resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2027,base_short_retire,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2027,base_short_retire,MW,2337.8,2337.8,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2027,base_short_retire,MW,213.0,213.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2027,base_short_retire,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2027,base_short_retire,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2027,base_short_retire,MW,3492.3,3492.3,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_2,SPPC,Natural Gas,SWITCH,2027,base_short_retire,MW,445.0,445.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2027,base_short_retire,MW,516.9,516.9,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2027,base_short_retire,MW,1255.0,1255.0,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2027,base_short_retire,MW,8379.7,8379.7,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2027,base_short_retire,MW,23.1,23.1,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2027,base_short_retire,MW,101.9,101.9,0.0,0.0
SPPN_batteries_1,SPPN,Battery,SWITCH,2027,base_short_retire,MW,4.7,4.7,12.7,12.7
SPPN_biomass_1,SPPN,Other,SWITCH,2027,base_short_retire,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2027,base_short_retire,MW,13.2,13.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2027,base_short_retire,MW,2510.0,2510.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2027,base_short_retire,MW,4294.2,2896.211216,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2027,base_short_retire,MW,205.0,205.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2027,base_short_retire,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2027,base_short_retire,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2027,base_short_retire,MW,2065.6,2507.8,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2027,base_short_retire,MW,301.8,453.0,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2027,base_short_retire,MW,770.0,770.0,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2027,base_short_retire,MW,7510.5,7510.5,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2027,base_short_retire,MW,91.7,91.7,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2027,base_short_retire,MW,125.6,125.6,0.0,0.0
SPPS_batteries_1,SPPS,Battery,SWITCH,2027,base_short_retire,MW,22.0,222.0,46.2,446.2
SPPS_biomass_1,SPPS,Other,SWITCH,2027,base_short_retire,MW,11.8,11.8,0.0,0.0
SPPS_biomass_2,SPPS,Other,SWITCH,2027,base_short_retire,MW,266.6,266.6,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2027,base_short_retire,MW,2008.4,2008.4,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2027,base_short_retire,MW,824.0,824.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2027,base_short_retire,MW,474.0,474.0,7347.0,7347.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2027,base_short_retire,MW,2898.9,2898.9,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2027,base_short_retire,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2027,base_short_retire,MW,409.4,409.4,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2027,base_short_retire,MW,3263.0,3263.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2027,base_short_retire,MW,172.1,172.1,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2027,base_short_retire,MW,452.3,452.3,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2027,base_short_retire,MW,19005.0,19174.2,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2027,base_short_retire,MW,87.8,87.8,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2027,base_short_retire,MW,334.8,334.8,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2027,base_short_retire,MW,160.8,160.8,300.7,300.7
SRCA_biomass_1,SRCA,Other,SWITCH,2027,base_short_retire,MW,221.0,221.0,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2027,base_short_retire,MW,473.0,473.0,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2027,base_short_retire,MW,2162.9,2162.9,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2027,base_short_retire,MW,2140.0,2140.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2027,base_short_retire,MW,2876.0,2876.0,44578.0,44578.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2027,base_short_retire,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2027,base_short_retire,MW,800.0,800.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2027,base_short_retire,MW,9265.2,9825.2,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2027,base_short_retire,MW,12106.7,12106.7,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2027,base_short_retire,MW,258.7,258.7,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2027,base_short_retire,MW,6802.2,7941.0,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2027,base_short_retire,MW,122.3,122.3,244.6,244.6
SRCE_biomass_1,SRCE,Other,SWITCH,2027,base_short_retire,MW,230.5,230.5,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2027,base_short_retire,MW,67.4,67.4,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2027,base_short_retire,MW,4953.3,4958.9,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2027,base_short_retire,MW,392.0,392.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2027,base_short_retire,MW,1683.8,1683.8,26098.9,26098.9
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2027,base_short_retire,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2027,base_short_retire,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2027,base_short_retire,MW,6373.0,6373.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2027,base_short_retire,MW,151.5,151.5,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2027,base_short_retire,MW,3.2,3.2,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2027,base_short_retire,MW,8431.3,8431.3,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2027,base_short_retire,MW,180.5,180.5,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2027,base_short_retire,MW,1465.2,1937.2,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2027,base_short_retire,MW,86.7,151.7,178.7,308.7
SRSE_biomass_1,SRSE,Other,SWITCH,2027,base_short_retire,MW,1240.5,1240.5,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2027,base_short_retire,MW,557.1,557.1,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2027,base_short_retire,MW,3908.5,3908.5,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2027,base_short_retire,MW,378.0,378.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2027,base_short_retire,MW,1896.2,1896.2,29391.1,29391.1
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2027,base_short_retire,MW,20263.1,20263.1,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2027,base_short_retire,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2027,base_short_retire,MW,12233.8,5519.690905,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2027,base_short_retire,MW,20.7,20.7,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2027,base_short_retire,MW,6966.0,8080.0,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2027,base_short_retire,MW,133.2,133.2,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2027,base_short_retire,MW,5860.3,7192.7,0.0,0.0
SRSG_batteries_1,SRSG,Battery,SWITCH,2027,base_short_retire,MW,1585.8,2075.8,3215.6,4195.6
SRSG_biomass_1,SRSG,Other,SWITCH,2027,base_short_retire,MW,26.6,26.6,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2027,base_short_retire,MW,69.2,69.2,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2027,base_short_retire,MW,2765.5,2765.5,0.0,0.0
SRSG_conventional_steam_coal_2,SRSG,Coal,SWITCH,2027,base_short_retire,MW,562.0,562.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2027,base_short_retire,MW,1975.0,1975.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2027,base_short_retire,MW,771.4,771.4,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2027,base_short_retire,MW,216.3,216.3,3352.65,3352.65
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2027,base_short_retire,MW,11335.6,11335.6,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_2,SRSG,Natural Gas,SWITCH,2027,base_short_retire,MW,981.8,981.8,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2027,base_short_retire,MW,4003.0,4003.0,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2027,base_short_retire,MW,4444.1,4607.1,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2027,base_short_retire,MW,218.1,218.1,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2027,base_short_retire,MW,6817.0,7667.0,0.0,0.0
TREW_batteries_1,TREW,Battery,SWITCH,2027,base_short_retire,MW,1712.4,1912.4,3153.3,3553.3
TREW_distributed_generation_1,TREW,Distributed Solar,SWITCH,2027,base_short_retire,MW,154.0,154.0,0.0,0.0
TREW_natural_gas_fired_combined_cycle_1,TREW,Natural Gas,SWITCH,2027,base_short_retire,MW,1734.8,3197.2,0.0,0.0
TREW_natural_gas_fired_combined_cycle_2,TREW,Natural Gas,SWITCH,2027,base_short_retire,MW,393.1,393.1,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_1,TREW,Natural Gas,SWITCH,2027,base_short_retire,MW,872.0,872.0,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_2,TREW,Natural Gas,SWITCH,2027,base_short_retire,MW,336.0,336.0,0.0,0.0
TREW_natural_gas_internal_combustion_engine_1,TREW,Natural Gas,SWITCH,2027,base_short_retire,MW,9.1,9.1,0.0,0.0
TREW_onshore_wind_turbine_1,TREW,Wind,SWITCH,2027,base_short_retire,MW,25634.7,26085.7,0.0,0.0
TREW_solar_photovoltaic_1,TREW,Solar,SWITCH,2027,base_short_retire,MW,8269.6,9871.6,0.0,0.0
TRE_batteries_1,TRE,Battery,SWITCH,2027,base_short_retire,MW,2405.5,2829.5,3770.9,4618.9
TRE_biomass_1,TRE,Other,SWITCH,2027,base_short_retire,MW,109.6,109.6,0.0,0.0
TRE_biomass_2,TRE,Other,SWITCH,2027,base_short_retire,MW,40.5,40.5,0.0,0.0
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2027,base_short_retire,MW,483.0,483.0,0.0,0.0
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2027,base_short_retire,MW,2842.0,2842.0,0.0,0.0
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2027,base_short_retire,MW,31954.6,31954.6,0.0,0.0
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2027,base_short_retire,MW,6392.8,2464.673763,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_1,TRE,Natural Gas,SWITCH,2027,base_short_retire,MW,7191.1,8353.5,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_2,TRE,Natural Gas,SWITCH,2027,base_short_retire,MW,1579.8,1579.8,0.0,0.0
TRE_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2027,base_short_retire,MW,900.2,900.2,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2027,base_short_retire,MW,5120.0,5120.0,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2027,base_short_retire,MW,12327.8,12327.8,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2027,base_short_retire,MW,56.1,56.1,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2027,base_short_retire,MW,8532.2,12506.6,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2027,base_short_retire,MW,0.0,10574.296101,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2027,base_short_retire,MW,0.0,4779.255677,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2027,base_short_retire,MW,0.0,184.5,0.0,0.0
MISW_naturalgas_hframe_cc_moderate_0,MISW,Natural Gas,SWITCH,2027,base_short_retire,MW,0.0,7909.715674,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2027,base_short_retire,MW,0.0,1032.446991,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2027,base_short_retire,MW,0.0,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2027,base_short_retire,MW,0.0,2617.886,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2027,base_short_retire,MW,0.0,6840.456429,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual_0,RMRG,Wind,SWITCH,2027,base_short_retire,MW,0.0,1334.052199,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH,2027,base_short_retire,MW,0.0,408.848,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH,2027,base_short_retire,MW,0.0,4850.254757,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH,2027,base_short_retire,MW,0.0,2679.075,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH,2027,base_short_retire,MW,0.0,2373.197873,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,Wind,SWITCH,2027,base_short_retire,MW,0.0,2837.120738,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual_0,SPPN,Solar,SWITCH,2027,base_short_retire,MW,0.0,1217.942,0.0,0.0
SPPS_landbasedwind_class3_moderate_0_anyQual_0,SPPS,Wind,SWITCH,2027,base_short_retire,MW,0.0,7000.94359,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_retire,MW,0.0,271.958,0.0,0.0
SRCA_naturalgas_hframe_cc_moderate_0,SRCA,Natural Gas,SWITCH,2027,base_short_retire,MW,0.0,3296.530034,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2027,base_short_retire,MW,0.0,3699.126304,0.0,0.0
TRE_landbasedwind_class3_moderate_0_anyQual_0,TRE,Wind,SWITCH,2027,base_short_retire,MW,0.0,1.809836,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual_1,TRE,Wind,SWITCH,2027,base_short_retire,MW,0.0,9889.425,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual_1,TRE,Wind,SWITCH,2027,base_short_retire,MW,0.0,511.65,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual_1,TRE,Wind,SWITCH,2027,base_short_retire,MW,0.0,4494.926,0.0,0.0
TRE_naturalgas_hframe_cc_moderate_0,TRE,Natural Gas,SWITCH,2027,base_short_retire,MW,0.0,375.662423,0.0,0.0
BASN_batteries_1,BASN,Battery,SWITCH,2030,base_short_retire,MW,935.8,935.8,2195.6,2195.6
BASN_biomass_1,BASN,Other,SWITCH,2030,base_short_retire,MW,12.6,12.6,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2030,base_short_retire,MW,32.0,32.0,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2030,base_short_retire,MW,2522.6,2522.6,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2030,base_short_retire,MW,1642.0,1642.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2030,base_short_retire,MW,962.0,962.0,0.0,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,BASN,Wind,SWITCH,2030,base_short_retire,MW,0.0,8527.208,0.0,0.0
BASN_landbasedwind_class3_moderate_1_anyQual_1,BASN,Wind,SWITCH,2030,base_short_retire,MW,0.0,8168.107,0.0,0.0
BASN_landbasedwind_class3_moderate_3_anyQual_1,BASN,Wind,SWITCH,2030,base_short_retire,MW,0.0,3953.663775,0.0,0.0
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2030,base_short_retire,MW,7294.0,7294.0,0.0,0.0
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2030,base_short_retire,MW,2030.1,2030.1,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2030,base_short_retire,MW,494.5,494.5,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2030,base_short_retire,MW,8006.2,8006.2,0.0,0.0
BASN_utilitypv_class1_moderate_0_anyQual_0,BASN,Solar,SWITCH,2030,base_short_retire,MW,0.0,5156.110937,0.0,0.0
CANO_batteries_1,CANO,Battery,SWITCH,2030,base_short_retire,MW,2652.6,2652.6,10574.7,10574.7
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_retire,MW,469.0,469.0,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_retire,MW,219.6,219.6,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_retire,MW,7519.2,7519.2,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2030,base_short_retire,MW,5329.0,5329.0,0.0,0.0
CANO_geothermal_1,CANO,Geothermal,SWITCH,2030,base_short_retire,MW,987.4,987.4,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short_retire,MW,2276.9,2276.9,35291.95,35291.95
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_retire,MW,8296.9,5908.922606,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2030,base_short_retire,MW,0.0,2017.691929,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_retire,MW,1473.5,1473.5,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_retire,MW,745.0,745.0,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_short_retire,MW,6328.3,6328.3,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2030,base_short_retire,MW,0.0,10121.749173,0.0,0.0
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_short_retire,MW,8929.3,8929.3,33575.2,33575.2
CASO_biomass_1,CASO,Other,SWITCH,2030,base_short_retire,MW,310.3,310.3,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2030,base_short_retire,MW,53.8,53.8,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short_retire,MW,1346.4,1346.4,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2030,base_short_retire,MW,8292.0,8292.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2030,base_short_retire,MW,335.4,335.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_short_retire,MW,1665.0,1665.0,25807.5,25807.5
CASO_landbasedwind_class3_moderate_0_anyQual_0,CASO,Wind,SWITCH,2030,base_short_retire,MW,0.0,588.06,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual_1,CASO,Wind,SWITCH,2030,base_short_retire,MW,0.0,322.852,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual_0,CASO,Wind,SWITCH,2030,base_short_retire,MW,0.0,716.546,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual_1,CASO,Wind,SWITCH,2030,base_short_retire,MW,0.0,160.717,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual_1,CASO,Wind,SWITCH,2030,base_short_retire,MW,0.0,419.58,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_short_retire,MW,7481.6,7481.6,0.0,0.0
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO,CCS,SWITCH,2030,base_short_retire,MW,0.0,2410.422551,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2030,base_short_retire,MW,4528.0,4528.0,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_short_retire,MW,363.9,363.9,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2030,base_short_retire,MW,13797.4,13797.4,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual_0,CASO,Solar,SWITCH,2030,base_short_retire,MW,0.0,8403.209867,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual_1,CASO,Solar,SWITCH,2030,base_short_retire,MW,0.0,4392.338,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2030,base_short_retire,MW,555.2,555.2,1129.4,1129.4
FRCC_biomass_1,FRCC,Other,SWITCH,2030,base_short_retire,MW,507.1,507.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2030,base_short_retire,MW,508.0,508.0,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2030,base_short_retire,MW,43.5,43.5,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2030,base_short_retire,MW,5592.0,5592.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,Wind,SWITCH,2030,base_short_retire,MW,0.0,2785.117,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2030,base_short_retire,MW,0.0,310.433,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2030,base_short_retire,MW,0.0,35.674,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2030,base_short_retire,MW,0.0,18.31246,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2030,base_short_retire,MW,0.0,995.625,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2030,base_short_retire,MW,0.0,591.57,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2030,base_short_retire,MW,34740.2,14426.067069,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2030,base_short_retire,MW,7938.8,7371.52075,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2030,base_short_retire,MW,0.0,17509.427574,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2030,base_short_retire,MW,3737.0,3737.0,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2030,base_short_retire,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2030,base_short_retire,MW,0.0,14921.21818,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2030,base_short_retire,MW,0.0,6613.153,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2030,base_short_retire,MW,0.0,292.607,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2030,base_short_retire,MW,368.4,368.4,761.3,761.3
ISNE_biomass_1,ISNE,Other,SWITCH,2030,base_short_retire,MW,439.0,439.0,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2030,base_short_retire,MW,858.3,858.3,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2030,base_short_retire,MW,1083.4,1083.4,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2030,base_short_retire,MW,5017.0,5017.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2030,base_short_retire,MW,1830.0,1830.0,28365.0,28365.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2030,base_short_retire,MW,0.0,9723.004,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2030,base_short_retire,MW,0.0,273.51,0.0,0.0
