period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,340852.9814395064,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2050
2050,7327.828640728431,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2050
2050,3572.24365698319,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,0.03630417863013472,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,427535914.6600649,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2050
2050,0.1096547629612128,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,50699649.185562596,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_52_week,all,MWh,2050
2050,0.1145286403015523,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2050
2050,0.14288228972282088,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2050
2050,0.13819749229789743,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2050
2050,0.13702630674481897,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2050
2050,2257636.399221132,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2050
2050,135.21397511638506,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_52_week,all,MWh,2050
2050,1374297.724790533,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,7964773.591554655,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2050
2050,45766791.202585354,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,1.4462367083726355,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,1.2005118022614452,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.8729722172061455,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.7912221908073894,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.6543161708185202,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.7114045227908405,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.5928727087542198,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.4762522539113812,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.5524753028010676,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.5231773840788471,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,14467108.294169253,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,7317868.169360976,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,41146297.73201767,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,10430487.848740416,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,6272657.70826864,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,24626874.474000826,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,6.878099971568856,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,1.1808301184022574,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,1.8267186759604197,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,3841350.043641825,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_52_week,all,MWh,2050
2050,27251.75509865717,SWITCH,RMRG,RMRG_biomass_1,Other,base_52_week,all,MWh,2050
2050,1326566.190715403,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,11441.533558752382,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2050
2050,7809.769413069124,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2050
2050,4113513.083580479,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2050
2050,1672289.9353111633,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2050
2050,0.030462019802302714,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,0.095348695501773,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,57438241.81683139,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.9317839574402063,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,3.9518263366228426,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.9783370602733614,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,2924225.1215218427,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,20.560220019050348,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,8232112.711059983,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,0.9323444743004268,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,3.711943811009486,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.9250157581464489,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.095746053470038,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,14096421.607708339,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.8442232708151876,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.331946222645825,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.0149205806605748,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,5.0056208149131844,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,1.94917490244692,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,0.7602418147396313,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.2095666784376566,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.8903746824527289,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,4.355490744222782,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.857399809342264,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,27685427.96165067,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.7777561795086895,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.527235590233844,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.8877515186063853,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,1.2735612989067628,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,0.7209181377174894,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.6380863659092362,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.969478655244584,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.3873910768483464,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.7321189269587935,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.7603877486099355,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,7912935.672792562,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.5553369172191458,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.2637947158790126,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,0.5650981922980841,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.6264179024986217,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.5762993805172646,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.0366637616011922,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.49768092372875467,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.5996747865766378,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.7533565498215645,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,1.1237348959152988,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,1786956.5217583692,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,47457467.31769728,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,25362029.75906866,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,12373481.144529972,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,1.2110726274373813,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,2.451514635773258,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,227906.39003699773,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2050
2050,708025.7935542859,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2050
2050,82113.8305017718,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,10000.824589496395,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2050
2050,21953.36387658085,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2050
2050,0.03422002252382404,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,4714054.158776531,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2050
2050,0.12392425582919077,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,0.09557562749030485,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2050
2050,18169021.110388067,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2050
2050,745732.9126886837,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,3462074.0763567775,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2050
2050,10192878.07591055,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.6492861479767074,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.6466659316777548,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.5064030921240249,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.7267409519455436,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.4659711568279208,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,83757.37038278468,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.3866619181179176,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.43096478635246355,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.3873621261374473,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.3632794779491517,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,1176.2409895174128,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.41848228836046425,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.39786081376671956,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.35700480352899433,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.272023425961329,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.31514393381100264,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.34720007051116564,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.27929045099875677,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.30985681937479004,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.2869043123417816,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.30148665380091355,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,2.593766518003765,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.27594260971490814,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.27929721679851016,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.2551661487044406,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.2593217079853009,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.316530191431287,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.26343296789107945,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.2565738885552225,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.21783255020559222,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.27379283736643234,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.27506117713724554,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,2.0301488441414626,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,7.067685024592687,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,1.7020182511439923,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,1.3021778868060203,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,12729016.13271798,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.5937467954218099,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.5535836118759366,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,5417022.4672928965,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_52_week,all,MWh,2050
2050,7964.0312308428265,SWITCH,SPPC,SPPC_biomass_1,Other,base_52_week,all,MWh,2050
2050,44774.220442135374,SWITCH,SPPC,SPPC_biomass_2,Other,base_52_week,all,MWh,2050
2050,58119.91978070002,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,3850.0231680095126,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2050
2050,22773.67772131641,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2050
2050,3045235.6076313057,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2050
2050,0.029341984965136434,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,0.08344818792795124,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,26809252.544324175,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.3989911085188693,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.5406466704510566,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,5.89351233302783,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,1.277050133228369,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,0.9165804538222697,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,3.354305767269791,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.9170472606346035,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.6806465587501074,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,0.2356972753205821,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.5244250879801398,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,34266182.4752993,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.8936021476064502,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,0.424961501014516,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,11986347.515039854,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,4.279880672014125,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,7.103986782412102,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,4954003.450771353,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,1.8054810059274553,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,2.609662154387492,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,3.8261211757297393,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week,all,MWh,2050
2050,2.1000755496666823,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week,all,MWh,2050
2050,849912.6602362482,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2050
2050,39750.022636923044,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2050
2050,56821.05535865346,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,7029.2171114313,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week,all,MWh,2050
2050,14768.640032615216,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2050
2050,860.730918759615,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,0.03522074466297159,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,2.0314059249823115,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2050
2050,0.11996520216942236,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,7597574.084780357,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_52_week,all,MWh,2050
2050,0.0951154511658467,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2050
2050,7572788.30094308,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2050
2050,198.51154799203917,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_52_week,all,MWh,2050
2050,40185.59998878856,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,69037.47836271988,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2050
2050,18884925.47561603,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,6088135.882815768,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,2.131698374978156,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,2.0390702637712024,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,1.1059673150069032,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,1.2594345304942258,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.8982875350394994,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.8379349866590596,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,0.783323750820357,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week,all,MWh,2050
2050,0.5811906304566113,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week,all,MWh,2050
2050,199002.6903643943,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_52_week,all,MWh,2050
2050,61835.25034709912,SWITCH,SPPN,SPPN_biomass_2,Other,base_52_week,all,MWh,2050
2050,8808587.587287623,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,11445.342354105083,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2050
2050,1465.010200734104,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2050
2050,1074402.4830577082,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2050
