Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t191,5483.7598872765075,0.00016852410090462344,0.0017510370107154023,0.00010877861822442704,9.343158023908296e-5,30950.853685266473,8.574687670182606e-5,9.707816870737513e-5,0.0006319638311602392,9.356617867295854e-5,0.0,8.218140976588366e-5,0.00014381437648055547,0.00031761721529498477,0.0001848129619163187,27917.99824254758,5.953958458464247e-5,7.31901227134111e-5,0.00373280343640334,0.00020906902120648396,0.0,5173.244245517469,0.00013076338908215253,8.974172025144641e-5,0.00017305679421091038,0.005043773435028643,3979.429647904988,0.00010573104844039184,0.00015513177582061866,0.0002742774044461469,1569.2136319758388,0.0001068221824473656,0.00014572606351734632,0.0,0.0001983102411528826,0.0005413264629210761,0.00010140644618321142,0.00011940522698466961,0.0001384496942586331,0.00010894671771509712,75975.2178590556,0.002505306682036319,317942.66322423844,0.00012660092912955258,0.0007513481896994359,0.00010428370648306196,0.00013773730964918466,8.015155098374563e-5,8.567843329507865e-5,227468.7869262136,0.004332501839075987,8.226326915656429e-5,8.796289875205444e-5,8.852916138379552e-5,0.0001785187230753945,7.588814864708263e-5,8.139712076325779e-5,6.0639262704554765e-5,8.701730183096113e-5,6.193235608558233e-5,7.751441795637782e-5,5.6298456899102966e-5,0.00013081804713512972,8.326070314213283e-5,0.0001413012233946865,7.462325554113545e-5,5.3397416770057976e-5,6.222341287542094e-5,6.0639761605641224e-5,4.138840386717e-5,0.00014115146809671447,0.00010235631570550825,0.00011575949076188713,6.813777077669239e-5,0.0008786512959552731,8.863332373159993e-5,9.43432628976542e-5,7.680904166460521e-5,4572.49013483852,0.00014091556314837746,7.97953290992869e-5,7.450395607243012e-5,0.00013887321024902405,9.314314826613366e-5,8.600665849218598e-5,8.567469336091649e-5,62607.11867457011,9.638859126008431e-5,0.00010814417870940875,9.030212612935062e-5,7.195849737509325e-5,0.00015732735266007214,0.0001530780966552111,0.00011369335566604941,6.229833871776069e-5
t192,5483.759885468782,0.00016044210395590468,0.0013458423344045937,0.00010796700608547753,9.089583176439327e-5,30950.853683657868,8.317642368025275e-5,8.94344453124099e-5,0.0004990996904455165,9.387226373235059e-5,0.0,8.218035058455164e-5,0.00014375233522915924,0.00026665268184717614,0.00017770326956625045,27917.99823896884,6.004805531079862e-5,7.448853686126306e-5,0.003043344965822475,0.0001980615470283348,0.0,5173.244065741512,0.00012689356249848238,8.916947420803228e-5,0.0001728944684326575,0.0034981825295465297,2546.834935105156,0.0001026901252582941,0.000149519731163925,0.00025609755301236783,1004.2969648132733,0.00010429318786396604,0.00014095456442487703,0.0,0.00018210324677730305,0.0004341002989272543,9.794395595601031e-5,0.00011250815392187464,0.0001314797074265458,0.00010172881834684612,75975.21784674123,0.0024948036283622423,316346.85870534467,0.00011856497314893243,0.0005570820588885711,9.814553467625381e-5,0.00013203298233694237,7.864600448840473e-5,8.326272849987969e-5,227468.78691650648,0.004302649935151553,8.134002694707043e-5,8.695638546112762e-5,8.601515041313557e-5,0.0001500766937666273,7.033238575967512e-5,8.039107319920666e-5,5.960515912198054e-5,8.528354582246648e-5,6.208243555755906e-5,7.728848700777495e-5,5.654336717462754e-5,0.0001223040123941178,7.84805759420622e-5,0.00013937294031081082,7.188524536824334e-5,5.46061528395008e-5,6.269777852936467e-5,6.103887311550693e-5,4.2063828523215855e-5,0.00013693541535044862,0.00010092075635895288,0.00011464391978589245,6.647033890768098e-5,0.0008726419142687276,8.74035670018197e-5,9.344836218408032e-5,7.474951758870186e-5,4572.490123598231,0.00013869621268868012,7.897118175287149e-5,7.230819361355703e-5,0.00013625356458400148,9.229649287611172e-5,8.524013722734848e-5,8.356305454852904e-5,59682.02682162892,8.399772616625658e-5,0.00010518254117807399,8.460001114404079e-5,6.92804536201499e-5,0.00012058445395606416,0.00014258033868705573,0.0001115300890792495,6.0093339792649335e-5
t193,5483.759882651694,0.00031845787860211664,29939.462358258366,0.00015004322950912358,0.0001476891934463399,30950.853676674567,0.00024127004163203557,0.0002299568864979106,308.69948520736153,0.0002125784154562888,0.0,0.00011815734400278259,0.0001608029653172364,0.0007013780125616089,0.0003024597193969046,27917.998230882793,0.0002060700517454229,0.00032427958128516975,22830.893572819114,0.0003899841293327642,0.0,5173.244741642881,0.00033154422501862463,0.00015802223211538067,25.10571875769462,5901.477357095275,22897.795081058783,0.0001743239985611859,0.000596678584116964,0.0016104592828040073,4048.9920125300164,0.00018802457172656704,0.00048625056401123645,0.0,0.0003029157959066578,29747.590105234034,0.00013959814484632184,0.00018026275336522634,0.00020092654253664718,0.00013256962983719032,75975.21781802019,0.002473010146395845,317942.66344937054,0.00036029411310579295,130258.63217540702,0.00031960794190566915,0.00032359016800139915,0.00011778997009888124,0.00014447698637370178,227468.78692645376,0.004364717828972423,0.00010225873409183976,8.753167496575152e-5,0.00010669191611799152,0.0002806290968853558,0.00015360614384229203,9.189964998830594e-5,8.759982645952016e-5,9.905072870897778e-5,9.019490104346271e-5,8.594827795724499e-5,7.89481353329884e-5,0.00012613118021566339,0.00010110807118123801,0.00013987279040616798,8.699549569741969e-5,0.00021654170715697715,0.0001966233445614845,7.970918922036127e-5,6.857491409830972e-5,0.00013273875267458287,0.00012850034359442706,0.00011388091231257538,7.592939591633288e-5,0.0009197702290120598,0.00011431195230562181,9.775008297906401e-5,9.085323891579782e-5,4572.490191057002,0.00022461114450463284,8.247983603173258e-5,8.821825909728963e-5,0.00013685394011062624,0.0001128377601136883,8.869903346376393e-5,0.00010143673422930253,62084.90482941687,0.00010033278415990137,0.00010223244280221551,9.158975461032054e-5,0.00010318354774354833,0.00017668867599476956,0.00042497721524940304,0.00011638711262606705,7.247166431298883e-5
t194,5483.759881615153,0.00031296617466867625,26328.9615910582,0.00014681355738239762,0.0001457409336978539,30950.85367528395,0.00024388325264924936,0.00023045109113203056,308.69948482145463,0.00021457941813676513,0.0,0.00011850022814111367,0.00016127432189199338,0.0006855652085018166,0.0003025908226919344,27917.998231018348,0.00020742440910616176,0.0003278465188774026,22830.89358350301,0.00039059409759925606,0.0,5173.244731087847,0.0003142370022091261,0.00015689819352254964,25.105716395087114,5901.477296574087,12976.652105488814,0.0001686804645521249,0.0005605549161835371,0.0015158575222807738,4048.991982909521,0.00018208186034879425,0.00045150774471541507,0.0,0.00029566261654444053,29747.590033740737,0.0001376925980860096,0.00017724284481890064,0.00019726725284279062,0.00013230683607524138,75975.2178162837,0.002471219178903869,317942.6634434702,0.0003180756405270486,79725.8484231184,0.0003001285675145442,0.00030893050611122017,0.0001148055786355535,0.0001394822717308713,227468.78692489158,0.0043503269197516245,9.956643866204773e-5,8.689572571635198e-5,0.00010500003824776607,0.00028079281025847834,0.00015476777052853517,9.21785322755343e-5,8.835393971529562e-5,9.905349900348206e-5,9.081839506503289e-5,8.603242647236368e-5,7.951520739248617e-5,0.00012546828356114654,0.00010136634985072717,0.000139764487973764,8.692915722667553e-5,0.00021620389665253094,0.00019798733803969213,7.975913076428881e-5,6.907132824924453e-5,0.00013226157707401642,0.0001292022094780853,0.00011377815552354254,7.590805930972985e-5,0.000917374134244571,0.0001137249605318174,9.728578951507394e-5,9.004310473988254e-5,4572.490186788282,0.00022197986765663753,8.209440484233162e-5,8.724830794030134e-5,0.00013525697831299932,0.0001125909596219639,8.830051988990067e-5,0.00010025713017692578,60067.3852548601,0.00010112016827782139,0.00010195812410755311,9.116354666398011e-5,0.0001006537477169489,0.00017075489200589388,0.0004124277828181332,0.0001152897310267745,7.11516128160331e-5
t195,5483.759879221627,0.0003034501551468882,26328.96105312288,0.00013964388486440384,0.00014224271974588135,30950.853671450437,0.00024022418955745806,0.0002233990627681716,308.69946069282804,0.00021376694647904255,0.0,0.00011784792391052866,0.00016139979995159165,0.0005912690880992744,0.0002954688540663591,27917.998228034652,0.00019881316167634456,0.0003284732723873866,22830.890991394786,0.000385250370821566,0.0,5173.244644231258,0.00029688800151473954,0.00015473488584791131,25.105707816481555,3594.001111038558,10203.113500541282,0.0001628002103658963,0.0005230067377092899,0.001402143536876254,1777.5080176933773,0.0001749765028100325,0.00041602041724243154,0.0,0.00028971599201115726,29747.590012054254,0.0001357160799000309,0.0001738051423539739,0.00019307486428337008,0.00013098620936385035,75975.21781479786,0.0024695855711925428,317942.66336086235,0.0002869967346214811,59604.50331832983,0.0002807236863011233,0.0002921206531891423,0.0001121102186685986,0.00013358704417132386,227468.78691879378,0.004253637465907943,9.413358757925934e-5,8.580013000811403e-5,0.00010185812940622192,0.00027346866168271347,0.00015088966447667399,9.141497808386728e-5,8.773821356388277e-5,9.685432717101014e-5,8.876654391972886e-5,8.569028466006715e-5,7.873090167487254e-5,0.00012156033671713839,9.82795416705219e-5,0.00013886774665123426,8.549814962608416e-5,0.00021005278759243486,0.00019351628666796632,7.945624510480599e-5,6.855967972130075e-5,0.0001274995549008859,0.0001240836829885488,0.00011306559867517628,7.483904778046401e-5,0.000900397060803759,0.00010740087135021267,9.62316644779886e-5,8.780315896629599e-5,4572.490165868235,0.00020964553342214,8.131176767171037e-5,8.494042335307784e-5,0.00012851005417457005,0.00010581419562942942,8.742181066700606e-5,9.720889033386605e-5,52975.31034111436,9.887722994072691e-5,0.0001015343376798721,9.005504306767678e-5,9.682604309469209e-5,0.00015004868256208122,0.0003913324105532437,0.00011340001378202852,6.894376045636748e-5
t196,5483.759877991949,0.0002990504092331346,26328.96100910631,0.00013742503205073394,0.00014103831459755587,30950.853668478325,0.00023827515206420588,0.00021952431852721342,308.69941263916087,0.0002132015175259454,0.0,0.00011764061732996055,0.0001615030572068669,0.000553623826973159,0.0002914557998988448,27917.998225512118,0.00019465808791928777,0.00032886623729094935,12328.68298711113,0.0003816022739489071,0.0,5173.244240756676,0.0002832826696002306,0.000153177610678913,25.1057027996446,3594.0009960945913,10203.113411313,0.00015840863876846398,0.0004988525631566523,0.0013442548503447133,1777.5078462529311,0.00016980843096042444,0.000393089838441921,0.0,0.0002850951521884554,29747.58999965688,0.00013447159244822022,0.00017154887691428033,0.00019054511512783283,0.00013051497218348972,75975.21781329482,0.0024679617185638814,316322.84479251946,0.00026428253902759775,59604.50316500498,0.0002650390518460664,0.0002783352998738646,0.00010973678092150053,0.00012849704801365754,227468.78690651158,0.004013747175278841,9.261995878179021e-5,8.535493642928045e-5,0.00010068239120782607,0.0002630144955688554,0.00014803177042237983,9.101803888401262e-5,8.733179752236746e-5,9.365769933012856e-5,8.650131906462658e-5,8.563987987951185e-5,7.829041046885694e-5,0.00011711625500644846,9.545782790269425e-5,0.00013841693508592504,8.461459993376686e-5,0.00020187169643808318,0.00018987410179290386,7.940470891528758e-5,6.829066212729575e-5,0.00012261830715744874,0.00012060828953580063,0.00011270698812248627,7.414705889485504e-5,0.0008796493302534098,0.00010339645865197337,9.547310691617912e-5,8.65102820349971e-5,4572.4901387790505,0.0002019588743201743,8.092124840489972e-5,8.363219800703658e-5,0.0001235101835487657,0.00010212924362236956,8.695675892482336e-5,9.550943841324358e-5,46320.66767044469,9.896486446996104e-5,0.00010130072865813064,8.980557236590528e-5,9.36619595337726e-5,0.0001242559277113785,0.00037507306349554424,0.0001110390474595582,6.707884182023067e-5
t197,5483.759877920217,0.00029773130447323154,26328.961012045384,0.00013629050935793285,0.00014030134915508327,30950.853659500808,0.00024171317072464718,0.00022204466876094882,308.69940906091927,0.00021416580616007993,0.0,0.0001183210211840071,0.0001619234693667179,0.0005550240882050739,0.0002925919845086049,27917.99822579413,0.00019662642923010367,0.00033032409114349374,12328.68293302079,0.0003822523271044566,0.0,5173.244184655251,0.0002737207352893867,0.00015248508703806938,25.105702671663426,3594.0009773242,10203.113398264022,0.00015528450585777665,0.00048623351418924753,0.0013187409583824078,1777.5078438592461,0.00016672123175038553,0.00038027037652338283,0.0,0.0002815149767400448,29747.58999304656,0.0001324775940742143,0.00016841879680190263,0.00018850325088196963,0.00012914486093259196,75975.21780558632,0.0024612040450318435,315121.8409874977,0.0002522739441900394,59604.503166640854,0.00025505761009897405,0.0002735503077808033,0.00010732645179400188,0.00012342291326384778,227468.78689843192,0.004024633734054793,9.224116661668888e-5,8.511565466376677e-5,9.988452098643902e-5,0.0002640316946963991,0.0001513832054086634,9.119559424273295e-5,8.831568889767739e-5,9.427031531122547e-5,8.862335645838688e-5,8.548084738075027e-5,7.909615001455429e-5,0.00011725293046028412,9.727181672717085e-5,0.00013807473336806088,8.507921301340209e-5,0.0002018834173746216,0.00019285071402870663,7.917303614069868e-5,6.895853242571751e-5,0.00012272573954502655,0.00012225553867940727,0.00011238419329065124,7.44199932933937e-5,0.0008796973292709239,0.00010677846480435702,9.567237101728496e-5,8.710221741768743e-5,4572.490133137729,0.0002027174992462092,8.054184119166587e-5,8.370486985049011e-5,0.00012403267457028526,0.00010461196883550093,8.657523065256839e-5,9.584098749066025e-5,44070.85257904586,9.811364703698084e-5,0.0001008519670368698,8.987224049155829e-5,9.156235863206262e-5,0.00011937312598405919,0.00036765000485920453,0.00010890782302132601,6.58465422606917e-5
t198,5483.759878529948,0.0003002670489579919,26328.96102857037,0.00013985740889805033,0.00014183967823465816,30950.85366953871,0.00024635434137388327,0.0002266245673103689,308.6994606572721,0.00021588569709506212,0.0,0.00011886232848972117,0.00016160341672615122,0.0005816879484481798,0.0002969861449775369,27917.9982286367,0.0002031404203613872,0.0003323333713735591,13413.74096851738,0.00038458239146291353,0.0,5173.244597890111,0.00026723474155869497,0.00015161064891388784,25.105702584240586,3594.001056980982,10203.113466882742,0.00015292899447892543,0.00047934236771244096,0.001312099258453936,1777.5079781955224,0.00016411757701611173,0.0003719865388685971,0.0,0.00027838991743589633,29747.58997993742,0.00013329357124567458,0.00017027973295913443,0.00018915308263182495,0.00013199020350461067,75975.2178149517,0.0024673823340656317,315723.85947109346,0.0002451307622343519,59604.50314060411,0.00025083545622070085,0.0002655302092098343,0.00010831175973197911,0.00012453649369424677,227468.7869047911,0.004244302602869456,9.44951441526681e-5,8.554881227883777e-5,0.00010130540786762785,0.0002672435235730885,0.00015406501217083004,9.177057740655494e-5,8.877095381564636e-5,9.387651084567352e-5,8.943279329690357e-5,8.575342090478493e-5,7.941346512755308e-5,0.00011755089553095829,9.84237353535652e-5,0.0001384634383852164,8.533677212620435e-5,0.00020353977074770367,0.00019574559924189313,7.940864643689719e-5,6.926932025052504e-5,0.0001235699839913473,0.00012418108386180233,0.00011272053939053836,7.456112897825255e-5,0.0008901771620849664,0.00010623678468306499,9.540062175313365e-5,8.665910850691779e-5,4572.490151819999,0.00020392032013503075,8.056559887993666e-5,8.363563546550645e-5,0.0001243925772171767,0.00010539609932531206,8.647811957878979e-5,9.567541554771083e-5,49505.75393878942,0.00010087482998445693,0.0001016757499012226,9.157225753283074e-5,9.225720800650503e-5,0.00011799725321804294,0.00036240094243522093,0.00011055916300699525,6.699150332200885e-5
t199,5483.7598773835125,0.0002971140590354658,26328.96099928357,0.00013670988863279134,0.00014043376065751704,30950.85366845071,0.00023878560739142688,0.00021664241193065367,308.69925202684936,0.00021249260486558554,0.0,0.0001174529494542511,0.0001606260489455672,0.0005290047216042611,0.0002878699574391176,27917.998222322534,0.00019172106862540912,0.0003295983385388694,12328.682737229106,0.0003776084686621727,0.0,2819.418798849196,0.00025707013032601656,0.00014898123717420276,25.105694395848666,3594.00090812661,10203.113335550166,0.00014930371537374892,0.0004594070790077217,0.001269267668930085,1777.5077691508175,0.0001591396980158085,0.0003541820614285447,0.0,0.0002764015812141511,29747.589972585887,0.00013344508553311314,0.00016750927273763473,0.0001872255761388552,0.00013081417749978252,75975.217815508,0.0024698119046650093,315354.7444013216,0.00023726144827299913,59604.5031284516,0.00024384786499855385,0.00025864397734359177,0.000106606889213491,0.00012193792267288316,227468.78690581117,0.004010633321995257,9.208516059222231e-5,8.535641089622571e-5,0.00010023979862265149,0.00023499768446084908,0.0001464081060991559,9.05536850316645e-5,8.683196692104861e-5,8.574128776390483e-5,8.425896574370265e-5,8.50059427322938e-5,7.744701485551876e-5,0.00010728210864559178,9.242374978132316e-5,0.0001370576434994026,8.313655504970266e-5,0.00017951248376423703,0.0001870904693549187,7.870609164320038e-5,6.767878953606375e-5,0.00011464447384046523,0.00011745317331893375,0.00011186071876253158,7.298205749817495e-5,0.0008402838870436851,9.929427630504883e-5,9.456041389350426e-5,8.461072706845495e-5,4572.490082041592,0.0001923165354627308,7.988965500679241e-5,8.160328732726534e-5,0.00011527617805748327,9.877018335504557e-5,8.567836306696798e-5,9.314157586301782e-5,58078.414589579705,9.997714044059562e-5,0.0001017989008026751,9.103482579503528e-5,9.08724292548248e-5,0.00011746603705449378,0.0003566516671089529,0.00011074088295908713,6.609757450078893e-5
t200,5483.759879517231,0.0003027952131606234,26328.96108381928,0.00014071291274912723,0.0001420810400392039,30950.853672332425,0.00023806074641405625,0.00021567881144508676,210.85299783113777,0.00021143608388232973,0.0,0.00011790210627910316,0.00015960838960485488,0.0005283891157398903,0.00028827022633439147,27917.99822367315,0.00018981077120173407,0.00032913546847208224,12328.682723111855,0.00037934032054318594,0.0,4577.585806791343,0.0002525560523332808,0.00014918763577576944,25.1056957241757,3594.000919895797,10203.113349476467,0.00014861079458778812,0.0004554275705102261,0.0012620489920630658,1777.5077853043117,0.00015806124909234045,0.00034940074737616,0.0,0.00027487153809107803,29747.58996503957,0.0001340785106675811,0.00016699894822285827,0.00018697043392595838,0.0001304367128348523,75975.21781647239,0.0024699376394279656,242872.1241187856,0.00023209018099902318,59604.503128109034,0.00023941581646339164,0.0002539088592614762,0.0001063339708206253,0.00012071263010900876,227468.78690773013,0.004257255017204344,9.531235775256107e-5,8.6090232004103e-5,0.0001019384192484074,0.0002088086626661574,0.00014512662553820943,9.082521874712204e-5,8.663092983785714e-5,8.030389689105934e-5,8.27735147910053e-5,8.478643930967474e-5,7.715876280341159e-5,0.00010396485086470954,9.219644974830877e-5,0.00013679465695247693,8.321768310388486e-5,0.00016036297506909631,0.00018467746844486572,7.853627309248642e-5,6.755278348905519e-5,0.0001146708043933537,0.0001192445158470146,0.00011191362124223696,7.333057993340978e-5,0.0008533783191369661,0.0001010441171812926,9.461971825765804e-5,8.517958671835208e-5,4572.49010974597,0.00019383076158234773,7.985820129351448e-5,8.213556707572692e-5,0.00011380947639379473,0.0001001330479434256,8.544576465334302e-5,9.346651391342682e-5,61239.43951554525,0.00010053395573797019,0.00010206090903872764,9.15259973083829e-5,9.050191619095801e-5,0.00012604407593329268,0.00035259797884649687,0.00011110664598637135,6.596469696677434e-5
t201,5483.759882353643,0.0003160978177286894,31546.31472865272,0.00014949446379934153,0.00014471811677655672,30950.853676912713,0.00023906551998286254,0.00021501329983742175,168.26581907786172,0.00021124277861382274,0.0,0.00011780481652127496,0.00016040652488115878,0.0005212167243031198,0.00028547123842868357,27917.998222424452,0.00018953952824857475,0.00032939022527382015,12328.682703916873,0.0003744301280968119,0.0,2819.4185147168823,0.0002448871657911422,0.0001471787611002004,25.105688254063484,3594.0008721044087,10203.113310120476,0.0001459657704720971,0.00044206417263036377,0.0012351510093409157,1777.5077244774156,0.00015418123635962272,0.00033579218151782753,0.0,0.0002736898261441523,29747.58996112355,0.0001346211426483181,0.00016652966858394578,0.00018692986938676414,0.00012988785394575482,75975.21781670164,0.0024695419162495203,178194.0548664371,0.00022706450075467492,59604.50312444158,0.00023443128230199873,0.00024872072825945097,0.00010595406846183204,0.00011920749734890914,227468.78690829605,0.004373489722988387,0.00010155559912039376,8.703875945379823e-5,0.00010478578802776677,0.00020649198006490624,0.00014586050408910224,9.040871087684448e-5,8.608438858819859e-5,8.104549362727043e-5,8.300860691603887e-5,8.454678977380975e-5,7.640643583186189e-5,0.00010198114370166131,9.128968515134137e-5,0.00013596515944910143,8.206853881578863e-5,0.00015937199734436213,0.00018595053498117974,7.837497838067997e-5,6.716921958293699e-5,0.00010760716835551619,0.00011532343378972061,0.0001109566899285771,7.201357307005283e-5,0.0007432169085671779,9.643987335827026e-5,9.379510307240389e-5,8.330468628372454e-5,4572.489834295975,0.0001862161028983557,7.911199695509437e-5,8.03484429287778e-5,0.0001018841237316496,9.395957825336755e-5,8.439891188538842e-5,9.077633280380384e-5,60982.74441479209,0.00010008944486215002,0.00010228297180777017,9.186056023214056e-5,8.984096455057424e-5,0.0001274730921716252,0.00034629722682905524,0.00011110367796119192,6.56163559216968e-5
t202,5483.759881073174,0.00031436576593838595,36218.86914625098,0.00014868218558186587,0.00014587761051917188,30950.853675087437,0.00024039687563348795,0.00021561533087766668,157.2692197549413,0.00021168949356144143,0.0,0.00011795764683082783,0.00016073440670192363,0.0005212050248466705,0.00028570457315652887,27917.9982221664,0.00018972014290840835,0.0003301868166549281,12328.682703243072,0.0003747027483487299,0.0,2819.418510828493,0.00024109978207441428,0.0001463917714624719,25.105686728849204,3594.000866249533,10203.113304601993,0.00014536428746568037,0.00043641855494801424,0.0012259560625001184,1777.507715527078,0.00015299122622257716,0.0003302490682648784,0.0,0.00027405836164580953,29747.59001679745,0.000135535303289834,0.00016685163347977575,0.00018796085722477582,0.0001295286554717438,75975.21782017009,0.002471911251076353,187169.24042248225,0.00022403766994541987,59604.50312983632,0.00023148872019442457,0.0002462014299072835,0.00010605966891262287,0.00011883572783602071,227468.78690921908,0.0043610235621909564,0.00010359557391367395,8.7747764308745e-5,0.00010657742450218071,0.00020353848279790727,0.00014643849365468458,9.023508570614308e-5,8.598716542065295e-5,8.007624244284173e-5,8.300995516382075e-5,8.447130386018292e-5,7.61945845275325e-5,0.00010017386976719503,9.116797613754222e-5,0.00013568435226588653,8.186579572444464e-5,0.0001572457055564338,0.00018596125338482086,7.829450260523317e-5,6.700885684256805e-5,0.0001042866642457114,0.00011498502942609696,0.00011058522845235561,7.172907847053029e-5,0.0007230225797753193,9.589040726104605e-5,9.356757027283195e-5,8.309698212888636e-5,4572.48982630101,0.00018488913410261867,7.892607955256668e-5,8.018888433445817e-5,9.92812605786958e-5,9.294751249245212e-5,8.411944884986034e-5,9.04493355151141e-5,62607.11828939087,0.00010087244809304092,0.0001029395875932163,9.300759558499565e-5,9.011678806925268e-5,0.00012930933320486195,0.0003445999369952085,0.00011136398675177722,6.598155784364663e-5
