BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,11431.131631873153,1829.9976181496324,-0.00018125830224690476,952.5873665522425,-0.003305475667758524,1.396160575362157e-7,5.8920110653126394e-9,2885.5388789346916,-30.252008876647043,-17069.0,2756.3468309638606,196.95260330128744,-2.3768739100762367e-5,58.153528036060045,-1.221210823158826,1.1589488661764339e-7,6.4519155274369655e-9,-1553.6728334417255,-4.558894378151345,-1452.0,147.14810724921512,1971.6261539877132,-1.7704452392969577e-5,44.04525943015006,-0.9742789151365406,1.1289243007050814e-7,6.4170709392890185e-9,-1046.5703123473545,-16.274911811481218,-1099.0,2945.147447575229,5.273460978317639e-5,-2.1198858039054412e-5,87.20893448619968,-3.048180390986298,1.2067824103956456e-7,6.3819102702824885e-9,-780.7320111060097,-71.5762222150678,-2177.0,1733.9661433410938,1673.318110048572,-1.7119448165419692e-5,10.07344613690851,-0.266137950421399,1.0316260928907459e-7,6.533685860416613e-9,-3146.85030381652,-21.24124074074953,-249.0,4939.395738236545,0.0008915540287557292,-2.8199058812158914e-5,53.30121498472491,-0.0004587096785369698,1.1520679479838186e-7,6.514135165670639e-9,-3603.0615010581373,-48.63585692000815,-1341.0,869.6220342195484,6.937711289347773e-5,-1.9864081050599712e-5,98.57560281675546,-0.000519103827297409,1.221553332557524e-7,6.476615443626314e-9,1531.2274722742782,-85.42463983467276,-2414.0,3982.477550712264,5.250723036171382e-5,-2.0752288933517432e-5,353.21809516883275,-0.0005353777308303366,1.368563689552758e-7,6.181016389816531e-9,4740.949996667146,-15.645139049822156,-9061.0,528.8192294268589,1.7162715972330162e-5,-4.741101362259883e-5,120.36320128776865,-0.0005326379366089324,1.2462157459793642e-7,6.437181501110006e-9,2256.7725114833524,-14.954379435571076,-2891.0,22771.50272921334,1260.169517470994,-2.543493409103089e-5,1147.1243573385386,-33.09499627377773,1.2742400530678687e-7,4.132772664907133e-9,-1319.9995829661807,-9.701999406080212,-23816.0,71584.25594562646,8165.743509009737,-2.015360115768172e-5,3548.3823196160215,-164.31718520826993,1.2658923428111954e-7,4.258421631346617e-9,36.39768537646026,-0.4622543560339009,-83170.0
t10,12274.497421805292,422.1691996491657,-0.00010908063093440309,832.5159760106151,-175.4331900024977,1.172810325334751e-7,4.762425513668616e-9,3788.2377936105463,-41.98709207544552,-17100.0,2510.842530521605,4.1300384026873765e-5,-5.422399730777572e-5,53.56048177545045,-9.358088266514825,1.2369969533733252e-7,4.358896211540083e-9,-1071.8614065129498,-3.183504704931374,-1480.0,2450.5412233179045,1.880214834284404e-5,-5.060750315657311e-5,40.57459558546802,-7.071941379705421,1.3841923298846936e-7,4.096098854709397e-9,-1348.8670182618946,-14.176827583469757,-1121.0,3124.688672664903,1.4754682778794723e-5,-6.249812031954436e-5,80.31973169649088,-14.036278608432784,1.39572701324632e-7,4.112122834760333e-9,-901.8175938652731,-68.15448427161417,-2221.0,3214.1978091500346,1.8792362265200164e-5,-5.2521549162704786e-5,9.27691355718468,-1.622690078192108,1.3990349555979418e-7,4.127970777928872e-9,-2947.9533132067977,-19.898685822589393,-254.0,6983.30963751988,2.7829560383328822e-5,-7.321793337645227e-5,49.084979097190256,-8.589723662835707,1.4088155694924257e-7,4.150786893857233e-9,-5597.66041752522,-57.144430170780176,-1369.0,980.6055797862876,1.607462785548706e-5,-6.615052566569459e-5,90.79425441020426,-15.854473870930457,1.2500267599995425e-7,4.393773910635098e-9,1504.6632904182907,-102.20860077996271,-2458.0,4406.4847506364085,1.4681676818654446e-5,-6.264071036355794e-5,324.8315767765118,-57.67529973775331,1.248037911969455e-7,4.3683364222048326e-9,4604.549032344559,-17.190012155712406,-9261.0,480.3907180968931,1.1527588956212824e-5,-0.00042931918747356776,84.83778704265318,-136.42803042667026,1.4145309067601368e-7,4.11144897641731e-9,2538.7237051203656,-28.52376217070997,-2939.0,23412.585965492424,4.5219389554366394e-5,-4.766362572092182e-5,872.6312233969151,-821.0575099804624,1.43019160262846e-7,4.094503668566445e-9,3.03799052028364,-14.197667075059579,-23453.0,78854.08310374078,3.89388156430913e-5,-2.3096874456949536e-5,3163.622340641912,-700.4757618560196,1.2802212105588104e-7,4.3490033926874645e-9,-571.052062641911,-10.177635799399058,-80736.0
t11,12078.458256158869,587.0100402773061,-8.068387495188975e-5,953.388217692246,-136.10715247229942,1.1728981751804823e-7,4.775413388689212e-9,3788.237811128308,-41.98709218289241,-17229.0,2540.7675540497403,2.5326397048051438e-5,-87.52435720168003,49.11699202445058,-55.449371491709144,1.2283750568471934e-7,4.314006430544901e-9,-929.999847551083,-17.91099526190066,-1499.0,3514.956254470525,1.5440456575228676e-5,-1779.4536885745924,34.22777745951047,-68.42556751354671,1.3739207133067794e-7,4.084044491395822e-9,-550.3123103008483,-16.992481108165233,-1134.0,3208.0611587884864,1.3628837782266757e-5,-0.0005115255484759544,70.24359515445445,-113.31777934196474,1.385901163805293e-7,4.100368549210872e-9,-830.2715654851547,-87.71491134308081,-2247.0,4221.267538793634,1.5228698868657593e-5,-888.1404645488122,7.753740332997151,-16.00618429113632,1.3884021339261496e-7,4.112351680037461e-9,-3046.3120384099893,-20.56260723374297,-258.0,7190.7258190799585,2.345139572095174e-5,-0.0005932048838120164,42.408512958260175,-73.32200177569845,1.3989728150737463e-7,4.121961776870958e-9,-5707.781492694293,-67.0302679432526,-1385.0,1071.9681533431765,1.2075282628402509e-5,-0.0005895079442125717,92.69755006118035,-63.43163457651044,1.2420235321933982e-7,4.348905418305018e-9,1497.7241450184774,-110.95763652345788,-2488.0,3953.527871074394,1.0500491821773785e-5,-0.000878573142038593,342.26852974784373,-493.2999181566593,1.2376050164295694e-7,4.315297251676809e-9,5591.952830260667,-20.448444956679623,-9374.0,476.99360415202716,1.153476800198201e-5,-0.0002139269895728027,97.28859359955999,-114.51358242859433,1.4059784239213066e-7,4.10045453840009e-9,2541.777795815362,-28.54620887638609,-2973.0,23177.271132305956,4.643381799125059e-5,-4.202933270125675e-5,963.5474381749016,-846.5826353027464,1.4303230982849835e-7,4.091531667370377e-9,-0.01582430473279217,-14.220115362789551,-23280.0,86466.59723479218,1.8748609147158297e-5,-6206.293577951071,3059.4091372223825,-2024.122564925788,1.2675342616552573e-7,4.349120340602499e-9,-2354.9995034767126,-36.590744511917265,-78904.0
t12,11815.493542092809,609.790349149827,-6.220768250744673e-5,1185.1854045022794,-73.71994928036665,1.2613285229238222e-7,4.434186962161829e-9,3788.23780780138,-41.98709214319221,-17283.0,2568.349391690063,2.714726842335607e-5,-90.55575639534246,56.87659991366875,-94.75925156175924,1.2339383976202244e-7,4.361228118892346e-9,-930.0000161247368,-17.91099476551189,-1492.0,3187.487279841984,1.4240366782260508e-5,-1592.8156602204533,43.74694393146805,-51.34108145347775,1.3841504786170874e-7,4.097608683356851e-9,-440.6061191183577,-16.47137734689199,-1130.0,3220.1875543084443,1.3314457179626755e-5,-0.0003078952133334792,87.16138274574958,-108.95702633394367,1.396119874823262e-7,4.114811056779911e-9,-875.3128322601888,-85.07878400702876,-2238.0,5322.202123341341,1.433832426692791e-5,-2150.033309300696,9.934676148478026,-11.816779436091487,1.399659002251573e-7,4.138442654927233e-9,-2894.747180892068,-19.53954432809267,-256.0,7345.277816025429,2.4246704282647532e-5,-0.0003545350522413193,53.18875687143688,-64.15760616574659,1.4083841210683343e-7,4.157738459335594e-9,-5889.5632351280265,-65.74540144428617,-1379.0,1133.908155516602,1.304602437674044e-5,-0.00045467732513692125,108.50573805020095,-93.26955711215301,1.2496362626525424e-7,4.415369821237653e-9,1435.7117951276948,-110.85569006342946,-2474.0,2801.6610977054293,2.4873103945793075e-5,-2.2742093480998445e-5,464.6578029581131,-9.600052565512743e-5,1.251887544328391e-7,4.376945062670545e-9,6096.685806065255,-20.00461297002051,-9343.0,485.445976462484,1.1869319733051178e-5,-0.00015704330096413626,126.09269783213436,-87.80553841877197,1.4165973973435212e-7,4.1167301983423885e-9,2463.208126296283,-30.941117127416774,-2956.0,22522.81557498246,4.5833658391465567e-5,-3.9244831728823535e-5,1214.2327589872234,-617.2837909248366,1.431313723447318e-7,4.095066511090422e-9,-398.61473221734155,-17.14981747779283,-22704.0,87534.66272501915,1.9238378612870786e-5,-7804.490348279248,3491.30723049887,-3257.8894637636245,1.2671395537503284e-7,4.3576864637014554e-9,-2354.999419549894,-36.59074325276046,-77572.0
t13,12912.297647034355,30.096423048281203,-5.2776672695524085e-5,1271.7064479090263,-782.3511737286516,1.4511439526336352e-7,4.304659439965494e-9,3788.237800495628,-41.98709208882292,-17178.0,2505.1538937158584,2.672510684528271e-5,-64.46374746653545,65.54031099804274,-70.31943909425607,1.23567245908493e-7,4.35934929357883e-9,-930.0000504063177,-17.910994574451216,-1488.0,3307.5305651635394,1.3678586723661797e-5,-1745.2763913382944,49.20406243820996,-52.86107687124055,1.3855694682250468e-7,4.097377879024748e-9,-415.2462551433915,-16.350918047713776,-1127.0,3230.103844010484,1.33868180030009e-5,-0.00021599671145163487,97.6005785123776,-112.79049631840164,1.3980012935784266e-7,4.114997462334756e-9,-901.3507360748963,-81.56298764819914,-2232.0,4885.416109546826,1.3382834645114878e-5,-2004.4203661244007,11.198440149000934,-11.882269229887276,1.4004898237205208e-7,4.1364457896134045e-9,-2606.7165899805186,-17.59533787312468,-256.0,7603.879765498942,2.458343242747784e-5,-0.00025798976917106687,59.536514655635465,-67.32696804772868,1.4126722011801567e-7,4.1645058439074674e-9,-6154.917995131038,-64.1710836994606,-1377.0,1146.822278571193,1.3140537477606939e-5,-0.0003105953586401025,119.5995033654936,-100.40299968039062,1.2530022541967887e-7,4.42339601956992e-9,1413.7140175281838,-110.73250243901586,-2469.0,2947.3615229816464,2.3715486814535893e-5,-2.4939844085835224e-5,526.0411217330567,-5.260591035717864e-5,1.2538103838022373e-7,4.376174885320142e-9,5870.53437666389,-19.9369676624399,-9324.0,478.4353299643394,1.215550664813301e-5,-0.00011578555976668217,137.9339216078266,-124.56493082248012,1.421054844486459e-7,4.120407534613653e-9,2484.5640071986895,-29.368224448672724,-2947.0,22938.890035683213,4.511518716773324e-5,-3.8867919142133416e-5,1238.6293678120492,-1578.055654428598,1.4316381995266124e-7,4.09195770019771e-9,-193.81918526847807,-15.644570131130214,-22390.0,88778.17018149761,1.8913448512008264e-5,-7948.420569033139,3643.6920933049846,-5620.851592093551,1.266639766118557e-7,4.348334245592738e-9,-2354.9993898817506,-36.590742755854855,-76461.0
t14,13704.805034265155,24.263795635462937,-4.835671708204163e-5,1110.982010512654,-1621.301502094801,1.4511732745103695e-7,4.308053065259081e-9,3788.2378020537326,-41.98709210116374,-16965.0,2505.978184256046,2.6784369073573518e-5,-60.75902911027558,63.218973667910824,-87.52710386254999,1.2346510256364357e-7,4.369659803768857e-9,-930.0000572377942,-17.91099461736266,-1473.0,3427.5126382574563,1.3585161367599145e-5,-1835.3190185725155,48.17412261448738,-59.73785525069853,1.385678461326343e-7,4.100362562947296e-9,-449.1180913533919,-16.511809404984195,-1115.0,3232.2544371310164,1.2777802096295542e-5,-0.00021560964824135395,96.48870877778981,-115.92278082430599,1.3977306674549537e-7,4.117845184568997e-9,-919.9018065467316,-83.91835583277961,-2209.0,4925.542645151983,1.4738813492763568e-5,-1881.3351799245067,10.977435649788935,-13.231735587908403,1.4014485026474973e-7,4.143482602472996e-9,-2770.2539648712036,-18.699215286476328,-253.0,7307.42071122891,2.3874072033070137e-5,-0.0002585295297699468,58.959813854280306,-68.18047057634094,1.412426506669662e-7,4.171302059124698e-9,-5871.316924718308,-64.88289526359604,-1362.0,1032.5852102817,1.194106415936439e-5,-0.00031310715401923456,109.01972316522075,-151.13013309576712,1.2505666171568817e-7,4.425351510486921e-9,1561.1693988528575,-109.64389814757233,-2442.0,3781.1001333641884,1.032823667987352e-5,-0.0003632865160021128,480.9835445595494,-417.6747939442805,1.2456019886182082e-7,4.383766103393442e-9,5404.421059655871,-19.82959077302645,-9229.0,473.3060681853931,1.2480800937844826e-5,-0.00010109892800499564,132.06021157877518,-166.24077435347843,1.4200866873323047e-7,4.124681363556037e-9,2504.144184910121,-28.26960183295317,-2915.0,23219.547928956275,4.595472658696999e-5,-3.6178706746443234e-5,1171.4738578567144,-2198.696079105454,1.4317497952117176e-7,4.0942855769819865e-9,37.61779079951899,-13.943508364307966,-22216.0,88496.85732362363,1.906480617379927e-5,-8035.7285583902,3504.0565059408605,-6450.595156026164,1.263468465192758e-7,4.3587252290206975e-9,-2354.9993915446735,-36.590742768071046,-75123.0
t15,13760.435908691607,23.63212660454284,-4.473157159132392e-5,1179.5224900929609,-1663.8411835562492,1.449817228513012e-7,4.304611486383667e-9,3788.237794844878,-41.98709205093744,-17046.0,2487.194608117322,2.5088464248901848e-5,-53.245768320801524,72.24015150441942,-85.27799809038918,1.2327882504054384e-7,4.325771165045347e-9,-930.0000235743952,-17.91099483262451,-1473.0,3714.3707019878607,1.461455247662907e-5,-2135.825783861998,52.92297838869941,-73.5646872137933,1.234042060494858e-7,4.192675588524026e-9,-426.49885607863604,-16.404367943420468,-1115.0,3217.702335634202,1.4471470568735285e-5,-0.00022958637281285857,104.49765417531472,-160.75525753317208,1.2426239323597412e-7,4.246903135676461e-9,-876.1649842530871,-76.27953301655248,-2209.0,4401.801732313424,1.4421047741466614e-5,-1968.7153221543294,12.003386285658918,-17.107664844105802,1.2384906800945571e-7,4.279109073469936e-9,-2160.399448895556,-14.582697240534896,-253.0,7238.760505910918,2.5217206869321297e-5,-0.00027718036355001,63.7194557888546,-95.53295083046581,1.2495997631213494e-7,4.3355210368595886e-9,-5786.739143020831,-57.20761600111309,-1363.0,1010.136689369581,1.3299818364182592e-5,-0.00029425956980868835,108.43624519620845,-268.92503939558316,1.2500675852376451e-7,4.37744269672049e-9,1694.7843374834547,-102.43195180276759,-2442.0,5763.475959880461,1.244731736883086e-5,-0.0002945396908661908,260.1138358416343,-1283.7292554197884,1.2451559730601672e-7,4.336101105149503e-9,4510.01780116916,-16.87805947577505,-9233.0,474.06063387609817,1.2423428250026937e-5,-9.279220383105409e-5,143.70394019079552,-213.60123683569722,1.2661228375835912e-7,4.278032246951704e-9,2539.3652194730284,-28.52847645337708,-2915.0,23361.38304901826,4.603438885180849e-5,-3.586478081228772e-5,1280.4639608128093,-2480.041361300136,1.431293535728964e-7,4.092900261747244e-9,2.3967242732273464,-14.202383061420111,-22150.0,89221.39010763926,1.909148276807622e-5,-8163.271171198431,3704.8026881135556,-7939.33147911735,1.265031610812464e-7,4.360787925195599e-9,-2354.9994214212434,-36.59074318112524,-74432.0
t16,15896.424830811231,22.84086898304806,-4.167123580496635e-5,1081.3700153447344,-3226.8863749183183,1.451750230587737e-7,4.307897326744612e-9,3788.2377933746284,-41.987092040159595,-17520.0,2562.573755259712,2.7181682080146066e-5,-62.10795905643027,90.6086614910355,-144.1635024797987,1.2372848894016822e-7,4.363747654869493e-9,-929.9999871000274,-17.910995411035724,-1499.0,3293.7313305212306,1.4087815100111192e-5,-1636.4014006674233,64.60130466918761,-122.01257943905665,1.386738852158295e-7,4.101272619932159e-9,-448.4102222821673,-16.508447023727292,-1135.0,3167.334808194139,1.2968267306412008e-5,-0.00029491027081324364,127.72992972898184,-245.75931166280427,1.398207944204249e-7,4.117958488191357e-9,-726.6301746887804,-74.67496975451533,-2248.0,3841.403410702834,1.4217123369990467e-5,-1485.7673282519013,14.591076325884831,-28.035514174179422,1.4000866732198078e-7,4.142117779412008e-9,-2070.2176885947442,-13.973970354319867,-258.0,6441.397952459531,2.4930780350180026e-5,-0.0003553500421659458,76.37313391677277,-152.97761459995326,1.4126233532267634e-7,4.17030889331937e-9,-4928.710113437453,-50.0830280498772,-1386.0,1003.1875125371989,1.344250308571861e-5,-0.0003956264573676104,135.16019456944608,-305.7457089524905,1.2553462492143352e-7,4.425652952754788e-9,1746.0861155073926,-92.68773158818617,-2486.0,7009.195263992505,1.2430110327157662e-5,-0.0003824645343863106,282.6498345147815,-1269.56806017796,1.2513777278934065e-7,4.3931822469242185e-9,3382.8818423680077,-13.158510770383732,-9392.0,480.7933566791237,1.3073095568640595e-5,-8.051200625339581e-5,177.298559289467,-322.96211502812065,1.4240024207437204e-7,4.149101539789545e-9,2662.3023305799543,-29.43206421370579,-2968.0,23812.69417178538,4.5277611166492794e-5,-3.6381264571188e-5,1793.5659447025807,-2596.6137668329525,1.4326838011866422e-7,4.095304461188367e-9,-120.54038780106313,-15.105970833094718,-22874.0,89248.35990923217,1.9517097465678482e-5,-7928.178030606993,5061.073200608712,-8263.664846541114,1.2707115638376924e-7,4.364923075166133e-9,-2354.999507925746,-36.59074437430814,-75726.0
t17,16160.496728213919,20.862187809221574,-4.155516885369059e-5,1478.9434581899127,-3134.5523921932186,1.2791212762394758e-7,4.421501662719954e-9,3788.2371436200456,-41.9870841852612,-18272.0,2585.929936528181,2.5491881178999346e-5,-54.345184552516024,116.8992032525132,-159.57269245303104,1.231769066349337e-7,4.3162042229306685e-9,-930.0002927857552,-17.91099557587626,-1541.0,1863.7574114564193,1.5192812274814521e-5,-5.955722668175071,94.7220637436389,-97.96274318189522,1.2335153594386778e-7,4.197739696181923e-9,-670.0000250314895,-17.560999628539808,-1167.0,3060.328992236367,1.795632099971666e-5,-5.741137553432275e-5,189.25185617237082,-189.25190832953643,1.245007576754295e-7,4.244270597421999e-9,-669.2162367890779,-79.11266395075653,-2312.0,2566.2684933188793,2.0077985982468978e-5,-6.487342435943952e-5,21.652146272350464,-21.652194269845683,1.240687209818337e-7,4.272834931040185e-9,-2286.832281829345,-15.436118811216666,-264.0,5788.320941227888,3.2096713698200005e-5,-6.738294331683804e-5,114.67576690129157,-114.67581742612929,1.2497393956483999e-7,4.313025114509619e-9,-4311.638010508821,-50.682845023804,-1426.0,869.2433749984151,1.6568175684922256e-5,-5.28258126722409e-5,212.56817382909801,-212.5682240845845,1.2520861386120568e-7,4.368137368725442e-9,1779.2321568788366,-90.4754454764272,-2558.0,6545.815035819975,1.5524967134783326e-5,-5.0355542108034164e-5,759.1014357890052,-759.1014860032416,1.248502946768286e-7,4.345682294265891e-9,3113.4544494673437,-12.269400347007895,-9647.0,529.1698690902884,2.2923109437743834e-5,-2.276782388938759e-5,258.0231452552626,-258.0230918147382,1.2707362783125324e-7,4.288211829990285e-9,2556.4843674443678,-28.654290247797572,-3057.0,23678.909355036394,1041.140580558042,-2.0902685036656213e-5,2590.4484979482827,-2590.4484363944957,1.4359090450385533e-7,4.09495182421931e-9,-14.721771689650609,-14.328204636924392,-24691.0,82465.46697116645,2.0765359774100795e-5,-344.89088374391656,7455.481607466217,-7496.467472393034,1.278033999497082e-7,4.347520081450886e-9,-2354.9994987764535,-36.590744540821476,-79688.0
t18,15954.13703725933,809.1098595654659,-3.476384648672189e-5,2760.45708004177,-1109.9497067632265,1.4514528436056688e-7,4.302047135624783e-9,1502.4674823440857,-13.221717814651186,-19903.0,2720.5743449534416,297.6455253621096,-2.2070638201281384e-5,178.58876228721627,-41.158128902945855,1.2437062779539826e-7,4.315108201555752e-9,-1519.5476999916984,-4.102781752643718,-1632.0,112.27429325328497,815.87740298153,-1.5433533909886225e-5,133.68468691817012,-34.308282984010276,1.3848412012078907e-7,4.091804044959843e-9,218.75346760123549,-10.281552467764227,-1236.0,2935.842398978995,0.00016591735059627913,-1.5154840410767934e-5,264.50998400901824,-69.78147044773539,1.399295508653999e-7,4.1095861299773104e-9,-631.6086202589413,-49.9624431719429,-2449.0,1423.123737940687,1279.4507453766703,-1.5375548370322144e-5,30.49098097879707,-7.707837686816555,1.4009205077395627e-7,4.120269724062097e-9,-2427.9688210344416,-16.388790332469362,-281.0,4098.753854540517,1166.6999807844054,-2.0920780879440516e-5,157.36688804539767,-53.54958853802877,1.4167103568302624e-7,4.15070751465168e-9,-3833.3534749592372,-26.917639087710285,-1509.0,757.4922333350839,0.00023702441313364376,-1.3709663856970718e-5,284.7310481145379,-122.36201812144394,1.2614099776998284e-7,4.393100284672858e-9,1850.0007310426345,-57.862217801906084,-2712.0,7073.181026427597,0.0001746518895065381,-1.3475787398851101e-5,932.8026272179256,-756.0824076432881,1.2542459547522814e-7,4.362652135926573e-9,2967.8926420120483,-9.794049297956649,-10208.0,527.9000369872749,3.855876670324101e-5,-1.6518622159002157e-5,343.80472917134875,-159.2803971579651,1.4201700523921797e-7,4.130522820904874e-9,2543.0851867288934,-12.50957790062865,-3243.0,23556.518080452774,1500.645631200038,-1.8883394371415382e-5,3806.1181903091287,-746.6388783959766,1.293556281438168e-7,4.167966186793716e-9,-669.7205480968335,-4.9224566624935235,-27442.0,70983.43438497566,6185.922863754342,-1.7446224488931918e-5,11120.983714222859,-1151.3405886049295,1.2899219349624307e-7,4.303329419810202e-9,-0.0003453877453733818,-1.162201621231443e-5,-87139.0
t19,16001.700370854938,1144.5522121375868,-3.2642589711741086e-5,2413.934688703363,-695.6127240453887,1.4518757599653395e-7,4.308014603854201e-9,1450.1871356266095,-12.761650756074076,-20302.0,2621.8305851268806,285.0928870220435,-2.2041041603403446e-5,151.37917205892953,-46.264812117661656,1.2453207420898174e-7,4.308779674256037e-9,-1325.4590677936442,-3.578742369857843,-1683.0,116.18363562923733,1103.8870831464253,-1.5426336679713966e-5,111.7173443934147,-39.35304159692891,1.2439377063925254e-7,4.197130627052627e-9,-7.524593237504096,-9.910413025970708,-1275.0,2937.4415502512147,0.00011695438891240953,-1.5321883742073015e-5,222.21184536517322,-77.45866754111884,1.2533370176801425e-7,4.251143840431738e-9,-506.0872261246068,-51.107603703333034,-2525.0,1088.4025114328663,1753.592067341661,-1.5415067356190145e-5,25.412647963398033,-9.179592417730024,1.2470806060600907e-7,4.282283899196062e-9,-2552.00160737689,-17.22601164657411,-289.0,4051.908680035428,1166.699909565475,-2.139375766055148e-5,133.4317061163886,-54.201793717083746,1.260883763387023e-7,4.335801949411806e-9,-3714.4271618250445,-26.411318901171903,-1557.0,757.4986149851553,0.00016239363380126195,-1.3606288973084085e-5,246.01428452302306,-107.84178068547907,1.2621283389063833e-7,4.391231304933837e-9,1954.285896520215,-56.9571642407124,-2793.0,7051.818246701193,0.00012243465721938448,-1.3343579429602913e-5,858.5419126317177,-509.96526814228696,1.2551613801396542e-7,4.365827781217736e-9,3148.9966922887234,-10.391692679845018,-10539.0,527.9000345328897,4.164527925192941e-5,-1.6020277574120592e-5,300.14231958748246,-132.8905837686844,1.2734486801569992e-7,4.320695554351977e-9,2658.264754988269,-14.416551083203686,-3339.0,23328.10482840707,1500.5203168055311,-1.7656576974981862e-5,3074.9623507110923,-484.2221875489655,1.4393868882264378e-7,4.103356345268785e-9,-1106.234456777484,-8.130834027503026,-26305.0,70239.54361250953,8302.700188050967,-1.8359435826233e-5,9749.116231138509,-752.3596353751968,1.297428790692704e-7,4.35304237893915e-9,-0.00036628864261460827,-1.1729714275531651e-5,-87539.0
t20,14867.105815317374,1521.448351262332,-3.1573157020330316e-5,1460.554847353519,-269.13072660910575,1.4521006247488585e-7,4.3204551632625634e-9,1446.7531770634719,-12.731432933840727,-19014.0,2761.123233065826,281.920063082288,-2.2004364943563065e-5,96.92207148149666,-47.5753060805709,1.1288215158929752e-7,5.3488819045290645e-9,-1482.3875898515596,-4.002449805217734,-1606.0,150.25734187397987,1018.4550351433608,-1.6517819039444784e-5,61.012086127774865,-39.26789637296124,1.1315758228109403e-7,5.251552890131413e-9,36.414270812775925,-10.870821179659112,-1216.0,2936.8395105848344,0.00010520449063420606,-1.76923449220087e-5,123.24247456079166,-76.57448892364263,1.1395082280105673e-7,5.258895646333569e-9,-523.0315337790234,-51.47605006465294,-2409.0,898.0573712010308,1872.3129934939645,-1.6561539753069486e-5,13.761591891410252,-9.2422095592542,1.1132091821264033e-7,5.321250429901066e-9,-2482.135316302073,-16.754414274680602,-276.0,3931.683943931168,1166.6998811429096,-2.340980195594512e-5,74.63002729826167,-48.85878552755582,1.1357338284152155e-7,5.338181567236694e-9,-3612.6847484851733,-26.470295063088123,-1485.0,757.5049901656182,0.00014861397720149672,-1.678045723007891e-5,140.59641726933006,-88.88357580955946,1.1400886318276847e-7,5.369859899635829e-9,1910.441565939657,-56.659529508552566,-2663.0,6517.8476787521495,0.00011602977841985697,-1.6750425701531626e-5,527.3708398937937,-260.93180503883997,1.1325544715730752e-7,5.267641511234304e-9,3290.572078765861,-10.858891753985638,-10064.0,527.9000322200645,5.2908268738322044e-5,-1.9885492891706464e-5,173.0683788649098,-105.77610664090967,1.1461095617563106e-7,5.295884311703717e-9,2598.2316779204907,-14.424015500248956,-3179.0,23003.48809426656,1501.5158673923208,-1.775991925913366e-5,1831.7100637453407,-541.8518473208045,1.440537554609931e-7,4.10904897165641e-9,-1182.173176606452,-8.688983798955302,-24604.0,70377.01651652281,7707.176235623855,-1.8774794157489492e-5,5851.162385819528,-902.3547012259652,1.3004286378491748e-7,4.361990955127105e-9,-0.0004054779751052671,-1.2611774980503324e-5,-83033.0
