Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t184,0.0,-1599.9999828295918,-1199.9999682659611,702.8232124881184,-1220.1221739262107,999.9999980802393,2599.999997320938,-3199.9999972059622,2897.802801556511,4299.999934208184,-248.076431044507,6949.999957188001,5969.51722262819,2579.999967936644,-349.9999145832588,202.0374554912578,-599.999924925756
t185,0.0,-1599.9998890951797,-1199.9997160141827,-191.89583491924716,-1274.5535767533013,999.9999980449012,2599.9999978743735,-3199.9999976722033,3249.9999662551027,4299.99996390204,-668.9480302181053,6696.720868952293,5969.516950928944,2451.281423534278,-349.9996861972607,-777.8849370315843,-599.9999246111611
t186,0.0,-1599.9998319641788,-1148.53983222596,-0.00015298775312185247,-1236.856697001007,999.9999981228358,2599.9999980903567,-3199.999997956836,3249.9999697004764,4299.999966944479,-754.9997788444637,5622.634279554799,5955.856082468637,1379.210419822243,-6.406399625777891e-5,-1319.9995130246555,-599.999924751305
t187,0.0,-1599.9998213519946,-588.2450616818054,-0.00011730934673854655,-233.92487195967146,808.5177230164036,2599.9999780549597,-3199.999997790263,3249.999974520298,4299.999969234658,-754.999852394422,4697.5798591674,5950.645287571035,1088.551734789971,-3.0859275901800474e-5,-1319.9997314581394,-599.9999241847713
t188,0.0,-449.1096864766116,-5.8924194051369815e-5,-1.6839087830611395e-5,663.795777290096,681.8440727560985,2599.9998990382355,-3199.999984817133,3249.9998726905387,4299.999904301539,-690.4031151979925,3195.1048105886093,5325.64340784439,866.0175277664362,0.00019135514076666285,-1319.9998549983773,-599.9997022180411
t189,0.0,-986.7316065736447,-3.572284291118528e-5,-2.618677783390794e-6,832.2818371914764,999.9995328990223,2599.9999288762583,-3199.9999838864824,3249.999726660054,4299.9998839010805,-730.0672755647026,2637.9769635667662,4773.700724814115,864.3669696175996,0.00019311488746389082,-1319.9998473874832,-22.587379974636896
t190,0.0,-1599.9997021025165,-0.00015056446251943123,-4.936379061966998e-5,854.8776321062019,999.9995213748762,2599.9999321740174,-3199.999985120854,3022.2936790754607,4299.999734699905,-487.1128309083811,1893.8810930167956,4049.448987795748,855.552223745287,0.00018726546452343297,-1319.9997862292948,-283.35961013521165
t191,0.0,-1599.9998442759156,-11.41328868212335,-0.00010725976595765914,1113.7881014728625,636.2127319492396,2599.9999312450313,-3199.9999836487627,3007.673443612205,4299.999703128453,-359.8968811721582,1865.6869598119592,4284.181360653963,702.6638878288553,0.00020478543940835348,-1319.999974516169,47.23042169527054
t192,0.0,-1599.999849036373,-405.27800737464673,-0.00010445386760119665,1929.9999768502507,-628.6886981898289,2312.5346442741015,-3199.999940186362,3249.999948891605,4299.9999520829315,-754.9999898693667,1930.1744853522766,3998.205474231508,716.8148425573622,0.00021618721455375238,-1319.9999905865861,599.9991581635581
t193,0.0,-1599.999619323605,-0.0002509856727770503,-4.57671450970198e-5,187.9950545987241,-0.0009735187164811251,174.3238940272923,-2852.3643144126304,0.000362491868410813,4299.999312661431,-226.31548242956475,521.4493983412377,3076.531979156216,492.89622671233565,0.00029447091540929716,-1319.999984541428,599.9999144294823
t194,0.0,-946.9204463486291,-1.2496956998071636e-5,4.4032756506318257e-5,347.7001443065746,-3.312997263923412e-5,359.7416028051756,-2845.5503993187262,36.198499778798706,4299.999410775812,-0.00011524919458356507,1292.9034322454518,4069.37175707184,374.7067446164365,0.0003037622464281411,-1319.9999849516266,599.9999224507791
t195,0.0,0.00038030933578899346,0.002616444387941317,732.5814711218935,710.5008225934313,-147.90911220327047,0.000504927607238467,-1826.856904250087,5.410998937613918e-5,3086.821628581355,-31.957576966539772,2264.507312042477,4266.624058007442,7.95785881440498e-5,-132.4561515146103,-1319.9999809405078,599.9999113946978
t196,0.0,0.00039788173702249164,0.002927571622327039,868.5173471440909,1720.5183032610114,-999.9999308420428,1018.2146746780063,-990.3478269327637,1.3510189091799013e-5,4024.9033992760274,-754.9999614649089,866.7887432872977,3874.3054043508496,7.016467624600182e-5,-312.09038460156654,-1319.9999763245357,599.999346063641
t197,0.0,0.00020101774155890367,0.00039685604026246633,412.42213057838194,1472.5391404693682,-999.9999391406823,750.7678372290767,-829.4837338016487,2.5941183902735354e-5,3601.5481912176897,-754.999964800125,867.5055882729665,3374.3575694839137,76.67998532688163,0.00035147670378780503,-1319.999976883891,599.9993714084742
t198,0.0,0.0001889306359249526,0.00037757362262319337,54.207150970465946,1636.7270364308936,-999.9999579433762,933.5390837103945,-877.6774153272161,2.009514342784951e-5,3835.423752315093,-754.9999842242933,1015.4089716203137,3375.0541188167376,458.194873741643,0.00031676356522643853,-1319.999982963149,599.9993480375388
t199,0.0,-1599.9998080533335,-190.47060648496037,-0.0003240166064709189,1340.0302959154346,-999.9997211247047,2243.9148631140233,-1878.9263731981634,1825.8849619488888,4299.99950415775,-754.9997423709921,2419.673190314521,4379.7981102638,687.9988552777662,0.00040230831253994996,-1319.9999660840124,599.9991987627969
t200,0.0,-1599.9998825720236,-1199.9997294689456,-909.2834547926541,-44.09056087770301,0.00022257401642646117,2599.999897553348,-3199.9998788296753,3249.999897366419,4299.999908173083,-519.0463287797161,5010.338255107243,4973.256821782452,1793.208299348983,0.0003353156373736841,-1319.9999694761254,599.9992174009773
t201,0.0,-1599.9999776210293,-1199.9999756004117,-988.2378922032495,-313.98913461776016,0.00017634960267582126,1752.4102169514633,-671.6782085790375,-3.683977043250208e-5,3588.4914432688597,9.930977585023508e-5,3879.5983799390233,2142.276023189489,2380.1556785288453,0.00045942079478463143,-1319.9998414629624,599.9992988135425
t202,0.0,-1599.9999747255386,-1199.9999725315283,-988.2378891153033,-423.06503856875827,0.0002006061372512791,1882.1872194558086,-1085.0208021347455,-5.591351072795658e-5,4029.0575063153938,0.00010416536013227871,4248.875072368892,2724.462659243868,2501.8267113591974,0.00048346830737800285,-1243.6801538735197,-3.628101765603243e-5
t203,0.0,-1599.9999752726487,-1199.999973798437,-988.2378788384889,-484.27029350222716,0.0002411207622937986,2313.94137961024,-2336.8400692146797,1301.3111889880856,4299.999365066822,9.096087712956418e-5,6106.565418342229,4800.927019361968,2579.9997952125873,349.99977408453856,-881.1979091858735,-311.13325919173457
t204,0.0,-1599.9999761272445,-1199.9997871395285,-988.2375476066519,-535.5065416293168,0.00023839828686869407,2392.957199198416,-2589.9408172284143,1520.372287604646,4299.999972257623,8.460544267535732e-5,6949.999973807883,5969.516571394132,2536.9241645529305,-277.59077643767154,-1319.9998360841655,-599.9999122004973
t205,0.0,-1599.99997740042,-1199.9997807772008,-988.2375266943351,-572.68618684206,0.00017121199202128895,2431.1532529769347,-2785.9800218030473,1725.5436488451878,4299.999973201205,4.211716222353952e-5,6949.9999747890015,5969.516579547599,2494.1799300327048,-204.2151169349372,-1319.9998552904408,-599.9999200926418
t206,0.0,-1599.9999781434476,-1199.99978226996,-988.237535002706,-575.3053209281545,0.0001794527737972171,2480.2845435871673,-2913.693583007188,1770.0846900430022,4299.99997192219,5.959959184961195e-5,6949.999973530363,5969.5165890112685,2458.230159636013,-137.57657553005905,-1319.9998793103732,-599.9998972157067
t207,0.0,-1599.9999476578605,-1199.9997750852635,-988.2374216807251,-1691.2166295872494,999.9999778693478,2599.9999774511152,-3199.999972469853,1486.5916142092015,4299.999924316929,754.9996565779742,6949.999914759191,5969.516590667389,2438.2027844675704,-93.60638802412272,-1319.999867874507,2.0262926262897847e-5
t208,0.0,-1599.9999356570406,-1199.9994578698106,-0.000823712604186507,-1518.3759388442288,999.9999781849582,2599.999978450959,-3199.9999462401634,1382.5897279915418,4299.999919051009,703.1884315739588,6949.9999050697215,5969.516559524285,2079.0705894798753,-269.9881896323743,-1319.9999191595775,1.0210359173653734e-5
t209,0.0,-1599.9999049248393,-1199.9996310444315,-72.00129763520188,-1432.3203312359576,999.9999808627455,2599.9999819665463,-2920.3982852355357,1800.5243475112736,4299.999847584269,0.00010482222993417015,6949.999792127903,5969.516605550603,1984.1680043345307,-211.57453151906972,-1319.9999010755498,2.1246471138187118e-5
t210,0.0,-1599.9998891879081,-1199.999638688275,-204.73598824909422,-1076.7083192720852,884.435144040772,2599.999882002307,-3199.9997605651083,2049.470984446646,4299.999821183363,-3.843529395313485e-5,6949.999736351972,5969.516613422608,1898.6397634452032,-63.25992498888308,-1319.9999256446,2.5569918517484936e-5
t211,0.0,-1599.9997437918962,-395.51761404322747,-0.0002636132830013579,-1.1786368708259869e-6,123.41467331347563,2599.999923877491,-3199.9998770163547,2104.268242609309,4299.999444563903,-0.0007754163152158809,5233.739279060368,5687.050948047193,1412.5225172182434,0.0003548597358740181,-1319.9999423544996,2.1483493082947947e-5
t212,0.0,-0.00021144387900320235,-2.459011783135054e-6,6.265458784958367e-5,0.00031536171330846465,360.1635900686646,1661.9603751346224,-2967.51880335407,931.3117341113956,4299.999543638713,4.104108863076461e-5,2912.5327042897397,4583.802791291355,971.1934050667662,0.000300947680845553,-1319.999903032303,0.00039366435240274143
t213,0.0,-0.0001302370376463344,3.651799109365278e-5,8.456585755433012e-5,-236.12493524250337,999.9994987441505,1454.8461591024459,-2995.973103683691,856.762285973566,4299.999576487126,0.00018663274744100416,2805.2560726707597,4532.104495448561,940.8345162973498,0.00027395969487844265,-1319.9999559614582,599.9998858271291
t214,0.0,-0.00018994877298749504,8.035180530655312e-6,6.110821771907455e-5,0.0006061919558411855,546.1857115064116,1158.149914532123,-2956.5626567251834,556.9464992132138,4299.999567175943,1.6733659525436377e-5,2578.8176661538714,4398.788299700289,890.2359838332998,0.0002966840820670648,-1319.9999568762096,599.9998443413224
t215,0.0,-188.4476098117994,-2.2680943453652076e-5,9.762186457762298e-6,343.79287997398575,72.13743681265123,554.7588619568373,-2814.7717326584548,4.325355784590444e-5,4248.185546149816,1.5217709743710757e-5,1911.3402977105707,3929.2503946599136,754.7369339617677,0.00025969875250542136,-1319.9999548972553,599.9998478851807
t216,0.0,-1166.1786054401778,-6.898723764685002e-5,-9.711200471340944e-6,1219.6724345371467,-999.9997050820441,710.4685899309218,-1759.7221156729045,6.055644912173594e-5,4230.760907492732,-754.9997900653317,1059.846074879447,3376.4897839327277,585.003010688898,0.0003034584376660573,-1319.9999332696123,2.5440251138430056e-5
t217,0.0,-1534.8866298611051,-3.960900613298175e-6,4.8398697609656964e-5,1203.481088065994,-999.9997521557499,848.4975524377205,-1433.1657493992564,5.8722463721978776e-5,4173.458646914319,-754.999830235989,734.5517042010849,3196.635466451199,482.59128863747225,0.00028964366026774046,-1319.9999847014396,599.9999171096828
t218,0.0,-1573.8990322819532,-2.4470723597123852e-6,5.106929490410994e-5,1246.5246653923523,-999.999773099131,653.8778098153333,-850.8372846230944,4.871039385856569e-5,3481.8786732038393,-754.9998337046706,761.6082913631611,2744.463738444932,367.53476493821574,0.00029646652289076617,-1319.9999862804038,599.9999195682591
t219,0.0,-1595.6209391484483,-0.00011460467654997609,1.5384272949684614e-5,1262.1875100245998,-999.9999756192556,525.7814810918295,-581.1851472362389,6.459917090692684e-5,3099.700422021686,-755.0000022951988,744.0131867876789,2508.1786102405695,278.3145348862406,0.0002935817138616419,-1319.999985132475,599.9991614593731
t220,0.0,-1599.9997662750227,-363.32808516570225,-0.0001671381879643315,1268.7470843361373,-999.9999741220913,539.5752146378139,-563.7738386192659,6.40365326221285e-5,3127.7925610914426,-755.0000015801064,790.5953795980779,2318.9011339349877,220.37162512489448,0.00029258102459210085,-1319.999985092328,599.9993083882415
t221,0.0,-1599.9997865249757,-291.2427611049318,-0.00019027377062095344,1228.3377711706044,-999.9999738527204,495.54701202533005,-530.234528852035,6.112443675571745e-5,3073.074370890657,-755.0000018847481,738.5485808396692,2325.442532027201,200.46012409756128,0.0003117813810076718,-1319.9999854806588,599.9993310141534
t222,0.0,-1599.9997643864378,-305.67981919015983,-0.00019112197533073112,1392.7651585319848,-999.9999717770214,639.1208259577468,-621.1765110512349,6.138620943218284e-5,3279.4775608050145,-755.000001410165,651.691464532599,2376.7481781315237,226.9131632988308,0.0002914822303618926,-1319.9999850575466,599.9992612880486
t223,0.0,-1599.9999815689905,-1199.9999791026066,-988.2378917683715,0.0138820130931748,34.65967867256079,2134.741235502437,-3080.0442452965135,2276.8685271116033,4299.999454101423,6.925513411949295e-5,4696.028366624468,4766.9162872092065,1691.410862621928,0.0004023859552034769,-1319.9998962212258,599.9993227327859
t224,0.0,-1599.9999804929466,-1199.9999783985686,-988.2378925756385,-620.951155380769,336.4726419723413,2577.534293439874,-3199.9999958352405,2805.956208193065,4299.9993700246,0.0001823100763925202,6764.056175265111,5969.516268212819,2290.382569288019,-148.51718055535815,-1319.9998068970663,599.9991368300233
t225,0.0,-1599.9999779812758,-1199.9999602366272,-988.237870940551,-1050.6631708230652,700.9146829460853,1579.3807076592657,-3199.999996484911,1757.5929302603536,4299.99994733331,0.00012306559389584724,6949.999949662781,5969.517213220304,2568.211362986056,-349.99994427228177,-1319.9998861585318,-39.5083269211477
t226,0.0,-1599.9999766571882,-1199.9999589583551,-988.2377455963326,-1214.9758469969668,758.5712950395543,1289.0419379701816,-3199.999996707148,1379.3006082109903,4299.999946150928,0.00018475673720636147,6949.99995136696,5969.5172190288,2579.9999538698808,-349.9997066136501,-1319.9996752739391,-599.9999107038972
t227,0.0,-1599.9999789726312,-1199.999965789995,-988.2375735990964,-1423.0860942951615,757.0744419502915,1353.786318858881,-3199.999996748749,1347.4940478167696,4299.999941691983,0.0001713885429270104,6949.999945383547,5969.517218134766,2579.9999473724847,-349.61536299349757,-1319.9998249028642,-599.9999116932325
t228,0.0,-1599.9999778215529,-1199.999754550845,-988.237453157311,-1726.7710952698892,729.3099369591575,1633.9754678530828,-3199.9999969391256,1370.161809384181,4299.999973055771,0.00012797038195012152,6949.999975351528,5969.516539650124,2545.117363116415,-212.176694010886,-1319.999845833362,-599.9999119945959
t229,0.0,-1599.999977342648,-1199.9997462191047,-988.2372321234503,-1725.8750717586145,535.0259494401515,1995.2508538595137,-3199.9999968110887,1508.4978713371863,4299.999973003373,0.00012769717755163823,6949.999974967674,5969.516489594043,2486.2528459028017,-55.22024555905648,-1319.9998564085977,-599.9999176866703
t230,0.0,-1599.9999773589518,-1199.9997352073024,-988.2371675655214,-1540.4698494077886,494.29927901472195,2153.596123385116,-3199.9999969083588,1706.4292062879085,4299.999972331631,0.00012626233587598488,6949.999973323922,5969.516497093437,2461.769528558967,-21.308216404511384,-1319.9998660643607,-599.9999008800875
t231,0.0,-1599.999978943162,-1199.9997765052897,-988.2375567298662,-1273.2947623808525,476.86745316304854,2294.6352844747116,-3199.999996982286,1939.3841844492954,4299.999973906356,0.00011785624208384512,6949.99997533717,5969.516548789148,2449.8293043673602,-12.442078457360337,-1319.9998623519964,-599.9998923531881
t232,0.0,-1599.9999791953742,-1199.9997747121063,-988.2375250053294,-1386.9515698952875,999.9999704010218,2404.7792372913227,-3199.9999969608766,1252.429255084852,4299.999973073535,754.9999940840694,6949.999974513032,5969.5165632564685,2423.415553469988,-11.322941351529405,-1319.99986848158,4.7051833145151024e-6
t233,0.0,-1599.9999452777076,-1199.9995850172677,-311.3753612864142,-1346.8428390317936,999.999799700336,1878.6825200535648,-3199.9999969561804,694.5065655232997,4299.999925135213,754.9985230933911,6949.9999149062805,5969.5165743022935,2157.6397530564363,-13.729709248606323,-1319.9999116115416,3.174428549315833e-5
t234,0.0,-1599.9999465270087,-1199.999581572466,-789.1944708364799,-443.04013113399657,0.0036578438687803476,1734.6267962293794,-3199.9999963915466,1086.2237733239422,4299.999930870573,9.772104718384176e-5,6949.99992213605,5882.360398818162,2346.6316541383358,0.00019326943283891232,-1319.9999479763933,3.2602348340347124e-5
t235,0.0,-1599.9998344753867,-1199.999597255994,-671.1708771461098,20.850636524367584,0.00021081129999653736,2599.9997078668976,-3199.999862675827,2050.0327739442496,4299.999554620629,-6.882258544470026e-5,6459.936985873331,5689.52655999499,2066.619669653746,0.00028427283968170526,-1319.9998822158748,3.4718999223040466e-5
t236,0.0,-1442.34245608383,-6.769194235947974e-5,-1.1164880984600386e-5,369.6180685670598,0.00020325407415773298,2241.556272812594,-3199.9997633263856,1782.541184453483,4299.999565586139,1.9249869900308106e-6,2242.3135371709864,3792.2746839612423,1041.2749251208118,0.0003292180889332247,-1319.9999300587815,599.9997850237738
t237,0.0,-862.448124194623,-3.0456241845790845e-5,1.1760732280730729e-5,-277.55700801448324,999.999660164439,1744.4661337026678,-3199.999795388325,546.9587682308784,4299.9995437976095,754.9748049724298,1608.057591361707,3210.3466232581354,1014.9831286804442,0.0003000482664334085,-1319.9999334435388,599.9998719066931
t238,0.0,-1599.999726594876,-945.465145851214,-0.0001632068173581284,518.0230456812798,0.0003273025338953695,-2.2272431708307087e-6,-3199.99977562447,4.019904599390564e-5,3922.53546012279,4.130055332601051e-6,371.26790524988235,639.9810909187522,1020.9353728203903,0.00033477949453568546,-1319.9999108714808,599.9997791387473
t239,0.0,-1599.9998436181072,-1199.9996324362164,-988.2352702559749,463.4974193160531,-60.85838672655818,-0.0006914156805399521,-3199.999648946936,3.613121654265612e-5,4041.9434312545873,-0.0001286357296863496,477.17337347282177,4.898667804955147,1806.4495340160531,0.0002986582280486234,-1319.9999376675485,525.7241079639542
t240,0.0,-1599.9998440920783,-1199.9996245622967,-988.2353712817177,817.8079370780224,-553.4296103912568,-0.0002838185198328443,-3199.999632633532,3.634300851259477e-5,4191.420703816351,-0.00015724929176544344,546.6193299230215,413.8523881930755,1701.4534300660682,0.0003011285040744029,-1319.9999802498799,599.9999013900523
t241,0.0,-1599.9998383330137,-1199.9995715468046,-512.8933273064224,397.3930161062987,-0.00045899718215446046,-341.8114571984364,-3199.9991622425946,3.605330086560797e-5,3867.4473470326902,-6.508054799619671e-5,662.4188008913658,867.7709092155126,1122.3483973869077,0.0003012127941866687,-1319.9999848415978,599.9999251375782
t242,0.0,-1418.47289952423,-4.430443206389866e-5,1.2109893423235977e-5,732.6410540115156,-362.8628954181696,0.0004528561451494349,-1922.8195233259437,5.3307169154377994e-5,3645.260622422929,-621.3622764286077,906.8403485557883,2905.027103937116,445.42457872195877,0.0003104077756900091,-1319.9999842948996,599.9999204503807
t243,0.0,-384.2246115674967,-4.6680758468772747e-5,4.894924239216564e-6,1451.5865998218571,-999.9998805123942,784.0132338024016,-1480.8974926130802,0.00017116862452420703,4200.133461820563,-754.9999222416408,683.2038739926663,2806.468726102732,627.7470034571691,0.0003588806819597541,-1319.9999697593714,599.9993965065858
t244,0.0,0.0003238471201748215,0.0022547613935668016,870.6387107874107,808.2832484737916,-635.6380174049497,0.0004771094017112999,-1197.7669056648788,6.993564075235696e-5,3123.2794876574726,-707.9541972331265,1088.4178201632642,2805.0264934174634,8.017101309395679e-5,-301.5910509600046,-1319.9999502817136,599.999390659591
t245,0.0,0.0003140243928701929,0.0025148461159265195,903.5582070111566,682.9736216410445,-454.03222396702574,0.0005236412841177748,-903.5246072376817,5.9851770931638474e-5,2853.9455196034255,-692.4764764259111,1069.137784797072,2555.00744637441,0.00010128922420063603,-327.28081761524345,-1319.9999522372138,599.9993496498372
t246,0.0,0.00018241111852575,0.00041495691676675606,142.11117104663725,1145.2902442871934,-711.8448895165807,475.3774294714319,-1367.7003505760706,4.8372019688689315e-5,3853.7242306176686,-754.9983089694922,1058.9480944322884,3111.1677269495367,412.35980242261206,0.0003839652682532396,-1319.9999526011982,599.9993972676361
t247,0.0,-1599.9998655304885,-282.42180226725054,-0.0003048452833147827,1599.1285321820308,-999.9996891306746,1327.2424815368997,-2443.9572542705537,1412.568538561069,4299.999521890065,-754.9997853997382,2251.0491234320307,4172.945091027689,660.9543511293045,0.0003990109600189919,-1319.9999595275087,599.9994267543648
t248,0.0,-1599.9998967798454,-1199.9998381578391,-988.2374215562623,889.218627208443,-768.5861716019018,2265.644995251007,-3199.9981970389763,3060.0616039600604,4299.999480953774,-754.9983555099958,5756.692998212392,5200.636327186769,1976.554774541898,0.0005624829926696702,-1319.9999519549124,599.999385930949
t249,0.0,-1599.9999804877339,-1199.9999788038083,-988.2378927157187,15.984306541161823,-255.7830067502439,2296.223917969136,-3199.9986768636386,3039.9016116544854,4299.999479637715,-754.9983301756704,6924.419932699375,5834.410063347646,2378.117904064961,0.0007230303795711392,-1319.9996751382205,-31.562278958830536
t250,0.0,-1599.9999730467825,-1199.999965802769,-988.2377808688045,3.441857188103683,-529.0067753504804,890.4440673410512,-3199.995706616851,1561.5375570092763,4299.9999028147495,-754.9914001779498,6949.999895468096,5969.517208056307,2579.9999530739474,-246.85130774308809,-1319.999710466908,-599.999909515478
t251,0.0,-1599.999973478891,-1199.9998913920313,-988.2377954285673,-0.00013451172333356538,-789.648376006087,1446.930765133744,-2984.332485674846,1707.5794110941324,4299.999964969779,-638.0810394970842,6949.999968381523,5969.517082362111,2570.4466252922653,-349.99981425581797,-1319.9996883050787,-599.9999124230143
t252,0.0,-1599.999974371442,-1199.9996292339204,-257.0088661012193,-0.011534527839741288,-999.9993921360167,1353.9969724354776,-2778.970017963518,1411.9056394540914,4299.99996852807,-754.9820035894057,6949.999972480924,5969.517157493692,2480.0774181118045,-349.9998920000551,-1319.999878023796,-599.9999022951331
t253,0.0,-1599.9999793604413,-1199.9996359776371,-397.9780548677738,-1874.1717275978212,999.9999680526834,2588.968178231018,-3199.999715263755,1187.0719651367713,4299.999975577566,754.9999948719178,6949.999978398074,5969.517240728507,2441.853756043802,-349.99998577278984,-1319.9999202753568,-0.0010306607963803845
t254,0.0,-1599.9999756294349,-1120.8543880841742,-0.00020499226068575836,-1596.0716771775737,999.9999687227048,2424.483100339276,-3199.999649912557,865.3091030326907,4299.999971943015,754.9999943679356,6949.99997518235,5969.517243216615,2472.0450205092184,-349.99998483813044,-1319.9999132303071,2.4153092939337257e-5
t255,0.0,-1599.999952271939,-675.7414897598413,-0.00023506182033882213,-1435.7489317782322,999.9999412365148,2145.954949640245,-3199.999943525767,884.5523277868591,4299.999944621917,754.9999515658169,6949.999936300562,5969.51724375944,2574.0413372148564,-349.99998373515996,-1319.9853475909983,1.6031884170384937e-5
t256,0.0,-1184.8507965290416,9.448465087233224,988.2378816023471,-1618.3106452237007,999.9999914350941,2440.060112703605,-3199.99998976121,927.2031184917873,4299.999923391303,755.000016781988,6949.99966827095,5969.517245966768,2579.999982576816,-17.069711030836082,537.0395335699143,3.46380413732328e-5
t257,0.0,-1599.999989639429,-960.3118808931492,988.2379047774253,-1564.892275299405,999.9999981474136,2366.5371297634883,-3199.9999979279905,818.5782747554975,4299.999984986839,755.0000252160715,6949.999987412893,5756.228211163718,2579.999994141598,349.99999440825184,1268.7895841136065,0.00010150610603344685
t258,0.0,-1599.9999866514531,-1199.999846895766,988.237898439001,-1189.0631032540905,999.9999977111268,2599.9999667069037,-3199.9999980412304,1006.4579794494617,4299.9999808813545,755.0000247090925,6949.999983072246,5456.456160431028,2579.999988861292,349.99998915272016,1319.9999952521412,0.00010574776152446437
t259,0.0,-1599.9998634944127,-955.6798923775514,898.4314526417327,-938.8492918240322,999.9999980547962,2599.9999894832076,-3199.99998734226,1264.9506124601742,4299.999648707242,755.0000249293748,5508.999388093287,4322.594425520469,2579.999829683659,349.99980899408416,1319.9999970724912,0.00010846721198970516
t260,0.0,-488.4599844673419,-3.430688796572302e-5,92.20769263480108,-23.708532754824127,999.9999870569643,2109.963083330605,-3199.9999549596528,673.967280942971,4299.999535824497,755.000012492522,3196.376161582735,2915.1858502249356,2579.999875961696,349.99981896737603,658.5975814906935,599.9999289831383
t261,0.0,0.00036026022629934417,314.1206713454631,988.2375812827789,-77.66629557802264,999.9999990726012,2024.5858988288555,-3199.99988040946,615.2048169162939,4299.999532917533,755.0000262255791,3679.1561177458925,3712.8597677402895,2579.9985668124014,122.97076112790964,1319.999950244628,599.999942757357
t262,0.0,7.221091852659144e-5,0.00018331384057286546,454.48747767740565,1791.2245153737422,-999.9995331838675,722.894828302936,-1441.3599367180684,5.125862787558954e-5,2957.9412376071264,-278.2245934399731,2999.232724627434,3120.046842253326,916.4925830358865,0.00024631883192258647,-1319.9999978727724,599.9999418618527
t263,0.0,-242.91734624703588,-1.528460623484427e-5,2.1561577738425526e-5,1552.3634707255069,-999.9998939955141,666.5270453891236,-2257.751712770188,0.4511917634710222,4299.99958778425,-754.9999360163321,2839.162033603366,3682.373671432542,1348.407190229457,0.0002780024583171796,-1319.9999839379752,599.9998758289111
t264,0.0,-1368.3214553210119,-1.8072503457433477e-5,2.1006648194599827e-5,1348.3944527928231,-999.9993397902538,574.8819523212358,-2324.882928949891,5.237980737611771e-5,4187.505457444954,-754.9996914295682,505.41274199132624,1837.9208042868984,1030.0687959727295,0.00028825631463874775,-1319.9999405707667,6.396424914642844e-5
t265,0.0,-1599.9997966934498,-236.95055490479686,-0.0001241385659957644,922.993740305188,-759.5960032774767,0.00023285582671955568,-2334.8243940463444,4.201538201459642e-5,3119.1449208734293,-0.0043217017160919,463.94023344055336,1084.2965335096515,706.7834384850735,0.00028657618727186303,-1319.9999870221427,599.9999178354
t266,0.0,-1599.9997599225462,-1074.6933748767756,-0.00011270418014282341,766.1549516519595,-430.17219331731104,0.00026263335927428905,-2458.331734033571,3.201114983014975e-5,3426.0057150419025,-0.003088315678344223,634.5204380775874,1150.5073073462984,468.1552473479794,0.00028653731009673113,-1319.9999863815244,599.9999230096375
t267,0.0,-1599.999733430579,-1135.233816413851,-0.00022659780665848972,758.3671228738621,-476.5840555381292,0.0004428442736643813,-1481.3420299274544,5.5035833242804504e-5,2834.6655315277394,-262.00945240702174,640.9396920309956,788.8439622139008,316.3701195389222,0.0003213389850472279,-1319.999984662214,599.999920085513
t268,0.0,-1599.9997526392888,-1036.7427806203145,-0.00017485135637741264,1212.8295117382154,-999.9999732329564,446.1041467723925,-1025.0256039704932,3.398743554662563e-5,3322.253720612158,-755.0000013348638,600.3937097956372,1394.0928477339678,279.424279234152,0.00033402648680304467,-1319.9999851045777,599.9993143240918
t269,0.0,-1599.9997630521927,-599.1667823434976,-0.0001916902517914774,1284.4267040970522,-999.9999713881914,496.2722667221409,-1273.7593885805113,9.61535762800748e-7,3679.2054977794082,-754.9999999005306,604.5279819185148,2346.770711340263,195.2829421683914,0.0003917128111390919,-1319.9999856743225,599.9992747849465
t270,0.0,-1599.9992298400484,-0.3064402240166806,-0.00011503348998854061,1242.450617332196,-999.9999728072142,428.8509170252359,-1088.8513933529487,5.544902854284225e-5,3391.495759192584,-755.0000008420919,575.4212493809116,2539.3115829504036,248.31798224497402,0.00030287572949992366,-1319.9999873075847,599.9993204585774
t271,0.0,-1599.999899519517,-1199.9998441606176,-988.2377130602899,207.11260406864514,-0.0005787363912571992,1525.9110090891231,-3199.9996412042965,2045.7162060432158,4299.999498774056,-453.1009510640395,3962.12454190355,3907.3289799021304,1680.7594398286155,0.0003734093531905455,-1319.9999553565665,599.9993174554728
t272,0.0,-1599.9999340713177,-1199.9999183039117,-988.237841697488,-159.76817619541674,-0.0001386974740587733,2599.9931229945514,-2638.2776837282577,2111.1398580298987,4299.999481367801,-6.868498795151699e-5,5571.46801696767,4871.07737618507,2149.3718603587977,0.000447610038299496,-1319.9999216155916,599.9991003044239
t273,0.0,-1599.9999756388029,-1199.999975205319,-988.2378842997969,-211.26131948054308,-9.623502909976924e-5,2599.994993306594,-2747.792685638402,2149.267515213285,4299.999407380677,-6.182004141681975e-5,6799.818681363222,5484.094866437591,2579.516211386352,0.0012024232914013772,-1003.7276637262862,-284.84070188926006
t274,0.0,-1599.999976773965,-1199.9998843538142,-988.2377646748278,-305.17779133434703,-7.836683149640946e-5,2599.9941792705617,-2539.815308353144,1829.507013986686,4299.999969434887,-7.010378905169112e-5,6949.999973504618,5969.516982041734,2552.315903711551,-349.99948698352523,-1319.9997096977859,-599.9999124027754
