model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5173.545584106041
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4364.590401289801
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5373.738145079422
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,6214.674061978553
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4482.916783230279
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,3586.5423012569076
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,6041.49783292487
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5219.407697251368
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3334.6111169916803
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3471.4303721223187
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4514.319624376846
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3963.930039565184
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4117.065803980585
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,3054.6725320971336
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3067.6726257150194
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3963.506682793952
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4619.077175665068
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3655.516291970571
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3153.31550355946
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3587.230734207362
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3329.818853713737
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,3106.5100258796783
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_tx_50,all,MWh,85224.5118749919
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_50,all,MWh,4670.239949888932
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_50,all,MWh,689.6522073703134
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,20126.13742847123
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,3616.345326151685
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,547.8266990292187
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,3046.1560159839155
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3648624.9310546024
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,824512.7264746266
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,29951.414471513483
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,32908.89232094809
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,15156.573625786556
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,20910.30475607625
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,11414.504418341045
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,11851.732617613849
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,10568.294648171708
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,10678.19656329733
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,25613339.76098489
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,32135079.56324208
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,11609870.752500346
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,26009.044538494836
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,37818.98163770809
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,21951.19283463788
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,23385.576502546686
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,29486.120383060806
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,193099.88559918257
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,17488.386199063745
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,11090.82028775958
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,21981.273795391728
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,35662.32891106353
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,14011.00121558561
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,9538.04574290033
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,26688.65320643459
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,12041.98039550231
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,8597.28535477872
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,3392.825837796405
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,6415.547772193232
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,17415.113263853505
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,5655.155486505203
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_tx_50,all,MWh,34908.10649123638
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_50,all,MWh,4919.7584160334345
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_50,all,MWh,726.2659719421572
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,24387.26435367216
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,3721.30817390375
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,569.6381402348572
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,3191.04453564367
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,24419209.362118416
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,5516694.60160726
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2245564.3540105373
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,16149.265641246186
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,83923.44787842358
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,14792.32866708615
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,29156.762785355735
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,11803.07518213064
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,24149.93071738678
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,11726.486303206257
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,19603.321294041867
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,10185.634515168262
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,2751764.0530363615
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,3747955.940988048
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,29901.169267344623
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,30483.54016122224
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,21741.13708077581
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,21301999.38553879
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,10542.2409688069
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,8570.896063200595
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,88950.31168835172
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,9123.562544196258
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,13987.528845344412
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,6769.398914775387
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,6304.197373452777
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,6272.089218681925
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,6052.394163229896
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5931.90299955597
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,7951.2955914524255
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,6707.7644135249775
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4843.470517165824
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5201.678384304951
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4993.741813659257
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5236.382870668164
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4789.815705924719
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,6613.652555514946
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4372.649686914212
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,6346.869508981698
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4791.189834223178
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4452.176794605251
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5810.181728620228
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,5134.272662297105
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_tx_50,all,MWh,143573.3217110209
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_50,all,MWh,4625.962359020056
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_50,all,MWh,623.5076563118289
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,16131.785091377198
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,3692.7402267190337
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,473.51266098499497
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,2821.02696901654
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,34748554.56912211
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,37887237.6056854
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,17091913.962771464
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,18310349.25188427
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2707520.913567996
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,12749650.724868666
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,19972639.025660496
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,28777899.227653462
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,29140910.534755003
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,3083421.6720231944
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,17966187.55142783
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,12307846.550099725
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,119169.43697221766
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,46389.817048757155
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,44880.6704318395
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,60311.90505347175
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,78699.64922859239
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,111246.52570275893
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,26836.490693747357
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,31847.609621346994
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,391458.4783663229
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,45123.920139329115
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,58154.80270212917
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,43257.33106913597
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,30769.85243535447
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,21666.939088901316
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,46649.65403796757
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,19340.50372218615
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,32861.79613597659
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,17314.67376986291
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,16058.394271090983
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,16741.9511117637
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,26910.062016886317
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,30999470.611656193
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,2044031.3262959516
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,26044.036470758325
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,14434.739407415234
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,19722.049875434062
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,12146.209797060588
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,19950.560246919656
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,8326.359894189567
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,15564.828680809964
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,6861.436219309321
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_tx_50,all,MWh,76067706.38971937
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_50,all,MWh,6693.382644295429
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_50,all,MWh,735.3762647962228
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,17922.069396579234
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,5893.903585300358
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,599.1323523027311
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,3523.3758315217788
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,996433.18110971
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,3163907.550464298
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2367878.749146356
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,336434.13380832993
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,292990.0700462293
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,108012.92377147776
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,952946.4415355969
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2371527.6039169813
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2292391.5569054494
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,322317.41796758625
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,272918.7586603683
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,217088.8898412258
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2133774.395508288
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2250021.2998512313
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,403513.11272976594
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,431215.66524151625
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,202729.6669967363
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,559799.5752657667
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,1581964.605674039
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,38238.42901527426
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,9962.619694061064
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,7990.149886942118
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,258387.3967926298
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,4472.772632138447
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,7023.806400916294
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,1249.2405302065642
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_short_tx_50,all,MWh,2717.6011411771096
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,2355.7740115146535
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,873.1772681658431
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,base_short_tx_50,all,MWh,437.0253258066491
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,13877971.43204832
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,38363674.60652921
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,5258578.682016598
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,12033.296940405033
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,14311.02109030437
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,11388.728345028818
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,7647.741889357909
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,7812.900769479087
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,8998.891793199527
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4733.459049432394
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,5342.2537590867005
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_tx_50,all,MWh,4030.6274576024543
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4087.596574020768
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_tx_50,all,MWh,4083.1047330761166
