model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-foresight,MW,68,68
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-foresight,MW,60,60
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-foresight,MW,49,49
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-foresight,MW,37,37
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2027,20-week-foresight,MW,739,739
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2030,20-week-foresight,MW,641,641
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-foresight,MW,631,631
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-foresight,MW,316,316
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-foresight,MW,92,92
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-foresight,MW,78,78
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2027,20-week-foresight,MW,1044,1044
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2030,20-week-foresight,MW,1042,1042
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2035,20-week-foresight,MW,982,982
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2040,20-week-foresight,MW,822,822
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2045,20-week-foresight,MW,763,763
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2050,20-week-foresight,MW,391,391
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2027,20-week-foresight,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2030,20-week-foresight,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2035,20-week-foresight,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-foresight,MW,170,170
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2045,20-week-foresight,MW,170,170
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-foresight,MW,151,151
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2027,20-week-foresight,MW,14,14
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2030,20-week-foresight,MW,14,14
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2035,20-week-foresight,MW,11,11
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-foresight,MW,8,8
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2045,20-week-foresight,MW,8,8
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-foresight,MW,3,3
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2027,20-week-foresight,MW,21,21
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2030,20-week-foresight,MW,21,21
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2035,20-week-foresight,MW,15,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-foresight,MW,15,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2045,20-week-foresight,MW,10,10
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-foresight,MW,2,2
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight,MW,456,456
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight,MW,452,452
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight,MW,349,349
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight,MW,150,150
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight,MW,48,48
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight,MW,4,4
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight,MW,316,316
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight,MW,116,116
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight,MW,81,81
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight,MW,35,35
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight,MW,10,10
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight,MW,1,1
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight,MW,183,183
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight,MW,182,182
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight,MW,155,155
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight,MW,138,138
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight,MW,82,82
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight,MW,32,32
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight,MW,205,205
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight,MW,146,146
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight,MW,127,127
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight,MW,32,32
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight,MW,11,11
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight,MW,5,5
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2027,20-week-foresight,MW,243,243
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2030,20-week-foresight,MW,188,188
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2035,20-week-foresight,MW,166,166
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2040,20-week-foresight,MW,116,116
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2045,20-week-foresight,MW,45,45
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2050,20-week-foresight,MW,40,40
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2027,20-week-foresight,MW,58,58
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2030,20-week-foresight,MW,58,58
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2035,20-week-foresight,MW,57,57
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2040,20-week-foresight,MW,32,32
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2045,20-week-foresight,MW,21,21
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2050,20-week-foresight,MW,14,14
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight,MW,41,41
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight,MW,41,41
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight,MW,2,2
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight,MW,49,49
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight,MW,46,46
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight,MW,46,46
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight,MW,40,40
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight,MW,18,18
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight,MW,8,8
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight,MW,132,132
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight,MW,132,132
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight,MW,130,130
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight,MW,119,119
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight,MW,114,114
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight,MW,113,113
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight,MW,54,54
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,162,162
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,160,160
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,142,142
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,229,229
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,216,216
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,216,216
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,213,213
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,201,201
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,196,196
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,68,68
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,67,67
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,67,67
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,67,67
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,67,67
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,66,66
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,263,263
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,254,254
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,245,245
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,227,227
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,223,223
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,198,198
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,16,16
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,14,14
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,14,14
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,14,14
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,14,14
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,14,14
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,12,12
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,12,12
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,11,11
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,11,11
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,11,11
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,10,10
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,2,2
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,3,3
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,3,3
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,3,3
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,3,3
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,3,3
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,461,461
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,444,444
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,422,422
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,378,378
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,345,345
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,245,245
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,436,436
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,418,418
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,413,413
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,410,410
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,409,409
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,404,404
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,424,424
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,379,379
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,362,362
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,356,356
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,351,351
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,344,344
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,9,9
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,9,9
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,9,9
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,9,9
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,9,9
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,9,9
USENSYS,PJMD,PJMD_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,4,4
USENSYS,PJMD,PJMD_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,4,4
USENSYS,PJMD,PJMD_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,4,4
USENSYS,PJMD,PJMD_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,4,4
USENSYS,PJMD,PJMD_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,4,4
USENSYS,PJMD,PJMD_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,4,4
USENSYS,PJME,PJME_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,68,68
USENSYS,PJME,PJME_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,68,68
USENSYS,PJME,PJME_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,68,68
USENSYS,PJME,PJME_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,68,68
USENSYS,PJME,PJME_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,68,68
USENSYS,PJME,PJME_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,68,68
USENSYS,PJMW,PJMW_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,101,101
USENSYS,PJMW,PJMW_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,202,202
USENSYS,PJMW,PJMW_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,180,180
USENSYS,PJMW,PJMW_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,157,157
USENSYS,PJMW,PJMW_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,157,157
USENSYS,PJMW,PJMW_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,157,157
USENSYS,RMRG,RMRG_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,102,102
USENSYS,RMRG,RMRG_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,101,101
USENSYS,RMRG,RMRG_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,100,100
USENSYS,RMRG,RMRG_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,98,98
USENSYS,RMRG,RMRG_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,87,87
USENSYS,RMRG,RMRG_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,85,85
USENSYS,SPPN,SPPN_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,62,62
USENSYS,SPPN,SPPN_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,62,62
USENSYS,SPPN,SPPN_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,46,46
USENSYS,SPPN,SPPN_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,44,44
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,39,39
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,39,39
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,39,39
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,39,39
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,39,39
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,31,31
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,31,31
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,31,31
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,31,31
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,30,30
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,23,23
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,21,21
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,41,41
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,46,46
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,41,41
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,41,41
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,31,31
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,28,28
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,8,8
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,3,3
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,3,3
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,3,3
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,3,3
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,2,2
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,66,66
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,62,62
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,62,62
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,51,51
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,47,47
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,43,43
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight,MW,20,20
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight,MW,20,20
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight,MW,16,16
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight,MW,4,4
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight,MW,4,4
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight,MW,4,4
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2027,20-week-foresight,MW,12912,12912
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2030,20-week-foresight,MW,8006,8006
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2035,20-week-foresight,MW,8006,8006
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2040,20-week-foresight,MW,7934,7934
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2045,20-week-foresight,MW,7065,7065
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2050,20-week-foresight,MW,4272,4272
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2027,20-week-foresight,MW,6684,6684
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2030,20-week-foresight,MW,6328,6328
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2035,20-week-foresight,MW,6328,6328
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2040,20-week-foresight,MW,6287,6287
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2045,20-week-foresight,MW,4662,4662
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2050,20-week-foresight,MW,2502,2502
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2027,20-week-foresight,MW,15822,15822
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2030,20-week-foresight,MW,13797,13797
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2035,20-week-foresight,MW,13796,13796
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2040,20-week-foresight,MW,13757,13757
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2045,20-week-foresight,MW,10708,10708
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2050,20-week-foresight,MW,6500,6500
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2027,20-week-foresight,MW,9683,9683
