model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,MW,119.567,129.507
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_no_ccs,MW,25.5009,35.4086
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,19.4267
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,1190.73,1200.69
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,MW,8188.08,8198.04
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,MW,2821.38,2831.38
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,MW,28.181,81.4616
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short_no_ccs,MW,3795.56,3805.5
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,MW,342.816,352.772
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,MW,136.47,146.41
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,25.4451
TEMOA,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,105.947
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_no_ccs,MW,5879.58,5889.58
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_no_ccs,MW,29.3,29.3
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_no_ccs,MW,131.592,141.493
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_no_ccs,MW,1647.22,1657.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,MW,1038.38,1048.3
TEMOA,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_no_ccs,MW,8705.4,8715.48
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,246.301
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,101.352
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,MW,184.42,184.287
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,29.673
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,15.3122
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_no_ccs,MW,603.111,613.083
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,MW,1445.75,1455.71
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,30.262
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,MW,4174.8,4184.69
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,125.202,135.08
TEMOA,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,19.0941
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,MW,148.193,158.11
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_no_ccs,MW,8171.52,8195.9
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,43.6397
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,38.904
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_no_ccs,MW,202.267,212.218
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,33.4502
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,27.1137
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,30.1079
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,325.453,335.423
TEMOA,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,706.478
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_no_ccs,MW,879.911,889.878
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_no_ccs,MW,159.223,169.54
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,101.578
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,20.5644
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,28.3696
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,108.719
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,29.8504
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_no_ccs,MW,33.4809,43.4012
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,22.2168
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short_no_ccs,MW,19.638,4780.76
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,MW,4982.52,4992.41
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_no_ccs,MW,878.218,888.296
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,1033.79
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,62.3894
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,25.0086
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_no_ccs,MW,2804.94,2815.05
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_no_ccs,MW,937.846,947.724
TEMOA,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,11.7505
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,13.4766
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_no_ccs,MW,7692.1,7704.4
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_no_ccs,MW,38.7397,48.6583
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_no_ccs,MW,4786.38,4796.5
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,MW,256.74,266.69
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_no_ccs,MW,1567.12,1577.04
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,26.2243
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,25.8983
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_no_ccs,MW,156.097,166.067
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,41.4313
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_no_ccs,MW,24.9567,754.057
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,MW,293.498,303.476
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_no_ccs,MW,241.863,251.833
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,MW,2805.09,2815.05
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,MW,4280.47,4290.45
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,MW,869.539,879.514
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_no_ccs,MW,948.128,958.313
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,MW,11065.6,8879.95
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,MW,1830.15,1954.29
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,95.9461
TEMOA,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,31.3933
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,MW,22368.4,16193.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_no_ccs,MW,47.3955,399.563
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,1292.45
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,MW,3203.59,2114.98
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,13.5305
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,MW,18416.4,16683.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,MW,2699.05,2708.96
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,MW,24370.4,18368.9
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,MW,57.3022,67.236
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_short_no_ccs,MW,0,114.427
TEMOA,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,MW,0,25.5909
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_short_no_ccs,MW,24.5809,38.0978
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,base_short_no_ccs,MW,92.0966,143.629
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,MW,265.589,3237.53
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_short_no_ccs,MW,947.724,957.818
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,MW,2817.56,1871.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_short_no_ccs,MW,44.4599,60.2513
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_short_no_ccs,MW,1197.34,1207.38
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2045,base_short_no_ccs,MW,33.8643,48.1119
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,MW,46.5218,57.574
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_short_no_ccs,MW,48.6583,58.7067
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_no_ccs,MW,308.752,318.816
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_no_ccs,MW,24.3357,39.0722
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2045,base_short_no_ccs,MW,33.3033,42.713
TEMOA,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_short_no_ccs,MW,49.3043,66.8208
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2045,base_short_no_ccs,MW,2877.41,2887.2
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short_no_ccs,MW,212.218,222.239
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,base_short_no_ccs,MW,48.3272,61.1455
TEMOA,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2045,base_short_no_ccs,MW,122.971,147.773
TEMOA,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,MW,47.8547,72.4857
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,MW,1240.7,548.604
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,MW,879.514,889.533
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,MW,6859.02,6869.07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,MW,6738.05,6748.04
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,MW,6145.38,6155.47
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short_no_ccs,MW,2256.58,2266.6
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_short_no_ccs,MW,80.5703,90.7263
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_short_no_ccs,MW,5288.81,5298.9
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_short_no_ccs,MW,113.482,123.522
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,base_short_no_ccs,MW,99.4791,365.799
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_short_no_ccs,MW,404.329,414.392
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,MW,1769.6,1779.68
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short_no_ccs,MW,47.236,61.4715
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,MW,27.9544,38.187
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_short_no_ccs,MW,3805.5,3815.58
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_short_no_ccs,MW,35.6653,45.7018
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_no_ccs,MW,8198.04,8208.08
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,base_short_no_ccs,MW,1219.3,2172.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_short_no_ccs,MW,1417.09,1427.12
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,MW,2831.38,2841.28
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,base_short_no_ccs,MW,35.3838,45.3996
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,MW,2517.06,2527.15
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_no_ccs,MW,3379.01,3389.01
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,MW,4270.04,4280.06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,MW,316.427,3656.17
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,MW,1455.71,1465.74
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_short_no_ccs,MW,114.427,148.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_short_no_ccs,MW,62.4862,79.8653
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_no_ccs,MW,0,22.5605
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_short_no_ccs,MW,924.354,934.45
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,base_short_no_ccs,MW,34.923,50.2642
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_short_no_ccs,MW,17.4563,24.3696
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,MW,72.5479,83.0033
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,MW,2583.73,2593.97
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_short_no_ccs,MW,61.3561,108.223
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2045,base_short_no_ccs,MW,22.7561,29.9567
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,MW,931.228,986.048
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,MW,1207.65,1217.67
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,MW,1434.14,1444.17
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_short_no_ccs,MW,17.3396,25.1042
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short_no_ccs,MW,587.764,597.845
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,MW,370.101,380.118
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_short_no_ccs,MW,70.9881,81.2134
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_short_no_ccs,MW,22.9431,38.7441
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,MW,145.748,155.773
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2045,base_short_no_ccs,MW,4733.99,4752.77
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_no_ccs,MW,24.8085,30.5877
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,MW,4623.2,4633.18
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_short_no_ccs,MW,125.442,135.476
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_short_no_ccs,MW,7385.58,7395.6
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short_no_ccs,MW,7704.4,7714.46
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short_no_ccs,MW,809.297,819.378
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_short_no_ccs,MW,6222.82,6232.83
TEMOA,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short_no_ccs,MW,9871.96,9881.96
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2045,base_short_no_ccs,MW,18.5211,25.7337
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,MW,190.636,200.674
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,MW,13.2802,19.8943
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,MW,218.709,228.698
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_short_no_ccs,MW,26.2116,36.7622
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,MW,1452.96,583.769
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_short_no_ccs,MW,16.4956,23.3841
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2045,base_short_no_ccs,MW,59.1118,73.8658
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_short_no_ccs,MW,2788.29,2798.01
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2045,base_short_no_ccs,MW,32.9371,44.033
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,MW,67.236,77.2893
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_short_no_ccs,MW,253.803,263.856
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_short_no_ccs,MW,7622.25,7632.37
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,MW,1954.29,1985.76
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_short_no_ccs,MW,5889.58,5899.61
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,MW,335.423,345.448
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,MW,108.719,120.058
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short_no_ccs,MW,37.4953,49.0948
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,base_short_no_ccs,MW,92.842,120.309
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,MW,121.48,131.55
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_short_no_ccs,MW,27.7442,37.8139
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short_no_ccs,MW,2193.86,2203.89
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_short_no_ccs,MW,2305.63,2315.74
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,MW,184.287,184.216
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,MW,2114.98,1640.35
TEMOA,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,base_short_no_ccs,MW,79.879,109.978
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,MW,62.5211,85.6879
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short_no_ccs,MW,141.493,151.519
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,MW,7212.14,7222.08
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,base_short_no_ccs,MW,47.8521,61.5193
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_short_no_ccs,MW,251.833,261.869
TEMOA,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2045,base_short_no_ccs,MW,5231.99,5243.44
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,MW,101.352,139.916
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_short_no_ccs,MW,1358.52,2116.53
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_short_no_ccs,MW,46.6527,56.7169
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,base_short_no_ccs,MW,13.5305,19.2995
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_short_no_ccs,MW,137.215,147.331
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_short_no_ccs,MW,32.4922,52.0141
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_short_no_ccs,MW,38.6517,55.7255
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_no_ccs,MW,81.4616,100.392
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,MW,4122.44,4132.32
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,MW,7697.33,7707.36
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,MW,278.674,303.073
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,MW,3673.89,3683.9
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_no_ccs,MW,30.6578,44.0516
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short_no_ccs,MW,36.9673,48.2675
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,MW,3982.55,3527.59
