model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,8.20493e+06
TEMOA,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,8190.36
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,4.12675e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,53318
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,19155.3
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,857854
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,4.29344e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,167742
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3.99681e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,438441
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3.29157e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,836320
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3.11452e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,59389.2
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_no_ccs,all,MWh,1.06489e+07
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_no_ccs,all,MWh,481876
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,133109
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_no_ccs,all,MWh,19749.8
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_no_ccs,all,MWh,454966
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,8649.95
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,30919.6
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2040,base_short_no_ccs,all,MWh,2.49019e+07
TEMOA,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,8778.7
TEMOA,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_no_ccs,all,MWh,206.499
TEMOA,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_no_ccs,all,MWh,269.052
TEMOA,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_no_ccs,all,MWh,226.465
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,30.7955
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,32.3597
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_no_ccs,all,MWh,1858.82
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_no_ccs,all,MWh,1617.06
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_no_ccs,all,MWh,1234.97
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,all,MWh,287778
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_short_no_ccs,all,MWh,9.83529e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,3.54176e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,25999.9
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,92129
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,4943.63
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,33851.5
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,30799.8
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,39132.1
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,6732.5
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,7880.37
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,24605
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,28638.6
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,4.72899e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,1.08924e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,2.36104e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,34097.2
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,66992.5
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,58919.5
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,357265
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,39827.7
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,19962.1
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2040,base_short_no_ccs,all,MWh,12185.1
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2040,base_short_no_ccs,all,MWh,66285.1
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2040,base_short_no_ccs,all,MWh,212222
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2040,base_short_no_ccs,all,MWh,88459.2
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2040,base_short_no_ccs,all,MWh,28597.9
TEMOA,PJME,PJME_biomass_1,Other,2040,base_short_no_ccs,all,MWh,757678
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,1.45984e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,all,MWh,91165.6
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,all,MWh,1119.47
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_short_no_ccs,all,MWh,1.59214e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,4.24924e+06
TEMOA,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,8135.89
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,894624
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,1.65748e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,80062.7
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,394248
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,7.11309e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,288147
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,1.50883e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,1.21858e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,3.87393e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,941092
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3.9453e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,362552
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_no_ccs,all,MWh,792906
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_no_ccs,all,MWh,6.45205e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,531.033
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_no_ccs,all,MWh,552218
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_no_ccs,all,MWh,123204
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,136498
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,20657.5
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,6.84487e+07
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_short_no_ccs,all,MWh,9.14711e+07
TEMOA,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,7225.26
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,all,MWh,30.908
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_no_ccs,all,MWh,3741.94
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_no_ccs,all,MWh,3688.67
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_no_ccs,all,MWh,4144.87
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,206.696
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,73.5157
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,31.6667
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_no_ccs,all,MWh,10434.7
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_no_ccs,all,MWh,4524.82
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_no_ccs,all,MWh,4491.67
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,all,MWh,1.04487e+06
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_short_no_ccs,all,MWh,626.329
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,638416
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_short_no_ccs,all,MWh,3.75653e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,2.15117e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,1.65136e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,3.3263e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,4.93546e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,2.10631e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,302965
TEMOA,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,28921.1
TEMOA,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,44190.5
TEMOA,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,19858.6
TEMOA,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,17852.8
TEMOA,PJMW,PJMW_batteries_1,Battery,2040,base_short_no_ccs,all,MWh,135923
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2040,base_short_no_ccs,all,MWh,22603.4
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2040,base_short_no_ccs,all,MWh,87761.9
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,base_short_no_ccs,all,MWh,1.24701e+07
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2040,base_short_no_ccs,all,MWh,1.03026e+06
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2040,base_short_no_ccs,all,MWh,79366.8
TEMOA,PJMW,PJMW_biomass_1,Other,2040,base_short_no_ccs,all,MWh,320179
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,1.46648e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,all,MWh,179956
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base_short_no_ccs,all,MWh,2670.33
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_no_ccs,all,MWh,9.25451e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,616668
TEMOA,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,10412.1
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,6.07475e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,1.01611e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,2.28078e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,1.20327e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,1.25713e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,1.13735e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,354118
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,1.13795e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,94261.2
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,860618
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_no_ccs,all,MWh,4.71083e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_no_ccs,all,MWh,399545
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,65615.7
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_no_ccs,all,MWh,1.9283e+06
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,34039.6
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,34547
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,2.6068e+07
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_short_no_ccs,all,MWh,3.97439e+07
TEMOA,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,8620.27
TEMOA,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,9226.67
TEMOA,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,10254.7
TEMOA,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,9899.46
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,all,MWh,4.32913e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,875866
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base_short_no_ccs,all,MWh,7.70354e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,4.51026e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,114992
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,71814.4
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,61865.2
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,92066
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,76084.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,47629.5
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,54828.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,25984.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,53129.6
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,60448.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,1.44755e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,6.76446e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,4.1757e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,320688
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,287627
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,394374
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,248333
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,188342
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,182757
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2040,base_short_no_ccs,all,MWh,12177
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2040,base_short_no_ccs,all,MWh,55744.8
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_short_no_ccs,all,MWh,64953.3
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,base_short_no_ccs,all,MWh,36498.9
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2040,base_short_no_ccs,all,MWh,19912.2
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,1.52815e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,all,MWh,54152.8
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,all,MWh,25076.4
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_short_no_ccs,all,MWh,2.89036e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,1.68128e+06
TEMOA,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,2601.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,5.00005e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,385036
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,1.49486e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,105618
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,2.40971e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,3.80722e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,7.0764e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,81474.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,631350
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,225383
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,124055
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,1.23484e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,53399.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,240434
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,131958
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,1.49352e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,403395
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,43832.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,87421.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,52925.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3.27646e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,93075.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,2.4295e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,41687.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,143966
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,288133
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,157446
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,56265.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,14879.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,133534
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,574824
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,26603.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,91198
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,6.6644e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,49742.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,82071
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,6145.53
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,76745.7
