Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t209,5483.759221463025,0.0026086954027593375,53466.10602542428,0.0019286090459565385,0.001277230678493374,0.00981916306927721,0.0007447788413752261,0.0008504557086520665,68.53073952679347,0.0007526875023158588,0.0,0.000888697161935946,0.000997464272452672,0.007280388576698596,0.0022912340916986964,27917.98727052853,0.002483766687596225,0.0028060648658542707,14715.966347081945,0.0027119617519209254,0.0,5173.24232421533,0.0014085990205949736,0.0009178403364992064,0.005038233202638277,5901.45485990564,18447.993988132082,0.0012430207126048972,0.0032942995516793026,0.006527087626903886,4048.9838750366876,0.0012234424379797644,0.002347864710050254,0.0,0.004808991114082204,83530.28309441179,0.0011804022809804426,0.0016530946425605932,0.002070752548387325,0.0021039212621015166,75975.21703462952,0.005361934548658523,274946.0153061713,0.023838237525668944,68255.22695975976,1848.9592449770275,0.0035935399807606352,0.0010615762614466008,0.0013312845035328808,37103.00137391293,10334.24615088629,0.0016208688470615534,0.0008108881352199856,0.0007531688077138217,0.0006299038402342962,0.0005729782373207247,0.0005082393455384772,0.0003993368830355453,0.0015154677560837585,0.0005642827689767973,0.0005216748662150324,0.0003876622883430073,0.003043657698774143,0.001694782329568715,0.0008619342264840629,0.0007187901819239703,0.006160506101211035,0.0015081075542349946,0.0007617751898154034,0.0006515572838226453,8260.029356736592,0.0011002408447663564,0.000926508717644256,0.0006975364617277335,0.004524564530224746,0.0013978182266253403,0.0010262555511881854,0.0008489213046461023,0.006933791924692311,0.0013045128543548344,0.0007145548921142676,0.0006033643644152516,0.008758452137931473,0.001141218731491616,0.0006927821810361438,0.0007077359553359046,0.015247768020990817,0.0037066476809288896,0.0007410826580243786,0.0008405430926212441,0.0010230766073813066,0.005866506023540358,0.0022937029392149752,0.0010429030538264858,0.0008697367310435182
t210,5483.759220322786,0.0025931776293970006,62418.354582761895,0.0019148376934343282,0.0012784034348111548,0.009815941438220638,0.0008227776854176558,0.0008594264192774808,68.53079228932509,0.0008511550283197147,0.0,0.0008930898695679239,0.0011078278266285601,0.00860427912556238,0.0023390642044511557,27917.98728435238,0.0025750981536653388,0.0028410937396564032,26003.472626336785,0.0027524621660443603,0.0,5173.242319847181,0.001407637815278773,0.0009120900697705368,0.0050252917057136744,5901.456634673253,23136.211437562462,0.0012437918615683836,0.0032524289976798436,0.006491659623043644,4048.983984400153,0.0012217245508799723,0.0023198246920739627,0.0,0.00483250506120717,91718.75682049665,0.0011864270527348786,0.0016560566558886873,0.002070818446449543,0.0021095132578605193,75975.21703310206,0.0053668171500664465,317755.2231522658,0.02447547946539131,68255.2275526726,1848.9593415593,0.0038529010935731867,0.0011225809584906213,0.0014396403254678532,37103.001374339445,10334.246142144342,0.001607964452522584,0.0008108431919560075,0.0007539312091857573,0.0006488077268114389,0.0005820074905504279,0.0005375798167302148,0.000414858327404873,0.0015377095603894633,0.0005712824407029585,0.0005510792786263009,0.0004020585611505832,0.0031740814840104225,0.0017513767781281548,0.00086902335015489,0.0007304317535397516,0.006331150990498952,0.001558927497439009,0.0007696728779724383,0.0006627082465588404,8260.029515372582,0.0011450037179551904,0.0009343424989548333,0.0007086651669893499,0.004521072893577515,0.0013684755317569586,0.0010282295875176047,0.0008455207488022664,0.006935933336128226,0.001272717274390111,0.0007109413020292244,0.0006001056804454862,0.008760230166091105,0.0011172422272569798,0.0006905339783605256,0.0007053724313788079,0.015328889900307107,0.003758296291440757,0.000742492047003294,0.0008490902790384698,0.0010417478466202498,0.008174112662995843,0.002316264102117907,0.0010503971475653293,0.0008876962403686407
t211,5483.759219303396,0.0025883377956499084,76766.32594764409,0.001904220298466771,0.001280356013938077,0.009815033669105716,0.0011942855073903932,0.001119862284245181,244.48718811947407,0.0013139838724266705,0.0,0.0009577535171364628,0.0013592027844238671,0.009972967666198068,0.0023456612636254272,27917.987279827903,0.0026156814282799886,0.002860184317524535,26003.47273542225,0.0027685819773631444,0.0,5173.242362920678,0.0014052868451335334,0.0009061357979213823,0.005023388138404445,5901.465471101964,23136.297930510613,0.001249999722650999,0.0032420995261120728,0.006819013549441528,4048.986694654724,0.001230349207636398,0.0023281131834049303,0.0,0.00511091351114504,91718.75980547619,0.0012003111123222228,0.0016826788830798683,0.002089598649950339,0.0021534753390835704,75975.21705811955,0.00536767394960155,317942.66052271053,11361.491020626567,157125.06195547196,1848.9596326669855,0.004637616687749213,0.0012251377565562886,0.0016531923741652408,37103.001483038955,10334.24614160122,0.0015977321648760355,0.0008115158468263373,0.0007555329575744065,0.0020473788576673025,0.0007855507198158838,0.0006130189896727977,0.0004959287920284974,0.005748753164388089,0.0007719459906411412,0.0006289629820281805,0.0004806561664871416,0.0031873943640546494,0.0017546539029814007,0.0008742718598106085,0.0007388911353870785,0.006344106508494618,0.0015678475983445395,0.0007764183719744914,0.0006715588013142622,8260.029542297842,0.0011466600814673067,0.0009396818535527902,0.0007167083240834835,0.0045457068893106885,0.0013634944939423137,0.0010382315554204244,0.0008609487984617046,0.006947205159881626,0.0012664726588252494,0.0007090142378684324,0.0005990429847629908,0.008804642208094947,0.0011511451262252496,0.0006905426800794309,0.0007118774644606737,0.01547381693914733,0.004336564855565535,0.0007512318914118973,0.0008684472555867787,0.0011109089634116808,0.015470688908114606,0.002459310240118228,0.001074941892627382,0.0009464525492157856
t212,5483.759230008105,0.002715681265590359,76825.28447480909,0.0019955905332823,0.0013004452756284893,0.009834875599941818,0.0013669435456204304,0.0013672833568277966,308.6962525252507,0.0014719593375738878,0.0,0.0009765978185298444,0.0014713076403811657,0.013352004784155887,0.0025535348525025535,27917.987322567697,0.003258182711806424,0.0029042231624862376,26003.47350621482,0.0028315725841450007,0.0,5173.242679453721,0.001457153658485807,0.000921227564833683,0.005121523257956046,5901.467692179488,23136.302052711693,0.0012621709734553215,0.0034916467623691202,0.00860664786557452,4048.9874501295535,0.0012407105720414892,0.002400737014332577,0.0,0.005268150093245043,91718.76000251473,0.0012037662079744248,0.0016902706713377868,0.002089450670413074,0.0021643382998924278,75975.21706807066,0.005366676236762861,317942.6614732791,21846.88447123842,170212.53505934458,1848.9624049745619,0.012324507622603694,0.0013970245681870373,0.0021716422525388745,37103.0016060531,10334.24632394591,0.0016931913179740379,0.0008144305329307152,0.000765604066705282,0.0026253645856845697,0.0009320931185437159,0.0006479515485723999,0.0005356305817183724,0.0070620460768674505,0.0009168954013063923,0.000666390758818621,0.0005152989711382623,0.0032996689581054612,0.0020793530451111387,0.0008796614024684128,0.0007562356194574958,0.0064441487456652485,0.001825543401304094,0.0007783300910930588,0.0006851086776669768,8260.029663091582,0.0012943022773429205,0.0009451645940839133,0.0007302937568040839,0.00463992403811223,0.0016087326998213065,0.0010375204815474878,0.0008676593706282545,0.00705379340050771,0.0014799390583857196,0.0007167186214109542,0.0006104281096359461,0.008884810558819909,0.0012986702464649273,0.0006961053799901792,0.0007219005395909273,0.015522672017936357,0.0053039319604226386,0.0007503462635140104,0.0008716884965899022,0.0013049862921709972,0.016306374932173358,0.005809702110045185,0.0011146683377063502,0.0010658916974424031
t213,5483.759228851131,0.0027265566455707915,76825.28443894317,0.0019680750445757295,0.0013021638718114118,0.009834975972473474,0.0014493427105846737,0.0014034659456245342,308.69626195621254,0.0015484874924329279,0.0,0.0009841537638146716,0.0014996805764752141,0.013363525573506879,0.0025723872232632852,27917.987322160145,0.0033932504470795747,0.0029058053999856752,26003.473453963397,0.0028308043448493246,0.0,5173.242682117551,0.0014625270152573769,0.0009255531408589942,0.005129480445722874,5901.467693609662,23136.302040052273,0.0012696154959159366,0.003530971252043706,0.008715287176432707,4048.9874292401896,0.0012460230592639633,0.00240107957530552,0.0,0.005205346458599174,91718.7599025962,0.0012032595965044306,0.0016861786464593108,0.0020808983521922136,0.0021749920460984486,75975.21706248652,0.00536331422170474,317942.6618555377,21040.252966850923,170212.53547111622,6873.460952677601,24067.84478643444,0.0032159556168093206,0.00440489433081889,37103.001748859264,10334.246326647726,0.0016970373455006324,0.0008154529717645998,0.0007665900720150567,0.002676548116842482,0.0009725076454667163,0.0006636583790303773,0.0005591167187773862,0.007102122258466334,0.0009557018943470776,0.0006830959935407093,0.0005370480821690685,0.003313911936671807,0.0021319753823591564,0.0008827768655271808,0.0007629779460398707,0.006448636024221908,0.0018720548302208486,0.0007809246816101729,0.000691871981382407,8260.029670974012,0.0013251909256683202,0.0009480052193833193,0.0007362452831526584,0.004645465454837875,0.0016487583766348099,0.001037512570854826,0.0008706412937096972,0.007058790948743491,0.0015128983202744586,0.0007203583303216204,0.0006141789078272721,0.008887575981610118,0.0013245021837837625,0.0006990882579215802,0.0007253986663020571,0.015516308538037014,0.005297272655786395,0.0007499686716746896,0.0008715374222963794,0.0015673828050994925,0.016532742895473625,0.006988668749938447,0.0011838160954906129,0.0012332434829909397
t214,5483.759230474883,0.002723376062593967,76825.28444397244,0.001975851484579024,0.0013054120267415104,0.009836970224248528,0.0014891636071365226,0.0013938558110140925,308.6962688885864,0.0015933187407867534,0.0,0.0009838181096262148,0.0015067396788345086,0.013255697660975032,0.00255285594255693,27917.987319747863,0.0033309591410515178,0.0028872688454074508,26003.47336648053,0.002808519744841802,0.0,5173.242672526166,0.001457194537391394,0.000921683549412864,0.005119757383677601,5901.467668649091,23136.30200908402,0.0012645149848684988,0.003481269768028054,0.008617833165717735,4048.987388519704,0.0012387051918472532,0.002374063199074055,0.0,0.005097753043597864,91718.75976931225,0.0011997517199125866,0.0016767045686964979,0.002066577381083921,0.002186733954550312,75975.21705647135,0.005360079655764607,317942.6614412971,21040.24645367158,170212.53485848205,1152.6280856171109,0.011073922408192344,0.0013831333014766131,0.002109447407389705,37103.00159850623,10334.24633064552,0.001692849274825096,0.0008162783632550043,0.0007683574716154949,0.0026920892340373715,0.0009728992643085913,0.000668006512518273,0.0005711165579873535,0.007120972475184047,0.0009554388919522494,0.0006874668928066897,0.0005480909747075043,0.0033118975219762667,0.0021000527918353913,0.0008807880461296566,0.0007609458562087338,0.006446297277239521,0.0018398436356088048,0.0007788589467296179,0.0006901411439515791,8260.02966709041,0.0013080034940606583,0.0009462905236546133,0.000734733522746396,0.0046436979750503005,0.001629788488729808,0.001034348900076533,0.0008674343123021028,0.007056865372044064,0.0014905219286667042,0.0007188031003152815,0.0006118438449459678,0.008884683535738137,0.0013102360586201484,0.000697780415162554,0.0007224472929259239,0.015501489044559514,0.005293371298400966,0.0007483592332761999,0.0008682684502392057,0.001309995817947966,0.016292802203087313,0.005836593524227211,0.0011144675654434315,0.0010655141951187975
t215,5483.759233089621,0.0027515304471284127,76825.28463872279,0.002026183049309778,0.0013084293455144025,0.009842458351516137,0.0015277431797511248,0.001428819088738038,308.6962783275255,0.001625310581284615,0.0,0.0009909422502799232,0.001514164155099929,0.01302321046901265,0.0025104552005822105,27917.987312895333,0.0031048892442287397,0.002855486171887234,26003.473282756295,0.00278315754091897,0.0,5173.242647998544,0.0014470686245987685,0.0009246358578362858,0.005116563449631437,5901.4675803890705,23136.301960314613,0.0012643001389033603,0.0034386356459023388,0.008129898560846227,4048.9872955368364,0.0012382106685892183,0.002360602206580803,0.0,0.004802231036690134,91718.75937268206,0.0011879510584504082,0.0016410942991612718,0.0020330022127747595,0.0021650165719542622,75975.21703668001,0.005349264852385699,317942.6613948035,21040.242310532547,170212.53452787647,1152.6243993832218,0.007837902663427704,0.0012822801711728001,0.001868533469070307,37103.001586593535,10334.246353499377,0.0017179669957659415,0.0008158716712907884,0.0007689960298717977,0.0027201208783662607,0.001004985121442266,0.0006728693623729697,0.0005840133282347297,0.007154533582300189,0.0009883990655017384,0.00069226770421538,0.0005606771155667633,0.003301981767981518,0.002027094433556041,0.0008810611311771021,0.0007606133607667593,0.006444524497635862,0.001786145224367944,0.0007792120881638554,0.0006903207022465026,8260.029663636018,0.0013276539533286918,0.0009477260916000445,0.0007375956575629799,0.004638070690877795,0.0016139806938505086,0.0010340764140961737,0.0008695559256555595,0.007051635237449787,0.001484964868400751,0.0007196716735031088,0.0006138204472208144,0.008878780675663953,0.0013158926458102767,0.0006986538829187311,0.0007234949811800175,0.01545342153514611,0.0043587414791097364,0.0007443587818278997,0.0008570121480456394,0.0012525893340390617,0.01622956879211937,0.005701436204016235,0.001098228489975774,0.0010296818222214838
t216,5483.75921951976,0.002626623584830372,69464.14453395718,0.0019323398476743725,0.0012888571017661595,0.009823569458687223,0.0014643780827403637,0.0012316939978114204,308.69617101098214,0.0016040656583067713,0.0,0.000978178282394042,0.001503420740043547,0.010255423970482718,0.0023252242265174197,27917.987278242093,0.0025608171003238377,0.0027789990940292704,26003.472443025243,0.0026676290464087552,0.0,5173.242378164159,0.0014009720807324987,0.0009076535351854806,0.005021973102062211,5901.465491491042,23136.29861343494,0.0012403207004374815,0.003166539169854322,0.006459502828161874,4048.985944004788,0.0012067712711432343,0.0022273619321506208,0.0,0.004409925828056153,91718.75773553993,0.0011637188417392994,0.001576032902574175,0.001964624236207197,0.0020964167691093073,75975.21699782314,0.005323403362716329,317942.66077220556,9741.614162224165,170212.53162144375,1152.621943059844,0.004074946311159612,0.001164104685625746,0.0015517173584646635,37103.00148108978,10334.246196374066,0.0016246548655641756,0.0008120055393395271,0.0007575500357837201,0.002650093915064702,0.0008844540017412929,0.0006671481879545481,0.0005759416104652532,0.0070724123320966515,0.0008680807993785971,0.0006858860933635165,0.0005530153504256864,0.00320241432190664,0.0017422426014225795,0.0008699135630474269,0.0007367473528586684,0.006336068514184016,0.001551631409419996,0.0007694234836827609,0.0006697510179806246,8260.029532843135,0.0011390894889641706,0.0009356631166272528,0.0007147427400136917,0.004539268276494834,0.0013695353504203033,0.0010212384328623521,0.0008419133400955071,0.00694830243468989,0.001260295155373584,0.0007105689220831675,0.000597167634016681,0.00877395810219741,0.0011270840939236694,0.0006902368376041883,0.0007020117700539539,0.01534131090579008,0.0037763023199396044,0.0007360040157627903,0.0008318680455658592,0.001098135396737604,0.015825707477356104,0.0025070649396621548,0.0010667744675813755,0.0009349777508400556
t217,5483.759214791562,0.0026094780204291524,53439.2215329233,0.0019270793700307423,0.001282116016301365,0.009818934639822263,0.001450897281528151,0.001211095333272019,308.696122387169,0.0015973405643287199,0.0,0.0009805435213428096,0.0015039037902941804,0.009024761812605244,0.0023034835279376687,27917.987270602527,0.0025031495291092175,0.002723474551734482,26003.471957064383,0.0026075210980753888,0.0,5173.242292172193,0.001388622951532326,0.0009086484813282139,0.005020755202162495,5901.462863584368,23136.292593431765,0.0012336906220335462,0.003154391572817879,0.006232871500399052,4048.9849068527874,0.001199146664222821,0.002205897436590915,0.0,0.00417447202780329,82378.77321617996,0.0011436670486145788,0.0015300736163868216,0.0019071181382836313,0.002055265137356215,75975.21696463959,0.005300190560041042,317942.660281869,1841.2759565360122,169243.43958488118,1152.6216004001913,0.0033308575390032288,0.0010913063443645898,0.0013922201639304068,37103.001436825965,10334.24618549406,0.0016200680598576042,0.0008092414190865445,0.0007516626036578943,0.002632749152544731,0.0008780562989199642,0.0006688009249764924,0.0005787266001785477,0.007050607944672676,0.0008623388941583916,0.0006872651475073552,0.0005561896146144958,0.0031841959566791082,0.0017344667853467742,0.0008696006543815926,0.0007334788926279195,0.006321341361579664,0.0015465571913779678,0.0007695324872826522,0.0006677167367944672,8260.029497109095,0.001137860295002634,0.0009348463420697691,0.0007116415037960046,0.004520131548381957,0.0013715094671479338,0.0010206440052369285,0.0008411994024044452,0.006927304746243377,0.0012613738490304571,0.0007104414084754329,0.0005965967072658658,0.008749002040875272,0.0011285037329200147,0.0006900393609363458,0.0006999884566545531,0.015204724770789437,0.0035963094959898254,0.0007293586806086217,0.0008120164358039812,0.0010414471108351074,0.015528225753929094,0.002359681999790998,0.0010513218946971003,0.0008932772633607355
t218,5483.759211764911,0.0026001353907084486,44994.12467915973,0.0019254406729734763,0.0012765384051828409,0.009813422764145496,0.0014458993578938151,0.0012136516036587509,308.69612377500846,0.001586344239998816,0.0,0.0009805772708159056,0.0015046734135162974,0.00872470724195747,0.002292419440809866,27917.987266205273,0.002479410828503239,0.0026561399232802167,26003.47160544504,0.0025413545280572585,0.0,5173.24226150446,0.00137733775252015,0.0009069341682864723,0.005018920667016095,5901.462675729033,23136.2921060328,0.0012228394309105625,0.0031419154041770463,0.006164974867731979,4048.984803382207,0.001186704627604728,0.0021829419151641652,0.0,0.004053756432434632,72663.87545869373,0.0011309516602154529,0.0015063526530512258,0.0018700512677365996,0.0020472809926525095,75975.21695458092,0.005291883946387003,317942.6602104401,0.0035790025356017465,132455.5682006604,1152.6214513518669,0.00297758585218289,0.0010370576508169768,0.0012839255658182503,37103.001425738206,10334.246173106994,0.0016176275676020283,0.0008076165407367451,0.0007476834773002971,0.002634540471781679,0.0008797571454621921,0.0006686639790239087,0.0005784302682933206,0.0070556042859675665,0.0008633452196277328,0.0006868288105883164,0.0005557873326361879,0.0031790424181958577,0.001726537747478389,0.0008673064780609738,0.0007267311355338142,0.0063123800303784925,0.001538686134638357,0.0007675608777405048,0.0006619148998095998,8260.029481322945,0.001132983698020765,0.0009323888612714376,0.0007053625428767326,0.0045126357955139005,0.0013699679752139206,0.0010187379904251016,0.0008380353072350066,0.0069219690123754896,0.0012596982683433942,0.0007087611429823738,0.0005936948130956317,0.008739867418137329,0.0011261751230058014,0.0006882831681605145,0.0006956954329304783,0.015165528313822596,0.0035753130448749537,0.000725659512224617,0.0008023727905441614,0.0010103659792690407,0.015439461897557748,0.0023214356498137086,0.001043232620672697,0.0008691434688307884
t219,5483.759208496313,0.002585847955638177,36814.83205640806,0.0019175338616858868,0.0012671660943809364,0.009806009773029145,0.001427753470108886,0.0011974510830733147,308.69611840415143,0.001561087006391688,0.0,0.0009757897723633463,0.0015011106452274849,0.00848973668097076,0.00226963154850867,27917.987259025966,0.0024364585238531066,0.002569371342722068,26003.471130697966,0.002455983185706844,0.0,5173.242222446754,0.00136187384771728,0.0009009313530507464,0.0050063354811087256,5901.462640770516,23136.292511486674,0.001206772885827657,0.003113387364781303,0.006088187036490392,4048.9847367702378,0.0011674541770748388,0.002148409435019757,0.0,0.003938119983673979,67117.11665497042,0.0011179915186891364,0.0014822497347352155,0.0018345144824261743,0.0020398364328891015,75975.21694530128,0.005284527241509911,317942.66018536035,0.002982423449163573,105362.51687883725,1152.6213526780639,0.0027342633368237683,0.0009930050575597917,0.0011978817691696076,37103.00141565887,10334.246154285593,0.0016053146642757074,0.0008053719342512936,0.0007416643061661754,0.002626829813135055,0.0008656579829260599,0.0006653036048663743,0.0005716033237548857,0.007048489978157206,0.0008479460092558692,0.000683099580497746,0.0005490096677007906,0.003162582685985006,0.0016961531115893009,0.000861226846740017,0.0007133212350784818,0.006291713988835846,0.001509915283498653,0.0007620875400089444,0.0006497138966281009,8260.029457923845,0.0011075908209823208,0.0009259868320531193,0.0006924162045369227,0.004498254580980187,0.0013455528268215247,0.0010133283127411938,0.0008284804408888249,0.00690997181342119,0.0012381904812971405,0.0007042965423409919,0.0005869639625206251,0.008722923091647797,0.001103554091998178,0.000683596888920966,0.0006862774637286466,0.015141675367640526,0.0035576149731829263,0.0007221345240301645,0.0007934301687743389,0.0009822414812760204,0.015407965368890247,0.0022846951258331852,0.001037360513756818,0.0008474610375451157
t220,5483.759210294111,0.002590030748628462,32841.01682170958,0.0019305608400499276,0.0012659658934148523,0.009809091055645494,0.0014180323753886712,0.0012114472203900001,308.6961179453989,0.0015317140687358237,0.0,0.0009809765949785896,0.0015020071053943314,0.008098747392356142,0.002267559695288789,27917.98725799171,0.002423566464162747,0.00246990603045289,26003.470297820255,0.002363137947850219,0.0,5173.242155504507,0.0013517095342075556,0.000905279920773629,0.005016801942289188,5901.457055269531,23136.242085053167,0.001200105486975355,0.0031122001263757682,0.0060118443552850545,4048.983653772889,0.0011592727357489137,0.002137083077851047,0.0,0.003824281216229344,64301.071398514694,0.0011059020204973796,0.0014609745634203656,0.001806655377995015,0.0020383432823756066,75975.21693701493,0.005277872833216212,317942.66018492717,0.002648846201031436,97630.37407355371,1152.6212892405936,0.002549406216699166,0.0009575200597966395,0.001128340272100159,37103.001409232726,10334.246150362364,0.001619935328161801,0.0008067715706296984,0.0007432896059965186,0.0026267669982554085,0.0008856471764954271,0.0006675493831248238,0.0005710185495537046,0.007045320106136636,0.0008686277703135873,0.0006852910407484735,0.0005495509767080792,0.0031480146651875446,0.001706694599344289,0.0008615679728562424,0.0007093540151471757,0.006263144955766958,0.0015195179046156183,0.0007626738339198746,0.0006461891234076098,8260.029424486194,0.0011164387209710738,0.0009263022761008962,0.000688899526443424,0.004493709893548742,0.0013656512023005785,0.0010151576457408187,0.0008317018386787749,0.00690253502413958,0.0012635360171609064,0.0007051233892067329,0.000588955317722597,0.008707205993699025,0.0011212696763830438,0.0006841827791994733,0.0006866921576911424,0.015134137309468302,0.003553050233287171,0.0007174651354521135,0.0007868527328920194,0.0009603897991308851,0.015413478566408513,0.0022698874140256423,0.0010348508617995414,0.0008309916468072398
t221,5483.759206539913,0.002571532602033656,31728.853443145417,0.0019232603189224134,0.0012569946093598818,0.009804280480913585,0.0013865993918632206,0.0012139204967051788,308.6961087320687,0.0014810168280269438,0.0,0.0009787040150609882,0.0015014125947507844,0.00788302332447239,0.002254834857076309,27917.98725043767,0.0023952493386842173,0.002338490842351631,26003.46928854651,0.002244648389261874,0.0,5173.242098303058,0.0013369203914825524,0.0009012708923727636,0.005010855550343942,5901.454001725146,20389.66453459853,0.001182611956501194,0.003108677190497565,0.005948357413280677,4048.9832645877505,0.0011400576006688839,0.002109652833828958,0.0,0.003708828727360245,64165.09193134859,0.001096535494251306,0.0014312715697666573,0.0017862621641858566,0.0020430287526188662,75975.21692006086,0.005239553605199821,317942.66013282194,0.0024038315129080163,107140.74450592094,1152.6212378958398,0.0023951255402739377,0.0009255056545865295,0.0010660070909663,37103.00140254956,10334.24610871309,0.001610993112297574,0.0008051932509215401,0.0007390711371723227,0.0026172337057967705,0.0008781770989357851,0.0006645237559566894,0.0005622163409085485,0.007035191750468166,0.0008617722094637867,0.0006821616522843526,0.0005411820090070901,0.003126044680341618,0.0016930588505668944,0.0008577652000951697,0.0006964674317045764,0.0062362495875470676,0.0015070586675588527,0.0007579810715543801,0.0006341481770241671,8260.02939247287,0.0011054652317837178,0.0009224315133172728,0.0006768818043205828,0.004485819533675106,0.0013532305263871918,0.001011423863417151,0.0008244574177106119,0.006889656578617862,0.0012538684124361122,0.000705454470333841,0.0005857666238012016,0.00868994823212629,0.001111924198126014,0.0006836285797154279,0.0006807337749086105,0.015113344168344171,0.003553937657099111,0.0007097734947592942,0.0007759047204834289,0.0009383811849870852,0.015346334123345807,0.0022546184093611954,0.001030919238713302,0.0008144601046738423
