Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t302,1.8835379189208264e-7,1.3894733677658106e-6,1.1248384900072437e-6,2.552577509598936e-6,4.372914837885986e-6,7.605462104255763e-9,1.7500879522712688e-6,4.074120532203029e-6,4.981975033594207e-6,2.889616643757e-6,0.0,6.756176269851926e-7,3.2291939154529524e-9,2.148288650026587e-6,1.3970331943018026e-6,5.9399760303885655e-8,1.4422866500606884e-6,2.507388026654088e-6,7.023981918396343e-7,1.6373809087937548e-6,0.0,2.943122563188087e-7,7.18734258524905e-6,3.620177300863802e-6,7.4260461552963645e-6,2.638249616160422e-6,3.8426297573363463e-7,5.548068628159472e-6,3.6586144037345748e-6,2.635256666913477e-6,9.247280683272552e-7,4.119380576042018e-6,3.077826626329595e-6,0.0,1.000662483325605e-6,3.1634563781160675e-7,1.6922943726662332e-7,2.8185742049294285e-6,1.6408965869704314e-6,5.054713848508156e-7,3.281241754359747e-8,4.195728346326953e-9,5.938800900686354e-7,1.5149226796870815e-6,5.521303817595569e-7,9.384386885987053e-6,1.9128231773235346e-6,2.2828324119945297e-6,5.003218362222534e-6,5.909536129191986e-8,3.2285994475017884e-7,6.929955250014017e-7,2.076467247319707e-9,1.296734897909908e-8,4.075013132147782e-8,4.663397955437473e-7,1.9661785953511357e-9,1.1368441473121861e-8,8.452796596726947e-8,4.4032678988448326e-7,2.0585927966726483e-9,1.0852058486257396e-8,4.489199002377547e-8,7.690624111902542e-7,2.3737332669691454e-9,1.3447157106013613e-8,7.741055094340546e-8,7.468023353066316e-7,2.1928914466256924e-9,1.2681756283777158e-8,4.1209801649984615e-7,4.994691774024357e-7,2.519258021530188e-9,1.296970807178883e-8,5.504430821677112e-8,5.325489623777692e-7,2.5197323108533544e-9,1.4939218987365087e-8,7.597214336451714e-8,4.665282038305658e-7,1.895910597446283e-9,1.0066699712233414e-8,8.91179237902737e-8,4.2301527152222973e-7,1.851160059666503e-9,1.1805339632606513e-8,1.1941283532960058e-7,8.675629475779995e-7,1.8774948132858737e-9,1.3189480570122269e-8,1.6426433087774438e-8,1.35746046501842e-7,6.534981650978527e-7,2.3559447011089285e-9,1.3191167492420198e-8,0.0001114039025296524
t303,1.8861412886966933e-7,1.3188848466585845e-6,1.0236246014260601e-6,2.506268357097874e-6,4.251154852544653e-6,7.607495953769469e-9,1.480721952473965e-6,3.774778086255036e-6,4.294147294602137e-6,2.405237712278275e-6,0.0,6.554055674954495e-7,3.231223511896601e-9,1.759605235287386e-6,1.2741014952653215e-6,5.5283340248918494e-8,1.2630688541124662e-6,2.1798321666992654e-6,5.697972071373906e-7,1.3571370442117978e-6,0.0,2.394995452435575e-7,6.422389968551289e-6,3.492022927866639e-6,7.148980408981959e-6,2.1550246560696166e-6,3.1389197470495585e-7,5.105548173335552e-6,3.1936417534229316e-6,2.162950235730812e-6,7.469920867167026e-7,3.726141871042624e-6,2.653263305694687e-6,0.0,8.322372484092231e-7,2.603582915336341e-7,1.563114601091313e-7,2.4772567508111874e-6,1.451686833482455e-6,4.810769483982147e-7,3.0937891957905124e-8,4.171918892219704e-9,4.842676929540911e-7,1.3218526393601074e-6,4.4983067818590846e-7,8.636951319220729e-6,1.72288180328996e-6,2.1963773721726163e-6,4.648052459375455e-6,5.498185218616306e-8,3.0628669763889213e-7,6.879520854444876e-7,2.076786699894908e-9,1.2950156932742036e-8,4.0489231670882814e-8,4.669943818087746e-7,1.968367842505177e-9,1.1354786832265217e-8,8.317280591144055e-8,4.41668157991552e-7,2.058300509335639e-9,1.0869701354904795e-8,4.4499561407032786e-8,7.622000447029552e-7,2.3698316925956644e-9,1.3431882059208526e-8,7.721295261485741e-8,7.460873124536038e-7,2.1902462683276167e-9,1.2723578253344835e-8,3.615971045106021e-7,4.990490818785155e-7,2.5136068099779958e-9,1.2948935647464565e-8,5.4293464955647265e-8,5.323597781240626e-7,2.5232963192130926e-9,1.492877091041205e-8,7.465792603765121e-8,4.6706590772757646e-7,1.8998080909332713e-9,1.0067384529479594e-8,8.695431357548751e-8,4.2312400800714036e-7,1.8540111950187902e-9,1.1779450587445748e-8,1.1280177649170997e-7,8.303944774396001e-7,1.876712153554142e-9,1.3089124957296178e-8,1.628777662171622e-8,1.3121855743328966e-7,6.463839199003878e-7,2.351771157863562e-9,1.3098982215701282e-8,0.00010099175834719756
t304,1.8860023176174205e-7,1.251286969706903e-6,9.284637169385277e-7,2.459061778021103e-6,4.127845050888487e-6,7.605611244903391e-9,1.2843998807058952e-6,3.5192606713595685e-6,3.7719196184959294e-6,2.061187900917017e-6,0.0,6.360306580472953e-7,3.2295523132525214e-9,1.4918373910108281e-6,1.1709000549965394e-6,5.1629740086122356e-8,1.1367060385900302e-6,1.966151721072095e-6,4.792136706349583e-7,1.1590547318724552e-6,0.0,2.0210846804742284e-7,5.803668853100325e-6,3.372426655787377e-6,6.890398183254572e-6,1.8222966676245015e-6,2.6537091228419223e-7,4.697091744043447e-6,2.833270378513203e-6,1.8360042867301712e-6,6.274267703278827e-7,3.3872644459002303e-6,2.3317860260619035e-6,0.0,7.128514016516182e-7,2.21954403510033e-7,1.4482874663133668e-7,2.207496460357874e-6,1.2984342135350945e-6,4.588947685929553e-7,2.922959890072853e-8,4.145424881056388e-9,4.089280791050549e-7,1.1741721728673634e-6,3.7992444963851924e-7,8.008301389673747e-6,1.5667850517426193e-6,2.110063345894217e-6,4.331353498369286e-6,5.13589620105296e-8,2.905918326970817e-7,6.758091330748112e-7,2.0766557025923663e-9,1.2919006862877825e-8,4.012479085625455e-8,4.6529178957590806e-7,1.9689292328771958e-9,1.1320520259593048e-8,8.164078654024826e-8,4.4084374871419776e-7,2.0562342673077424e-9,1.0858577196229766e-8,4.404716782183842e-8,7.505833708917068e-7,2.365151708183763e-9,1.3390803398988865e-8,7.716760156106351e-8,7.445222017545981e-7,2.187889168557432e-9,1.2759252917148868e-8,3.2253660107279494e-7,4.956847483087423e-7,2.507251551440264e-9,1.2902284166645133e-8,5.3431676163473826e-8,5.287427343267022e-7,2.5240454217727192e-9,1.4879782003857598e-8,7.310761596780116e-8,4.649178461258243e-7,1.9012741872078616e-9,1.0043714685998218e-8,8.459853103115463e-8,4.207431883421338e-7,1.8551094465812667e-9,1.1734506637723882e-8,1.064206741543568e-7,7.878299048083828e-7,1.8743793969478575e-9,1.296944339297247e-8,1.6121588251368037e-8,1.266479452432878e-7,6.349197058763904e-7,2.3455546128772345e-9,1.298422104675147e-8,9.275897011812617e-5
t305,1.9395279407269055e-7,1.2982982255819774e-6,9.774955799694797e-7,2.49193317732366e-6,4.244991453581362e-6,7.63200384585827e-9,1.1323543962186075e-6,3.299332228558488e-6,3.3585606491228285e-6,1.8000814534395655e-6,0.0,6.171744714060982e-7,3.2229276326469446e-9,1.2934848082539614e-6,1.0830392273241027e-6,4.8488345589093585e-8,1.0414022376489986e-6,1.820349170894773e-6,4.130339813011185e-7,1.0095727447062447e-6,0.0,1.7478289286146328e-7,5.284414424026774e-6,3.2624224058522813e-6,6.655184527181087e-6,1.5764300524843548e-6,2.2937371266251446e-7,4.296623235965943e-6,2.542938958349286e-6,1.5933666773442096e-6,5.40366680745379e-7,3.082434093018808e-6,2.076915884335624e-6,0.0,6.215830748017564e-7,1.9185463069795216e-7,1.3398184049841863e-7,1.9810600762715228e-6,1.155298140662566e-6,4.3809646435398457e-7,2.7684462350241076e-8,4.113815557450078e-9,3.5380525335989763e-7,1.0562379796033432e-6,3.287806700469501e-7,7.47703619216256e-6,1.4335920446031178e-6,2.0167810954173285e-6,4.037018358570956e-6,4.829737877550988e-8,3.0620812932973127e-7,6.700141345553453e-7,2.078753571855156e-9,1.2939289761851516e-8,3.9629386521917404e-8,4.575227944664895e-7,1.9668731822226074e-9,1.1259655910027872e-8,7.969947891540515e-8,4.337695610780936e-7,2.0492209720178534e-9,1.0805230610388152e-8,4.348787161878473e-8,7.306135241134854e-7,2.3576333218796105e-9,1.3323450918361076e-8,7.715052596270144e-8,7.413145937270303e-7,2.183396595251355e-9,1.2786562964646291e-8,2.9108502740077645e-7,4.861686859962686e-7,2.4982158196783174e-9,1.283643346049264e-8,5.244954866410816e-8,5.175370219774338e-7,2.5233538516837414e-9,1.4798747603463952e-8,7.128712950009332e-8,4.5589622120046094e-7,1.9004262894981512e-9,9.993022930571751e-9,8.20615760903488e-8,4.1192327436583455e-7,1.8554213443905613e-9,1.1675355855342805e-8,9.99164993565691e-8,7.326495666489865e-7,1.8695623839633492e-9,1.281444415274383e-8,1.5945341097858968e-8,1.2195754416908035e-7,6.144664047887789e-7,2.338991336254801e-9,1.2863803211917527e-8,8.644734658662692e-5
t306,2.156560161870096e-7,2.060435611278117e-6,4.782131245335849e-6,3.2417535329443405e-6,5.296678476490745e-6,7.716534511956265e-9,1.1745460440780216e-6,3.303043503961546e-6,3.250418217440152e-6,1.8902538431609222e-6,0.0,6.191860238881921e-7,3.216292847619556e-9,1.327693345151706e-6,1.085687602688036e-6,4.814331774995451e-8,1.224263863957277e-6,2.47653395549461e-6,4.214256447341266e-7,1.0473032433086335e-6,0.0,1.796024512187309e-7,5.416809078396926e-6,3.2750393322503558e-6,6.623063070065183e-6,1.6227054960708744e-6,2.3237151030467268e-7,4.481079600592541e-6,2.5714058742978523e-6,1.7245181114039457e-6,5.850169356603825e-7,3.326865823315348e-6,2.2236892875995682e-6,0.0,6.543576068538845e-7,1.9896438520398406e-7,1.3862214327621278e-7,2.0567341711161906e-6,1.2011427479064432e-6,4.41590023425549e-7,2.813045464166842e-8,4.1193253115883585e-9,3.495997669387189e-7,1.088028780973239e-6,3.3283898108345584e-7,7.546409847827145e-6,1.4823469449060066e-6,2.0993619800116686e-6,4.227360288998964e-6,4.815550175032816e-8,4.5567980040834297e-7,7.113973108516673e-7,2.0818420596566133e-9,1.3052672505159078e-8,3.965312336937503e-8,4.58540397195118e-7,1.9624887871727208e-9,1.1260971138737756e-8,7.99347012895848e-8,4.3338118914246915e-7,2.0523367446947785e-9,1.0727580168771098e-8,4.3493832361090786e-8,7.399791233813769e-7,2.36232597638668e-9,1.324794038140105e-8,7.944541011210186e-8,7.815044495100026e-7,2.1899847764438576e-9,1.280653775516863e-8,2.820409246864726e-7,4.850406665751664e-7,2.505812582353168e-9,1.2753482491812692e-8,5.25553092812594e-8,5.16702471124987e-7,2.5223972303878184e-9,1.473232903256995e-8,7.145683255807364e-8,4.544943844092608e-7,1.8976275274063216e-9,9.982690857199799e-9,8.351465785793002e-8,4.15162216831985e-7,1.8542635999074857e-9,1.1704314270805848e-8,1.0085692227701565e-7,7.349152170721668e-7,1.8691507824221193e-9,1.2844040781170668e-8,1.6015144468645507e-8,1.2391786174316687e-7,6.270611120278012e-7,2.3370683370032637e-9,1.290756040132517e-8,9.558241431333324e-5
t307,2.219190277221078e-7,2.2366384581656316e-6,6.942926382770161e-6,3.312378327357296e-6,5.5187589173845025e-6,7.782795218004858e-9,1.2298290845862625e-6,3.3252918124693334e-6,3.1702983770818665e-6,2.005376778771003e-6,0.0,6.233086398591769e-7,3.213373441473436e-9,1.367456973271546e-6,1.0940824059879966e-6,4.8785017749087714e-8,1.0524064658163773e-6,2.0602270462831032e-6,4.675324426687047e-7,1.1661043218075572e-6,0.0,2.0229038698432292e-7,5.78682024132437e-6,3.3327594248078347e-6,6.664553289882541e-6,1.7992388738383466e-6,2.539788250909315e-7,4.866615596768814e-6,2.7282874756078586e-6,1.899012893662929e-6,6.501617789161068e-7,3.6058349511804914e-6,2.4146362144604386e-6,0.0,8.362875297035321e-7,2.710041177431137e-7,1.560244553203953e-7,2.4516456297849554e-6,1.4326509260343454e-6,4.818477802291355e-7,3.001474619092275e-8,4.1410291184487025e-9,3.410409116712651e-7,1.1171426418106536e-6,3.3571572007515213e-7,7.603323265131077e-6,1.5280532496583514e-6,2.158342751792073e-6,4.386394371380016e-6,4.8485290808186104e-8,5.008604712442728e-7,7.140451316707843e-7,2.0932796779032467e-9,1.322832607309038e-8,3.98554435770496e-8,4.622445329554381e-7,1.9642632542341545e-9,1.1282954920658786e-8,8.063665441131038e-8,4.3672877313674327e-7,2.0476453610249674e-9,1.0752785932924842e-8,4.372651023737167e-8,7.526035243277525e-7,2.3577637439821993e-9,1.3292907891123602e-8,7.880075067916303e-8,7.678407152438562e-7,2.184423221383374e-9,1.2797252000740697e-8,3.0663027740457765e-7,4.92053868874969e-7,2.501424582786762e-9,1.2831927417480065e-8,5.327058323230719e-8,5.245620637459448e-7,2.522373693138788e-9,1.4812024013967658e-8,7.27554921546979e-8,4.6007270318505587e-7,1.898730527009772e-9,1.001941604973505e-8,8.547585152415326e-8,4.188672122450619e-7,1.8507788754447336e-9,1.1766036101513106e-8,1.1047487356312651e-7,8.15661714690344e-7,1.8693115061239602e-9,1.2998954999936607e-8,1.619033265829436e-8,1.2616223079956678e-7,6.367870237049587e-7,2.3424909128805477e-9,1.3037163233821018e-8,0.00010139737998664552
t308,2.2792829675977634e-7,2.421008926467218e-6,1.2840958488338834e-5,3.3849744588996473e-6,5.767999043021749e-6,7.808593799095015e-9,1.2878912968132825e-6,3.3463236836236925e-6,3.0920157009907088e-6,2.127833101969419e-6,0.0,6.270537366351542e-7,3.2092278093095735e-9,1.4107847478904723e-6,1.1021844096806669e-6,4.936410227009504e-8,9.332889567979863e-7,1.8047785864302859e-6,5.302227784699278e-7,1.317112461755241e-6,0.0,2.3440702958537305e-7,6.2159074868487595e-6,3.39819618202019e-6,6.715779874386857e-6,2.032959348509155e-6,2.8245834771572965e-7,5.260450135724983e-6,2.9077847520024514e-6,2.114873969976096e-6,7.336983424807922e-7,3.9018309123224536e-6,2.6330587542999085e-6,0.0,1.1674942665379794e-6,4.520920050583952e-7,1.7744270818546311e-7,3.043531268987384e-6,1.782293614556237e-6,5.307437365851783e-7,3.31325252029142e-8,4.177918138362431e-9,3.330228888635923e-7,1.1483106075072568e-6,3.383131982200934e-7,7.675325710368936e-6,1.5714390617623634e-6,2.20648468379581e-6,4.529403322100345e-6,4.881833740098403e-8,5.504473504207589e-7,7.101805794744451e-7,2.095023962736193e-9,1.322317589622506e-8,3.99982435072679e-8,4.633455561284747e-7,1.9646267121630555e-9,1.1304088493733706e-8,8.119690305600071e-8,4.374313794925056e-7,2.0428076594029777e-9,1.076433626711728e-8,4.3893479627075225e-8,7.591723684988872e-7,2.353794217856982e-9,1.3319693088766139e-8,7.827983998919424e-8,7.596302507433043e-7,2.178270397293909e-9,1.2777951459949053e-8,3.391176916755693e-7,4.952593310337616e-7,2.49919434561461e-9,1.288820624578752e-8,5.39649378499807e-8,5.284420217660249e-7,2.526702916883471e-9,1.4856029819513714e-8,7.406206875471038e-8,4.624878075020726e-7,1.899715369227155e-9,1.0055398692456834e-8,8.739958998309139e-8,4.2036461660571845e-7,1.8555258376373763e-9,1.1821034227572668e-8,1.2251307562060806e-7,8.975512900827901e-7,1.8720522135441154e-9,1.3131199843593692e-8,1.627555480468744e-8,1.279148576859456e-7,6.412091629282552e-7,2.344642664516296e-9,1.3092607202801382e-8,0.00011210717562233212
t309,2.3427228748046438e-7,2.6623767005766684e-6,0.00010514066367597476,3.463861479469836e-6,6.069517976110438e-6,7.836019089943534e-9,1.3499312117634018e-6,3.368277788957763e-6,3.0158603992322258e-6,2.2610326288179977e-6,0.0,6.307798152378402e-7,3.2052935114403588e-9,1.4591803567056109e-6,1.1106076011067867e-6,4.9903994381240556e-8,8.450899435442953e-7,1.6355608383438692e-6,6.132804035803161e-7,1.5090171092396593e-6,0.0,2.789131903630314e-7,6.698769455219782e-6,3.464580272886665e-6,6.765351710742404e-6,2.3367217537649737e-6,3.184879320880867e-7,5.671520665136826e-6,3.1115928148953595e-6,2.387104767380114e-6,8.428594366210493e-7,4.222344294504239e-6,2.8882682715733944e-6,0.0,1.9230988191261663e-6,1.422584280455607e-6,2.0528908813506542e-7,3.987118515733976e-6,2.3570381780930896e-6,5.851920431593813e-7,3.6875393452713164e-8,4.214533580546647e-9,3.2535895591943083e-7,1.1807222410665303e-6,3.4130154688103355e-7,7.749462775599725e-6,1.6124977336967178e-6,2.2443071521592197e-6,4.6544618273360355e-6,4.914333063839162e-8,6.153305109603969e-7,7.132340876995265e-7,2.096867427708426e-9,1.3238786131823742e-8,4.0108676550376196e-8,4.636098003532072e-7,1.96457447667225e-9,1.1325660021564877e-8,8.164730937565374e-8,4.3736402668450616e-7,2.03864234992085e-9,1.077262760215236e-8,4.4015870793151746e-8,7.626647655549818e-7,2.350469410576897e-9,1.3338538926829123e-8,7.787315655763983e-8,7.546314427889753e-7,2.17243334520113e-9,1.2759221701549516e-8,3.797308878363788e-7,4.977858035922209e-7,2.4972748015226773e-9,1.2935977928788528e-8,5.463178860761265e-8,5.319548571248808e-7,2.5296011762003516e-9,1.4904789249364914e-8,7.533810124105195e-8,4.648158321614563e-7,1.9004181281184446e-9,1.009360330622189e-8,8.931099103689221e-8,4.2206788928734506e-7,1.8577460551827925e-9,1.1875360265911556e-8,1.3676537884151235e-7,9.995226330242338e-7,1.8750388735330587e-9,1.326744669556536e-8,1.6362247937385337e-8,1.2962339068106182e-7,6.448637020167173e-7,2.345872284790491e-9,1.3154235129828818e-8,0.00021168998483933035
t310,2.3942755831980163e-7,2.869239978749211e-6,0.33560915206950154,3.5156955368805585e-6,6.324421490706584e-6,7.858982545481178e-9,1.4174112550953395e-6,3.391994760209348e-6,2.9432921986150367e-6,2.408541225378495e-6,0.0,6.346947527701983e-7,3.202269883724781e-9,1.5126511150263967e-6,1.1195982856198135e-6,5.0445930477272796e-8,7.773131291825672e-7,1.5174824396866416e-6,7.021263921813941e-7,1.7193054722627417e-6,0.0,3.2955615916013315e-7,7.157513468160046e-6,3.5231799790699547e-6,6.797036369400099e-6,2.6668872529519547e-6,3.539247237236477e-7,6.034877737462667e-6,3.309595968096382e-6,2.6798129967836815e-6,9.528743458407448e-7,4.528313092401599e-6,3.1493672866767895e-6,0.0,2.2028387687284843e-6,2.240587683561542e-6,2.1218643439471365e-7,4.215369605223793e-6,2.488110468983391e-6,5.968065638779462e-7,3.798950690238813e-8,4.227099509990943e-9,3.1780017433284477e-7,1.2134597237845888e-6,3.4381488975218676e-7,7.821719206504437e-6,1.6506270268331182e-6,2.2732554013225834e-6,4.763759643813415e-6,4.9406734533405117e-8,6.673311060300264e-7,7.182781117698973e-7,2.0989570329010934e-9,1.327621337077699e-8,4.022389722478028e-8,4.639833782217242e-7,1.965315219635916e-9,1.1356428823687803e-8,8.211610812983958e-8,4.3762913939917665e-7,2.0364504487092468e-9,1.0795368950046063e-8,4.4164451226901855e-8,7.651817494856712e-7,2.349192348952726e-9,1.3370350712829572e-8,7.765634597907924e-8,7.524312436544521e-7,2.1686145919685604e-9,1.276270745130578e-8,4.1677220367124644e-7,5.004989357719949e-7,2.496931175180006e-9,1.2987409272388073e-8,5.513755578322556e-8,5.34882479724266e-7,2.5321515048539714e-9,1.495968874206084e-8,7.6340802178324e-8,4.670692443722077e-7,1.9011884029941056e-9,1.0133725844097957e-8,9.086337619758761e-8,4.2406547015726733e-7,1.8592572407598127e-9,1.1926980335979306e-8,1.3861241129514276e-7,9.793062670054878e-7,1.875975872816592e-9,1.3295004800187035e-8,1.6463879170538383e-8,1.3114467498258089e-7,6.477799770679937e-7,2.346809396985585e-9,1.3226582374833537e-8,0.33572091132469933
t311,2.3808011718186075e-7,2.69037546961477e-6,1.3103990455511452e-5,3.4437712316689166e-6,6.201929038590202e-6,7.860340706165634e-9,1.4916440082307646e-6,3.416196530681937e-6,2.874349671329475e-6,2.5733043304564167e-6,0.0,6.387223230653151e-7,3.199413272410412e-9,1.5730408733808709e-6,1.1290136706279537e-6,5.099701854108614e-8,7.233101279205188e-7,1.430637299693375e-6,7.456596055760206e-7,1.8313159515266602e-6,0.0,3.553096631502752e-7,7.3772271724223215e-6,3.5484239475347682e-6,6.776270338906241e-6,2.8395550215045734e-6,3.6849614024277576e-7,6.11462963544327e-6,3.3926795766145404e-6,2.8105291015053213e-6,9.878563111184253e-7,4.6189115246542625e-6,3.2567731225482535e-6,0.0,2.5600231271284345e-6,4.762025350180161e-6,2.195010638924187e-7,4.4726061061662456e-6,2.6386420592746456e-6,6.049073083970771e-7,3.912951243384559e-8,4.235757356917669e-9,3.106758886509185e-7,1.2475201847032231e-6,3.4646541551187153e-7,7.895790631263036e-6,1.6881941967644437e-6,2.296847935229515e-6,4.862595677267577e-6,4.963849637847768e-8,6.083202271386059e-7,7.131657244930787e-7,2.09977632191401e-9,1.327956366590315e-8,4.0322335461556524e-8,4.641550198181931e-7,1.9658571288893474e-9,1.1389063343058522e-8,8.251706658297633e-8,4.376821284006042e-7,2.0342766505339475e-9,1.0817323125400292e-8,4.428350487532799e-8,7.667810340856488e-7,2.3478052704502263e-9,1.3396280233307861e-8,7.747905099761085e-8,7.511548144624411e-7,2.164775360312574e-9,1.2766328483920395e-8,4.118685750218083e-7,4.984090230301086e-7,2.4953339987068466e-9,1.3003928559102562e-8,5.5221143417001604e-8,5.324118730159723e-7,2.5333296891126284e-9,1.497611519148928e-8,7.654833263121146e-8,4.653481569200922e-7,1.901077575965157e-9,1.0157926637035972e-8,9.11615330265114e-8,4.226359394778801e-7,1.8596597353546391e-9,1.1953520277880843e-8,1.4008911921076775e-7,9.70509411272679e-7,1.875996460795175e-9,1.3314339164898453e-8,1.6541083934774763e-8,1.3245236560603386e-7,6.499759481461769e-7,2.346293130169449e-9,1.3283272926441614e-8,0.00012922385299777772
