Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t355,1.9999923709394598,4.156181392048897e-5,0.00011421323987812816,0.00015840154432003522,9.817264640504537e-5,5.843773394076379e-7,6.728789181172888e-5,0.00035687493140426933,0.9998408643771562,0.00012067916162129243,0.0,3.494553056446007e-5,2.326902429627964e-7,0.00019284725486981954,9.980064427310026e-5,2.916802681847709,4.430398365877634e-5,0.00010059632580549258,8.739997319935233,8.485912812138081e-5,0.0,0.9999792183418743,0.00020913774881091968,0.00016418695685776685,0.0013995005544685055,0.000373791291603556,8.294085064505283e-5,8.510256716804542e-5,0.0001389955535413684,0.00017839009968710113,0.03245705456279435,8.159107759324383e-5,0.00010906325577133886,0.0,5.735883268817741e-5,11.092980824143158,3.7236690462984345e-6,9.794845530696791e-5,4.780507204059433e-5,4.685262474027865e-5,5.999981979533926,3.17203011301892e-7,57.999625623206825,5.255872897151387e-5,32.608413769980295,0.0004040670294757489,4.943269816785902e-5,2.5368931290295377e-5,8.37793575174429e-5,3.4703389655653467,3.2497517900720956,6.313195329041448e-6,1.525487724648946e-7,2.4398469579226076e-7,7.785563199255837e-7,2.9576529033095033e-6,1.446244279357878e-7,2.1412119150214092e-7,1.7849162323836734e-6,2.67218990748274e-6,1.4564266236625746e-7,1.9813749065032363e-7,8.487693150480219e-7,7.477316621749733e-6,1.6871191446769646e-7,2.470328582495261e-7,1.5423442085240177e-6,6.954053641480856e-6,1.545670147864844e-7,2.316142009128471e-7,2.5974847510779533,3.2311724407559088e-6,1.7807315360328911e-7,2.377026551114514e-7,1.1270257906736581e-6,3.6993463284798783e-6,1.8985261485808885e-7,2.7386583439398317e-7,1.630416854208042e-6,2.9527748865841945e-6,1.4048672337882202e-7,1.8966499165313267e-7,2.027903949401305e-6,2.5635571102365115e-6,1.3713946601852563e-7,2.226303017906766e-7,3.5117351795796933e-6,1.4004535981687855e-5,1.3991120546353432e-7,2.4830652748712963e-7,3.7971623351427564e-7,3.7687315122257796e-6,5.826857940469374e-6,1.9124672359194796e-7,2.697357362518143e-7,132.7129348596763
t356,1.999992474541965,4.321002776678373e-5,0.000115962710341736,0.00016032230768066056,0.00010140556606440522,5.850174420451992e-7,6.95755951504947e-5,0.00035895949612791707,0.9998424694849196,0.00012550836620262826,0.0,3.5098245690560556e-5,2.3271447924244626e-7,0.00019712871979285892,0.0001007788393138464,2.916802705096183,4.551209156149342e-5,0.00010494797514336738,8.739999851516899,8.870523801506009e-5,0.0,0.999980117439542,0.00021483661266851468,0.00016507413847171223,0.001402332607937316,0.00038342133750204595,8.401428346279702e-5,8.799713363414951e-5,0.0001426775257945662,0.00018368508993336403,0.032459470143764046,8.375411495395435e-5,0.0001121418877352861,0.0,5.900685157397998e-5,11.092981686722677,3.790217200285868e-6,0.00010038821414443127,4.927515189923563e-5,4.704811027381708e-5,5.999981994792583,3.174712662756818e-7,57.999625931418755,5.437346173735075e-5,32.608415386305005,0.00040946904779957314,5.103322807947847e-5,2.5877735445933472e-5,8.615165682559853e-5,3.47033899245449,3.249752002553973,6.334566978659881e-6,1.5258701577275262e-7,2.4427581335832307e-7,7.804575024874281e-7,2.959732541336388e-6,1.4463335292589195e-7,2.1436920911409234e-7,1.7938594528142627e-6,2.674996335684812e-6,1.4564952543722476e-7,1.9834101104713056e-7,8.511666090412827e-7,7.510142181908204e-6,1.6873040324006265e-7,2.473733120172458e-7,1.5488761117378173e-6,6.978730423134031e-6,1.5457135530133584e-7,2.3182692803049962e-7,2.597484955096747,3.235688570576744e-6,1.7811387737241906e-7,2.379884518114862e-7,1.1300469209167966e-6,3.700639729177674e-6,1.8983101628389424e-7,2.7395650894461176e-7,1.6363166364905067e-6,2.9531462633893984e-6,1.404785059625529e-7,1.8969193676868175e-7,2.0359998758604425e-6,2.5632453336527997e-6,1.3714678540996886e-7,2.227670874018969e-7,3.531955884747736e-6,1.4079408139316806e-5,1.3999162741940153e-7,2.4841839847555835e-7,3.801363989022023e-7,3.7939911704238802e-6,5.8406224637666e-6,1.9130204019049574e-7,2.6999772121976656e-7,132.71303327212405
t357,1.9999925645424774,4.4462745198793564e-5,0.00011715109537300595,0.0001620938312564206,0.00010380784186568448,5.855502127616319e-7,7.12517549232513e-5,0.00036082023674396577,0.9998436541478247,0.0001287088422885577,0.0,3.5228541396784916e-5,2.3275103300246514e-7,0.00020010145262431108,0.000101629669516694,2.9168027259705287,4.65032361157011e-5,0.00010773460039980196,8.740001318466545,9.131620498702104e-5,0.0,0.999980669392447,0.00021916784476171675,0.00016584918724999782,0.0014050565342389803,0.000389414860213069,8.472298544123277e-5,8.99594559952495e-5,0.00014567432041109142,0.00018753455986728935,0.0324610540146294,8.526052139860212e-5,0.00011447611283717807,0.0,6.008495433837578e-5,11.092982191051949,3.837361718686134e-6,0.00010215922453827949,5.026042281263569e-5,4.7224852188254256e-5,5.999982006679959,3.176901323120873e-7,57.99962615993857,5.5834444844288624e-5,32.608416312337084,0.00041412776698484545,5.232922311575426e-5,2.622798056027699e-5,8.791506190155605e-5,3.470339014870067,3.2497521592514644,6.339400434390263e-6,1.5261314213142587e-7,2.4439430924179127e-7,7.819704014892125e-7,2.9627840705036422e-6,1.4465748313618114e-7,2.1460239492697357e-7,1.7997628887139642e-6,2.6770574442938725e-6,1.456825518990609e-7,1.985100182372419e-7,8.527325423603657e-7,7.527147945685473e-6,1.6877774698090405e-7,2.476244673913684e-7,1.5528342651391432e-6,6.989881755730311e-6,1.5459242699148446e-7,2.3195951610114197e-7,2.5974851012820355,3.2380129421583857e-6,1.7817004629329333e-7,2.381840970067156e-7,1.132111823899008e-6,3.7015793196213803e-6,1.898322719531926e-7,2.740887367646838e-7,1.6399210935503022e-6,2.9526629024923536e-6,1.4047959377957408e-7,1.8967272668309757e-7,2.0412044084693926e-6,2.564540264055015e-6,1.371695722946741e-7,2.2290391226397554e-7,3.5431025003365696e-6,1.4106276764661246e-5,1.4006031853394272e-7,2.4840040871741655e-7,3.8022532887231323e-7,3.8089806022517806e-6,5.841961933153838e-6,1.9134148906261238e-7,2.7002839569454853e-7,132.71310475356228
t358,1.9999926424301344,4.542947605060821e-5,0.00011802029339500809,0.00016372934335473317,0.00010552142098925848,5.85979579525997e-7,7.245067318569741e-5,0.0003624550538913061,0.9998444662754381,0.0001307704373827515,0.0,3.5334885286590154e-5,2.3281239047712177e-7,0.00020226526138314823,0.00010236026929492542,2.916802742996517,4.733047715803488e-5,0.0001095460500991535,8.740002276452008,9.312218956712654e-5,0.0,0.9999810379472077,0.000222330602336887,0.000166500827751821,0.001407658157335266,0.0003935041844842749,8.522863796597321e-5,9.112851174052906e-5,0.00014809622521113686,0.00019037009559306524,0.032462153848294206,8.616336813528951e-5,0.00011618187772943138,0.0,6.076106530292389e-5,11.092982507693666,3.866249806052808e-6,0.00010335773658986799,5.085403472586499e-5,4.7383208018036665e-5,5.999982015579796,3.1786273790856967e-7,57.999626326264746,5.7012479454593814e-5,32.608416916373045,0.00041811910851868715,5.336028323912485e-5,2.6448350336855075e-5,8.916446709990762e-5,3.470339033230104,3.2497522673516057,6.331358251655115e-6,1.5262642856287393e-7,2.4431790326067415e-7,7.82841780996725e-7,2.963758326097039e-6,1.4467629932907076e-7,2.1472564735592648e-7,1.8036804716883197e-6,2.679458157302909e-6,1.4571292306450512e-7,1.986431228020741e-7,8.538940252147972e-7,7.533418147872367e-6,1.6881561967950242e-7,2.4779585428314583e-7,1.5552641687490005e-6,6.9921170311456126e-6,1.5461097681817647e-7,2.3203347120492476e-7,2.5974851998840003,3.239568782929181e-6,1.7822174437774672e-7,2.382916411358858e-7,1.1331106504550738e-6,3.70032054632167e-6,1.898268545927109e-7,2.7412876717323106e-7,1.641364092632793e-6,2.9511276787621147e-6,1.4047939033500485e-7,1.8958463082616179e-7,2.0432295971035022e-6,2.5647487633979985e-6,1.3718780227338888e-7,2.229311847721934e-7,3.5461176358199693e-6,1.40940817661602e-5,1.4011748978633865e-7,2.482357971561327e-7,3.799780243663102e-7,3.815244181010171e-6,5.832193424829248e-6,1.9136352579486802e-7,2.6982635270016085e-7,132.71315730931263
t359,1.9999927102283879,4.619401042774829e-5,0.00011870983800841618,0.00016525552400146532,0.00010669122993985444,5.863183503151959e-7,7.325662376530505e-5,0.00036387524258234223,0.9998449407076448,0.00013192675771534743,0.0,3.541677654925005e-5,2.328997525946619e-7,0.00020386258386543118,0.00010297781436256364,2.9168027561805747,4.802395422957987e-5,0.0001106518607525325,8.74000292149125,9.432554693909707e-5,0.0,0.9999812870598482,0.00022445671393222228,0.00016702992298538107,0.001410136350915323,0.0003963619727445325,8.559835452112183e-5,9.158255221307804e-5,0.00015003104785380166,0.00019250118799161482,0.03246295688833689,8.654657643811044e-5,0.00011738779318444276,0.0,6.113135758509411e-5,11.092982705575345,3.878629327238743e-6,0.00010407138263153846,5.1124752651961664e-5,4.752412427447808e-5,5.999982021921564,3.179991491242262e-7,57.9996264415738,5.795175740245834e-5,32.60841732309554,0.00042149466702805065,5.415753286679788e-5,2.655277166497176e-5,8.996163372093242e-5,3.4703390479170118,3.24975233742966,6.314854969256845e-6,1.5262889813432993e-7,2.4410639855346593e-7,7.830280367418795e-7,2.960758383064379e-6,1.4468259109210207e-7,2.1468940591195684e-7,1.805124712222282e-6,2.6793648347237027e-6,1.4571881984242883e-7,1.9865549839597843e-7,8.543609701458817e-7,7.525964328979552e-6,1.6882086429912768e-7,2.477991634252685e-7,1.5557886040845923e-6,6.982549366602271e-6,1.5460982537729543e-7,2.319717693366672e-7,2.597485253020356,3.2375379853503544e-6,1.7824518309477046e-7,2.3822485529378412e-7,1.132891953331191e-6,3.693691435657346e-6,1.8980108670165376e-7,2.739532009971066e-7,1.6407021327324897e-6,2.9464122864542296e-6,1.4046932176619536e-7,1.8939909707684436e-7,2.042247960324436e-6,2.5613775177935524e-6,1.3718778945258214e-7,2.2278694021354965e-7,3.542475720722967e-6,1.4050945668408375e-5,1.4016703832050516e-7,2.4798683661117995e-7,3.795038311742922e-7,3.814192398703869e-6,5.81503006688299e-6,1.913706308656449e-7,2.694671433122448e-7,132.7131951306972
t360,1.9999927696221445,4.68080243270288e-5,0.00011928998385622226,0.00016669492333774998,0.00010742128698225353,5.8658953383528e-7,7.373861883227494e-5,0.00036510202739393615,0.9998451057494979,0.00013232174704703423,0.0,3.5476740609078714e-5,2.3297191753535174e-7,0.0002050647693969992,0.00010350201847945545,2.916802766764133,4.860614366302e-5,0.0001112479290726792,8.740003372692808,9.508832527292639e-5,0.0,0.9999814602774947,0.00022573768459598626,0.00016745745592605793,0.0014125206609446,0.00039842764990274645,8.58828412002248e-5,9.144348363771313e-5,0.00015158957344540963,0.00019414536886573115,0.03246357103328046,8.651352160191398e-5,0.00011820767282704968,0.0,6.129516883055128e-5,11.092982833978583,3.878582058938358e-6,0.00010443592262118865,5.11640101857856e-5,4.765102664220336e-5,5.99998202635407,3.181084576864279e-7,57.999626513705,5.86798940059145e-5,32.60841759222556,0.00042429386916069677,5.474281407112356e-5,2.6546339032812674e-5,9.034265211109609e-5,3.4703390593718133,3.249752377741973,6.291252755893561e-6,1.5262502103458793e-7,2.438249271898062e-7,7.830057619418908e-7,2.956953603774165e-6,1.446931762565881e-7,2.1463555271452447e-7,1.804110457869503e-6,2.675364018368157e-6,1.4575740833225555e-7,1.985572386498898e-7,8.541293976934619e-7,7.505081938501779e-6,1.6886500368254043e-7,2.476529186097715e-7,1.5544843098309284e-6,6.9614973188063576e-6,1.5464047106013966e-7,2.3179819803359208e-7,2.5974852664280745,3.230511680494701e-6,1.7829926798525924e-7,2.3800505480119836e-7,1.1322322553907646e-6,3.6860964298747265e-6,1.8978617729157125e-7,2.739067608823717e-7,1.6388102097091838e-6,2.940408962520729e-6,1.4046338397466778e-7,1.891922724682038e-7,2.0397136762816293e-6,2.5575955864673286e-6,1.3719143671443086e-7,2.2262549032888347e-7,3.5346948069426624e-6,1.3992464061349534e-5,1.4021236896983432e-7,2.4771542130845664e-7,3.789088804861118e-7,3.8073140833476138e-6,5.788959010467472e-6,1.9136907522859953e-7,2.690260217254763e-7,132.71322160677616
t361,1.999992823568559,4.73374335261747e-5,0.00011983427548310278,0.0001680901380206445,0.00010788190137702332,5.868195995795134e-7,7.401930515046305e-5,0.0003661962971843552,0.9998451000172376,0.0001322342122247547,0.0,3.5521243670092825e-5,2.330552014706555e-7,0.00020610900970544462,0.00010396764250701235,2.916802775779708,4.913081206685403e-5,0.00011158541035404421,8.740003742454412,9.563332982996626e-5,0.0,0.9999815989647634,0.0002265423935585625,0.00016781250143318288,0.0014148514376006152,0.0004001684286327992,8.613914912399864e-5,9.101060760560359e-5,0.0001529406165562923,0.00019557106015742105,0.0324641280526109,8.62685193454966e-5,0.00011882483455984019,0.0,6.134589619419426e-5,11.092982932616998,3.871843607030785e-6,0.00010460888233746535,5.107323023201417e-5,4.7769472903891024e-5,5.99998202966881,3.182046912630909e-7,57.99962656244299,5.9296411674831075e-5,32.60841780635677,0.00042673549644844504,5.521008062337852e-5,2.6495476564812552e-5,9.052428685606636e-5,3.470339069045746,3.2497524053460896,6.265867357666286e-6,1.5261836715219642e-7,2.435407217574175e-7,7.828065912424737e-7,2.954429765575981e-6,1.447032805821072e-7,2.1446170018515484e-7,1.8024237499930766e-6,2.6734691626637846e-6,1.458163273729698e-7,1.9843611069119468e-7,8.538666210911029e-7,7.4887517661647495e-6,1.6893456765532987e-7,2.475021066139617e-7,1.552962674994211e-6,6.946574489227734e-6,1.5469558944328396e-7,2.3164419406502777e-7,2.5974852637478962,3.2265489152359224e-6,1.7837645303282555e-7,2.3779760554164898e-7,1.1312751359534167e-6,3.679893290037915e-6,1.897745839595449e-7,2.7378980755054966e-7,1.6361295648402965e-6,2.934240820304162e-6,1.404549835890997e-7,1.888668106560138e-7,2.036584371676906e-6,2.55442602479574e-6,1.3719711196818406e-7,2.2238317861832754e-7,3.5259186778067725e-6,1.393856896959719e-5,1.4025821850946245e-7,2.474975312088165e-7,3.783584457958819e-7,3.7986345453683587e-6,5.763099390742586e-6,1.9136537328585495e-7,2.6861801962985263e-7,132.7132422213421
t362,1.9999928766088457,4.787064532977414e-5,0.00012039973804343408,0.00016950660252525778,0.00010832791514538996,5.870362649318395e-7,7.420447777969318e-5,0.000367207709377253,0.9998450375999532,0.00013188173898016328,0.0,3.555582548572614e-5,2.3314956565378964e-7,0.0002071504925556283,0.00010440203894028105,2.916802784092675,4.962872896845242e-5,0.00011182805541109118,8.740004121631188,9.61213398574658e-5,0.0,0.9999817352357381,0.00022714608958672994,0.00016813080162657518,0.0014171771615032937,0.0004018789420010796,8.640144293022886e-5,9.054219935212895e-5,0.0001542101658764358,0.00019697361267465892,0.032464713466973216,8.600104778710245e-5,0.00011938922084975322,0.0,6.134384589293216e-5,11.092983026526301,3.862543565405092e-6,0.00010469296921018134,5.092216910831988e-5,4.7883831686778815e-5,5.9999820324091475,3.1829861812937565e-7,57.999626603862986,5.987972736569186e-5,32.60841802142506,0.00042900978186945373,5.564273747414804e-5,2.6459567898811295e-5,9.069661143978914e-5,3.4703390782451073,3.2497524468072383,6.249832405002669e-6,1.5260966653873058e-7,2.432697467613076e-7,7.827841235774754e-7,2.954719155237915e-6,1.4471205044485808e-7,2.1444018964283305e-7,1.8010256422992117e-6,2.6753763229377723e-6,1.4588778779707887e-7,1.9852548216889672e-7,8.53881174077655e-7,7.4857269083743335e-6,1.6902107935476682e-7,2.4762570921285774e-7,1.55184774939055e-6,6.944574973569561e-6,1.5476398367980565e-7,2.317556917628762e-7,2.597485261045424,3.2283166876283936e-6,1.784673110416601e-7,2.37868120871115e-7,1.1306143161785656e-6,3.679654685200112e-6,1.897733827549243e-7,2.7375784754084066e-7,1.634037187854192e-6,2.931079759566116e-6,1.4044688876134403e-7,1.8870507988717118e-7,2.0343058323215317e-6,2.554960544710976e-6,1.3720892540472003e-7,2.2236869781013244e-7,3.5182293006725107e-6,1.3902338300178866e-5,1.4030722090362157e-7,2.473503565142723e-7,3.7792730944168795e-7,3.7919479648294807e-6,5.747067341683507e-6,1.9136250379440813e-7,2.6830072581517246e-7,132.71326135599531
t363,1.9999929290737395,4.8412654561937e-5,0.00012098713618778124,0.00017095132538313702,0.00010878092638629691,5.872549131424876e-7,7.427526868394284e-5,0.00036813284048817853,0.9998449161247296,0.00013125351585752929,0.0,3.557871642731284e-5,2.3322918762946898e-7,0.000208143114549118,0.00010480268405369969,2.9168027911425494,5.009977464647123e-5,0.0001119714384117859,8.740004490253435,9.652844604400541e-5,0.0,0.9999818671039742,0.0002276102099646376,0.0001684069900765236,0.0014194904550889913,0.0004035454866971014,8.66652532318328e-5,9.003848684598809e-5,0.00015541656239672066,0.00019834124103100022,0.032465317504754565,8.569769581551818e-5,0.00011990180469517474,0.0,6.128767175026137e-5,11.092983114583312,3.850572189514496e-6,0.00010468915408173069,5.070804279725704e-5,4.7994068750700474e-5,5.999982034612826,3.183954621066576e-7,57.99962663925862,6.043670503145843e-5,32.60841823653279,0.00043113083776718023,5.6043334424831535e-5,2.643642033130639e-5,9.086946969171036e-5,3.47033908724217,3.2497525040762514,6.240989258738955e-6,1.5260287959038275e-7,2.430609603380313e-7,7.827558049626435e-7,2.9561776159942832e-6,1.4471063168672872e-7,2.1444055410851726e-7,1.7993429537978279e-6,2.675578399402824e-6,1.4593386066286076e-7,1.9856161258479575e-7,8.536763670654273e-7,7.4819630123276575e-6,1.6907656324285332e-7,2.4766513372230504e-7,1.5505226016594666e-6,6.9425490886970406e-6,1.5480278846456458e-7,2.3180610043166006e-7,2.5974852590782205,3.228150220689094e-6,1.785217525225046e-7,2.378732936338883e-7,1.1301150406825264e-6,3.6821166629353526e-6,1.8977010914362252e-7,2.7387249477582357e-7,1.6325372385880103e-6,2.9308333609527315e-6,1.4044228815546188e-7,1.8864328462274895e-7,2.0322009543568673e-6,2.556617132182623e-6,1.3721270153512858e-7,2.2237683759816185e-7,3.511726234960756e-6,1.3879898846125597e-5,1.403621126598528e-7,2.473114081942696e-7,3.777251747808311e-7,3.7881152858298675e-6,5.740401031717397e-6,1.9136584675935081e-7,2.681549111948021e-7,132.71327889633173
t364,1.9999929810036015,4.896658435996759e-5,0.00012159620507555037,0.00017242904244294322,0.00010925412683517636,5.874698816299428e-7,7.422934015629511e-5,0.0003689755036115002,0.9998447352424538,0.000130339177994773,0.0,3.55895310649427e-5,2.332993815912232e-7,0.00020909897984536626,0.00010517099995958506,2.916802796248903,5.0551097144289884e-5,0.00011201610308130436,8.74000485210194,9.685759226228625e-5,0.0,0.9999819935785539,0.0002279418504225111,0.00016864430995560325,0.0014217914361054217,0.0004051613803968371,8.692875425283561e-5,8.947691313972142e-5,0.00015656697998045675,0.00019967109643590815,0.032465938118762305,8.534591882689778e-5,0.00012036491625637885,0.0,6.117747036269047e-5,11.092983196626948,3.83584209137326e-6,0.00010459871352474174,5.043006319772974e-5,4.8100493575209096e-5,5.999982036303698,3.184989063598209e-7,57.99962666865111,6.097105477457826e-5,32.60841844873358,0.0004331040789305794,5.641257610306311e-5,2.6423511328135667e-5,9.104716598688511e-5,3.4703390960972236,3.249752577999459,6.237365707561879e-6,1.5259836814124509e-7,2.429377679048416e-7,7.825822839618465e-7,2.9562681452101988e-6,1.4469528803592957e-7,2.144301736667286e-7,1.7976632902343926e-6,2.6754861822322375e-6,1.4596016350264674e-7,1.9859926995909672e-7,8.534174745563312e-7,7.478829483227892e-6,1.691049529549121e-7,2.47691790171932e-7,1.5492092355135216e-6,6.940124578415911e-6,1.548215843870176e-7,2.3183321487049496e-7,2.5974852591533146,3.2276943817383547e-6,1.7855957518607741e-7,2.3787011063629356e-7,1.1294488644626928e-6,3.6837685081892266e-6,1.8975793023930222e-7,2.740387450445139e-7,1.6313437852715836e-6,2.931268816288565e-6,1.404355701704078e-7,1.8865933844660583e-7,2.029892477501333e-6,2.557379012933675e-6,1.3720104539916874e-7,2.223862189584303e-7,3.5062753142815595e-6,1.3869141263291853e-5,1.4042433477044688e-7,2.474153030099827e-7,3.778153898264808e-7,3.7874054389855584e-6,5.743100857066624e-6,1.9137667188796346e-7,2.6822647974809383e-7,132.71329485244152
t365,1.9999930324211985,4.9535003215063435e-5,0.00012222590955255686,0.00017394414722631245,0.00010975769134113976,5.876672779514536e-7,7.406815269913568e-5,0.0003697379852903862,0.9998444950787728,0.00012913050166952464,0.0,3.558878775197597e-5,2.3338589560939482e-7,0.00021000747645664005,0.00010550897545495313,2.916802799278116,5.0983498459043744e-5,0.00011197246616711118,8.740005210003858,9.711462355098361e-5,0.0,0.9999821152559872,0.00022815566776623048,0.00016884028046717833,0.0014240752635914162,0.00040673073111377163,8.719288180066884e-5,8.884724692958856e-5,0.00015767846828453343,0.00020097170291842088,0.03246657421595989,8.492621720295783e-5,0.00012078099286357481,0.0,6.1012402536615976e-5,11.092983272083067,3.817994856239055e-6,0.0001044188196889649,5.008022720810007e-5,4.820322558832771e-5,5.999982037431466,3.1860665505867303e-7,57.99962669171799,6.148740764437316e-5,32.60841865635022,0.0004349340673577616,5.674918836886071e-5,2.642028515932476e-5,9.123506181276299e-5,3.4703391047959258,3.2497526695110084,6.237929379314099e-6,1.525951416014722e-7,2.4290489390281494e-7,7.822942397437437e-7,2.955951889524281e-6,1.4467078989025824e-7,2.1444798317367032e-7,1.795707959683247e-6,2.675016095066883e-6,1.459668486210042e-7,1.9867876711925488e-7,8.529935834820903e-7,7.474236671535124e-6,1.6910356782765116e-7,2.4773244159951967e-7,1.5476186856959603e-6,6.935639144485033e-6,1.5481997980743806e-7,2.3187227758282524e-7,2.5974852608228147,3.226289136581268e-6,1.785794234148388e-7,2.3788917628730664e-7,1.12844259385726e-6,3.684220164652405e-6,1.8973542269457397e-7,2.743329306213751e-7,1.6304440664721716e-6,2.933003121686147e-6,1.404286835040189e-7,1.8879017616961905e-7,2.027221614793153e-6,2.556891050653832e-6,1.3717531130258838e-7,2.2241517389853625e-7,3.5014705167189985e-6,1.3867438539225895e-5,1.4049265450094368e-7,2.4766968171081846e-7,3.782235045069405e-7,3.789771308756334e-6,5.756470198571249e-6,1.9139582546040577e-7,2.685306927746396e-7,132.71330924947952
