Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t363,1.9675464772409266e-7,1.366552813351964e-6,9.0632796454626e-7,2.8889049809144808e-6,4.608080808600343e-6,7.661953907596821e-9,1.633871491324786e-6,3.6316427562041123e-6,2.1150912519749853e-6,2.6525613217126524e-6,0.0,6.617672703381034e-7,3.4409247161442424e-9,2.1380035937051133e-6,1.2981353043605407e-6,4.8814476108819185e-8,9.68123296470221e-7,2.0015921950681355e-6,8.215470996207872e-7,2.0428284225044413e-6,0.0,3.335711447357495e-7,7.568480420052205e-6,3.567478625488208e-6,7.303450599001841e-6,3.6008306337415104e-6,4.6641847994454254e-7,5.741623617806517e-6,3.749083877085703e-6,3.3670403464990546e-6,1.1457429792026628e-6,4.313966030389057e-6,3.290615222400449e-6,0.0,1.1348728583911585e-6,3.5298830301895646e-7,1.9098012532752912e-7,3.300315833840971e-6,1.7769074045681192e-6,5.648503327246938e-7,3.4649123536467706e-8,4.245435116694043e-9,2.6408440962863574e-7,1.7624495561765357e-6,5.022517710672578e-7,9.275546844814584e-6,2.073106309009251e-6,2.362142959338301e-6,5.268429529803803e-6,5.0378577663988576e-8,3.1910246793802196e-7,6.963854713504825e-7,2.184787899876351e-9,1.314601505681038e-8,4.014328134006157e-8,4.651897581624606e-7,2.0943825194921157e-9,1.1469782043328451e-8,8.061935554116112e-8,4.3758479762673854e-7,2.1924177978923644e-9,1.0923566112736197e-8,4.3793679503795545e-8,7.645525734379847e-7,2.5065272872079827e-9,1.3475774156063385e-8,7.205829965914367e-8,7.420252295684419e-7,2.3118786279459376e-9,1.2731160812579926e-8,2.74582759045075e-7,4.964268633122707e-7,2.648740533502152e-9,1.3062411450168776e-8,5.430128346332029e-8,5.326404704837135e-7,2.6537318028872763e-9,1.5176033074009322e-8,7.375916493517491e-8,4.6368380303156406e-7,2.0090336140653352e-9,1.012138879869088e-8,8.706115231826324e-8,4.22100349613355e-7,1.9800244340957344e-9,1.1928733829574144e-8,1.2314152619585435e-7,8.87685203106197e-7,1.9985343660553592e-9,1.3241314626551706e-8,1.5675440186432194e-8,1.218145145604628e-7,6.322076571620322e-7,2.398494046066949e-9,1.2799613080073167e-8,0.00011136779337103971
t364,1.958499216126785e-7,1.3770175585607242e-6,9.266407978158037e-7,2.915512583797235e-6,4.619256049601621e-6,7.654015678444378e-9,1.5747733067891942e-6,3.577598350425213e-6,2.085585432705819e-6,2.538450221536566e-6,0.0,6.549390322281606e-7,3.4343562654917344e-9,2.1034455033145318e-6,1.2749118222701126e-6,4.74388576181136e-8,9.532383271314435e-7,1.946164638795125e-6,8.146469306009586e-7,1.995961026424772e-6,0.0,3.293313176310496e-7,7.496146558304767e-6,3.546093644348178e-6,7.294113633152909e-6,3.5598060614404585e-6,4.6606145735680646e-7,5.711418486164088e-6,3.7118662232800206e-6,3.339480118953649e-6,1.159075716932392e-6,4.287690837886874e-6,3.2599434655848546e-6,0.0,1.1066118947931416e-6,3.486638247315565e-7,1.8943143334885865e-7,3.256728660503998e-6,1.745642341902323e-6,5.627325982148342e-7,3.440052784559736e-8,4.2499975209087825e-9,2.617435219863981e-7,1.7480569777147628e-6,4.99408940672195e-7,9.180524055867471e-6,2.051532196372918e-6,2.3675180293732796e-6,5.272538206649579e-6,5.048517689862115e-8,3.290796174835011e-7,6.991749116882055e-7,2.1854959745984335e-9,1.3206284748645922e-8,4.01051908191892e-8,4.6433875096745044e-7,2.0851094564798875e-9,1.1480159261254669e-8,8.077435390965672e-8,4.374325786645859e-7,2.1699273122932048e-9,1.0938308320786591e-8,4.3812410695785196e-8,7.648980799583775e-7,2.477930443287862e-9,1.3487354840640413e-8,7.219974504461349e-8,7.418620065362348e-7,2.2894624484889933e-9,1.2736362700233957e-8,2.7566741598395855e-7,4.962961589442153e-7,2.6269815806782256e-9,1.3075154523731565e-8,5.423948104798031e-8,5.320539632797907e-7,2.649558732758768e-9,1.522298571720654e-8,7.40300423718332e-8,4.640048101870826e-7,2.007541331893946e-9,1.0183461124703275e-8,8.708776518127197e-8,4.214763569613039e-7,1.9703086552765198e-9,1.1947407844663199e-8,1.239751795019843e-7,8.936947899279607e-7,2.0029509029994957e-9,1.3328043948523367e-8,1.586075983119559e-8,1.236263770424392e-7,6.371590088325036e-7,2.406037321054944e-9,1.2935916065603093e-8,0.0001104900771367214
t365,1.94967272694097e-7,1.3887181960168404e-6,9.458581893467388e-7,2.9457066243710833e-6,4.636543376164888e-6,7.633251110466004e-9,1.5204201251039302e-6,3.526832914703978e-6,2.0571553140179002e-6,2.4333887991702485e-6,0.0,6.485276723273876e-7,3.4526922693099593e-9,2.0585743467686388e-6,1.2536879486782778e-6,4.5945096822513854e-8,9.390271444999469e-7,1.9002289095600279e-6,8.099255457953877e-7,1.9544839385227206e-6,0.0,3.255395107300079e-7,7.434017508531966e-6,3.523189351644099e-6,7.2813482861553985e-6,3.5215960258005543e-6,4.662340019996993e-7,5.687991528308375e-6,3.690411560398405e-6,3.3190486311890152e-6,1.1712621587902778e-6,4.252552622989065e-6,3.2325251237641615e-6,0.0,1.078156628502467e-6,3.436362212640818e-7,1.8761650075131276e-7,3.2128004409270626e-6,1.711260621571739e-6,5.606922173519558e-7,3.4116625150718836e-8,4.2528567109778406e-9,2.592905016208064e-7,1.7369417164367924e-6,4.947512656212084e-7,9.090246132865221e-6,2.027239591105166e-6,2.372835939128431e-6,5.280054146918489e-6,5.060782011835776e-8,3.400895997594801e-7,7.014595788459564e-7,2.185142696934662e-9,1.3272985182148759e-8,4.011738043259447e-8,4.6402146510079805e-7,2.0793167248756566e-9,1.1529989926472875e-8,8.081380897950746e-8,4.373093545900446e-7,2.1472211926128903e-9,1.0991294042838675e-8,4.377089980594291e-8,7.642328088359132e-7,2.4466192249280197e-9,1.3529042032726847e-8,7.21910858366323e-8,7.40948260771655e-7,2.2665669625338524e-9,1.2779304527594799e-8,2.764713058055953e-7,4.958808481544618e-7,2.6040138959786064e-9,1.3120108597927311e-8,5.4095518207542165e-8,5.312438613514638e-7,2.642957884032265e-9,1.533880805733014e-8,7.435037814788938e-8,4.646736280482932e-7,2.007258419432122e-9,1.027665977702668e-8,8.711303004608272e-8,4.206853007724032e-7,1.9615690597053192e-9,1.1986580154836688e-8,1.2470758057999776e-7,8.985477601418395e-7,2.0062844993546796e-9,1.3423150613368445e-8,1.6066649659075186e-8,1.2551656413799827e-7,6.424609517060082e-7,2.4150276962151803e-9,1.3085801276093898e-8,0.00010968215621645236
t366,1.9413893836515924e-7,1.4025659149937555e-6,9.614795791405378e-7,2.9782835791686178e-6,4.65565143524484e-6,7.580894525211125e-9,1.4760716641899815e-6,3.4850438871862144e-6,2.0306951826002846e-6,2.349003211678861e-6,0.0,6.437236821450468e-7,3.4678516874758055e-9,2.0025308990376543e-6,1.2393101453183023e-6,4.588189704494015e-8,9.283591227226593e-7,1.876162427653614e-6,8.278647923389175e-7,1.9369776437785433e-6,0.0,3.2520406798957076e-7,7.400196185536843e-6,3.513254753159046e-6,7.285552491518694e-6,3.482900816865203e-6,4.6874439376296826e-7,5.6774875170417644e-6,3.675801765573418e-6,3.335252094888812e-6,1.1916638549478675e-6,4.220625990730657e-6,3.216379696055193e-6,0.0,1.054002848234763e-6,3.3996138238722547e-7,1.8551808273772156e-7,3.1683656562947047e-6,1.6758036897836061e-6,5.584699325868808e-7,3.370361065689193e-8,4.244192867550605e-9,2.566981858020457e-7,1.7259472333908223e-6,4.931652426228442e-7,9.00296342537807e-6,2.0097329978470013e-6,2.3783405664124167e-6,5.286783381741939e-6,5.0584149280578264e-8,3.517406655822484e-7,7.023334785089013e-7,2.179727220730531e-9,1.3291008754682698e-8,4.017206073393533e-8,4.6554829462261484e-7,2.071702204963619e-9,1.1590587234598154e-8,8.073988438526358e-8,4.3834905695528854e-7,2.1706143913131845e-9,1.1117292214142391e-8,4.375077273547005e-8,7.660939797783584e-7,2.470339279565563e-9,1.367095767381861e-8,7.208404034810612e-8,7.421329295581331e-7,2.2892470373888243e-9,1.2906683898895685e-8,2.776975537317163e-7,4.973041796001545e-7,2.627121685634502e-9,1.3282383915258367e-8,5.414274370078459e-8,5.333830793359325e-7,2.6522141290447547e-9,1.5722581767597592e-8,7.440627407973044e-8,4.655983380907487e-7,1.9947785942421442e-9,1.0307119364194342e-8,8.75302349957721e-8,4.23404708896688e-7,1.955755237226901e-9,1.210840585024717e-8,1.2508701367589469e-7,9.011791743898017e-7,2.003445077631329e-9,1.3466787910327894e-8,1.615159729423678e-8,1.269817451406392e-7,6.456959450023213e-7,2.419441768685356e-9,1.3147934200114305e-8,0.00010915909483546876
t367,1.937131412443272e-7,1.419494890190537e-6,9.69990763434525e-7,3.0187069698273112e-6,4.6820329984098715e-6,7.48081187072478e-9,1.4216379706531939e-6,3.425200609728559e-6,2.000389946486135e-6,2.264843629897869e-6,0.0,6.33903914768693e-7,3.536931422268335e-9,2.1516498968331742e-6,1.2147311264206667e-6,4.4463989801096015e-8,9.216400320591444e-7,1.8410728207628875e-6,8.337206674139436e-7,1.9044381750452964e-6,0.0,3.2073453402104546e-7,7.3630951263694116e-6,3.478665006820512e-6,7.246644066227729e-6,3.4320886345119033e-6,4.770973084814511e-7,5.851280349672835e-6,3.932295380091939e-6,3.2944643955173466e-6,1.1865219152548887e-6,4.139716630730695e-6,3.2187088350319325e-6,0.0,1.0307799004581547e-6,3.3918946699640094e-7,1.836371853178233e-7,3.1242750443233366e-6,1.6427476041957259e-6,5.566375962755019e-7,3.316366302245263e-8,4.228668047770941e-9,2.5285841975865034e-7,1.7214800875299439e-6,4.941018610099111e-7,8.916581554278533e-6,2.003061470882908e-6,2.3852708765118134e-6,5.296641957965925e-6,5.0304861846595036e-8,3.6454541379877584e-7,7.037784844917744e-7,2.1675453250531325e-9,1.3327162306013465e-8,3.990047726274791e-8,4.6380259360441713e-7,2.0671259029419642e-9,1.1609412030532646e-8,8.056066624189057e-8,4.3903824116253383e-7,2.1645138813466144e-9,1.1134715775210666e-8,4.361081659860415e-8,7.647578567241172e-7,2.4502995280114473e-9,1.3665934523557284e-8,7.194462277812713e-8,7.41460511303699e-7,2.287424834042207e-9,1.289645048006596e-8,2.782529672908075e-7,4.971573314520842e-7,2.618501265999702e-9,1.3282661375301107e-8,5.3850046152783353e-8,5.27050755342887e-7,2.7152823594040887e-9,1.5059576772122337e-8,7.43468045822189e-8,4.644641297103111e-7,1.981193644157817e-9,1.0491490515134178e-8,8.680316330390613e-8,4.208589035342929e-7,1.9255223622779925e-9,1.2146136846814458e-8,1.2521364398560153e-7,9.025170809565079e-7,1.9957266990215027e-9,1.3518198674445604e-8,1.625071698332471e-8,1.280343530837709e-7,6.515106405288371e-7,2.4221818820630287e-9,1.3225764018083136e-8,0.00010903378472929898
t368,1.9019451352150246e-7,1.4446034856078312e-6,1.0328908631498447e-6,3.041429631733963e-6,4.713838309809427e-6,7.945054468850665e-9,1.4008806003700055e-6,3.4061379233233022e-6,1.9610827004017127e-6,2.1664759749216856e-6,0.0,6.338547334712311e-7,3.327120250437644e-9,2.0815926656016e-6,1.1910441779658591e-6,4.6097574647485336e-8,8.84232241926043e-7,1.7283856648068354e-6,7.992261366523526e-7,1.8366261099353531e-6,0.0,3.228367855104471e-7,7.143069409787226e-6,3.488995416796971e-6,7.286005330328827e-6,3.481871404006831e-6,4.728637048663704e-7,5.34019507965638e-6,3.470860163112042e-6,3.2872820084372645e-6,1.2537705041660705e-6,4.200848380904581e-6,3.1379386427405468e-6,0.0,9.679318903373577e-7,3.1645974397817465e-7,1.787145423888118e-7,2.997706310993464e-6,1.574662981486306e-6,5.499906245139128e-7,3.1905064773358796e-8,4.196291674828838e-9,2.3301194666732544e-7,1.6286223816567874e-6,4.3509634422627987e-7,8.663537931281298e-6,1.939863817053695e-6,2.3325842820452153e-6,5.119765713887317e-6,4.836958597418934e-8,3.7506234737230954e-7,7.008955183012525e-7,2.252943311224485e-9,1.326120808821499e-8,3.9658513023210825e-8,4.6407300015896085e-7,2.115662943328195e-9,1.1367357906448083e-8,7.992020754868844e-8,4.387639030894064e-7,2.1668457866660943e-9,1.0762061580620949e-8,4.3606895730095533e-8,7.619708628022181e-7,2.4817247775893506e-9,1.3260043031695097e-8,7.123183245636883e-8,7.360823788022979e-7,2.250277218627795e-9,1.2400487278599812e-8,2.7550451186267574e-7,4.969443904178711e-7,2.6050729813665946e-9,1.2854986065239686e-8,5.4670026949714775e-8,5.338965112058297e-7,2.7744960012667976e-9,1.4694947185857723e-8,7.454376815782038e-8,4.673710189676376e-7,2.1122707589390816e-9,1.0340728314113932e-8,8.667072305429547e-8,4.212197290570916e-7,2.049454816740546e-9,1.1931087288205254e-8,1.2351171194796024e-7,8.852630093596509e-7,1.9803726073506953e-9,1.3548023996277701e-8,1.6100837022588007e-8,1.2453938497996814e-7,6.367296450601061e-7,2.412369498231472e-9,1.3123346860026782e-8,0.00010654979826144186
t369,1.8475177646115628e-7,1.3601925928444537e-6,9.246919916467457e-7,2.996104954386641e-6,4.528651465701471e-6,7.832004437903229e-9,1.2875189449761928e-6,3.301317849103049e-6,1.8374501543716785e-6,1.9804630613210353e-6,0.0,6.207768752855963e-7,3.338824782453533e-9,1.8805242037575954e-6,1.1420511871200437e-6,4.3798514557420224e-8,8.397925987928897e-7,1.5816826418705771e-6,7.053944323894897e-7,1.6841578498926611e-6,0.0,2.828994881221707e-7,6.824142481602364e-6,3.4267891918007445e-6,7.195657073846243e-6,3.089619028233563e-6,4.2775847947148136e-7,5.108578316623056e-6,3.376174891692638e-6,3.0282030872316118e-6,1.090105517919904e-6,3.950015723192722e-6,2.9760942253994835e-6,0.0,9.077209940061494e-7,2.9508584204198714e-7,1.7360741442024742e-7,2.8790691873200796e-6,1.5057283788702961e-6,5.422857695258659e-7,3.0155497814286605e-8,4.150124855403744e-9,2.1582500019885106e-7,1.5541716690542981e-6,3.92441452926785e-7,8.461062827290038e-6,1.874901800062035e-6,2.2850534691054006e-6,4.963759562003894e-6,4.65304763001327e-8,3.549696137726139e-7,6.850745576794163e-7,2.2421498007725678e-9,1.326541011168434e-8,3.9514097201031756e-8,4.587270945822054e-7,2.1147343348186627e-9,1.1392901714970382e-8,7.913260309685708e-8,4.353905512750276e-7,2.1389154407709425e-9,1.0886631064014532e-8,4.352370358864698e-8,7.424258332489551e-7,2.44821965444674e-9,1.337303814434634e-8,7.091202745424237e-8,7.190923661649678e-7,2.221955872215707e-9,1.2539731373461507e-8,2.6050384187498143e-7,4.910579892773701e-7,2.5731231139187734e-9,1.2972524995180044e-8,5.397797954972628e-8,5.240114527283389e-7,2.7335387227454726e-9,1.4789741195616114e-8,7.390351732096383e-8,4.622338071535619e-7,2.1067967082945594e-9,1.037561995615042e-8,8.536331058056121e-8,4.1617375677818555e-7,2.026036861898097e-9,1.1883555051864427e-8,1.21300421220821e-7,8.62834749891879e-7,1.9545472235232353e-9,1.3570684205959226e-8,1.5966838180742625e-8,1.2087482353963926e-7,6.248434198113505e-7,2.4037288478641704e-9,1.3036877252517476e-8,0.00010172293771224992
t370,1.8333317213676515e-7,1.382920155363208e-6,9.412180640435828e-7,3.035092852430685e-6,4.557590602540385e-6,7.769758876081279e-9,1.2573796455015108e-6,3.2778748351024146e-6,1.8380565984247298e-6,1.9144281600727495e-6,0.0,6.145884555044032e-7,3.366606736080988e-9,1.8725383448326995e-6,1.1295627575590897e-6,4.355500774969262e-8,8.329155283998624e-7,1.565590044343675e-6,7.220027463488364e-7,1.6722235075782797e-6,0.0,2.845736796022422e-7,6.802817235343672e-6,3.4252972927497664e-6,7.21112195232617e-6,3.06037285680992e-6,4.3083055403657906e-7,5.009382662334461e-6,3.3811435564141463e-6,3.0458989340680723e-6,1.1161411544804263e-6,3.918796432890893e-6,2.980079525582109e-6,0.0,8.908913521909332e-7,2.913174104791437e-7,1.6957481500268893e-7,2.821773496371506e-6,1.4532926290217844e-6,5.392638208173204e-7,3.254436447028358e-8,4.2216528122641105e-9,2.0919907524306407e-7,1.5421076084523614e-6,3.899252731213676e-7,8.362246554802291e-6,1.8758564391742645e-6,2.2719703443045045e-6,4.943005613517806e-6,4.55073608163586e-8,3.6921481912259597e-7,6.762707109743e-7,2.235309458165673e-9,1.3231993308528925e-8,3.932342233936518e-8,4.5404030093116247e-7,2.120620719452452e-9,1.1360916223078642e-8,7.764637219728052e-8,4.288420842537774e-7,2.15188284566605e-9,1.0795173851446815e-8,4.308838138954128e-8,7.286386696690304e-7,2.4636498288998144e-9,1.329783094168763e-8,7.007411137203629e-8,7.063508087649902e-7,2.243961930795549e-9,1.2482797200948314e-8,2.6249554608652777e-7,4.858513580297185e-7,2.5941871829901094e-9,1.2921617690052796e-8,5.3845017827769054e-8,5.200576949081407e-7,2.728352881597682e-9,1.4899862783206244e-8,7.327627251919382e-8,4.5670223348652626e-7,2.09703348342244e-9,1.0280951090191068e-8,8.554514910355534e-8,4.15657204002913e-7,2.034024679883168e-9,1.195639673585364e-8,1.1904953138818227e-7,8.312635819695708e-7,1.997350150322152e-9,1.3272060745870198e-8,1.573037196675561e-8,1.196965225045772e-7,6.187953803650118e-7,2.392715301784705e-9,1.2864973849825482e-8,0.00010117503969883732
t371,1.9706611714829154e-7,1.909133172088774e-6,1.4538313119553836e-6,3.4469800544719236e-6,5.4613372689075355e-6,7.799973151998534e-9,1.4174278213112655e-6,3.43379422793898e-6,1.9722782613227225e-6,2.1864103541154222e-6,0.0,6.268625603231759e-7,3.3372398800689515e-9,2.3116547767502244e-6,1.21580827594959e-6,4.52166630636926e-8,9.578110328145731e-7,2.0326104771207666e-6,9.505375738767791e-7,2.1325234691915e-6,0.0,3.630231446665831e-7,7.911481183072397e-6,3.516291780431374e-6,7.406893353782485e-6,4.116153975063488e-6,5.733896440397076e-7,5.7289647697030205e-6,3.965206330371717e-6,3.964059119852913e-6,1.490249825659906e-6,4.447634606254069e-6,3.546060686661469e-6,0.0,1.0761274925690257e-6,3.494633682538354e-7,1.8407312405291831e-7,3.2026346125297376e-6,1.6823325242023678e-6,5.597079919537914e-7,3.30262390416525e-8,4.185617756548221e-9,2.1545476487924054e-7,1.6217860212279936e-6,4.1079912968067913e-7,8.478464921720567e-6,1.9450916824322743e-6,2.322357248534002e-6,5.115324583779975e-6,4.5817965615719095e-8,4.246609804235561e-7,7.013017817299689e-7,2.2324156904168722e-9,1.3326408024981067e-8,3.9529336073515185e-8,4.603172743267087e-7,2.0984664415037812e-9,1.133617891186654e-8,7.903615400734639e-8,4.3397400366661226e-7,2.1148970267011615e-9,1.0696458074586842e-8,4.3547613793255566e-8,7.517737711463472e-7,2.4257035181628765e-9,1.3240277462464111e-8,7.1654120307507e-8,7.275902875946141e-7,2.215219587994632e-9,1.2415555015480313e-8,2.9119459217327714e-7,4.945806106399649e-7,2.563192354883941e-9,1.2875556827017204e-8,5.448098314003048e-8,5.291575323506932e-7,2.6867372432200366e-9,1.488332576665357e-8,7.473372736817216e-8,4.632673320328479e-7,2.0665595406393212e-9,1.0252612075508515e-8,8.768465571582654e-8,4.208785796986046e-7,2.0043124850967527e-9,1.1923029879490386e-8,1.2537661741723275e-7,8.771357591599657e-7,1.960329048984627e-9,1.3452587885791733e-8,1.5828641496386656e-8,1.2229654337589793e-7,6.29811884401439e-7,2.3916415873802703e-9,1.2945191676937254e-8,0.00011412039577733765
t372,2.131361534397735e-7,3.1425306800582287e-6,3.4029063024830335e-6,3.998197052271228e-6,6.863514996388609e-6,7.848978283403974e-9,1.6365679722297899e-6,3.6200066194195655e-6,2.12958531955565e-6,2.5648008698156212e-6,0.0,6.410799616676425e-7,3.334948620424259e-9,3.056967659916162e-6,1.3172223793838544e-6,4.700480218133011e-8,1.132255620063317e-6,2.925680891451893e-6,1.4109367577468837e-6,2.975529139776174e-6,0.0,5.075278943330696e-7,9.455331812769427e-6,3.616502726488466e-6,7.624672761687298e-6,6.382370174785794e-6,8.728640743719711e-7,6.704313591878431e-6,4.81127410859321e-6,5.7376393149202674e-6,2.2781444044108287e-6,5.168922057530528e-6,4.403353512112652e-6,0.0,1.3619168223199039e-6,4.463834133413921e-7,2.0115299864894817e-7,3.727652929405365e-6,2.010138846460461e-6,5.824417482614307e-7,3.309199895549901e-8,4.144788859378237e-9,2.2160354413389067e-7,1.7052803410436596e-6,4.286867922539808e-7,8.59992799944757e-6,2.013590021462845e-6,2.3701730498234665e-6,5.297653350029251e-6,4.6066723036532676e-8,5.015644131342227e-7,7.255805777239057e-7,2.2310869470074523e-9,1.3430882349946066e-8,3.981430556693167e-8,4.6050988907348366e-7,2.083443409211663e-9,1.1350437672759379e-8,8.032237060529463e-8,4.3377694055770023e-7,2.0902082616412596e-9,1.0614484019338871e-8,4.392947358703681e-8,7.677606798335476e-7,2.3886630401895817e-9,1.3179586667211416e-8,7.308577823743333e-8,7.409834870106892e-7,2.203849339052009e-9,1.2343117851165988e-8,3.2604596222382396e-7,4.968891266173817e-7,2.5268946637184554e-9,1.279788120112835e-8,5.520630008839018e-8,5.318155512759587e-7,2.6574558809744703e-9,1.4858178760809553e-8,7.636228511745621e-8,4.6483931746119894e-7,2.044293264763387e-9,1.0238041259547879e-8,9.020491493034179e-8,4.215016249888349e-7,1.9828120088043544e-9,1.1912209055444437e-8,1.3195120539950424e-7,9.218360839278995e-7,1.9214278000587135e-9,1.362552079600603e-8,1.595218660355806e-8,1.250898359955869e-7,6.369194270438651e-7,2.3894598279556033e-9,1.3037370964944837e-8,0.00013602577794816385
