region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,0.5072998752934891,0.0,0.0,0.09905234713478908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486568206521235,0.0,0.0,0.0,0.0011902446497273043,5.048684889920976e-15,0.0,0.0009697934995131826,0.0007486568206521235,0.6063522224282781,-0.605603565607626
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,0.8167339797819281,0.0,0.0,0.14482659981759846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001237065507392483,0.0,0.0,0.0,0.0019280828202385594,8.337626433592506e-15,0.0,0.0014179562536623092,0.001237065507392483,0.9615605795995266,-0.9603235140921341
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,1.1616812326959465,0.0,0.0,0.20657701648264862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018718417196272388,0.0,0.0,0.0,0.002662345528244112,1.2468339290141572e-14,0.0,0.0020225371081927447,0.0018718417196272388,1.368258249178595,-1.3663864074589678
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,1.7534694243251205,0.0,0.0,0.500562016677785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002981481408072696,0.0,0.0,0.0,0.002693219955142824,0.0034819846279856175,0.0,0.0,0.002981481408072696,2.2540314410029056,-2.251049959594833
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,1.5501956696109869,0.0,0.0,0.44099186408235924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002908799187918596,0.0,0.0,0.0,0.002651841567824429,0.0033356609866102304,0.0,0.0,0.002908799187918596,1.991187533693346,-1.9882787345054274
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,3.4283867121351563,0.0,0.0,0.9689855781829297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005867777340987276,0.0,0.0,0.0,0.004271233393162779,0.00685244554503409,0.0,0.0,0.005867777340987276,4.397372290318086,-4.391504512977098
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,3.0676075513842163,0.0,0.0,0.8783450695058521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006430636373929454,0.0,0.0,0.0,0.00469362179467725,0.0074769590740344,0.0,0.0,0.006430636373929454,3.9459526208900684,-3.939521984516139
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,1.2372591739696936,0.0,0.0,0.34949059225236323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014587146604620026,0.0,0.0,0.0,0.0010962671759154137,0.0017142868998189275,0.0,0.0,0.0014587146604620026,1.5867497662220569,-1.5852910515615948
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,1.5126529228730875e8,0.0,0.0,4.367409172805273e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322981.2950033095,0.0,0.0,0.0,209794.7424631494,385959.6545856587,0.0,0.0,322981.2950033095,1.949393840153615e8,-1.946164027203582e8
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,0.43344582254348585,0.0,0.0,0.10926867302396576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007113556329810047,0.0,0.0,0.0,0.0005632484576228455,0.0012049166191557589,0.0,2.11679996338445e-16,0.0007113556329810047,0.5427144955674517,-0.5420031399344707
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,0.42305309635346533,0.0,0.0,0.11160871032939251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630582882038864,0.0,0.0,0.0,0.0005723157021333678,0.0010697361187994847,0.0,2.1621321775073326e-16,0.000630582882038864,0.5346618066828579,-0.534031223800819
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,0.5285493685474243,0.0,0.0,0.12230077272102025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007457564846943931,0.0,0.0,0.0,0.0006097710585239028,0.001247272659430399,0.0,2.369263431623851e-16,0.0007457564846943931,0.6508501412684445,-0.6501043847837501
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,0.32790309818152336,0.0,0.0,0.07140019994944989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044027442320130955,0.0,0.0,0.0,0.0003204116460766843,0.0007396161232660236,0.0,1.383195534968093e-16,0.00044027442320130955,0.39930329813097326,-0.39886302370777194
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,0.3251284683074798,0.0,0.0,0.0655651923272529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003711073171576277,0.0,0.0,0.0,0.00023634730267646362,0.0006235284041580006,0.0,1.270157245226023e-16,0.0003711073171576277,0.3906936606347327,-0.3903225533175751
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,0.9308922740726898,0.0,0.0,0.19097681822401455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013645242738621075,0.0,0.0,0.0,0.0006784366187117104,0.0022316329351667087,0.0,3.699685469184814e-16,0.0013645242738621075,1.1218690922967043,-1.1205045680228423
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,5.715975803775751,0.0,0.0,1.635049767124644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012462070548971088,0.0,0.0,0.0,0.00873946672521495,0.014067698267815622,0.0,0.0,0.012462070548971088,7.351025570900395,-7.338563500351424
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,1.6953867793268003,0.0,0.0,0.5008194621422912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003797802334820691,0.0,0.0,0.0,0.0031891070317804585,0.004363780724592673,0.0,0.0,0.003797802334820691,2.1962062414690915,-2.1924084391342706
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,6.398868194352355,0.0,0.0,1.8389529600607415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012911457781170012,0.0,0.0,0.0,0.010535983672784901,0.014755408039326864,0.0,0.0,0.012911457781170012,8.237821154413096,-8.224909696631926
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,17.146931740594656,0.0,0.0,5.159145774022527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042971582990816576,0.0,0.0,0.0,0.03099267226798394,0.05025986877678632,0.0,0.0,0.042971582990816576,22.306077514617183,-22.263105931626367
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,1.605805780728511,0.0,0.0,0.4600976120113088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019014601546189437,0.0,0.0,0.0,0.0013574598225236194,0.0021915850306523823,0.0,0.0,0.0019014601546189437,2.06590339273982,-2.064001932585201
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,1.455312076652808,0.0,0.0,0.43385435068572487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024230438625877163,0.0,0.0,0.0,0.002469614956732027,0.0028017366665678326,0.0,0.0,0.0024230438625877163,1.889166427338533,-1.8867433834759453
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,0.32403909187277663,0.0,0.0,0.08606806661834072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004293115214755606,0.0,0.0,0.0,0.0004360188552456982,0.0007552404104005855,0.0,1.6673477880189398e-16,0.0004293115214755606,0.41010715849111734,-0.40967784696964177
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,0.43145881740392483,0.0,0.0,0.11008275181423237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006081768033550117,0.0,0.0,0.0,0.0005722287391028252,0.001043593830547028,0.0,2.1325706495814947e-16,0.0006081768033550117,0.5415415692181572,-0.5409333924148022
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,1.055265319859224,0.0,0.0,0.24603007528948032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017355187243786347,0.0,0.0,0.0,0.001248328164906325,0.0028737449573397935,0.0,4.766200960910544e-16,0.0017355187243786347,1.3012953951487043,-1.2995598764243257
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,1.1666807185138786,0.0,0.0,0.2690179893946692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019369853778494776,0.0,0.0,0.0,0.00135307291119882,0.003193621577167492,0.0,5.211532769099301e-16,0.0019369853778494776,1.4356987079085477,-1.4337617225306982
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,0.40499292905789164,0.0,0.0,0.08422770230779147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000456498907443257,0.0,0.0,0.0,0.0003427932495877035,0.0007647167182978305,0.0,1.6316954551281553e-16,0.000456498907443257,0.4892206313656831,-0.48876413245823985
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,2.4522735710387717,0.0,0.0,0.5163988548101819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004094423168401535,0.0,0.0,0.0,0.0023235567123291246,0.006654228516079626,0.0,1.0003901820187878e-15,0.004094423168401535,2.9686724258489536,-2.964578002680552
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,123.94291908413736,0.0,0.0,36.55990128671845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804960528866674,0.0,0.0,0.0,0.18595344379632167,0.3405506783787854,0.0,0.0,0.2804960528866674,160.5028203708558,-160.22232431796914
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,61.663001669149914,0.0,0.0,18.445962213710054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820068724845301,0.0,0.0,0.0,0.10936802896235057,0.19242585349960847,0.0,0.0,0.15820068724845301,80.10896388285997,-79.95076319561151
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,2.0226916791213316,0.0,0.0,0.6018564217931117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031735340989508965,0.0,0.0,0.0,0.002702467493934326,0.003894914050579587,0.0,0.0,0.0031735340989508965,2.6245481009144433,-2.6213745668154926
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,1.4400500518509784e8,0.0,0.0,4.2669880795584366e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312647.14111001673,0.0,0.0,0.0,195145.42528939157,402155.0207901581,0.0,0.0,312647.14111001673,1.866748859806822e8,-1.863622388395722e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,1.059479237562821,0.0,0.0,0.30481856404016594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010506085275781398,0.0,0.0,0.0,0.0010089266776597105,0.0012960470880091024,0.0,0.0,0.0010506085275781398,1.364297801602987,-1.3632471930754089
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,8.424460867034007,0.0,0.0,2.3210679990139385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013570040435733205,0.0,0.0,0.0,0.00953504292193851,0.016629884836472045,0.0,0.0,0.013570040435733205,10.745528866047945,-10.731958825612212
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,0.6037397756906372,0.0,0.0,0.1576109474938407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007619770604425897,0.0,0.0,0.0,0.0007593864900950583,0.0015683105775199677,0.0,3.053307399557929e-16,0.0007619770604425897,0.7613507231844778,-0.7605887461240353
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,0.31340364919330943,0.0,0.0,0.0800959146346126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003613087448583123,0.0,0.0,0.0,0.0003890000145438662,0.0007760689217858294,0.0,1.551652678426922e-16,0.0003613087448583123,0.39349956382792206,-0.39313825508306377
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,1.530578817105407e9,0.0,0.0,3.607160063178228e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2841218097811383e6,0.0,0.0,0.0,1.7839030919592585e6,5.407322195089807e6,0.0,6.987946387875335e-7,2.2841218097811383e6,1.8912948234232297e9,-1.8890107016134486e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,0.33603479595549457,0.0,0.0,0.07847223429564279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003519452991085228,0.0,0.0,0.0,0.0003902748374206511,0.0007490346838384317,0.0,1.5201980410916123e-16,0.0003519452991085228,0.41450703025113733,-0.4141550849520288
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,0.7169258314334465,0.0,0.0,0.15478450403111577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000833946725559337,0.0,0.0,0.0,0.0007501902171188997,0.0017059716511340633,0.0,2.9985523151149055e-16,0.000833946725559337,0.8717103354645622,-0.8708763887390029
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,5.758569592473263e8,0.0,0.0,1.1389847065455407e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727293.3808234032,0.0,0.0,0.0,527132.6396614491,1.679770998075738e6,0.0,2.2064904042371295e-7,727293.3808234032,6.897554299018803e8,-6.890281365210569e8
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,2.1731217972947596,0.0,0.0,0.676609375937496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004544001343292512,0.0,0.0,0.0,0.002845441851066567,0.005547969655584747,0.0,0.0,0.004544001343292512,2.8497311732322554,-2.8451871718889628
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,1.7067056088068802,0.0,0.0,0.5192753489058413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037773752287328113,0.0,0.0,0.0,0.0021501875870094302,0.004541401000008654,0.0,0.0,0.0037773752287328113,2.2259809577127214,-2.2222035824839885
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,6.624919919363394,0.0,0.0,2.088463042067885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013690049304738959,0.0,0.0,0.0,0.008294851650966342,0.016544903939912474,0.0,0.0,0.013690049304738959,8.713382961431279,-8.69969291212654
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,2.144849368637735,0.0,0.0,0.6507224419479578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003975393585316932,0.0,0.0,0.0,0.002864974987051336,0.004919114825266604,0.0,0.0,0.003975393585316932,2.7955718105856926,-2.7915964170003758
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,2.479853890352242,0.0,0.0,0.722107533819979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028790050051403274,0.0,0.0,0.0,0.00240764041542638,0.003625907237521739,0.0,0.0,0.0028790050051403274,3.201961424172221,-3.199082419167081
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,1.510816230536762,0.0,0.0,0.4524222112384769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019872855771586244,0.0,0.0,0.0,0.0015968563493497813,0.0025058143116158424,0.0,0.0,0.0019872855771586244,1.963238441775239,-1.9612511561980805
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,0.29144371221878357,0.0,0.0,0.07780697856773275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297526633616516,0.0,0.0,0.0,0.00037764137363627173,0.0006535931244909214,0.0,1.5073104195848303e-16,0.000297526633616516,0.3692506907865163,-0.36895316415289975
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,0.29397436383224834,0.0,0.0,0.07634855496059269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002900441854309968,0.0,0.0,0.0,0.00037351595978605076,0.0006436965242549754,0.0,1.4790572070879966e-16,0.0002900441854309968,0.370322918792841,-0.37003287460741
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,0.3400970970766847,0.0,0.0,0.08308968184068326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003489320674791175,0.0,0.0,0.0,0.00041707578711633813,0.0007702974057546014,0.0,1.6096492307489403e-16,0.0003489320674791175,0.42318677891736795,-0.42283784684988884
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,0.46709974375549596,0.0,0.0,0.11177311479036446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047728545516292404,0.0,0.0,0.0,0.0005516117262046655,0.001043748930134851,0.0,2.1653170917863714e-16,0.00047728545516292404,0.5788728585458605,-0.5783955730906976
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,5.594799412150656,0.0,0.0,1.240509781613054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007867180369856877,0.0,0.0,0.0,0.006216835749469979,0.016728152243462715,0.0,2.4031691679102094e-15,0.007867180369856877,6.83530919376371,-6.827442013393853
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,0.39443140056400133,0.0,0.0,0.08111270814730094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032600483490038756,0.0,0.0,0.0,0.00038901536361013754,0.0007363639853283077,0.0,1.5713504418467831e-16,0.00032600483490038756,0.47554410871130226,-0.4752181038764019
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,7.011816557265289,0.0,0.0,2.1579838760269117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015234054342595376,0.0,0.0,0.0,0.005863005348751578,0.01659537271991991,0.0,0.0,0.015234054342595376,9.1698004332922,-9.154566378949605
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,9.83376791273205e7,0.0,0.0,2.9943775734269515e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269436.59155549103,0.0,0.0,0.0,119489.32263858274,296764.8133622935,0.0,0.0,269436.59155549103,1.2828145486159001e8,-1.2801201827003452e8
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,1.7899415494385782,0.0,0.0,0.5497710307620637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002585560307796331,0.0,0.0,0.0,0.0012929289490486672,0.002767933064445819,0.0,0.0,0.002585560307796331,2.3397125802006418,-2.3371270198928453
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,1.3696248149713008,0.0,0.0,0.405134299572171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002526086207154641,0.0,0.0,0.0,0.0016117088005515993,0.0027953911589035153,0.0,0.0,0.002526086207154641,1.7747591145434718,-1.7722330283363172
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,2.001335277003863,0.0,0.0,0.5991732532326655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182835821225736,0.0,0.0,0.0,0.0012237666930250436,0.002368950679547445,0.0,0.0,0.002182835821225736,2.6005085302365285,-2.5983256944153026
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,4.998121070954089,0.0,0.0,1.4833053833660823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007846555288201312,0.0,0.0,0.0,0.003758751951057402,0.008559727841287765,0.0,0.0,0.007846555288201312,6.481426454320172,-6.473579899031971
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,1.2714536853929666e8,0.0,0.0,3.3015424167463068e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359809.72944716515,0.0,0.0,0.0,145231.47178820873,466076.53996102617,0.0,6.395890673393617e-8,359809.72944716515,1.6016079270675972e8,-1.5980098297731256e8
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,0.5378560634085483,0.0,0.0,0.13740483941603832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001189394927129913,0.0,0.0,0.0,0.0005781811262027806,0.0014990648395007751,0.0,2.661865940121032e-16,0.001189394927129913,0.6752609028245866,-0.6740715078974567
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,0.29757589367482046,0.0,0.0,0.07090271668304549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000520593481005542,0.0,0.0,0.0,0.0003274794629764744,0.0006599324814241155,0.0,1.37355807410245e-16,0.000520593481005542,0.36847861035786594,-0.3679580168768604
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,0.26632716793418715,0.0,0.0,0.06307876129597845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042802685866170833,0.0,0.0,0.0,0.00026802673082826605,0.0005425648498252497,0.0,1.221989028569769e-16,0.00042802685866170833,0.3294059292301656,-0.32897790237150387
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,0.44980124240184943,0.0,0.0,0.09755519659741564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007454496402501294,0.0,0.0,0.0,0.0004384390627694571,0.00093887219915099,0.0,1.8898814350942092e-16,0.0007454496402501294,0.5473564389992651,-0.546610989359015
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,0.30243539711976947,0.0,0.0,0.06551593537872227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044196149399479916,0.0,0.0,0.0,0.00021337770353528854,0.0005686900178935442,0.0,1.269203018328592e-16,0.00044196149399479916,0.36795133249849177,-0.367509371004497
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,3.9720824696652817,0.0,0.0,1.2138130065229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010681587935974356,0.0,0.0,0.0,0.007186379448745611,0.010939029994419118,0.0,0.0,0.010681587935974356,5.1858954761882,-5.175213888252226
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,1.3347405851641634,0.0,0.0,0.42687982140512326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002535288702672402,0.0,0.0,0.0,0.0017232458337238783,0.002612628091258853,0.0,0.0,0.002535288702672402,1.7616204065692866,-1.7590851178666143
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,1.5282932728785459,0.0,0.0,0.43558371775799615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018545437262577158,0.0,0.0,0.0,0.001090247103789642,0.001935478470489644,0.0,0.0,0.0018545437262577158,1.963876990636542,-1.9620224469102843
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,221891.9679847241,0.0,0.0,68468.99012107725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.1660830749453,0.0,0.0,0.0,333.49749314019294,606.0444817702424,0.0,0.0,587.1660830749453,290360.9581058014,-289773.79202272644
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,0.866237085726008,0.0,0.0,0.24750560555256088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007104248266777738,0.0,0.0,0.0,0.0004697032130689248,0.0007469622784081577,0.0,0.0,0.0007104248266777738,1.1137426912785688,-1.113032266451891
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,0.8276153237861539,0.0,0.0,0.23472927221040626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006764255173905727,0.0,0.0,0.0,0.00041356284140432596,0.0007140081776615453,0.0,0.0,0.0006764255173905727,1.06234459599656,-1.0616681704791695
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,0.2665431315234322,0.0,0.0,0.07390969671842373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005277009599510471,0.0,0.0,0.0,0.0003177160664800003,0.0005743335806487877,0.0,1.4318105910648405e-16,0.0005277009599510471,0.3404528282418559,-0.3399251272819049
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,0.2824458620342944,0.0,0.0,0.07723332823824172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005528919330798245,0.0,0.0,0.0,0.00033335045981738615,0.0006059829874431094,0.0,1.496197417451128e-16,0.0005528919330798245,0.35967919027253614,-0.3591262983394563
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,0.32286502711720877,0.0,0.0,0.0780087827787057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005602750728568514,0.0,0.0,0.0,0.00030371115238232184,0.0006088717922503165,0.0,1.511219857986307e-16,0.0005602750728568514,0.4008738098959145,-0.40031353482305765
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,7.507582103927055e7,0.0,0.0,1.8226823385256175e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216012.79394192426,0.0,0.0,0.0,77283.94646529462,241976.18124452225,0.0,3.5309790086004664e-8,216012.79394192426,9.330264442452672e7,-9.308663163058479e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,0.5228703064173673,0.0,0.0,0.09621766853749851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007874230217546118,0.0,0.0,0.0,0.00043479366695832846,0.0008739724537939035,0.0,1.8639702633932657e-16,0.0007874230217546118,0.6190879749548658,-0.6183005519331112
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,1.6266457090258353,0.0,0.0,0.3390457293405599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035056658718130903,0.0,0.0,0.0,0.0016585591466931698,0.003783010811837954,0.0,6.568140415655464e-16,0.0035056658718130903,1.9656914383663953,-1.9621857724945821
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,2.1816814476574722e8,0.0,0.0,7.247668492217991e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273837.0063910865,0.0,0.0,0.0,91490.03305638205,309486.75279234006,0.0,888582.4017073916,273837.0063910865,2.906448296879271e8,-2.90370992681536e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,2.5273220638781497e8,0.0,0.0,8.43440903959335e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304061.5037521786,0.0,0.0,0.0,109245.11531179889,350994.26765498926,0.0,1.0340797801985027e6,304061.5037521786,3.3707629678374845e8,-3.367722352799963e8
