model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,6566,6566
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,6566,6566
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,4843,4843
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,4843,4843
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,4843,4843
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,4843,4843
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,4839,4839
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,4839,4839
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,6969,6969
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,6969,6969
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,6969,6969
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,6969,6969
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,6969,6969
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,6969,6969
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,4186,4186
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,4186,4186
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,3858,3858
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,3858,3858
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,3781,3781
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,3500,3500
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,18211,18211
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,18211,18211
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,18211,18211
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,18211,18211
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,18211,18211
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,18211,18211
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,1546,1546
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,1560,1560
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,1560,1560
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,1560,1560
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,1560,1560
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,1560,1560
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,1560,1560
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,300,300
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,2095,2095
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,2095,2095
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,1825,1825
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,1543,1543
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,1543,1543
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,1412,1412
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,9004,9004
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,3978,3978
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,20107,20107
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,20107,20107
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,20107,20107
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,20107,20107
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,20107,20107
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,20107,20107
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,11247,11247
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,11247,11247
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,10833,10833
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,10557,10557
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,10557,10557
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,10557,10557
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,31955,31955
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,31955,31955
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,30636,30636
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,29981,29981
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,29438,29438
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,28728,28728
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200,MW,3197,3197
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,7294,7294
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,7294,7294
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,7294,7294
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,6794,6794
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,6794,6794
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,6794,6794
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,8297,8297
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,7482,7482
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,2699,2699
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,2699,2699
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,2699,2699
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,2336,2336
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,2336,2336
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,2280,2280
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,10513,10513
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,3192,3192
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,3192,3192
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,3192,3192
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,3192,3192
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,3192,3192
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,3192,3192
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,744,744
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,744,744
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,699,699
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,699,699
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,699,699
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,667,667
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,2510,2510
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,2225,2225
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,2225,2225
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,2203,2203
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,2165,2165
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,2165,2165
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,7025,7025
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,7025,7025
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,7025,7025
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,7025,7025
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,7025,7025
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,6525,6525
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,4016,4016
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,4016,4016
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,4016,4016
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,4016,4016
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,4016,4016
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,4016,4016
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,2828,2828
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,2828,2828
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,2828,2828
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,2828,2828
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,2828,2828
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,2828,2828
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,1837,1837
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,1837,1837
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,1837,1837
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,1837,1837
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,1837,1837
USENSYS,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,1690,1690
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,195,195
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,195,195
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,195,195
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,195,195
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,195,195
USENSYS,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,195,195
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,730,730
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,730,730
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,730,730
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,730,730
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,730,730
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,504,504
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,22981,22981
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,22981,22981
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,22981,22981
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,22981,22981
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,22981,22981
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,22416,22416
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,1121,1121
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,1121,1121
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,851,851
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,851,851
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,851,851
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,851,851
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,1955,1955
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,1955,1955
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,1955,1955
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,1955,1955
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,1955,1955
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,1955,1955
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,313,313
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,345,345
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,6888,6888
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,316,316
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,316,316
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,316,316
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,101,101
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,101,101
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,101,101
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,7536,7536
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,1336,1336
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,1336,1336
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,861,861
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,5898,5898
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,5898,5898
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,5898,5898
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,5898,5898
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,5134,5134
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200,MW,4185,4185
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200,MW,393,393
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200,MW,393,393
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200,MW,393,393
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200,MW,393,393
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200,MW,393,393
