model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,79098.4
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,40242.5
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,37731
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,1.36E+07
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,20560.3
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,16434.4
TEMOA_V2,SPPC,SPPC_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,all,MWh,5977.26
TEMOA_V2,SPPC,SPPC_battery_moderate_0_2hour,Battery,2040,current_policies_20_week_foresight,all,MWh,404062
TEMOA_V2,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,all,MWh,97130.3
TEMOA_V2,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,all,MWh,23142.7
TEMOA_V2,SPPC,SPPC_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,all,MWh,10345
TEMOA_V2,SPPC,SPPC_biomass_1,Other,2040,current_policies_20_week_foresight,all,MWh,13790.6
TEMOA_V2,SPPC,SPPC_biomass_2,Other,2040,current_policies_20_week_foresight,all,MWh,44137.3
TEMOA_V2,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,35744.8
TEMOA_V2,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,current_policies_20_week_foresight,all,MWh,1.30E+07
TEMOA_V2,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,all,MWh,6.47E+06
TEMOA_V2,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,all,MWh,1.50E+06
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.49E+07
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,5022.73
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,20257.4
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,71993.4
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,102090
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.09E+07
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,3.52E+07
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,122390
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,314521
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,197775
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,330138
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,82191.2
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,122953
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,351969
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.23E+07
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,210778
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,66376.1
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,218156
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,87521
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,275142
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,145112
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.27E+07
TEMOA_V2,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,1.34E+06
TEMOA_V2,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,118713
TEMOA_V2,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,96360.6
TEMOA_V2,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,14833.6
TEMOA_V2,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,11436.9
TEMOA_V2,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,2472.83
TEMOA_V2,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,nan,2040,current_policies_20_week_foresight,all,MWh,131.668
TEMOA_V2,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_20_week_foresight,all,MWh,8747.03
TEMOA_V2,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,13031.1
TEMOA_V2,SPPC,SPPC_nuclear_1,Nuclear,2040,current_policies_20_week_foresight,all,MWh,5.89E+06
TEMOA_V2,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.30E+07
TEMOA_V2,SPPC,SPPC_petroleum_liquids_1,Other,2040,current_policies_20_week_foresight,all,MWh,1729.15
TEMOA_V2,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,all,MWh,151049
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,329226
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,8.24E+06
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,137474
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,8.37E+06
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,81110.2
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,4.05E+06
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,68541.2
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,227074
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,59500.4
TEMOA_V2,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,135058
TEMOA_V2,SPPN,SPPN_batteries_1,Battery,2040,current_policies_20_week_foresight,all,MWh,4965.35
TEMOA_V2,SPPN,SPPN_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,all,MWh,6081.12
TEMOA_V2,SPPN,SPPN_battery_moderate_0_2hour,Battery,2040,current_policies_20_week_foresight,all,MWh,306418
TEMOA_V2,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,all,MWh,92428
TEMOA_V2,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,all,MWh,22678
TEMOA_V2,SPPN,SPPN_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,all,MWh,10349
TEMOA_V2,SPPN,SPPN_biomass_1,Other,2040,current_policies_20_week_foresight,all,MWh,14346.4
TEMOA_V2,SPPN,SPPN_biomass_2,Other,2040,current_policies_20_week_foresight,all,MWh,49874.7
TEMOA_V2,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,7.16E+06
TEMOA_V2,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,current_policies_20_week_foresight,all,MWh,1.20E+07
TEMOA_V2,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,all,MWh,1.23E+06
TEMOA_V2,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,all,MWh,683556
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.89E+07
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,294520
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.07E+06
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,4.00E+06
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,3.40E+07
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.40E+06
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.86E+07
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,558551
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,749684
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.13E+06
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,454701
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.68E+06
TEMOA_V2,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,204764
TEMOA_V2,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,162886
TEMOA_V2,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,202522
TEMOA_V2,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,2639.5
TEMOA_V2,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,122047
TEMOA_V2,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,3281.29
TEMOA_V2,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,nan,2040,current_policies_20_week_foresight,all,MWh,243.729
TEMOA_V2,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_20_week_foresight,all,MWh,5201.93
TEMOA_V2,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,13153.1
TEMOA_V2,SPPN,SPPN_nuclear_1,Nuclear,2040,current_policies_20_week_foresight,all,MWh,3.25E+06
TEMOA_V2,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,current_policies_20_week_foresight,all,MWh,9.65E+06
TEMOA_V2,SPPN,SPPN_petroleum_liquids_1,Other,2040,current_policies_20_week_foresight,all,MWh,1143.66
TEMOA_V2,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,508967
TEMOA_V2,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,all,MWh,195547
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,2.86E+06
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,48290.8
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,91346
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,24475.2
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,25401.8
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,29880.7
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,26569
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,38477.6
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,54932.2
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,20350.1
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,20678.5
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,461971
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,21769.2
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,21718.4
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,23705.9
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,39587.2
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,16442.7
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,24277.3
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,15288.9
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,18717.4
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,26216
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,36704.2
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,100158
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,80148.6
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,80482.6
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,2.31E+07
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,43466.8
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,33332.8
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,121484
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,37456.8
TEMOA_V2,SPPS,SPPS_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,all,MWh,4229.65
TEMOA_V2,SPPS,SPPS_battery_moderate_0_2hour,Battery,2040,current_policies_20_week_foresight,all,MWh,221660
TEMOA_V2,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,all,MWh,54709.2
TEMOA_V2,SPPS,SPPS_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,all,MWh,16312.4
TEMOA_V2,SPPS,SPPS_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,all,MWh,7201.29
TEMOA_V2,SPPS,SPPS_biomass_1,Other,2040,current_policies_20_week_foresight,all,MWh,9170.97
TEMOA_V2,SPPS,SPPS_biomass_2,Other,2040,current_policies_20_week_foresight,all,MWh,193159
TEMOA_V2,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,1.89E+06
TEMOA_V2,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,current_policies_20_week_foresight,all,MWh,6.78E+06
TEMOA_V2,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,all,MWh,6.94E+06
TEMOA_V2,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,all,MWh,3.99E+06
TEMOA_V2,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,1.48E+06
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.44E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.91E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.35E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,820006
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,536668
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,453120
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.45E+06
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,598810
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.70E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,222066
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,277816
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,3.81E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,275188
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,346880
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,3.91E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,162451
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,216984
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,3.83E+06
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,536612
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,648516
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,197284
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,117007
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.64E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,160844
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,232885
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,683387
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.79E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.54E+06
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_20_week_foresight,all,MWh,1.35E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,1.48E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,3.74E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,2.94E+07
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_20_week_foresight,all,MWh,546143
TEMOA_V2,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,702021
TEMOA_V2,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,8.07E+06
TEMOA_V2,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,22657.7
TEMOA_V2,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,230818
TEMOA_V2,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,3125.24
TEMOA_V2,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,66915.3
TEMOA_V2,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,nan,2040,current_policies_20_week_foresight,all,MWh,116.851
TEMOA_V2,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_20_week_foresight,all,MWh,14318
TEMOA_V2,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,all,MWh,19023.1
TEMOA_V2,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,current_policies_20_week_foresight,all,MWh,2.50E+07
TEMOA_V2,SPPS,SPPS_petroleum_liquids_1,Other,2040,current_policies_20_week_foresight,all,MWh,523.999
TEMOA_V2,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,all,MWh,333674
TEMOA_V2,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,all,MWh,514498
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,3.26E+07
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,2.36E+06
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,109106
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,1.36E+06
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,84742.7
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,406943
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,73373.5
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,286083
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,all,MWh,56534.4
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_20_week_foresight,all,MWh,235478
TEMOA_V2,SRCA,SRCA_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,all,MWh,4340
TEMOA_V2,SRCA,SRCA_battery_moderate_0_2hour,Battery,2040,current_policies_20_week_foresight,all,MWh,3.99E+06
TEMOA_V2,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,all,MWh,36450.3
