model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA_V2,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,70.8137,10.9493
TEMOA_V2,NWPP,NWPP_biomass_1,Other,2027,current_policies_20_week_foresight,MW,48.895,48.895
TEMOA_V2,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,58.8106,20.7609
TEMOA_V2,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,current_policies_20_week_foresight,MW,52,52
TEMOA_V2,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_20_week_foresight,MW,19.5039,35.1958
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,101.347,53.367
TEMOA_V2,ISNE,ISNE_solar_photovoltaic_1,Solar,2050,current_policies_20_week_foresight,MW,2681.89,1159.75
TEMOA_V2,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,0,27.4725
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,36.6531,6779.28
TEMOA_V2,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,51.6208,9759.67
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,15.1453,91.7493
TEMOA_V2,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,3877.17,3933.75
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,219.483,82.8393
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,22.6056
TEMOA_V2,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,MW,0,1114.09
TEMOA_V2,NWPP,NWPP_petroleum_liquids_1,Other,2035,current_policies_20_week_foresight,MW,21.296,21.296
TEMOA_V2,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,MW,14268,20.937
TEMOA_V2,SPPC,SPPC_onshore_wind_turbine_1,Wind,2035,current_policies_20_week_foresight,MW,1765.04,8117.48
TEMOA_V2,SRSG,SRSG_batteries_1,Battery,2027,current_policies_20_week_foresight,MW,0,2054.28
TEMOA_V2,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,0,12.7841
TEMOA_V2,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,MW,440.023,440.024
TEMOA_V2,BASN,BASN_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,MW,7065.07,7854.61
TEMOA_V2,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,28.1142
TEMOA_V2,FRCC,FRCC_battery_moderate_0_8hour,Battery,2050,current_policies_20_week_foresight,MW,0,11.0467
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,current_policies_20_week_foresight,MW,0,14.8425
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,14.1688,11.4474
TEMOA_V2,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,current_policies_20_week_foresight,MW,1564.4,2337.77
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,167.079,65.1138
TEMOA_V2,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,8198.01,22.1523
TEMOA_V2,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,MW,63.1263,54.1447
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,12.845,52.6507
TEMOA_V2,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,6544.12,3743.35
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,425.723,418.206
TEMOA_V2,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,current_policies_20_week_foresight,MW,2847.25,2847.25
TEMOA_V2,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,0,18.4016
TEMOA_V2,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,135.623,67.2977
TEMOA_V2,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,0,35.9945
TEMOA_V2,PJMC,PJMC_biomass_1,Other,2027,current_policies_20_week_foresight,MW,14.68,14.68
TEMOA_V2,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,19.4846,19131
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,26.3474,196.496
TEMOA_V2,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,7778.41,20.4336
TEMOA_V2,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,15.249
TEMOA_V2,ISNE,ISNE_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,MW,56.5982,59.0338
TEMOA_V2,NWPP,NWPP_conventional_steam_coal_2,Coal,2027,current_policies_20_week_foresight,MW,147.407,147.425
TEMOA_V2,BASN,BASN_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,MW,15.5088,15.2944
TEMOA_V2,NYCW,NYCW_battery_moderate_0_6hour,Battery,2050,current_policies_20_week_foresight,MW,0,46.7673
TEMOA_V2,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week_foresight,MW,0,9534.82
TEMOA_V2,SRSG,SRSG_biomass_2,Other,2040,current_policies_20_week_foresight,MW,22.982,22.982
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,44.116,19.7722
TEMOA_V2,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,15.4509,140.278
TEMOA_V2,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,current_policies_20_week_foresight,MW,3978.06,3978.06
TEMOA_V2,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,51.8996,45.9257
TEMOA_V2,NWPP,NWPP_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,MW,0,1609.45
TEMOA_V2,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_20_week_foresight,MW,0,11.9878
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,11.5535,42.9138
TEMOA_V2,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week_foresight,MW,1204.25,1025.63
TEMOA_V2,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,current_policies_20_week_foresight,MW,35.048,35.048
TEMOA_V2,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,40.6986,36.8543
TEMOA_V2,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_20_week_foresight,MW,8296.87,8296.87
TEMOA_V2,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,18.724,68.8474
TEMOA_V2,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,0,66.8373
TEMOA_V2,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,27.8462
TEMOA_V2,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,0,57.2639
TEMOA_V2,CASO,CASO_biomass_2,Other,2027,current_policies_20_week_foresight,MW,20.669,20.669
TEMOA_V2,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,current_policies_20_week_foresight,MW,664.753,685.003
TEMOA_V2,SRCA,SRCA_battery_moderate_0_8hour,Battery,2040,current_policies_20_week_foresight,MW,0,10.0545
TEMOA_V2,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,0,13.1697
TEMOA_V2,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,current_policies_20_week_foresight,MW,57.7472,50.7982
TEMOA_V2,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,current_policies_20_week_foresight,MW,0,13.9149
TEMOA_V2,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_20_week_foresight,MW,0,11.3155
TEMOA_V2,RMRG,RMRG_small_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,MW,0,96.512
TEMOA_V2,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,0,40.8122
TEMOA_V2,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,MW,7162.34,7768.2
TEMOA_V2,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week_foresight,MW,1542.97,2074.06
TEMOA_V2,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,0,12.9536
TEMOA_V2,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,current_policies_20_week_foresight,MW,0,13.2205
TEMOA_V2,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,current_policies_20_week_foresight,MW,1010.89,1010.89
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,139.595,776.863
TEMOA_V2,TRE,TRE_petroleum_liquids_1,Other,2045,current_policies_20_week_foresight,MW,0,114.321
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,26.2732,22.8374
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,218.495,10.8479
TEMOA_V2,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,0,17.1853
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,8667.57,143.551
TEMOA_V2,PJME,PJME_battery_moderate_0_6hour,Battery,2035,current_policies_20_week_foresight,MW,21.4836,11.5848
TEMOA_V2,PJMD,PJMD_biomass_2,Other,2045,current_policies_20_week_foresight,MW,0,56.848
TEMOA_V2,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,MW,0,236.123
TEMOA_V2,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,11.5246
TEMOA_V2,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_20_week_foresight,MW,57.6,57.6
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,0,26.7348
TEMOA_V2,CANO,CANO_small_hydroelectric_1,Hydro,2030,current_policies_20_week_foresight,MW,240.318,225.774
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,252.763,3191.22
TEMOA_V2,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,9140.84,21.3291
TEMOA_V2,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,0,58.8106
TEMOA_V2,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2027,current_policies_20_week_foresight,MW,12465.3,1024.48
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,35.1854
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,25.8392,108.409
TEMOA_V2,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,current_policies_20_week_foresight,MW,2152.89,2178.9
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,30.7166,26.4907
TEMOA_V2,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,44.2406,35.9506
TEMOA_V2,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,10.8023,25.8769
TEMOA_V2,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,28.5195,219.483
TEMOA_V2,PJME,PJME_nuclear_1,Nuclear,2035,current_policies_20_week_foresight,MW,12701.1,12701.1
TEMOA_V2,NWPP,NWPP_biomass_2,Other,2045,current_policies_20_week_foresight,MW,0,75.348
TEMOA_V2,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,MW,7024.58,7024.58
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,36.4078,29.6015
TEMOA_V2,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,2927.56,2920.85
TEMOA_V2,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,153.422,4598.07
TEMOA_V2,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,113.302,107.449
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,51.9428,24.453
TEMOA_V2,BASN,BASN_onshore_wind_turbine_1,Wind,2040,current_policies_20_week_foresight,MW,583.629,1453.65
TEMOA_V2,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_20_week_foresight,MW,598.279,598.282
TEMOA_V2,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,current_policies_20_week_foresight,MW,8379.67,1765.04
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,48.377,44.4478
TEMOA_V2,MISW,MISW_batteries_1,Battery,2030,current_policies_20_week_foresight,MW,31.2,31.2
TEMOA_V2,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,0,2318
TEMOA_V2,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,current_policies_20_week_foresight,MW,6565.88,6565.88
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,5202.7,3415.1
TEMOA_V2,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,3653.98,3693.46
TEMOA_V2,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,current_policies_20_week_foresight,MW,29.1,29.1
TEMOA_V2,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,0,28.4491
TEMOA_V2,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,current_policies_20_week_foresight,MW,16.0915,14.7012
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,17.3722,64.5496
TEMOA_V2,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,0,10.4698
TEMOA_V2,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,current_policies_20_week_foresight,MW,16517,19174.2
TEMOA_V2,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,current_policies_20_week_foresight,MW,7192.67,4587.45
TEMOA_V2,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_20_week_foresight,MW,232.626,231.388
TEMOA_V2,FRCC,FRCC_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,MW,0,7346.94
TEMOA_V2,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_20_week_foresight,MW,0,22.0766
TEMOA_V2,SRSG,SRSG_nuclear_1,Nuclear,2050,current_policies_20_week_foresight,MW,4002.93,3962.97
TEMOA_V2,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,current_policies_20_week_foresight,MW,66.5057,58.9476
TEMOA_V2,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,161.756,78.2884
TEMOA_V2,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,98.6792,18.0932
TEMOA_V2,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,295.782,19.1695
TEMOA_V2,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,59.2864
TEMOA_V2,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,0,41.0949
TEMOA_V2,MISS,MISS_batteries_1,Battery,2050,current_policies_20_week_foresight,MW,10.5,10.5
TEMOA_V2,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,current_policies_20_week_foresight,MW,2139.98,3264.98
TEMOA_V2,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,current_policies_20_week_foresight,MW,0,122.308
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,70.5412,3841.45
TEMOA_V2,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,7575.25,46.8068
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,7630.48,7622.43
TEMOA_V2,BASN,BASN_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,MW,0,17.6687
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,3012.55,3006.68
TEMOA_V2,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2045,current_policies_20_week_foresight,MW,0,556.401
TEMOA_V2,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,current_policies_20_week_foresight,MW,1974.77,1012.97
TEMOA_V2,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,MW,340.378,401.245
TEMOA_V2,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,3326.74,55.7368
TEMOA_V2,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,35.9761,374.113
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,61.3745,19.7623
TEMOA_V2,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,0,10.564
TEMOA_V2,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,MW,29.016,11.8632
TEMOA_V2,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,1196.15,1189.91
TEMOA_V2,MISW,MISW_petroleum_liquids_1,Other,2045,current_policies_20_week_foresight,MW,0,249.949
TEMOA_V2,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,18.1129
TEMOA_V2,SPPS,SPPS_petroleum_liquids_1,Other,2035,current_policies_20_week_foresight,MW,52.292,52.292
TEMOA_V2,NYUP,NYUP_biomass_2,Other,2027,current_policies_20_week_foresight,MW,31.017,31.017
TEMOA_V2,SPPS,SPPS_biomass_2,Other,2035,current_policies_20_week_foresight,MW,22.728,22.728
TEMOA_V2,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_20_week_foresight,MW,0,20.2153
TEMOA_V2,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,74.3161,66.7588
TEMOA_V2,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,1201.63,1192.7
TEMOA_V2,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_20_week_foresight,MW,0,10.4134
TEMOA_V2,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,34.1873,15.5612
TEMOA_V2,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,MW,10199.2,12039.2
TEMOA_V2,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,0,20.158
TEMOA_V2,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,0,43.9361
TEMOA_V2,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,29.7604
TEMOA_V2,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,8393.39,8386.76
TEMOA_V2,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,0,92.1439
TEMOA_V2,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,30.3743,95.7818
TEMOA_V2,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,58.4401,50.1114
TEMOA_V2,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,0,33.6514
TEMOA_V2,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,12.8507,641.904
TEMOA_V2,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,30.9292,921.885
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,36.2609,13.5608
TEMOA_V2,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_20_week_foresight,MW,3112.71,3112.71
TEMOA_V2,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,15.6733,2186.4
TEMOA_V2,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,14156.9,14151.9
TEMOA_V2,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,82.5813,77.9632
TEMOA_V2,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,38.8314,32.0929
TEMOA_V2,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,6524.14,298.29
TEMOA_V2,BASN,BASN_conventional_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,MW,1680.63,2481.34
TEMOA_V2,ISNE,ISNE_petroleum_liquids_1,Other,2027,current_policies_20_week_foresight,MW,822.064,1041.67
TEMOA_V2,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,0,63.1971
TEMOA_V2,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,130.12,122.467
TEMOA_V2,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,0,5192.69
TEMOA_V2,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,82.5351,31.5775
TEMOA_V2,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,0,84.0903
TEMOA_V2,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_20_week_foresight,MW,47.4559,46.305
TEMOA_V2,BASN,BASN_small_hydroelectric_1,Hydro,2027,current_policies_20_week_foresight,MW,174.454,186.228
TEMOA_V2,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,4554.92
TEMOA_V2,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,97.519,57.3393
TEMOA_V2,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,31.1124
TEMOA_V2,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,MW,0,2465.97
TEMOA_V2,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2035,current_policies_20_week_foresight,MW,573.915,700.258
TEMOA_V2,SPPN,SPPN_nuclear_1,Nuclear,2040,current_policies_20_week_foresight,MW,762.3,762.3
TEMOA_V2,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,0,25.1236
TEMOA_V2,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,0,9676.98
TEMOA_V2,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,current_policies_20_week_foresight,MW,212.966,381.921
TEMOA_V2,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,48.6925,13.5835
TEMOA_V2,PJME,PJME_nuclear_1,Nuclear,2050,current_policies_20_week_foresight,MW,12701.1,12701.1
TEMOA_V2,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week_foresight,MW,0,58.3555
TEMOA_V2,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_20_week_foresight,MW,121.966,121.968
