model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA_V2,MISE,Solar,2050,FALSE,MW,12885.2,12963.6,0,78.4
TEMOA_V2,MISE,Solar,2050,TRUE,MW,1178.2,977.3,200.9,0
TEMOA_V2,MISE,Wind,2027,FALSE,MW,4489.7,392,4097.7,0
TEMOA_V2,MISE,Wind,2027,TRUE,MW,3676.9,3676.9,0,0
TEMOA_V2,MISE,Wind,2030,FALSE,MW,392,2206.1,0,1718.5
TEMOA_V2,MISE,Wind,2030,TRUE,MW,3676.9,3676.9,0,0
TEMOA_V2,MISE,Wind,2035,FALSE,MW,2206.1,3361.5,0,1155.4
TEMOA_V2,MISE,Wind,2035,TRUE,MW,3676.9,3675.1,1.8,0
TEMOA_V2,MISE,Wind,2040,FALSE,MW,3361.5,4391,0,1029.5
TEMOA_V2,MISE,Wind,2040,TRUE,MW,3675.1,3494.3,180.8,0
TEMOA_V2,MISE,Wind,2045,FALSE,MW,4391,4597.9,0,206.9
TEMOA_V2,MISE,Wind,2045,TRUE,MW,3494.3,2176.8,1317.5,0
TEMOA_V2,MISE,Wind,2050,FALSE,MW,4597.9,4830.3,0,232.4
TEMOA_V2,MISE,Wind,2050,TRUE,MW,2176.8,1070.6,1106.2,0
TEMOA_V2,MISS,Battery,2027,TRUE,MW,10.5,10.5,0,0
TEMOA_V2,MISS,Battery,2027,TRUE,MWh,30.5,30.5,0,0
TEMOA_V2,MISS,Battery,2030,FALSE,MW,0,15.9,0,0
TEMOA_V2,MISS,Battery,2030,FALSE,MWh,0,31.7,0,0
TEMOA_V2,MISS,Battery,2030,TRUE,MW,10.5,10.5,0,0
TEMOA_V2,MISS,Battery,2030,TRUE,MWh,30.5,30.5,0,0
TEMOA_V2,MISS,Battery,2035,FALSE,MW,15.9,59.1,0,13.5
TEMOA_V2,MISS,Battery,2035,FALSE,MWh,31.7,202.2,0,27
TEMOA_V2,MISS,Battery,2035,TRUE,MW,10.5,10.5,0,0
TEMOA_V2,MISS,Battery,2035,TRUE,MWh,30.5,30.5,0,0
TEMOA_V2,MISS,Battery,2040,FALSE,MW,59.1,152.4,0,66
TEMOA_V2,MISS,Battery,2040,FALSE,MWh,202.2,644.9,0,200.1
TEMOA_V2,MISS,Battery,2040,TRUE,MW,10.5,10.5,0,0
TEMOA_V2,MISS,Battery,2040,TRUE,MWh,30.5,30.5,0,0
TEMOA_V2,MISS,Battery,2045,FALSE,MW,152.4,157.6,3.2,8.4
TEMOA_V2,MISS,Battery,2045,FALSE,MWh,644.9,638.3,26.5,19.9
TEMOA_V2,MISS,Battery,2045,TRUE,MW,10.5,10.5,0,0
TEMOA_V2,MISS,Battery,2045,TRUE,MWh,30.5,30.5,0,0
TEMOA_V2,MISS,Battery,2050,FALSE,MW,157.6,189,0,31.3
TEMOA_V2,MISS,Battery,2050,FALSE,MWh,638.3,749.2,0,110.9
TEMOA_V2,MISS,Battery,2050,TRUE,MW,10.5,10.5,0,0
TEMOA_V2,MISS,Battery,2050,TRUE,MWh,30.5,30.5,0,0
TEMOA_V2,MISS,CCS,2040,FALSE,MW,0,18.8,0,0
TEMOA_V2,MISS,CCS,2045,FALSE,MW,18.8,20.9,0,2
TEMOA_V2,MISS,CCS,2050,FALSE,MW,20.9,23.3,0,2.4
TEMOA_V2,MISS,Coal,2027,TRUE,MW,6095.5,6079.5,16,0
TEMOA_V2,MISS,Coal,2030,TRUE,MW,6079.5,6079.5,0,0
TEMOA_V2,MISS,Coal,2035,TRUE,MW,6079.5,6079.5,0,0
TEMOA_V2,MISS,Coal,2040,TRUE,MW,6079.5,6079.4,0,0
TEMOA_V2,MISS,Coal,2045,TRUE,MW,6079.4,5262,817.4,0
TEMOA_V2,MISS,Coal,2050,TRUE,MW,3703.4,680,3023.4,0
TEMOA_V2,MISS,Distributed Solar,2027,TRUE,MW,1873,1876,0,3
TEMOA_V2,MISS,Distributed Solar,2030,TRUE,MW,1876,3255,0,1379
TEMOA_V2,MISS,Distributed Solar,2035,TRUE,MW,3255,4230,0,975
TEMOA_V2,MISS,Distributed Solar,2040,TRUE,MW,4230,4440,0,210
TEMOA_V2,MISS,Distributed Solar,2045,TRUE,MW,4440,4181,259,0
TEMOA_V2,MISS,Distributed Solar,2050,TRUE,MW,4181,4467.9,0,287
TEMOA_V2,MISS,Hydro,2027,TRUE,MW,583.1,577.4,5.7,0
TEMOA_V2,MISS,Hydro,2030,TRUE,MW,577.4,577.3,0.1,0
TEMOA_V2,MISS,Hydro,2035,TRUE,MW,577.3,516.2,61.1,0
TEMOA_V2,MISS,Hydro,2040,TRUE,MW,516.2,516.2,0,0
TEMOA_V2,MISS,Hydro,2045,TRUE,MW,516.2,516.2,0,0
TEMOA_V2,MISS,Hydro,2050,TRUE,MW,516.2,516.2,0,0
TEMOA_V2,MISS,Hydrogen,2045,FALSE,MW,0,25.1,0,0
TEMOA_V2,MISS,Hydrogen,2050,FALSE,MW,25.1,35.6,0,10.5
TEMOA_V2,MISS,Natural Gas CC,2027,TRUE,MW,20032.7,20007.4,25.3,0
TEMOA_V2,MISS,Natural Gas CC,2030,TRUE,MW,20007.4,19725.2,282.2,0
TEMOA_V2,MISS,Natural Gas CC,2035,FALSE,MW,0,13.4,0,0
TEMOA_V2,MISS,Natural Gas CC,2035,TRUE,MW,19725.2,19725.2,0,0
TEMOA_V2,MISS,Natural Gas CC,2040,FALSE,MW,13.4,24,0,10.6
TEMOA_V2,MISS,Natural Gas CC,2040,TRUE,MW,19725.2,19725.1,0.2,0
TEMOA_V2,MISS,Natural Gas CC,2045,FALSE,MW,24,402,0,378
TEMOA_V2,MISS,Natural Gas CC,2045,TRUE,MW,19725.1,19687.5,37.6,0
TEMOA_V2,MISS,Natural Gas CC,2050,FALSE,MW,402,10526.7,0,10124.7
TEMOA_V2,MISS,Natural Gas CC,2050,TRUE,MW,19687.5,19589.6,97.9,0
TEMOA_V2,MISS,Natural Gas CT,2027,TRUE,MW,5452.3,5397.8,54.5,0
TEMOA_V2,MISS,Natural Gas CT,2030,TRUE,MW,5397.8,5264.8,132.9,0
TEMOA_V2,MISS,Natural Gas CT,2035,TRUE,MW,5264.8,5205.7,59.1,0
TEMOA_V2,MISS,Natural Gas CT,2040,TRUE,MW,5205.7,4838.4,367.3,0
TEMOA_V2,MISS,Natural Gas CT,2045,TRUE,MW,4838.4,4721,117.3,0
TEMOA_V2,MISS,Natural Gas CT,2050,TRUE,MW,4721,3798.6,922.4,0
TEMOA_V2,MISS,Natural Gas Other,2027,TRUE,MW,4447.5,4403.7,43.8,0
TEMOA_V2,MISS,Natural Gas Other,2030,TRUE,MW,4403.7,3448,955.6,0
TEMOA_V2,MISS,Natural Gas Other,2035,TRUE,MW,168.9,168.9,0,0
TEMOA_V2,MISS,Natural Gas Other,2040,TRUE,MW,168.9,168.9,0,0
TEMOA_V2,MISS,Natural Gas Other,2045,TRUE,MW,168.9,168.9,0,0
TEMOA_V2,MISS,Natural Gas Other,2050,TRUE,MW,168.9,168.9,0,0
TEMOA_V2,MISS,Nuclear,2027,TRUE,MW,5426,5371.7,54.3,0
TEMOA_V2,MISS,Nuclear,2030,TRUE,MW,5371.7,5371.7,0,0
TEMOA_V2,MISS,Nuclear,2035,TRUE,MW,5371.7,5371.7,0,0
TEMOA_V2,MISS,Nuclear,2040,TRUE,MW,5371.7,5371.7,0,0
TEMOA_V2,MISS,Nuclear,2045,TRUE,MW,5371.7,5371.7,0,0
TEMOA_V2,MISS,Nuclear,2050,TRUE,MW,5371.7,5371.7,0,0
TEMOA_V2,MISS,Other,2027,TRUE,MW,125.9,123.7,2.2,0
TEMOA_V2,MISS,Other,2030,TRUE,MW,123.7,123.7,0,0
TEMOA_V2,MISS,Other,2035,TRUE,MW,123.7,123.7,0,0
TEMOA_V2,MISS,Other,2040,TRUE,MW,123.7,123.7,0,0
TEMOA_V2,MISS,Other,2045,TRUE,MW,123.7,123.7,0,0
TEMOA_V2,MISS,Other,2050,TRUE,MW,123.7,123.7,0,0
TEMOA_V2,MISS,Solar,2027,TRUE,MW,2207.9,2207.9,0,0
TEMOA_V2,MISS,Solar,2030,FALSE,MW,0,35.4,0,0
TEMOA_V2,MISS,Solar,2030,TRUE,MW,2207.9,2207.9,0,0
TEMOA_V2,MISS,Solar,2035,FALSE,MW,35.4,332.9,0,147.6
TEMOA_V2,MISS,Solar,2035,TRUE,MW,2207.9,2207.9,0,0
TEMOA_V2,MISS,Solar,2040,FALSE,MW,332.9,13553.7,0,13205.3
TEMOA_V2,MISS,Solar,2040,TRUE,MW,2207.9,2207.9,0,0
TEMOA_V2,MISS,Solar,2045,FALSE,MW,13553.7,13645.3,0,91.5
TEMOA_V2,MISS,Solar,2045,TRUE,MW,2207.9,2207.9,0,0
TEMOA_V2,MISS,Solar,2050,FALSE,MW,13645.3,13818.4,0,173.1
TEMOA_V2,MISS,Solar,2050,TRUE,MW,2207.9,1834.2,373.7,0
TEMOA_V2,MISS,Wind,2027,FALSE,MW,4963.8,70.2,4893.6,0
TEMOA_V2,MISS,Wind,2027,TRUE,MW,184.5,184.5,0,0
TEMOA_V2,MISS,Wind,2030,FALSE,MW,70.2,291.6,0,170.5
TEMOA_V2,MISS,Wind,2030,TRUE,MW,184.5,184.5,0,0
TEMOA_V2,MISS,Wind,2035,FALSE,MW,291.6,1291.1,0,943.1
TEMOA_V2,MISS,Wind,2035,TRUE,MW,184.5,184.5,0,0
TEMOA_V2,MISS,Wind,2040,FALSE,MW,1291.1,5056.1,0,3765
TEMOA_V2,MISS,Wind,2040,TRUE,MW,184.5,184.5,0,0
TEMOA_V2,MISS,Wind,2045,FALSE,MW,5056.1,5160.7,0,104.6
TEMOA_V2,MISS,Wind,2045,TRUE,MW,184.5,184.5,0,0
TEMOA_V2,MISS,Wind,2050,FALSE,MW,5160.7,5290.6,0,130
TEMOA_V2,MISS,Wind,2050,TRUE,MW,184.5,184.4,0,0
TEMOA_V2,MISW,Battery,2027,FALSE,MW,13114.4,17.2,13097.2,0
TEMOA_V2,MISW,Battery,2027,FALSE,MWh,0,34.4,0,34.4
TEMOA_V2,MISW,Battery,2027,TRUE,MW,31.2,31.2,0,0
TEMOA_V2,MISW,Battery,2027,TRUE,MWh,62.9,62.9,0,0
TEMOA_V2,MISW,Battery,2030,FALSE,MW,17.2,68.8,0,19.9
TEMOA_V2,MISW,Battery,2030,FALSE,MWh,34.4,225.2,0,39.8
TEMOA_V2,MISW,Battery,2030,TRUE,MW,31.2,31.2,0,0
TEMOA_V2,MISW,Battery,2030,TRUE,MWh,62.9,62.9,0,0
TEMOA_V2,MISW,Battery,2035,FALSE,MW,68.8,1270.3,0,1173.1
TEMOA_V2,MISW,Battery,2035,FALSE,MWh,225.2,2954.1,0,2478.2
TEMOA_V2,MISW,Battery,2035,TRUE,MW,31.2,31.2,0,0
TEMOA_V2,MISW,Battery,2035,TRUE,MWh,62.9,62.9,0,0
TEMOA_V2,MISW,Battery,2040,FALSE,MW,1270.3,14334.5,0,13064.2
TEMOA_V2,MISW,Battery,2040,FALSE,MWh,2954.1,29441.2,0,26487.1
TEMOA_V2,MISW,Battery,2040,TRUE,MW,31.2,31.2,0,0
TEMOA_V2,MISW,Battery,2040,TRUE,MWh,62.9,62.9,0,0
TEMOA_V2,MISW,Battery,2045,FALSE,MW,14334.5,14350,6.8,22.3
TEMOA_V2,MISW,Battery,2045,FALSE,MWh,29441.2,29435.7,54.1,48.6
TEMOA_V2,MISW,Battery,2045,TRUE,MW,31.2,31.2,0,0
TEMOA_V2,MISW,Battery,2045,TRUE,MWh,62.9,62.9,0,0
TEMOA_V2,MISW,Battery,2050,FALSE,MW,14350,13336.6,1014.1,0.6
TEMOA_V2,MISW,Battery,2050,FALSE,MWh,29435.7,27397.1,2044.5,5.9
TEMOA_V2,MISW,Battery,2050,TRUE,MW,31.2,31.2,0,0
TEMOA_V2,MISW,Battery,2050,TRUE,MWh,62.9,62.9,0,0
TEMOA_V2,MISW,CCS,2035,FALSE,MW,0,15.4,0,0
TEMOA_V2,MISW,CCS,2040,FALSE,MW,15.4,33.5,0,18.1
TEMOA_V2,MISW,CCS,2045,FALSE,MW,33.5,35.9,0,2.4
TEMOA_V2,MISW,CCS,2050,FALSE,MW,35.9,38.7,0,2.8
TEMOA_V2,MISW,Coal,2027,TRUE,MW,12274.6,12151.9,122.7,0
TEMOA_V2,MISW,Coal,2030,TRUE,MW,12151.9,12095.2,56.7,0
TEMOA_V2,MISW,Coal,2035,TRUE,MW,12095.2,10896.6,1198.6,0
TEMOA_V2,MISW,Coal,2040,TRUE,MW,10896.6,9553.4,1343.2,0
TEMOA_V2,MISW,Coal,2045,TRUE,MW,9553.4,5613.2,3940.3,0
TEMOA_V2,MISW,Coal,2050,TRUE,MW,5613.2,3210.1,2403.1,0
TEMOA_V2,MISW,Distributed Solar,2027,TRUE,MW,1594,1593,1,0
TEMOA_V2,MISW,Distributed Solar,2030,TRUE,MW,1593,2762,0,1169
TEMOA_V2,MISW,Distributed Solar,2035,TRUE,MW,2762,4564,0,1802
TEMOA_V2,MISW,Distributed Solar,2040,TRUE,MW,4564,4681,0,117
TEMOA_V2,MISW,Distributed Solar,2045,TRUE,MW,4681,4979,0,298
TEMOA_V2,MISW,Distributed Solar,2050,TRUE,MW,4979,5190,0,211
TEMOA_V2,MISW,Hydro,2027,TRUE,MW,560.3,361.4,198.9,0
TEMOA_V2,MISW,Hydro,2030,TRUE,MW,361.4,352,9.4,0
TEMOA_V2,MISW,Hydro,2035,TRUE,MW,352,339.1,12.9,0
TEMOA_V2,MISW,Hydro,2040,TRUE,MW,339.1,314.3,24.8,0
TEMOA_V2,MISW,Hydro,2045,TRUE,MW,314.3,295.5,18.8,0
TEMOA_V2,MISW,Hydro,2050,TRUE,MW,295.5,238.5,57,0
TEMOA_V2,MISW,Hydrogen,2040,FALSE,MW,0,23.5,0,0
TEMOA_V2,MISW,Hydrogen,2045,FALSE,MW,23.5,34.8,0,11.3
TEMOA_V2,MISW,Hydrogen,2050,FALSE,MW,34.8,48.4,0,13.6
TEMOA_V2,MISW,Natural Gas CC,2027,TRUE,MW,8432.7,8418.6,14.1,0
TEMOA_V2,MISW,Natural Gas CC,2030,FALSE,MW,0,15.1,0,0
TEMOA_V2,MISW,Natural Gas CC,2030,TRUE,MW,8418.6,8418.6,0,0
TEMOA_V2,MISW,Natural Gas CC,2035,FALSE,MW,15.1,1350,0,1334.9
TEMOA_V2,MISW,Natural Gas CC,2035,TRUE,MW,8418.6,8134.7,283.9,0
TEMOA_V2,MISW,Natural Gas CC,2040,FALSE,MW,1350,1422.2,0,72.2
TEMOA_V2,MISW,Natural Gas CC,2040,TRUE,MW,8134.7,8134.7,0,0
TEMOA_V2,MISW,Natural Gas CC,2045,FALSE,MW,1422.2,19150.4,0,17728.2
TEMOA_V2,MISW,Natural Gas CC,2045,TRUE,MW,8134.7,8134.6,0,0
TEMOA_V2,MISW,Natural Gas CC,2050,FALSE,MW,19150.4,28342.3,0,9191.9
TEMOA_V2,MISW,Natural Gas CC,2050,TRUE,MW,8134.6,7634.6,500,0
TEMOA_V2,MISW,Natural Gas CT,2027,TRUE,MW,6823.5,6755.3,68.2,0
TEMOA_V2,MISW,Natural Gas CT,2030,TRUE,MW,6755.3,6410.6,344.6,0
TEMOA_V2,MISW,Natural Gas CT,2035,TRUE,MW,6410.6,6400.2,10.5,0
TEMOA_V2,MISW,Natural Gas CT,2040,TRUE,MW,6400.2,6305.9,94.3,0
TEMOA_V2,MISW,Natural Gas CT,2045,TRUE,MW,6305.9,5023.4,1282.5,0
TEMOA_V2,MISW,Natural Gas CT,2050,TRUE,MW,5023.4,4167.6,855.8,0
TEMOA_V2,MISW,Natural Gas Other,2027,TRUE,MW,874.6,865.8,8.8,0
TEMOA_V2,MISW,Natural Gas Other,2030,TRUE,MW,865.8,839.1,26.7,0
TEMOA_V2,MISW,Natural Gas Other,2035,TRUE,MW,728.8,685,43.8,0
TEMOA_V2,MISW,Natural Gas Other,2040,TRUE,MW,685,683.2,1.8,0
TEMOA_V2,MISW,Natural Gas Other,2045,TRUE,MW,683.2,671.2,12,0
TEMOA_V2,MISW,Natural Gas Other,2050,TRUE,MW,671.2,664.7,6.4,0
TEMOA_V2,MISW,Nuclear,2027,TRUE,MW,2928.1,2898.8,29.3,0
TEMOA_V2,MISW,Nuclear,2030,TRUE,MW,2898.8,2898.8,0,0
TEMOA_V2,MISW,Nuclear,2035,TRUE,MW,2898.8,2898.8,0,0
TEMOA_V2,MISW,Nuclear,2040,TRUE,MW,2898.8,2898.8,0,0
TEMOA_V2,MISW,Nuclear,2045,TRUE,MW,2898.8,2898.8,0,0
TEMOA_V2,MISW,Nuclear,2050,TRUE,MW,2898.8,2313.5,585.3,0
TEMOA_V2,MISW,Other,2027,TRUE,MW,1485.7,1461.6,24.1,0
TEMOA_V2,MISW,Other,2030,TRUE,MW,1461.6,1284.2,177.5,0
TEMOA_V2,MISW,Other,2035,TRUE,MW,1284.2,1119.2,165,0
TEMOA_V2,MISW,Other,2040,TRUE,MW,1119.2,867.7,251.4,0
TEMOA_V2,MISW,Other,2045,TRUE,MW,867.7,339.8,528,0
TEMOA_V2,MISW,Other,2050,TRUE,MW,339.8,273.9,65.9,0
TEMOA_V2,MISW,Solar,2027,TRUE,MW,3131.6,3131.6,0,0
TEMOA_V2,MISW,Solar,2030,FALSE,MW,0,64.1,0,0
TEMOA_V2,MISW,Solar,2030,TRUE,MW,3131.6,3131.6,0,0
TEMOA_V2,MISW,Solar,2035,FALSE,MW,64.1,4405,0,4035.7
TEMOA_V2,MISW,Solar,2035,TRUE,MW,3131.6,3131.6,0,0
TEMOA_V2,MISW,Solar,2040,FALSE,MW,4405,25263.7,0,20769
TEMOA_V2,MISW,Solar,2040,TRUE,MW,3131.6,3131.6,0,0
TEMOA_V2,MISW,Solar,2045,FALSE,MW,25263.7,25382.8,0,119
TEMOA_V2,MISW,Solar,2045,TRUE,MW,3131.6,3123.8,7.8,0
TEMOA_V2,MISW,Solar,2050,FALSE,MW,25382.8,25562,0,179.2
TEMOA_V2,MISW,Solar,2050,TRUE,MW,3123.8,1893.3,1230.5,0
TEMOA_V2,MISW,Wind,2027,FALSE,MW,32372.6,385.4,31987.1,0
TEMOA_V2,MISW,Wind,2027,TRUE,MW,23793.1,23793.1,0,0
TEMOA_V2,MISW,Wind,2030,FALSE,MW,385.4,7575.5,0,6876.3
TEMOA_V2,MISW,Wind,2030,TRUE,MW,23793.1,23321,472.1,0
TEMOA_V2,MISW,Wind,2035,FALSE,MW,7575.5,20205.7,0,12559
TEMOA_V2,MISW,Wind,2035,TRUE,MW,23321,22368.4,952.6,0
TEMOA_V2,MISW,Wind,2040,FALSE,MW,20205.7,32857.5,0,12651.8
TEMOA_V2,MISW,Wind,2040,TRUE,MW,22368.4,16193.7,6174.7,0
TEMOA_V2,MISW,Wind,2045,FALSE,MW,32857.5,33180.4,0,322.9
TEMOA_V2,MISW,Wind,2045,TRUE,MW,16193.7,11330.8,4862.9,0
TEMOA_V2,MISW,Wind,2050,FALSE,MW,33180.4,33666.9,0,452.2
TEMOA_V2,MISW,Wind,2050,TRUE,MW,11330.8,3472.5,7858.3,0
TEMOA_V2,NWPP,Battery,2027,FALSE,MW,4985.9,10.4,4975.5,0
TEMOA_V2,NWPP,Battery,2027,FALSE,MWh,0,20.9,0,20.9
TEMOA_V2,NWPP,Battery,2027,TRUE,MW,141,139.6,1.4,0
TEMOA_V2,NWPP,Battery,2027,TRUE,MWh,343.4,340,3.4,0
TEMOA_V2,NWPP,Battery,2030,FALSE,MW,10.4,34.3,0,10.3
TEMOA_V2,NWPP,Battery,2030,FALSE,MWh,20.9,95.5,0,20.6
TEMOA_V2,NWPP,Battery,2030,TRUE,MW,139.6,133.7,5.9,0
TEMOA_V2,NWPP,Battery,2030,TRUE,MWh,340,325.6,14.4,0
TEMOA_V2,NWPP,Battery,2035,FALSE,MW,34.3,115.1,0,39.9
TEMOA_V2,NWPP,Battery,2035,FALSE,MWh,95.5,518.7,0,111.8
TEMOA_V2,NWPP,Battery,2035,TRUE,MW,133.7,129.8,3.9,0
TEMOA_V2,NWPP,Battery,2035,TRUE,MWh,325.6,316.1,9.5,0
TEMOA_V2,NWPP,Battery,2040,FALSE,MW,115.1,6181.2,0,6066.2
TEMOA_V2,NWPP,Battery,2040,FALSE,MWh,518.7,15168.2,0,14649.5
TEMOA_V2,NWPP,Battery,2045,FALSE,MW,6181.2,6209.7,2.1,30.7
TEMOA_V2,NWPP,Battery,2045,FALSE,MWh,15168.2,15232.1,19.6,83.5
TEMOA_V2,NWPP,Battery,2050,FALSE,MW,6209.7,6280.3,0,70.5
TEMOA_V2,NWPP,Battery,2050,FALSE,MWh,15232.1,15448.9,0,216.8
TEMOA_V2,NWPP,CCS,2040,FALSE,MW,0,13.7,0,0
TEMOA_V2,NWPP,CCS,2045,FALSE,MW,13.7,16.2,0,2.5
TEMOA_V2,NWPP,CCS,2050,FALSE,MW,16.2,19.2,0,3
TEMOA_V2,NWPP,Coal,2027,TRUE,MW,1629,1628.9,0.1,0
TEMOA_V2,NWPP,Coal,2030,TRUE,MW,1628.9,1628.9,0,0
TEMOA_V2,NWPP,Coal,2035,TRUE,MW,1628.9,1628.9,0,0
TEMOA_V2,NWPP,Coal,2040,TRUE,MW,1628.9,1628.9,0,0
TEMOA_V2,NWPP,Coal,2045,TRUE,MW,1628.9,1628.9,0,0
TEMOA_V2,NWPP,Coal,2050,TRUE,MW,1628.9,888.9,740,0
TEMOA_V2,NWPP,Distributed Solar,2027,TRUE,MW,1289,1289,0,0
TEMOA_V2,NWPP,Distributed Solar,2030,TRUE,MW,1289,2187,0,898
TEMOA_V2,NWPP,Distributed Solar,2035,TRUE,MW,2187,3020,0,833
TEMOA_V2,NWPP,Distributed Solar,2040,TRUE,MW,3020,3084,0,64
TEMOA_V2,NWPP,Distributed Solar,2045,TRUE,MW,3084,3144,0,60
TEMOA_V2,NWPP,Distributed Solar,2050,TRUE,MW,3144,3200,0,56
TEMOA_V2,NWPP,Geothermal,2027,TRUE,MW,21.6,20.5,1.1,0
TEMOA_V2,NWPP,Geothermal,2030,TRUE,MW,20.5,20.5,0,0
TEMOA_V2,NWPP,Geothermal,2035,TRUE,MW,20.5,20.5,0,0
TEMOA_V2,NWPP,Geothermal,2040,TRUE,MW,20.5,20.5,0,0
TEMOA_V2,NWPP,Geothermal,2045,TRUE,MW,20.5,20.5,0,0
TEMOA_V2,NWPP,Geothermal,2050,TRUE,MW,20.5,20.5,0,0
TEMOA_V2,NWPP,Hydro,2027,TRUE,MW,32514.8,32471.6,43.2,0
TEMOA_V2,NWPP,Hydro,2030,TRUE,MW,32471.6,32263.2,208.4,0
TEMOA_V2,NWPP,Hydro,2035,TRUE,MW,32263.2,32093.5,169.7,0
TEMOA_V2,NWPP,Hydro,2040,TRUE,MW,32093.5,31731.5,362,0
TEMOA_V2,NWPP,Hydro,2045,TRUE,MW,31731.5,30283.3,1448.2,0
TEMOA_V2,NWPP,Hydro,2050,TRUE,MW,30283.3,29084.3,1199,0
TEMOA_V2,NWPP,Hydrogen,2040,FALSE,MW,0,24.9,0,0
TEMOA_V2,NWPP,Hydrogen,2045,FALSE,MW,24.9,41.5,0,16.6
TEMOA_V2,NWPP,Hydrogen,2050,FALSE,MW,41.5,63.4,0,21.9
TEMOA_V2,NWPP,Natural Gas CC,2027,TRUE,MW,6915.2,6886.2,29,0
TEMOA_V2,NWPP,Natural Gas CC,2030,FALSE,MW,0,10.6,0,0
TEMOA_V2,NWPP,Natural Gas CC,2030,TRUE,MW,6886.2,6886.2,0,0
TEMOA_V2,NWPP,Natural Gas CC,2035,FALSE,MW,10.6,29.2,0,18.5
TEMOA_V2,NWPP,Natural Gas CC,2035,TRUE,MW,6886.2,6398.1,488,0
TEMOA_V2,NWPP,Natural Gas CC,2040,FALSE,MW,29.2,2224.8,0,2195.7
TEMOA_V2,NWPP,Natural Gas CC,2040,TRUE,MW,6398.1,6398.1,0,0
TEMOA_V2,NWPP,Natural Gas CC,2045,FALSE,MW,2224.8,13687.4,0,11462.6
TEMOA_V2,NWPP,Natural Gas CC,2045,TRUE,MW,6398.1,5891.2,507,0
TEMOA_V2,NWPP,Natural Gas CC,2050,FALSE,MW,13687.4,22809.4,0,9122
TEMOA_V2,NWPP,Natural Gas CC,2050,TRUE,MW,5891.2,5891.2,0,0
TEMOA_V2,NWPP,Natural Gas CT,2027,TRUE,MW,1342.9,1329.5,13.4,0
TEMOA_V2,NWPP,Natural Gas CT,2030,TRUE,MW,1329.5,1329.5,0.1,0
TEMOA_V2,NWPP,Natural Gas CT,2035,TRUE,MW,1008.3,724.4,283.9,0
TEMOA_V2,NWPP,Natural Gas CT,2040,TRUE,MW,724.4,724.4,0,0
TEMOA_V2,NWPP,Natural Gas CT,2045,TRUE,MW,724.4,411.5,313,0
TEMOA_V2,NWPP,Natural Gas CT,2050,TRUE,MW,411.5,411.5,0,0
TEMOA_V2,NWPP,Natural Gas Other,2027,TRUE,MW,309.8,309.7,0.1,0
TEMOA_V2,NWPP,Natural Gas Other,2030,TRUE,MW,309.7,309.7,0,0
TEMOA_V2,NWPP,Natural Gas Other,2035,TRUE,MW,309.7,309.7,0,0
TEMOA_V2,NWPP,Natural Gas Other,2040,TRUE,MW,309.7,309.7,0,0
TEMOA_V2,NWPP,Natural Gas Other,2045,TRUE,MW,309.7,309.7,0,0
TEMOA_V2,NWPP,Natural Gas Other,2050,TRUE,MW,309.7,309.7,0,0
TEMOA_V2,NWPP,Nuclear,2027,TRUE,MW,1172,1160.3,11.7,0
TEMOA_V2,NWPP,Nuclear,2030,TRUE,MW,1160.3,1160.3,0,0
TEMOA_V2,NWPP,Nuclear,2035,TRUE,MW,1160.3,1160.3,0,0
TEMOA_V2,NWPP,Nuclear,2040,TRUE,MW,1160.3,1160.3,0,0
TEMOA_V2,NWPP,Nuclear,2045,TRUE,MW,1160.3,1160.3,0,0
TEMOA_V2,NWPP,Nuclear,2050,TRUE,MW,1160.3,1160.3,0,0
TEMOA_V2,NWPP,Other,2027,TRUE,MW,141.5,145.5,0,4
TEMOA_V2,NWPP,Other,2030,TRUE,MW,145.5,145.5,0,0
TEMOA_V2,NWPP,Other,2035,TRUE,MW,145.5,145.5,0,0
TEMOA_V2,NWPP,Other,2040,TRUE,MW,145.5,145.5,0,0
TEMOA_V2,NWPP,Other,2045,TRUE,MW,145.5,145.5,0,0
TEMOA_V2,NWPP,Other,2050,TRUE,MW,145.5,145.5,0,0
TEMOA_V2,NWPP,Solar,2027,TRUE,MW,1628.6,1628.6,0,0
TEMOA_V2,NWPP,Solar,2030,FALSE,MW,0,51.2,0,0
TEMOA_V2,NWPP,Solar,2030,TRUE,MW,1628.6,1628.6,0,0
TEMOA_V2,NWPP,Solar,2035,FALSE,MW,51.2,4787.9,0,4645.7
TEMOA_V2,NWPP,Solar,2035,TRUE,MW,1628.6,1628.6,0,0
TEMOA_V2,NWPP,Solar,2040,FALSE,MW,4787.9,19939.4,0,15052.9
TEMOA_V2,NWPP,Solar,2040,TRUE,MW,1628.6,1628.1,0.5,0
TEMOA_V2,NWPP,Solar,2045,FALSE,MW,19939.4,20056.1,0,93.5
TEMOA_V2,NWPP,Solar,2045,TRUE,MW,1628.1,1609.5,18.6,0
TEMOA_V2,NWPP,Solar,2050,FALSE,MW,20056.1,20521,0,432.4
TEMOA_V2,NWPP,Solar,2050,TRUE,MW,1609.5,1015.9,593.6,0
TEMOA_V2,NWPP,Wind,2027,FALSE,MW,18810.2,155.8,18654.4,0
TEMOA_V2,NWPP,Wind,2027,TRUE,MW,8732.7,8732.7,0,0
