model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,105619.28841800686
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,193.00542101383613
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,82.79406278893792
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,17359866.05441622
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,3025.8823886986365
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,297.90546377173223
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,176.332893422667
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,307.0089016225486
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,29518692.24140766
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,52.04223660446494
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,18604152.752711043
GenX,ISNE,ISNE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_biomass_1,Other,2040,Results_p4,all,MWh,29702.40000000248
GenX,ISNE,ISNE_biomass_2,Other,2040,Results_p4,all,MWh,471744.0
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1883057.9510924548
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4049481.494411377
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,839641.6980026077
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,8859373.592847984
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,181887.43831938476
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,43461.08208315079
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,12551.864489785214
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,3432.1452781184967
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,25057332.118285414
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,106680.70479998043
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,2359212.353187219
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,34285.75206674199
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1981324.7999999812
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,5250525.55260356
GenX,MISC,MISC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISC,MISC_biomass_1,Other,2040,Results_p4,all,MWh,311001.60000000364
GenX,MISC,MISC_biomass_2,Other,2040,Results_p4,all,MWh,362544.0
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,805256.6769741891
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,158.7124971467356
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,198.7424931919451
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,1272650.1793092778
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,262669.3924795084
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,3615191.493857342
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,36859.1701851422
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,302645.12091602635
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,2798.5738704650626
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1686.7902320627893
GenX,MISC,MISC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,16396436.8424021
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,10824136.407901866
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,65.41569806724642
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,122304.0
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,7987228.907939241
GenX,MISE,MISE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_biomass_1,Other,2040,Results_p4,all,MWh,269068.7999999785
GenX,MISE,MISE_biomass_2,Other,2040,Results_p4,all,MWh,412339.1999999943
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,60.94189115286088
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,5078821.2308213245
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1811413.735541807
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,85046.13420306868
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,2306.6986553802712
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,77285.99769397243
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,7136.560493982664
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,920.56040380307
GenX,MISE,MISE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,9303541.136084933
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,7676103.706811631
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,42.082883369364005
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,99590.40000000202
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,2498217.443029433
GenX,MISS,MISS_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISS,MISS_biomass_1,Other,2040,Results_p4,all,MWh,23587.19999999964
GenX,MISS,MISS_biomass_2,Other,2040,Results_p4,all,MWh,350313.6000000071
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,964132.9898211784
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,155.76035735847276
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,184.1146989524678
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,15427409.900916956
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,28956.028775827115
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,51431.66927113484
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,2386.155822142362
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,7214.178906803307
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,131.76445232802533
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,MISS,MISS_nuclear_1,Nuclear,2040,Results_p4,all,MWh,38775651.40509858
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,291656.8725866734
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,31.890893358144947
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,22713.599999998158
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4418505.713676762
GenX,MISW,MISW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISW,MISW_biomass_1,Other,2040,Results_p4,all,MWh,490963.19999999553
GenX,MISW,MISW_biomass_2,Other,2040,Results_p4,all,MWh,89107.20000000148
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,210506.858978605
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,60759.77946802778
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,48.075943946388286
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,327993.0116975971
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,7139531.420406027
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,91.2122699911275
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,385472.2974039812
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,65559.67002367906
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,175152.90712114208
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,12755.157130039815
GenX,MISW,MISW_nuclear_1,Nuclear,2040,Results_p4,all,MWh,19557084.78155856
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,35991070.18767981
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,85.60902751090917
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3303081.599999954
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,5887955.24803848
GenX,NWPP,NWPP_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NWPP,NWPP_biomass_1,Other,2040,Results_p4,all,MWh,253344.0
GenX,NWPP,NWPP_biomass_2,Other,2040,Results_p4,all,MWh,323232.0
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,145499035.37833092
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,18244.5352213364
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,83.9709266097618
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,Results_p4,all,MWh,147036.86810469136
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,870931.5136539291
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,2212434.145063746
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,2504973.756510631
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,31724.283227904994
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,52502.65563022575
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,613.9268249523552
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,7323877.393599917
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,10152210.717076018
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,37.15517744755482
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3584380.7999997344
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3320540.1993673383
GenX,NYCW,NYCW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_biomass_1,Other,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_biomass_2,Other,2040,Results_p4,all,MWh,11356.80000000023
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1124472.5555217436
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1154974.2207676845
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,135542.56836369992
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,198570.04955870617
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,9472.991547349751
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,2647.745514772256
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,275821.1664056437
GenX,NYUP,NYUP_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_biomass_1,Other,2040,Results_p4,all,MWh,516297.6000000108
GenX,NYUP,NYUP_biomass_2,Other,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,17902909.27199928
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,3430131.683814148
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,4412023.175205716
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,272914.31430886185
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,6443.188593053179
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,4455.380837248495
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,9465.304308159975
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,25735802.952060714
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,4005975.693184331
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,348.4193048730642
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3105648.0
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3342228.9093113546
GenX,PJMC,PJMC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_biomass_1,Other,2040,Results_p4,all,MWh,15724.800000000336
GenX,PJMC,PJMC_biomass_2,Other,2040,Results_p4,all,MWh,76003.20000000103
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,33370.61543770472
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,7580861.249302204
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1144.9336443405148
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,9033.07990230114
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,324686.06687594875
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,19955.41219454875
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,34.58248697106248
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,83230276.88560458
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,5117702.351091037
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,47.22453860594782
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,77750.40000000091
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,683782.9913297449
GenX,PJMD,PJMD_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMD,PJMD_biomass_1,Other,2040,Results_p4,all,MWh,257712.0
GenX,PJMD,PJMD_biomass_2,Other,2040,Results_p4,all,MWh,44553.60000000074
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,538611.60256108
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,1033.6103828336593
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,7439096.149364265
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,7701363.637584277
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,169648.97884238433
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,90240.70570104277
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,6830.485418912485
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,220690.76615569487
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,561.3088961635658
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,473.27932945637446
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,Results_p4,all,MWh,29972773.976845942
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,313400.56363840675
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,74.76879956539598
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,33196.80000000024
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,10225551.58243467
GenX,PJME,PJME_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJME,PJME_biomass_1,Other,2040,Results_p4,all,MWh,585312.0
GenX,PJME,PJME_biomass_2,Other,2040,Results_p4,all,MWh,141523.19999999943
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1528858.1452770294
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,15663.00918464136
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,2932.163286398847
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4799311.552458574
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,403818.2375214132
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,41727777.4845942
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1415.4383409058576
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,313025.5305947551
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,76173.06512827643
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,45073.258552336105
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1238.1936133316844
GenX,PJME,PJME_nuclear_1,Nuclear,2040,Results_p4,all,MWh,106330361.13136862
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,1165783.0583120815
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1646.9431331453732
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,598416.0
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4045302.9937658776
GenX,PJMW,PJMW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMW,PJMW_biomass_1,Other,2040,Results_p4,all,MWh,172972.8000000033
GenX,PJMW,PJMW_biomass_2,Other,2040,Results_p4,all,MWh,46300.79999999906
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1567054.5836024778
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,192.3626875962744
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,Results_p4,all,MWh,103.90797602028566
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,561313.9398134009
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,12417301.67379564
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,133692.08636659646
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,3438.5782784839034
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,329874.4993007572
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,8146.561713480202
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,3735.134225276279
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,Results_p4,all,MWh,51245468.54699062
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,5393509.681653732
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,59.59884740222386
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1373299.1999999045
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,8553246.855141219
GenX,RMRG,RMRG_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,RMRG,RMRG_biomass_1,Other,2040,Results_p4,all,MWh,53289.60000000066
GenX,RMRG,RMRG_biomass_2,Other,2040,Results_p4,all,MWh,17472.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1580318.6591346697
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,208.74871170393865
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,169.52671740726905
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,1691534.891321285
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,191404.99953716053
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,851315.9110914924
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,57305.85855894729
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,5079.391404826027
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,19405.84150919686
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,24599447.312178228
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,28.68627859097509
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,860496.0
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4439291.010500025
GenX,SPPC,SPPC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,SPPC,SPPC_biomass_1,Other,2040,Results_p4,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2040,Results_p4,all,MWh,68140.79999999866
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,46995.92544308165
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,168.9243024650468
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,4281.113622812476
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1100545.3764231228
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,35101.17263264259
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,48375.40266196123
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,8588.82207417924
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,3996.8484111415896
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,876.87109636937
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,7551560.564038002
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,19893116.102876358
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,51.88280659063791
