period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,389975.3799100474,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_15,all,MWh,2040
2040,1783575.1629073513,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,8943989.91555049,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2040
2040,3221904.025178688,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.0005692914113122829,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,0.004112976149093423,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,33437320.92597985,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.003012039433955332,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.003704144723352063,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,989802.7735175005,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,29633064.181132644,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,499570.0549801902,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.021770515292601485,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.03275515788972857,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.008609443509690158,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.012804102978479297,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.005320189301138381,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.007251181977813005,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,797384.6129655803,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,8810778.954635492,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,159576.04491848647,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,36673.83596698657,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,10266.301485990127,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,2511.2017693023417,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.0007623008223737653,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,41646053.19766531,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,22819091.040598787,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2040
2040,0.004712468192221931,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2040
2040,87720.32176265494,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.0010520914886060022,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.0011882724745542008,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.0008969806824213669,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2040
2040,0.001716626597817337,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.001720003829960321,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.0016825064581758253,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_15,all,MWh,2040
2040,0.01116743941014704,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.005349321781872493,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.003182548200101025,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2040
2040,0.006837982098684407,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.006281615428384317,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.005872734944909596,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_15,all,MWh,2040
2040,1926941.0503749864,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2040
2040,42885.24417333028,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2040
2040,2000257.459188581,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,4961012.630403599,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2040
2040,54887292.34702761,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0021869144350291124,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0027669117088869617,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.0012134759590553019,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0016685850676461025,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0019409820012584755,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.002123148255369151,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.0012881662736009254,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0016104619557501419,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0014570740132827014,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0017943315050786206,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,11946019.087637814,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,1137926.0103153822,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.07531015321528026,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.003569913516085998,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.00442603603606223,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0032923392402706363,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.003951740197578923,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.001914889102297964,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.002388526001244454,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.02896244045893643,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2040
2040,248048.81103630946,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_15,all,MWh,2040
2040,290683.1319448052,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_15,all,MWh,2040
2040,907011.04858966,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.0002221093413211278,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2040
2040,0.00023884404295991418,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2040
2040,5445172.868449238,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2040
2040,1226244.2080790433,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.00031936191254347356,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,0.001011443670284136,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,19493655.321793128,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.009848698878663754,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.008719984626880523,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,8942048.320748612,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,12795040.703920783,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,14865862.683655115,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,13220949.512855193,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,14445156.504624961,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.06634224988019065,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,202350.12066899214,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.026729547796466496,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.017227614652343102,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,416555.2732840713,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,3205194.485895931,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,46138.84616149666,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,211872.9949203475,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,3284.4005466890453,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,509.00049800728465,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.0004076680173095712,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,87525920.49633996,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_15,all,MWh,2040
2040,3371618.436215909,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,17593167.337970976,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2040
2040,0.0012808880965286466,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2040
2040,9717251.337578084,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.00015146444156999606,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2040
2040,122181.695944758,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,8033379.642566133,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2040
2040,44562315.95875823,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.01222760852212732,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.015798749964225117,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.015135826996294174,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.010667403581867746,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.013822047641884928,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,4662069.167239333,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,4051196.280480232,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.03135138952427228,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.04131139215773595,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,4428537.710356188,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.019658721867267383,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.01728162137726084,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0266123270536257,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.014251291567439234,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.02116961254808455,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2040
2040,261874.9149411998,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_15,all,MWh,2040
2040,369373.23415532487,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_15,all,MWh,2040
2040,0.000580675368728997,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2040
2040,4593828.1672482295,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2040
2040,5130732.100082631,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.00031928199778549304,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,0.0009872938435763457,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,283315.4642817485,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,715144.1421842175,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,320187.07038656843,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,37447.44132944088,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,41826.37780715868,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,13221.93453802817,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,1769214.696831876,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,1007547.04925841,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,1608902.034576062,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.014654705841958453,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,10314.397757309243,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,186410.83974412063,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.008468465726082812,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.00987341607135736,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.013047957631196792,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,267580.0675376031,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,2102657.1640202547,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,1565868.9581390007,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,440323.41048653726,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,315053.77237383823,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,48027.83467071013,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,146716.62890693705,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,3125955.6855127346,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,1643297.7443085723,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,65657.54914691944,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.00046094416539353065,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,29027.833125721467,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,4675.503555127664,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,3551.0011654957298,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.00040160318315377236,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,46514419.695389494,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_15,all,MWh,2040
2040,6112385.81635407,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,9491878.571199188,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2040
2040,0.0016085820623985736,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2040
2040,0.0006900052623702568,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.0006182203385265853,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.0006444980896728897,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2040
2040,0.0013398435878714423,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.0013590194198258398,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.0015109078690496718,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2040
2040,6404628.951590725,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.00021886527204744533,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2040
2040,99192.03827362234,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,2348597.2321567466,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2040
2040,26615096.933451828,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,13634646.521695891,SWITCH,MISE,MISE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.01640201408504682,SWITCH,MISE,MISE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.016713381657998586,SWITCH,MISE,MISE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.009109386049332315,SWITCH,MISE,MISE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.010606008359427302,SWITCH,MISE,MISE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.006905054010129208,SWITCH,MISE,MISE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.00807116130943501,SWITCH,MISE,MISE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.006101967832801471,SWITCH,MISE,MISE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2040
2040,0.0067204857033280494,SWITCH,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_15,all,MWh,2040
2040,0.018902355579525406,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2040
2040,20274.519275832423,SWITCH,MISS,MISS_biomass_1,Other,base_short_tx_15,all,MWh,2040
2040,307189.35531473596,SWITCH,MISS,MISS_biomass_2,Other,base_short_tx_15,all,MWh,2040
2040,1194693.5613339266,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.00019843131966186387,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2040
2040,0.00022288424286157375,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2040
2040,8209094.751103494,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2040
2040,0.0003062238684796639,SWITCH,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,0.0011144964578805954,SWITCH,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,4048707.8366622785,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.0038212873827575674,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.0035042516415033564,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,7417502.353605316,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,3826225.5894940295,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,6373483.9702083245,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.013727139198855254,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.008747725565624889,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.007491630848437531,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.0064342724095822704,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.00574902698610692,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2040
2040,0.004940368751930906,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2040
2040,10926293.328650035,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.00040931927029412335,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.00036340467744253355,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.0003971105100288429,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
