period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,0.006237554222620546,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.006202640980120078,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies_retire,all,MWh,2045
2045,47205363.99816592,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.03554388431032721,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.019893339417421378,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.07508189811472578,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.02686437212487949,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.025633322385070108,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policies_retire,all,MWh,2045
2045,2822210.1053054035,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,65383.25797016131,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2045
2045,768221.9999984007,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,4360772.627863452,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2045
2045,14863009.365048595,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.15317649739206846,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.03560657644136066,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.05111879815395625,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.011934652890099269,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.012989428312810332,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.009185854998080332,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.00984765401949724,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.007791893170753144,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.006905878427575726,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,77739.97169890204,SWITCH,PJMW,PJMW_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2045
2045,0.024657689374183576,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2045
2045,193495.9967365203,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_current_policies_retire,all,MWh,2045
2045,116538.2296941468,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_current_policies_retire,all,MWh,2045
2045,2426657.4567185002,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,151650466.6342392,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2045
2045,0.009577245587344234,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2045
2045,11474219.961151036,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_current_policies_retire,all,MWh,2045
2045,12208373.146035777,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2045
2045,346128.8317819344,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,0.0003300012047135855,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,0.0005460408179103241,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,6852437.563381685,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,10707455.261851834,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,2624644.229630045,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,12997007.709960885,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.11888726313451124,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,490497.40499385656,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.044916267225123804,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.04837658173129864,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.009976018718581366,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.014890011340314377,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,82195147.55163658,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,1264648.93674907,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,90478.28597286303,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,3190541.2151794783,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,11564.601976672608,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,75698.70712264159,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.013540504330312036,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.003373927932259873,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.0026369572831869757,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2045
2045,146702472.8446914,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.022694095484946438,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2045
2045,0.0010708807910269865,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2045
2045,0.0037627168428040914,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.0036492980563163266,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.0035507102365814084,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2045
2045,8859616.940470811,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,18246.000326542202,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2045
2045,2111565.4559991797,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,8966404.09811791,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2045
2045,44448918.33974868,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.022030080931500877,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.02414852831853696,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.022129363246288784,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.01813762574209614,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.020901191317603696,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.016253676141364467,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.016316023742575025,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.01105706890398461,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.018044140985912147,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.014488492585541645,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,15199331.581863137,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.07044544727162072,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.3627620364506907,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.02792573331200916,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.04085783945775058,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.03726123669804146,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.05318932585187568,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.0300368622142314,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.022971555584279695,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,163667.3437322652,SWITCH,RMRG,RMRG_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2045
2045,1558219.3226276767,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2045
2045,47194.41465676388,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_current_policies_retire,all,MWh,2045
2045,28897.693179156264,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_current_policies_retire,all,MWh,2045
2045,1962156.2825415672,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,20227343.431489125,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2045
2045,9736290.547165442,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2045
2045,4456318.602239571,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2045
2045,1387587.0061630954,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,0.0003462425861517079,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,0.0005764518482051716,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,8210562.682889273,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.045548149607717484,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.02170107563997215,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.028751130819615393,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.022136094311982896,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.01934867206836754,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.018936348837378845,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.020932887619951563,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.014698377582709319,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.023246321740789784,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.017445147442264504,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,16272691.885615274,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.01912104653902139,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.0122700513904968,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.020219567396970037,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.016425200978804493,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.016522399469072933,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,36107620.886556014,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,13085478.095828304,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.03816975232697578,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.035105870837805225,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.039759916504661034,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,3275706.647017097,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.02481069524569711,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.019425968781504394,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,1232723.6543721652,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,2567532.7276845975,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,343189.1719853971,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,24478.540913938414,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,111024.73151008152,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.0025737399099101566,SWITCH,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.0027511649148080877,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.002185883856894737,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2045
2045,1306497.853177105,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.001162803785401831,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2045
2045,34060684.76721026,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,4875.00044823876,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2045
2045,1001229.4655968945,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,5838703.471736443,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2045
2045,13879994.815647742,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,11673708.907567075,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.0881203511447913,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,375961.42035036837,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.0463666538636835,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,805784.9619333738,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.034546726643816576,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,1633840.1008920346,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.030772192670646903,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.035421884000133026,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,1653.793847123587,SWITCH,SPPC,SPPC_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2045
2045,0.02550728032970713,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2045
2045,33667.12819853799,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_current_policies_retire,all,MWh,2045
2045,65660.52322021675,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_current_policies_retire,all,MWh,2045
2045,68665.10669551717,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,37622070.04177059,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2045
2045,19612024.632896762,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2045
2045,2785317.00637031,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2045
2045,0.00031837267178264555,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,0.0005344878739601114,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,0.20488572505784933,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.029633663235053218,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.040764522391411394,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.02997447938355491,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.037021387176765376,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.024766760923788492,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.025457044205173064,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.03270554949903505,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.027207762981818876,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.007003129465905515,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.014751916312787472,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.2531729033900525,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.0171874562915716,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.021490977539019594,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.2465636128954494,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.05524745442280912,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.04986336966248962,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.07695852866853799,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.0356227191755678,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.03335371323551045,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.06976805785501909,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2045
2045,0.043378253761340926,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,2936032.48303522,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,324236.70288294717,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,317525.2543760047,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,18083.83352946145,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,115547.38761922155,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,79104.1484328513,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.005348178335690357,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.0025575859457630966,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.0022675391673637668,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2045
2045,0.022600505642085898,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2045
2045,0.011101203081763504,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2045
2045,0.001079207083478923,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2045
2045,22010117.18952667,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2045
2045,28331.032752411935,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2045
2045,201801.5999972961,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2045
2045,229863.26541951962,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2045
2045,17167868.819689535,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2045
2045,8422716.703712072,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2045
