Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t220,1.9999997419975222,4.241931920875997e-6,22.999993873585048,1.2898124919609422e-5,7.366712881477728e-6,3.6234388640643544e-6,3.7348858284661653e-6,2.6949459900067674e-5,0.9999941027348354,6.625518651949086e-6,0.0,1.6684911876869457e-6,3.902375406150682e-7,1.6961752590431685e-5,5.634857367157292e-6,2.916804631560663,3.035450058122639e-6,4.969867667236623e-6,7.91592133246785,4.761783056826772e-6,0.0,0.9999994225189025,1.0014238349373807e-5,7.906790085612908e-6,0.0002422360109667188,9.99998782131668,3.9999987689765266,5.6399443154290916e-6,1.7887072859081514e-5,0.9950775281568554,1.9999982070168645,5.233768214420306e-6,1.0585146418527484e-5,0.0,7.375553200903558e-6,16.00002583578286,2.1962118665397703e-7,7.51801338756631e-6,3.960924802451885e-6,4.758249710085518e-6,5.999983581821134,6.028949844916198e-7,57.99964681946702,5.630466816681417e-6,34.00005214065928,0.0002144826158854246,4.017860871915757e-6,1.6906331305488048e-6,6.099917349909933e-6,2.8675327113765228,2.5853749006545037,4.878851117969883e-6,2.0749370704835617e-7,3.298062588179882e-7,2.192696201148601,5.032617188867432e-6,2.1471426321007637e-7,2.1041353850322102e-7,4.9661213268318425e-6,3.846767964175118e-6,2.151905792317947e-7,2.4753228572377226e-7,1.5687144031243078e-6,4.90374245423295e-6,2.1882882140234353e-7,2.734470929956874e-7,2.484654687948023e-6,3.9178059408158816e-6,1.9298229711659146e-7,2.7310492233586073e-7,2.116914916820093e-6,6.870967280075217e-6,2.2718046295738356e-7,2.267429919001171e-7,1.8313965656309905e-6,3.975075455769984e-6,2.7095491199854274e-7,3.929549543079915e-7,1.066159907222147e-6,5.6631559344614964e-6,1.9320153829881118e-7,2.549671239015468e-7,1.5703197152537961e-6,5.119423810739722e-6,1.6784865618142716e-7,2.823525028857707e-7,1.7934199028655601e-6,5.142339191103579e-6,1.980577712962288e-7,3.567176270746431e-7,3.300373167550749e-7,6.269400479795284,8.889629433820118e-6,2.3143118595585213e-7,3.799052813140895e-7,182.74322835721523
t221,1.9999997414656616,4.220963573817327e-6,22.999993864543313,1.289058042527478e-5,7.325178719740885e-6,3.6233145550568224e-6,3.5649872052959815e-6,2.6833680730461575e-5,0.9999940139025116,6.231295927040343e-6,0.0,1.6609763775794229e-6,3.894575492102703e-7,1.6585053927058153e-5,5.596622071005858e-6,2.916804630579225,2.9871048066538434e-6,4.674119725988642e-6,7.915920991490248,4.491362049906343e-6,0.0,0.9999993712185986,9.72997400741953e-6,7.86444841667292e-6,0.0002421408169492382,9.999987622035272,3.999998747883948,5.498178196463076e-6,1.777023485704065e-5,0.9950763321278235,1.9999981455081495,5.123308561884012e-6,1.0411820842438226e-5,0.0,7.033420395261676e-6,16.000025798434113,2.1679523218354582e-7,7.373262645149536e-6,3.887565369693672e-6,4.746572640107895e-6,5.999983581298631,6.025744448967529e-7,57.99964681031377,5.033732087495662e-6,34.000051843745,0.00021310369844358646,3.7234215829124158e-6,1.622909508895112e-6,5.710342417457695e-6,2.8675327104074846,2.585374896534106,4.874359199616439e-6,2.074243538367828e-7,3.287836302157081e-7,2.19269618424191,4.9874164277065825e-6,2.14260957040817e-7,2.0633276654078908e-7,4.950190865196427e-6,3.803907524601697e-6,2.147080305818261e-7,2.422334427486601e-7,1.5573360604789317e-6,4.861073534581448e-6,2.184105869647092e-7,2.6815600522256516e-7,2.471377794074156e-6,3.879936062121758e-6,1.9260729091776038e-7,2.675859266077564e-7,2.1043829180376208e-6,6.8238993103547055e-6,2.2674648344751132e-7,2.229609766749406e-7,1.820724728635935e-6,3.936050921529845e-6,2.704232762334139e-7,3.8487331925171945e-7,1.0606822942950688e-6,5.635705367732349e-6,1.9302765925365276e-7,2.5262842967194094e-7,1.563993245196124e-6,5.08919695091779e-6,1.6766564940224458e-7,2.798515121397737e-7,1.7877881235846434e-6,5.1121774708161905e-6,1.9793350720225253e-7,3.5434223760273567e-7,3.22609551483621e-7,6.269400459299922,8.805502039515101e-6,2.3103559895727058e-7,3.6972092974548194e-7,182.74321937282684
t222,1.9999997408542467,4.206174113494255e-6,22.999993855603908,1.2883146878177252e-5,7.2818371024538475e-6,3.6231686606491564e-6,3.3509193232087605e-6,2.671808413616439e-5,0.9999939179095026,5.709321919690019e-6,0.0,1.652725854647904e-6,3.8856520401253647e-7,1.6155704803692812e-5,5.556780540819756e-6,2.9168046293699006,2.936399020639439e-6,4.260734627836167e-6,7.91592014428026,4.128545411839866e-6,0.0,0.9999993073130166,9.4237686081609e-6,7.821303544727226e-6,0.00024205320080555574,9.999987426940196,3.999998728310948,5.347043085755031e-6,1.765682281215974e-5,0.9950754211737345,1.9999980873536096,5.010480567179473e-6,1.0243268684147715e-5,0.0,6.732994460465609e-6,16.000025761684494,2.1429208871326757e-7,7.235588500282637e-6,3.7912881741124204e-6,4.736252255560937e-6,5.999983580890222,6.022846202879961e-7,57.99964680232056,4.528443915303354e-6,34.00005159743757,0.00021201662679478603,3.45930752450981e-6,1.559185904776964e-6,5.3505826627823265e-6,2.8675327094924583,2.585374892187773,4.868902797270078e-6,2.0733915420162603e-7,3.274475509895207e-7,2.19269616539521,4.938548611346019e-6,2.1373094486676795e-7,2.0109355046047106e-7,4.9326520627520214e-6,3.7572612630727904e-6,2.1414885244118866e-7,2.356301881920607e-7,1.5446478282572258e-6,4.815919431988882e-6,2.1791051382223638e-7,2.6161193744767164e-7,2.4566450870143217e-6,3.839086964423419e-6,1.921500000144149e-7,2.6079188535177385e-7,2.090402774274944e-6,6.774702069521184e-6,2.2622451889804453e-7,2.180421458864922e-7,1.8093712285690056e-6,3.89526811846016e-6,2.6987108793461985e-7,3.75670560146043e-7,1.0551852305888362e-6,5.6080290732962255e-6,1.9283581710169064e-7,2.499078946625864e-7,1.5576938209103672e-6,5.059055120297811e-6,1.6746199362528215e-7,2.768123883837886e-7,1.7825929077162213e-6,5.088728700243476e-6,1.97699700475048e-7,3.521658657518098e-7,3.1524809274681437e-7,6.269400440794944,8.735845676441037e-6,2.3067051526328656e-7,3.5950357493030333e-7,182.74321021866268
t223,1.999999740177597,4.189245351102356e-6,22.999993846895926,1.2875925983453333e-5,7.236994072970358e-6,3.6230092517186563e-6,3.0639550224424035e-6,2.6602610066801703e-5,0.9999938140276219,4.917796204274389e-6,0.0,1.643596861308857e-6,3.8760502463208724e-7,1.565889184492046e-5,5.5151794504694154e-6,2.9168046279193947,2.8826317501146873e-6,3.5649647424634905e-6,2.678560350351199,3.5573361337402504e-6,0.0,0.9999992211499064,9.085728696320673e-6,7.776405995008496e-6,0.00024197162977920256,9.999987231999398,3.9999987086994304,5.176424820287009e-6,1.7545929889468332e-5,0.9950746749368413,1.9999980311102334,4.890211656095057e-6,1.0077612244261306e-5,0.0,6.463847654290096e-6,16.000025728476448,2.1125890856177712e-7,7.095820265219227e-6,3.696546049711003e-6,4.726352020262705e-6,5.999983580482607,6.020037126575062e-7,57.99964679483748,4.054323124675546e-6,34.00005138005073,0.00021112344758216758,3.1991745120450165e-6,1.4896501326770631e-6,4.986203822271666e-6,2.867532708521061,2.5853748876078178,4.862821147348966e-6,2.0724642680387218e-7,3.258810522914092e-7,2.192696143802892,4.886434592676832e-6,2.1312300450933413e-7,1.9460042388941293e-7,4.912829998911877e-6,3.707110995497746e-6,2.1350471846883778e-7,2.275910874418062e-7,1.5305220493341315e-6,4.768022572448324e-6,2.1733858594638855e-7,2.5371211087101276e-7,2.440294792971791e-6,3.7950242437334425e-6,1.916199376686906e-7,2.5259909860824677e-7,2.0746013835429994e-6,6.7229458677197545e-6,2.2562181122071456e-7,2.1199026957260587e-7,1.796784513575676e-6,3.852494364038673e-6,2.692518385545039e-7,3.647674039748483e-7,1.0493591224754868e-6,5.58010738345842e-6,1.9260743734762155e-7,2.467361008621514e-7,1.551079814640811e-6,5.028910139106016e-6,1.6722768675657594e-7,2.7338231451757414e-7,1.777341760875177e-6,5.061300774358605e-6,1.9754156560400047e-7,3.4881479784318577e-7,3.0618165169214605e-7,6.269400423250226,8.671859509575865e-6,2.3026561660883306e-7,3.473560036026394e-7,177.50584153541544
t224,1.9999997396925082,4.1794350651854e-6,22.999993840844933,1.2872583261704517e-5,7.210099556867352e-6,3.6228938187221615e-6,2.7496697375343367e-6,2.649319647955275e-5,0.9999937209106076,4.024236349054839e-6,0.0,1.6341582155549894e-6,3.8664921508946293e-7,1.523482121564139e-5,5.474644874884466e-6,2.916804626355586,2.831109711368211e-6,2.7766395139233806e-6,1.524605308540987e-5,2.920915049463389e-6,0.0,0.9999991574999691,8.748012933188322e-6,7.732381884979326e-6,0.00024189939941090242,9.99998707218909,3.9999986914613754,5.0124873464985995e-6,1.744937748113735e-5,0.9950742033131488,1.9999979851413112,4.780670141116893e-6,9.93565189063446e-6,0.0,6.252147741579013e-6,16.000025701575858,2.085885600638975e-7,6.974176183095236e-6,3.6165508227688187e-6,4.717891759326444e-6,5.999983580119343,6.017518964229751e-7,57.99964678920733,3.6986050581174487e-6,34.000051254592,0.00021043257043376685,2.982057578842336e-6,1.4201840477818506e-6,4.646094035163026e-6,2.8675327077150996,2.58537488456811,4.8580423299686716e-6,2.0717718874149322e-7,3.2482140504798376e-7,2.1926961245544963,4.8341206326591165e-6,2.1247864895980564e-7,1.8732025894871766e-7,4.894939748432125e-6,3.6564943743813476e-6,2.1281011195080824e-7,2.1859272533410843e-7,1.5172331244688348e-6,4.720026443014037e-6,2.1671785780815038e-7,2.449197438003839e-7,2.4251939766775385e-6,3.7502832972602058e-6,1.9104224894039382e-7,2.434938861052696e-7,2.059849770054653e-6,6.671573252503682e-6,2.2496788586431661e-7,2.051282242527e-7,1.7852576285549844e-6,3.8105023927340777e-6,2.6859437090746146e-7,3.5316734578508814e-7,1.0443910047931567e-6,5.5541577299784895e-6,1.9234812565244534e-7,2.434878359380243e-7,1.5455870895459489e-6,5.000899809218633e-6,1.6696160044347743e-7,2.6993660867655944e-7,1.7733168966957079e-6,5.0365602459167555e-6,1.9740184833403132e-7,3.458789518153504e-7,2.9710970540511736e-7,6.269400409451701,8.620011750677065e-6,2.299056544488434e-7,3.3537030702677415e-7,174.82728840297088
t225,1.9999997393739035,4.169078968760543e-6,22.999993837204585,1.2872810559238262e-5,7.199042349127928e-6,3.622815346382424e-6,2.6065081584984036e-6,2.641295027369919e-5,0.999993653089855,3.7383408955214255e-6,0.0,1.6270800637125682e-6,3.859002367656572e-7,1.498087297187449e-5,5.440950043625986e-6,2.9168046251061996,2.7904191160305884e-6,2.4051026091259713e-6,1.5018980218233822e-5,2.573293837203437e-6,0.0,0.9999991264775383,8.48325079008987e-6,7.695703588089261e-6,0.00024184444706908272,9.999986987101488,3.9999986808900547,4.9207456895802415e-6,1.739090296012157e-5,0.9950739950296574,1.9999979588027632,4.733532572479483e-6,9.857666878773389e-6,0.0,6.136538161003576e-6,16.000025684937235,2.075552635044702e-7,6.906879151327858e-6,3.5727337983376156e-6,4.7123544331732845e-6,5.9999835799432715,6.016200639891167e-7,57.99964678647035,3.5536173598257056e-6,34.000051214942225,0.00021001439265151654,2.873550270988152e-6,1.37287941554316e-6,4.435184007250122e-6,2.867532707211385,2.5853748829427223,4.856020511510351e-6,2.0712846309425914e-7,3.2443062331962347e-7,2.1926961112501635,4.796474855420498e-6,2.1195956107757111e-7,1.8219348568051358e-7,4.882449353819616e-6,3.6195648445295747e-6,2.122572352179568e-7,2.1222108494479536e-7,1.5068084292889895e-6,4.680058522787034e-6,2.1618458003629956e-7,2.3724858278974448e-7,2.4134024166531686e-6,3.7128263156195704e-6,1.9054706904321263e-7,2.355834627421213e-7,2.0483377171820747e-6,6.629167185751875e-6,2.2440633788757524e-7,1.990884945739175e-7,1.7766880928278543e-6,3.7772555954301837e-6,2.6805871383363847e-7,3.439123231367212e-7,1.0417086424188626e-6,5.53773581274167e-6,1.9218250796354953e-7,2.4171657561646485e-7,1.542813352026056e-6,4.9837171233843495e-6,1.6678023962533566e-7,2.6837965835364166e-7,1.7716110181766844e-6,5.021240246286297e-6,1.973408015031083e-7,3.44997117921762e-7,2.9104861261297995e-7,6.269400400777255,8.589183237742381e-6,2.2966620486615335e-7,3.2760714376699026e-7,174.82728384125258
t226,1.9999997392061484,4.165170496992088e-6,22.99999383578661,1.2876481452253163e-5,7.202978678474306e-6,3.6227687774115225e-6,2.5310274581417254e-6,2.6358522547065765e-5,0.9999936065143296,3.597517188825656e-6,0.0,1.6222358433543882e-6,3.853426090438816e-7,1.4860883275473455e-5,5.41898631845405e-6,2.916804624220401,2.7651987874272847e-6,2.27165704441646e-6,1.4954974935382269e-5,2.440523411438676e-6,0.0,0.9999991135163538,8.335728302641777e-6,7.672116460496405e-6,0.00024181278197099931,9.999986990079877,3.9999986779120817,4.958176966445124e-6,1.7388366032763503e-5,0.995073892809359,1.9999979458999506,4.74011357084734e-6,9.829155016298412e-6,0.0,6.070224507768292e-6,16.000025674536783,2.0791470198345088e-7,6.883395326173952e-6,3.556556149870583e-6,4.709478889814302e-6,5.999983579922498,6.015875771980816e-7,57.999646785989704,3.4780327812296838e-6,34.0000511949863,0.00020977585964212998,2.817605789174115e-6,1.342987151785664e-6,4.310370490658163e-6,2.8675327069990573,2.585374882665797,4.856383953863862e-6,2.0709750141391933e-7,3.2465866235180366e-7,2.192696102191389,4.771440968385856e-6,2.1153673049774083e-7,1.7877897940959503e-7,4.873788127934424e-6,3.5941727533786055e-6,2.118120553761982e-7,2.0793074782587956e-7,1.4994866734321723e-6,4.652689098834432e-6,2.1575387774286366e-7,2.320727116406563e-7,2.405126187830594e-6,3.687030975611478e-6,1.9014351697673167e-7,2.302774018829661e-7,2.0402775008410286e-6,6.600269940286265e-6,2.239552661593281e-7,1.949504330047432e-7,1.771277918534311e-6,3.7559791516651483e-6,2.676470069725493e-7,3.3797796404584183e-7,1.0414916472143213e-6,5.534060186032467e-6,1.9210447991116618e-7,2.422132867479948e-7,1.5422080480346341e-6,4.975308753608759e-6,1.6664653771760945e-7,2.6842025085168445e-7,1.7719809991413795e-6,5.012790415968068e-6,1.9733775772575795e-7,3.457739918193793e-7,2.874731089694388e-7,6.269400396207714,8.57548565453615e-6,2.2955101011670655e-7,3.230576047657494e-7,174.82728176258436
t227,1.9999997391744178,4.171262413296828e-6,22.99999383640068,1.2883395562497506e-5,7.221472521450709e-6,3.622746086673345e-6,2.4971516324415895e-6,2.6328985899599968e-5,0.9999935791623077,3.5326159719804414e-6,0.0,1.6199497068520608e-6,3.850277121575374e-7,1.4800633496973845e-5,5.408085031691873e-6,2.916804623874836,2.751815413906759e-6,2.214110075337568e-6,1.4927559999283234e-5,2.3831523137883154e-6,0.0,0.9999991090504174,8.284087026830635e-6,7.661859526485895e-6,0.00024180584238799477,9.99998705198703,3.999998679636303,5.07609633255952e-6,1.7424401498552173e-5,0.9950738554390108,1.9999979445439626,4.802785911769068e-6,9.847192271398085e-6,0.0,6.03736426524127e-6,16.00002566876436,2.0964597999329306e-7,6.9002939883804106e-6,3.566062663490657e-6,4.709193956848192e-6,5.999983580060113,6.016535631925279e-7,57.99964678743218,3.440799308036174e-6,34.0000511851372,0.0002096769252955035,2.7961061691775885e-6,1.3272648852008093e-6,4.2514018765720675e-6,2.867532707065841,2.5853748836743327,4.856793123433118e-6,2.070702468999774e-7,3.251731958291192e-7,2.19269609710266,4.755751040451211e-6,2.114131399120933e-7,1.7697168386250823e-7,4.8688174211702115e-6,3.5771524865830243e-6,2.1166002921809548e-7,2.0566052295704595e-7,1.495299345421882e-6,4.634846701621557e-6,2.1560627655731134e-7,2.2926900081462733e-7,2.4002582555760235e-6,3.669689865816443e-6,1.9000081050580793e-7,2.273626567532217e-7,2.0356164091269365e-6,6.581777922770493e-6,2.2379448634725258e-7,1.9270236484778138e-7,1.7689488385703293e-6,3.743466841856653e-6,2.6753601997531517e-7,3.3691152028003203e-7,1.0435389991262231e-6,5.536456221479479e-6,1.9222706992230872e-7,2.441147921417473e-7,1.5440944547102149e-6,4.973223419579106e-6,1.6670233598545155e-7,2.7015689066322915e-7,1.7742977203868144e-6,5.010375592407793e-6,1.973938492611483e-7,3.480775066840356e-7,2.8597274823874283e-7,6.269400395186269,8.576252573291357e-6,2.2956142624468917e-7,3.211502696539336e-7,174.82728121377883
t228,1.9999997391078386,4.175997530484066e-6,22.99999383748687,1.2890863636502879e-5,7.239265036878998e-6,3.6227095758789574e-6,2.494681038489947e-6,2.63223442801516e-5,0.9999935690297147,3.5238775759736503e-6,0.0,1.6197721998429693e-6,3.8492544307544563e-7,1.477891921859846e-5,5.407034403773875e-6,2.916804623870974,2.7479799771607786e-6,2.201209893192842e-6,1.491832227047911e-5,2.3707611452526295e-6,0.0,0.9999991107815955,8.322016719883686e-6,7.664100258602755e-6,0.0002418218564412411,9.99998712433677,3.999998682409449,5.180970957068701e-6,1.7466671512397837e-5,0.9950738281603724,1.999997945323088,4.860688127294485e-6,9.869438073703574e-6,0.0,6.008350435680161e-6,16.00002566392517,2.112780282675957e-7,6.92010609153232e-6,3.5770584927363798e-6,4.709788606511036e-6,5.9999835802181005,6.017323608276115e-7,57.999646790745764,3.4354232813012805e-6,34.00005118312296,0.00020971275016852008,2.8059922973982925e-6,1.3271140424027524e-6,4.258734600078351e-6,2.867532707411616,2.5853748846572446,4.858204789477449e-6,2.0703099844876824e-7,3.2574817384997417e-7,2.1926960950537993,4.751505022125219e-6,2.1138705747306312e-7,1.7657186120096352e-7,4.866655202828183e-6,3.5707936009426687e-6,2.1160167765016368e-7,2.050935306331678e-7,1.4934911844933696e-6,4.628172668051729e-6,2.1554737137975432e-7,2.2834251053835788e-7,2.397996247503605e-6,3.6629055975647965e-6,1.8993660779287294e-7,2.2638805475355115e-7,2.0335032743493485e-6,6.575046148676557e-6,2.2372836521267587e-7,1.9192660423562044e-7,1.7689173499276945e-6,3.741482961897595e-6,2.675395777850928e-7,3.380873330950388e-7,1.0458285354389607e-6,5.541005185738949e-6,1.923282513020338e-7,2.4589899673155494e-7,1.5462771046745523e-6,4.972874531497288e-6,1.667365498831607e-7,2.717587663364688e-7,1.777149537580692e-6,5.0097350776971155e-6,1.974619932463697e-7,3.5034303851080937e-7,2.8685968753260864e-7,6.269400397823847,8.592853170464959e-6,2.2970551102532041e-7,3.2212073418419927e-7,174.82728153273942
t229,1.9999997390047233,4.179294921288912e-6,22.99999383895807,1.2898643453374209e-5,7.255330288670949e-6,3.62265561371089e-6,2.523269046450853e-6,2.6338781653154865e-5,0.9999935757425867,3.570495471961572e-6,0.0,1.621826439954318e-6,3.850486235412731e-7,1.479126473698382e-5,5.415886710661394e-6,2.91680462424179,2.7535881700708457e-6,2.228088059441087e-6,1.4924529271614405e-5,2.3986879270286182e-6,0.0,0.9999991203079633,8.459212733877665e-6,7.679170474142544e-6,0.00024186152264410782,9.999987203038408,3.9999986861485697,5.271669128854917e-6,1.751348534930625e-5,0.9950738098651861,1.9999979479101078,4.9148368085665e-6,9.895630967312774e-6,0.0,5.981770367755719e-6,16.000025659767864,2.1273822645218423e-7,6.9403859332264765e-6,3.5877153762586752e-6,4.711155385201262e-6,5.999983580392469,6.018163429821755e-7,57.99964679603202,3.468847629035293e-6,34.00005118934375,0.00020990968861653132,2.853630873152924e-6,1.3473657625070188e-6,4.350177503315192e-6,2.8675327080326376,2.585374885609005,4.86098245037624e-6,2.0697524079645193e-7,3.2639084787042313e-7,2.192696096161515,4.759490104444661e-6,2.1149187915098366e-7,1.7781730154902372e-7,4.8674475752447685e-6,3.575828620492495e-6,2.1167786130944496e-7,2.0640156742166816e-7,1.4942171761736255e-6,4.63336358972831e-6,2.156157379617333e-7,2.294594108915438e-7,2.3984671168164954e-6,3.667289509347973e-6,1.8998574319745927e-7,2.274762848582216e-7,2.0340771827284976e-6,6.580879522957063e-6,2.23794555270753e-7,1.9279842152586412e-7,1.7715557920841297e-6,3.750961666407543e-6,2.676909574113479e-7,3.421052964541472e-7,1.0481585332326825e-6,5.547861635877515e-6,1.9242980174050095e-7,2.4759648954934787e-7,1.5485741722820495e-6,4.9750181553396785e-6,1.667750932809171e-7,2.7336222025127e-7,1.7801125464664533e-6,5.0100421239385836e-6,1.9753313080258555e-7,3.5244287857582386e-7,2.904323365367832e-7,6.269400404501329,8.627055656968794e-6,2.2997985868902818e-7,3.2643626597355067e-7,174.8272827713208
t230,1.9999997389405457,4.17864262884663e-6,22.99999384161147,1.2907337807782352e-5,7.273317837216354e-6,3.6226444604103847e-6,2.5894128413365288e-6,2.637855226884739e-5,0.9999935996948368,3.686729409103457e-6,0.0,1.6261224150855036e-6,3.853909745776818e-7,1.484215283960448e-5,5.435123139444603e-6,2.916804624990865,2.7693919986499763e-6,2.303970387861905e-6,1.495038535155817e-5,2.4756543376068124e-6,0.0,0.999999146126198,8.721995671398909e-6,7.707066838367226e-6,0.00024192520584655702,9.999987288417044,3.9999986911510352,5.352091555768764e-6,1.7564860365760444e-5,0.9950738005098274,1.9999979523544553,4.966207142975789e-6,9.92575097857013e-6,0.0,5.957242956542548e-6,16.000025656293975,2.1405053471424231e-7,6.961153713232282e-6,3.5980508572848193e-6,4.713279521623572e-6,5.999983580589401,6.019066787210647e-7,57.999646803433066,3.551046886213965e-6,34.000051204587514,0.00021030232221735937,2.9452007433920403e-6,1.3865586730280812e-6,4.530499925643005e-6,2.867532708985266,2.585374886451232,4.859870629351707e-6,2.0698301448491942e-7,3.268337387849161e-7,2.1926961004961134,4.77972264481453e-6,2.1173187372117158e-7,1.8080560372745109e-7,4.871230777305704e-6,3.592069652768771e-6,2.118912795361764e-7,2.0969466144586024e-7,1.4974862231966888e-6,4.650042298879952e-6,2.1581428697415275e-7,2.3269048961475515e-7,2.401682139183491e-6,3.682541726839972e-6,1.9015106133327782e-7,2.307153292886487e-7,2.0373379318667256e-6,6.5989532624054416e-6,2.2400009276675713e-7,1.9535538399848085e-7,1.7770245844961287e-6,3.7718403165532846e-6,2.679886418999814e-7,3.4954146952860613e-7,1.0504891215696538e-6,5.556549514785961e-6,1.9253059633629589e-7,2.4924313913243443e-7,1.5509593273498384e-6,4.979088234142018e-6,1.6682064521651e-7,2.7496872559661445e-7,1.7831310812580375e-6,5.01094802974243e-6,1.9760087359094875e-7,3.5438294559874426e-7,2.9667774600652703e-7,6.269400415680876,8.681215807221942e-6,2.303758100971771e-7,3.342784981732151e-7,174.8272850728927
