Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t309,1.1312278730812684e-7,5.216274983208785e-7,1.7563450207764075e-7,1.0390288454098323e-6,2.6394327858945984e-6,1.9453318544602908e-8,1.4667814916215494e-6,2.4432234231127965e-6,1.7376378612520797e-6,2.842707779802292e-6,0.0,5.519408544514628e-7,3.0662442832447148e-9,1.076704567598361e-6,7.911427283261389e-7,3.854122288038709e-8,4.1609961315252575e-7,1.0452178730365695e-6,4.2948421235044356e-7,1.5549208802618374e-6,0.0,2.1128588411787822e-7,6.1515667314434304e-6,2.8075213958374153e-6,4.391545577759362e-6,1.9955965141054817e-6,2.074206523285702e-7,4.794387188948336e-6,2.1879115681422857e-6,1.6114302529989203e-6,4.1166746664030074e-7,3.432193203315191e-6,2.1044812196356606e-6,0.0,7.30911658404123e-7,1.48666007505347e-7,1.5548091300971175e-7,2.4542196097487115e-6,1.2816403116835293e-6,3.6385400653561773e-7,2.487304030245173e-8,2.8316394752194764e-9,1.8758051905083618e-7,1.2017403282672504e-6,2.5470883407677474e-7,6.525997639253775e-6,1.4663385861723914e-6,1.8990145167078532e-6,4.5049434012947396e-6,4.3410775578896126e-8,2.9520158072352886e-8,5.317074985401464e-7,1.6534064171042108e-9,1.039084820702522e-8,3.374888457026314e-8,4.7232920868228724e-7,2.0091901769438672e-9,1.003737612303096e-8,6.2673569460828e-8,5.419449921083639e-7,1.6733495918672195e-9,8.950174743383097e-9,2.843528062419162e-8,4.4141991691365797e-7,1.7994020988063788e-9,9.282075364388152e-9,4.712038273317754e-8,4.210498062714065e-7,1.6966038086046455e-9,9.355539022591884e-9,2.4052850542169834e-7,6.163529705260856e-7,2.116703081783931e-9,9.16547945597292e-9,3.892599286871684e-8,5.40114691396062e-7,1.7302891949428245e-9,9.492296816904612e-9,2.6279088997471367e-8,3.453218345701453e-7,1.5104420579125784e-9,9.222263298900393e-9,4.254279638014647e-8,4.409972556866748e-7,1.5708562084329716e-9,8.29339279219015e-9,1.9852695701747576e-7,6.056373977298514e-7,1.3322805217540453e-9,9.805973695863192e-9,1.385665804147117e-8,3.160054211862027e-8,7.056665227621333e-7,1.7277811818485037e-9,1.1684136398702403e-8,7.703978870377761e-5
t310,1.1243921484792707e-7,5.127086903190219e-7,1.760656000291186e-7,1.0393214172404155e-6,2.582240078430304e-6,1.9431800545557742e-8,1.3681642230416569e-6,2.4289989057627046e-6,1.757986039543088e-6,2.583628584464284e-6,0.0,5.473468307927804e-7,3.0678555001091473e-9,1.0126633390307051e-6,7.771037212987271e-7,3.758961424427862e-8,4.299063274437235e-7,1.062188501276407e-6,3.9129468138264633e-7,1.3779751722873965e-6,0.0,1.8988607112104742e-7,5.741444098743104e-6,2.768920602177686e-6,4.39426132950721e-6,1.7901597191860482e-6,1.9432429591588124e-7,4.500106165679637e-6,2.077446346620859e-6,1.2844148071254942e-6,3.3312167173903263e-7,2.9414354830635313e-6,1.7375379996916975e-6,0.0,5.739663528287348e-7,1.1854368425775469e-7,1.3960611713823531e-7,2.0475414921146023e-6,1.0486936134833346e-6,3.435223751789389e-7,2.3066322989484374e-8,2.8153911438361178e-9,1.9059598604493168e-7,1.1478197421790053e-6,2.4832741534560865e-7,6.438639306147956e-6,1.4011746615057758e-6,1.8624043016747748e-6,4.351186770971023e-6,4.311797202283821e-8,2.9628384823478796e-8,5.313992227266942e-7,1.6585687808607513e-9,1.0442507413751727e-8,3.359599716335157e-8,4.7164032654939195e-7,2.0147354516845386e-9,1.0038041381647248e-8,6.211017939331577e-8,5.404515969284939e-7,1.6730801108729792e-9,8.952896030849017e-9,2.8263382659893944e-8,4.3942861147118897e-7,1.7970490759816473e-9,9.26136374083709e-9,4.71900184603888e-8,4.2056917518666725e-7,1.696641181430972e-9,9.365720337498788e-9,2.3028678112175527e-7,6.107263630366316e-7,2.1130636313349847e-9,9.145003410443418e-9,3.8582625648330266e-8,5.365831247486842e-7,1.734672323249657e-9,9.48702839121737e-9,2.6142339408629667e-8,3.444107416537692e-7,1.5115293227043577e-9,9.214378900431602e-9,4.1490779616476776e-8,4.332686478037315e-7,1.5718620209651658e-9,8.266339660848354e-9,1.644707596533452e-7,5.841952119395979e-7,1.3307358711671799e-9,9.735632501308165e-9,1.3851158254506061e-8,3.144463185523865e-8,7.00350548364572e-7,1.7297661797638348e-9,1.1686764441977485e-8,7.263870868170787e-5
t311,1.1318301311844653e-7,5.17192202546022e-7,1.7819795115726683e-7,1.050845494690928e-6,2.595530703885534e-6,1.9560421103024455e-8,1.283637698423852e-6,2.4147455927647244e-6,1.777578069588231e-6,2.3777250277095734e-6,0.0,5.429202058212984e-7,3.0696711300640685e-9,9.853111752563044e-7,7.749946774447815e-7,3.723934558144082e-8,4.4401267515753027e-7,1.0750986664941731e-6,3.740293117124233e-7,1.2961573453155314e-6,0.0,1.8037612409166945e-7,5.537026916905868e-6,2.7483141143583963e-6,4.41559328170121e-6,1.692626111867898e-6,1.8869273409630965e-7,4.388294596176669e-6,2.0259496977623353e-6,1.251651259249379e-6,3.295855117553092e-7,2.8982081651772945e-6,1.6922165269081304e-6,0.0,5.555576975373496e-7,1.1683713594763869e-7,1.3748205855546228e-7,1.9962792785878555e-6,1.0229745786010576e-6,3.420376930353302e-7,2.28026782027171e-8,2.8122730926807875e-9,1.9336946585522144e-7,1.1001441730682102e-6,2.4213810407762366e-7,6.355797630068293e-6,1.3441770372988068e-6,1.8330003824359234e-6,4.223533750787104e-6,4.278966827531975e-8,2.9778950759430506e-8,5.358614650638196e-7,1.6614467001529085e-9,1.0483265935750335e-8,3.3446068271928866e-8,4.7121843124792536e-7,2.0173964553904397e-9,1.0028948958264126e-8,6.15971664030774e-8,5.397181572981046e-7,1.6742287248472366e-9,8.949348354031269e-9,2.8179597591972962e-8,4.408835256625071e-7,1.7956549081539101e-9,9.252329118392503e-9,4.722151868377931e-8,4.2037656331521975e-7,1.6974522263653804e-9,9.37110292684109e-9,2.3044540169418717e-7,6.126116481232039e-7,2.111145770388911e-9,9.135561307705089e-9,3.841661744031449e-8,5.385051861391273e-7,1.7370041412347866e-9,9.484942891952822e-9,2.6077767803734177e-8,3.454129263911938e-7,1.5121700977768853e-9,9.209484310330613e-9,4.1427468182789374e-8,4.4200282881678196e-7,1.574423322704448e-9,8.27688167838797e-9,1.6221822265595263e-7,5.995079715449769e-7,1.3308157720640763e-9,9.741223785724689e-9,1.3833679258823454e-8,3.130449947986528e-8,6.968967764185285e-7,1.7308224527276061e-9,1.1678117537038474e-8,7.125269410000169e-5
t312,1.13616046472603e-7,5.190488578076666e-7,1.7938915875668691e-7,1.062386239228634e-6,2.598533163223748e-6,1.964689638021729e-8,1.210264306154398e-6,2.4011808871115447e-6,1.7988456777989071e-6,2.2063959930255303e-6,0.0,5.386276310049219e-7,3.07232332890006e-9,9.593476571493404e-7,7.725720968630466e-7,3.691323660582634e-8,4.5891866275151294e-7,1.0866169864916873e-6,3.581744301231726e-7,1.2230821514917555e-6,0.0,1.71833414687395e-7,5.343430592051655e-6,2.727791602255854e-6,4.437727076547835e-6,1.6048795274535608e-6,1.831816519357203e-7,4.277173273064106e-6,1.975947934160521e-6,1.2175770233962024e-6,3.2531421699248437e-7,2.8396707679843934e-6,1.6447148097121014e-6,0.0,5.365876757548073e-7,1.1492192095743141e-7,1.347708249918202e-7,1.9420604386015804e-6,9.935226548302298e-7,3.3985818137534936e-7,2.252556740720959e-8,2.809228795436907e-9,1.9597660534711792e-7,1.057750987675524e-6,2.3627229297640642e-7,6.278428703864292e-6,1.2953646342455177e-6,1.8083987515205417e-6,4.1136437950042864e-6,4.243006493894687e-8,2.9861306129234063e-8,5.366156072851882e-7,1.6617195636163567e-9,1.0498514403205892e-8,3.3317999769760425e-8,4.707426591655929e-7,2.0179172467608736e-9,1.0019488025588957e-8,6.115768211886618e-8,5.389876287446593e-7,1.6742918783741758e-9,8.947682318222062e-9,2.811695618426035e-8,4.411281420141175e-7,1.793340164092932e-9,9.248585871342984e-9,4.7256248185682205e-8,4.204654770748062e-7,1.697374989498765e-9,9.37951060323436e-9,2.3077247282588768e-7,6.127198782977418e-7,2.108135049050077e-9,9.130418504103576e-9,3.8286913911355974e-8,5.386656975031217e-7,1.7372265766842133e-9,9.480992786829424e-9,2.60281173166448e-8,3.454410800764526e-7,1.5120242983958168e-9,9.201894847954077e-9,4.1408614008829696e-8,4.4357405772076447e-7,1.5747423765669396e-9,8.277617592096081e-9,1.5983745717784936e-7,6.040918126730412e-7,1.330830777087185e-9,9.747128480991857e-9,1.3811863364030148e-8,3.11953870080885e-8,6.946826434067271e-7,1.7303813935672807e-9,1.1664548598435736e-8,6.992379668860684e-5
t313,1.1438277534839056e-7,5.232031707657605e-7,1.810841461234699e-7,1.0782719443148915e-6,2.6177441291596333e-6,1.9752903509970338e-8,1.155827263351951e-6,2.3942299994387664e-6,1.8378097949846675e-6,2.0834343390704566e-6,0.0,5.354483921651915e-7,3.072732994047249e-9,9.426291665557415e-7,7.735385891207176e-7,3.678853035288904e-8,4.749246047376378e-7,1.097339710755001e-6,3.4774989939108467e-7,1.1738539898396076e-6,0.0,1.661395250522892e-7,5.206328175732114e-6,2.71387749524877e-6,4.468008426626108e-6,1.5449036429311557e-6,1.7959440423370854e-7,4.212205690179722e-6,1.943548517833544e-6,1.2199732013844355e-6,3.284236849634923e-7,2.8605373146420192e-6,1.645867982916326e-6,0.0,5.363584190227684e-7,1.1580127328224234e-7,1.3477953129665533e-7,1.943712821877944e-6,9.964369122914083e-7,3.406634580216045e-7,2.2617600388172372e-8,2.8096909534579937e-9,1.9843463975281028e-7,1.019243069325068e-6,2.306665217641673e-7,6.205305442620524e-6,1.2524767355441016e-6,1.78599859085259e-6,4.0141044189900155e-6,4.2037150315397995e-8,2.9917072847402325e-8,5.378339186907346e-7,1.6602801134868374e-9,1.0499655421098417e-8,3.324082993356463e-8,4.7126239083018365e-7,2.0169829270762083e-9,1.0012346704218079e-8,6.090077280971734e-8,5.39799784583821e-7,1.6739811880612336e-9,8.95106007810568e-9,2.8090527864618683e-8,4.420885729665415e-7,1.7901707384634754e-9,9.251597197831893e-9,4.727047105773623e-8,4.2097996062106067e-7,1.6968766652290244e-9,9.387188786008906e-9,2.3507385910486122e-7,6.147088488141449e-7,2.104245219517839e-9,9.133175760790385e-9,3.821861797026984e-8,5.400346145585343e-7,1.7356130689336796e-9,9.474904400068659e-9,2.6009889927431197e-8,3.458997993434609e-7,1.5114827830347662e-9,9.19422439518271e-9,4.163549756465721e-8,4.4715516877748427e-7,1.5735809207823965e-9,8.28272270028973e-9,1.6443100074239915e-7,6.131964506091719e-7,1.3312278410875618e-9,9.778898385111522e-9,1.3787391617116275e-8,3.112490283120614e-8,6.932667835784173e-7,1.7285471164627137e-9,1.1648217170438242e-8,6.92623045272483e-5
t314,1.1501748308393213e-7,5.254624596055635e-7,1.8269179936239968e-7,1.0948584999882081e-6,2.6253018533090086e-6,1.9857251542442594e-8,1.105117077367499e-6,2.387254109994289e-6,1.878308263183255e-6,1.9697027930356968e-6,0.0,5.324977082599884e-7,3.076228079519265e-9,9.249703636769466e-7,7.739769460496678e-7,3.66744239251022e-8,4.901238470789215e-7,1.09927583496484e-6,3.370959838784703e-7,1.1237030884664718e-6,0.0,1.6064811388100176e-7,5.064974555000711e-6,2.699285426969402e-6,4.4979347028850305e-6,1.4869524809070307e-6,1.7600637503917086e-7,4.136128830046863e-6,1.912351005861972e-6,1.219574392673007e-6,3.3126570952537115e-7,2.8672386727113475e-6,1.6440177122663607e-6,0.0,5.344473663703232e-7,1.1648277533745536e-7,1.3419495884448316e-7,1.9410282129580552e-6,9.953445877361444e-7,3.4127666103535405e-7,2.2659652509435175e-8,2.806076807428983e-9,2.0088224805374883e-7,9.834552559364807e-7,2.2572345486450938e-7,6.135265504146429e-6,1.217627901995464e-6,1.7638428157203561e-6,3.920122734726046e-6,4.1721482254458645e-8,2.993144451879559e-8,5.364571309865956e-7,1.6579303446676257e-9,1.0485827401232377e-8,3.318482578281106e-8,4.708403308622811e-7,2.020025197377375e-9,1.0025721550328761e-8,6.072168138478344e-8,5.390933805666758e-7,1.6770439505230373e-9,8.958536852820957e-9,2.8059370743226597e-8,4.41388369431631e-7,1.7900838348951725e-9,9.251324404753756e-9,4.7206223843841374e-8,4.203104421526639e-7,1.7000194679730423e-9,9.387713393792068e-9,2.4001901592635777e-7,6.138616885732275e-7,2.103000154572226e-9,9.131837355381203e-9,3.81265240656504e-8,5.393931691982792e-7,1.7374131640741376e-9,9.478658217978935e-9,2.596799769401149e-8,3.455489845188466e-7,1.5117943043456288e-9,9.203051671877445e-9,4.185707630358148e-8,4.4778320170530477e-7,1.575447379942878e-9,8.306969305237375e-9,1.6950044676732652e-7,6.166860810347226e-7,1.3299600641508553e-9,9.78664526568256e-9,1.3775545326286052e-8,3.112040635297774e-8,6.908857764614759e-7,1.7287417382009271e-9,1.1644501050239138e-8,6.854443704218708e-5
t315,1.1631432529847226e-7,5.33077875799739e-7,1.8622381433851296e-7,1.1185429686612096e-6,2.6539876415003914e-6,2.0039054732149295e-8,1.0726893211130743e-6,2.390718104241541e-6,1.9296834466965103e-6,1.897781577359171e-6,0.0,5.312030044794346e-7,3.0797363472956633e-9,9.191563142586861e-7,7.797867059790706e-7,3.6814262300800324e-8,5.053089647832456e-7,1.0949171290971586e-6,3.315741555651966e-7,1.0920458895080442e-6,0.0,1.5788440438553046e-7,4.977196341768771e-6,2.6923082789930405e-6,4.537327903503618e-6,1.453979231167148e-6,1.7484531509672037e-7,4.105560193515266e-6,1.899867427041228e-6,1.2296796919947932e-6,3.369157653057064e-7,2.891981238203235e-6,1.6562233615915147e-6,0.0,5.367894080377421e-7,1.1795181089845015e-7,1.3420486831792392e-7,1.952836891566793e-6,1.0012465865462808e-6,3.4300546210520345e-7,2.2817704024128214e-8,2.805183153400915e-9,2.0516544080703733e-7,9.63045621376387e-7,2.2436175541283893e-7,6.110096585482485e-6,1.2016353097344946e-6,1.7565233326201026e-6,3.873773529792236e-6,4.168948322244704e-8,2.9994690856024684e-8,5.378890630220557e-7,1.657059210254739e-9,1.049068381121995e-8,3.3208053134322454e-8,4.721732050279217e-7,2.0214159385320935e-9,1.0046863505200291e-8,6.075183930625727e-8,5.408582259420442e-7,1.679090027397889e-9,8.98157919664743e-9,2.8079927350054183e-8,4.4242102090028676e-7,1.7908150324180915e-9,9.264010300716551e-9,4.715025544084376e-8,4.1939810539236077e-7,1.702159777534571e-9,9.391265863814833e-9,2.4752607086925865e-7,6.158386981256985e-7,2.1039187721475656e-9,9.14363624958936e-9,3.8178188993640354e-8,5.41071937742105e-7,1.7375208900056563e-9,9.492204336512874e-9,2.6006548275201617e-8,3.4618054535515415e-7,1.5122008099928113e-9,9.222142808874084e-9,4.218391835005153e-8,4.493400188873427e-7,1.5762732340489545e-9,8.335644480387971e-9,1.7718089502277377e-7,6.209965099808398e-7,1.3291026165598704e-9,9.80442755069465e-9,1.3777873894494343e-8,3.1166114391774634e-8,6.93036080950029e-7,1.7277139625683998e-9,1.165221284804839e-8,6.839373214615794e-5
t316,1.1767005215081464e-7,5.40422356411569e-7,1.9016546920384292e-7,1.143647763054784e-6,2.6728274321700203e-6,2.023934726300704e-8,1.0405337286665908e-6,2.3951991806613247e-6,1.9833031789603812e-6,1.827489525861709e-6,0.0,5.299588772942135e-7,3.0828615958438185e-9,9.138598867183026e-7,7.857906814993407e-7,3.694697338501716e-8,5.294525077622496e-7,1.1224200107216577e-6,3.26422962580293e-7,1.0587737895188073e-6,0.0,1.5523778555059647e-7,4.881410206489971e-6,2.68554512249854e-6,4.578381718235689e-6,1.4213135101995876e-6,1.7374857559987762e-7,4.056808134355667e-6,1.8856571345429152e-6,1.236611171651606e-6,3.425929303049763e-7,2.900760889007648e-6,1.6641602246856158e-6,0.0,5.366993062374995e-7,1.1930400990785177e-7,1.3366790926213276e-7,1.9590293300828975e-6,1.001887617059586e-6,3.4482322006434287e-7,2.296051865286535e-8,2.804226624091565e-9,2.0932379027968425e-7,9.42472523307458e-7,2.2302108367613982e-7,6.085553765319758e-6,1.1884557183667964e-6,1.7465136279060357e-6,3.823140897305825e-6,4.1555362084786125e-8,3.0053017894152305e-8,5.38837666998365e-7,1.6570448604018833e-9,1.0504146088508107e-8,3.3225237914384634e-8,4.7315796226704837e-7,2.0208205872057107e-9,1.0069707605510468e-8,6.079193041102027e-8,5.423836883791754e-7,1.6804659452943817e-9,9.006298120517585e-9,2.8090605257856946e-8,4.431314118792572e-7,1.7908526815473272e-9,9.274320747945783e-9,4.7215894333163856e-8,4.204987941205207e-7,1.7039660841275905e-9,9.402802969427403e-9,2.5560227135183066e-7,6.171953040089558e-7,2.104040628557173e-9,9.15390387597009e-9,3.821622370825755e-8,5.421456914803432e-7,1.735494726738861e-9,9.512074453393006e-9,2.604116589670105e-8,3.4651801510640217e-7,1.5113762830523148e-9,9.243957554808152e-9,4.2448639720157046e-8,4.5015361497553496e-7,1.575821252223782e-9,8.363032116290795e-9,1.8543829560591507e-7,6.232517824296799e-7,1.328710818319396e-9,9.82372303758894e-9,1.3782147342986177e-8,3.1219449578618117e-8,6.946695544603698e-7,1.7253810587087147e-9,1.16641343976231e-8,6.821056733575467e-5
t317,1.191050722961398e-7,5.477268014948623e-7,1.9450335679351248e-7,1.1705612305895138e-6,2.6838577752904888e-6,2.045639348727963e-8,1.0074791152560249e-6,2.399842802664944e-6,2.039171566722024e-6,1.7578730759184645e-6,0.0,5.287412349008117e-7,3.0900640172166945e-9,9.090817656232353e-7,7.928495463981144e-7,3.7088376601185904e-8,5.57292197003489e-7,1.1566567450735487e-6,3.2161061170798145e-7,1.0246703456711817e-6,0.0,1.5261687006296083e-7,4.782580565498556e-6,2.680091505312904e-6,4.621939708655074e-6,1.3904515355889917e-6,1.7290164078037578e-7,3.996252979405063e-6,1.8730226909664028e-6,1.241863842329737e-6,3.4850108762111926e-7,2.8979658858163948e-6,1.6702668448368748e-6,0.0,5.347745028164735e-7,1.20643224572919e-7,1.3269569030494388e-7,1.9593529016914313e-6,9.977969552296136e-7,3.4679186326580543e-7,2.3101029926036758e-8,2.8042808959842913e-9,2.1336731048251766e-7,9.203330734516804e-7,2.2185135627692126e-7,6.064842539147367e-6,1.1889304358444585e-6,1.7323143064553678e-6,3.761496404029317e-6,4.127530042651907e-8,3.010359276064957e-8,5.398663601283046e-7,1.6573947123459788e-9,1.0525412477980307e-8,3.320703118618547e-8,4.740462727608001e-7,2.0173545628593205e-9,1.0084649776682521e-8,6.080058822327664e-8,5.440190423306961e-7,1.683377063589823e-9,9.032504099194973e-9,2.808555085108089e-8,4.440131261978856e-7,1.7925303751054117e-9,9.285753744509034e-9,4.7297078121073455e-8,4.2171721819115566e-7,1.7079234196282766e-9,9.419794448125151e-9,2.643016292417519e-7,6.184692437469274e-7,2.1060596696658534e-9,9.166128492726442e-9,3.820915427636714e-8,5.430169143163711e-7,1.731797726949062e-9,9.534459503793378e-9,2.6059868283537477e-8,3.469206108523196e-7,1.5090935703516748e-9,9.26358931807196e-9,4.260693677919605e-8,4.5088385486174483e-7,1.5734788084451752e-9,8.380834254300656e-9,1.94177207455574e-7,6.244639996470056e-7,1.3286023946523328e-9,9.844799783130034e-9,1.3788090999972885e-8,3.126530538457339e-8,6.96054805941082e-7,1.7225539301552795e-9,1.1686903125601552e-8,6.800091288699721e-5
t318,1.206894968974074e-7,5.552539700316052e-7,1.9946425997175723e-7,1.1998832534355603e-6,2.685507779106879e-6,2.070843699648644e-8,9.743323531989931e-7,2.404137475860223e-6,2.097601913394292e-6,1.6899295375553605e-6,0.0,5.275738349854233e-7,3.117249305669084e-9,9.043258852362014e-7,8.024847577956365e-7,3.7241609645178916e-8,5.883583238686531e-7,1.1944074583665799e-6,3.171813123772353e-7,9.916262274352779e-7,0.0,1.5034597005001291e-7,4.687951746348964e-6,2.676339052375267e-6,4.6685140775775126e-6,1.3651586374951033e-6,1.7254298915945827e-7,3.925184015589309e-6,1.8642250863619334e-6,1.2466352230827247e-6,3.5458549950121764e-7,2.8815846616388185e-6,1.6731584432071322e-6,0.0,5.307128663017209e-7,1.2190502560790879e-7,1.3111457245114672e-7,1.9507438456136143e-6,9.883677684728541e-7,3.4854758199141887e-7,2.3228773040006325e-8,2.8036053282385752e-9,2.177434706228799e-7,8.966651696793604e-7,2.2150774640043367e-7,6.07911746320381e-6,1.2468791325037588e-6,1.7054818433835784e-6,3.666763669164628e-6,4.091429796588227e-8,3.015051842844996e-8,5.403541599890666e-7,1.6617545374676444e-9,1.0559097647766186e-8,3.316561265277817e-8,4.744110098035292e-7,2.021961056544643e-9,1.0086831287573058e-8,6.076260958471969e-8,5.449901870072768e-7,1.6964943189495274e-9,9.038192870404525e-9,2.8058870321619057e-8,4.442521140345049e-7,1.8035228920478463e-9,9.280017899783783e-9,4.736940281062405e-8,4.2209608005073867e-7,1.725003364750986e-9,9.42288891387211e-9,2.7381566652033763e-7,6.183152362578096e-7,2.118285107792633e-9,9.16314561181135e-9,3.820994961316122e-8,5.430705943270204e-7,1.7360059691654336e-9,9.556604713358304e-9,2.6076934491674834e-8,3.475314082405459e-7,1.5146455002148492e-9,9.288764169995455e-9,4.268586532331964e-8,4.516086858677752e-7,1.5770499147264553e-9,8.39745178786357e-9,2.032472312108449e-7,6.235436333139174e-7,1.328338267663869e-9,9.847234452085512e-9,1.380268278832819e-8,3.1315909222447615e-8,6.960640407207268e-7,1.7258963554796601e-9,1.1755298699708931e-8,6.781275025750337e-5
