Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t196,8.686048330874131e-5,4.6925247510941324e-5,5.86468170582816e-5,4.9201887686907804e-5,7.96073075683009e-5,0.00011780512206254897,0.00016436267467786187,0.00016318340025038024,0.0001622963482649633,0.00011475352562307668,0.00016240777276638923,0.0001570183222736681,0.0001575087516609563,0.0001581092077334625,0.00013427490999283131,0.00014663631097697533,0.1482587502329252,0.11306479156354031,0.22035037841453078,0.025674437288495902,0.1357720761263812,0.24751756384134704,0.881955126864987,0.3013029551424324,2.4188560541345137,10.35539760377069,1.8579191762334315,0.976564730729225,0.7413809590840954,1.4648514520798073,0.17022122948592616,0.8959303078208133,1.65747836672286,5.935591204592819,2.0225738927041337,17.303827410189125,53.25864184516463,13.808324972041968,114.9434148823181
t197,0.00010617600518247276,4.868304855067836e-5,4.812914013532867e-5,5.45992303664556e-5,8.90303259294891e-5,9.913317096360598e-5,0.00011998048354658644,0.00011804954389685573,0.00011237897969989422,0.00010340512499919883,0.00011345801255278199,0.00010593841104178851,0.00010793731240404166,0.00010686244195875966,0.00011042698734642627,0.0001248913487194313,0.7141305960665255,0.5412303047084491,1.074985606929495,0.12024324667407409,0.6539945661970394,1.217817779033415,4.352762620724539,1.4809460613022285,11.250362210921896,40.61278599528974,8.942768946800545,0.5109907779822265,0.3879292272813254,0.7664902722647662,0.08906619235701495,0.4687982459110081,0.8672831928633339,3.105837451032868,1.0583226024666057,9.196515961597807,32.37736858545234,7.045548328533369,126.8377478519579
t198,9.930704156433813e-5,4.43864698111015e-5,4.546312227564217e-5,3.917359561316604e-5,6.298918817581102e-5,7.906382743394166e-5,8.314919796266774e-5,8.15536690068607e-5,7.941161526486308e-5,8.13876804776968e-5,8.048193980665834e-5,7.791029290733668e-5,7.770128202431369e-5,7.396584262161329e-5,8.567697830383956e-5,0.00010036696497140662,0.8381698202708081,0.6352403523074975,1.2616777089640867,0.1411488237177397,0.7675848572746669,1.4293144532589075,5.108563260278221,1.7381247336182748,13.387411636519715,62.0584997885081,10.089069100520286,2.0477470759464866,1.5545948503588105,3.0716250565710523,0.35694056847600875,1.8786659201452216,3.4755405622233115,12.44621978848584,4.241101164192188,37.342254541468925,111.22335994370499,27.14593185950855,302.2399778550279
t199,48.422278332099026,8.23798906944464e-5,0.00010530457004101715,7.567472263644959e-5,7.213107538161977e-5,0.00018687894691923995,9.395487605326548e-5,9.224504680393872e-5,9.84759659488368e-5,9.99845127464336e-5,9.891890931944382e-5,9.576424154000974e-5,9.439962762503207e-5,9.653713602684703e-5,8.11176189897754e-5,6.546469427476403e-5,5.214211036929478,3.9518206279391137,7.848765197554229,0.8781760489401308,4.775118649392459,8.89160962629919,31.779304546582303,10.81263373416771,83.11864873234904,341.34429728612685,60.87210955530817,5.421088204799775,4.115548057100534,8.131638199676523,0.9449526438456995,4.973474273112857,9.200937910730417,32.94933760478787,11.2276336867703,98.91190958514062,294.93158806803734,69.72416148146097,1148.4426823209856
t200,1829.999711551436,239.9992663615358,1166.6988084742554,1036.5001794650339,3692.9990843680243,0.0006553555188340571,5.786404740408926e-5,5.610610838327727e-5,5.631657139258576e-5,5.819440876689288e-5,5.603642319399264e-5,5.4515246267649776e-5,5.312024894235465e-5,6.874525825201743e-5,6.860725737524246e-5,8.19081490362274e-5,5.473368561028659,4.148234395721073,8.238866977589403,0.9218235439999936,5.012452778813044,9.333543794393862,33.3588177118648,11.350045116314153,85.2281604544146,372.03635806088624,43.36777632092116,10.156434721924581,7.710500443613085,15.234660393645584,1.7703781917748365,9.317828955420127,17.23799744254248,61.73070685381785,21.035019024137757,181.09151218973173,544.907088668706,99.3179758401907,9514.177867430975
t201,1829.9997104484223,239.9999555620203,1166.699945570267,1489.9999386398076,3692.9998884837564,0.0005919127511099986,0.019641767124552085,325.58908160266697,3365.528389482352,68.71858893180294,830.8720014859091,0.07197314068852824,94.69782175043952,111.11533503230842,1579.999865196871,2609.9311168806857,3.48389701592149,2.6407860243813546,4.982660365744636,0.5542782476867877,3.0122062687809206,5.698486904876161,20.115607533492383,3.888878865345836e-5,3.984593782475797e-5,180.80882198702318,38.53058109049788,8.860479838961988,6.736201391479549,12.647822958806499,1.468824824632376,7.742882911755984,14.206665193517418,49.90956682189676,15.241653296805227,133.6490644570961,439.7828962933571,113.76614452400237,18470.08345257331
t202,1707.0426185238416,239.9999556074376,1166.6999458945995,1489.9999185730005,3692.999889077895,0.0001661243908673738,0.008488829232324531,226.16441207070957,2425.842579137037,40.54159093264214,463.9559268965259,0.04333693429563362,57.096039989084915,6.846229126419604,1089.6349803877454,975.5518026757459,3.088461756619638,2.3416371805117446,4.152438859583438,0.4661267641860229,2.515411432800553,4.766231784860904,16.92222115642846,6.717153796153521,49.93471026704758,186.20367312391107,41.9891853372451,7.925501671771985,6.0262876295866015,10.99302626114214,1.2822777984604303,6.741236860133396,12.33991481210452,43.3882522090511,17.09239019589994,139.92858246879916,412.33773737439566,114.82954705203856,14674.409886573336
t203,801.5035946709335,239.99995730463502,1166.6999505548806,1489.9999279379394,3692.9999090747115,0.00018372445507828698,0.0068964815477631156,120.14151841407725,220.9113076254683,44.36915882725335,149.26910671350709,0.04726813996206579,47.97703098644187,13.320164045541729,115.93638350954697,78.14707604605876,2.5107394064112616,1.9055792605870223,3.3707226776379473,0.38216215137089493,2.0369673156450383,3.57716261960785,12.97090921626547,4.590639643917169,36.173180851332155,176.90299624248317,31.65508027341333,9.014388511171678,6.8559871227823646,11.78923124362219,1.375453309691827,7.221201352037467,13.303475175883252,49.03491286970081,16.965810737157163,147.32837259735527,540.5131778724025,127.21483055601965,9388.022415063457
t204,65.79364694065012,239.99995770772074,1166.69993594878,1489.999904965236,3692.9999045496834,0.0002959204980585602,0.0057977621190445534,62.94887330915884,0.00030948988865585564,0.00031628734359576274,0.0003144233934464039,0.00015234113324579825,0.000163239583843524,0.00017113361573781055,12.516332678673255,159.91146340457223,2.3895024136538483,1.811562042800265,4.585388016300843,0.512955725751653,2.789650467618942,3.8104761084129315,13.623576148906254,4.622384636736373,37.26413062980752,145.16525798747276,28.888221543230305,11.07653212254414,8.40593676054238,21.491310523586698,2.4972943888916834,13.144442659407813,17.812263728382188,64.22077898293455,21.81926120463752,216.07779382248722,561.2562640528123,155.02332457661052,8229.16584864558
t205,6.26972615336749e-5,239.9999590590618,1166.6999502015158,1489.9999226277669,3692.998949358969,8.32368429380125e-5,0.004843726320471623,103.93368171316155,0.27162712942927936,0.16924622550848661,251.04749422444883,0.0001514179416997389,0.00010090074413358754,0.00010053192261714744,25.87907013213348,7.232731601698403,1.64088636820707,1.246230894293352,2.0590722850204357,0.23955960307607643,1.2532902096231655,2.6666556688610883,9.716552725443908,3.2918417098152615,23.585817094524224,118.3037915806789,23.968743141304365,12.162409001448408,9.244816592960452,15.49798754744387,1.8053803282166876,9.47943455668975,20.011906857736065,72.30809629648691,24.49312854825852,205.5109321836423,696.2770329453033,188.10923072732865,8421.110771651089
t206,5.826426182531994e-5,239.99995667424201,1166.699749921495,1489.9998710196685,3642.2281939404265,9.377596829571661e-5,0.00442915930252576,80.27949733656223,0.0005930495254773234,0.0006003498571104669,0.00020082593723202123,0.00019787488432789136,0.00011750377775523054,0.0001205977563080964,18.03876384490763,0.00014808152066398986,1.7115046417480158,1.30638072796292,2.4321822389616137,0.27640547038470203,1.4937054073563865,2.7517534879751366,11.030080685804649,3.627259386247128,24.4213792854215,121.7125557798344,24.201196376532714,11.850257646332873,8.950069765597037,17.59963012307584,2.030740370850635,10.729397956798776,20.12090349099603,78.52346228397668,26.192432037602384,195.63087801214803,712.4215553808654,196.86716154106784,8113.133484317634
t207,5.829918716490263e-5,239.99993756091274,479.8927860423851,528.1485392049185,1317.284892669214,0.00011612420083539688,0.0063352507236590526,111.55903309659024,0.00015308029577665384,0.00015580413046392815,0.0001586890664852414,0.00011882443002488557,0.000134446141102931,0.00014443339872364011,0.00014844905507710674,0.00020111588375484605,1.3144231979468775,1.0092719823301577,1.9783668684211762,0.22335138825618941,1.2105047239250861,2.2387172483767857,8.446577077039251,2.629978363644607,20.26766846298254,104.77584568905358,19.36361716477486,12.331572831341063,9.445899925467492,19.51938803494995,2.2681801133966197,11.96218931836615,22.299631774620465,85.84849387325713,26.176701567994215,234.14574790375616,828.9871567366191,217.30694234858842,4310.6431396856415
t208,6.058945654244125e-5,239.99993463705593,0.0012918912155257803,0.000415670605679531,402.21902924762264,0.00013282732886351917,0.006601192630141901,37.44700147505821,0.000181130556535537,0.0001885375841349495,0.00018755794705481907,0.00013381395297399192,0.00016693544226973063,0.00016581080091935608,0.00029070426207723863,0.00020712476225852693,1.6792345522019725,1.288530649010697,2.7662162023228576,0.31542684985217573,1.6997180034364898,3.2384887837791916,11.164952578096543,4.221038756171483,27.52080405467078,134.4564569558239,25.887983310704943,15.58343633122147,11.786614399853915,28.03110697628763,3.28362299375933,17.295644352023967,33.73194928715468,110.96900855765352,49.49978356289985,318.9931533739065,1118.9497662152553,286.5701209287284,2888.6090468210978
t209,5.7959022143310364e-5,239.99993558994245,0.0011669971949975293,5.218214723560138e-5,386.93559157803924,0.00014618928914412611,0.00981384945219246,3.436724103002922,0.000250151821197934,0.00025850900970644287,0.000269361151077163,0.00016656035718957323,0.00020333394175697203,0.00020349886800927398,0.00011159865208991012,0.0003231854566142773,1.3538123587976973,1.0317121228138426,2.0029708249044753,0.22560963094230757,1.2332119526903154,2.508579742764674,8.877271678618795,3.0353311891769454,24.687067645534658,109.38971125212075,20.63263901954002,22.023107633621724,16.660647031674102,30.06198622620689,3.4054923377597066,18.179891042125675,39.317898480074206,134.2517557255656,49.36975576346893,428.250920367578,1430.0595254564057,363.4817681549598,3340.4259402846924
t210,6.598521008696497e-5,0.0010187576369420387,0.0008030282516580519,5.071554731064805e-5,192.08557495735587,0.00018262369055697277,0.0001847048920325589,0.00018133274467998036,0.0005349876179441997,0.00054990050683985,0.000527505165286217,0.0002331383156300462,0.00028481654543593304,0.00027736888008402953,0.0001806199775337406,0.0005192398948463779,1.560233650952749,1.1898089725330554,2.3413601697907125,0.2730534159162292,1.4348446475751848,2.6718462122212383,9.473131326895214,3.2664906669893647,25.937606016093685,104.85072210808492,22.16799656066207,26.326755739333286,19.976101770076024,39.29525689742984,4.5250348313007835,23.87150505109747,38.03354308496917,123.41519787006887,48.32053225671149,518.2644917498452,828.0125510056143,424.29564206776445,2461.594875754158
t211,5.706271821830089e-5,0.00014993389026913038,5.3225959862751944e-5,5.1721355055933034e-5,14.417861628401626,0.00026652401175586497,0.0002580065144776256,0.0002592867107286119,0.0001602187813587947,0.00016588510273396207,0.00016301514269540939,0.0004345902931900784,0.0004971613886751664,0.00047060153882496155,0.0003692455860592171,0.0006442057549792488,1.8147883018196318,1.378899490685305,2.726458003486486,0.31531881462771877,1.6630592815234206,2.922417475929863,10.595872328110215,3.5673338708953812,28.784618832730754,132.1531804723395,24.122531081867518,21.786858170425482,16.535434360393587,32.70245204311644,3.803148082496261,20.0030578296317,35.70001463288432,131.82954687707468,32.51917570479959,496.78335082625676,1365.2072600706983,355.34398996466155,2736.680628829605
t212,3.6888037776596883e-5,2.2155008315698946e-5,2.719228613244749e-5,2.3608312831486096e-5,8.233478754767273e-5,0.00020456628148054075,0.00016262968773489376,0.00015810931833168946,0.00017419351010486265,0.00018081451797361138,0.00017861407911668738,0.00019509741357385515,0.00019774678326557246,0.0002075568382763889,0.0001669945708932371,0.0002247960096015387,2.2025815290358506,1.6742188702970657,3.315768506395391,0.3845874705699815,2.023410265718091,3.7524973393054455,13.487192518284223,4.577805891714623,36.771185824211706,162.27615717525768,31.447288213945644,15.365432446746526,11.665021182227507,23.048193897653384,2.6783159134126273,14.096723492562338,26.07900684300217,93.39123539089658,31.823448971276743,291.01298359609865,938.6326552935191,241.27621421787532,1950.9841681474495
t213,9.19342883556914e-6,5.5869666465883274e-6,6.9352203738761355e-6,7.3927148372656735e-6,1.8878736156441582e-6,2.583727207027877e-5,4.8032939748598515e-5,4.8119571134235206e-5,4.7961887523045986e-5,4.9402898795486014e-5,4.821705224182047e-5,4.694595626843757e-5,4.6478332515398175e-5,4.6779390527992005e-5,4.1100149949053794e-5,2.211583935868276e-6,3.1940539129865675,2.4207539993058647,4.807897443349071,0.5379391750808081,2.9250798695083424,5.446710738217955,19.466983226841446,6.623472395751679,52.98610416584764,232.5510908897019,45.443250959319364,12.273071808468064,9.317397870645658,18.409613056477557,2.1393338325039855,11.259697498676566,20.830450734892587,74.59556344197225,25.418782451696888,232.1732417383983,758.8476074699453,192.33349283783375,1734.0020716006604
t214,7.440241074302504e-6,5.788252563241355e-6,7.643540416222922e-6,7.530557805590346e-6,8.557847060278964e-6,2.3170495972587036e-5,3.605500819856369e-5,3.5871087256099965e-5,3.608131624798062e-5,3.712572917381371e-5,3.61504502683492e-5,3.491300259879241e-5,3.487347687410735e-5,3.493450684921456e-5,3.4974105049541224e-5,3.239268859579003e-5,3.2901502108214356,2.4935852460678563,4.952546478596806,0.5541246771146927,3.0130837553318837,5.610578620584448,20.052654500432897,6.822743410734783,53.75588429646871,235.91908394611391,47.59358699178675,9.72128959987714,7.38015047953053,14.581939588187332,1.6945283410575072,8.918612973844985,16.49944404316042,59.0858773414994,20.13378371972817,181.33476900835421,588.7333429497832,154.84502985515113,1446.9872035365343
t215,3.6068194394340246e-5,1.85565935931123e-5,2.1785414371139336e-5,2.2754172842547094e-5,3.028849688355525e-5,0.0003595195525088991,0.00025429154801930774,0.0002658951127709122,0.00030333976928570005,0.00031240514976488157,0.0003052399912287387,0.0002959463386055003,0.00029494831000820325,0.00029655878307150113,0.00022437964079176866,0.00018881577053034287,3.253181840987889,2.4655534469794342,4.896911981945796,0.5478660141718558,2.9792130843108073,5.5475602186722615,19.827599478743853,6.746125171924501,52.16685600183465,228.6775710442118,47.750513225953995,6.474884470147179,4.9155479787145895,9.712345189141102,1.1285994705697326,5.94024377468325,10.989514065246714,39.3545313356799,13.410193578087481,118.56277272551962,392.1732834236102,104.63741749533953,1082.1615158093148
t216,5.41700037737336e-5,4.0553601865570514e-5,4.759454853049639e-5,5.082199744326422e-5,8.329764786890178e-5,0.0004934926986632099,0.0011822527249879722,0.0011595861104165739,0.0010821567039805504,0.0010929129671726414,0.0010844287346610346,0.0010585728688633884,0.0010571212667984517,0.0010444594047952975,0.0011934549086440682,0.0007624094724428137,1.8690109921659028,1.419078828948539,3.5481982133944565,0.3957247004232776,2.1579592849687295,4.019887821468905,14.373199138282777,4.88891261471175,29.902533741527172,141.2695584475845,27.06053016075038,4.623294295930353,3.5097561902956063,6.935249052956732,0.805547765507071,4.241521559587069,7.847305455175233,28.103613023656834,9.575982471200785,68.9383213564934,271.6055062012647,61.36114136456047,698.4633199665155
t217,7.234005683940138e-5,4.023404437982424e-5,4.224576126782853e-5,5.2156174700932194e-5,8.576682112180002e-5,0.00022682446492303373,0.0003223826601268349,0.0003180692361804292,0.00032034076829647935,0.00032836505220222985,0.00032224211767188724,0.0003124107196879612,0.0003125242155037033,0.00031342847000248846,0.00032394262791972123,0.0001830616999212471,1.1518433973770446,0.8728914307598041,1.7338877996803441,0.19361095402549897,1.0546875797909052,1.9643354515284637,7.022342878135512,2.388867406668965,14.65937232887539,85.29679195761662,12.91783981792707,2.6153992094725003,1.9854316921833528,3.9232007295919114,0.45544018756416504,2.3992622026461397,4.4391890755912575,15.899070665749582,5.417172023129495,39.066366551447906,155.57857581174508,32.80984724810363,393.84900273450137
t218,7.303306986784796e-5,3.9939832452995085e-5,4.1727581329186255e-5,5.230257465185079e-5,8.650897666410071e-5,0.00017159386718104818,0.00021713735283845556,0.00021476724040123395,0.00021202029840646072,0.0002191853119848223,0.0002134767539324089,0.00020584355596365168,0.0002078467027803732,0.00020928621271341902,0.0002194643632064336,0.0001311017711557058,0.47950282282589946,0.3633335257509565,0.7218311981468933,0.08038036213711003,0.43897800673199205,0.8178001573549483,2.9242747307899277,0.9946055001254142,6.122826086334139,36.38292196279175,5.291755961273195,1.661174561045848,1.2611142625496239,2.491782472040461,0.28954219112085733,1.5240112169603885,2.8194517052705677,10.096795649436016,3.4405030935940446,30.32099336520858,96.66480466729595,24.89081151988256,230.08171025413264
t219,6.786959380246428e-5,4.240537726666858e-5,5.0735832942017207e-5,5.180542367725318e-5,0.000524513720860995,0.00013786222875677087,0.00019488692642036432,0.00019370482070908338,0.00018536884340795008,0.0001900546530254694,0.00018609889586277057,0.00018094504427575386,0.00018234774164515476,0.0001825454387472168,0.0001684209944558746,383.73092788237665,0.09569778582408159,0.07263527355256551,0.1430590534166817,0.016279899247322257,0.08777498545794515,0.1610765589561548,0.5723720519954902,0.1957333551777803,1.548804867493274,7.225127167889088,1.3027240321415823,0.7800745308717201,0.5922107318888797,1.1701147921898738,0.13597007531485708,0.715663022459689,1.3239841208263772,4.741322541418443,1.6156210693692787,14.243866304043943,47.722829412224854,11.34292997742694,479.53933905709926
t220,6.4374516319321e-5,4.165251372923604e-5,3.999852697096104e-5,5.034481963935031e-5,0.0005665941924953972,0.00011137928758270977,0.00014840298122512514,0.0001471513010199625,0.00013777965579436546,0.00014548621401392134,0.0001392844208719334,0.00013551358009342788,0.0001330285445412238,0.0001346446823584388,0.00013155563936454457,1067.8564519638776,0.11696808811635385,0.08895913194146733,0.1760693740071391,0.01998267340374728,0.10741248007528872,0.198475744646384,0.7060271214113257,0.23971273743325502,1.955921131110841,7.767321968060875,1.594754600525193,0.9988192351860089,0.7582760271295763,1.4982332436449521,0.1741006389775265,0.916346204998788,1.6952482014392802,6.070849532084951,2.0686636959726084,18.341384294695807,53.61791214642469,14.192505735808039,1181.1625231618477
t221,6.395349909766535e-5,4.159995591353567e-5,3.975906931713209e-5,5.057058067705146e-5,8.108198696173804e-5,8.558229929441706e-5,0.00011215142220928959,0.00011123158590065569,0.0001072289634658004,0.00011142317801686722,0.00010792023415462971,0.00010470721322357664,0.00010216641611081164,0.00010284217488977562,0.00010709903571864999,6.940026367382729e-5,0.675526550904831,0.5119735862506372,1.016862714778224,0.11375640087575402,0.6186410609782805,1.1519701838148921,4.117314799297619,1.400859698821191,10.878219273553702,44.38020602483759,8.562906551010986,0.5246619751395167,0.3983081258450913,0.7869972350566138,0.0914493658199586,0.4813395663637966,0.8904856479783918,3.188927804981742,1.0866355984134155,9.716441542792714,32.32005449490879,7.228933788295168,130.14387070859752
t222,6.940764352422444e-5,3.992884547162552e-5,3.803093647468266e-5,4.6625056714796455e-5,8.393724429994745e-5,6.886837215019298e-5,6.776991403143692e-5,6.615375436006812e-5,6.627065095668859e-5,6.836050093775356e-5,6.681738622463481e-5,6.50703079165718e-5,6.469057431785059e-5,6.249021168656841e-5,6.79918930889283e-5,7.54097295505694e-5,1.0327409241106857,0.7827075048948046,1.5545491836895993,0.17392958868886862,0.9457718494948855,1.7610984614012086,6.294320959507161,2.1415848847623082,16.859791789524348,74.25564156398477,12.641896411916187,2.0896870726866776,1.5864347169918793,3.1345353681286157,0.3642518150083009,1.917142209995887,3.546722002738297,12.701128337535714,4.327961918112871,39.21948660054926,111.354716603727,27.82821121962044,326.51532881009143
t223,1800.6368755765388,0.0007087718965004563,0.00048461504868888537,493.33960074537663,139.13245925910326,0.00027909597936007555,5.069971169071845e-5,4.852842068861903e-5,5.276036670365517e-5,5.5490231828991455e-5,5.665830880399234e-5,5.471416369189794e-5,5.3368547490281255e-5,5.582933229626543e-5,4.741884873621351e-5,0.00010036625530211813,5.300999367636473,4.017597102013544,7.979405080642044,0.8927934304898492,4.8545964840906075,9.039605144528963,32.30826131063032,10.992609818023547,86.45347881861467,346.835137412294,63.0753050264765,5.54335368687452,4.208368533262654,8.315037573010775,0.9662647395182932,5.085642068949992,9.40845219061111,33.692472032001675,11.48085808568453,104.1492250244955,295.41574465894337,71.77208733066607,3554.8982788175895
t224,1829.9999509033898,239.99995347148547,1166.6999382854822,1489.9999492864138,3692.9998347479072,0.0013784677578317717,0.02205691252376046,99.35811546280281,0.0006172696209502125,0.0006420587601519561,184.11157233442745,0.07395272486007994,96.71376502609199,60.315806738221795,368.6825729798987,3.3263209482829456e-5,3.86477581097722,2.9229629565341986,7.575247982562006,0.8475289611928588,3.4990254460284067,6.436862099276553,21.603766323925687,7.783466458198107,64.67169535812616,344.1021832120951,27.33725103807923,8.630198464605138,6.521402520612841,15.60215059955511,1.8130309305863184,7.7979988423304984,14.147862874895104,51.59237352917457,17.214436940595156,166.6907154453423,548.163066486915,99.65846631150627,10657.456608525968
t225,1775.7320383220047,239.99995677975596,1166.699936996786,1489.9999524373486,3692.999925255602,0.00016897926771150206,0.007342887052613442,287.88497178116,1540.409776118864,46.69666589585129,416.61620400577664,0.0495220750552153,98.54611580451291,46.884440576488224,1145.478942673582,1659.6743963960685,2.8738979626267676,2.1825300563576695,4.188051676436047,0.4774001009639619,2.6368507739481784,4.491252215789226,13.880042162022288,5.4066675846978915,44.024223271380656,190.10231272519744,38.59009225171238,9.247261094323838,7.028914028124816,13.557208613517956,1.5820218955195655,8.46844180309375,14.441351026995768,49.610739021028564,17.5551866726612,158.80547650458715,463.9378044227739,124.83219540807198,14785.600278257009
t226,1114.052141976403,239.99995900962125,1166.6999483585892,1489.999934264725,3692.99992279928,0.00018740263438986175,0.005771280144680084,187.9003215622384,2126.6974957133543,21.987746105443705,264.440596316251,0.03754378889931862,4.509495322933935,24.08190119357115,875.9496061557619,1575.3846434504221,2.144430731267157,1.6313936732721026,3.1962723453936124,0.369286139335313,1.9643890482602522,3.119307550617563,12.317353174060564,3.7842723375340817,31.953972933718397,139.7358082440831,27.82867708665901,7.99417687615997,6.085806799277191,11.712002227239818,1.380974211423429,7.294568741372695,12.025073556445994,48.273892509930164,14.950323319874524,139.86165398984477,404.7673666854097,113.40015912836921,13780.538376009821
t227,43.476248215222114,239.99995694402617,1166.699938013702,1489.9999289993711,3692.999896402879,0.00030265231813281066,0.005187895554818652,144.71296664643287,1393.8343329535717,16.43318798971856,223.3676603512063,0.0001663802464519414,0.00010393126968490756,0.00016860003417129926,451.8957552970966,595.7162859383477,2.4880751485657115,1.8908276040076173,3.7332696632634104,0.4281019342820779,2.2745045886978694,3.999939903798503,14.444142508689724,4.876410962989439,35.49894266265934,143.35210722514793,30.218871212567326,9.13283978989865,6.960673534169899,13.453302048771201,1.5873008833052331,8.25419098832691,14.922641490074293,59.99488759775733,18.43111998030844,158.34560700218992,457.88250533890266,129.63935703694668,10580.951706316318
t228,7.59851908197259e-5,239.9999576790921,1166.6999394068234,1489.9999128263073,3692.9997536943783,8.444428065269949e-5,0.0053624924425798495,132.73845079768256,616.7788772521726,15.118396688548051,179.550370856792,0.00014236116600059522,0.00010814395507168812,9.694224049743277e-5,0.00042690067102537065,0.00039385494525134433,2.01991980599977,1.5340585534539564,3.0219409234277346,0.34912894177635806,1.8365396403646275,3.512492653220091,13.582613368079036,4.442323447473214,34.16269007723988,133.49332894782077,28.196834109072807,11.217117796224068,8.501171823316476,16.409905766730915,1.9516160445559088,10.019815528105406,19.787758773950422,88.69904165485498,25.01491158003666,230.6720398384786,597.2897925363633,173.9377674417799,8943.545159579013
t229,7.133909839627355e-5,239.99995794694604,1166.6999398982691,1489.9999130144008,2719.0760325962865,0.00010242134631414758,0.004822373411658528,89.49736464097896,183.31522900695933,13.123995394908945,125.90544232260264,0.0002184260790107349,0.0001222271545333647,0.00011706405560750085,0.0004325464479343301,0.0001081785967121172,1.592732439208082,1.2117683037918527,2.373506318924471,0.275409260008315,1.4314147769850314,2.49171855449077,12.555501050869998,3.377953017196927,26.21716985105235,119.98290816708591,22.2077435767581,12.268791853050498,9.355650272072456,17.945181533313857,2.160110319263962,10.855924310654236,19.691449113506508,100.02196317990857,26.6594555437527,255.20850567079384,723.2324677707353,204.67469263109064,7603.4158869120565
t230,7.36359132310971e-5,239.9999579182867,1166.6999420958389,1489.999887937918,624.7132772700134,0.00010856244921343566,0.005163614468159131,31.765294784768873,27.53383728199002,10.277108839281006,38.638642934562206,0.00010872875873504205,0.00013987187516832801,0.00013838322519780052,0.0010358050900198534,0.00012340390451059813,1.3468335687399333,1.024218178146093,2.021590140829923,0.2327351815170079,1.1672857625217794,2.489495148840453,10.691058691881084,2.8550672580618532,21.373818524128055,100.94219671792953,24.9489441288456,11.881100355058365,9.030822425435657,17.922936433784525,2.0701151734342216,10.266621823384314,24.906800190059165,100.30903413513933,28.546571307533476,230.36612028742638,713.1755382340604,255.07276717118705,5202.276511906288
t231,6.174409433654015e-5,239.99995814708694,1166.699953970914,1489.9998878156584,283.94033002198427,0.00012762935394918667,0.00559837688966326,12.221399335799418,6.671040612542735,5.130310200830737,11.467095545556193,0.00013788350358794987,0.0001714750845985158,0.00016072358544579328,0.0014046679254570795,0.0002011066061432633,1.1239335851568093,0.8597002928517902,1.7054375723267319,0.19095203271817335,0.9827569992975613,1.9441882189218709,9.277783556701761,2.3049908199085913,17.38679166438624,89.77146380260432,19.181410049123244,13.657880284868437,10.17335060227487,23.317664233193568,2.257157611631327,11.369782857853986,23.328410265332636,111.39561603026883,26.38505023120926,228.58070330250652,861.1196155283043,287.745111103958,4960.197589902816
t232,6.046324280803742e-5,239.99995707585853,1103.294821436459,1489.9998809753815,376.82514818914296,0.00014567698268323946,0.011612362419620721,85.4210126924764,117.04842260883403,24.86861133296872,0.0001643476371433191,0.00018798527529242503,0.00025207736235590214,0.0002055984057303728,0.0026153661482596867,0.0003458817880479774,1.2636690244895188,0.9680973764303917,1.8800085472918961,0.21618587133037317,1.3922870022710678,2.1602755492000236,7.194757680515119,2.59337970937039,20.109391209237664,98.37670726315706,20.417156853436804,13.530080732932571,10.40859414493742,17.27333771117975,2.429792563675313,18.548589497465453,23.758870417466937,0.0023622170833801598,26.47855364997849,247.1185922522726,1076.807555892395,285.2334166956643,5315.635105932165
