Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t304,1.625613688364274e-7,1.1329448738830367e-6,7.524952919802117e-7,1.8661691715728879e-6,3.362777707759563e-6,2.5197605381937527e-8,1.0194891350894291e-6,3.001075426501195e-6,2.8376799656279843e-6,1.7011358452527729e-6,0.0,5.311254179445932e-7,3.016517651578579e-9,1.0354780246686656e-6,9.632951808938845e-7,3.8266713328199365e-8,7.975413669178821e-7,1.450374563798096e-6,3.609874504104745e-7,9.379296559317018e-7,0.0,1.6058347309082758e-7,4.778304778049431e-6,2.6832195787609173e-6,5.6744283999569715e-6,1.42322528637578e-6,2.035208935845581e-7,3.5813733397206362e-6,1.981040739602708e-6,1.2197203158467306e-6,4.099557325267153e-7,2.4925499986370625e-6,1.5532818428922942e-6,0.0,5.236656724985106e-7,1.5435692521540564e-7,1.1735183711413541e-7,1.7705218512675036e-6,9.248846797173086e-7,3.753690755541387e-7,2.3589548711995808e-8,2.779396041408468e-9,2.8508064467781166e-7,8.736220299891151e-7,2.5026151785093053e-7,6.131812556626574e-6,1.124194591495121e-6,1.63866725091274e-6,3.5078133367134167e-6,4.235142884756409e-8,2.958816959209874e-8,5.27836077586525e-7,1.623518506784691e-9,1.0363588195805063e-8,3.3084402535762735e-8,4.732664278634155e-7,1.9718749172241127e-9,9.918819721387057e-9,6.081248326373653e-8,5.454940177613171e-7,1.6491610344288705e-9,8.898467090401416e-9,2.776615206899479e-8,4.3958625872895413e-7,1.7503989824152624e-9,9.096740350800348e-9,4.7025767802371946e-8,4.179201802740251e-7,1.6689219878724245e-9,9.26018164398329e-9,3.126140581148678e-7,6.040422339429004e-7,2.068709490096242e-9,8.986516736347133e-9,3.7696734997466235e-8,5.346393204950872e-7,1.6850750464591763e-9,9.343373409288662e-9,2.574793526557258e-8,3.4610522466674363e-7,1.4599830989168995e-9,9.077246254832349e-9,4.088229213394084e-8,4.4507926182607283e-7,1.5239585458763828e-9,8.159425792961564e-9,1.8208275608962862e-7,5.994392494582293e-7,1.2768798715139832e-9,9.621512236822876e-9,1.3718068908236738e-8,3.1136464323119866e-8,6.865209971788277e-7,1.681596085977952e-9,1.1579994660303968e-8,7.247181848424725e-5
t305,1.659224918282397e-7,1.1555093784000025e-6,7.437305088897193e-7,1.8615362699246403e-6,3.407759465373923e-6,2.552420826290726e-8,9.094118447235765e-7,2.8000051544361976e-6,2.587744920211899e-6,1.4967386097234138e-6,0.0,5.171097409934022e-7,3.016480571346757e-9,8.995397416659581e-7,8.924411788716145e-7,3.602682094477207e-8,7.174515430778034e-7,1.3144550987293566e-6,3.118307496018963e-7,8.180566891918375e-7,0.0,1.3954221911771015e-7,4.376553329507171e-6,2.6007212987154374e-6,5.446586099960199e-6,1.236116360848004e-6,1.765881946221128e-7,3.2831645633553706e-6,1.7834032633044827e-6,1.0629247036416884e-6,3.5508809803779717e-7,2.2555842467991077e-6,1.38607051301081e-6,0.0,4.5722553038416365e-7,1.3333136318698492e-7,1.0888164103395385e-7,1.5921066997229077e-6,8.231088041496038e-7,3.5805961705020857e-7,2.2322568970289088e-8,2.773973388290295e-9,2.475033388160493e-7,7.92768466849487e-7,2.1893886135733818e-7,5.7096545086899595e-6,1.0432637940276158e-6,1.5783839756904242e-6,3.301990647277834e-6,3.9933525807202324e-8,2.9610219621514963e-8,5.197402796241229e-7,1.6232206877034332e-9,1.0364326097089723e-8,3.275177633273705e-8,4.68178973691516e-7,1.974452055388912e-9,9.869343173350018e-9,5.963674886393548e-8,5.366278204329238e-7,1.6545102228708425e-9,8.838732603440547e-9,2.7429986241348734e-8,4.2930555500322507e-7,1.754751356679557e-9,9.029740776801861e-9,4.6738778394471616e-8,4.1191009984885156e-7,1.6736721987506342e-9,9.224577009328436e-9,2.805909486826659e-7,5.843596959061964e-7,2.075004312707019e-9,8.921630984147507e-9,3.711258236222627e-8,5.193593410613828e-7,1.6868781144347021e-9,9.276371529560044e-9,2.5464470601527157e-8,3.396254543192985e-7,1.4623687056163332e-9,9.024755607236852e-9,3.994292130629202e-8,4.31432789700046e-7,1.5301686793805482e-9,8.111615394828566e-9,1.6638092452234203e-7,5.703786728307439e-7,1.2777840683811855e-9,9.535038709189758e-9,1.3650300166193806e-8,3.0854746720895176e-8,6.724973216966633e-7,1.6818787235437378e-9,1.153023947615e-8,6.75921025711624e-5
t306,1.8742690103695918e-7,2.1660350595375173e-6,0.04106322878657679,2.598431109027392e-6,4.479540113539757e-6,2.7399898120214662e-8,8.194383767110742e-7,2.6269472291048215e-6,2.374306710508647e-6,1.333206254054087e-6,0.0,5.041098292932704e-7,2.998802125735487e-9,9.026793231918912e-7,8.859999583490918e-7,3.5806899511002644e-8,7.790405992268048e-7,1.6059371524564278e-6,3.154795505413085e-7,8.458890392496168e-7,0.0,1.4193019677542152e-7,4.466108236240565e-6,2.6077291100983308e-6,5.383815162371651e-6,1.263010568905882e-6,1.77070746581866e-7,3.4064793651267736e-6,1.7892636106353093e-6,1.0516622773829727e-6,3.4669046438243594e-7,2.2645088126754786e-6,1.3803242255034855e-6,0.0,4.5492260473512573e-7,1.295777671315379e-7,1.0917238192975466e-7,1.585729323748178e-6,8.184857826650017e-7,3.5479445791191894e-7,2.2040561668043756e-8,2.778143739714683e-9,2.185044820139093e-7,7.241291049507046e-7,1.9408346647920463e-7,5.343595095240273e-6,9.692708385315954e-7,1.5092111434716417e-6,3.098067561308981e-6,3.776784935977368e-8,3.014819734121541e-8,5.492936927793359e-7,1.6242716145967756e-9,1.0432518183615296e-8,3.244371640493876e-8,4.5983219055173483e-7,1.9696043319843153e-9,9.884190391442895e-9,5.857834373990829e-8,5.238008064520102e-7,1.6391946644945004e-9,8.841844505077753e-9,2.758851017251805e-8,4.3493074418425115e-7,1.7438732956395645e-9,9.099348315823162e-9,4.783758360230283e-8,4.274082706227153e-7,1.665995486763589e-9,9.349140066998223e-9,2.7074110494250164e-7,5.941898869859791e-7,2.0546493406992887e-9,8.975369067564296e-9,3.731058463239053e-8,5.271241568018102e-7,1.6828929206784452e-9,9.359520129747774e-9,2.5618477032208608e-8,3.4255937867345815e-7,1.4610283506545503e-9,9.078646442817156e-9,3.989019497714766e-8,4.276735804022492e-7,1.5181928624654466e-9,8.12625779941283e-9,1.588331634178101e-7,5.593239464814126e-7,1.2788113272441477e-9,9.516618373285057e-9,1.3552554828463135e-8,3.049148809404585e-8,6.50623616868391e-7,1.6802836686665786e-9,1.145785395521206e-8,0.04113196241701904
t307,1.9098567780800387e-7,2.3376472544272654e-6,0.14133427801177176,2.610348722269811e-6,4.612761390088026e-6,2.7759879285301392e-8,8.663577151152423e-7,2.6403510821027836e-6,2.3560378025784647e-6,1.4270079578856738e-6,0.0,5.074930591035746e-7,3.0018285086383812e-9,9.531901157860051e-7,8.976418024619681e-7,3.669234865513066e-8,7.134539470414006e-7,1.4842764721065272e-6,3.397063887922697e-7,9.235666981539106e-7,0.0,1.5405807966903158e-7,4.714133399494043e-6,2.642079683887726e-6,5.366447166574774e-6,1.3691597429551218e-6,1.8772251704702162e-7,3.6668262720620848e-6,1.8696463914405762e-6,1.2901618385774294e-6,4.4463589229260734e-7,2.6045789403606834e-6,1.6226221355449538e-6,0.0,5.599199519200726e-7,1.664699537201523e-7,1.2164773629982288e-7,1.8499698524839853e-6,9.684263364642034e-7,3.7877598347909453e-7,2.3740707926389336e-8,2.7665222995175527e-9,2.162453827679364e-7,7.545729921783201e-7,1.9817605715724286e-7,5.4123451786447784e-6,1.0090704841559327e-6,1.578106223834723e-6,3.263651877418914e-6,3.7673798295891974e-8,3.0534056179552885e-8,5.520627495067041e-7,1.6259839418081523e-9,1.0545461343788764e-8,3.266350974591922e-8,4.676162133740432e-7,1.974281842420565e-9,9.901668989423743e-9,5.9187353270416826e-8,5.33830329380735e-7,1.641978609182391e-9,8.850248372655764e-9,2.7760751830944737e-8,4.3962594146423607e-7,1.7481861477066707e-9,9.121484439864936e-9,4.768678079351057e-8,4.2372686993732043e-7,1.6685759998008712e-9,9.331926279033769e-9,2.8393692959835124e-7,6.057475578278369e-7,2.0632395765679943e-9,8.998848483346085e-9,3.7596396929379686e-8,5.343691409199714e-7,1.6852999071001742e-9,9.366073009830402e-9,2.5746667999866346e-8,3.4475459485644317e-7,1.4616508961523347e-9,9.098513494238276e-9,4.0801417396154874e-8,4.3865858885140877e-7,1.5197988690844506e-9,8.168461491761914e-9,1.9385856266354093e-7,5.955002085106533e-7,1.274980349187426e-9,9.655910110374079e-9,1.363442688952529e-8,3.0707147993602684e-8,6.694749551455802e-7,1.6774029593981024e-9,1.1519287970357782e-8,0.141406232303427
t308,1.9414100803485304e-7,2.4592500704813704e-6,0.2204900702490278,2.6077799293431747e-6,4.738445694653904e-6,2.8069479042313513e-8,9.154746334157044e-7,2.6556424601258495e-6,2.339554169907514e-6,1.5281533798918486e-6,0.0,5.107332810286327e-7,3.0032484163902375e-9,1.0090129496269063e-6,9.095224493125185e-7,3.758840280195996e-8,6.582068912982136e-7,1.385450175193882e-6,3.683830142082952e-7,1.014181419093952e-6,0.0,1.6892536875771507e-7,4.979693792000266e-6,2.6807265311678635e-6,5.3568619489204105e-6,1.4930730574336929e-6,1.995212807597803e-7,3.909842180419969e-6,1.9528811555367926e-6,1.684491822906238e-6,6.269805512892782e-7,3.0333321498170428e-6,1.9676631895236464e-6,0.0,7.218468474789785e-7,2.335670825491007e-7,1.3593401034589735e-7,2.1984870770691753e-6,1.158865766183349e-6,4.050444790542673e-7,2.5737095871167564e-8,2.78422133648682e-9,2.1371696196983798e-7,7.846864721301525e-7,2.0201295479521376e-7,5.479853458913523e-6,1.047024512021636e-6,1.6320766121510741e-6,3.4090098349665355e-6,3.811593087317619e-8,3.0448188585934594e-8,5.449924721052261e-7,1.6255261542584828e-9,1.0507182064956453e-8,3.286092116970822e-8,4.7066724547927917e-7,1.975538444875389e-9,9.924281499588036e-9,5.973425058533196e-8,5.382349941730646e-7,1.643326599879362e-9,8.860389220284642e-9,2.7924155026462327e-8,4.4150773211432766e-7,1.7514860505927627e-9,9.143533019727148e-9,4.754533975843184e-8,4.2187217524256917e-7,1.6693278726290888e-9,9.318394663938131e-9,2.992696952442874e-7,6.128423740956339e-7,2.067923912094396e-9,9.022175873776397e-9,3.793891465260667e-8,5.389122812204586e-7,1.6884659557933807e-9,9.388603307899035e-9,2.5895013875460176e-8,3.455711738847229e-7,1.4627102344679373e-9,9.125151803519805e-9,4.1958168072506826e-8,4.44842129962722e-7,1.527134782080337e-9,8.233957892752893e-9,2.4610424227199927e-7,6.147452162374745e-7,1.2769999696782785e-9,9.71208080641256e-9,1.3655032676113407e-8,3.0860046393679276e-8,6.791032965056815e-7,1.6788740729365724e-9,1.1530638398288166e-8,0.22056584621679187
t309,1.974349803913043e-7,2.628645711160518e-6,0.4364976649224323,2.6106235753625823e-6,4.909648345811713e-6,2.8383557057097974e-8,9.679207686786263e-7,2.671794257304782e-6,2.3222448124276474e-6,1.639412165978351e-6,0.0,5.140967499188222e-7,3.004266115762306e-9,1.0731070056305252e-6,9.220973814349427e-7,3.852258737178799e-8,6.112943014776588e-7,1.3034843983075651e-6,4.027948674706061e-7,1.1219216886951414e-6,0.0,1.8708110920698415e-7,5.266617235876168e-6,2.718825977797516e-6,5.345539663319011e-6,1.6417934472448842e-6,2.1318529601562056e-7,4.151034162693995e-6,2.0439870635070695e-6,2.454533879352107e-6,1.0953348180346405e-6,3.6089339891764097e-6,2.5014419597123527e-6,0.0,1.026901436838251e-6,4.045172491559414e-7,1.537232462801029e-7,2.7066286917365193e-6,1.4495713186086702e-6,4.3565325205581985e-7,2.811837614987482e-8,2.8024841430228603e-9,2.1118283287446725e-7,8.158047123674603e-7,2.0631551005194485e-7,5.54868350243865e-6,1.0835954231596548e-6,1.675455469748579e-6,3.5384789929158503e-6,3.85314612807211e-8,3.044324277607775e-8,5.441628945671477e-7,1.6246152695995068e-9,1.0491012613981568e-8,3.3010867267526685e-8,4.7152015375670557e-7,1.976599147344117e-9,9.9453788399116e-9,6.020269098744365e-8,5.398189648405759e-7,1.644432012762949e-9,8.870030515128367e-9,2.8062184636834094e-8,4.4233125470279696e-7,1.7543690909816825e-9,9.162658670815714e-9,4.7406968939701196e-8,4.199941651608195e-7,1.669598957977483e-9,9.307230829251018e-9,3.1665650875447593e-7,6.174014900510578e-7,2.071851027519256e-9,9.041681527717438e-9,3.8244810871982536e-8,5.416642620560031e-7,1.6902861126423443e-9,9.408973541109141e-9,2.6027631462106452e-8,3.459664179630663e-7,1.4639108791368448e-9,9.151672565313329e-9,4.311214137647024e-8,4.5044785148902865e-7,1.5305241486983567e-9,8.29238602705406e-9,3.391236856664543e-7,6.339702088352199e-7,1.279191858024452e-9,9.770619150295319e-9,1.36768511014642e-8,3.099386914539817e-8,6.850455022711445e-7,1.6799400826077483e-9,1.1545834825475386e-8,0.4365790082838309
t310,2.0100292010310743e-7,2.8428075501754482e-6,0.5345334328923989,2.6109545498173354e-6,5.118019230859056e-6,2.86480123717247e-8,1.0249848938025593e-6,2.69002118862756e-6,2.3037492659871288e-6,1.764960484779014e-6,0.0,5.173439271830795e-7,3.0024750231291927e-9,1.149236821323763e-6,9.352660203226585e-7,3.947237868338428e-8,5.793654309679948e-7,1.266566208478838e-6,4.4554354324626773e-7,1.2575079623892029e-6,0.0,2.1030468788617135e-7,5.58137404023306e-6,2.7595818091944984e-6,5.3378240630560334e-6,1.8278793850573424e-6,2.2960343747077013e-7,4.414479240382862e-6,2.1505732175549387e-6,4.621124234459053e-6,9.095046263819077e-6,4.449352078952887e-6,3.4489288121216145e-6,0.0,1.8165352852063926e-6,3.607285748387343e-6,1.7678798816264466e-7,3.5280171636579824e-6,1.945084379394669e-6,4.707661957254041e-7,3.094141666397232e-8,2.817770828200931e-9,2.085482282090557e-7,8.482377028884251e-7,2.1083335222449176e-7,5.618065033215706e-6,1.1184257979145847e-6,1.7110004712921289e-6,3.6558151515605073e-6,3.8838228122087306e-8,3.043519467204483e-8,5.45639340177336e-7,1.6228125737423088e-9,1.0478087367427342e-8,3.3116612458441654e-8,4.721713646448626e-7,1.974136835078506e-9,9.9626148516956e-9,6.059078919600159e-8,5.411303229289701e-7,1.6434679695935513e-9,8.880402781780355e-9,2.818450769490163e-8,4.4462882311029353e-7,1.7551144949173353e-9,9.181993960136827e-9,4.7375813853437545e-8,4.2036009196154206e-7,1.668165420695052e-9,9.306617038315849e-9,3.376904958234021e-7,6.232923001069181e-7,2.0730060942106564e-9,9.060911357125825e-9,3.850845638569992e-8,5.456595460103661e-7,1.6887547907744218e-9,9.429260789664267e-9,2.6138027356346937e-8,3.472084385098368e-7,1.4624195640352618e-9,9.173272467120386e-9,4.420445398806837e-8,4.612675995359907e-7,1.5298118636733818e-9,8.343531286757576e-9,5.52200738929511e-7,6.626385375205644e-7,1.2808341764858299e-9,9.836596080393982e-9,1.369600769502029e-8,3.110888070280769e-8,6.897945256586186e-7,1.6779867295083193e-9,1.1559277796516653e-8,0.5346344460463918
t311,1.9954813929025758e-7,2.6307529208722413e-6,9.134755536908784e-6,2.5270938703655734e-6,5.026579762935621e-6,2.854429093406087e-8,1.0873372841342017e-6,2.7082558958943403e-6,2.2850695786385035e-6,1.9013735360844575e-6,0.0,5.206258059247684e-7,3.001285921297788e-9,1.1881186498222143e-6,9.370263061912776e-7,3.9828513404838285e-8,5.521176245689166e-7,1.238871964545142e-6,4.714599440056489e-7,1.3494837594189942e-6,0.0,2.248164552868887e-7,5.7743768586529005e-6,2.7819745875958072e-6,5.301092691817692e-6,1.950699853697899e-6,2.3827732106880878e-7,4.52967104122978e-6,2.2080908686436303e-6,5.233055280513112e-6,1.4223521515379282e-5,4.530295245827846e-6,3.6347733448055006e-6,0.0,2.065872179839931e-6,8.952745706525065e-6,1.8102503818638094e-7,3.681196884138154e-6,2.030853042940398e-6,4.7548221361346817e-7,3.1582964790813465e-8,2.823240778236311e-9,2.060445318333453e-7,8.8214755073353e-7,2.1559457994072408e-7,5.687614233253395e-6,1.1530858059395523e-6,1.740793062374967e-6,3.7641057376571697e-6,3.9163347868560944e-8,3.035953701897521e-8,5.419267644867246e-7,1.6211329345308191e-9,1.0456650353058364e-8,3.321296660099058e-8,4.726040651497214e-7,1.9732364891505488e-9,9.982715793561103e-9,6.093312790490518e-8,5.418463845255831e-7,1.6429481191427376e-9,8.892682977682267e-9,2.822511687909767e-8,4.436222009158741e-7,1.7558757914057575e-9,9.188821248510536e-9,4.737080246631197e-8,4.204924396816589e-7,1.6671628369508734e-9,9.30832977294616e-9,3.371459355576759e-7,6.219301624841681e-7,2.0740447419815836e-9,9.067684524889692e-9,3.8609070018485185e-8,5.443178770516842e-7,1.6880179618359428e-9,9.43834178210433e-9,2.6177997560928803e-8,3.4656574464811343e-7,1.4618933157838593e-9,9.18707443677946e-9,4.425936109138662e-8,4.548801279635326e-7,1.5289072726509495e-9,8.348995569734013e-9,5.84428816664138e-7,6.485292878595549e-7,1.2812547952975595e-9,9.831449598457571e-9,1.3716140100760737e-8,3.12095665712795e-8,6.929264535239133e-7,1.677178402248088e-9,1.1576696646287393e-8,0.00012269956089688442
t312,1.9861697548464668e-7,2.4822033938797865e-6,5.455877842088389e-6,2.4496115464356277e-6,4.976085069229729e-6,2.8452410606665624e-8,1.1553280507001444e-6,2.7260744210145007e-6,2.262082633659802e-6,2.052645805675694e-6,0.0,5.239714624029215e-7,3.0007802670311386e-9,1.229172886137712e-6,9.38811846512603e-7,4.019084016771146e-8,5.278325013937366e-7,1.215315701947182e-6,5.002935243059792e-7,1.4525978191028045e-6,0.0,2.411948760836872e-7,5.970294394229606e-6,2.804730680011783e-6,5.26448447461242e-6,2.089230126244382e-6,2.4781986512239133e-7,4.651868750056297e-6,2.2694267635346087e-6,5.934809844343651e-6,3.742166530848039e-5,4.657404174118635e-6,3.8656094218545665e-6,0.0,2.3580479562851282e-6,0.052554533597577335,1.8582929689598256e-7,3.868663501153174e-6,2.1439327149843503e-6,4.795399444741002e-7,3.229033482559236e-8,2.8284328708488727e-9,2.0344543819210396e-7,9.172187074195414e-7,2.2040889930001148e-7,5.755381678387907e-6,1.1872777883187617e-6,1.766149596895433e-6,3.8656977302427835e-6,3.9487329375740934e-8,3.0345589741484215e-8,5.4161971161402e-7,1.6201807767605517e-9,1.0448170040276225e-8,3.3298877705361767e-8,4.732184515639772e-7,1.9737543305638106e-9,1.0004218855712356e-8,6.124097740714532e-8,5.427336420981317e-7,1.6430962207421456e-9,8.905441835684976e-9,2.8265069291742785e-8,4.436754481162403e-7,1.7572301384172324e-9,9.194764921423323e-9,4.7367297030079896e-8,4.203787619971587e-7,1.6668077370100786e-9,9.309102560596203e-9,3.363107911816975e-7,6.222984353588119e-7,2.0757755027488116e-9,9.073849638631453e-9,3.8709530971452025e-8,5.446190950641172e-7,1.688504706430519e-9,9.448748570343434e-9,2.6218656642641165e-8,3.4675323751867194e-7,1.4624450350640113e-9,9.206324768650984e-9,4.4331582991946886e-8,4.547952701530044e-7,1.5292125662048461e-9,8.363326483173403e-9,6.276712881337926e-7,6.459281620115636e-7,1.2815711917204623e-9,9.83110015160199e-9,1.373571245620526e-8,3.129118880151468e-8,6.95007714733255e-7,1.6774321960959043e-9,1.159781826403848e-8,0.05269037007448574
t313,1.964209721204018e-7,2.276441915951841e-6,3.4229109091723267e-6,2.3543365199582684e-6,4.861376563929183e-6,2.8275655780045115e-8,1.2168665498353916e-6,2.7349380764252532e-6,2.2198189500450306e-6,2.1906509532391245e-6,0.0,5.265799494406623e-7,3.0006597405416155e-9,1.2585090262680654e-6,9.372003657930518e-7,4.0362258695824474e-8,5.061443113400706e-7,1.1962814789645514e-6,5.227717340248414e-7,1.537165742066434e-6,0.0,2.545814402906702e-7,6.114908568629699e-6,2.8206664558891846e-6,5.21801677127935e-6,2.203177891891575e-6,2.5448014776906265e-7,4.721716627678586e-6,2.3115867685714494e-6,5.675058681903118e-6,9.468934687546543e-6,4.5618165934190175e-6,3.8275581788626456e-6,0.0,2.260042810603503e-6,6.451375542453403e-6,1.8431957569919144e-7,3.837682928083435e-6,2.113268722761389e-6,4.774036980351676e-7,3.231018883752557e-8,2.8313081338825624e-9,2.008244801142644e-7,9.53849993665271e-7,2.2523591462190707e-7,5.822199299120484e-6,1.2218588887081395e-6,1.7892504854866927e-6,3.964772261379483e-6,3.9821576680699626e-8,3.034364495369155e-8,5.407994693413774e-7,1.6197478181439479e-9,1.044236921810798e-8,3.335427537224971e-8,4.729236314011705e-7,1.9753916938383075e-9,1.0028145257766296e-8,6.14287459040316e-8,5.422258612953697e-7,1.6439445481590279e-9,8.917170900635671e-9,2.8288244853508282e-8,4.430123690429697e-7,1.759203165090222e-9,9.198665738130597e-9,4.7368259793848375e-8,4.1986832124274647e-7,1.6671952129548845e-9,9.310944842400145e-9,3.272431921941791e-7,6.208479661274259e-7,2.078141787897276e-9,9.077013083317555e-9,3.8769941567646826e-8,5.437478463004643e-7,1.6900527181657292e-9,9.454037945087822e-9,2.6243347411734272e-8,3.4649930111788273e-7,1.4639958201674035e-9,9.228705804166421e-9,4.4207467286126426e-8,4.522127851475544e-7,1.5302717006252047e-9,8.373657414327661e-9,5.717362529095444e-7,6.378420463825543e-7,1.2816164898293095e-9,9.81371525045755e-9,1.3749143720844562e-8,3.1356336347213404e-8,6.964582440194783e-7,1.67888175813501e-9,1.1623187328258368e-8,0.00011213398583013552
