Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t256,2349.1390474241903,15.392881561733907,0.00037393954871719635,0.0009825083017795386,0.00046901931615678715,745.0632523607429,211.0095324314698,1434.6475570406424,322.05567192873633,5614.378872413866,39401.36069376941,50093.04933439796
t257,3163.6498860197344,16.37999506831432,0.00039418839262630757,0.0010480828489472186,0.000499821932429821,922.8576597527589,274.49300149506854,1258.5012551870695,375.9692593980887,5863.982539653629,39644.87932691926,51520.7148655871
t258,3964.5501554523817,16.38001095477774,0.0004000086204014094,0.0011069851237329633,0.0005106027098389828,1379.7459807800983,274.4930692969535,1005.1266747353767,368.69659936164004,5835.214240724967,39729.505000304096,52573.71374920674
t259,4696.418743347505,16.38003891077487,0.00041294296088999975,0.0014895306965596216,0.0005475970000401608,1379.7461869162646,274.49308963740754,1540.744934003265,367.83652079313373,5835.228347418995,39833.139119290754,53943.989430388756
t260,4696.418746302044,16.380098092478473,0.0004323803862374879,0.0017873033790656498,0.000621904334338279,1379.7462556439275,274.49314022809585,1540.7453362574645,345.5611218703845,6569.3857405987255,40689.20771676281,55511.94099734403
t261,4696.418741295989,16.38048468542619,0.0005167201699692267,0.002016928201452574,0.0008151982783032767,1379.74636829243,274.4977251440022,1540.7458620113782,367.83639183994296,6327.110770106055,40591.96758597363,55194.70727819551
t262,4696.418742313498,16.38007702081484,0.0004288694026724741,0.0017777758668892322,0.0006019387726147225,1379.746245418953,274.4931396967498,1540.7453391864947,347.4275583901102,6046.729280515644,39938.21444798112,54240.15763910742
t263,4696.418680776788,16.380053845893872,0.0004189727547306071,0.0017141200463327516,0.0005535929574359779,1379.7462233810384,274.4931273383391,1540.7452981461895,299.97713234808714,5566.676501109404,39768.8796875479,53543.3193911794
t264,3575.334585486028,16.380024754685202,0.0004041388369791903,0.001441298339369943,0.0005218522435363324,1379.746156244543,274.49309689209156,1540.744925333091,299.97628269632486,5074.188025142725,37598.02412911152,49758.889592950436
t265,3432.5453555973554,16.38001390556211,0.0003976064512541127,0.001264820141544527,0.0005100068044391393,1379.7461166397936,274.49308593256114,1540.7442740041233,299.9761736706966,4540.495362687922,34352.66012623173,45837.042681103136
t266,2480.9223883763134,16.380005127600956,0.00039186733431208925,0.0011785653962469893,0.0005016271179132588,1379.7460798187642,274.49307999134624,1259.1540252295865,299.9760654902678,3950.424243854342,34092.36081949633,43753.4587794444
t267,2247.0979244801892,16.379996815021084,0.00038755292871149626,0.0011400726977623518,0.0004958827415159158,1379.7460458158694,274.49307575540627,773.1737303354732,299.9759265494609,3433.806475435404,33654.304467199865,42078.97966589506
t268,2247.0978235744496,16.379988508470845,0.0003804023101788,0.0011061692215546032,0.0004838784650557506,1379.7460302821291,274.4930761614202,812.4744251668951,299.9759360554923,3074.8283737650227,32352.44946403412,40457.447087998
t269,2247.0978454866454,16.379985793853734,0.00037571651420712946,0.001100011833188092,0.00047707949147592527,1379.7460164790818,274.493075537148,853.7273640333724,299.97590188625054,3344.907888701385,32321.687839531507,40738.017870257085
t270,2247.0978475271822,16.379979007508453,0.0003705537101740107,0.0010905704600306183,0.0004697976271568102,1379.7459972683355,274.4930798555071,853.674193076517,299.9759316515547,3686.1501920142664,33805.01172935916,42562.53088068183
t271,2247.097094089197,16.37961131442664,0.0003380419494251823,0.0009402945775138828,0.0004230854139986863,745.0631478154944,149.59929400448289,732.0754673419375,179.45145920052678,2923.098370433444,33858.95975298728,40851.725898608725
t272,2247.0971005822166,7.043415121798972,0.00031756723999722646,0.0009063346916061572,0.0003949594317453181,745.0630837989868,149.5991642682384,732.0754453088288,179.45147297830653,2932.4718613420855,29857.8762819114,36850.67944417323
t273,2247.097168188869,3.6367946186686457,0.00030782931850743405,0.0008948404782931688,0.00038191206222186935,745.0630663196457,149.5991654578091,732.0754687487607,179.45145846890827,3423.9702685391717,30633.023533308624,38113.91850823232
t274,2393.8278364816274,3.636792181635231,0.00030334978117236124,0.0008923859684420978,0.00037653778689686665,745.0630595451455,236.36149149481787,732.075934342716,179.45174089173074,4606.78601565844,33393.736529869726,42290.94097273938
t275,2631.7253335252917,3.636781380960433,0.00029262704235291106,0.0008809646530627775,0.0003648500455561929,745.0630417026271,274.49300267770576,732.0761010693736,179.4517352178425,5482.562825840127,34160.77219615335,44209.78255600902
t276,3842.074283791998,3.63661428039238,0.0002625809113479632,0.0008357122055293833,0.0003320858633434894,745.0629719589916,274.4930839877127,1311.4359687736903,299.97534047056973,5566.678246074486,34731.5358416612,46774.89378137802
t277,4194.157126736709,3.636577295646512,0.00024230347723050018,0.0008064869466608038,0.00031011356143743,745.0629342374715,240.72885703606454,1540.7463311190616,179.45143693930473,5914.409850167414,35758.21892059739,48576.41339303305
t278,4098.359522555498,3.6365697842095814,0.0002376652033025586,0.000800675788136478,0.0003048835536424394,745.062927028206,274.49315662544916,1588.9068338790073,299.9762300123354,5982.977691801666,36434.93999162152,49428.354266532435
t279,4119.323771886607,3.636571617637428,0.00023877007909867175,0.0008029382647270698,0.000306438572934722,745.0629305793334,274.4932550021109,1576.6117549394507,308.39070131361507,7034.016012019892,36814.25924215929,50875.795587664856
t280,4215.019997591404,3.6365748362163544,0.0002410929610183668,0.0008061701873354574,0.00030960067727160343,745.0629371222129,274.4984732386232,1576.612357321896,367.83635022377047,6987.991858538205,37295.601082582805,51466.26098831896
t281,4537.234693290057,3.6365768902833313,0.00024357716328663996,0.0008084494510965949,0.00031380546518117424,745.0629460488832,274.4932907931297,1556.7061744693822,347.42775349254646,6855.6714621820865,38943.67518732522,53263.90945032367
t282,4677.841657474556,12.972991318455056,0.00033696428018727603,0.0009930143955300807,0.0004276729497589055,754.2374877336767,274.4932785163683,1556.7061683934937,347.4277796518881,6026.123587100842,39658.448536529,53308.2532443699
t283,4696.418758633287,16.379986720288038,0.0003774602883933001,0.0013539811900884155,0.0005060866926702601,1379.746084305975,274.4932425223732,1556.7060366463327,347.4273890811555,6026.120691347453,39658.44939755547,53955.743824340505
t284,4696.418753653123,16.380419598826546,0.0004829819815013567,0.0019519140814736862,0.0007622481612359787,1379.7462910654351,274.4978834881211,1576.612066344722,367.83604456799515,6284.850286687004,39987.72419621233,54584.069138761784
t285,4696.418738564949,16.380034886522882,0.00040444344647990664,0.001722023945734875,0.0005579506315266928,1379.746176866063,274.49321985392453,1540.7458798987748,319.12820936147176,5835.214541157389,39585.736841320795,53647.866326327916
t286,4671.131058241578,16.380017543233645,0.00039850733272013864,0.0016577283176793115,0.0005129680742896863,1379.7461673947607,274.4931936559805,1540.7456452905367,271.6764226683205,5315.017014803503,39401.3618647879,52870.55395358954
t287,4472.8123505210215,16.38001253929917,0.00039692998584632875,0.0015110152928562376,0.0005021936696100028,1379.746136354683,274.4931595860837,1540.7453592968204,271.6755174719193,4866.600737677088,39052.56699662114,51875.022680207
t288,2680.3836523059126,16.379995072049134,0.00038977464958933237,0.0012042289815060682,0.0004901251138046732,1379.746069844645,274.49311883786237,1540.739357841861,271.6751620024735,4729.967340481892,35481.80928321787,46375.19606373331
t289,732.7988029879922,16.380487466928678,0.0046132427641177405,0.012104269728031742,0.007521895155941365,118.47710444937731,149.6027097699169,0.03365379440808981,0.02411911705702441,1085.553883473544,29130.430784813107,31233.32578527998
t290,732.7975713968012,16.38014238584545,0.004349827676965776,0.010961974788998803,0.0070610893482549375,118.45638417090436,149.60205786726218,0.03058580944612327,0.021956937081890296,1085.5504189097364,28192.970883915248,30295.83237428414
t291,732.7968623566371,16.37987904034582,0.004149457181851651,0.010369949245759666,0.006742811324505076,118.45474091992426,149.60177528981038,0.029155714144203215,0.021069910000344624,1085.548894741806,26923.445730981734,29026.299371172154
t292,732.7966468251467,16.379681697165495,0.004006333024136409,0.01010067640735767,0.006530482839276456,118.45478068912105,159.04755925506527,0.02873697494851621,0.020823221059463482,1085.5490964251533,27088.296936135925,29200.594898715855
t293,732.7971423218769,16.37941149215849,0.0039041243153399513,0.010443372822438913,0.006431718988021056,219.34035580525796,274.4872288870336,0.030326267576958287,0.022723076578943877,1243.672532468676,25606.44520424854,28093.195703783822
t294,732.797229938558,16.379208197899274,0.0037518465165152443,0.010383649616935917,0.006234613134223147,219.3439590106944,274.48702477129467,0.030686360937056702,0.023233863328361457,1961.7340907883718,23868.122648286037,27072.938451326387
t295,732.800430211141,16.379086848632816,0.0035331728083354027,0.010667962612395804,0.006132341378699263,219.34410392048846,274.4865132444,0.031509279127795546,0.025276179313853956,2138.085696147604,21751.643838382406,25132.816787689913
t296,732.8000507607917,16.378751199678963,0.0033131259875953446,0.009529878412366475,0.0056725826345435035,140.39794012237718,274.4848959732395,0.028515378928129588,0.023199019917436357,1929.295815191779,20405.901587775697,23499.329271009443
t297,732.7949027009699,16.363188995350278,0.003131535914281643,0.007220956333291351,0.004985881250393377,0.02340877526313907,98.81923327459856,0.020287526310368603,0.01567001651260303,1085.543380421723,18652.49945385169,20586.094863935916
t298,850.0718146266775,7.0308936495562255,0.002920293836818265,0.006296837917971147,0.004525563502089886,0.012190135117240753,0.01373584296043441,0.01725223348350086,0.013917705637309714,1085.5419904235164,13682.13402472643,15624.849562038637
t299,1029.8040942381144,3.6393462098620444,0.0026586373673590075,0.005398338138447079,0.004007402961698671,0.010359862860757787,0.012056261911795211,0.015942675058841255,0.013318242251545372,1085.541418596695,13362.771619409597,15481.820219874819
t300,1029.8039124038048,3.639260263841214,0.0025749496768289436,0.0052126490755735,0.0038603058848933765,0.008629256845358953,0.0101730894022341,0.013891434865366504,0.012733606156934255,1085.5409118149928,13362.771314466218,15481.812474240764
t301,1012.7785003898501,3.6391949482290427,0.0025265936543035,0.00510267185206299,0.003774293166208803,0.008304261745983081,0.009966866165197891,0.01344083743743479,0.011723814860277078,1085.5392414143619,13362.771111725746,15464.78288781707
t302,961.0845705651692,3.6391568975147996,0.002499748289071014,0.005028112450422308,0.0037257109527274526,0.008125673710439024,0.009871218469075786,0.013213697677210742,0.011521194120641792,1085.5389718815436,13362.771016012039,15413.087700711936
t303,1029.8019689790904,3.63912953471482,0.002488641393837774,0.004977136484341391,0.0037050369397228135,0.008025557336874944,0.009813379500987568,0.01308565362837024,0.01140427609082285,1085.5388892275785,13362.771007615907,15481.804495038665
t304,1029.8183987058555,3.6391231640499386,0.0024931203351806603,0.004948827521722692,0.003712970923164259,0.00798243945483603,0.009790555781988107,0.013047822244010675,0.011990700053763808,1085.5402871625736,13362.771087449328,15481.822862918121
t305,1029.798431423564,12.971437493058044,0.0026300002600508337,0.006116596692743976,0.004153967903992491,0.010089876456277052,0.013326947520806575,0.01591590328940081,0.014114450666037469,1828.521878779558,14752.001662717696,17623.359758156665
t306,1029.7887935931346,16.377691804125774,0.0026473225205367328,0.0067938579957880045,0.00431633295350097,0.010936857654250039,0.013964172927018964,0.017432116277802216,0.01581563867036585,2379.3631361300822,22914.41919836126,26340.020726187606
t307,953.1434377823963,16.37773644312625,0.0026547321626972133,0.006854471124713338,0.004328381925201573,0.010921712018130036,0.013926185286622428,0.01758159894941831,0.015898627912199752,2371.0202760760935,26826.859348237318,30167.472964248314
t308,708.6472227050084,16.37771058437817,0.002655970304149852,0.006792375174386118,0.004315916655399963,0.010772612254375856,0.013813282849680922,0.0173706771680673,0.015631974403739944,2189.3856793474692,25580.305656500543,28494.78762194621
t309,524.5315049601732,16.377678304321396,0.0026516453455066825,0.006610083579724255,0.004275363282045149,0.010496848657463089,0.013626246598962883,0.01685742014170478,0.015081903578031146,2052.5286843141503,24664.405586405035,27257.913053494864
t310,523.8279160470547,16.377643714709315,0.0026433697900147494,0.005819224333298964,0.004070469944969791,0.009420737239368445,0.012748239964718584,0.015112769780453157,0.012873691054288478,1254.4850404241051,22981.23408806778,24775.98737675576
t311,523.8240828447508,16.37730749927955,0.002627809353776357,0.005288313296649716,0.0038993072995617585,0.008329807853216128,0.01100176203897355,0.013755571291433387,0.011399877743542964,1085.5410051269098,19898.701321845107,21524.500019764924
t312,523.8227118887634,16.318427557311832,0.002603379544594588,0.005143814931054635,0.003824244812355251,0.007973142461208584,0.010430663010947394,0.013308719711623451,0.010996160498489985,1085.5399947292285,15411.520905453355,17037.25631975363
t313,523.82176855634,6.993428049350344,0.0025746827578562326,0.005024519676104685,0.0037474191773032217,0.007671792305058775,0.010045118305294276,0.012938566612111973,0.010669650525977606,1085.5395743151203,13713.533566967993,15329.941009638163
t314,523.8210052554932,3.6489643745790183,0.0025463668469129946,0.00490823041632013,0.0036703883430034665,0.007379083328085364,0.00970598951867633,0.01255703247506885,0.010355812306649332,1085.539257845111,13501.352749945929,15114.413100324347
t315,523.8204197578398,3.644017691695179,0.002515846287074167,0.004832283607875472,0.003604266066899158,0.007145239858228812,0.009488706994571518,0.012255595257968396,0.010121782832058548,1085.5390927224573,13409.994705776842,15023.04819966974
t316,523.8198448244633,3.64140857650974,0.0024758786700552976,0.004725951721436248,0.0035205013019880176,0.0068623329872207275,0.009178968961244533,0.011908842167637932,0.009827377016567919,1085.5389701537517,13408.893326137286,15021.942049544836
t317,523.8194092840722,3.641299221427198,0.002436535020709145,0.004654832877554544,0.0034454123127460527,0.006631875745292535,0.008976775655653241,0.011614834153761225,0.009604960344822408,1085.5388995760495,13441.281585825773,15054.328559133432
t318,523.8191110138526,3.6414905833465365,0.0023967409687834515,0.004613872050433013,0.003377752603777414,0.006436828976100801,0.008833440789723748,0.011446821525901884,0.009436110348212356,1085.5389928514712,13612.15581775507,15225.201953771004
t319,523.8189416421477,3.6412955419149498,0.0023595389708992356,0.004621969348568897,0.003342793801870415,0.00628822987306642,0.00873938015693496,0.011322578656661116,0.009399879891013157,1085.5389971463703,16826.69993939401,18439.74524809514
t320,523.8186849624453,3.6412503707672594,0.0022862823789148445,0.004495956136856018,0.0032025636427575237,0.005975305349891028,0.008473779758621583,0.010918856639982388,0.009028691153425,1085.538844443849,18382.37730857351,19995.42046978563
t321,239.3977684666165,3.638511034607129,0.0020981850905595475,0.0039538961514908955,0.0028710435916991846,0.005165112703897769,0.007427256121542484,0.009609990029309085,0.007970411510263248,1085.537416155904,17753.037634134835,19081.650425687163
t322,239.3970641696179,3.6384804232842756,0.002059243943075724,0.003923930945156131,0.002815701226333667,0.005033511945106647,0.007352648589646559,0.009455340390464598,0.007857550511716539,1085.5375425044788,15305.73101799537,16634.3426030203
t323,239.39705547587883,3.638470509730433,0.0020413448470747724,0.003912382087561688,0.0027925272354663265,0.004964237795704506,0.007316153939349899,0.009381211734455924,0.007800162594679139,1085.5378202408042,13639.648914014724,14968.260468261371
t324,239.39709112955984,3.638479917083555,0.002040337807269614,0.00391720529896181,0.0027956828875721103,0.00493763915143353,0.007308739417973549,0.00937948157659407,0.007799665263281362,1085.5397861571896,13719.774887860693,15048.388423815928
t325,239.39716798028869,3.638506475751369,0.002054982941963951,0.003938522838434997,0.002824540006862954,0.004948818901649358,0.007326746397719368,0.009444932124976628,0.007858503450415359,1085.540406079031,13899.92349066917,15228.537968250905
t326,239.39731089438536,3.6385577561321463,0.002090897888920402,0.003985917923516409,0.002888091596893695,0.005009140399812858,0.007376503247945706,0.009607533651492637,0.007999105158278725,1085.5411229777699,13719.297942772404,15047.913891590559
t327,239.39773924621298,3.6386434331649786,0.002160243276708596,0.004078343226794167,0.0030061736232110487,0.00515131923694181,0.007476133189163291,0.009923852505064003,0.008267147580437667,1085.5425350042453,13993.66209783006,15322.28107872632
t328,239.43502086537424,3.638794128476015,0.0023100604370244883,0.004292387745366348,0.003254971581396865,0.005498422790496506,0.0076883802274763996,0.010586786410746537,0.008833290394723204,1321.7484399662083,18496.429565745122,20061.29428500477
t329,523.8244819110166,7.050510153006372,0.0032548741463763564,0.007765524449726024,0.004893457077503256,176.3717833347332,146.5415413758124,0.02349873700552984,0.034013817810559115,2189.44511302523,28514.413507841196,31557.720364051485
t330,837.6631609446192,16.38096473480085,0.004345933974470281,0.019998138536204284,0.007969285625577012,372.97496713575487,305.98536862012367,0.06449845707479346,193.5274726574989,3336.3512253207095,33786.59200856808,38849.5719797968
t331,869.7100125888511,16.38112359632758,0.005082582845876532,0.023797424268281724,0.011273689717775193,337.20154984754146,274.50819958349405,0.07112399673424888,214.84473968686612,3256.9593670697136,34064.01537033047,39033.73164039683
t332,869.7095979900273,16.381205681507062,0.005094473649935004,0.023725570076419154,0.011296211755937565,337.201354875951,274.50826616592514,0.07094351284176341,214.84448915181878,3256.9601345699043,34064.016411046316,39033.732519249774
t333,869.7095183017453,16.38125663646471,0.00508277297357687,0.023655290357094894,0.011277347793993614,337.201274454447,274.50816504831477,0.07084800089755056,214.8444437815174,3256.9596804781963,34064.017153287576,39033.73235540028
t334,869.7048680836847,16.381290998744365,0.004781651044535538,0.022759884756156673,0.010365144995536322,337.2005960199763,274.4930724877026,0.06905670402680256,214.84306988828402,3256.9601020595,34064.0177362441,39033.707699166815
t335,869.6979162512481,16.381290057864263,0.004407223760167855,0.020553251266308456,0.007727439020212254,337.1990375650312,274.4918310856596,0.06504482162400924,214.8403951583416,3256.9587951486437,34064.0157364006,39033.68273440306
t336,744.7010185053564,16.38096307581218,0.004204207776356378,0.016033218686620172,0.006801057493584857,337.1969533226003,274.4910455972108,0.0587166644416767,214.83775131512658,3183.9002553839896,33246.37677618856,38017.970518537055
t337,666.6689528942854,16.380687126889114,0.004034728939997499,0.012478355642828827,0.006409887621839453,337.1915568247945,274.4897699441167,0.04155273871490573,94.3282853767588,1515.1286716113323,31851.21328173771,34755.46568122681
t338,666.6662368258637,16.37966966561893,0.0038482993825641712,0.011078978018846464,0.006027192667114567,182.08812686578955,149.60643183850763,0.03590684217220213,94.32048363775408,1465.6443928416584,31851.20573881183,34425.96794179926
t339,666.6660551957028,16.379656607438775,0.003741989962019967,0.010934942311009069,0.005849129148090411,182.08688212320394,149.6061859661982,0.0351513145888445,94.32023374098989,1465.6445973119642,31851.20498417422,34425.96427249572
t340,666.6657952208866,16.379646922455226,0.0036434307558066916,0.010818799077238605,0.005688569556728798,182.08598906547786,149.60611627356286,0.034539727465828673,94.32002286738974,1465.6449262333813,31851.2086790638,34425.96586617381
t341,666.6653627822972,16.379647566825025,0.003550757553526021,0.01072139517440498,0.005539525385127681,182.08527561192713,149.60585704686486,0.034017473360835236,94.31983476876077,1465.6453849192421,31851.217371162908,34425.9725630103
t342,666.6658314968435,16.380631927559396,0.003514190323358384,0.011383898558299275,0.005523076121875306,337.1454184701031,274.4868623783697,0.03594565795523574,94.32207305428713,1825.7521320910446,32222.438339816003,35437.24765605717
t343,666.6829018321336,16.380896009386802,0.0034489183076609657,0.013899055301073372,0.005552612473378564,337.1837344984822,274.4876739629516,0.048851572077179,214.83476625190417,3256.9632222956066,34064.02514537073,38830.63009237935
t344,666.8307237469171,16.38086543275222,0.0033152307408350267,0.013891319028428476,0.005353157014057589,337.18224431794704,274.4871430705058,0.04861678617807605,214.83468837023372,3256.9646169858975,34064.026093633176,38830.77755205039
t345,666.6657155208256,16.38054847219562,0.0031066705038991825,0.011448382303309097,0.0049043485370219055,262.54781221077366,274.48533933702845,0.03529444173033755,94.32642104437132,2349.1768521720182,34064.026569861286,37727.66401246157
t346,666.6635572684874,7.047974163854932,0.0027734943450802817,0.009851317899930606,0.0042307709656851525,46.7628207124614,149.59558303298405,0.028985999340856793,94.31830710550278,1465.65266060375,32047.508607228963,34477.595351698554
t347,382.24207111142215,3.6389233658965043,0.002369203173284547,0.009086695321313428,0.003516461432325017,46.75996972758216,149.59344263183164,0.02642483362121695,94.31696349292746,1465.6468073518113,31318.952717533546,33461.19229240857
t348,382.2416353805857,3.6388960647853668,0.0022987371745250207,0.009032161175238721,0.003423758233086435,46.75975554604587,149.59333490306992,0.02617130109881788,94.31686912510987,1465.6471703563143,29943.06419710791,32085.3027844415
t349,382.24163110634635,3.6389030038704027,0.002276030904133473,0.009013983202582107,0.003397011744391651,46.759679337559064,149.5932965720253,0.026085033429591214,94.31686755195388,1465.647728220986,27233.880602751313,29376.119480603335
t350,382.2416915712348,3.638953566137643,0.0022902747852233947,0.009033802190705369,0.0034210942615170953,46.759691417870854,149.59331179216497,0.02614515806097054,94.31695799096548,1465.6483862147336,24191.145322495024,26333.385205377428
t351,382.24232135751106,3.639079014890411,0.00236308872156807,0.009122904526833587,0.0035252630554381843,46.75984313225627,149.59340612367157,0.02643151728532869,94.31720575416284,1465.6500010637023,23334.438661273813,25476.681960493595
t352,666.6639353694619,7.04482024048033,0.0029471651657643812,0.010236627102912017,0.004481450162095532,46.762309807057584,149.59543499241565,0.02990983149070244,94.32141806648872,2195.8934307764744,27888.172866138073,31048.501790464372
t353,666.665670480003,16.377930170598397,0.0033960546910419454,0.011692968778267468,0.005245097072374574,689.8128434099044,211.17162545456347,0.03916641691455952,94.32239135819869,3338.6377512275244,32506.510685065492,37523.55839770374
t354,869.6951525678603,16.382489149146192,0.0038751292050544237,0.019951906567102027,0.006262614120097643,1534.7033556065714,274.4926147761972,0.10074647015099518,214.83820031986886,5078.263981986007,36487.85498917017,44476.36161969586
t355,869.7040931044423,16.383188778967842,0.004156704337680042,0.024363140932648773,0.007032355439187831,1379.732115559073,274.4917710658767,0.1059795159829165,214.8406289895726,4866.561374540317,36150.072912673015,43771.92761642796
t356,869.704716589327,16.383366426037718,0.004293036056638221,0.024854890169044776,0.007268422589545957,1379.732443898725,274.4919358124389,0.10656654595920156,214.8411902336422,4866.562605836672,36150.07257880162,43771.931820493235
t357,869.7050943807644,16.383490757385825,0.004391236988641833,0.025162806123551432,0.007397078128195503,1379.73276641066,274.4920820001661,0.10720438176545546,214.84154740621915,4866.56349733573,36150.072892371274,43771.93552616521
t358,869.7026704691715,16.38339292208022,0.004428648790102398,0.02485273279370527,0.007269343899848451,1379.7327783788978,274.492070779247,0.1068833620770353,214.84126077838803,4854.679955916879,36150.07107332909,43760.04663666132
t359,869.6981010601365,16.383395466767432,0.004467429146186142,0.023872082876462676,0.007142142313580704,1379.7326990189079,274.49202445853905,0.10604844814120395,214.8407986796305,4575.701075515468,36150.071067460536,43481.06069176246
t360,666.6806283147508,16.383025348600764,0.004418014105409493,0.018260817724640655,0.006927166601976662,1379.7316785522935,274.49170803415154,0.09340397566507169,214.83797385893814,3692.8719803596023,36037.40540159336,42282.52540603579
t361,666.6712927649604,16.3828051249741,0.004400631273295405,0.014634847347628502,0.006803660265028598,1379.717645288331,274.49087160455224,0.06357766367555089,94.32553951601112,2660.4025444920107,33972.006982378756,39064.08709797216
t362,666.6713463315792,16.382872179524764,0.004432751414488547,0.014507579883958328,0.00685462105009559,1379.667078573247,274.4907329994072,0.06274767723446081,94.324964525124,2442.9156131540226,32697.91571058213,37572.45686097462
t363,666.6714295667884,16.38289189814751,0.0044667975507629255,0.014509300597649991,0.0069150735684647075,745.2482609320513,274.4903693740811,0.0625620669185604,94.32477971666589,2347.738950749447,32687.781492112143,36832.72662758796
t364,666.6716684169767,16.38293915366333,0.0045029627639708025,0.014568105194153396,0.006979357705581114,745.2531287005655,274.4902973248205,0.06268207246321325,94.32491516850311,2314.766163703798,32687.780320375332,36799.75816534179
t365,666.6719470012823,16.382972942373286,0.004533579322127616,0.01457893554448455,0.007032915525890919,745.2402953409608,274.4903786052795,0.06274859917359409,94.32506585367699,2522.381109179874,32687.787503672596,37007.36816662561
t366,666.6724364932959,16.38306630216472,0.004578107849396638,0.014724827574422835,0.007116294431997837,809.0697044084869,274.49077835055914,0.06319309986814586,94.32553672689147,2986.300864370485,33723.045113408785,38570.37711239039
t367,666.6731099713257,16.383156512908855,0.004681523322989395,0.015209783112119077,0.007274322153615765,1379.5324326129844,274.49055549257633,0.06462835299812879,94.32693689901376,3864.343850916735,36130.99271085986,42426.83454724699
t368,666.6778847866084,16.38359031059874,0.004757947602174657,0.01865716634143458,0.007516219034440078,1379.7329911041707,274.4922416655977,0.09673567911975066,214.84074251077453,4630.074306463738,36150.073498957085,43332.40292281067
t369,666.6744977770561,16.38310319807353,0.00468912528870333,0.015209503623098605,0.007334264550142065,1379.7197438635344,274.4913574817501,0.06533143578277367,94.32742007427123,2958.04717106947,36133.57962886682,41523.31548666022
t370,666.673760737559,7.050290276191318,0.0045720985059862565,0.013987557123644936,0.007130656577247468,745.0604006949732,149.60220025158952,0.060568286032302146,94.32644211614762,2219.2655160260383,33496.825974455554,37378.89084315629
t371,666.675064095405,3.6442716094305396,0.004608031033840793,0.014056230212857294,0.007204902950441207,745.0604810067028,149.60217996165608,0.06074442623406881,94.32679243814354,2208.9315046963134,31981.58647493537,35849.913382333456
t372,1053.5991002005262,3.6442201355958286,0.004664164154999443,0.014171909558740587,0.007310752694417967,745.0606516918472,149.60221960772571,0.06106113121438161,94.33255617133236,2467.662900668723,32033.193409969677,36547.18226640305
t373,875.8315042496605,3.6442539761058987,0.004742228306909945,0.014328597612943665,0.007449777302167288,745.0608800730303,149.60228478340952,0.061536812075664096,94.33277767709083,2408.134817770268,28995.917096602527,33272.61167254739
t374,1241.0519108136489,3.644367410953579,0.004852628453089569,0.014568112959698348,0.0076419978334934194,745.061221810421,149.60243603744905,0.06230293466996794,94.33353676356326,2433.659920381363,26188.571831722908,30856.01459061422
t375,2887.173653102281,3.64456295139428,0.005018744765344677,0.014971034552876454,0.007927993010599977,745.061787836726,149.60259268702788,0.0639023869698,94.33405115016068,2863.044791318059,27015.23680755209,33758.19006675704
t376,3538.758673434917,7.057080347655938,0.005306638331947345,0.015918110547220213,0.008443045199242901,745.0632259107681,274.4926793773184,0.24054609125004592,94.335371191521,4210.58421226327,31945.049124239886,40815.61058065067
t377,4315.5020169405425,16.384406884016485,0.006152303739261684,0.03156969597221924,0.01102188299101801,1379.7461727302189,274.4942605681961,1366.5556049459763,214.84758460561372,4866.609491913275,35066.173496725634,47500.36177919617
t378,4216.9427940993,16.3920277325663,0.007999692492164995,0.04973890118833528,0.01778953548080393,1379.7510596466454,274.51325073006734,1540.7378500395184,214.85904068816006,4866.630091099955,36150.0882343851,48659.98987655047
t379,4216.938688416591,16.39240312048325,0.007950980464502483,0.04877157776264076,0.01763437101378947,1379.750369773538,274.51332317535844,1540.7281347431835,214.85882219048077,4866.631125476887,36150.09156725925,48659.978791085014
t380,4216.938244284846,16.392283109462777,0.00787573505854288,0.0486127284599656,0.01751314945622724,1379.7502042584258,274.5130917281674,1540.7278243101555,214.85853299514588,4866.629142576248,36150.090952672545,48659.97427754797
t381,4216.920270278331,16.385023302200622,0.006469178793191007,0.04460326803037125,0.01208076089120155,1379.7471468001975,274.494600242806,1540.7183950729589,214.8506567463512,4866.612573431716,36150.07472493039,48659.866544012664
t382,3560.763057869881,16.384016073257193,0.00591196953734876,0.03265617621574276,0.010079979700304947,1379.7443091489877,274.4936717888318,1540.7044087404781,214.84477594030653,4866.604790832093,36085.80604749019,47939.393726009475
t383,2399.481974769251,16.383657613768886,0.005551341888071582,0.02667380124961533,0.00939087510482091,1379.7414893605976,274.4929779152959,1540.6867381251884,214.84011542525607,4866.59812633515,34923.688967325026,45615.955662887776
t384,1590.2978805650916,16.383323423045628,0.00518341736849864,0.022361794858250662,0.008713848884600498,1001.5044469806924,274.49204881071796,986.0194652776413,137.50657953306475,4200.1507636448505,32889.62193424066,41096.01270153688
