resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRSE_landbasedwind_class3_moderate_2_anyQual_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.00028,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000324,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000519,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.00052,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_0,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,7.6e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_0,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000328,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_0,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.00035,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_0,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000433,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_0,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000682,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_0,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000682,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,9.3e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000324,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000331,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.0004,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000632,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000633,0.0,0.0
SRSE_landbasedwind_class3_moderate_14_anyQual_0,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,7.8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_14_anyQual_0,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000254,0.0,0.0
SRSE_landbasedwind_class3_moderate_14_anyQual_0,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000259,0.0,0.0
SRSE_landbasedwind_class3_moderate_14_anyQual_0,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000303,0.0,0.0
SRSE_landbasedwind_class3_moderate_14_anyQual_0,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.00042,0.0,0.0
SRSE_landbasedwind_class3_moderate_14_anyQual_0,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000421,0.0,0.0
SRSE_landbasedwind_class3_moderate_20_anyQual_1,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,8.3e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_20_anyQual_1,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000238,0.0,0.0
SRSE_landbasedwind_class3_moderate_20_anyQual_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000241,0.0,0.0
SRSE_landbasedwind_class3_moderate_20_anyQual_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000272,0.0,0.0
SRSE_landbasedwind_class3_moderate_20_anyQual_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000366,0.0,0.0
SRSE_landbasedwind_class3_moderate_20_anyQual_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000367,0.0,0.0
SRSE_landbasedwind_class3_moderate_27_anyQual_0,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_27_anyQual_0,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000232,0.0,0.0
SRSE_landbasedwind_class3_moderate_27_anyQual_0,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000235,0.0,0.0
SRSE_landbasedwind_class3_moderate_27_anyQual_0,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000266,0.0,0.0
SRSE_landbasedwind_class3_moderate_27_anyQual_0,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000339,0.0,0.0
SRSE_landbasedwind_class3_moderate_27_anyQual_0,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000339,0.0,0.0
SRSE_landbasedwind_class3_moderate_35_anyQual_1,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_35_anyQual_1,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000202,0.0,0.0
SRSE_landbasedwind_class3_moderate_35_anyQual_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000204,0.0,0.0
SRSE_landbasedwind_class3_moderate_35_anyQual_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000225,0.0,0.0
SRSE_landbasedwind_class3_moderate_35_anyQual_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000304,0.0,0.0
SRSE_landbasedwind_class3_moderate_35_anyQual_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000305,0.0,0.0
SRSE_landbasedwind_class3_moderate_44_anyQual_0,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,7.4e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_44_anyQual_0,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000183,0.0,0.0
SRSE_landbasedwind_class3_moderate_44_anyQual_0,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000185,0.0,0.0
SRSE_landbasedwind_class3_moderate_44_anyQual_0,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000201,0.0,0.0
SRSE_landbasedwind_class3_moderate_44_anyQual_0,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000259,0.0,0.0
SRSE_landbasedwind_class3_moderate_44_anyQual_0,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.00026,0.0,0.0
SRSE_landbasedwind_class3_moderate_54_anyQual_1,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,7.5e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_54_anyQual_1,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000175,0.0,0.0
SRSE_landbasedwind_class3_moderate_54_anyQual_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000177,0.0,0.0
SRSE_landbasedwind_class3_moderate_54_anyQual_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.00019,0.0,0.0
SRSE_landbasedwind_class3_moderate_54_anyQual_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000244,0.0,0.0
SRSE_landbasedwind_class3_moderate_54_anyQual_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000245,0.0,0.0
SRSE_landbasedwind_class3_moderate_65_anyQual_0,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_65_anyQual_0,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000147,0.0,0.0
SRSE_landbasedwind_class3_moderate_65_anyQual_0,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000148,0.0,0.0
SRSE_landbasedwind_class3_moderate_65_anyQual_0,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000159,0.0,0.0
SRSE_landbasedwind_class3_moderate_65_anyQual_0,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000199,0.0,0.0
SRSE_landbasedwind_class3_moderate_65_anyQual_0,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000201,0.0,0.0
SRSE_landbasedwind_class3_moderate_77_anyQual_1,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,6.8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_77_anyQual_1,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000139,0.0,0.0
SRSE_landbasedwind_class3_moderate_77_anyQual_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,0.00014,0.0,0.0
SRSE_landbasedwind_class3_moderate_77_anyQual_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000147,0.0,0.0
SRSE_landbasedwind_class3_moderate_77_anyQual_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000182,0.0,0.0
SRSE_landbasedwind_class3_moderate_77_anyQual_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000183,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,2.1e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,2.9e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,2.9e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,3e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,3.5e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,3.8e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,2.1e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,2.8e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,2.8e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,2.9e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,3.4e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,3.8e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,2.1e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,2.9e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,2.9e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,3e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,3.4e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,3.9e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,1.5e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,2e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,2e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,2.1e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,2.4e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,2.8e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,1.5e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,2e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,2e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,2.1e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,2.4e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,2.8e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2027,base_20_week,MW,0.0,1.5e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2030,base_20_week,MW,0.0,2e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2035,base_20_week,MW,0.0,2e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2040,base_20_week,MW,0.0,2.1e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2045,base_20_week,MW,0.0,2.4e-05,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2050,base_20_week,MW,0.0,2.8e-05,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2027,base_20_week,MW,0.0,4e-05,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2030,base_20_week,MW,0.0,0.000343,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2035,base_20_week,MW,0.0,0.000853,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2040,base_20_week,MW,0.0,0.003916,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2045,base_20_week,MW,0.0,0.003917,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2050,base_20_week,MW,0.0,0.003917,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2027,base_20_week,MW,0.0,0.000158,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2030,base_20_week,MW,0.0,0.000159,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2035,base_20_week,MW,0.0,0.000159,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2040,base_20_week,MW,0.0,0.00016,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2045,base_20_week,MW,0.0,0.000168,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2050,base_20_week,MW,0.0,0.000173,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2027,base_20_week,MW,0.0,6.9e-05,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2030,base_20_week,MW,0.0,7e-05,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2035,base_20_week,MW,0.0,7.1e-05,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2040,base_20_week,MW,0.0,7.1e-05,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2045,base_20_week,MW,0.0,7.9e-05,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2050,base_20_week,MW,0.0,9.5e-05,0.0,0.0
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2027,base_20_week,MW,0.0,0.00035,0.0,0.000198344
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2030,base_20_week,MW,0.0,0.000479,0.0,0.000453312
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2035,base_20_week,MW,0.0,0.00048,0.0,0.000986057
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2040,base_20_week,MW,0.0,0.002003,0.0,0.00650715
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2045,base_20_week,MW,0.0,2527.25,0.0,10109.0
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2050,base_20_week,MW,0.0,9047.86,0.0,45820.9
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2027,base_20_week,MW,0.0,1.9e-05,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2030,base_20_week,MW,0.0,3.8e-05,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2035,base_20_week,MW,0.0,3.8e-05,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2040,base_20_week,MW,0.0,3.8e-05,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2045,base_20_week,MW,0.0,4e-05,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2050,base_20_week,MW,0.0,4.6e-05,0.0,0.0
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2027,base_20_week,MW,0.0,5.6e-05,0.0,0.0
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2030,base_20_week,MW,0.0,6.6e-05,0.0,0.0
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2035,base_20_week,MW,0.0,6.6e-05,0.0,0.0
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2040,base_20_week,MW,0.0,6.8e-05,0.0,0.0
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2045,base_20_week,MW,0.0,7.8e-05,0.0,0.0
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2050,base_20_week,MW,0.0,9.1e-05,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2027,base_20_week,MW,0.0,5.1e-05,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2030,base_20_week,MW,0.0,8e-05,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2035,base_20_week,MW,0.0,8.1e-05,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2040,base_20_week,MW,0.0,0.000101,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2045,base_20_week,MW,0.0,0.000122,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2050,base_20_week,MW,0.0,0.000131,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,0.0002,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,0.000306,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,0.000109,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000549,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000703,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,0.005481,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,2854.99,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,2854.99,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,9.3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000376,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000526,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,1725.52,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,4656.39,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,4656.39,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,7.9e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000162,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000163,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000194,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000215,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000218,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual_1,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,8.6e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual_1,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000166,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual_1,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000168,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual_1,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000189,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual_1,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000208,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual_1,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000212,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,7.9e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,0.0002,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000206,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000321,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000448,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000487,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual_1,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,6e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual_1,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,0.0001,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual_1,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000101,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual_1,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000109,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual_1,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000119,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual_1,SRSG,Wind,SWITCH,2050,base_20_week,MW,0.0,0.000121,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual_1,SRSG,Wind,SWITCH,2027,base_20_week,MW,0.0,7.4e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual_1,SRSG,Wind,SWITCH,2030,base_20_week,MW,0.0,0.000148,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual_1,SRSG,Wind,SWITCH,2035,base_20_week,MW,0.0,0.000149,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual_1,SRSG,Wind,SWITCH,2040,base_20_week,MW,0.0,0.000168,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual_1,SRSG,Wind,SWITCH,2045,base_20_week,MW,0.0,0.000195,0.0,0.0
