Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t215,17046.889108691255,2192.296670110923,8679.244741679735,8348.884081442917,33126.316524773516,0.0007133071043615522,0.0004475930787305942,0.0004620738323175,0.0004503720842205032,0.0004661376148323654,0.000447836200420843,0.0004667330937450735,0.00046588505387769406,0.00047830576737273274,0.0002311923979320961,0.00016923551306181106,298.0483508684433,1446.9484624332842,0.0,21.528354737578432,647.8102148750705,91.1123059330621,140.54043919475774,386.0833155299901,6.543345344928029,4.95915410699285,9.849484076474672,1.1020009770686232,5.99232253860124,11.158162899179821,39.880266233747456,13.568892252089967,105.92275081022652,464.5966538333178,95.34414331194459,43.83477134875644,33.27821401534418,108.4748029866695,12.605422424670959,66.34537463115473,122.73913856804397,439.5394679148895,149.77508113606726,1357.7519750577428,4526.559803377156,1134.1819224746291,81179.71051926196
t216,17046.88910444878,1915.1606959020792,8679.242052301326,8348.884055887112,33126.316507805925,0.0007191143688766044,0.00043871793652657974,0.00044752322817032353,0.0004395622104015755,0.00045139751472130977,0.00043642623326471783,0.00046443978004181286,0.0004645570848082822,0.0004821718178969583,0.00023171393979038872,0.00030679256193758665,320.77746226716556,1261.2782130814132,0.0,21.528352529525417,631.6499356923537,91.11230252707436,159.18761198596536,424.8068644503626,5.611918759402702,4.2532341250770465,8.447436871712572,0.9451355148799023,5.1393334378907545,9.56982847808649,34.203398509559186,11.63739552204262,89.5670044782777,265.80543945761946,81.85289344901021,48.458678030921455,36.788555490924495,72.68811818829539,8.446876533295974,44.457533645142085,82.24650645420668,294.53163994300155,100.36298729276425,906.911500727585,2811.406432639386,766.6673074506105,77716.83719629546
t217,17046.889145533205,1915.1606637969028,8679.242046574042,8537.401326320485,33126.316498595654,0.0008429521827534391,0.0005214410021518634,0.0005190313444297115,0.0005175367411422299,0.0005328069625184269,0.0005107814491125856,0.0005549679995824589,0.0005589045359303674,0.0006178243752902224,257.62864962338006,0.0003730383883871618,343.3605465233682,1261.0349441355502,0.0,21.528520141252763,631.6501272971963,91.11248658117867,177.9492005506477,463.53159252869926,3.51082050004444,2.6607813320125637,5.284824420870968,0.5911200318521161,3.215158418262293,5.987024144553775,21.39871284163447,7.280581052059116,34.655830714409845,162.31047227335563,30.655953455490636,35.70895919120465,27.109254031027906,53.563602490863886,6.224284356015806,32.76049384510442,60.607182068772424,217.04010481810758,73.95721624945638,563.1791700308612,1891.7328371632952,415.143731790592,76207.3894127064
t218,17046.889186463595,1915.1606398891586,8679.2420447518,9408.25587769813,33126.31648880517,0.0009205360195604517,0.000575898057140769,0.0005665982669114342,0.0005712476194978743,0.0005900065377267544,0.0005620604921613572,0.0006229257010955936,0.0006317536933217514,0.000735725368393555,551.6756449124033,0.0003841299502378209,365.836870889863,1261.034982022174,0.0,21.522216890082827,631.5692173973792,91.11252223866491,196.76798915949328,502.1884679533147,1.631844782604716,1.2366708550798438,2.4565668243381227,0.2744601856030203,1.494399765197757,2.783007869817572,9.94778198647684,3.3843802234947407,13.135307081156848,121.67975496841437,11.564354794447214,25.097060621552473,19.052967608505636,37.64576646158913,4.374481562122475,23.02480366058926,42.59617503594128,152.54132020684483,51.97891319453926,323.489169674601,1504.7556098339085,263.20865132745377,76414.93175847722
t219,17046.889221678153,1915.1606190142334,8679.24204469258,10404.023192678982,33134.819724477944,0.0009778615527193078,0.0006251417272565611,0.0006089469881785751,0.0006222873948123428,0.0006397681501901301,0.0006090009440141703,0.0006875652230307879,0.0007018903867791011,0.0008689781228518989,770.9377477947551,27.123964121483056,388.1671551129235,1297.835269141993,0.0,24.43411838209843,657.5091640063669,102.52810464983087,215.70117771257958,540.8843084972845,0.3861111657325237,0.29034202562878875,0.5863511364866334,0.06239211555927121,0.3527782449637385,0.6561442088647595,2.3762349061266423,0.8073990800030593,4.516767590856705,36.93180297153645,4.100040029279709,12.28445830929391,9.258809439843466,18.776807215770805,2.0642131088327265,11.2609083902902,21.351080280759557,85.74662031610728,26.18022325466666,182.16946804824914,946.6660923453675,165.3393027833964,76737.42650036931
t220,17046.889256022245,1915.160599599789,8679.242045827781,11388.418111648256,33495.33592186393,0.0010184337617137923,0.0006438120495393735,0.000624231552476808,0.0006448917925985086,0.0006620300883082047,0.0006263060673318494,0.000721789973238628,0.0007375476908545214,0.0009477443527777976,934.1933831697927,664.3325521580279,410.3513992404554,1459.3277896818095,0.0,25.901142945716888,696.3382992309331,111.36587711276461,234.69156619084166,579.5787636962151,0.15326324169828082,0.11581926753029897,0.23252041292230474,0.025045218394150477,0.13956932004404485,0.25848459314072847,0.9372306393771775,0.31519389047426316,1.5137928952662765,7.881949664482371,2.003994334559191,7.475886423863635,5.680394181461409,11.2624948618811,1.3098587000502542,6.90514406558325,12.657018822039193,46.71961732408416,15.42390232662795,106.33531122368994,424.7485121433382,113.43954724851278,78406.66788597494
t221,17046.889289807703,1915.160580020241,8679.24204635895,12346.387471690767,33972.787889160594,0.0010486312885856905,0.0006341451216876834,0.0006088543845648387,0.0006389908405133787,0.0006561004471051606,0.0006163188931830808,0.0007324176942847197,0.0007503209280384215,0.0009946938248497218,1063.5028441566037,898.3832122628121,432.32910411436046,1453.8061432773486,0.0,24.82269911336938,691.0985079461017,108.36111010936315,253.79635456722798,618.2746950420781,0.7271861802717082,0.5503394122513552,1.096087852463116,0.12174376784921835,0.6656016336133771,1.2402150897105502,4.424519247973093,1.5084991321117405,4.426432975640341,12.09661698263646,9.218465086202109,5.028411529660887,3.8522586101401393,7.3892413458005946,0.8990451378213017,4.613190393047147,8.31753106270285,27.267918120252386,10.041613658961863,49.07283010572683,113.57536145557206,71.74410366379688,79842.72584054514
t222,17046.889326261673,1915.1605597657547,8679.242047034933,13297.55254489655,33972.78788178523,0.001073237584359675,0.0006001029012515489,0.0005646713494277986,0.0006108279628794343,0.0006252596034772807,0.0005849178989277046,0.000731062420494852,0.0007509794973551329,0.00103067520926641,1170.392366853089,898.3831569786174,454.20004904201267,1260.3042648557505,0.0,21.515697213132544,631.4880277860291,91.13977120484148,272.9583427550924,656.9397593335414,1.7082589215678703,1.2946711182266166,2.5713964606967608,0.2876702033442146,1.564397158819796,2.913055133650225,10.411618674528535,3.542383207173381,7.362203800076701,86.35223135978626,21.20472704398099,6.0543932384885935,4.5963220895226975,9.081632860780902,1.055286328360295,5.554480614810564,10.275846902767487,36.79896743638084,12.539233214561452,34.30299083196972,224.93002755115276,85.48320953782321,80938.84537118912
t223,17808.78002843828,1915.1606251491894,8679.242225840613,14272.234768322312,36333.3587204748,0.0013004661237727847,0.0007715721411532693,0.0006940562904583171,0.0008344505109849965,0.0008524747126874107,0.0007102808632718797,0.002170901028924116,1.8096412894172014,0.001777469108439629,1282.6688464965646,1259.795075136437,475.9249572868206,1260.304316747437,0.0,21.516269571602262,631.4076259959631,91.13995301641773,292.23473105654364,695.595068163989,6.33362687391162,4.800215787497446,9.53338400860057,1.0662952846045686,5.800187864949796,10.799916698483244,38.600555600036614,4.1293951750833715,38.43692817262433,166.33148506356736,24.984794661919576,9.936455265858461,7.543485569573103,14.904306245204792,1.7315845287381098,9.115924275830286,16.864051502754005,60.392734108841495,7.271270436029301,53.89425592193083,195.5593731234391,50.12016269707654,85759.33235352373
t224,18539.164808530473,2119.001586361574,9421.26681588546,15187.956339194885,38701.85479585221,0.0014894714470428648,0.13070412204632634,342.06204333528484,0.0008889502149799302,0.0009059331234993457,0.0007695174394008667,25.85002315184882,11.774550078781864,0.0023193551580838728,1405.7117100692121,1507.3774944315069,497.5038252975936,1353.059131977884,0.0,21.515711175638216,631.4070967372068,91.16724681901138,311.62551944424564,734.2489915271083,5.29723568795274,4.024419093671456,15.554627573337047,1.7402885321896082,9.463272598046252,7.722802374251794,3.951503377582403e-5,0.00010387995283918255,54.8637802847467,235.04094960878194,5.533158763453262e-5,10.566815041623926,7.963955458287448,29.33690600537813,3.4090564978165543,17.943012446049035,10.528979093199544,3.959131403640202e-5,0.00011333265616745722,103.16466883147565,364.03710485239395,5.607010262539973e-5,91783.3430489192
t225,18539.164851924357,2323.0566094457513,10431.62885787267,16066.543950326512,41065.07148734506,0.001504248173940826,0.18470333508755948,1639.2900363197411,0.02531039644591767,0.01168532347224293,565.2341431772953,39.15082352705299,11.774561850398637,0.0024079416010937163,1549.3758598163429,1685.7875744601288,518.9436302831131,1513.2951715531926,0.0,25.07760247160823,680.2086809583689,107.92087198591794,331.07350788078077,772.9622818249677,3.978275826762532,3.03344605449283,8.784107837229357,0.9999839472457664,5.369991477441208,5.931699179668921,0.00013477487763010248,3.203342239355622,39.957907680858284,245.4947668627398,22.65266419721785,13.590930039142771,10.216371754385076,27.477105792325993,3.0408148591986848,16.415174813964285,14.735269574873644,0.00014685791286615535,10.101280753443241,95.16369758745027,634.5975280902411,72.47806967470625,99103.00882414357
t226,18539.16489261923,2527.403914201958,11441.990938679064,16311.164307080002,43416.0162958202,0.0015160007307238861,0.22719860872930486,3449.8094810803555,0.03746803241860922,0.01701893241857468,1178.2909025530828,48.804010539283794,11.774548470285763,0.0024933377529560083,1717.3908481548924,1813.4714761444727,540.2766752612755,1723.661241220587,0.0,30.161794507389413,767.1735035791218,132.89024337942297,350.63589632593386,811.5898821729202,2.7792477115519185,2.117065024534173,4.57338656332657,0.527562213290091,2.804958810865915,3.3881838934019988,0.00040512455997750483,9.187437481331219e-5,0.00011258163715976427,201.13037602184818,28.766575990088047,15.253105741952425,11.371471739403287,28.406549356313338,2.9469536334843767,16.519251429889245,11.75657242307636,0.00045054048885057415,0.00010897513199629411,0.00011247219448972072,834.276029043515,130.42562711050223,106109.00074497692
t227,18539.164933799926,2731.617535389228,12452.35299298626,16311.164428118851,45797.49712991505,0.0015321077186581718,0.2654034564162318,5128.2791488082175,0.047858370029775166,0.02162215891327055,1694.467972541245,62.12436199834795,11.774540107726828,0.002538018115821306,1717.390963005211,2045.2181320056054,561.4636801132802,1953.839784116867,0.0,35.50087043206668,877.9990508378976,158.9478736036438,370.25548355741256,850.2160971226748,2.619639368102213,1.9909472684888325,4.023423976551281,0.4536662124291115,2.4494838112721316,2.5090150827808127e-5,9.509132943058981,0.0003158755260152856,0.00024689452006087826,184.46781822913675,32.64522404080798,17.759794519131564,13.10243168803148,31.84708119034634,3.082123174676208,17.999341362775038,3.1359482830640455e-5,39.176336070672576,0.00035642632991167097,0.00022653912912468202,870.7483887309288,180.51499028127876,112712.00495762356
t228,18539.16497474532,2935.817825852877,13462.715051118596,16311.164491147476,48131.17269242406,0.0015516608599002574,0.29981171087712577,6641.480617459164,0.05722394121074155,0.02574977265452733,2136.2945609445624,62.12434971840057,11.774547153967648,0.002581168429217478,1717.3910548980805,2278.9781619680307,582.4441456494004,2226.780102850425,0.0,41.01333255941215,1004.1298069297511,185.3982663663526,389.9894701628111,888.8902411164946,2.457799003631863,1.859255232028048,3.746968502878242,0.41156763306151845,2.2613073221587103,2.216355733949245,12.59576386012133,2.178171419665205,0.00012429834643165328,146.46735296413127,32.15151108984661,21.25242388439209,15.466994737172959,37.37085833021024,3.364076752649503,20.527968126266792,13.634557881181783,76.11945594086053,12.119548979710164,0.00013838029512319128,703.1192235349877,237.73464752651637,118894.16668245327
t229,18539.16501295215,3140.014787623634,14473.077108682988,16311.164522108993,50686.72803310192,0.0015788539466469048,0.32913851526443927,8024.362914384535,0.0651541895150188,0.029219702905995463,2550.6697230464233,62.12435179142503,11.77456132900337,0.0026346691113162675,1717.3911188656182,2498.8233744609565,603.2785709857897,2546.271620272972,0.0,46.94572939148217,1132.851598375252,212.63968434388653,409.7806551637523,927.48450074646,2.0384803212666145,1.5354385036066416,3.111718103834944,0.33492903366396953,1.8598007300725536,2.8348611755230904,11.526606956576908,5.289729057982483e-5,2.7474898220917978e-5,96.4255282468754,26.10875955716961,23.94319858224336,17.152526981129537,41.670214009748484,3.5155167212062466,22.22349488317402,23.981096813303463,108.82031975002062,6.836271986091343e-5,2.2813333022065927e-5,382.6371770787371,275.19227967299213,124939.88771222737
t230,18539.16505377572,3344.2401248333017,15483.439161062526,16311.164490676834,52006.434087102985,0.0016112313105211289,0.3565640843341738,9034.35437573135,0.0731125715329993,0.032770338028996496,2936.4576818140285,62.12436631854184,11.774589056315104,0.0026455991378804057,1717.391082396464,2787.21754875959,624.006236191718,2859.006234403584,0.0,53.38782719454784,1240.4074919792056,240.74680475834597,429.68622232336304,966.0712724589014,1.4492870656136008,1.1127266021299251,2.104322498351731,0.2542531226006611,1.3218827198526475,2.6678729325664996,10.006590781569159,1.721681491835582,11.883854931980478,0.00041214193173510675,22.09708055857072,9.88333972409017,8.518935201845787,12.08697984321062,2.744206317126232,9.529726386536032,30.751204635505857,140.62250665556172,12.002671793581843,45.7513223009347,0.0004124729945008842,310.62654764220946,129284.67917248228
t231,18539.16508874314,3548.4244583898803,16493.801251844576,16311.164458785503,52006.43444584158,0.0016374387524902866,0.37692227246230303,9645.471895626011,0.08062925967992636,0.036329712450390336,3250.4850404060526,62.124373887477276,11.774612469438232,0.002651807818824249,1717.391068248229,2787.218127704765,644.587860839856,3027.1321715236754,0.0,59.531214711144955,1302.559692962611,265.0871419585872,449.64898927539497,1004.7059733151242,0.8536314026691793,0.6913377644944676,1.0974767389932718,0.17133368930880433,0.7699297247031281,2.1942494483430934,8.036375245254202,2.254830172622033,11.889443286078194,0.0001173681792202551,18.36576765082779,2.490528884350676,2.444287098247129,2.5281912510804094,1.4921096539651848,2.458656339079259,32.15029808698159,150.2885549811157,29.43733638071394,36.731158697667816,4.1888874268139745e-5,313.6473495778051,131747.19904235555
t232,18539.16511937438,3719.2051680987047,17504.16333538678,16311.164427029109,52006.43443743216,0.0016733926520319277,0.4127505372705014,9650.617890073187,0.09521763360689249,0.04227631045475324,3256.0791362717614,62.12438313894173,11.774639645738276,0.002659753461074383,1717.3910654141725,2787.2181299425547,665.0234452601554,3030.387138529143,0.0,63.29990562749757,1309.3115041405808,274.1844997615755,469.72615520772155,1043.3510229689437,0.23359411871926267,0.21444553970375327,3.507393559606867e-5,2.887070066897338e-5,3.313017640895443e-5,2.1333347822041153,7.579600154230893,2.5372501641238268,3.276429506830875e-5,57.88518023955268,18.95298391650721,0.38217464038294807,0.3754952902451538,4.778082779967841e-5,3.9921354392726604e-5,4.6946687635335494e-5,28.100156856228566,105.87847673537894,45.505104058460795,0.000121729374403464,560.6093294588442,315.2678732217462,133566.83136632422
t233,18539.165151561603,3719.9997574129857,18083.798022889197,16209.607961456666,52006.434434277726,0.0017215667068481593,0.5069531177481869,9651.502511708788,0.09527038664515305,0.04232993457688543,3256.0791895079274,62.12444018955141,11.774716193082186,0.0026933860239244304,1590.5107867605607,2787.218143420757,685.3129896555882,3030.869340571569,0.0,63.29994559798864,1309.3115594723088,274.1845216862631,445.71574887454966,1081.9164851267212,2.018121460137597e-5,1.955884222181337e-5,3.839673916297809e-5,2.9472247034945815e-5,3.5888580363696675e-5,1.7869181152294586,6.420762145944517,2.2031211442544936,11.943170170917588,72.72959832786235,15.806852637736755,2.9770050408020214e-5,2.980332133914896e-5,5.276939384257287e-5,4.705212961576318e-5,5.3349406510521344e-5,20.830946100409637,84.83285857756496,61.19662371004691,559.4133281786811,646.538625799934,278.5449158394105,134571.7227517455
t234,18539.16518290836,3719.999763093103,18083.7980560936,15626.163448879688,52006.43443385063,0.001795698448602318,0.5069695793657732,9651.502526414282,0.0953108589057436,0.04237076909294065,3256.0792322456246,62.12456236966316,11.774887738960517,0.002754315696662035,1470.3898358899266,2787.218233597834,705.4564941779108,3030.869286733469,0.0,63.29991065701121,1265.1073934467622,274.18450701244626,380.17210853677756,1120.474459578672,3.2307501396684196e-5,2.794655459827248e-5,3.0672396549485984e-5,2.391534917198341e-5,2.569535866074526e-5,7.451890545177834e-5,8.635753334637931e-5,9.40136605351351e-5,20.90848397160184,2.301106185345252e-5,3.920361873260735e-5,6.452007615245191e-5,5.484256696718909e-5,6.611424376143935e-5,5.785238582829451e-5,5.630291116049912e-5,0.0010824793174040394,36.446686080047265,76.91193042639546,1211.1107591340374,84.42680494275174,243.72595388328162,133728.39598263777
t235,18539.16518086728,3719.9996770135745,18083.797979513165,15397.867645445149,50413.18380776438,0.0017941152650725357,0.5069285974258673,9651.502437415158,0.0952970883861357,0.0423561845385001,3256.079215991525,62.12457064756685,11.774903913932373,0.002757744891209633,1413.741382873087,2787.218263805528,725.4327210167929,2828.5290650295233,0.0,58.04600640800159,1153.7064542482535,251.4201844659048,281.72364773387426,1159.0798751018783,1.5210309012768973e-5,1.7065734367871726e-5,1.8054253651379262e-5,1.3357152904323457e-5,1.6529703682158523e-5,1.8703832244138033e-5,2.1652283776835847e-5,2.5031240416472352e-5,25.924581397661797,6.057872378987291e-6,4.285602787685775e-5,28.428894003921034,21.582424709953443,42.643559139704045,4.955422645058088,26.081631898549542,48.252149723344075,209.23817820091995,135.79134203306276,1714.4262197139474,1892.4208331760058,709.9558451407496,134654.74342928635
t236,18100.64521208546,3442.8635198534644,16736.569498210898,13824.741950125384,46148.74965323565,0.0011243872712734515,0.25402436640747666,5498.837248250496,0.004537829759129682,0.0030599659299058645,935.8663346975397,25.42628624527857,0.0014518443490693044,0.001056625822924151,392.5990613963286,1565.2178559517106,656.6522055045738,2424.0921609635825,0.0,47.531894740087516,975.108745635233,205.8640855336639,215.86668128313218,1072.5368056309633,2.221361643636862,1.683545354845186,3.3437389634270374,0.37409971635237754,2.034289957252907,3.7880166348913313,13.538743695765831,4.6064287202985685,45.40875195524362,168.00584773307253,33.34310596820517,44.09390608111876,33.47488945213026,66.14108362000641,7.686002214175621,40.45319718806217,74.8395659942262,304.449937154644,168.23517851130572,1992.7386549363284,2928.432716966698,965.607997291123,119173.9355141158
t237,18100.64505089134,3165.7275007574203,15389.341000961349,12553.215395977833,41884.31547921921,0.0006567534026269817,0.00248492063111244,1346.1722216392377,0.0006960549002037719,0.0007183198507499627,0.0006973557589162738,0.0007791882570273856,0.0006848835570088611,0.00058605403793916,0.0004454222435334998,5.802099778406955e-5,642.3244782330557,1833.335727039498,0.0,33.597515882120284,796.4300485740899,144.85833560395912,192.1005303408731,860.7577889148871,5.205698938532951,3.9453303177798964,7.83616489620916,0.876709615220888,4.767424501134986,8.877343937810958,31.72854192733946,10.795313983085299,82.30740084059626,385.3968834467396,77.26981805111026,56.547671278089446,42.929455861746085,84.82174992574126,9.85682408695793,51.87867037499245,95.97671621090767,380.14385991023414,194.02821730212364,2216.829651073669,3692.162099912032,1164.899769331009,105551.9101967316
t238,18100.645041183747,2888.5917841239716,14297.014166038765,12553.215375742428,37619.881480839016,0.0006357593679586976,0.001036399523080604,0.0013839461865001084,0.0006663454731520278,0.0006834496859699146,0.0006678036714456483,0.0007552904613083668,0.0006650398876681342,0.0005678136042291521,0.0004191662154214863,8.942648356403714e-5,661.8625862984026,1444.6759552358717,0.0,24.917009058188416,680.0773137862311,106.64435582242508,212.6925024904122,774.1883986984747,6.355998461224619,4.81716472125479,9.567469529878212,1.070453861626926,5.820751675232253,10.838676539883021,38.73836750403156,13.180377720556963,100.22304371768071,460.11608770034957,94.40192694228467,66.48443903232597,50.47318435091707,99.72691503442951,11.588892553237022,60.99496385203396,112.84189182996256,440.53952969677914,214.60828663233622,1834.435803840958,4287.344378433568,1326.599868161005,98615.18201155004
t239,18100.645072503346,2888.5917775673634,14297.014159245238,12886.897711530344,37619.88146245813,0.0006982393630237963,0.001084964404864235,0.0014100824706269445,0.0008376544146478126,0.0008574429609256363,0.0008355482874773301,0.0009928498209760073,0.0009745379447301557,0.0007713670110382173,392.23747010943254,0.0003605645007244403,681.300932505927,1257.8693678339566,0.0,21.484046421723015,630.8403739533538,91.2221491303801,233.3416909018102,812.7650186758013,3.855489747220287,2.9437435692918106,9.620601490115842,1.0747120672076662,5.852370482021823,10.899064651882247,9.168177699761635,13.254313871212842,57.7540251634005,371.06716312065083,58.78990029510653,52.44982998174235,39.723612485689095,109.78417108699387,12.755375481344151,67.14511920718785,124.22152700274034,246.2412819857747,151.58532992070874,1180.0264045307306,4489.509016373335,941.2073202333306,97873.02860653542
t240,18100.645104011346,2888.5917707849094,14297.014153109683,13634.979273674366,37619.88145227025,0.0007399368736552888,0.0011149358537686101,0.0014247131391194677,0.0009275763637257626,0.0009510507323925387,0.000925227196376257,0.0011122870994821606,0.0010911516845323473,0.0008741350170296509,637.7693336533705,0.00041612907982454194,700.5932385618173,1265.3117667807098,0.0,21.485971219005517,630.8422986487936,91.25161258214581,254.10527943755883,851.2619436124464,3.714618006639757,2.794953741226089,8.367739139239633,0.932464722106742,5.08944451888639,9.47988018977829,24.647896479664812,11.528966187323373,41.787056396871456,277.46592880616794,56.3728146769965,40.8835487417463,31.10605773819446,74.32378759980273,8.635620722070978,45.457313113915454,84.09751010738485,275.3408706939512,102.622072155784,662.3595003870237,2789.202893054852,687.9936781431438,96237.94739081223
t241,18100.645134353534,2888.591764116371,14297.01414696793,14485.776454881709,37619.88144320606,0.0007615691270674845,0.0011280459897330922,0.0014262654812811487,0.0009752590671220704,0.0010000316620007621,0.0009715428303346664,0.0011825309584499075,0.001162165881070655,0.0009319106111442453,766.967604033926,0.00043113396847430124,719.7395044764997,1257.6261463610688,0.0,22.912313481191894,647.1819727966766,97.05748464977674,274.92606802200913,889.7981302733788,3.6861821670481856,2.793647039984177,3.9072785425368246,0.43346351158191804,2.3728800940787,4.417992611947386,14.973947412360566,5.419439083550751,26.504157995517375,261.87402812092455,54.965377956113066,36.523273286315224,27.727458192673808,45.865478457418604,5.31886826881759,28.000962410949857,51.85918379118362,182.34869248625066,63.56702087546458,403.7305565690401,2186.6195896957197,593.0338835742506,96074.07150021945
t242,18100.645169832693,2888.591760743219,14297.014139977919,15286.42562374789,37619.88143451002,0.0007810819425899272,0.0011396607032044318,0.001427866779306262,0.0010025538820064607,0.0010288416673347133,0.0009982931883974599,0.001229141964939805,0.0012078244376728029,0.0009690799398458371,870.1365912002234,0.0004350960316299903,738.7397308268376,1257.3824218875316,0.0,21.484076090312154,630.759425366558,91.24966590520945,295.8612566195597,928.3354962007907,1.6326942059925105,1.237389115536796,2.4576736846598037,0.2748826099346995,1.4951607325954557,2.7841995950629754,9.951326823881265,3.3857613642184745,12.355252723592676,120.78235289904883,23.336755258964335,25.777432162631307,19.56952378806532,38.666226096171805,4.493168843828932,23.64895697764862,43.750769876388354,156.67576532029807,53.387824749600455,256.26867414166907,1518.5633064843187,419.64739888116156,95766.65950868458
t243,19600.73203797377,2888.5917793754206,14297.01414666219,16191.800691919703,37848.50799994305,0.0008879096847190975,0.0012173600561555754,0.0014859236879041372,0.0011182281574252386,0.0011431946228265195,0.001078302115389496,0.0014262610022657033,0.0013946094367847564,0.0010998540366351016,966.9045491367344,582.8641196226504,757.5727007643968,1257.3838239255906,0.0,21.47864488851177,630.6799001820799,91.24986914654333,316.8536451853476,966.8717738382854,0.61912388871867,0.46919023090729917,0.9320375423944867,0.10409488415110194,0.5669737710929501,1.0558885219732816,3.7742903277570807,1.2840572760661064,4.333508906119938,27.945366650650858,8.541245895637156,16.64012788063239,12.632709662737627,24.9602386174797,2.9003426429967014,15.266069820525331,28.242492981528294,101.13959782270993,34.463558308207396,148.28263029630529,752.2243674524345,269.7825942092012,97874.67704179733
t244,21185.51175122638,2888.59181225777,14297.014161909508,17042.152035519495,39522.781309845246,0.001132344374827243,0.0013265171071365704,0.0015695218621112831,0.0013354689786544763,0.0013561755562766242,0.0011991550295432807,15.302496849599262,5.0954519622902685,0.0015938321304632692,1052.3946873414181,1123.4958386287647,776.2596312882358,1459.2381282080298,0.0,26.726945175822507,697.7969881061073,114.04129714851777,337.9604336849728,1005.3771845822607,0.13124486427290155,0.10053528357627516,0.19982268397757094,0.02121220570226978,0.11195682240023878,0.1995790318435876,0.724838103734769,0.24444388896302482,1.4085637008632517,7.521371675313903,1.5884122161491259,10.038207545358565,7.459570482726691,15.277205902343466,1.4364204344539417,6.393811890668756,11.84516602278007,42.67974841777166,14.086729844345314,91.03314046585737,394.4899065881243,138.52439276808363,102295.26594758876
t245,22770.2914773959,2888.591846847644,14297.014177079072,17912.543504016736,40805.64978315318,0.0013017437947182913,0.0013966912594420159,0.0016262643853399397,0.0014509384778361258,0.0014738652328567185,0.0012707686487649094,19.26535982866317,6.607276860696861,0.0018399962260380821,1129.6555589411114,1312.4348358960556,794.8005216894037,1459.1559758533595,0.0,26.730572553652195,697.8499361060381,114.04134742583604,359.1244221705257,1043.8842776367112,0.29005129525390505,0.2147670061896956,0.262530615504094,0.02953878137673529,0.15816563434987738,0.30093688694383564,1.1233606264162133,0.34734681769827686,4.142705666183921,11.237562959773106,2.16809864773858,3.282563014347345,2.4930871928258584,4.343145412111646,0.4862404978083263,2.564760008621926,4.758120739452167,15.41908561914014,4.307173271186557,47.16526387846226,99.12752541597729,23.22169757270288,105865.09496128268
t246,23567.21906215199,2888.591858690554,14297.014180583776,18731.8467727492,40805.64978897335,0.001365867037857435,0.001402175954597784,0.0016269570132110933,0.0014696154526976778,0.0014942791913755405,0.0012854762946035222,19.265447452873694,6.607362363687906,0.0018942565498630411,1204.6941484914023,1312.4348298404607,813.1953710905085,1256.9774603952728,0.0,21.474215666911018,630.6254655013471,91.27723024327103,380.4028106417093,1082.3928466825491,1.3196461424837926,0.9950768534027362,1.8123515922202946,0.20284970143933737,1.1009867955993735,2.0566504265406396,7.398826761721297,2.4824174430801373,6.638963801198438,84.17240125332603,15.204588708913711,5.395037195904462,4.096803767299322,7.511907183262439,0.8544066308920065,4.5027885593884465,8.343552375879204,28.259098080826117,8.68234410237011,35.40954036678166,209.35260785696912,52.513423562487304,107597.98565930837
