BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t333,10932.620546828193,1829.9996876541036,-0.00015972857007533152,280.37125862241294,-36.8938542204492,5.811472543940325e-6,3.6433659124478857e-7,2715.210328526142,-28.30781173437319,-15693.0,2506.1848218029772,240.05782184268878,-0.0008053725654761568,18.436415904407728,-1.7321254415716127,5.348766750903445e-6,3.4782685727448467e-7,-1429.0874900122908,-3.8586441094815234,-1330.0,346.2525064421523,1841.6503212263558,-0.0005254796844534946,13.101307672259292,-6.88352828349019,5.333384238279805e-6,3.5398053999313405e-7,-1170.911521000844,-16.20856575204148,-1006.9999999999999,4310.325980866646,0.044647005499109424,-0.00023818720416111803,27.691705013781416,-2.3178404875838874,5.496286649273487e-6,3.5822312760756477e-7,-2267.9066841518356,-72.83757532363633,-1995.0,806.5522810807754,0.01948256034348419,-0.00024169404360415306,3.177553147750925,-0.25641558140288156,5.54440850697297e-6,3.55580943923895e-7,-577.5938830841616,-3.898781740680221,-228.0,1224.4365893679305,1527.9051887337512,-0.0003014043779719092,16.906624792559985,-1.4159599013093944,5.503660094352352e-6,3.5762196941512284e-7,-1499.4591222680756,-36.3730246291557,-1232.0,757.0372195923794,24.227353060753636,-0.00020393139136895926,31.34592107304836,-2.6318826668298736,5.601884799926648e-6,3.484638932931663e-7,1447.2787186497792,-61.257131438332486,-2196.0,5313.961629057771,5.6245107787831055,-0.00021058958975903757,112.17870420595897,-9.978960990417248,5.781898214024978e-6,3.488886414542576e-7,2968.008835127566,-9.79451304427072,-8380.0,527.8960920925208,0.0007875853487166012,-0.0001504477541789069,38.20591748089711,-3.21179924817316,5.5599933045168125e-6,3.522519018640824e-7,2068.406907139449,-21.29776031415119,-2610.0,21809.626263177743,0.003519951154108206,-0.0010595254495666705,334.7264055740607,-104.28299417078583,5.62642545779057e-6,3.6092139490304364e-7,-1744.8244201238685,-17.24771870664261,-20278.0,79000.27771293388,0.004417175394475299,-0.00085327270600446,1148.0453780677492,-429.5083505590746,7.035862396829149e-6,3.5302391217736825e-7,-509.1216688018598,-26.696643025622205,-79183.0
t334,10781.075989068968,1805.098835742094,-0.000558848795882769,221.35442454928327,-114.81191317670566,5.579582425378788e-6,3.6397355410570307e-7,2396.4471553288713,-24.163936712844055,-15065.0,2325.0535397002523,0.005955275404882496,-0.0010282258317175573,13.376777698923828,-32.97175047014012,5.3392281156701285e-6,3.4838114241843323e-7,-997.4086295554794,-17.05486980056913,-1291.0,388.8587997009136,949.7964513799852,-0.0005449379019299123,11.07774659670101,-6.355844429636442,5.3330866603216965e-6,3.544480050687162e-7,-350.3340175615568,-16.042595923496986,-977.0,4125.224655295145,0.0002467066853280465,-0.01041296585351312,21.939553801905976,-30.59849777206457,5.2943486261901075e-6,3.577801891819735e-7,-2112.3855170023517,-68.17003310868787,-1936.0,739.3628920508678,0.0002512020761688433,-0.009221606242402928,2.505242088153364,-3.298436086335884,5.338052741185966e-6,3.550677612689384e-7,-514.0905841319221,-3.470148621149226,-221.0,1201.666450022422,1166.6767364480027,-0.01109268772420847,13.389121390677992,-18.227413815568987,5.300769850321612e-6,3.5728175591600604e-7,-1138.877101427651,-28.616705060737573,-1196.0,757.036725772132,0.00021794885738105302,-0.00993375776188998,24.836704095936405,-34.84670637797439,5.392003595563745e-6,3.481773675718565e-7,1438.003177100224,-53.02019024203768,-2132.0,5738.022379735132,0.00021274879649459642,-0.010777594178947244,88.90565799062841,-116.84844435384392,5.55734764645324e-6,3.485281115365196e-7,2429.949941181053,-8.018974885522006,-8132.0,527.8940567427646,0.00016191879376874067,-0.0008110206464495421,30.271935469548186,-42.654952594176,5.349188004694084e-6,3.5196827890638623e-7,2035.218219910992,-15.728615931351682,-2535.0,21162.06405075853,0.001998409097384967,-0.0014639691926903635,201.50540552644316,-717.0028437482575,5.60195395559515e-6,3.608556071212052e-7,-1253.3549086834657,-9.212242463484365,-19384.0,79111.27314782154,0.0018286318606398312,-0.0013721993089697614,836.9499615385728,-1039.5509459896136,6.994232007520174e-6,3.5328164973870754e-7,-1933.1677351587132,-30.504891086497278,-76945.0
t335,10800.47897562593,1215.7532022786422,-0.0005167781363626864,156.95165697122954,-299.85695483592366,5.568187860154097e-6,3.643740882851588e-7,2213.4587200537408,-21.785087477028053,-14065.0,2287.1022736479454,0.005545031214645101,-0.0010632903935969531,10.46777437109722,-27.82806849604169,5.340465323583824e-6,3.488102909806575e-7,-1020.991093125938,-16.755373517143127,-1232.0,381.88617213623627,228.6158820035676,-0.0005669626454258072,7.968203983014666,-5.110806572090475,5.335909592161264e-6,3.547358499414239e-7,332.44051989262925,-12.799409662264383,-933.0,4212.8256714292975,0.000494908832201893,-0.0022201465550701527,15.780192616009693,-21.42417656223138,5.298895782076174e-6,3.5804946082373685e-7,-2297.432557989011,-61.74740932456836,-1848.0,672.1752439533792,0.0004994409898888335,-0.0021218363063129943,1.8031835742388607,-2.232421424420489,5.335601475272502e-6,3.5534770395665425e-7,-457.65517914702525,-3.089209663867125,-211.0,1194.1159531642566,1166.6800894593623,-0.0024411382295424656,9.62934985035801,-12.514626066757483,5.306324280178141e-6,3.5764032299554103e-7,-1192.8909693947642,-23.017361011089964,-1142.0,757.0430504673587,0.00043748541712273527,-0.001866304591916909,17.864924657636514,-25.074808673961954,5.395372719676211e-6,3.486811228217281e-7,1334.8502439335741,-48.68198701559357,-2036.0,5497.102516513182,0.0004388407122054361,-0.002160181827595939,63.92901046190336,-129.23976851026413,5.549164662309254e-6,3.4890793677607816e-7,2335.9186287940292,-7.708671108655589,-7760.0,527.8939442211439,0.000235526375269848,-0.0004678248924234836,21.769021670367927,-31.783146460542458,5.351422205854732e-6,3.523295640163985e-7,1915.2433004245022,-12.122893064531285,-2421.0,19808.236453986294,0.002006793355970598,-0.0014706708523842247,140.92077954607743,-679.590931036997,5.586948273038866e-6,3.608357429527432e-7,-1253.3546044313866,-9.212238309580634,-18007.0,77236.02860339754,0.0014684016564963413,-0.0015631247087004151,591.7119010034442,-2478.9479990280433,6.959481156578824e-6,3.535154152740082e-7,-1909.5870090103506,-30.2054080662584,-73409.0
t336,11904.884268433223,0.0028535408324856723,-0.0005853966606440771,103.57450813255087,-514.4035589483227,5.5375262848703e-6,3.647167926677707e-7,1376.0519487961967,-12.109438517174521,-12858.0,2321.051566912972,0.005074290630975475,-0.001072745985935654,6.912634844883102,-16.020071528129005,5.341553058314424e-6,3.4921256477253304e-7,-1151.8547463961204,-15.093390758450248,-1145.0,392.0603353438801,0.009042716715801945,-0.0005923084854785717,5.248397269395806,-24.88969318793108,5.334966977965479e-6,3.5534657027598463e-7,506.5449119649201,-11.972406970150512,-867.0,4151.69526381954,0.000544394848668695,-0.0017676893198205737,10.393456671744582,-49.2556679170158,5.296002259550866e-6,3.5860508371702727e-7,-2334.8473541307426,-59.984480181660246,-1718.0,640.2717595902398,0.0005533628330450545,-0.0016846837671933969,1.1877759903580942,-5.6693392098117465,5.318953459939806e-6,3.558847009730597e-7,-436.8403605587035,-2.948709577871249,-196.0,1194.239151400057,888.6350678324715,-0.002042920372470852,6.342725093618857,-30.091818998482623,5.3055442615059775e-6,3.5831056921724355e-7,-978.699239619668,-19.423847923098833,-1061.0,757.0493110131829,0.0004824597077260337,-0.0014648988573173483,11.766377283412083,-55.745703833334275,5.39033716991791e-6,3.490939007375592e-7,1221.0191616001002,-42.088169067242276,-1892.0,4333.995807169308,0.0004841454090011829,-0.0016220375490920839,42.10900503304561,-199.6256848088165,5.524175570062301e-6,3.491336160556241e-7,3041.5592908656495,-10.037285517537558,-7208.0,527.8936938069925,0.0002696153882800584,-0.00040715896641064305,14.338942996677291,-67.99209840308296,5.347127876587611e-6,3.527246654255723e-7,1789.1418294100388,-11.382235768710416,-2252.0,18332.81626000518,0.0020567374608796403,-0.0014358149658898584,93.14571937803207,-486.3962397759393,5.571915391163871e-6,3.6082415414589434e-7,-1253.354128028448,-9.212236610466304,-16677.0,72977.05088153601,0.0013838102958994688,-0.0017146231860593792,429.983769828278,-1813.76960645294,6.926475089024254e-6,3.538282737890978e-7,-1778.721313903223,-28.543406589226155,-69786.0
t337,10429.472873893123,0.001556462055535725,-0.0006158747901741891,58.18031120198679,-312.6174696044535,5.50445071059982e-6,3.628541018694979e-7,1600.044076904682,-14.080736984316317,-11761.0,2201.2742517803504,0.004301697966068114,-0.0010970585017771478,4.073259053720233,-19.90069364460563,5.34557454854186e-6,3.4766175051714075e-7,-1130.3975859421043,-3.0524412691044267,-1052.0,367.60857257167635,0.001879134906916685,-0.0007469573496141071,3.0892388685847503,-15.16924099265576,5.330092006031591e-6,3.5367245240475016e-7,446.76981034216055,-6.299518139104949,-796.0,4057.020151821556,0.0005221078463225074,-0.002269339475066668,6.121624753814512,-29.998661836851085,5.289801065622603e-6,3.5703056527241395e-7,-2416.881186559697,-38.26018599433177,-1578.0,640.4381401079968,0.0005363755588647296,-0.002046508329770013,0.6955338113134422,-3.4681015308408503,5.292098466434366e-6,3.543857675786302e-7,-454.5955099128796,-3.0685574012187273,-180.0,1194.3016684982836,0.0030093336712008873,-0.0025495426305155475,3.7339206689062983,-18.330448997162488,5.300521056906569e-6,3.565881583655188e-7,-184.4772730881733,-21.228332003972948,-974.0,757.0586530416438,0.0004478663057038827,-0.002263335740162761,6.930630000711269,-33.95238925006574,5.3775994669317264e-6,3.4729066144673507e-7,1030.7080147172294,-21.74309848403028,-1739.0,5488.621318867783,0.00044329611705235027,-0.0026589747630404114,24.806883267379362,-121.5047682163679,5.492441141760558e-6,3.47430759791908e-7,1230.1383812690808,-4.059604638575143,-6618.0,527.8922824771266,0.0002960131003644047,-0.000378997365469213,8.44503533559621,-41.396786586572205,5.331781072087944e-6,3.5096725344775264e-7,1585.6175697066476,-10.558023432814023,-2070.0,17317.217064754124,0.002060597373529269,-0.0014445715426180555,54.526633818444466,-298.1801553224847,5.557890167226203e-6,3.6010987574999117e-7,-1253.35193682783,-9.2122265447481,-15811.0,68229.5582976713,0.001379164206839606,-0.0017272200470449138,261.1506150359277,-771.6749593230837,6.882192746077277e-6,3.5211598481440105e-7,-453.5743606091161,-8.459251069592778,-67257.0
t338,8963.597140902535,0.0015986761742117577,-0.0006111382325086371,35.23296453489134,-489.2006740544611,5.4974259743369265e-6,3.6343349603279923e-7,2532.2996148491566,-25.930037858743077,-11016.0,2225.6448131239804,0.0033022373138288067,-0.001148247008429386,2.7682698207639773,-14.960953179329348,5.3482204642892435e-6,3.4823240295372227e-7,-1220.1594702324235,-3.294818909050299,-990.0,386.1299694936568,0.0016419027157300598,-0.0007699155229513559,2.0986151041505257,-11.35521761369578,5.332389689135144e-6,3.5414415611494153e-7,380.40922357479946,-7.28346772080134,-750.0,4013.2383701687136,0.0005698571191532567,-0.0018173262286703615,4.16318097415326,-22.47194066505754,5.292730540100835e-6,3.574354022556864e-7,-2475.39106287108,-34.53730518608691,-1485.0,640.7026353328854,0.0005902183450593857,-0.0016629011842694906,0.4690189944703192,-2.582394007675543,5.280912216692964e-6,3.5482190438361627e-7,-465.44639136233013,-3.1418013220692913,-170.0,1194.401132431911,0.0025952830534238364,-0.0021403844911599915,2.5373131846244723,-13.726430334456259,5.3037828461018055e-6,3.5705184388562906e-7,-245.29115487291432,-20.92132044401885,-917.0,757.0648865431709,0.0004874143658098658,-0.0017311054078470872,4.713910572252438,-25.43422374786046,5.37870821107673e-6,3.478257064753815e-7,928.8691059580748,-28.212441080496163,-1637.0,5737.40424259906,0.00048080307293189807,-0.001991406471646281,16.87827757421094,-91.08047525924681,5.480835368340878e-6,3.4782932931326197e-7,566.6696183761946,-1.8701578035097315,-6228.0,527.8915723073816,0.00030603774965228144,-0.0003701503586078062,5.743527078564702,-31.01981215206431,5.330890564014118e-6,3.51516373763322e-7,1463.1127053176363,-15.72793392295017,-1950.0,16779.8074031435,0.0020323817274007483,-0.001491176915691719,38.11701822649704,-194.36238848837806,5.552047153546908e-6,3.603231743970129e-7,-1253.350356415928,-9.21222176156537,-15361.0,66941.87549488818,0.0013052594259092634,-0.0018420336867257013,180.781543627347,-904.9859996942112,6.865934074941095e-6,3.5254396492794025e-7,-211.72183232118638,-3.9486760916544235,-66002.0
t339,7711.886429417309,0.0016963271632569408,-0.0005851522762282146,16.601581109962787,-6.982580323820229,5.49512551359154e-6,3.6393615043598943e-7,2959.9833231428215,-31.4898685856619,-10650.0,2227.169647562924,0.0021193985855574825,-0.0013718662400582487,1.1138733457816608,-14.415828919967767,5.343543715121901e-6,3.4863511414872484e-7,-1257.472880541766,-3.3955643604737773,-953.0,379.8205999627796,0.001149061667372976,-0.0009383378616328484,0.842200262298235,-10.985687363916675,5.32785264822857e-6,3.545545573734883e-7,358.9858843477874,-7.663213103183892,-721.0,4054.200028713656,0.0005522338459905457,-0.002308795494424191,1.6816518822004922,-21.446910836386994,5.288770985193907e-6,3.5776741812148523e-7,-2569.2904730054925,-36.14254523747453,-1429.0,640.9310357834755,0.0005734250870879535,-0.0020245904040370752,0.18232554701462295,-2.5335945354276777,5.265425828931773e-6,3.5512201426234423e-7,-472.38965135958586,-3.188669302585241,-163.0,1194.4919660590324,0.0018772721316561087,-0.0026336475912318294,1.0210315441677702,-13.237987439784508,5.300408494312279e-6,3.574839429608789e-7,-279.52576682647526,-20.74849209676602,-882.0,757.0709672626296,0.0004736417296922344,-0.0022842753138952623,1.9047917858875085,-24.24762942033946,5.374143654377098e-6,3.483716083748359e-7,870.9986875454854,-30.725011981640396,-1575.0,5735.596611441429,0.00046668177705083415,-0.0026421842425602944,6.8522411992737275,-81.00760278467112,5.4671939396553385e-6,3.482170469153617e-7,331.6555327047189,-1.094612162442032,-5992.0,394.9620267773005,0.00029541050816264897,-0.0003918613538512353,2.3244711568264855,-29.37797280968484,5.324379457822565e-6,3.518999394553678e-7,1531.3877351739795,-23.296169325429126,-1876.0,16574.56501490211,0.0020449313867405743,-0.0014994047400910128,14.673728447643002,-118.69855626343643,5.5507783791840246e-6,3.6053930590008674e-7,-1253.3283503265825,-9.21238637656138,-15208.0,66977.92207277477,0.001102077997717206,-0.0024427652213849732,55.80805881013123,-1027.603025233021,6.858814030285449e-6,3.5298581718614767e-7,-221.0040408548905,-4.121731134873196,-65781.0
t340,7541.744201817172,0.0016869764797594721,-0.0005839652872506907,21.719516739359655,-6.957973750410791,5.4945262085396e-6,3.645849391304732e-7,2959.9830137124786,-31.489865553016777,-10485.0,2162.979136501927,0.0021357499604700513,-0.001369367334452651,1.465056491929939,-4.262256298242613,5.34199139125727e-6,3.490226685960295e-7,-1224.875149937453,-3.307558520868354,-932.0,381.79608282800666,0.001188006243147543,-0.000920322577955847,1.1095203225945602,-3.191605948957261,5.327356133975333e-6,3.551035400067632e-7,332.8303325873219,-7.544602643138492,-705.0,4094.8669752896103,0.0006194214709301912,-0.0016639840892929336,2.2068705456086666,-6.591508377511165,5.289066460634691e-6,3.582453259424775e-7,-2661.3223150131025,-31.158982927002597,-1398.0,608.1477300164916,0.0006435490461814343,-0.0015262318514787908,0.2451273107946027,-0.7013611675789868,5.260327953771904e-6,3.5549204311645286e-7,-444.6889294825858,-3.001689021969071,-160.0,1183.3721896488319,0.001953789147066894,-0.002031130916172402,1.3434891417503738,-3.894277411695962,5.3009457635961685e-6,3.580316790059631e-7,-297.16190010515766,-20.659429060718494,-863.0,757.0772109982317,0.0005307028672830613,-0.0015752456650721576,2.4990479110397406,-7.4849211872416985,5.373825932108653e-6,3.487905669889513e-7,818.616636391659,-29.70693501257036,-1541.0,5719.980485829089,0.0005239727440413312,-0.0017630694281313645,8.963906206808586,-32.599586836194575,5.4625159128171885e-6,3.4855403603313626e-7,164.19843041374023,-0.5420016120481991,-5860.0,245.70033778525044,0.00029976300066123835,-0.0003887013982214296,3.046846111591373,-9.321753846873609,5.324768560419865e-6,3.5233008090651303e-7,1620.2306353668666,-23.655981957119064,-1836.0,16645.96384520073,0.002072529593602282,-0.0014791941612892889,21.423157579652088,-74.8463942192449,5.55730716963955e-6,3.607637175741503e-7,-1253.3288236578046,-9.212382335587613,-15330.0,66904.35233376558,0.0011127520367621572,-0.002410800754666614,71.05404112179764,-668.6530624551141,6.8732107446039266e-6,3.535807321226462e-7,-14.481930275963695,-0.2700904479599626,-66292.0
t341,9229.085285314046,0.0008829617789001871,-0.0007753047952090337,18.810656325272735,-91.38980333354678,5.4620400904967974e-6,3.6282929746738883e-7,1375.5992045194746,-12.105454321681488,-10520.0,1961.0730341084263,0.0018033526795562624,-0.0015686854773942188,1.43897858454625,-6.226384786093467,5.333882110990833e-6,3.4758702690278674e-7,-1023.457163200417,-9.828704744239669,-923.0,386.7236485536645,0.00099701795468514,-0.0010893990755012877,1.080664130942782,-4.770842858050074,5.3199520750234685e-6,3.537235275421391e-7,316.8228969678584,-0.8562795749782187,-699.0,4098.639704348431,0.0006291862828539219,-0.0016116843190692475,1.9527097875754822,-10.270401351165342,5.28267042954738e-6,3.56946065501095e-7,-2684.819421284502,-20.501614040350894,-1385.0,540.9769950900804,0.0006592402284635023,-0.001471827795112457,0.22253905865546364,-1.1937318079785737,5.2512990981530046e-6,3.5432997428980023e-7,-379.44371028832944,-2.561284482365968,-158.0,1160.6149890846857,0.0017181813383113263,-0.0020147819162278,1.194364665489655,-6.312795664332105,5.292954362317657e-6,3.565379352596892e-7,-282.87262098059875,-17.623645632179123,-855.0,757.0832894284389,0.0005444084652592376,-0.0014943716204362978,2.1959501376524035,-11.624374172192585,5.363570443759637e-6,3.472869834386902e-7,796.4546781737099,-17.108599034360246,-1527.0,5738.014053226768,0.000535884054542828,-0.001683162589229067,7.841005245858303,-40.339184455384796,5.450758459197167e-6,3.4714549822065903e-7,96.80487330695279,-0.31960513199936863,-5802.0,231.752077561545,0.00032056983239432663,-0.0003658809758890443,2.6741755910922094,-14.134082133223554,5.315007417410614e-6,3.5083431978030387e-7,1606.9605812747168,-8.25271245033492,-1819.0,16332.635267883446,0.0020647354036541833,-0.0015024043425053057,23.479534106676205,-54.64835870517239,5.561237136864957e-6,3.604725199828516e-7,-528.5818156800843,-3.885194036333212,-15769.0,67354.81418344498,0.001406210387946891,-0.001699438525703137,97.09486370835782,-38.46811384313253,6.8947530942461375e-6,3.523138492458711e-7,706.5324971912195,-8.973143633102138,-68111.0
t342,10113.427704995973,0.0008923285955942999,-0.0007712042490056744,47.032778849727286,-70.47288203037009,5.470150922620474e-6,3.638868029557039e-7,798.0351648657505,-7.022891692174688,-10881.0,2216.6011223816254,0.0018202348462503825,-0.0015481607027168426,3.4558457561416787,-1.7799155029168365,5.327503227080355e-6,3.481153739189568e-7,-1264.2671736634572,-13.010156410163196,-941.0,407.1301411585745,0.001038773127068649,-0.001056033932542862,2.608409432011605,-1.3819964364948112,5.315440685072651e-6,3.542684039416682e-7,304.46667072874004,-0.8232127797573393,-712.0,4097.2363730779025,0.0007074017654538017,-0.0013036333415315778,4.8277041911687135,-4.8664584519346965,5.280965616567021e-6,3.574242790420983e-7,-2664.232548331194,-21.964479293294424,-1411.0,608.1764492549445,0.0007421536665822707,-0.0012226543344255754,0.5518954467809941,-0.5286225051051285,5.254561608602633e-6,3.546963134575149e-7,-444.2008516230696,-2.998395094002142,-161.0,1183.428215219839,0.001816303079701963,-0.0017253698902946221,2.9526310419201782,-2.914036465437132,5.29070741831449e-6,3.570094860237315e-7,-302.943882687417,-9.523023164134973,-871.0,757.0894600489485,0.000609659614381995,-0.0011943078703828141,5.440085053852795,-5.507901651403281,5.3631075882043115e-6,3.48041959195943e-7,823.5623806998486,-23.583444933061514,-1557.0,5738.013810358158,0.0006013782376781397,-0.0013215071432510443,19.314893460230472,-22.512134729569173,5.456201508384156e-6,3.4777447659166933e-7,174.7610063947957,-0.5768604462157415,-5909.0,231.7521556921812,0.0003193097407746342,-0.0003668499604941987,6.626333886342937,-6.814492288466916,5.316991901848365e-6,3.515090466913597e-7,1631.0947635573284,-6.658718777211474,-1856.0,17016.776914109207,0.0021231038531650324,-0.0014187543722151788,61.88077119461589,-44.606679582745926,5.587306948274413e-6,3.6096537142613425e-7,-15.934477842965581,-0.11723635486561569,-17018.0,71375.9054005656,0.0014192972093996165,-0.0016522466827369056,222.4492464527763,-93.82551854758182,6.938284173986027e-6,3.530784812280778e-7,959.6589479016394,-12.187849827685048,-72452.0
t343,10514.770365527844,0.0009341692975899467,-0.0007466006675663106,132.64548515535012,-20.634655020231985,5.6968306642411466e-6,3.288274136318816e-7,1315.7978135545452,-11.579201906993218,-11931.0,2418.9205923939016,0.0018318906839459883,-0.001494125962071432,8.431103229288059,-4.54729956098367,5.316148945154053e-6,3.4838958264487565e-7,-1410.9965712569865,-13.808167923577711,-998.0,407.1015544098514,0.0011837060242295943,-0.0010020466829374843,6.394222950204611,-3.342849913506772,5.306356495373241e-6,3.545144013502743e-7,346.26531213946566,-1.4184263942338833,-755.0,4083.8019850255555,0.0008094624541323697,-0.0010883566004645708,12.672652075925098,-3.158295211927138,5.277311621517188e-6,3.5751400805756405e-7,-2574.134205974984,-22.181862054462005,-1497.0,675.3790423845567,0.00084675317416952,-0.001042685200388059,1.4395313948804185,-0.35683200832768236,5.26556339809925e-6,3.548739397742336e-7,-502.0725222239815,-3.3890286474176228,-171.0,1206.237414053348,0.001973779618755309,-0.0015133694213780463,7.727899134033644,-1.9439660403941812,5.287512669409234e-6,3.569862689546428e-7,-272.17238174967247,-16.849430927229765,-923.0,757.0955850914195,0.0006957110996459659,-0.000998813633428296,14.348895591612454,-3.5374880567227436,5.3600214905063175e-6,3.4761046616010725e-7,904.7817522676977,-17.688447218120324,-1655.0,5736.112863550978,0.0006858696834728626,-0.0010886983159894734,51.33561838922836,-11.046887264478451,5.4693632440193985e-6,3.4820759375279537e-7,475.1670065852988,-1.5682035326252781,-6250.0,231.75165867736587,0.0003227889905769258,-0.00036204431123187453,17.476611005081562,-4.2563188618904135,5.317108008244941e-6,3.5097816287390654e-7,1742.4676048788535,-10.439521913687859,-1977.0,20104.210681408134,0.00214098512916574,-0.0013942998645911692,158.15863679957272,-48.88891632233004,5.6186885806589905e-6,3.6143430051165047e-7,-1024.9476702719408,-7.533482457840333,-19181.0,78360.70271146437,0.00172040724101472,-0.0014033620514159618,558.6449020732668,-219.49360555828298,6.996886766084879e-6,3.539044133485785e-7,999.843862051705,-12.698193487694097,-79687.0
t344,12519.888416756765,0.0026547630881405375,-0.000495366703207417,238.64052127675893,-0.0019413123371819847,5.563492125168319e-6,3.652050151330515e-7,1157.6584103953905,-10.187570676456357,-13906.0,2578.829542686001,240.18220479380008,-0.00076560398378175,14.480009288150892,-0.0017044079734860058,5.310329148812383e-6,3.483918817731376e-7,-1694.008105178345,-14.481186927373818,-1125.0,402.8738496638345,103.34197433134882,-0.00043733991892913734,10.984119729048802,-0.0015867237935396792,5.304350339156758e-6,3.5534913425763746e-7,338.4340039768812,-3.631928785898382,-852.0,4056.9234671135177,0.01395093303003702,-0.0004318601829128174,21.755788289948416,-0.0016571977856749017,5.2916841858752055e-6,3.5848702452347524e-7,-2365.599773087457,-26.091349244579593,-1687.0,742.5827873642409,0.011715716086883555,-0.00043840529719767034,2.4837787735419514,-0.0014898627457319024,5.306100205266279e-6,3.5589268375545e-7,-548.3747930959157,-3.7015655654765838,-193.0,1255.1306902823123,1060.9939975194013,-0.0007771202860270314,13.273131033451032,-0.0017435390948117022,5.296331166936401e-6,3.5763152238438273e-7,-1278.5307543350177,-10.864548970110421,-1040.0,805.2920931376249,0.013344875770538141,-0.0003892861057658709,24.630689496037217,-0.0016781133960375963,5.382617079844917e-6,3.489589905788266e-7,1065.4234501620144,-29.357515717174323,-1866.0,5056.582616880188,0.015623461959922924,-0.0004031821981717605,88.123778930261,-0.001712262127307362,5.520744726734178e-6,3.491162349568512e-7,1906.571918909255,-6.291827897646702,-7045.0,527.8925476151345,0.0004909446039235084,-0.00024838358717553386,30.00714210428133,-0.0016693125037713463,5.347992391266477e-6,3.5278135688063115e-7,1681.0461788671867,-10.944447340104835,-2228.0,22055.866100447987,0.002193240895870524,-0.0013566871092877827,293.3739774752332,-38.869008334525375,5.662541856424708e-6,3.62385636495379e-7,-1853.349791355237,-19.02211899346249,-20438.0,80181.29015221902,996.3202175058844,-0.0007434134704307457,1022.0551893982241,-0.0017019297698871588,7.0773722215105145e-6,3.549246592151869e-7,1590.7292547412442,-22.392375265487534,-83768.0
