Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t204,0.0003920096958231619,239.99993575525025,1166.699928305938,402.06694848811594,3692.999833574506,0.0003328832582217411,230.67875963486682,257.540534485054,484.4322244639029,0.02054010154168258,205.43122274591857,0.00027239612355074467,0.00027624206831565863,0.0003789983566268927,62.03237549051612,1423.7624037942626,2.4923343135701246,1.8515976946561121,3.679788868664038,0.4254957514085042,2.2567441672841637,3.9142777633331542,14.092332625837344,4.7763517045086665,37.59828235833824,182.96946417791528,30.397049840427165,61.65691992474865,43.65412129559339,85.6141921607586,10.063290060895419,52.26630421463441,99.04760359853269,358.3304586230318,120.60582991495639,1119.5539022006556,3228.9816689983336,887.0128693817301,14516.907239009188
t205,8.414096264424316e-5,239.9999358281822,1166.6999360900907,329.29983891194894,3692.9998165864613,0.0001570485155443233,306.56890808429847,289.1791764484569,682.4848663830912,0.020094134462086268,324.72820502482,0.0001968481947819902,0.0001934522379599399,0.00019629859908567196,61.656326102771224,979.3331864911904,1.734352691361946,1.2295833176156814,2.4272500483523642,0.28323098883519693,1.4888855752028278,2.7953123705120797,11.023935092650598,3.4099078266756413,25.785771126114337,128.27929751163424,24.242950696934027,69.30432060781963,47.461097251694056,92.47798874641181,10.996125624799028,55.894026251482984,111.49099380762668,406.2498375764816,135.63539669397932,1232.8991506033528,3495.881416615207,1030.422569915206,14964.384518814235
t206,8.48206751538054e-5,239.99993088890142,1166.6999460133393,347.6187824449119,3692.9997740032095,0.0001833044930045352,297.1765743839768,102.261568451846,90.65985351526346,0.028826325076960917,70.80901445444147,0.00023558323036089584,0.00023943214536841948,0.00023165420490433862,71.68540171139522,1712.707163008471,1.8036373128279188,1.2148844804233614,2.4011952225813586,0.2783277313792813,1.4508242408427432,3.1054818412476304,10.495972256588562,3.7845578249563028,26.715442480553754,102.94991428459173,24.121996533017366,67.8792914778178,45.62248730425162,94.59299904633247,9.980853849593592,56.64309287314443,117.40580982117402,418.5547343391534,141.62466575178928,1157.1817481730457,3809.5080516790395,1043.0433892909239,14933.007167810858
t207,8.617319790835626e-5,239.99993546499337,1166.699925005542,224.08188553637933,3124.830488751621,0.00021096736708952198,299.86043481312043,0.0008510823114708483,0.0008076498900621628,0.0008042267155540892,0.0010901699487984929,0.0002994050564598948,0.00030483038291782854,0.00029254131184384166,105.2584295528887,0.00024105447276598913,1.42711296927198,1.1119258656523938,2.197729055331569,0.2570547620125112,1.2491411640535006,2.1655024279973354,7.546371354319439,2.6376552837358815,20.379384688572266,99.74794334555915,19.01962318799247,73.14565482757351,55.47758890762959,117.58488472556503,13.376653746140928,66.0910706661588,118.89336017219719,428.1645563043298,145.3052605258621,1234.5958796991376,4355.662455474799,1177.0124439404526,13103.785340319544
t208,9.171076991898089e-5,239.99993056878807,337.53514467768076,29.602883874838444,0.0004054557402738277,0.00023916869777185345,286.6080405537485,0.001690862879055821,0.0015958028492372934,0.0015997246368462152,0.00036832571503025817,0.000401660003048033,0.0004106544270314944,0.0003863415979187088,48.606375311734396,0.00025677613313488236,1.9132985541235923,1.3008631355250901,2.5631967375968174,0.29734083008754275,1.6300870570818125,3.0058308240847396,10.630209087708849,3.6570678996882973,26.451661106624393,129.3826258216964,24.550998442720438,97.14657646940506,71.84238769743845,137.6412091799943,15.630083418347956,88.06000370213576,164.16309088848732,590.475525841349,199.6579808970964,1780.747169360199,5755.028349271051,1428.301889358659,11476.437267051342
t209,9.446959018268523e-5,239.9998939063336,7.742537318930098e-5,9.483884620504754e-5,0.0003068760568380089,0.00025738095378545847,302.6161953487354,0.00041427754218082525,0.00040718615824618365,0.00041128030913876323,0.0002413253107089409,0.0005506711515360719,0.0005681023153907981,0.0005157061760615664,0.0002564982014222679,0.0004547680726851902,1.5484528144766738,1.115615121112679,2.196363518800244,0.25482300569815025,1.3517994207564108,2.4803166985931373,8.802554728360066,3.025236208605379,23.224393279912185,103.13562677100032,18.773042928357704,118.97479700248262,93.77717633251301,185.910623853127,21.2554056407265,113.49723771969636,211.03044629721228,752.7338040403189,256.97025387248783,2341.757725546879,7011.948525589028,1941.2877222641525,13757.672682715423
t210,7.414388220882212e-5,239.99989072095593,5.9095095270538436e-5,8.307091217977154e-5,9.63903091135504e-5,0.00016380860812509584,281.42383321408727,0.00031651630744976403,0.00031565476913257773,0.00031849930963360204,0.00025900676640660663,0.00033628937322038215,0.00034134299540532285,0.0003228655665029074,0.00028714483844097157,0.00021581514798692377,1.6557223482279395,1.2310760574654145,2.4321912966938597,0.284166882168274,1.4945606806787157,2.7463140541740123,9.728131460270719,3.3569269500166876,27.91314793152481,122.77816718377507,24.48393774556543,134.70264663907787,109.94440196650379,218.30964958307732,25.044073657391912,133.23528204073602,247.40419873093327,887.7435625474445,302.4210408367705,2961.1073843029944,8557.97055112457,2489.2543555694683,16786.668403168453
t211,7.0941334867102e-5,239.99908155773508,6.430620007856402e-5,8.542013548284855e-5,9.879918795984341e-5,0.0001719897003784029,90.83195875639085,0.00033143922420570673,0.00030660627173360107,0.00031081023678304983,0.00044500230967194017,0.0005345228117845348,0.0005546796902930229,0.0005043524985557614,0.0005969261369300509,0.0005135844611082891,1.777789700758307,1.4323480927928112,2.8379718474752322,0.328642703409646,1.7491086222732595,3.2171310618404427,11.595738919974591,3.9651400248789423,30.901587633766685,128.34895307174503,27.58119133253354,112.57037043050305,90.39593550992235,179.40530079533255,20.63280846490252,109.51429555451467,201.7380587167882,728.2877174734386,248.38293543945673,2861.763940610453,7692.522951536378,2033.940138957171,14823.725686194635
t212,7.002979381248135e-5,1.8726025525946154e-5,2.680333466250968e-5,2.499489530987606e-5,2.767642258329884e-5,0.00017413012414865855,0.00011904709900584653,0.00011836963613316904,0.00011679966154180818,0.0001196778366678807,0.00011640641459834038,0.00012016611169629565,0.0001388579251003914,0.00011662665785055382,0.00023417554963050827,0.00011897081309487788,2.4623585120862215,1.85850658992844,3.714193989668743,0.42910485308258767,2.323856149920562,4.35070641218882,16.785163869011637,5.419954543789929,47.32985093336835,163.28485032292994,31.92147191836902,84.59519464009325,64.097921812574,126.85761295593878,14.650891841190699,77.51624088423128,143.41039545697967,513.7348026138143,175.07199000346046,1600.7370570132,5621.5369673600435,1296.61102135566,9998.701775489832
t213,7.790360062078695e-5,9.596317388739217e-6,1.2549245867535397e-5,1.2945082403685494e-5,3.0738698435698214e-6,0.0001696787743378442,2.4045582255354917e-5,2.3910081547885933e-5,2.3599841321162347e-5,2.4072815334933045e-5,2.3563123325192914e-5,2.2682466268874236e-5,2.5179700233565607e-5,2.341743929748536e-5,6.737367303513898e-5,3.74787676774699e-6,3.2949182764905527,2.4879936520644277,4.942390809650032,0.5715496764820165,3.025943921892101,5.5812068469603355,20.03862504276427,6.825216865786199,53.86752387760455,230.90761323264337,36.701205906522134,67.56303379887139,51.19263424005025,101.31643513576864,11.701154167141269,61.90933929855615,114.53651782245063,410.30068846762316,139.8234405441351,1276.8783394316847,4175.569496660749,1057.8641680118105,7836.8999830271905
t214,6.366631898147764e-5,1.9067900635254057e-5,2.687199353285659e-5,2.3212484525048898e-5,2.771232917980543e-5,0.0001688396637924648,0.00011873080686059771,0.0001181048583278725,0.00011606791731768005,0.00011703067444315606,0.00011550988859353192,0.00011722777690713659,0.00013072927058988934,0.00011234383910617412,0.0001445166982826287,0.00010936230063565827,3.393637265706552,2.562526303730181,5.090493119441303,0.5886492154557339,3.116601595028276,5.748458880475592,20.63924493174423,7.02976093845626,54.645748086850816,234.22011927155432,39.45396424559337,53.510380849980564,40.54490408820559,80.24332316659768,9.267361412851209,49.032614083530795,90.71372691538488,324.96111262247166,110.74115457553842,997.1248381556371,3238.9382141602746,851.4928997819129,6223.061262661144
t215,6.764062729110927e-5,1.8114030967790608e-5,2.234016247919537e-5,8.614874044419466e-5,2.6571004590861267e-5,0.00016306967476811235,0.00010806591818300223,0.00010758148633173514,0.00010894381520933443,0.00010998734377717376,0.0001087231279194691,0.00010794108416921736,0.00011101323078115637,0.00010659850566683575,0.0019395156388644047,0.00010346495254440793,3.3552253388747917,2.5335226486640376,5.032869266907464,0.5819857610278906,3.0813220619529775,5.683386268740646,20.405609669407706,6.950181505134164,53.022252220253996,226.99239082161253,39.8686369130386,35.63729828010841,27.00243552668526,53.441137905497435,6.17194038694912,32.65515358717583,60.414310107380466,216.4204518673689,73.75235188534448,651.8802135648801,2157.187535793779,575.2973202177329,4257.370827317861
t216,6.767749806353632e-5,3.7979800067724355e-5,5.304324618756749e-5,8.111488458827331e-5,0.00010292533073351384,0.00015633301358796597,0.0005680947153526685,0.000565311911016918,0.0005353358251048632,0.0005381170174082949,0.0005340073822266956,0.0005464531233983263,0.0006350281132226791,0.0005336622744015175,0.0005529190149902247,0.002211517155295861,2.432379404154322,1.836656404925694,3.6486569690763355,0.4218230175920137,2.2338089625570188,4.120277730403646,14.793790584219249,5.038691722746763,38.01331604175924,135.3049464223063,34.26849399901353,25.447216890093145,19.281361063542132,38.160328346785164,4.407047247948882,23.31777468177436,43.13963588781925,154.5382414207709,52.66385914202689,460.8613734714263,1345.8365237278324,404.45114440369906,2814.225067062778
t217,8.353122006606559e-5,3.695556302945855e-5,4.331359609747202e-5,9.152805406904706e-5,9.583094677949441e-5,0.00014286472202026997,0.0002731766892425586,0.00027178896606068004,0.0002659717547600133,0.0002676472040529148,0.00026577086588659005,0.00026566020867706687,0.0002772256432267144,0.00026303408008214327,0.0007442936033494658,0.0006242254337870921,1.1881979794360045,0.8971867879034983,1.7823507848783018,0.20603396804046342,1.0911953364822826,2.0127369667541353,7.226757103299479,2.4613770100912915,14.756476973973884,68.85022683619977,16.197539062934116,14.39509246158567,10.907151177102984,21.586731000630877,2.4929574038706295,13.190494275559756,24.403460238137814,87.42019572605504,29.791183485739605,242.2583132430854,715.1016796441548,218.68957238740148,1496.9109226718685
t218,0.00010993257242396765,5.079100801726391e-5,5.991934210237054e-5,9.13922787023279e-5,8.185402246452932e-5,0.00021014689889648316,0.0004352248682676285,0.0004331924760611844,0.00042396250479061307,0.0004255471865752337,0.00042410376749635407,0.0004228358112304755,0.00044356382805959253,0.0004198975111400205,0.00045249409233360176,0.00041204869710526103,0.49451074419111335,0.3733211591183907,0.7419516691499165,0.08548727199201078,0.4541186989155621,0.837898479927472,3.0092836945020247,1.024646492679124,6.238094993195182,29.483676250108594,5.291468131223321,9.141385639085655,6.9264360822493165,13.708292688009138,1.5831586894565872,8.376428710447804,15.496998068775737,55.51451172964929,18.918371295399115,166.67259814302562,531.5168189683476,136.8271490787761,1012.7215035850903
t219,9.626769088488098e-5,6.239638633389812e-5,8.578331895472777e-5,8.7285920662637e-5,5.952168199391805e-5,0.00018489256358493095,0.0004328141595693745,0.00043062407983199936,0.0004232378913526915,0.00042590524794002525,0.00042323216385169453,0.0004200975801348899,0.00043226669454550135,0.00038421457979003176,0.000329040206048942,0.0003094662549025669,0.10297223585040917,0.07755945972862213,0.1552388687753398,0.017497250481302,0.09455537157725127,0.1767309084494006,0.6601177060791338,0.21596136164343502,1.5716972467908825,8.280079551582388,1.2903840994689433,4.291827298411208,3.2519203192669375,6.435965807300837,0.7432811684124537,3.9326837941837867,7.275746186301793,26.063754073136206,8.882062417951774,78.29747205931437,262.3872341102991,62.331402298348415,476.5407306397744
t220,8.735464155571853e-5,6.630403935773774e-5,6.910402955044316e-5,8.600065127413119e-5,6.394741108046843e-5,0.0001610867008197421,0.00027599152451550287,0.00027483451259415024,0.00027100074671263907,0.00027342666358982405,0.00027078322569269313,0.0002670688265844834,0.000269405523222912,0.00025249827622122887,0.0002566415767557888,0.00025093234295066563,0.13017672761785398,0.09842165205783547,0.19432896664302007,0.022380976660057825,0.11961110336592012,0.21965305774858104,0.7675183119311144,0.2672269912937461,1.9731737221552479,8.560068072721611,1.5977140557092142,5.495912950420887,4.16425856215603,8.241592529529772,0.9518161124319092,5.036011809033565,9.31697648156888,33.37598891708666,11.3739477352526,100.8031096982116,294.7869545690994,77.9932981337443,565.4933375171322
t221,7.913302033836001e-5,6.565446016683123e-5,6.660059957983697e-5,8.727801819794928e-5,6.999376955729885e-5,0.00012999692730887892,0.00019200589306537065,0.0001911293253819037,0.0001887713516524399,0.00019075686549183254,0.00018841236889912986,0.00018569642956110566,0.00018555765413913496,0.0001782057550774876,0.0001973215246692972,0.00019312446775224433,0.6965249506436711,0.5259415646576789,1.044801724406179,0.120807784798696,0.6396648494246935,1.1798462823492724,4.236155538511258,1.442830792649241,11.053436820756017,43.96653772963784,8.601719475994107,2.886954806950338,2.187446173711278,4.329241303171751,0.49997437529424177,2.645372122102763,4.894129838099528,17.532161587740685,5.974642491607888,53.39657028632958,177.68118334037274,39.73860332782871,385.27693680546895
t222,8.992138704627258e-5,6.56066185121043e-5,6.66439438571859e-5,7.748773377771222e-5,5.6071475535755954e-5,8.509084813925045e-5,9.114288984284611e-5,9.080383682110101e-5,8.965547903715065e-5,9.107844362101893e-5,9.074055781804424e-5,9.598812382469574e-5,9.519311340445866e-5,9.367376747257576e-5,0.00010856653668357877,9.933731230672153e-5,1.0649295174171267,0.804127096820092,1.5974021621680297,0.18472277396127842,0.9779954304756018,1.80386510686955,6.476588796687984,2.205936636684119,17.13264742336404,73.5559558108776,12.700329779154963,11.49959469939149,8.713259654631589,17.24461564591452,1.9915867225244244,10.537303881297673,19.49474163814344,69.8354813129892,23.798719227942186,215.58887626843816,612.1795784792077,152.91106543254884,1262.3007104995775
t223,1829.999791902033,239.99976027713913,1166.6998076932755,1489.9997007642996,3692.999620243238,0.00041181151923405874,0.00015046658463883645,0.00014961790990837445,0.00014703150401453312,0.00014971129207541875,0.0001533194624746842,0.0003511688387597599,0.0003528708358944768,0.00034413924105441995,0.0002642604208388009,0.0001353933223165969,5.467396762263639,4.128434482642449,8.201113457858405,0.948403836881279,5.02107610358931,9.261086630662607,33.250838608029675,11.325320032583297,87.88401180373846,343.77897651559323,63.38329779919515,30.509521362782166,23.117112531411436,45.7516016755717,5.283880822940401,27.95647354094972,51.721360728230295,185.28007134242372,63.140217706658675,572.582135650561,1624.3797524138965,394.56610841104987,12016.63948289043
t224,1829.9998742448954,239.99993943806007,1166.6999154924108,1489.9998948467414,3692.999904335884,0.0022680464065754093,944.5591898592642,572.3303471669827,1163.8555992763038,0.06092571275011653,1.5076773977163354,0.05999442895024419,15.927930179191238,0.012123324245752425,667.7685761482302,3597.337891040569,3.965308713687566,2.9936518003214214,5.948756606982201,0.6865038590741768,4.517255714733531,6.401796330980465,20.21479141547311,7.779461091729695,63.71846950668826,267.0454635876309,28.914456983916832,47.12895359217888,35.638987738065246,71.00622045518031,8.122264229212409,52.20585051383269,73.56851799525236,256.534916510319,89.40855890561663,924.2170113589843,2627.8171326413494,570.0702830177383,20551.026663507553
t225,1829.9998609305721,239.99993356749744,1166.6999188233465,1489.9999011808916,3692.999903665798,0.0020851655325734354,428.3206916415071,268.66575664724576,795.2686312411364,0.019971082687012223,520.0340835883021,0.025885144646636098,9.603931856409,0.007469651538035015,374.03921062989195,3510.67941762928,2.996794140391252,2.2627814596460176,4.497867947348187,0.5197404312050756,2.6741868278999994,4.5383528052969995,14.704990042137272,5.49062263353577,46.684837232721364,193.67826791537428,34.454075959967675,51.34662695301272,38.76782125487103,76.8998729628342,8.845077390502164,46.47046868059201,78.08586001920796,290.6534681539307,94.6384496090082,863.7249143188541,2585.2282468560893,689.5247423729015,19463.054718413612
t226,1157.0469155115102,239.99993341694457,1166.6999283246687,1489.9999130030867,3692.9999021623844,0.00019169883560932465,505.8891851512666,248.34934809290706,1199.5849480334891,0.015042587433815327,747.4104802244412,0.024131043279735566,0.024680150190270773,0.006991058616594115,255.27757831374797,3387.6644743737675,2.308478226180917,1.7447495708431044,3.4599961907379817,0.4003197099572206,2.1058270145135323,3.3321909628814477,13.041249723773259,4.075478811090104,34.843229075727166,137.7425736355091,27.55460446394719,45.726187637890106,34.517110530903736,68.30748503162104,7.8720972732693655,41.16056523348819,71.90713829130685,267.1292749769804,87.87600699281153,781.3988588625194,2264.782315432328,637.5997135173494,18629.8790943122
t227,0.002396320223790912,239.99993102240643,1166.6999144108777,1489.9998941054193,3692.9998945315256,0.00032636651623155015,228.76916092046048,150.79154674716597,403.0787908920837,0.012872178258585188,401.88220945424735,0.00031935823610199906,0.00018251185876465013,0.00030595920658894177,195.52150021944283,1539.7371416417539,2.595576623497139,1.9601525154953445,3.893423997596793,0.4504712446759575,2.3806147143721192,4.097840274304843,14.657840392354782,4.9748535880262486,37.9859522486948,147.94538585837836,31.612983280071415,51.32248802323111,38.60452834528256,76.27821702231125,8.813780163640798,46.00786700685617,82.26096001768951,302.8948288535168,99.83342594547734,870.8041019006752,2566.2016244985134,737.5308087906202,14642.604111944966
t228,0.00011289412838514528,239.99993191162582,1166.6999161398955,1489.999920654772,3692.9999407279847,0.00015112903873467463,176.9050080559126,123.58998431262087,250.19634762057558,0.01193762789942394,249.31909795397806,0.00018765879935081037,0.00020741176403323917,0.00018303736395892942,224.7869190919687,18.95435242596048,2.115396351324669,1.5974112359661887,3.171756085877354,0.36743058956184327,1.9417544652041472,3.6243551624254535,13.526490556341509,4.40395873356578,28.254372998207153,133.13711599721958,29.380091728039094,63.0917799671147,47.48158355865605,93.22498312677116,10.896184117696954,56.690927560235515,102.7486956643994,409.42710758577675,124.38600938860188,1103.9019591257263,3285.8183050116927,934.2540460318588,14086.905913696552
t229,9.738389136902392e-5,239.99993246332056,1166.6999179948377,1489.9993233343712,3692.999927132743,0.00017996926841670825,167.55648092230567,113.85414459954688,229.48823356552538,0.010605053540394479,205.48434166927694,0.000224964133369826,0.00023920830361902034,0.00021846038764921678,0.0003024624384499606,0.000889660850390714,1.676159637878684,1.2656482930823993,2.514264402502908,0.2912056800634598,1.5394261480089588,2.571139189471847,10.293351938639288,3.1210881707889975,24.755282813591354,113.96073514032496,23.07234883578003,69.96254375071351,52.63689619543263,103.0148037589428,12.122225124188052,62.878454170776465,112.26572147351612,452.7367874471268,136.48869153843464,1246.1814763564682,3848.51654736725,1048.2009321090513,14636.160788386775
t230,0.00011051945122451908,239.999934424854,1166.6999233484048,425.24897104903437,3692.9994906808233,0.00020313493145261252,155.7168959209089,109.75870552346079,197.9582370858398,0.011008312301363612,170.51525199473568,0.0002516679892506496,0.0002765755712332609,0.0002445187626343744,0.0002655768076215608,0.001987409152010861,1.4231260387385491,1.0739656035200615,2.134540034222643,0.24714040175228272,1.3059711171497768,2.5561547191492386,8.62870656588746,3.112503367767873,23.15070355886905,92.8521354308943,19.64523535077236,66.74599386781536,50.12915852834506,97.87527137285583,11.633446410284572,59.886882957722264,116.67489327798624,434.6096123888201,140.45213829203948,1253.042630199929,3783.3019980112126,1133.6872100550954,13463.081175293859
t231,8.936689673663849e-5,239.99993407442346,1166.6999376494875,318.905506247654,3457.618953142877,0.0002298527246894077,295.1111650816348,156.71383180325404,381.7410613520697,0.011954512284459158,264.0340937214771,0.0002924335910826104,0.00031800397112408986,0.00028326094233678973,0.00034856539549211546,0.0003077715071128021,1.2331754619842905,0.9318682598996996,1.850151253444846,0.21238332877758553,1.1325752907668187,2.106232356490299,7.356447362911384,2.5643549144605013,18.99647297103993,83.77425845956944,17.540487701773422,72.81105917666376,54.48750029738193,107.77770751153734,12.620700384646094,65.61594327967674,126.96584807025616,448.48856351088887,153.20264260845056,1337.6187844975532,4315.613361506847,1227.4130642626321,14341.151889307843
t232,8.798357736154471e-5,239.99993277502213,1166.699943765556,171.61115931000796,0.0004129621295323958,0.00026099479776968854,431.49833911471694,187.34811159151147,327.511752280936,0.01465807091569311,241.32070773679445,0.0003533346572926977,0.000384087179112542,0.00033905025581532604,0.0004967122911752821,0.0003315630129716209,1.4397849946629129,1.0869496943932528,2.163776583510236,0.2480141401541812,1.3233264701579708,2.4343827457023894,8.570078575249795,2.958128393411351,22.103005759038737,103.29026530566792,21.575141513930085,90.2371441790624,68.24478390348334,133.21836823083498,16.246458448396794,82.44658244075023,166.59593973326236,511.60510725187737,199.41621159464444,1826.1747891448167,5735.063685705913,1637.7828789305584,13400.232075072841
t233,9.318316033905753e-5,239.9999179246645,1166.699942873898,119.07824877568925,0.0002758206186892556,0.0002723890757109888,278.5852151604165,136.42617405720546,143.75511076805148,0.026184841843876212,128.60980234499382,0.00044553494377758563,0.00047297962623808277,0.0004081912765822485,0.0009948442436271954,0.00047049476314074473,1.2020446821702158,0.9129208351907127,1.7952470169704724,0.20983471219596295,1.107880062642296,2.051076433636297,7.235387730814787,2.49649857287229,18.342572508963137,93.48916497866746,19.475084816429714,98.22673342220695,77.83930023250473,169.15561852047418,15.11228643333675,98.68053040447333,191.89970834368057,680.2082284077737,241.3905027979826,2077.851554449464,7234.559546813933,1982.375871738597,15228.801624099451
t234,9.366087181528378e-5,0.0001037185228008754,0.00010235674339134946,0.0001028767004126187,0.00010012863131515845,0.000351061829484888,0.0002656228292628083,0.00026465254663723183,0.00026153903287501746,0.00026410935049212664,0.0002592072298058354,0.0006696967234937048,0.0007376439575663127,0.0006142085001174421,0.00027363349493456557,0.0002313804950671755,1.5502882736986705,1.1749780291335061,2.3227109485105233,0.2688440247514936,1.4273845041505382,2.615667589641923,9.265186270534318,3.1806437059106067,23.551136949788123,119.0215079346337,22.795824301019415,145.13855336873226,109.70949772377043,217.0618309062763,25.039375988076905,132.7186432569807,247.46111842647608,884.6574629296605,300.5254597401895,2653.3732663046753,8591.135678000594,2555.027616421061,16049.027371095724
t235,9.430374579815248e-5,6.394718051609222e-5,7.932702374444233e-5,8.647247500528114e-5,8.616956901633928e-5,0.0006175401975961746,0.0004383394299590948,0.00043611547748413285,0.00043185610900869567,0.00043604968690951515,0.00042700317000878333,0.0009549565173479284,0.0010181314204730423,0.0008757258155117596,0.00048673761455087655,0.0004545711710875473,1.607080930121165,1.2145974981613823,2.4554853151194744,0.2843374827591325,1.5060688639073805,2.7837719096969997,9.87780124701071,3.396873165712892,25.273700932785474,118.31582033128086,22.95023375147909,120.44145457773689,91.18482939198479,180.64498290769464,20.784893343547587,110.27065092122994,210.5456206562762,746.9195837610387,255.08264987036594,2440.8635738680873,8702.008491485116,2329.4066673968773,15397.826156854593
t236,1.3270922322332691e-5,1.0593948207459199e-5,1.4803532805207965e-5,1.7933348306629814e-5,1.408114539704687e-5,6.865489127336754e-5,9.36569940088931e-5,9.347420844130769e-5,9.104738502775776e-5,9.363285048372795e-5,9.153853807339135e-5,9.086435735047686e-5,9.043857834303117e-5,8.652947776986303e-5,0.00010907987947764414,6.815818094261253e-5,1.9737980445531773,1.4892882493934585,3.4372432520447234,0.3971439158455636,2.104287967481883,3.8815704309826278,13.937217045902683,4.7468246111318475,35.50997860077724,166.86792421795818,33.53436592115311,86.24291747625055,65.34641738875777,129.3284849639175,14.936302144339585,79.02608535209018,146.2036663809364,523.7409406918905,178.48193663169434,1530.8783604273742,5701.909544579514,1406.6189999102035,10130.594345962432
t237,1.3234446876504446e-5,1.3511944073796191e-5,1.3143723033595819e-5,2.176187148484307e-5,2.504735679099479e-6,6.619094834605192e-5,9.034273641302993e-5,8.907753238182747e-5,8.426015071627484e-5,8.655036876349033e-5,8.356637087762076e-5,8.45511714884321e-5,8.350157898170897e-5,7.968651563274719e-5,9.519263201524666e-5,3.5458906451482863e-6,3.078699468355571,2.324728066093958,4.618062663408058,0.5340461257459759,2.82737688300584,5.21495802564755,18.723653479334175,6.3773340482324095,48.11047972893273,215.7980826850213,44.1691544952241,68.55659045677208,51.945452947322984,102.80635741533638,11.873224706315213,62.8197541318825,116.22085077078707,416.33442838485,141.87963421089117,1232.420426118398,4202.42648789223,1096.2766908355406,7855.337384161945
t238,1.4142724467705247e-5,1.0203040767439685e-5,1.3289315767233986e-5,7.830290276796255e-5,1.2562955344938808e-5,5.8000396236079965e-5,6.712167628165018e-5,6.662638597410734e-5,6.798957528423006e-5,6.891454164276815e-5,6.797049873073076e-5,6.723155621552109e-5,6.624092681631758e-5,6.592424569239937e-5,0.0012401245451056603,4.453242775946765e-5,3.477564401181935,2.6259105307523596,5.216358317537507,0.6032348823746521,3.1936789539997776,5.890585536812415,21.149402460586003,7.203553292516325,43.963675714143875,240.93212736907563,50.7442748559892,54.69348621922146,41.44135288626663,82.01747159995755,9.472287589810673,50.11671763878938,92.71936688828096,332.1457891465918,113.18958616291788,973.384028121037,3274.4360001954506,889.3048518987184,6297.923313839727
t239,9.448546305724291e-5,7.319609830274421e-5,7.660778273336348e-5,8.08158564601083e-5,6.484016299488499e-5,0.0011571419541965625,0.001753496873988834,0.0017393632817000175,0.001883803277649152,0.0018891566213968404,0.0020075436027414324,0.0018469662217833547,0.002136436292308349,0.0017102514186983601,0.00042607552152839695,0.0014881333345312204,3.1153045942096984,2.352265245020045,4.672907782744906,0.5396706178167097,2.8589232974062355,5.277001051564708,16.792339066742027,6.4533980544296226,47.526582305864395,213.35364092333305,36.360470244111625,36.91179544572665,27.968108284660623,55.352374752390375,6.392625472836774,33.82298760356619,62.57494516937137,224.16056890122428,76.39001917249576,651.1545165146881,2190.662890781383,614.0860525432911,4318.797816138641
t240,9.367811281227254e-5,8.50516492455242e-5,8.371640480920461e-5,8.403106358783326e-5,7.933209583441701e-5,0.0004199782663753637,0.000834347722617217,0.0008283183262656885,0.0007153009652067101,0.0007250033517904982,0.0006258107803254315,0.0007045603868038236,0.00059383456561896,0.0006588311310834902,0.00023777243070033992,0.0006926516638835368,2.135585851997797,1.612748295672007,3.2039020902728264,0.369990235187507,1.9601748167271607,3.623763360980234,13.981683925380581,4.4193396442398605,39.703996123428425,149.38642375616203,31.985832462405362,26.350174629717998,19.96554694609923,39.514358367161606,4.563473233813442,24.14518073353435,44.67033576348134,160.02146980380337,54.53250349473151,463.346709999737,1511.4443065725409,432.11459833956394,3033.0595606655556
