region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,10.421955903238132,0.0,0.0,1.8157543683138675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037666989416117,0.0,0.0,0.0,0.0024593823428440686,1.6599259122141132e-10,0.0,5.160407415086466e-9,0.037666989416117,12.237710271552,-12.200043282135884
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,7.464658545401234,0.0,0.0,1.3044162206735066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702434474763127,0.0,0.0,0.0,0.002373905740926978,1.1842676613152214e-10,0.0,3.707174965396568e-9,0.02702434474763127,8.769074766074741,-8.742050421327109
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,47.93196757831645,0.0,0.0,14.422119616227775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27496207578765425,0.0,0.0,0.0,0.05562478481122521,1.7155255401666245e-9,0.0,0.0,0.27496207578765425,62.35408719454423,-62.07912511875657
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,28.272163135278397,0.0,0.0,8.473033043951222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17454857044646874,0.0,0.0,0.0,0.03914987974236405,1.0754357845778522e-9,0.0,0.0,0.17454857044646874,36.74519617922962,-36.570647608783155
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,17.463547689681633,0.0,0.0,5.195302236841282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230949024279481,0.0,0.0,0.0,0.01587069551152063,5.257199909342812e-10,0.0,0.0,0.08230949024279481,22.658849926522915,-22.57654043628012
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,45.95360796472315,0.0,0.0,13.874242080266797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006661961398356,0.0,0.0,0.0,0.047129475438661035,1.8598733846920975e-9,0.0,0.0,0.3006661961398356,59.827850044989944,-59.52718384885011
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,22.20393324191916,0.0,0.0,6.601173561221583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08889632841425715,0.0,0.0,0.0,0.013352489527235448,5.676267164485976e-10,0.0,0.0,0.08889632841425715,28.805106803140742,-28.716210474726484
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,30.878579106636302,0.0,0.0,9.411714704567812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17118250566270168,0.0,0.0,0.0,0.028441963094470647,1.085421052853884e-9,0.0,0.0,0.17118250566270168,40.290293811204116,-40.119111305541416
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,4.666626078479212,0.0,0.0,1.183776308109626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016338479587667803,0.0,0.0,0.0,0.0031782359869064174,1.3772622882194117e-10,0.0,6.523429381611418e-13,0.0016338479587667803,5.850402386588838,-5.848768538630071
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,7.976446023729366e8,0.0,0.0,2.1257171853457212e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502151.2594668097,0.0,0.0,0.0,533241.0650947469,0.03467987380780287,0.0,0.00011714177627042374,502151.2594668097,1.0102163209075087e9,-1.009714169648042e9
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,11.162309143504602,0.0,0.0,2.581310654398676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004274868151332306,0.0,0.0,0.0,0.006789765294031139,3.034125920572607e-10,0.0,1.422481397086003e-12,0.004274868151332306,13.743619797903278,-13.739344929751946
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,5.5430133715827274,0.0,0.0,1.2008836813549382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017389788174306641,0.0,0.0,0.0,0.0028753952084069434,1.4485753214022898e-10,0.0,6.617702886247504e-13,0.0017389788174306641,6.743897052937665,-6.742158074120235
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,5.3022951696769995,0.0,0.0,1.0582900960491661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012877216358445557,0.0,0.0,0.0,0.001905788446849007,1.2661943675908492e-10,0.0,5.831913225109224e-13,0.0012877216358445557,6.360585265726166,-6.359297544090321
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,8.096291898122056,0.0,0.0,1.6458258958765084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205409985819651,0.0,0.0,0.0,0.0030876960064149346,1.9493877340962954e-10,0.0,9.069643422178947e-13,0.002205409985819651,9.742117793998563,-9.739912384012744
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,49.11807264663364,0.0,0.0,14.813153455060347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153081994904583,0.0,0.0,0.0,0.055068755898759404,1.9153073334726415e-9,0.0,0.0,0.3153081994904583,63.93122610169399,-63.61591790220353
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,143.66680897939747,0.0,0.0,44.9468305501556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1170645233586216,0.0,0.0,0.0,0.15603975270152862,6.836370737031713e-9,0.0,0.0,1.1170645233586216,188.61363952955307,-187.49657500619443
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,28.591350461534702,0.0,0.0,8.668586524849921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15879981646235233,0.0,0.0,0.0,0.03227891867807126,9.960085637722827e-10,0.0,0.0,0.15879981646235233,37.25993698638462,-37.10113716992227
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,23.92387176893633,0.0,0.0,7.643773917228381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15576430714517492,0.0,0.0,0.0,0.01691458447309672,9.95844469701196e-10,0.0,0.0,0.15576430714517492,31.56764568616471,-31.411881379019533
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,20.39109017575114,0.0,0.0,6.16115316648319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746172648167016,0.0,0.0,0.0,0.011824378305001928,4.829441824856132e-10,0.0,0.0,0.0746172648167016,26.552243342234327,-26.477626077417625
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,30.508988231742197,0.0,0.0,9.645353778536318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16538481542820813,0.0,0.0,0.0,0.024837629955066325,1.0598260488329592e-9,0.0,0.0,0.16538481542820813,40.15434201027851,-39.9889571948503
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,44.15801421667492,0.0,0.0,11.855109764186228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204924973877251,0.0,0.0,0.0,0.021272938336657467,1.5063492889514322e-9,0.0,6.532988608415281e-12,0.04204924973877251,56.01312398086115,-55.97107473112238
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,5.226650441115066,0.0,0.0,1.343219858366081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032467179568111694,0.0,0.0,0.0,0.002638747407579072,1.5720997660565555e-10,0.0,7.402074048957702e-13,0.0032467179568111694,6.569870299481146,-6.566623581524335
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,7.430580827793221,0.0,0.0,1.7323769184020699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046013103094869594,0.0,0.0,0.0,0.003409065083322537,2.0828708585898424e-10,0.0,9.54659965071961e-13,0.0046013103094869594,9.162957746195291,-9.158356435885803
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,6.088242639440211,0.0,0.0,1.4026488817475316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037006499151874023,0.0,0.0,0.0,0.00282553326291697,1.696732567190905e-10,0.0,7.729569230767951e-13,0.0037006499151874023,7.490891521187743,-7.4871908712725554
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,17.2570385541204,0.0,0.0,3.5595007533703713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010806521713724322,0.0,0.0,0.0,0.007185373936642824,4.458870217062666e-10,0.0,1.9615320596747327e-12,0.010806521713724322,20.81653930749077,-20.805732785777046
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,7.6178785713914925,0.0,0.0,1.5923362885131396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004120879951938668,0.0,0.0,0.0,0.003233522257089558,1.9431351388051989e-10,0.0,8.77487854650554e-13,0.004120879951938668,9.210214859904632,-9.206093979952692
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,25.542101166313664,0.0,0.0,7.9777443663806205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544845207310302,0.0,0.0,0.0,0.013845002612943877,9.630576231908702e-10,0.0,0.0,0.1544845207310302,33.51984553269428,-33.36536101196325
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,22.38904613913292,0.0,0.0,7.106089287830446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521289749686003,0.0,0.0,0.0,0.01699805663422758,9.45160464000172e-10,0.0,0.0,0.1521289749686003,29.495135426963365,-29.343006451994764
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,17.420165386720246,0.0,0.0,5.495393692619353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08472011584658432,0.0,0.0,0.0,0.006839663291712199,5.49297189973956e-10,0.0,0.0,0.08472011584658432,22.915559079339598,-22.830838963493015
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,29.467406742106196,0.0,0.0,9.251390052144481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17564646713146662,0.0,0.0,0.0,0.00844402998577473,1.122453207120436e-9,0.0,0.0,0.17564646713146662,38.71879679425068,-38.543150327119214
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,12.481848893804449,0.0,0.0,3.7891423004803277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041211184146445104,0.0,0.0,0.0,0.003616557458787654,2.7289957723187053e-10,0.0,0.0,0.041211184146445104,16.270991194284775,-16.22978001013833
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,38.69724878989841,0.0,0.0,11.18379529229783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18457547013575373,0.0,0.0,0.0,0.01537127341443099,1.174351524626604e-9,0.0,0.0,0.18457547013575373,49.88104408219624,-49.696468612060485
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,1.1575164943948414e9,0.0,0.0,3.0497128679325277e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8750106393680482e6,0.0,0.0,0.0,486951.07235070196,0.07558920448174732,0.0,0.0001680603539018209,1.8750106393680482e6,1.4624877811880941e9,-1.460612770548726e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,12.459125198513782,0.0,0.0,3.2077387443719667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013742918737214492,0.0,0.0,0.0,0.0054645824028157625,3.9587650138123596e-10,0.0,1.7676867690472107e-12,0.013742918737214492,15.666863942885747,-15.653121024148533
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,7.655433361228413,0.0,0.0,1.8056496775993363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006806580218202536,0.0,0.0,0.0,0.0031879012115934905,2.1547410291970305e-10,0.0,9.95038342890866e-13,0.006806580218202536,9.461083038827748,-9.454276458609545
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,6.595353231766306,0.0,0.0,1.5403414461230374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005686297710402504,0.0,0.0,0.0,0.002633891632376989,1.866500579178698e-10,0.0,8.488350863685556e-13,0.005686297710402504,8.135694677889344,-8.130008380178941
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,13.397069456687214,0.0,0.0,2.8760861477761965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012325085998024362,0.0,0.0,0.0,0.0052152969093808045,3.6728175654871533e-10,0.0,1.5849231608976709e-12,0.012325085998024362,16.273155604463412,-16.260830518465387
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,15.5339679810506,0.0,0.0,3.037119390157474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013290362853846837,0.0,0.0,0.0,0.00569748926352278,3.9749710599156125e-10,0.0,1.6736636583691659e-12,0.013290362853846837,18.571087371208073,-18.557797008354225
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,61.772887467035325,0.0,0.0,20.528339088382708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4707133616889105,0.0,0.0,0.0,0.015102810245734122,2.895700832871343e-9,0.0,0.0,0.4707133616889105,82.30122655541803,-81.83051319372912
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,34.793328486689724,0.0,0.0,11.259876034810727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27217737200199865,0.0,0.0,0.0,0.011756468225236799,1.6699934223395655e-9,0.0,0.0,0.27217737200199865,46.05320452150045,-45.78102714949845
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,14.832329874638301,0.0,0.0,5.000157314781127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08840793512770347,0.0,0.0,0.0,0.0024942629921966674,5.482132945182385e-10,0.0,0.0,0.08840793512770347,19.832487189419428,-19.744079254291723
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,13.798362954264666,0.0,0.0,4.450836969930585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836815695419054,0.0,0.0,0.0,0.002578141172010865,5.078658737589586e-10,0.0,0.0,0.07836815695419054,18.249199924195253,-18.17083176724106
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,26.489814354168235,0.0,0.0,8.15265487332396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10224976793392081,0.0,0.0,0.0,0.008459545805034668,6.703979355988234e-10,0.0,0.0,0.10224976793392081,34.6424692274922,-34.54021945955828
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,16.514181157270745,0.0,0.0,5.247760091059103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309798581482312,0.0,0.0,0.0,0.004295064165043181,4.79348009631877e-10,0.0,0.0,0.07309798581482312,21.761941248329848,-21.688843262515025
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,4.650100233225752,0.0,0.0,1.2553762877901156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180565261417537,0.0,0.0,0.0,0.0024089923397270134,1.4333691362671995e-10,0.0,6.917994983212588e-13,0.004180565261417537,5.905476521015867,-5.901295955754449
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,6.30442119391362,0.0,0.0,1.6517255931109427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005789826025884873,0.0,0.0,0.0,0.003316849893315011,1.9307650676764179e-10,0.0,9.1021548502402e-13,0.005789826025884873,7.956146787024562,-7.950356960998677
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,57.76433986033382,0.0,0.0,14.164253445617163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456659842011937,0.0,0.0,0.0,0.026447822302973007,1.9542416329380795e-9,0.0,7.805487106198524e-12,0.07456659842011937,71.92859330595098,-71.85402670753086
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,6.246554168810381,0.0,0.0,1.4977504222939888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039303538024231,0.0,0.0,0.0,0.0029648292357378867,1.791409244493534e-10,0.0,8.253644750430924e-13,0.005039303538024231,7.74430459110437,-7.739265287566346
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,5.461631432192745,0.0,0.0,1.2064362381586022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003962997378455527,0.0,0.0,0.0,0.0023166626659393897,1.4933887767531616e-10,0.0,6.64830132950739e-13,0.003962997378455527,6.6680676703513475,-6.664104672972892
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,15.360585917354097,0.0,0.0,3.1304806146872908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01204774029659887,0.0,0.0,0.0,0.005722122495617906,4.0159282051464107e-10,0.0,1.7251121753760315e-12,0.01204774029659887,18.491066532041387,-18.47901879174479
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,15.001305857228465,0.0,0.0,4.9191226661751895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08040879806157399,0.0,0.0,0.0,0.01071324590755791,5.022833666244759e-10,0.0,0.0,0.08040879806157399,19.920428523403654,-19.84001972534208
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,33.993119006810076,0.0,0.0,11.01102294513112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237581415238667,0.0,0.0,0.0,0.02446763808215053,1.4499023493838864e-9,0.0,0.0,0.237581415238667,45.00414195194119,-44.76656053670253
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,13.87565745204939,0.0,0.0,4.539482787584522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05773843530850477,0.0,0.0,0.0,0.005246981412952248,3.553444252772851e-10,0.0,0.0,0.05773843530850477,18.415140239633914,-18.35740180432541
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,13.678640708992226,0.0,0.0,4.286022063777013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334467456365099,0.0,0.0,0.0,0.005314410251263975,4.669856369347722e-10,0.0,0.0,0.07334467456365099,17.964662772769238,-17.891318098205588
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,11.556791889667366,0.0,0.0,3.671470224467078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03403345037096128,0.0,0.0,0.0,0.003660853804742613,2.174071672020748e-10,0.0,0.0,0.03403345037096128,15.228262114134445,-15.194228663763484
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,14.014415052643969,0.0,0.0,4.407758732409246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467231190068918,0.0,0.0,0.0,0.004413141924624841,3.460295943983221e-10,0.0,0.0,0.05467231190068918,18.422173785053214,-18.367501473152526
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,11.288019635482204,0.0,0.0,2.956847652773548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018350095280854076,0.0,0.0,0.0,0.00433571414848371,3.5793778443849477e-10,0.0,1.6294283576137798e-12,0.018350095280854076,14.244867288255751,-14.226517192974898
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,6.071042567695177e8,0.0,0.0,1.5623917998899072e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3688281975135666e6,0.0,0.0,0.0,181672.15297741274,0.0383735474344668,0.0,8.60986362302387e-5,1.3688281975135666e6,7.633434367585084e8,-7.619746085609949e8
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,31.769070591840013,0.0,0.0,7.582185876932731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041493847646518,0.0,0.0,0.0,0.011275991388076122,1.0438359585733277e-9,0.0,4.178310867313082e-12,0.06041493847646518,39.351256468772746,-39.290841530296284
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,8.530745470304117,0.0,0.0,2.022909189897184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011450658873279567,0.0,0.0,0.0,0.0025536800491380634,2.429161217817467e-10,0.0,1.1147634190094782e-12,0.011450658873279567,10.553654660201301,-10.542204001328022
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,10.824992181821822,0.0,0.0,2.3352638889948403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014906834381476292,0.0,0.0,0.0,0.0038259006018736214,3.0049777956330585e-10,0.0,1.2868925457388286e-12,0.014906834381476292,13.160256070816661,-13.145349236435186
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,27.50962799802033,0.0,0.0,5.927084785946549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03995511141011081,0.0,0.0,0.0,0.007993056547745764,8.014411709876532e-10,0.0,3.2662352485909945e-12,0.03995511141011081,33.43671278396688,-33.396757672556774
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,881.5718922293272,0.0,0.0,286.72868981810996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859629884525593,0.0,0.0,0.0,1.7828422998216547,4.676590891056556e-8,0.0,0.0,7.859629884525593,1168.3005820474373,-1160.4409521629116
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,19.850080287356793,0.0,0.0,6.804146564786543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925807678103988,0.0,0.0,0.0,0.0051558512230409975,7.181096459926264e-10,0.0,0.0,0.11925807678103988,26.654226852143335,-26.534968775362294
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,22.27050888078981,0.0,0.0,6.688729227483246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175152217634088,0.0,0.0,0.0,0.0058807552778666825,5.067135646136332e-10,0.0,0.0,0.08175152217634088,28.959238108273055,-28.877486586096715
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,28.623611797746275,0.0,0.0,9.414305497283966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20116558541272675,0.0,0.0,0.0,0.049816596908219796,1.1974489328801832e-9,0.0,0.0,0.20116558541272675,38.03791729503024,-37.836751709617516
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,10.956279158043717,0.0,0.0,3.2999627968788348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02627252775602159,0.0,0.0,0.0,0.002436337388863833,1.694044759447732e-10,0.0,0.0,0.02627252775602159,14.256241954922551,-14.22996942716653
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,13.872817127149265,0.0,0.0,4.143434012951844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034750637505367846,0.0,0.0,0.0,0.0029292268853150652,2.225772664874847e-10,0.0,0.0,0.034750637505367846,18.016251140101108,-17.98150050259574
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,12.055232145615623,0.0,0.0,3.391947274454645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050700697018374104,0.0,0.0,0.0,0.0028754316373837954,4.731606979268674e-10,0.0,1.8691984591572913e-12,0.050700697018374104,15.447179420070267,-15.396478723051892
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,6.867124814698632e7,0.0,0.0,1.9029508329887312e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372807.3841839981,0.0,0.0,0.0,12113.311793640447,0.0042089289532523675,0.0,1.0486580353600901e-5,372807.3841839981,8.770075647687364e7,-8.732794909268963e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,7.005011219025229,0.0,0.0,1.697206986979109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021627503083630397,0.0,0.0,0.0,0.000894738547742019,2.198694455787196e-10,0.0,9.352788909262744e-13,0.021627503083630397,8.702218206004337,-8.680590702920707
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,10.079986981657514,0.0,0.0,2.4549410114864956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427263353142096,0.0,0.0,0.0,0.0014057002268035262,3.413664561637308e-10,0.0,1.3528429496977895e-12,0.03427263353142096,12.53492799314401,-12.500655359612589
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,5.827397982184875,0.0,0.0,1.0552932802689552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014061533809063463,0.0,0.0,0.0,0.0013929301704716497,1.4519120132088725e-10,0.0,5.81539868940009e-13,0.014061533809063463,6.882691262453831,-6.868629728644767
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,9.065017663854961,0.0,0.0,1.8741928150245057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741543730190702,0.0,0.0,0.0,0.002959124228833419,2.6606184986179506e-10,0.0,1.0328103707245039e-12,0.02741543730190702,10.939210478879467,-10.91179504157756
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.0219009481584516e8,0.0,0.0,6.6570574939367495e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706191.3158805546,0.0,0.0,0.0,153831.12504471664,0.00488801318833797,0.0,2.3064037951372336e6,706191.3158805546,2.6876066975521266e8,-2.680544784393321e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.341378942895648e8,0.0,0.0,7.747090796345949e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798795.4775337257,0.0,0.0,0.0,166691.5478272553,0.00552255665577766,0.0,2.68405667672829e6,798795.4775337257,3.116088022530243e8,-3.108100067754906e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.9867732459285223e8,0.0,0.0,9.900337593133615e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019210888201641e6,0.0,0.0,0.0,211387.00749585126,0.006996854324774449,0.0,3.430070450606829e6,1.0019210888201641e6,3.976807005241884e8,-3.9667877943536824e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.3477885488063827e8,0.0,0.0,4.454002496055483e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455022.9448653837,0.0,0.0,0.0,100373.71598562406,0.0031532651619417124,0.0,1.5431334744832055e6,455022.9448653837,1.793188798411931e8,-1.7886385689632773e8
