Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.7586700972329648e-10,-2.072631053200243e-9,-2.759646726019294e-9,-1.3973459378991077e-9,-1.2327895167916415e-8,-2.2569609089787584e-9,-1.2552760242610854e-9,-3.489263147953734e-10,-1.052737166041692e-9,-1.459353439026316e-10,-4.4966745626902643e-11
t302,-1.747686268583189e-10,-2.039379271389148e-9,-2.6536311741055514e-9,-1.3337339339404068e-9,-1.166970750907841e-8,-2.168735471495115e-9,-1.2357929242578517e-9,-3.4358210411622083e-10,-1.03720930463105e-9,-1.4584634559480515e-10,-4.4711384053634085e-11
t303,-1.7493854901047614e-10,-2.015809801106604e-9,-2.621994069181739e-9,-1.3169960584612089e-9,-1.150741258521105e-8,-2.1419715281098487e-9,-1.2220048190203515e-9,-3.394612029904111e-10,-1.025791887206436e-9,-1.4539932072049626e-10,-4.450809877015978e-11
t304,-1.7518976784086778e-10,-2.005484668642516e-9,-2.610275303306973e-9,-1.3101357195053379e-9,-1.1452395494315938e-8,-2.1316214221410324e-9,-1.2156452596287006e-9,-3.378380156466465e-10,-1.0208604668251712e-9,-1.4244485446288792e-10,-4.403898414514633e-11
t305,-1.7325113766802685e-10,-1.9803674251797135e-9,-2.6195828545461e-9,-1.329906460142759e-9,-1.1710081673061386e-8,-2.144722709392818e-9,-1.2028524451249368e-9,-3.3694838903633327e-10,-1.0110349846037757e-9,-1.3240294138999918e-10,-4.2171251842455226e-11
t306,-1.8033413540946666e-10,-1.91829369724619e-9,-2.488106299988731e-9,-1.2500299357244718e-9,-1.0942886463388803e-8,-2.0357127393264413e-9,-1.1639842596327687e-9,-3.243592343778908e-10,-9.799480908088684e-10,-1.3785675272406543e-10,-4.00599211872401e-11
t307,-1.4755275530939677e-10,-1.7460881126921197e-9,-2.262636540090482e-9,-1.1375777123694517e-9,-1.0001848162992759e-8,-1.8463990059324546e-9,-1.0609287979722432e-9,-2.9714925450633436e-10,-8.924946807972229e-10,-1.2112361212904398e-10,-3.827029555883995e-11
t308,-1.484821779883659e-10,-1.7389173615844e-9,-2.252506195742709e-9,-1.1330675773681029e-9,-9.965267232974393e-9,-1.8398467136695641e-9,-1.0567474206483963e-9,-2.9614815565842657e-10,-8.890467802581492e-10,-1.2291351211190865e-10,-3.848694382693166e-11
t309,-1.5500058068423347e-10,-1.790839031694531e-9,-2.317677449320426e-9,-1.1659190335601867e-9,-1.024252630591183e-8,-1.8930538517688093e-9,-1.0883465327527075e-9,-3.042370920869555e-10,-9.1580218625084e-10,-1.2662245159603422e-10,-3.941465751438726e-11
t310,-1.6225749744590105e-10,-1.8369005827637802e-9,-2.3793785517146363e-9,-1.1963890406373763e-9,-1.0512676351948566e-8,-1.9420243591669487e-9,-1.115803339773097e-9,-3.116067427651943e-10,-9.389127575981302e-10,-1.3201521200468515e-10,-4.0943989765759226e-11
t311,-1.731476433718403e-10,-1.9075294147249313e-9,-2.4724922218078057e-9,-1.2426720555443088e-9,-1.0893641654005274e-8,-2.0174909128830416e-9,-1.1574754124390538e-9,-3.2266710394047543e-10,-9.736863030360635e-10,-1.3957567794164633e-10,-4.307122781581483e-11
t312,-1.8946299090025514e-10,-2.0167592393608126e-9,-2.6158734921628312e-9,-1.3150565308056595e-9,-1.1517649196436147e-8,-2.1371229962923166e-9,-1.2231950582745602e-9,-3.4008879204127015e-10,-1.0286661672318453e-9,-1.5055234829983237e-10,-4.592679904556924e-11
t313,-2.1701337545636402e-10,-2.2087210656642073e-9,-2.8659470308841343e-9,-1.4391689455322186e-9,-1.2572475258984073e-8,-2.337717838627499e-9,-1.337930063254638e-9,-3.7008134180480175e-10,-1.1249738154836856e-9,-1.649595751375429e-10,-4.9468895250364934e-11
t314,-2.3464928758147247e-10,-2.347974652901435e-9,-3.048604992249002e-9,-1.531505293806503e-9,-1.3337139963853996e-8,-2.48937078803557e-9,-1.4204854800407335e-9,-3.9223245505539554e-10,-1.1938325748864916e-9,-1.7007155284883303e-10,-5.1042872484831174e-11
t315,-2.4700942083746687e-10,-2.457640132032264e-9,-3.194010727983542e-9,-1.6029892365324541e-9,-1.3954371841579355e-8,-2.6058851369887646e-9,-1.4858111544825563e-9,-4.0931344229839917e-10,-1.2480132244432767e-9,-1.72819815477169e-10,-5.154754568192436e-11
t316,-2.5221790690968676e-10,-2.516360199281959e-9,-3.270252102676762e-9,-1.6426660732344982e-9,-1.4288377814127543e-8,-2.6717940420283624e-9,-1.5207771602398315e-9,-4.188590106538471e-10,-1.2770062969463285e-9,-1.708926964072705e-10,-5.1076744595002214e-11
t317,-2.541475992908335e-10,-2.5497488344299556e-9,-3.3130271046944328e-9,-1.6643235883544687e-9,-1.4440251497052016e-8,-2.705532600626566e-9,-1.540155941246526e-9,-4.241471811095087e-10,-1.2931343659245122e-9,-1.6666902136987203e-10,-4.987162703824401e-11
t318,-2.4699049556869435e-10,-2.5206734404709736e-9,-3.279120898685339e-9,-1.64582771673976e-9,-1.4283694644092792e-8,-2.6770683750021573e-9,-1.5222548357243322e-9,-4.1960976464771825e-10,-1.276847762980731e-9,-1.5813960161836689e-10,-4.748114549011631e-11
t319,-2.5084949542916554e-10,-2.5001145525374454e-9,-3.3250539461259958e-9,-1.7046692114710953e-9,-1.4772194841215105e-8,-2.7308175006982437e-9,-1.5787475727971252e-9,-4.378106296100384e-10,-1.2873495708692753e-9,-1.4680432375412526e-10,-4.239298016035861e-11
t320,-2.1244503845723713e-10,-2.2833506637625803e-9,-2.9681906079664467e-9,-1.4902510743721925e-9,-1.2999006888890898e-8,-2.425394143048885e-9,-1.3801140891960281e-9,-3.829484954651314e-10,-1.1566379909907804e-9,-1.4054727131652503e-10,-4.1955465725731113e-11
t321,-2.011268624405904e-10,-2.1581035652346843e-9,-2.8499258247567413e-9,-1.44782035284067e-9,-1.269808809381098e-8,-2.338691629443765e-9,-1.3096756775401497e-9,-3.6608843912328947e-10,-1.0984786105059534e-9,-1.520482470958837e-10,-4.077378584209504e-11
t322,-1.89783285387294e-10,-2.093048361552724e-9,-2.7155068305911963e-9,-1.3641925425273432e-9,-1.1927893970775584e-8,-2.219113009203003e-9,-1.2676344199988495e-9,-3.5170830042616096e-10,-1.0644038058062633e-9,-1.3343130983572952e-10,-3.970061379374059e-11
t323,-1.7773150791405713e-10,-1.9714882607379922e-9,-2.5578947051984765e-9,-1.2846001718557634e-9,-1.1270956796060254e-8,-2.0901884709340348e-9,-1.1946195270140698e-9,-3.327389930111606e-10,-1.0030874806649013e-9,-1.2963344196632466e-10,-3.8525160604305216e-11
t324,-1.691527932906855e-10,-1.8821084681822018e-9,-2.443132345968267e-9,-1.2273787983096686e-9,-1.0777698518332067e-8,-1.9959261293412227e-9,-1.1422596345190057e-9,-3.1869193872482914e-10,-9.592494477661636e-10,-1.2796267544364076e-10,-3.7815500221725006e-11
t325,-1.6451976111428028e-10,-1.831201012548246e-9,-2.3724811051060743e-9,-1.1929933862577808e-9,-1.0441232284588342e-8,-1.9382964812243822e-9,-1.1115584541696282e-9,-3.106296295339442e-10,-9.338447753246084e-10,-1.2652473031565612e-10,-3.74650526978106e-11
t326,-1.6452875045796564e-10,-1.816516425035775e-9,-2.3541840745424557e-9,-1.183796741081751e-9,-1.0400677314511343e-8,-1.9231687932466184e-9,-1.1028597874375235e-9,-3.082711745948771e-10,-9.26735296914968e-10,-1.2624434012552737e-10,-3.754554420521594e-11
t327,-1.6387149570170663e-10,-1.8045157942942444e-9,-2.3382025956792622e-9,-1.1751171066701906e-9,-1.0315172010098416e-8,-1.9095205709800673e-9,-1.0951025234236562e-9,-3.0632534731431307e-10,-9.202587695201401e-10,-1.2463088695073536e-10,-3.738997617206297e-11
t328,-1.5864411415436908e-10,-1.7539176035161801e-9,-2.2730841993650635e-9,-1.1422750171974712e-9,-1.0019617196446632e-8,-1.856848529906184e-9,-1.0641419771167922e-9,-2.987201267263254e-10,-8.936915646895512e-10,-1.193587809459238e-10,-3.622250443089009e-11
t329,-1.6802341618436068e-10,-1.6948273622588773e-9,-2.1922117359424852e-9,-1.1026377407297616e-9,-9.683011262557e-9,-1.7929689857681904e-9,-1.0281823924125223e-9,-2.894716807764184e-10,-8.630454368282258e-10,-1.0957914146860521e-10,-3.4022614243273985e-11
t330,-1.366079767191091e-10,-1.5832524590634885e-9,-2.0423508151063052e-9,-1.0284056669741267e-9,-9.020596880288044e-9,-1.6697784955936078e-9,-9.607031640572086e-10,-2.7208236657201503e-10,-8.075115432507601e-10,-1.0959183294960896e-10,-3.1074971413120684e-11
t331,-1.322290444183074e-10,-1.4975186781639152e-9,-1.9328177586477015e-9,-9.733015323203985e-10,-8.547288812505495e-9,-1.579881640264886e-9,-9.104722906415802e-10,-2.5822657514979506e-10,-7.653534300358987e-10,-1.0179299406264642e-10,-3.1239664483684305e-11
t332,-1.4142225971548965e-10,-1.5524905313928567e-9,-2.0058540223327397e-9,-1.009705042000102e-9,-8.864593966401743e-9,-1.6377038901037092e-9,-9.444282796026293e-10,-2.6670294574317123e-10,-7.946731202905386e-10,-1.0849317393781567e-10,-3.2940869938590844e-11
t333,-1.468081903945229e-10,-1.5911341113312303e-9,-2.0537525750176238e-9,-1.0337802366820704e-9,-9.08380360763341e-9,-1.6773821665933226e-9,-9.676464450802506e-10,-2.7276678483060823e-10,-8.140212473679466e-10,-1.120167673906756e-10,-3.3999585304044514e-11
t334,-1.5387052630870527e-10,-1.6358560107426924e-9,-2.113653131600314e-9,-1.0634400954024375e-9,-9.333477572752126e-9,-1.726048160642278e-9,-9.942312920257562e-10,-2.800243015872545e-10,-8.364432764497995e-10,-1.1721091191198484e-10,-3.526017124147678e-11
t335,-1.6570269805167798e-10,-1.7126696180380541e-9,-2.2138276329598586e-9,-1.1138495928771727e-9,-9.789979562714227e-9,-1.8089740136072975e-9,-1.0397202782115059e-9,-2.923790797488147e-10,-8.741087142499085e-10,-1.259074789962858e-10,-3.72496300437041e-11
t336,-1.807377888693228e-10,-1.8214056895063209e-9,-2.358642521661796e-9,-1.1852377181004956e-9,-1.0382116194215378e-8,-1.9267452661185464e-9,-1.1042498278621222e-9,-3.098571502949291e-10,-9.272893323728104e-10,-1.34456709642765e-10,-3.9278116007361594e-11
t337,-1.9605714689240283e-10,-1.9599109684860366e-9,-2.538298556807661e-9,-1.2750990317577424e-9,-1.118035002108251e-8,-2.073524004003807e-9,-1.1858924957492546e-9,-3.3211594701819167e-10,-9.949201124542676e-10,-1.4049404790220803e-10,-4.088901458938777e-11
t338,-2.0900648027088668e-10,-2.0754833992614615e-9,-2.690000123948988e-9,-1.3508493261700248e-9,-1.1782054690638096e-8,-2.1984075052232945e-9,-1.2544487597861378e-9,-3.5044842902537863e-10,-1.0515129059218682e-9,-1.4407180135064442e-10,-4.1762451697450464e-11
t339,-2.1643727997675262e-10,-2.156767664837422e-9,-2.796300986742172e-9,-1.4053144536501958e-9,-1.2262840301731412e-8,-2.286857174870419e-9,-1.3035284467209116e-9,-3.635367093874324e-10,-1.0926093174631997e-9,-1.453615249131985e-10,-4.2003002616400185e-11
t340,-2.1910104133132665e-10,-2.1999597875347586e-9,-2.8546917888346863e-9,-1.4341124381200555e-9,-1.252153647449875e-8,-2.335393930358852e-9,-1.3289145100210819e-9,-3.7044309604045843e-10,-1.1132230715299597e-9,-1.4383080059786708e-10,-4.165063784677219e-11
t341,-2.1867606921192743e-10,-2.223515623423542e-9,-2.8826659766841293e-9,-1.4473506271539398e-9,-1.2635542608013777e-8,-2.355986292401731e-9,-1.3421711639059207e-9,-3.741391160718529e-10,-1.1244125762298758e-9,-1.4019244073595117e-10,-4.0612712545400184e-11
t342,-2.103978742899236e-10,-2.181706319470677e-9,-2.8287293632847177e-9,-1.4208614906540075e-9,-1.2384117888000132e-8,-2.312977130642068e-9,-1.316501258514312e-9,-3.6774556082112443e-10,-1.1025448207540344e-9,-1.3044228020555654e-10,-3.802937880875897e-11
t343,-2.0644744604091844e-10,-2.0458031473983274e-9,-2.6517357832508905e-9,-1.3328944892093583e-9,-1.1619185175417384e-8,-2.1712791286554485e-9,-1.2338881102700344e-9,-3.471716610902566e-10,-1.0319220983802027e-9,-1.1586265364293057e-10,-3.420551265017226e-11
t344,-1.5979934664578485e-10,-1.8001785679936107e-9,-2.3316906777627068e-9,-1.172049116292039e-9,-1.025749177803394e-8,-1.9075299160966087e-9,-1.0875049153876777e-9,-3.0793153723146436e-10,-9.097860605371194e-10,-1.0795450319433427e-10,-3.2142228333574345e-11
t345,-1.4867244002759981e-10,-1.6402660514157717e-9,-2.184285957311068e-9,-1.1114419795401645e-9,-9.755866460934085e-9,-1.7920438919261146e-9,-9.934420629803106e-10,-2.8190553045963377e-10,-8.323049071123441e-10,-1.205730143946995e-10,-3.212251784358585e-11
t346,-1.4774117565968624e-10,-1.5970511291847563e-9,-2.066346741206891e-9,-1.0396871145129218e-9,-9.152752558826718e-9,-1.6907597573446225e-9,-9.689509340244505e-10,-2.7449923192469167e-10,-8.122237926258304e-10,-1.085468415538831e-10,-3.2467608250641064e-11
t347,-1.4621616084173366e-10,-1.5617835919070178e-9,-2.0194171046307067e-9,-1.0165729118962328e-9,-8.920930223792707e-9,-1.6524124356809143e-9,-9.474412726026273e-10,-2.6873778281666923e-10,-7.941217047620691e-10,-1.0757118258103881e-10,-3.247788101222967e-11
t348,-1.4388535949628631e-10,-1.5346159319280673e-9,-1.9846098500585757e-9,-9.994861159543272e-10,-8.796010744929e-9,-1.6234907604401118e-9,-9.317000024846229e-10,-2.6437237712309653e-10,-7.814161368007253e-10,-1.0717251344877482e-10,-3.238630091681774e-11
t349,-1.4239310322397717e-10,-1.5171615167178885e-9,-1.9600032818884934e-9,-9.867906321372165e-10,-8.660824099462494e-9,-1.6034856231505367e-9,-9.208071948268989e-10,-2.614016548194921e-10,-7.720467825749912e-10,-1.0648021006479016e-10,-3.234401582434824e-11
t350,-1.4278956203661042e-10,-1.5181058422280035e-9,-1.962099164010141e-9,-9.882833751138954e-10,-8.695124113540681e-9,-1.6051000695548115e-9,-9.218528374117823e-10,-2.6163155312149253e-10,-7.729909705665111e-10,-1.0607912002727206e-10,-3.2461455595429656e-11
t351,-1.4171681269484658e-10,-1.5068562853427094e-9,-1.949448614459505e-9,-9.811035129912842e-10,-8.635513918452829e-9,-1.5945517594515871e-9,-9.151278966976078e-10,-2.5988476559548134e-10,-7.675890325130006e-10,-1.0524220566561379e-10,-3.244839472608257e-11
t352,-1.3780701874209866e-10,-1.4713003577212562e-9,-1.902183347643083e-9,-9.58063574837338e-10,-8.426077788324715e-9,-1.5564101311587687e-9,-8.934101214336152e-10,-2.5434062061164153e-10,-7.49008874005218e-10,-1.0157575674843552e-10,-3.165256258551387e-11
t353,-1.3191078355879745e-10,-1.4227097287039947e-9,-1.8360926061408338e-9,-9.251769337413851e-10,-8.129720557364192e-9,-1.502768923918742e-9,-8.635728607830806e-10,-2.4657111527759443e-10,-7.237665438151938e-10,-9.423289668991698e-11,-3.003094733860915e-11
t354,-1.205974611719638e-10,-1.3452998172390756e-9,-1.733030666236376e-9,-8.742498783980226e-10,-7.677364323588503e-9,-1.4183820372635203e-9,-8.171590183314791e-10,-2.3450428842227437e-10,-6.859533228172471e-10,-9.464924862567685e-11,-2.766227641991533e-11
t355,-1.167436070739924e-10,-1.2874651452871046e-9,-1.6585184169447772e-9,-8.367351387112048e-10,-7.357763950878231e-9,-1.3565175142001337e-9,-7.827690313734058e-10,-2.2488628773514986e-10,-6.568306090689248e-10,-8.801701346472529e-11,-2.771464196513674e-11
t356,-1.2278320733859194e-10,-1.3386213928477565e-9,-1.7773244129612378e-9,-9.096611616459734e-10,-7.905249877810902e-9,-1.4588117625864656e-9,-8.157933995530632e-10,-2.3476293875995156e-10,-6.850777194831633e-10,-9.295040250020819e-11,-2.917081773421699e-11
t357,-1.2621076853373423e-10,-1.3610577181835662e-9,-1.7415913302696401e-9,-8.789222444953749e-10,-7.714938387607587e-9,-1.4241594049079812e-9,-8.272896126376189e-10,-2.368286592707121e-10,-6.943288147962425e-10,-9.511030190634381e-11,-2.998548504195779e-11
t358,-1.3349819992015603e-10,-1.4178067811246017e-9,-1.831506025633442e-9,-9.228786516298877e-10,-8.12789726945492e-9,-1.4973643138876743e-9,-8.617456600844564e-10,-2.454791217357221e-10,-7.240300908787425e-10,-1.0051471524692367e-10,-3.1316477267604926e-11
t359,-1.4268064266368437e-10,-1.4858324970139969e-9,-1.9725841291634543e-9,-1.0073812509651466e-9,-8.805370156406926e-9,-1.618835748932798e-9,-9.047777769888678e-10,-2.583874637502502e-10,-7.599398273050494e-10,-1.0718059822525229e-10,-3.316230595556742e-11
t360,-1.5497025243436916e-10,-1.5765653470872537e-9,-2.0895544871054407e-9,-1.0661590314685647e-9,-9.322862275084998e-9,-1.7141280866511094e-9,-9.589985777804548e-10,-2.7357155016918924e-10,-8.04917506333141e-10,-1.1388977209004687e-10,-3.5051355990000497e-11
t361,-1.6815621785193166e-10,-1.7008341058230023e-9,-2.2564977072931012e-9,-1.1487098510888514e-9,-1.0053974086894043e-8,-1.8487920823777453e-9,-1.0324664590389814e-9,-2.9363017907383495e-10,-8.657707759489918e-10,-1.1889049209266337e-10,-3.6536283326944537e-11
t362,-1.780704347184078e-10,-1.8134065083298332e-9,-2.4129722529474316e-9,-1.2236394100724707e-9,-1.0790399399861357e-8,-1.976553022076027e-9,-1.0967680173074959e-9,-3.09516865331946e-10,-9.192878178491013e-10,-1.215830298772963e-10,-3.7414063204351167e-11
t363,-1.8391177737701737e-10,-1.8807285743727278e-9,-2.447088324318145e-9,-1.2281810962279308e-9,-1.0783506367703776e-8,-2.0002447702890476e-9,-1.1367952428584605e-9,-3.199342489269184e-10,-9.52720232904234e-10,-1.2264686314221467e-10,-3.7693740634780265e-11
t364,-1.8639196966456177e-10,-1.920525065918009e-9,-2.502734419064855e-9,-1.255778573133198e-9,-1.103395704188786e-8,-2.045933416100984e-9,-1.1611508364671049e-9,-3.265706939182037e-10,-9.726112423186515e-10,-1.222887895323039e-10,-3.7499481219992384e-11
t365,-1.8632315789597347e-10,-1.9528398040261837e-9,-2.594436755406787e-9,-1.316873986042497e-9,-1.1565559244353192e-8,-2.1254460906404947e-9,-1.182782242664381e-9,-3.3428038356437673e-10,-9.906111508425055e-10,-1.200864424837334e-10,-3.683499561950973e-11
t366,-1.8113091600788475e-10,-1.9358400765866927e-9,-2.5266559693274725e-9,-1.2671084137581612e-9,-1.1087069137966248e-8,-2.0639929350556932e-9,-1.1691270277582033e-9,-3.290277505327469e-10,-9.79148735365734e-10,-1.1349587837397956e-10,-3.482262283677265e-11
t367,-1.8304670103843865e-10,-1.9706258721518887e-9,-2.574519704128803e-9,-1.3527099551659977e-9,-1.1005029062067796e-8,-2.130254539327257e-9,-1.221042877669863e-9,-3.611206816175854e-10,-1.031345602608354e-9,-1.0319075151766863e-10,-3.1781670098899537e-11
t368,-1.4337965739191875e-10,-1.6278580096571943e-9,-2.119109714502048e-9,-1.0650193005100907e-9,-9.346456877465861e-9,-1.7337791358317683e-9,-9.836770969644008e-10,-2.806713229328286e-10,-8.218963395746424e-10,-9.704882373580246e-11,-3.0160861239452666e-11
t369,-1.3434677171163e-10,-1.5082097835260232e-9,-2.0081414391154435e-9,-1.0251989965235855e-9,-8.932448246385535e-9,-1.6482678997633704e-9,-9.159445915396283e-10,-2.6332015735616064e-10,-7.675921691386882e-10,-1.0830472526620994e-10,-3.0517618766394415e-11
t370,-1.3450656950811612e-10,-1.4866150103083139e-9,-1.931042116517883e-9,-9.713187430436757e-10,-8.562967785787805e-9,-1.5794867549013895e-9,-9.014860850083262e-10,-2.568528471442087e-10,-7.552277652158684e-10,-9.861715931375644e-11,-3.1323784440527735e-11
t371,-1.345562510280573e-10,-1.4595007194117851e-9,-1.878315920293141e-9,-9.468250746637575e-10,-8.338205635612108e-9,-1.5364753044616567e-9,-8.851981364686096e-10,-2.524170517448149e-10,-7.417910501001458e-10,-9.95962939059515e-11,-3.184911771136226e-11
t372,-1.3365787965655515e-10,-1.4391500571267385e-9,-1.8960347397303426e-9,-9.685441765004909e-10,-8.426475678746507e-9,-1.555526410737137e-9,-8.751861764159437e-10,-2.514070611126456e-10,-7.346297822028933e-10,-1.1166890893354146e-10,-3.247534544762657e-11
t373,-1.3359145168164937e-10,-1.4384363271660484e-9,-1.8963516139999885e-9,-9.69245567202485e-10,-8.42391113444125e-9,-1.5546180074588271e-9,-8.756994807521074e-10,-2.5136976486303514e-10,-7.352416928425703e-10,-1.1242138581673525e-10,-3.300334153593843e-11
t374,-1.3524224772021978e-10,-1.4576347428872037e-9,-1.9235026985368654e-9,-9.823630265948754e-10,-8.54260918880929e-9,-1.5782688975966704e-9,-8.8679453766485e-10,-2.542931385569522e-10,-7.444540384423267e-10,-1.1309865155118954e-10,-3.3581096833078463e-11
t375,-1.3499988930748462e-10,-1.4593185116909959e-9,-1.9323805666237723e-9,-9.877931437775108e-10,-8.601234882455215e-9,-1.5853473627632017e-9,-8.880883459378618e-10,-2.5435461483822657e-10,-7.460175223014266e-10,-1.140619233110311e-10,-3.396041921097046e-11
t376,-1.3166625553600263e-10,-1.435976233128901e-9,-1.902930273377726e-9,-9.72760361139885e-10,-8.455525996419644e-9,-1.5618609335799678e-9,-8.74131779967919e-10,-2.5078839095054745e-10,-7.330474305855889e-10,-1.0854498700576545e-10,-3.323102530166242e-11
t377,-1.2612408517238746e-10,-1.3933523740634507e-9,-1.834821124562556e-9,-9.387537690904673e-10,-8.121877257636774e-9,-1.5045310603846108e-9,-8.440530142355876e-10,-2.5836310878026684e-10,-7.323377822853892e-10,-1.0176347086451644e-10,-3.160754171650849e-11
t378,-1.253117612781464e-10,-1.3131920948723565e-9,-1.6878654451796663e-9,-9.305546066975107e-10,-7.513955600498574e-9,-1.5056357276880655e-9,-8.640065824310434e-10,-2.4786303025375674e-10,-7.266974196793371e-10,-9.839760523451241e-11,-2.9187586656719e-11
t379,-1.2501390259446938e-10,-1.3709729688319787e-9,-1.7824066506651072e-9,-9.037479119690079e-10,-7.1922094017336206e-9,-1.460286150681858e-9,-8.48867462108166e-10,-2.438330390765258e-10,-7.134763101247321e-10,-8.745293445507473e-11,-2.949729812708483e-11
t380,-1.4108642043448417e-10,-1.336704751272478e-9,-1.7284127613271204e-9,-8.716363198636402e-10,-7.665174207537422e-9,-1.4140806460375252e-9,-8.114113303958078e-10,-2.337099055384611e-10,-7.451056041488852e-10,-9.391335701630323e-11,-3.1322756880279704e-11
t381,-1.266545464858553e-10,-1.372893473576443e-9,-1.7742582440036336e-9,-8.947161734682318e-10,-7.85101157066596e-9,-1.4505997912763554e-9,-8.324411597648953e-10,-2.4548619284826206e-10,-7.618468850107011e-10,-9.692055454793985e-11,-3.238671677388455e-11
t382,-1.3504286364968092e-10,-1.438219041891654e-9,-1.8601098609461225e-9,-9.376306911911198e-10,-8.227587442398413e-9,-1.5206249421377554e-9,-8.739166802208733e-10,-2.696807327555325e-10,-7.340060599279899e-10,-1.0326502565061792e-10,-3.4065379563962345e-11
t383,-1.4534912409061113e-10,-1.5141146574283874e-9,-1.9624114304990265e-9,-9.881626605398905e-10,-8.696389319805289e-9,-1.6043422770660238e-9,-9.198711196322474e-10,-2.6124611567691003e-10,-7.7242415645934e-10,-1.1168639450360248e-10,-3.666688117430217e-11
t384,-1.5900746124051502e-10,-1.6242296291237695e-9,-2.108391707525985e-9,-1.061040673157765e-9,-9.335905378942074e-9,-1.7240228539453418e-9,-9.850426566704992e-10,-2.7897896347745517e-10,-8.263990846994174e-10,-1.198787224672214e-10,-3.916340057214292e-11
