region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,0.26279539884551445,0.0,0.0,0.05084419805198402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005567659457385424,0.0,0.0,0.0,0.0007517613619590719,6.462837371828323e-14,0.0,0.0006983786598133596,0.0005567659457385424,0.3136395968974985,-0.3130828309517599
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,0.2744817305004146,0.0,0.0,0.052966318920637724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000603189575072337,0.0,0.0,0.0,0.0006854546168015179,6.961987375087141e-14,0.0,0.0007275273923137141,0.000603189575072337,0.3274480494210523,-0.32684485984598
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,3.333823961014174e8,0.0,0.0,5.808319932077353e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596179610719574e6,0.0,0.0,0.0,894399.9798973679,0.00012377982737377582,0.0,797811.1260175767,1.0596179610719574e6,3.9146559542219096e8,-3.90405977461119e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,0.6018490356086994,0.0,0.0,0.10517046957604627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013768457232511638,0.0,0.0,0.0,0.0014826817583220141,1.562911232019245e-13,0.0,0.0014445858998378836,0.0013768457232511638,0.7070195051847457,-0.7056426594614945
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,1.155026851853416,0.0,0.0,0.34753289420400735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032958351652415856,0.0,0.0,0.0,0.003357799271131333,0.0028664801264494098,0.0,0.0,0.0032958351652415856,1.5025597460574232,-1.4992639108921815
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,4.1834509491718475,0.0,0.0,1.2537603847457823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015147965885938048,0.0,0.0,0.0,0.013752847914820572,0.012831466622511315,0.0,0.0,0.015147965885938048,5.43721133391763,-5.422063368031692
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,1.2762271797015117,0.0,0.0,0.37967004409639393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003421754044435746,0.0,0.0,0.0,0.0030617476715654257,0.0029377226906497594,0.0,0.0,0.003421754044435746,1.6558972237979055,-1.6524754697534698
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,3.2002396716659796,0.0,0.0,0.9662114007163969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011545562774556038,0.0,0.0,0.0,0.009673268050617016,0.009907056874062074,0.0,0.0,0.011545562774556038,4.166451072382376,-4.15490550960782
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,0.6925612208431958,0.0,0.0,0.2058967107650292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013799282824463013,0.0,0.0,0.0,0.0012451927348737398,0.0011851538416788978,0.0,0.0,0.0013799282824463013,0.8984579316082251,-0.8970780033257788
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,4.372029970052535,0.0,0.0,1.3325839448717116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014088251578629304,0.0,0.0,0.0,0.012037525414208522,0.01224738322171506,0.0,0.0,0.014088251578629304,5.704613914924247,-5.690525663345618
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.37474607435093227,0.0,0.0,0.09506129630130772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005942956852954242,0.0,0.0,0.0,0.0015351563206652235,0.0010588948730910351,0.0,6.438436978013215e-16,0.0005942956852954242,0.46980737065224,-0.4692130749669446
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,0.4410971445535145,0.0,0.0,0.11755207492094792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007974120868378432,0.0,0.0,0.0,0.0018905155544939455,0.0013502525423033406,0.0,7.96172212520943e-16,0.0007974120868378432,0.5586492194744624,-0.5578518073876246
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.26027348132345685,0.0,0.0,0.06018886430758142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003343419048890297,0.0,0.0,0.0,0.0009496252827315595,0.0006278340094063134,0.0,4.0765508645522335e-16,0.0003343419048890297,0.32046234563103826,-0.32012800372614925
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,0.2797730233425385,0.0,0.0,0.06061231241797563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003414926958447386,0.0,0.0,0.0,0.000886521470420746,0.0006385900896251931,0.0,4.105230717218985e-16,0.0003414926958447386,0.3403853357605141,-0.3400438430646694
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,0.23990706353396724,0.0,0.0,0.047883277181964556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002409450531585259,0.0,0.0,0.0,0.000591856864087517,0.0004729158143381081,0.0,3.2431018135882085e-16,0.0002409450531585259,0.2877903407159318,-0.28754939566277327
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.42659476684943065,0.0,0.0,0.0867187995641619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000514245712513264,0.0,0.0,0.0,0.0010583945376689764,0.0009373196407224501,0.0,5.873405345042992e-16,0.000514245712513264,0.5133135664135926,-0.5127993207010794
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,2.447782996401532,0.0,0.0,0.73820863068552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008407703059932218,0.0,0.0,0.0,0.007275403989173532,0.0071104323272514255,0.0,0.0,0.008407703059932218,3.185991627087052,-3.17758392402712
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,4.833500399766672e7,0.0,0.0,1.5121831199270021e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202841.9150875922,0.0,0.0,0.0,183678.8359291972,186909.78641223928,0.0,0.0,202841.9150875922,6.345683519693674e7,-6.3253993281849146e7
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,1.4373484356648347,0.0,0.0,0.4357884143206538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004235403682469558,0.0,0.0,0.0,0.004652856669075816,0.003673067618486894,0.0,0.0,0.004235403682469558,1.8731368499854886,-1.868901446303019
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,3.2489775149307025,0.0,0.0,1.0380614737508658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012169028669726781,0.0,0.0,0.0,0.012229728516783047,0.010800287488150415,0.0,0.0,0.012169028669726781,4.2870389886815685,-4.274869960011841
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,0.580665019812594,0.0,0.0,0.17544751627545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010655863752593833,0.0,0.0,0.0,0.0009785873803009645,0.00091286137959607,0.0,0.0,0.0010655863752593833,0.75611253608805,-0.7550469497127906
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,2.4785466749426535,0.0,0.0,0.7835874252809196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007401716342684258,0.0,0.0,0.0,0.00881495201083289,0.00656538792980363,0.0,0.0,0.007401716342684258,3.262134100223573,-3.254732383880889
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,3.129108811147906,0.0,0.0,0.8400723872730796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069466977197035085,0.0,0.0,0.0,0.013669521771461725,0.011750756556325653,0.0,5.689753172819325e-15,0.0069466977197035085,3.9691811984209857,-3.9622345007012822
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,0.20795589602271808,0.0,0.0,0.053443499302094855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026838719951467255,0.0,0.0,0.0,0.000884948801060387,0.0005241358284130557,0.0,3.6196918780740163e-16,0.00026838719951467255,0.26139939532481293,-0.26113100812529827
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,0.5029464391981187,0.0,0.0,0.11725769797165271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007710822307800229,0.0,0.0,0.0,0.0019059667326724343,0.001368951280059426,0.0,7.94178417454432e-16,0.0007710822307800229,0.6202041371697714,-0.6194330549389914
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,0.5982556497682527,0.0,0.0,0.13783002219894086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095015673386604,0.0,0.0,0.0,0.0022194048732232527,0.001661303860578188,0.0,9.335133709867532e-16,0.00095015673386604,0.7360856719671935,-0.7351355152333275
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.26241774714275523,0.0,0.0,0.05412725745051819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028442594230749385,0.0,0.0,0.0,0.000730325552562516,0.0005528242208088396,0.0,3.6660023526637263e-16,0.00028442594230749385,0.3165450045932734,-0.3162605786509659
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,2.2740863473054644e8,0.0,0.0,4.7534365113479994e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329964.76289176266,0.0,0.0,0.0,694583.4278059511,820208.9849518761,0.0,3.2194702363721166e-7,329964.76289176266,2.7494299984402645e8,-2.746130350811347e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,10.113616090480724,0.0,0.0,3.158856950107899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590345127937622,0.0,0.0,0.0,0.03236665132876263,0.03165487063069102,0.0,0.0,0.03590345127937622,13.272473040588622,-13.236569589309246
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,9.282343108929169e7,0.0,0.0,2.9461352896601275e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373774.3390683034,0.0,0.0,0.0,353273.2454801452,357540.0285022555,0.0,0.0,373774.3390683034,1.2228478398589297e8,-1.2191100964682466e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,0.9176748391674221,0.0,0.0,0.28949119661518846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022453218394333247,0.0,0.0,0.0,0.0028021930946733275,0.002066249323610482,0.0,0.0,0.0022453218394333247,1.2071660357826106,-1.2049207139431772
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,0.8853837748005047,0.0,0.0,0.2779691717770093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024694861391926348,0.0,0.0,0.0,0.002820203508052408,0.0022799299430135106,0.0,0.0,0.0024694861391926348,1.1633529465775139,-1.1608834604383211
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,1.9441470499598323,0.0,0.0,0.5901889926750665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037495170595223722,0.0,0.0,0.0,0.004270711075176392,0.0034367003655084412,0.0,0.0,0.0037495170595223722,2.534336042634899,-2.5305865255753766
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,4.506577303339786,0.0,0.0,1.3024346589369011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01134503294813174,0.0,0.0,0.0,0.010796715563728116,0.010353157852430102,0.0,0.0,0.01134503294813174,5.809011962276688,-5.797666929328556
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,0.24202089760698067,0.0,0.0,0.06376533287557781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028602245137425506,0.0,0.0,0.0,0.0010048849243198422,0.0006398928889315966,0.0,4.3187826494618736e-16,0.00028602245137425506,0.3057862304825585,-0.3055002080311842
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,0.24736458827405347,0.0,0.0,0.06368673250726728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002876315912949326,0.0,0.0,0.0,0.001016897070434512,0.0006112598383520186,0.0,4.313459099946918e-16,0.0002876315912949326,0.31105132078132075,-0.31076368919002584
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,1.4204738669443278e9,0.0,0.0,3.3504023336893636e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6929924935351405e6,0.0,0.0,0.0,5.343265621550295e6,5.749589912819362e6,0.0,2.2692047253463157e-6,1.6929924935351405e6,1.7555141003132641e9,-1.753821107819729e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.3682784028578835,0.0,0.0,0.0860112366539726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004361340220752057,0.0,0.0,0.0,0.0013811622149633637,0.0008685323218310773,0.0,5.825482590120801e-16,0.0004361340220752057,0.4542896395118561,-0.4538535054897809
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,2.117700778009682,0.0,0.0,0.45462852099556156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032136617256543205,0.0,0.0,0.0,0.007122962064906396,0.005901494199363713,0.0,3.079168068105773e-15,0.0032136617256543205,2.5723292990052435,-2.569115637279589
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.24576090450948265,0.0,0.0,0.048049874271590194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020240577370257576,0.0,0.0,0.0,0.0007195789357197438,0.0004625262393029267,0.0,3.254385321219697e-16,0.00020240577370257576,0.29381077878107287,-0.2936083730073703
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,1.0841964014601322,0.0,0.0,0.3602996764471317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003385752494869423,0.0,0.0,0.0,0.002884050314961995,0.003238596856663964,0.0,0.0,0.003385752494869423,1.4444960779072638,-1.4411103254123943
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,63.00174177729108,0.0,0.0,20.388730634404048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631709323821975,0.0,0.0,0.0,0.14986841459352016,0.24350703919874553,0.0,0.0,0.2631709323821975,83.39047241169513,-83.12730147931293
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,2.5786557108392865,0.0,0.0,0.8692959449952639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007829908128336468,0.0,0.0,0.0,0.006409890397715369,0.007365248420190502,0.0,0.0,0.007829908128336468,3.4479516558345504,-3.440121747706214
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,1.8712515089400785,0.0,0.0,0.6035959065314163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494237962486717,0.0,0.0,0.0,0.005813268686327163,0.005330979764880186,0.0,0.0,0.005494237962486717,2.474847415471495,-2.4693531775090083
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,0.9867635465169114,0.0,0.0,0.30369192206376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001564196131075109,0.0,0.0,0.0,0.0022137649838953094,0.0016221808620186338,0.0,0.0,0.001564196131075109,1.2904554685806715,-1.2888912724495964
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,1.0013002880775597,0.0,0.0,0.3181861480686222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019655688140392366,0.0,0.0,0.0,0.0022512906968027474,0.002012727099124718,0.0,0.0,0.0019655688140392366,1.3194864361461818,-1.3175208673321426
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,0.18717407768749295,0.0,0.0,0.050530932030009884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011261668626187465,0.0,0.0,0.0,0.0007793005690647235,0.000439885829182747,0.0,3.422425676631684e-16,0.00011261668626187465,0.23770500971750283,-0.23759239303124097
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,1.1698688579874852,0.0,0.0,0.3064995617975006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001322247844670366,0.0,0.0,0.0,0.004761168624739152,0.0036279507865136884,0.0,2.0759006969219373e-15,0.001322247844670366,1.4763684197849858,-1.4750461719403154
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,3.67335213194799e8,0.0,0.0,9.007337523065531e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214891.3368535195,0.0,0.0,0.0,1.4466879590655835e6,1.489907619007606e6,0.0,6.100608474571506e-7,214891.3368535195,4.574085884254543e8,-4.571936970886008e8
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,0.1961632234339757,0.0,0.0,0.04703449978930387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010943272500470276,0.0,0.0,0.0,0.0007386173425673065,0.00043270565440503664,0.0,3.1856146977625743e-16,0.00010943272500470276,0.24319772322327957,-0.24308829049827485
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.42143983027193715,0.0,0.0,0.09309311508033163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002841502260774215,0.0,0.0,0.0,0.001490808327593734,0.0009670763661219176,0.0,6.305133401840656e-16,0.0002841502260774215,0.5145329453522688,-0.5142487951261914
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,1.1972837262082132,0.0,0.0,0.2440058937426909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010087057974697588,0.0,0.0,0.0,0.003789705081218347,0.0028650414697017988,0.0,1.6526353313619739e-15,0.0010087057974697588,1.4412896199509042,-1.4402809141534345
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,1.0892942166122492,0.0,0.0,0.35719369514014004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003559275548086397,0.0,0.0,0.0,0.001837091381443095,0.002794354990705521,0.0,0.0,0.003559275548086397,1.4464879117523892,-1.4429286362043028
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,3.0020929632727426e7,0.0,0.0,9.724354654067045e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140033.97061624014,0.0,0.0,0.0,73649.79579626078,110651.6683187091,0.0,0.0,140033.97061624014,3.974528428679447e7,-3.9605250316178225e7
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,0.9786488559827807,0.0,0.0,0.3201693074490654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024239532289432745,0.0,0.0,0.0,0.001579464205575173,0.00188026069186703,0.0,0.0,0.0024239532289432745,1.298818163431846,-1.296394210202903
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,0.9599229129653587,0.0,0.0,0.30077921279048975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031784418632699496,0.0,0.0,0.0,0.0024693101922107284,0.0025334878958883237,0.0,0.0,0.0031784418632699496,1.2607021257558484,-1.2575236838925785
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,0.5261020135585585,0.0,0.0,0.16713703043656847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000863573958047786,0.0,0.0,0.0,0.0007331680617158514,0.0006804536585034276,0.0,0.0,0.000863573958047786,0.6932390439951269,-0.6923754700370791
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,2.5905347349249683,0.0,0.0,0.8147648015691377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006825284207072419,0.0,0.0,0.0,0.004460800595548773,0.00540460090532659,0.0,0.0,0.006825284207072419,3.405299536494106,-3.3984742522870333
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.3389394669414703,0.0,0.0,0.08878371934329048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011573339079446075,0.0,0.0,0.0,0.0012548926493132038,0.0010037533120335028,0.0,6.013260957998582e-16,0.0011573339079446075,0.4277231862847608,-0.4265658523768162
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.5420914098055195,0.0,0.0,0.13950802749723498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020275267013687205,0.0,0.0,0.0,0.0019788558374762184,0.0017635955976638643,0.0,9.448783868051733e-16,0.0020275267013687205,0.6815994373027545,-0.6795719106013858
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.32667185408395677,0.0,0.0,0.07796535033237652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010338425320944266,0.0,0.0,0.0,0.0011702227754065875,0.000903395479037453,0.0,5.280540178966847e-16,0.0010338425320944266,0.4046372044163333,-0.40360336188423884
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.2674484230484532,0.0,0.0,0.06342046831564163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007852736542173763,0.0,0.0,0.0,0.0008894923088686089,0.0006875708428470862,0.0,4.2954252072483623e-16,0.0007852736542173763,0.3308688913640948,-0.33008361770987743
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.57644685079144,0.0,0.0,0.3400851789763891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005645729227869006,0.0,0.0,0.0,0.005013438330596003,0.004930732882598503,0.0,2.303373799001839e-15,0.005645729227869006,1.9165320297678292,-1.9108863005399601
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,1.3982633369934943e8,0.0,0.0,3.0126271980258666e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529892.3470231802,0.0,0.0,0.0,319741.50502795127,483591.56309497653,0.0,2.040431922078813e-7,529892.3470231802,1.699526056796081e8,-1.6942271333258492e8
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,884101.9898179441,0.0,0.0,287551.596688316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4297.863140701425,0.0,0.0,0.0,3336.2571309458203,3273.28887235587,0.0,0.0,4297.863140701425,1.17165358650626e6,-1.1673557233655588e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,1.0822892710032763,0.0,0.0,0.37098362922454764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037724094690235756,0.0,0.0,0.0,0.003292727941258197,0.0027763591289401445,0.0,0.0,0.0037724094690235756,1.453272900227824,-1.4495004907588003
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,0.670169161351028,0.0,0.0,0.2012787440503059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013257753633958912,0.0,0.0,0.0,0.001179874389157551,0.000994643513697759,0.0,0.0,0.0013257753633958912,0.8714479054013339,-0.870122130037938
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,192856.48693344896,0.0,0.0,63430.495702411565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.2309752050498,0.0,0.0,0.0,625.4974736497558,645.9800350118303,0.0,0.0,849.2309752050498,256286.98263586054,-255437.7516606555
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,0.6902194225040503,0.0,0.0,0.207889775633761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010215537332655164,0.0,0.0,0.0,0.0009258909657941954,0.0007723456027436022,0.0,0.0,0.0010215537332655164,0.8981091981378113,-0.8970876444045458
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,0.7123550218213017,0.0,0.0,0.2127611140303383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001066359512013195,0.0,0.0,0.0,0.0008735637601160232,0.0008057950639818116,0.0,0.0,0.001066359512013195,0.92511613585164,-0.9240497763396268
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.22659947687596185,0.0,0.0,0.06375766710239626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008911041529708973,0.0,0.0,0.0,0.0009276670325987147,0.0006521785319252663,0.0,4.3182634518553045e-16,0.0008911041529708973,0.2903571439783581,-0.2894660398253872
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,0.21366631552325957,0.0,0.0,0.059209131052391326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008197904680309424,0.0,0.0,0.0,0.0008660506766231288,0.0006005593657627651,0.0,4.010194197178254e-16,0.0008197904680309424,0.2728754465756509,-0.27205565610761995
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,6.293693159207952e7,0.0,0.0,1.5248655098080989e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298075.36370107165,0.0,0.0,0.0,209986.8489704008,224904.87231413767,0.0,1.0327810441093658e-7,298075.36370107165,7.818558669016051e7,-7.788751132645944e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,1.2901752832047815,0.0,0.0,0.3142170937828733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005668733651613542,0.0,0.0,0.0,0.004595364360461683,0.004267214587772277,0.0,2.1281710164388612e-15,0.005668733651613542,1.6043923769876547,-1.5987236433360412
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,0.41714395841748453,0.0,0.0,0.07554129949053448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001153255220127537,0.0,0.0,0.0,0.0011317793652406273,0.0008668463656218673,0.0,5.116360863262679e-16,0.001153255220127537,0.492685257908019,-0.49153200268789143
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,0.261904855289195,0.0,0.0,0.05414884076401241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007690811809321378,0.0,0.0,0.0,0.0008563745336887768,0.0005619048678246408,0.0,3.667464175814852e-16,0.0007690811809321378,0.31605369605320743,-0.31528461487227527
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.021900949751191e8,0.0,0.0,6.657057499180803e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416623.9745378102,0.0,0.0,0.0,126522.48106103184,328843.91762129794,0.0,1.4385798450353723e6,416623.9745378102,2.687606699669272e8,-2.6834404599238935e8
