Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t146,5483.759780365393,0.0007204074825761318,0.019631060986333104,0.0003624080400392038,0.0003296287959535462,2499.7717615371407,0.0005985223979614576,0.00035706954887320064,308.6987694125779,0.0008618503640298779,0.0,0.00028372000084984976,0.0028527165694542268,0.0016664317983630939,0.000377485727793259,27917.992759559023,0.0006473081728702453,0.0010702367131105775,0.0055702621094331165,0.0010540472331166542,0.0,5173.244279694473,0.000429757179969609,0.0002587899733061438,0.000383041029361592,5901.389107492265,14145.433655249188,0.00034562558547287966,0.0006746532132016167,0.0013822005103872937,4048.9830181950283,0.0003508015999824266,0.0005879737665704227,0.0,0.0003807850982918078,0.0007751524275173555,0.0002599711413413264,0.00028986244514092417,0.00032462818368477023,0.0003370970540690985,75975.21763408188,0.0014894746594809676,313539.5520345616,0.0003782986165248756,0.0008921244728812852,0.0002889990461478792,0.00038136461309673823,0.0002180069618504094,0.00023945558053483737,235212.25163441847,49621.45652179782,0.00025879399802334024,0.00029496909189959017,0.00020921591261415488,0.0005517410761225684,0.0003862242674421413,0.00030035848471279304,0.00018265685690796153,0.0009375710827006769,0.00028539504041615277,0.00028096132870324684,0.00024356547586209626,0.0011286190351461121,0.0004731240464799914,0.00039561194448917906,0.00023425240329883642,0.0004935393850129412,0.0004374492637323883,0.0002847002324772655,0.00018208531908143935,0.0005914202364150443,0.00032436691903012157,0.00030730499762514915,0.00028416611349865023,0.00176851811963252,0.0002908904770433018,0.0004117437600752984,0.0002052470007124967,0.0034173382692768888,0.0004941657887604594,0.00029020502569538053,0.00022210516013557383,0.0004884494853855628,0.0003747305784720432,0.0003284468343727473,0.0002027293171032564,45218.9248244625,0.00029415380976407666,0.00025439310939797045,0.0001761149679375808,0.00021963050496531138,1653.5800763490922,0.0003659320898374868,0.00035945253228146615,0.00026651128988423146
t147,5483.75977538879,0.0006850307411835367,0.0038462385986512007,0.0003510254564653697,0.00031933440418480764,2499.7717558453346,0.0005582547295191541,0.00034912581893438454,308.6986970715411,0.0007917456326609076,0.0,0.0002815878598936245,0.0028488173484137545,0.0013851478404571604,0.0003670563620494037,27917.992753601284,0.000608305013081367,0.0009713789002678979,0.005135243387183416,0.000996576345781196,0.0,5173.244185620666,0.0004203369154521819,0.0002578301121758723,0.00038138004142911097,2124.4922058536004,6238.143458239956,0.0003361996921025232,0.000665772431643865,0.0013092837587155778,1833.1813443695235,0.0003421000694165445,0.0005757137608687393,0.0,0.00038272033762375103,0.0007493247195420973,0.0002605520499681749,0.0002911470346723059,0.00032664060939603743,0.00033918926982952834,75975.21763485658,0.0014915486428903693,303434.43384586833,0.0003705374895400563,0.0008719040263195388,0.0002854875144696254,0.00037349606677259566,0.00021606477154035645,0.00023601979083905488,235212.25162556308,49621.45642273835,0.0002491106534809352,0.0002919482208505852,0.0002032303465286979,0.0005352630742542326,0.000377747665800482,0.0002977946627753797,0.00017828604228221212,0.0009178038855449701,0.000279584842253204,0.0002785019435036453,0.0002363634501070343,0.001108604817109738,0.0004636083831299859,0.0003925068964299189,0.0002275236914756144,0.0004792018527562282,0.00042910959781202536,0.0002823816840006224,0.00017787469797241067,0.0005797605192984537,0.00031867802624711687,0.00030543512538332255,0.00027772430065066216,0.001757388428145565,0.00028685596847065364,0.0004097418635770939,0.00020183095963678403,0.0034062114647733966,0.0004880252827660091,0.0002885011542702379,0.00021850862415521535,0.00047839259480292275,0.00036858273853030386,0.0003264789324645542,0.00019919997609847738,41463.355665956864,0.00029558406772304494,0.00025500768445281226,0.00017701322371240833,0.00021564722121305776,1653.5730621734338,0.0003601627662912496,0.00035737873048268475,0.0002617614926497773
t148,5483.759764430885,0.0006445447751118155,0.0029570764413264813,0.0003336136307774798,0.0003082236154325222,2499.7717435806335,0.0005021958954247302,0.00032350712194791515,308.69834869623395,0.0007009496676504899,0.0,0.00027751769037156305,0.002836111952035041,0.0010522514887413297,0.00034516652843279014,27917.992738593948,0.0005441595112000453,0.0008442011384109817,0.0032381830755171923,0.0009216048559163014,0.0,2819.421950609216,0.0004050873326080673,0.00025413623938952336,0.00036655462335224536,2122.4552912667637,6238.141540897912,0.00032535686802806794,0.0006363937848211652,0.0011959720534074668,126.66486401719848,0.0003305344498616126,0.0005539162232696733,0.0,0.0003849078110917056,0.0007518727765373289,0.0002607717852736104,0.00029173786386476366,0.00032742135959781793,0.0003390074748074453,75975.21763585856,0.001492205817022174,282339.4814886186,0.0003640877169860342,0.0005596622512007822,0.00028315181586372054,0.00036672480234075256,0.00021404544191365723,0.00023296427002082303,235212.25162305182,49590.577931768836,0.0002344632914345116,0.0002882774274840031,0.0001961499134961935,0.0004835009965218005,0.0003549266341688013,0.00029354882455557267,0.0001712226237884966,0.0008365828562292042,0.00026140551627772,0.000274468316691482,0.00022442420225600104,0.001019568873355653,0.0004351380203947321,0.000386580686618145,0.00021628177806125526,0.0004318754137714723,0.00040348588037017127,0.0002784178894797888,0.00017064239713360588,0.0005300591614812393,0.00029638535076965874,0.0003018464729403743,0.0002650927940774728,0.0016684964923861423,0.0002675589676164097,0.0004048080994808105,0.00019487136176524886,0.003305856708798229,0.000457655178709211,0.00028510336983539954,0.00021105768086827193,0.00044050100495620574,0.0003444823937996877,0.00032267969442170545,0.00019250952574758714,35948.271343206296,0.00029716914519491345,0.00025551179810112977,0.00017759327372824662,0.00021254294817324085,1653.5730805548656,0.0003583938075414213,0.00035505301217347846,0.0002584246415201825
t149,5483.759765555552,0.0006312226457495339,0.0028026512633745793,0.0003300120894722543,0.0003020971454236278,2499.771739960495,0.0004710710794169924,0.0003175870648010681,308.69825513056156,0.0006364576213045135,0.0,0.0002772696942986122,0.002832340258093074,0.0009501254218789184,0.00034319147061278297,27917.992731204195,0.0005226453565173419,0.0007483051369681802,0.0030737001397717046,0.0008801381559670703,0.0,2819.421518428488,0.0003990244409746069,0.0002520765262675911,0.0003673305108115202,2122.4550520766056,6238.14143478333,0.0003184801724393237,0.0006266286876431485,0.0011606576933936785,126.66458175222586,0.00032361751987251933,0.0005391850994250093,0.0,0.0003859643122167309,0.0007618842838749406,0.00026128964087753116,0.00029074121498512265,0.0003288847547459069,0.000341887526977947,75975.2176337585,0.001485958530914671,281602.80109238473,0.00035958688532687204,0.0007979992582443473,0.00028014375593870476,0.00036086939585766104,0.00021246131883792438,0.00023032001453846692,235212.2516200466,47055.10295757683,0.00023293020973928826,0.00028694609500913625,0.00019379711628700878,0.00046474720094816176,0.0003458033548457217,0.00029117618282693906,0.00016815671368552478,0.0008159317764029147,0.00025511275950935205,0.0002722012554997259,0.00021921798072286683,0.000996372020996844,0.0004252884924841041,0.00038339861798701715,0.00021119725565898732,0.0004146285247773187,0.00039421611935742495,0.0002756270803798595,0.00016751877609113772,0.0005174372256824833,0.0002910725283848115,0.00030000704924216403,0.00026193984807278326,0.0016571703847792889,0.0002611729163390929,0.0004028053255098955,0.00019329790818179243,0.0032968408191765327,0.00045072415498763005,0.0002828231663884731,0.00020961769005245904,0.00042714301881021575,0.0003377753394442594,0.00032044411279107013,0.00019116649331769414,37951.34359708948,0.0003012181745307157,0.00025525730766377477,0.00017852259896576072,0.0002095424300125206,1653.5730719721603,0.0003574338320593015,0.00034910430471593736,0.0002547379306681996
t150,5483.759764061169,0.0006201855494660252,0.002718024831807973,0.0003308184456549781,0.0002973599564271963,2499.7717390813114,0.0004422584419683367,0.00031444306930479625,308.6981434916157,0.000572222686214156,0.0,0.0002760615539276495,0.0028290305986428993,0.0008469661913519459,0.00033793556939396604,27917.99272704007,0.0005009292785177869,0.0006511406535366176,0.0029560788535446573,0.0008448010359384866,0.0,2819.4231751316165,0.00039289919356043915,0.00025364954092985386,0.00036577513708467715,2122.4549435040476,6238.141368268662,0.0003138299922349515,0.0006219618613106915,0.001131140834289651,126.6644523976688,0.0003181688482592397,0.0005313381607880904,0.0,0.00038587190430777816,0.0007504011214528713,0.00026167564575808666,0.00029077089444538585,0.0003281108650092726,0.0003391052271053625,75975.21763435836,0.0014904051770184639,301179.57029246824,0.00035338184117738203,0.000710146218333195,0.0002793195190496433,0.0003554908283993421,0.00021207783858899704,0.00022857899154770997,235212.2516180367,47693.772226451685,0.00023337260445734724,0.0002864449493573612,0.00019224104935384347,0.0004454540525573011,0.0003408179791112316,0.00028809289852804043,0.00016439427524429703,0.0007828712603788295,0.00025039907274637934,0.000268931660790119,0.00021290543347556832,0.0009606027421697966,0.00041660815979212035,0.00037822358782994196,0.00020468328789830255,0.0003959953676346147,0.0003863742758828747,0.0002721531766489942,0.0001629504415887823,0.0005091982799826462,0.0002863533991084666,0.00029899216270352414,0.0002576960929152092,0.0016573483431637276,0.00025804222301891176,0.0004022449002181372,0.00019130271983465254,0.003300475765916962,0.0004471546626451555,0.0002834467997897709,0.00020802939032518248,0.0004206425614797612,0.0003322219999021151,0.0003201534122625865,0.00018868181462230375,43772.148968268724,0.00029585962989635837,0.00025539191707938525,0.00017806792215652244,0.0002073768741691874,1653.5730439487716,0.0003538809012937969,0.00035243799008661603,0.0002529709857764735
t151,5483.759763583566,0.0006113983115713398,0.0026563628927447204,0.000329279770508494,0.0002933762944126344,2499.7717411910307,0.0004052740005281266,0.00030599268255153926,244.4883989256012,0.000500984890151576,0.0,0.0002736510235801592,0.002814113778806206,0.0007179037144023654,0.00032859278162227136,27917.992719472622,0.0004708139264727241,0.0005477536290835044,0.0027687513059357453,0.0008088786099918225,0.0,2819.4187720697646,0.0003858240735238229,0.00025234297824713246,0.0003624145501100559,2122.454816268583,6238.141262849472,0.00031010664848434537,0.0006130933504148345,0.0010961982368923818,126.66432123064875,0.00031276283868226026,0.0005210356152699761,0.0,0.00038622075908825465,0.0007447694017319305,0.00026275086962164614,0.0002916234843976025,0.00032926768114581456,0.0003378562544582967,75975.21763469178,0.0014903144490243743,202172.59064198437,0.0003466867661916037,0.0006755783366079168,0.00027700869299885625,0.00035099538233029123,0.00021082881335610294,0.00022613102240007671,235212.25161551265,30246.464477609352,0.00023231032218918105,0.0002861753632993087,0.00019096312306669265,0.0003645982318810961,0.00033165171416196435,0.00027946160732447657,0.00015897187723959433,0.0006179385391800096,0.00024343637815118558,0.00026121444072006993,0.00020441307663725787,0.0007532067799846506,0.00040587537080648056,0.0003653234015893435,0.00019652682291862897,0.00032717935156111527,0.0003770933944818993,0.0002639465864181722,0.00015758922210545848,0.00047356105627985957,0.0002799639265685365,0.00029668739593997445,0.00025253566721866847,0.0015713010984246298,0.0002523007028109005,0.0003994649472110733,0.00018874476350272957,0.0032094491892808528,0.00044046735404371784,0.00028224514246214606,0.0002061262415539576,0.0003971050417119541,0.0003261301240456903,0.0003181683742494825,0.00018632005724187925,53983.64354611653,0.0002954518951887822,0.0002551468816738727,0.0001786226681332294,0.00020457116163471114,1653.5730325124348,0.0003516659438001733,0.0003498218907950488,0.0002495656864390784
t152,5483.759763067284,0.0006003452335881287,0.0026077927333539763,0.0003279423192528267,0.00029023231638730424,2499.771739195414,0.0003409165774672262,0.00026347292783927953,68.53108982978397,0.00040650844215809435,0.0,0.0002624775651229663,0.002448019745659645,0.0005298521384018128,0.00029043225640742077,27420.243823100976,0.0004006420444298735,0.00042123110730578507,0.002608844655305528,0.0007742370784997462,0.0,2819.4182969651647,0.0003779596013335984,0.00025030803535125456,0.0003561316205568253,2122.4547067935814,6238.141160970502,0.00030674073898789524,0.000598930530993545,0.0010541214533156197,126.66419702597074,0.0003065802517205322,0.0005068951922422244,0.0,0.00038581608097101476,0.0007386526681756699,0.0002620747557426921,0.0002907741811869715,0.000328592127094607,0.00033856793634990566,75975.21763463113,0.0014893746853952825,137957.40360586246,0.0003280119214089115,0.0007566855629931073,0.000263031724021151,0.00033754245191567234,0.0002059995736622996,0.0002185137472394269,235212.2515490169,27056.650903399517,0.0002320518652445404,0.0002858546110956725,0.00018994694186237705,0.0001733568813560521,0.00028733108297243794,0.0002589765100494493,0.00014471011299994722,0.00024746236366829307,0.00020517068962142788,0.00024257036413070611,0.00018284811326631616,0.00028365014997061637,0.0003585901952466919,0.00033242328633240623,0.0001761295101528847,0.0001596246019453039,0.0003324545738952318,0.00024474649954982713,0.00014339054743316715,0.0003992049348821344,0.00026941399737341463,0.0002936537168324465,0.00024610210506555174,0.001248588989846157,0.0002421290698995065,0.0003953992512661711,0.00018533340211471228,0.0026370178857431916,0.0004269966352330534,0.00028020013866612555,0.00020298755741403926,0.0003468193995493545,0.00031241453913804547,0.000314887697871983,0.00018241351389879752,53110.489425089596,0.00029542862265767583,0.00025526008623784514,0.00017836923318938002,0.00019690226889045053,1653.572470941706,0.00033215370819772975,0.000341858128377374,0.00023861345261923892
t153,5483.759760423938,0.0005874079392671594,0.0026129155969865725,0.0003230947434989562,0.00028672759563867675,2499.7717365829703,0.0003225768111604401,0.00026121438526783484,68.53107334031242,0.00037617702698819456,0.0,0.00026184941396542653,0.002291596846377643,0.0004952077940129409,0.00028822786351199704,27161.534851566965,0.00038643612823416616,0.0003847142978396307,0.0025651581992760506,0.0007538576922665859,0.0,2819.418280906447,0.0003748266171511019,0.00025012020949256804,0.00035595522008203455,2122.4546770446727,6238.141135235085,0.00030648744180172274,0.0005961552443111983,0.0010376219237429947,126.66416565456007,0.00030417367354185025,0.0005018430890914857,0.0,0.00038663697527385163,0.0007868407131309945,0.0002624581013907927,0.0002912749523276018,0.00032922693965869955,0.0003396406999105425,75975.21763538408,0.0014901979406599678,137957.40363119185,0.0003237960060290275,0.0005946176737547792,0.00026178751376437065,0.0003344474547741552,0.00020496530602654816,0.00021666536478639792,235212.25134578752,38153.38783097278,0.00022821318252372934,0.0002850377896942781,0.00018832379349407538,0.00016400222752595506,0.0002844267804190055,0.0002509375630893484,0.00014180919265567712,0.0002380573455672114,0.00020358618018259084,0.00023530278775580121,0.0001784260950706737,0.0002739191639010789,0.0003547062403470035,0.000318962509370168,0.00017181544874288939,0.0001514643181153027,0.00032928222188021865,0.00023723934948215387,0.00014052673947861406,0.0003782928468138182,0.00026828754341332706,0.00029254363971530653,0.0002441851951115942,0.0012261910126855056,0.0002413310896859801,0.00039480165891703624,0.00018481440870387868,0.002701742519821852,0.0004268705164077668,0.0002803836812973618,0.00020321191373981495,0.00034326489580630855,0.00031166821647411226,0.00031437713726411545,0.00018178159028891657,60736.77244304088,0.0002960730303781731,0.0002554105022534285,0.00017882586777161582,0.0001950821336996639,1653.5724760013677,0.0003312019877867158,0.0003396416010844796,0.000236608861142702
t154,5483.759760066263,0.0005802037817261064,0.0025980020620901905,0.00032076717490419954,0.00028485577457495526,2499.7717356974936,0.0003103062635774673,0.0002587832240090001,68.53106411100168,0.000358222221241463,0.0,0.00026107416806487655,0.002231027941665353,0.0004754621904052453,0.00028633021777053777,25178.948336636433,0.00037567710137315134,0.00036458081604571726,0.002536454065508329,0.0007379698879679009,0.0,2819.418484417404,0.00037528955417252385,0.0002513057047925167,0.00036054955991688737,2122.454697103971,6238.141160613274,0.00030899797984136016,0.0006014789940435501,0.001036584675423189,126.66417861226672,0.00030423717723209554,0.0005019404678285313,0.0,0.00038640435905140403,0.0007938204299625906,0.00026266401261810726,0.0002913719582875957,0.000329652334792259,0.000339112443414113,75975.21763580108,0.0014908384566089772,137957.40361726488,0.00032058593157858627,0.0009150201781328799,0.0002607418044381538,0.00033221560030081445,0.00020441093749855755,0.0002154881320123319,235212.25061287032,41908.40178360428,0.00022675410041326832,0.00028482008910071165,0.000187794531081599,0.00016289901640717492,0.00028146154224578174,0.0002474480191773374,0.00013986147614886352,0.00023670977652520792,0.00020183784549791567,0.00023214681175060925,0.0001753197618100397,0.00027241596660317334,0.0003510028257124393,0.0003132776283574021,0.00016881976649705182,0.00015035130515915308,0.0003258690165570787,0.00023392687136592676,0.00013849424170273939,0.0003752290765943589,0.0002677650033631535,0.0002921206852600029,0.00024301305849946158,0.0014834145475994007,0.0002481827773284981,0.0003970545499787813,0.000186693076334139,0.0031463317575910776,0.00043620179602989846,0.00028297613480384246,0.00020646820318313843,0.00037102973874377903,0.00031780011984862633,0.0003157247248549762,0.0001831341604142947,65199.09135460773,0.00029627835909839184,0.00025567893811804696,0.00017921850381835217,0.00019389332373162662,1653.5724756518734,0.00033057933126476763,0.0003391366364098183,0.00023541510016410823
t155,5483.7597606868985,0.0005756462695513554,0.002577609188636271,0.000322788639506238,0.0002844459549498131,2499.7717352193404,0.0003017709436628466,0.0002563997001464483,68.53105725337454,0.0003467810251477617,0.0,0.0002601017440139543,0.0022134381503138225,0.0004625188263341248,0.0002847110791574516,26158.331989789152,0.0003674599980951833,0.0003522292317084746,0.002509709363324546,0.0007245616933847557,0.0,2819.41842677372,0.00037347510087753935,0.00025072350228007875,0.00035977585514186943,3485.142620897001,6363.415221993062,0.0003148571810531741,0.000639017038647457,0.0010236131140663584,126.66414956646105,0.0003032960083047005,0.0004977810175301884,0.0,0.00038591071246263283,0.0008083742116043916,0.00026311588518874513,0.00029142783095925336,0.0003300711028114125,0.000336655380291129,75975.21763602877,0.0014907726515865252,137957.40361726063,0.0003179200596291023,0.0008644951077191082,0.0002595589844254239,0.00033057616835787453,0.00020434651649650997,0.0002149193523667377,235212.25035547695,47197.060536384655,0.00022955178340958719,0.0002852997604893385,0.00018844021082250976,0.0001621085850589006,0.00027874493048309545,0.0002457619949218766,0.00013844577906759432,0.0002355029861205999,0.000200123883967617,0.0002305232141213221,0.00017294369561766246,0.00027132474602846874,0.00034776666265400237,0.00031065651655082097,0.0001666355465921164,0.00014962959015910182,0.0003228286218199117,0.00023227878677103904,0.00013701300887726002,0.0003715303880078818,0.0002665432139052664,0.0002917047880189103,0.00024188355188374728,0.0015008249237634613,0.00024671366295476885,0.0003973697470640195,0.00018666862719602618,0.0033900590280968083,0.0004929240328964391,0.0002877120806451624,0.00021478702531538662,0.0003744083272589797,0.00031602583543278767,0.0003160835797421475,0.00018308663516375083,69298.69274323646,0.00029421142776661283,0.0002557537105818079,0.00017969105500054527,0.00019294895587563802,1653.57247223429,0.00032922644586126334,0.0003386082671728036,0.0002344182170804007
t156,5483.759758949775,0.0005718830153920212,0.002568124207032835,0.00031848141325374087,0.00028330955839307655,2499.7717330934074,0.0002964057140249978,0.00025557437948368824,68.53105269230596,0.00034000583194175956,0.0,0.00025949735679878,0.002211438438901016,0.00045403276382762343,0.0002838374398675243,26447.76829654824,0.0003617784122902111,0.0003450430271368765,0.0024891997824260537,0.0007141896901162241,0.0,2819.4183800660844,0.0003728261752134101,0.0002504263635822104,0.00036069203920699504,3485.1428063044755,6458.292175706252,0.0003168551708249768,0.0006357698499341796,0.001014449574430788,126.66413182906227,0.0003039789846233666,0.000495889109580875,0.0,0.00038655998506233977,0.0007987817817745315,0.0002643202699879001,0.0002936142666320093,0.00033249458425889096,0.0003411667309260842,75975.21763686478,0.001493420644319303,137957.4036175602,0.00031711494629453385,0.0007979237380434311,0.0002600240037556701,0.0003300724605315045,0.00020479615682470495,0.00021533966238470968,235212.25069836242,49326.664364018594,0.00022660231433322732,0.00028550985326383397,0.00018822676211345505,0.00016337507638003026,0.0002778016071232014,0.0002454604975916213,0.00013801724418137745,0.00023647421409080989,0.00020008601768601867,0.0002301607346409316,0.00017192027864789235,0.00027196633467079407,0.00034601511902015276,0.0003097378847123484,0.00016554807679628107,0.00015065528633692336,0.00032143382734409605,0.00023176517639060277,0.0001364365661367208,0.00037117903422557915,0.00026690769605192333,0.0002916438709542597,0.00024155764665371508,0.001516306512381478,0.00024767123626552655,0.00039831303289316694,0.0001874945507538962,0.003388123079212743,0.0004917946810485652,0.00028879128160215397,0.00021586367253909844,0.0003825267651852109,0.00031684087816619724,0.0003168965686441807,0.00018375964048230562,73573.87050227536,0.0003012628781818155,0.0002570155481137729,0.00018099642485334356,0.0001927679990260901,1653.572475006138,0.00032986309214816335,0.0003398517852533054,0.0002343861560738489
t157,5483.759763263862,0.0005746244955522781,0.0025239526098414637,0.0003231532362068666,0.00028574359574998784,2499.7717399733256,0.0002921870879033997,0.0002528628503851573,68.53104764505957,0.0003361359845648732,0.0,0.00025928049970861593,0.0022053736921305283,0.000447068747490603,0.0002820664578331232,26348.503460780033,0.00035624682105151687,0.0003412998007251661,0.002470587944650701,0.000705308551575352,0.0,2910.7629774768666,0.0003750875523146127,0.0002515344342647796,0.0003643885483004208,3485.1430157243717,7043.333751673798,0.00031778392063632865,0.0006287362025961964,0.0010218696467194093,126.66419374663731,0.00030589026167544614,0.0004977962541867792,0.0,0.00038637653358185287,0.0007976055028586669,0.00026412369095039033,0.00029263447412501063,0.00033185914594323617,0.00033948399561248966,75975.2176369608,0.0014919752784483913,137957.40361555462,0.00031429886526031643,0.0007606111433320992,0.00025761265909019036,0.00032904178268601666,0.00020447883148198132,0.0002145833338425352,235212.25115683052,49621.45603791112,0.0002312862360659483,0.000287179452713916,0.00019079100612950795,0.00016101115707404742,0.000274520740196567,0.0002443028036607314,0.00013716531024587835,0.00023410395770626194,0.0001980286803098154,0.00022923298546912528,0.00017067006686151878,0.00026916367546406776,0.00034216399413140034,0.0003080340818359595,0.0001642015316457059,0.00014871014660189163,0.0003178421425514635,0.00023056152188188686,0.000135457017323825,0.00036835871076739524,0.000263763366785558,0.00029080858350866905,0.00024016335974078328,0.0016194705190297012,0.00025307398617083904,0.0003999663160289666,0.00018921373946277395,0.0033839199685322167,0.0004833011558351926,0.00028846746064670995,0.00021540107615445467,0.0004088048715013915,0.0003232397014113818,0.0003181695606413472,0.00018537817578720338,75516.3345035137,0.0002955509925147783,0.0002568124872692497,0.00018124432909793876,0.0001921685528737452,1653.572462477248,0.0003271820998285859,0.0003390780162659188,0.00023365530519915727
