Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t275,2.327701811739442e-9,1.5891977484141007e-8,8.824729699168878e-9,2.7609261373226182e-8,6.761940590078362e-8,4.823018472319836e-10,2.2287436903782063e-8,4.536756610260401e-8,2.3224946156030246e-8,4.724690085824788e-8,0.0,9.90641231110496e-9,7.811607441793447e-10,1.2777893607736246e-8,9.308213717380808e-9,5.277134981882456e-10,7.547679922900957e-9,1.6064250829873553e-8,7.667147677024384e-9,2.8822996953311658e-8,0.0,5.304851031891474e-9,3.563562905117099e-7,1.6484641634698908e-7,3.339513078553584e-7,6.816085125709728e-8,6.85514970906596e-9,1.824707949996506e-7,2.9465767515876426e-7,6.7604452970071e-8,1.553992129813762e-8,1.4877198000518242e-7,1.3320290189280819e-7,0.0,2.9222495527039323e-8,3.518882419345826e-8,2.8569904793027225e-9,4.95518926237549e-8,2.6613710990522985e-8,7.634463375233107e-9,5.792086724899056e-10,4.716010684686615e-10,3.6593774218517934e-9,2.569693023631627e-8,7.204695251915284e-9,1.3687407495115372e-7,2.6919105024628186e-8,3.445600744275823e-8,7.786815583291738e-8,5.835416602663536e-10,5.51049860005796e-9,1.5119862294808594e-8,4.939423047521133e-10,2.725103327037708e-9,3.3788217997272052e-9,1.6835187210263007e-8,5.403787112634907e-10,2.344505160316652e-9,3.7015925143656786e-9,1.6602593042535122e-8,5.255096600550513e-10,2.7929618571646687e-9,3.308909012620292e-9,1.4370746756169442e-8,5.917015553602309e-10,2.284517440082822e-9,3.00729777140532e-9,1.4327063289563107e-8,5.204125932618623e-10,2.0719222867375853e-9,3.3631811876679778e-9,1.6842953256480917e-8,5.45076007322254e-10,2.8969802218024193e-9,5.24528167430029e-9,2.3311048650481948e-8,6.635203093196213e-10,2.8432310386248267e-9,5.7469953868737425e-9,3.2116527042452656e-8,5.374228456434098e-10,3.051033106951822e-9,3.966548920432306e-9,2.5494038633446928e-8,5.899871148350097e-10,2.8303382414280504e-9,6.472114241243589e-9,1.6444968111773094e-8,5.635416262504258e-10,2.662244635258937e-9,3.843238712529502e-9,5.44723981790389e-9,1.9624750647553444e-8,5.946692121946838e-10,3.4744535929086576e-9,2.8976142766106867e-6
t276,2.3121245617385518e-9,1.5733250087281656e-8,8.752269489180123e-9,2.7535070269213756e-8,6.726936002839302e-8,4.838815089118506e-10,2.4815288048254633e-8,4.7743842319654686e-8,2.469066330621472e-8,5.4640468210250063e-8,0.0,1.0042265235147907e-8,7.779713213825749e-10,1.4028812562132653e-8,9.66821096460188e-9,5.529523189551549e-10,8.239521468908535e-9,1.7129287615153168e-8,8.377996247285058e-9,3.18544830450429e-8,0.0,5.9858523589235185e-9,4.645031784102344e-7,1.9169694977574162e-7,4.038374546125653e-7,8.44525440445945e-8,8.394141731844537e-9,2.3001235549408422e-7,5.943407365832973e-7,8.16355454673441e-8,1.8059890730713766e-8,1.868489937175249e-7,1.8007604903799496e-7,0.0,3.167723378772873e-8,7.559355741381197e-9,2.9197451778589447e-9,5.0963050981756185e-8,2.7638724730390507e-8,7.692355098193708e-9,5.920398857801196e-10,4.750253772124144e-10,3.801347036485329e-9,2.7630568281562314e-8,7.639859806173447e-9,1.420422461633534e-7,2.8286120245371367e-8,3.509440558381065e-8,8.060818555872296e-8,5.859066162529383e-10,5.4457478987373405e-9,1.5287082249506263e-8,5.02835647257829e-10,2.697661292739485e-9,3.5849940492328703e-9,1.7255378555479812e-8,5.43178215449249e-10,2.383653728617687e-9,3.9808770485878165e-9,1.6991987994327705e-8,5.276855588302367e-10,2.8653587692283714e-9,3.5610488482071136e-9,1.4900416350630554e-8,6.015975706278816e-10,2.3623854626276924e-9,3.1879628865084376e-9,1.4816238023768917e-8,5.2728557424012e-10,2.120460978282176e-9,3.5059158244255894e-9,1.7151075367477515e-8,5.468260237993211e-10,2.9525695138685814e-9,5.668213400782189e-9,2.5144858977132422e-8,6.688790583821979e-10,2.9470686356516004e-9,6.3384452756673225e-9,3.6408778299381394e-8,5.417791074923301e-10,3.181534439596741e-9,4.217612278389019e-9,2.8084961162114874e-8,5.92790487117347e-10,2.9418461328231617e-9,6.8938865740130646e-9,1.641974020430646e-8,5.581215593574176e-10,2.730021958078631e-9,3.929056715104654e-9,5.832423553902351e-9,1.9985179893859368e-8,5.908168864381986e-10,3.530128021880208e-9,3.59520394669853e-6
t277,2.273195917738441e-9,1.528019608626628e-8,8.375398579076862e-9,2.725599306560902e-8,6.616922184604287e-8,4.735711740522347e-10,2.8005172371999037e-8,4.983881805194403e-8,2.6357281536167e-8,6.512061556124133e-8,0.0,1.0191323175476615e-8,7.999431567254381e-10,1.570289152722775e-8,1.0076684956279905e-8,5.743817432726906e-10,9.07385452850524e-9,1.8540246190790464e-8,9.216935805140363e-9,3.594443640190733e-8,0.0,6.773360369730463e-9,6.456283359453601e-7,2.2859777748912543e-7,5.102628041598878e-7,1.0939301792704732e-7,1.0608358698672605e-8,3.199366025982885e-7,1.7155709328816276e-6,1.0201261353850279e-7,2.1277327408850794e-8,2.503438594401371e-7,2.6582683969994156e-7,0.0,3.10291442900123e-8,5.255649883997682e-9,2.8611290267421285e-9,4.956430761544912e-8,2.673562772534055e-8,7.545079884464645e-9,5.600051163641344e-10,4.586960659690998e-10,3.955298278714263e-9,2.995601740266913e-8,8.07152701930846e-9,1.4760678971615633e-7,2.976487784871233e-8,3.581016189950971e-8,8.40403460279345e-8,5.902103771714309e-10,5.232037421888703e-9,1.497604135006877e-8,4.966756301940249e-10,2.6186660543019418e-9,3.831300900152355e-9,1.813667857844119e-8,5.508311016548507e-10,2.4527530544234397e-9,4.327308146481383e-9,1.7845094925405672e-8,5.356654965328864e-10,2.9870649445952967e-9,3.877692296559236e-9,1.5805807430429074e-8,6.198648677231365e-10,2.4664502671362764e-9,3.4098296985332126e-9,1.5694618303859226e-8,5.413135904475433e-10,2.189876624656271e-9,3.678116416352549e-9,1.780579240142696e-8,5.539669343165259e-10,3.035784791137447e-9,6.164414798711525e-9,2.8371859177827343e-8,6.789056882831504e-10,3.125088317749332e-9,7.089357704943511e-9,4.375513265759788e-8,5.499979656633144e-10,3.4052063581703195e-9,4.576805432994593e-9,3.280477048869438e-8,6.081850068617422e-10,3.150944912356434e-9,6.180880717713581e-9,1.6184799123960765e-8,5.539404533449277e-10,2.632618034130061e-9,4.015316888250806e-9,6.261091116599192e-9,2.0556039130129934e-8,5.9112296040095e-10,3.5847427736364033e-9,5.387817310945887e-6
t278,2.2426757078709923e-9,1.4717107602986744e-8,7.775624278123105e-9,2.687358862144046e-8,6.432211729263658e-8,4.6247453551620785e-10,3.110059481514662e-8,5.2151069926557284e-8,2.7600631122993017e-8,7.577913560687623e-8,0.0,1.0284494678644511e-8,7.981655566432337e-10,1.8210691360692272e-8,1.0557041250961373e-8,6.164129640849796e-10,1.023923046904254e-8,2.0548306708942322e-8,1.0618598672857954e-8,4.3073541914971986e-8,0.0,7.984019213908592e-9,1.0734037720450633e-6,2.8517585813144546e-7,7.034658293563219e-7,1.0761011664538626e-7,1.0740049820499979e-8,4.17345183227892e-7,2.14362229464742e-6,1.419082154026366e-7,2.736171979145863e-8,4.15011220976224e-7,5.51310266033863e-7,0.0,1.4994162018770118e-8,4.900817434315621e-9,2.8020512159190634e-9,4.940653993306739e-8,2.686154367936127e-8,7.539528661217042e-9,5.636807140282748e-10,4.564897065720139e-10,3.845062296279418e-9,3.0153699143175104e-8,7.896829288017589e-9,1.4893138580516262e-7,2.9669569543892745e-8,3.549833950096753e-8,8.393068640644403e-8,5.777765229978988e-10,4.912192152195535e-9,1.5003793908504746e-8,4.895098977702328e-10,2.548890902476794e-9,4.040033327506426e-9,1.893960680154689e-8,5.526742312217263e-10,2.509814924525377e-9,4.620379983525295e-9,1.8660269881200396e-8,5.339481654960174e-10,3.0897992693352968e-9,4.282719203507394e-9,1.700165910268516e-8,6.302433055388298e-10,2.6260604554185873e-9,3.688652280555099e-9,1.6854879978560474e-8,5.474946636482108e-10,2.298874164287297e-9,3.943596575456611e-9,1.8796892265989956e-8,5.524753479466841e-10,3.201242922215212e-9,6.929423974083702e-9,3.3585854774778066e-8,6.808918095536291e-10,3.394282034833374e-9,7.147788722596228e-9,5.016126921548912e-8,5.454096489046296e-10,3.5303520483379954e-9,5.19577582765016e-9,4.0922766003467356e-8,6.099183970718979e-10,3.5188250507323903e-9,5.610605716552706e-9,1.638200307955616e-8,5.465743644714084e-10,2.6060766237675624e-9,3.911316165899366e-9,6.19116410134841e-9,2.0661870899904924e-8,5.825687055235304e-10,3.478302902502948e-9,7.127456954027435e-6
t279,2.2151036925402374e-9,1.4226143245295196e-8,7.246697733572359e-9,2.6558304637619466e-8,6.281931562469864e-8,4.5240171392161425e-10,3.505900810533154e-8,5.47509422611759e-8,2.895507045604881e-8,9.022844901226299e-8,0.0,1.0382498100887282e-8,8.069038627031923e-10,2.1892818626604717e-8,1.1097965045173872e-8,6.618746893164894e-10,1.1755772725339118e-8,2.297240231951093e-8,1.2667399515672469e-8,5.3814585577500114e-8,0.0,1.0893793806976556e-8,0.6516413822475549,3.8468411294202797e-7,1.1840772817653911e-6,1.1468892495457203e-7,1.1656452062669639e-8,6.937575284834861e-7,3.009487688785956e-6,2.6641625415833374e-7,4.455145090664104e-8,9.649074065472322e-7,4.826791108829661e-6,0.0,1.464861910030123e-8,4.4973204783456905e-9,2.7629223794100846e-9,4.8092326487889915e-8,2.6007432906287198e-8,7.57389087541412e-9,5.553982664766762e-10,4.4827374204889314e-10,3.768543577597976e-9,3.0807296304782235e-8,7.834639594046756e-9,1.5094351091127666e-7,3.000895164516159e-8,3.56231126250275e-8,8.477610513038707e-8,5.656883068504764e-10,4.629015741852167e-9,1.4518959775375994e-8,4.822308017008109e-10,2.4948086181797444e-9,4.266381415083535e-9,1.9848830902551814e-8,5.528483820452409e-10,2.5811305057490148e-9,4.942279370146719e-9,1.968449219654676e-8,5.320800458867275e-10,3.2161997295841936e-9,4.7896070447118276e-9,1.85015246166628e-8,6.417057995295321e-10,2.8173226042217544e-9,4.02006182838489e-9,1.828943370162731e-8,5.542168021580431e-10,2.4246384521082732e-9,4.277664603278927e-9,2.0050377948926976e-8,5.508922335059986e-10,3.409500724849462e-9,8.492115154247474e-9,4.373455160396255e-8,6.82469391674434e-10,3.860233137568286e-9,7.622826768761788e-9,6.198441337503373e-8,5.409565683680996e-10,3.798729515701858e-9,6.493760402732318e-9,5.8397785098991264e-8,6.110903301946718e-10,4.224219222163364e-9,4.89364776994668e-9,1.5947018460335477e-8,5.391158540597334e-10,2.534742183506756e-9,3.855545953413571e-9,6.185445203824779e-9,2.0422206632505418e-8,5.736994059485135e-10,3.4133026162945442e-9,0.6516542285213258
t280,2.173930417312238e-9,1.3688930548654033e-8,6.8285544839845655e-9,2.6180725584272233e-8,6.130147965145825e-8,4.473477833543139e-10,3.875473947972207e-8,5.671873411195897e-8,2.985331297250128e-8,1.038393703277711e-7,0.0,1.0450778723805053e-8,8.125952967225148e-10,2.7255930998516664e-8,1.1721795976374344e-8,7.061513243981513e-10,1.3710224277191691e-8,2.5752606677237152e-8,1.5591264639044644e-8,7.159886143298368e-8,0.0,1.3256137361064526e-8,0.34834767705634534,5.018730222066366e-7,3.5211509329387604e-6,1.655306494989445e-7,1.6250974941123765e-8,4.01119744787884e-6,7.002526649608782e-6,5.411965675626395e-7,7.192648534891886e-8,6.669223493246054,3.37507819853516,0.0,1.3252888288254547e-8,3.919128495366402e-9,2.6408729101679716e-9,4.3576294242889504e-8,2.296290147582927e-8,7.461323900506465e-9,5.576222016265525e-10,4.522945856576768e-10,3.711101615925813e-9,3.157104985497529e-8,7.66664430781189e-9,1.5318244466588502e-7,3.007502018276809e-8,3.56888041574198e-8,8.600838066667053e-8,5.65359822083746e-10,4.358613688827239e-9,1.459753949824412e-8,4.864864503037496e-10,2.3970869229544765e-9,4.416399261560693e-9,2.0573526701799233e-8,5.582513897245952e-10,2.6299262328513348e-9,5.147750475920924e-9,2.052797400652923e-8,5.389688571056853e-10,3.3057930817515637e-9,5.433017156890085e-9,2.0149753566676737e-8,6.68400228182141e-10,3.0327454358186986e-9,4.406770009806726e-9,1.9811984797339986e-8,5.733778331009256e-10,2.5526486442066316e-9,4.670066545075475e-9,2.138410584481794e-8,5.616999575138781e-10,3.659774918262464e-9,9.679845209813851e-9,6.118290264585353e-8,6.83436187993944e-10,4.247044233265686e-9,9.22978341130929e-9,9.581777534237622e-8,5.421515896083491e-10,4.289224391304173e-9,8.213550834552379e-9,9.264373906793366e-8,6.300160457496075e-10,5.222480227388476e-9,4.143308942031195e-9,1.5489655484209012e-8,5.469972364151018e-10,2.383624863262685e-9,3.797371512588877e-9,6.162881973442985e-9,2.073413809880527e-8,5.856380185743215e-10,3.3458809468278748e-9,10.392666690440006
t281,2.137683337242317e-9,1.3310717741216547e-8,6.538529064630363e-9,2.595724812183645e-8,6.031455009608332e-8,4.414342188360361e-10,4.236120825685041e-8,5.8610263202766844e-8,3.002341912090325e-8,1.1353491840690222e-7,0.0,1.0482564176328591e-8,8.224290886014232e-10,5.712853828271781e-8,1.3376498311150691e-8,8.091399700416415e-10,2.195102224518157e-8,4.993131900532002e-8,1.6243689674109788e-8,7.485306877933545e-8,0.0,1.2792512271910175e-9,4.787399683950246e-8,2.6716556088333934e-8,4.238171824391195e-8,1.2787475051942783e-8,1.3511948645392362e-9,4.590058507874263e-8,2.105233189729189e-8,1.6616006361320184e-8,4.462127966645131e-9,4.7577616978556664e-8,2.7256585510548282e-8,0.0,1.3027069293974273e-8,3.732469973472484e-9,2.6260213080957573e-9,4.300349050056461e-8,2.2727892562719505e-8,7.3206025226191055e-9,5.262113931669472e-10,4.3442879140487146e-10,3.646504483202475e-9,3.270368318969278e-8,7.731941669396748e-9,1.5579107789680628e-7,3.057172714920854e-8,3.614505643514902e-8,8.800924843476103e-8,5.541595142466387e-10,4.159641043035369e-9,1.4088925089901212e-8,4.824704583459513e-10,2.357704409421968e-9,4.469565127812272e-9,2.1226397043633107e-8,5.629671586877474e-10,2.6836194726251116e-9,5.2094191039134015e-9,2.1393901756741284e-8,5.457375242778422e-10,3.398653099672777e-9,7.055180813000213e-9,2.509403403204751e-8,7.211358763623518e-10,4.085673092070833e-9,5.364782066170626e-9,2.4461403847911852e-8,6.117160712983639e-10,3.237770695217692e-9,4.645908155451898e-9,2.1958472903792634e-8,5.662172818914829e-10,3.680179370676055e-9,1.7827608569153036e-9,9.490249729900603e-9,5.170758135453244e-10,1.4295587520612549e-9,1.7938077649442636e-9,9.636367930305659e-9,4.3370600365933093e-10,1.4107894215869127e-9,1.852726438441044e-9,1.1298501027719858e-8,4.561731651918931e-10,1.5085450099091086e-9,3.9306541414161205e-9,1.507530064506748e-8,5.36420363211121e-10,2.3380352682015912e-9,3.795190803312501e-9,6.1845545380003604e-9,2.0564190336845587e-8,5.800491183476191e-10,3.335110808791519e-9,1.6226465157583954e-6
t282,2.1143029550554414e-9,1.3016925156072024e-8,6.268578960827078e-9,2.5744957757594738e-8,5.943550873002198e-8,4.363791168783336e-10,4.567335485588902e-8,6.049910243255428e-8,3.021826254326672e-8,1.228275350957352e-7,0.0,1.0502943107534343e-8,8.337274168298831e-10,3.5253107562939356,1.566301259079937e-8,9.265109226803108e-10,5.7006231268163106e-8,3.0083339413146124e-6,1.7721077750745013e-8,8.109843011760298e-8,0.0,1.372499087212237e-9,5.254346836656894e-8,2.7436972640778877e-8,4.722194651690883e-8,1.3879291117301899e-8,1.4751068979310246e-9,4.997532039265e-8,2.3964228460574306e-8,1.5713771596755458e-8,4.022837674009815e-9,3.870695127865244e-8,2.5672395434775126e-8,0.0,1.2790662927896208e-8,3.7023616088484554e-9,2.5958701832874333e-9,4.2188529971980174e-8,2.248438843740503e-8,7.24199093632543e-9,5.006586424664379e-10,4.2042386574251685e-10,3.635078998297114e-9,3.4437474464088404e-8,8.086158588425432e-9,1.5942727691573088e-7,3.144659606989509e-8,3.6990900415905934e-8,9.15203879073032e-8,5.48829480968187e-10,3.987857612332039e-9,1.3942755343714369e-8,4.785395350521942e-10,2.333599126773154e-9,4.5335041244475895e-9,2.1842076799171724e-8,5.668949825267048e-10,2.73936060377172e-9,5.2814060392441315e-9,2.2313713822075547e-8,5.511131056201876e-10,3.494035235749928e-9,9.893342712797764e-9,3.336757893617304e-8,7.758952334267692e-10,6.397436390930025e-9,6.852185532319494e-9,3.2184027584969884e-8,6.515345171758586e-10,4.534751949429742e-9,4.7467875178173376e-9,2.2870449293776894e-8,5.70725615642009e-10,3.778771631607706e-9,1.8958013847860893e-9,1.0741608221082811e-8,5.172258961952746e-10,1.5140128764222394e-9,1.918176671298053e-9,1.0536904932880934e-8,4.337940378952044e-10,1.4982705674307624e-9,1.7915518063028332e-9,1.1028014974993383e-8,4.5288805570809824e-10,1.5086519418780579e-9,3.7354221264495606e-9,1.5066646261375453e-8,5.26183557808263e-10,2.305622686657742e-9,3.863136374792571e-9,6.316836228308318e-9,2.0842444622264077e-8,5.774159540588849e-10,3.3834158307958728e-9,3.5253153837594646
t283,2.094240917906051e-9,1.2764540227290248e-8,6.0180285100008275e-9,2.5540459080423978e-8,5.85873201391121e-8,4.3253455973510616e-10,4.7894627414319195e-8,6.235824957059145e-8,3.013463654576231e-8,1.281782846406196e-7,0.0,1.0521804679398599e-8,8.481276768762782e-10,1.2493695136638918e-6,1.5587539578916184e-8,9.784121997496145e-10,5.351303893977248e-8,6.959729511059359e-7,1.846696725057539e-8,8.285462050706585e-8,0.0,1.4804379404860867e-9,5.791098473689351e-8,2.8125428466952204e-8,5.151780258219623e-8,1.5107678933780214e-8,1.6358983291536808e-9,5.47012273101943e-8,2.6606428961340372e-8,1.4438015534029525e-8,3.6713609660396065e-9,3.913545206248849e-8,2.807286186140277e-8,0.0,1.2740371149512898e-8,4.051142874763357e-9,2.592738635093622e-9,4.19400360580461e-8,2.26866755540605e-8,7.224692721664211e-9,4.84595645087759e-10,4.0933852865419206e-10,3.6309983907297677e-9,3.646353186560628e-8,8.428770921825277e-9,1.6348903433949941e-7,3.245815051568914e-8,3.8211817342819615e-8,9.619222596980438e-8,5.44238426670804e-10,3.835041375149887e-9,1.3875387733483229e-8,4.754160492938495e-10,2.318262962035233e-9,4.607374339635499e-9,2.23517583383589e-8,5.703984928267716e-10,2.798522466853881e-9,5.381795114027171e-9,2.3232794205497857e-8,5.553919298568148e-10,3.5876059452160685e-9,9.894416731475931e-9,3.312292556786446e-8,7.847794841010899e-10,5.8573106233750195e-9,6.749174717385938e-9,3.1844050310916916e-8,6.577467441694871e-10,4.230713589684834e-9,4.8165943434981635e-9,2.3775078865766396e-8,5.744109402186395e-10,3.872296099811423e-9,2.023573973350673e-9,1.1891142461150878e-8,5.196504239365746e-10,1.6063267335269946e-9,2.0511929783887534e-9,1.1355925996398478e-8,4.358332520137116e-10,1.5954421981485654e-9,1.6349546940536152e-9,1.140749054985574e-8,4.412435516277284e-10,1.4004925497703912e-9,3.6471561960973748e-9,1.501524279021887e-8,5.186418462508683e-10,2.295673789289131e-9,3.9503611859883594e-9,6.487627931138311e-9,2.1172765068626843e-8,5.748358698848478e-10,3.4532155775884847e-9,3.6093158704202356e-6
t284,2.0769799679477517e-9,1.254898630514672e-8,5.8046721671095215e-9,2.5352522295431674e-8,5.779373406573027e-8,4.301178616852545e-10,4.2379470866338545e-8,6.21966832148696e-8,2.8496923227093906e-8,1.0292531373308904e-7,0.0,1.0446863142171661e-8,8.523334879901634e-10,1.4052399863915729e-7,1.515021859996504e-8,9.32797966362808e-10,4.0215787370512794e-8,1.7225526977221228e-7,1.4839593602217514e-8,6.512626132972588e-8,0.0,1.6018156984692097e-9,6.429241687513118e-8,2.8816573261614542e-8,5.5976989894126906e-8,1.646630028302183e-8,1.8167721271401094e-9,6.002397121153058e-8,2.9159134730295673e-8,1.5238200889709992e-8,3.9023867878385805e-9,3.926295627177793e-8,2.8496416017682785e-8,0.0,1.2688772828083161e-8,3.60190014666969e-9,2.6055835585583935e-9,4.162873551479973e-8,2.2457157021106474e-8,7.246790504792294e-9,4.932978600662128e-10,4.1591015270322636e-10,3.6141928381266143e-9,3.8537005452501506e-8,8.688887028693505e-9,1.6759095508999948e-7,3.3505454967642485e-8,3.989544786108478e-8,1.0218641864417588e-7,5.392423503220353e-10,3.7042185202672516e-9,1.3809025924964782e-8,4.73291920930591e-10,2.310533473049602e-9,4.34038245170807e-9,2.190005780539041e-8,5.704723785539851e-10,2.760743807230725e-9,5.008174915239177e-9,2.3047966657097368e-8,5.543178883977815e-10,3.5166715448441416e-9,8.186421077703345e-9,3.101606304279767e-8,7.78582737918765e-10,5.1605214701571734e-9,6.054171763958832e-9,3.027986621832075e-8,6.548743701260678e-10,3.892356986997939e-9,4.536809600084894e-9,2.348218244858253e-8,5.719436942435036e-10,3.780980303541648e-9,2.163687068671421e-9,1.3038474813093038e-8,5.21764186419535e-10,1.7053575709523774e-9,2.193152112608801e-9,1.2157503618027206e-8,4.3725166105023924e-10,1.7016897152970805e-9,1.685123158227491e-9,1.1394406709352539e-8,4.3357734515933745e-10,1.4603090552686587e-9,3.5583993394576015e-9,1.4762196249572997e-8,5.200532528738664e-10,2.2887214980514557e-9,4.065682683596384e-9,6.658080294795098e-9,2.137900851591526e-8,5.716915790748962e-10,3.5460477547087772e-9,1.937731022666703e-6
