BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t316,14579.769132337367,0.0005252997458179855,-1829.99164605734,72.13541580136457,-1276.907555771593,7.298129625555492e-6,5.971905080803132e-7,-1816.3790325218697,-18.62684633550789,-9710.0,1795.7558613041017,0.0014801617810201945,-142.77788679238847,4.16456629871712,-111.86104889371207,7.391479290690431e-6,5.926818189289835e-7,-573.9927211956579,-7.290258758298427,-964.0,407.70216956829944,0.000987009203542897,-0.0014942016732472764,3.695996292441295,-70.99135441461836,7.519316669977059e-6,5.973286617566341e-7,391.4534655264781,-1.859777707784394,-730.0,3617.1277915705095,0.001696965097809285,-0.0032483966147580107,7.346791894532148,-135.67952807783828,7.506224134342714e-6,5.962316591106047e-7,-2024.824491172457,-17.96902065724872,-1446.0,622.512430932483,0.0015468971350105895,-0.00327640099354028,0.8231625524790604,-17.889778037869853,7.095312305140243e-6,5.964485230942803e-7,-437.49094877989296,-2.953144639188119,-165.0,188.01349040401516,0.0012437921921875483,-375.1360562974773,4.482208796385374,-102.11819271410698,7.470623981713942e-6,5.963345428077866e-7,1187.2052344991628,-10.447936353894681,-892.0,417.26629918240155,0.000656965562880586,-0.0009783922472613124,8.298592339135249,-152.5910461579177,7.344397277119547e-6,5.934448510438207e-7,1338.407535531087,-15.381067303296648,-1596.0,5738.018566691248,0.0009637436155059355,-0.001721172250953746,29.832941745728508,-525.7825035756921,7.2693058546392815e-6,5.924725478062939e-7,811.5309100463786,-2.599165088306904,-6051.0,231.73478518553443,0.000311924438557846,-0.0004206934455584402,10.366462756293863,-182.10002098671583,7.24169597704173e-6,5.931586139641724e-7,1861.0885389406633,-18.089664891552236,-1903.0,17385.66309942756,0.0025191622760090434,-0.004682328940143078,63.48599643834237,-865.7752160384891,7.3224744272791425e-6,5.961975887142923e-7,-1919.8609569377813,-19.51076699044035,-14644.0,61839.43818875658,0.0018304382336107145,-991.7092105879543,184.25820726331017,-4488.586169715098,8.571858354469114e-6,5.923534797889636e-7,1182.862466063889,-17.265321094140006,-57709.0
t317,14980.389917366874,0.0005159982480637792,-1829.9922791508077,44.62783105416104,-897.6661058687325,7.311358317480423e-6,5.963281193733313e-7,-2643.836742762063,-27.523143896359667,-9626.0,1821.0621740055024,0.0016020870450464643,-145.61871482066937,3.2433837488846318,-39.71675133463619,7.406135227280718e-6,5.926749036483261e-7,-679.3433853054516,-8.628316270781395,-951.0,407.6736360662928,0.001112060537557673,-0.0013187562238216,2.4716942196676883,-43.18734755853011,7.545214965293286e-6,5.969571587320754e-7,354.72758992344274,-1.6853739083560793,-720.0,3617.8732809632647,0.0016693043431449414,-0.0034216623621016085,4.895776840781298,-90.36595774514178,7.533597635055567e-6,5.958191605769036e-7,-2077.5731715979473,-28.828184003713528,-1426.0,598.7493886020012,0.0016400144016930284,-0.002973388121312206,0.5642736826442905,-8.207860378485082,7.110457148215624e-6,5.959811156894848e-7,-425.23406526344246,-2.8704107595464543,-163.0,191.73522700839948,0.0013422071346683901,-863.9439120666246,2.9951340976223544,-36.48803321449725,7.492042235212558e-6,5.958623830760191e-7,1599.7787278589237,-14.078493785576969,-880.0,417.2727243930446,0.0007474319414174911,-0.0008544261017031707,5.507444698487798,-103.02254208785025,7.35925657334859e-6,5.934591429664203e-7,1267.8386390025175,-12.596166862107749,-1575.0,5731.68235675356,0.0011176476691568571,-0.0014377968925020578,19.592877331024525,-383.76674294070256,7.28368786372539e-6,5.924535019907941e-7,602.2026894658256,-1.7108680841669877,-5968.0,231.73478647943048,0.00034684574312717777,-0.00037934388542850057,7.115507841152605,-112.88036799804111,7.257006052494078e-6,5.932609360621968e-7,1772.3458338794676,-20.315735484199397,-1878.0,17488.742879278507,0.0025043994248601835,-0.004857427740671739,41.847870086424166,-561.2294934794843,7.33580254360149e-6,5.955144040253325e-7,-1919.84823005762,-19.510680079555378,-15030.0,60327.28911034254,0.0017879211834701102,-1093.2066914083841,147.85361194824392,-2393.2241197407798,8.573759506231088e-6,5.923286726375066e-7,2148.9421148563474,-34.65582279541464,-59103.0
t318,14843.36715077666,0.0005084068554140233,-1829.9923492853666,150.55790185722535,-322.97272648996494,7.3064714842275475e-6,5.96821829105925e-7,-2889.3623133775936,-30.598179129402062,-9921.0,1906.1332184728435,0.0015968110356719958,-155.06853891437217,10.522262099413874,-12.156028410260232,7.409004174498248e-6,5.924663353919637e-7,-777.5569122390416,-9.875605712380642,-962.0,407.6451064192488,0.0011131841975695407,-0.0013163232143229271,8.06884651678518,-9.08218607602741,7.538785578452709e-6,5.973375010828596e-7,322.902623927743,-1.5341955877152293,-728.0,3620.3990487686037,0.0017114991534243392,-0.003293176744775625,15.981143502286656,-17.84408974923563,7.523260107373607e-6,5.963199850482686e-7,-2140.6161504095094,-34.91837831750874,-1443.0,622.3381077514516,0.0017347076606113172,-0.002759014149230253,1.839944368311866,-2.0296192780074938,7.108698885859287e-6,5.964127531937841e-7,-454.0822803394227,-3.0651356769005123,-165.0,202.17576592492205,0.0013211608017536121,-897.2308819954646,9.77851166590766,-10.418831018047143,7.481436719160247e-6,5.96247379476442e-7,1599.7725437729594,-14.078437387248567,-890.0,417.27916351833966,0.00073820277149159,-0.0008645592818912432,18.01813733217,-19.992004169769064,7.359712841806008e-6,5.933168622529094e-7,1192.746865450721,-14.052043625340342,-1594.0,5374.538737969538,0.0011451594864887238,-0.0014025742862006927,64.36673342256178,-77.49295702298299,7.292181448843187e-6,5.927633913301841e-7,676.5056547984169,-1.9179193851308025,-6036.0,231.73479950558422,0.00033674710046985583,-0.00038842153047315695,21.750403873691486,-47.08942943820181,7.258752851596972e-6,5.934334583130993e-7,1715.8383913770904,-20.234121426012788,-1902.0,17906.824233093335,0.0024485339585869625,-0.0048544918600494005,159.59471073129154,-228.10806946952272,7.33976538485558e-6,5.958906552115202e-7,-1919.7981663442722,-19.510309336911927,-15899.0,61006.47583542407,0.0017600750910766712,-1070.9449517806086,477.2646571480105,-976.5897960996155,8.656562632666923e-6,5.927745080127972e-7,2673.6497433829086,-43.85725710944082,-62066.0
t319,14487.958181562028,0.0004942286294095443,-1829.9919931884835,400.8104566891629,-28.838343119907233,7.4459312803536914e-6,5.872704665928605e-7,-2372.82078239906,-24.118021490008335,-10633.0,1990.353654431454,0.0015896868281389208,-164.91163180160822,27.231273749493486,-7.216472992172682,7.335937106277816e-6,5.375646383300911e-7,-834.8551453259212,-10.6032755632097,-1000.0,407.6165954130751,0.0011415210697996551,-0.0013623648746485385,21.2225932911127,-4.006971172110709,7.493919030246248e-6,5.333533175366797e-7,333.7537306362685,-1.5857353074711336,-757.0,3622.9767933257385,0.001759405996065883,-0.003412524446960442,42.060491535090605,-7.908762808959083,7.264331162745338e-6,5.326663143010938e-7,-2128.6350922609868,-28.491784420745045,-1500.0,658.4902071281142,0.0018038822018608437,-0.0027211683282100385,4.816909024761291,-0.9497160159892587,7.4324282882420036e-6,5.320996247172682e-7,-487.06869384779,-3.2877969161895004,-172.0,213.2243739134856,0.001328707513216727,-894.7881314275126,25.705842226420188,-4.849248996314028,7.365712605355226e-6,5.330681268930652e-7,1599.7844099867293,-14.07858226443481,-925.0,417.28557421487017,0.0007828831789315532,-0.0009541991689568809,47.54283303987096,-8.954715855526489,7.160153495671304e-6,5.138279757653264e-7,1214.1894090148996,-11.062936747631403,-1659.0,5439.2369511453135,0.00113781887982862,-0.001403032562774006,170.49912945800176,-32.62369077010489,7.515739180343431e-6,5.325851914955819e-7,690.8532156327069,-1.9653481608688548,-6266.0,231.73480777740886,0.0003273710665588792,-0.0004022863926880844,58.0455102437061,-9.895138620203879,7.1681200600512814e-6,5.396583614521234e-7,1721.420251436527,-20.305363587663265,-1981.0,19017.804730267697,0.0024116904180470906,-0.004848290259563296,453.7549606661776,-315.2380295584971,7.354737182533424e-6,5.955083448171804e-7,-1919.8088440954987,-19.510387971242984,-17217.0,64823.942641554655,0.0019563979511667898,-621.9763956478956,1369.7939943699632,-1365.580492478926,9.352152844037883e-6,4.803111206500647e-7,2183.1875412221257,-34.36925516781076,-66355.0
t320,14416.460679497704,0.0005262929399174113,-1829.9912531991433,736.784853620826,-0.28854718081811404,7.328648535702156e-6,5.974248752188824e-7,-1674.2438630717184,-16.72240324331636,-11632.0,2021.703475965777,0.0015387703057318867,-129.98274346866376,50.22751338769196,-4.338202463886316,7.380108586670774e-6,5.927926893916089e-7,-864.6301766979127,-10.981413358580845,-1062.0,392.01898040003573,0.0010790018767277137,-0.0013402059035679985,38.03708488704517,-1.6728933332524547,7.5243521331590535e-6,5.975285216158027e-7,377.41018335234617,-1.7931020279513747,-804.0,3624.2042072209633,0.0022769174375196276,-0.0033733886599809923,75.3260124694411,-3.290979275495186,7.484990768198235e-6,5.966392558636322e-7,-2080.3873855479846,-22.850766241760898,-1593.0,677.8373785184222,0.0018361071784078324,-0.002567983396784961,8.697645795898776,-0.357527942780084,7.130727835720705e-6,5.96616004206392e-7,-500.7963159626505,-3.3804560370284595,-182.0,259.95835822641465,0.001251414919863653,-512.1244421111029,46.03946159176038,-2.02117812805746,7.462568642831462e-6,5.964576070792812e-7,1200.7133047322152,-10.566763584861215,-982.0,417.29200095874353,0.0006955197925607452,-0.000906869289818031,85.14086033709577,-3.704750473347883,7.3124553503708995e-6,5.932333974208664e-7,1276.2702059353494,-13.998113212437211,-1761.0,5731.087618827275,0.0011262520276803965,-0.0014055074998176101,305.115044685685,-12.353667422683953,7.310856905499495e-6,5.926806017745893e-7,629.2199583972559,-2.06868288429592,-6651.0,231.73484845860227,0.0003179958020266934,-0.0004096040062510032,103.96264803980306,-0.3392633843317199,7.226399043103726e-6,5.93363169666652e-7,1784.5188312497457,-15.876980506485436,-2104.0,19608.002444085683,0.0023751163288121845,-0.004944557921385305,828.4495485810406,-444.07736438507516,7.379187581554504e-6,5.966735515655581e-7,-1919.8613017669456,-19.51076439920027,-18053.0,66211.73183953413,0.0017351290464266466,-140.60240142852427,2768.993997744046,-406.3923065547593,8.773071321449759e-6,5.931454871334128e-7,1771.7865593802999,-26.51943288406039,-70179.0
t321,15274.707259239487,0.0005172381050856442,-1829.9925675632999,799.124825367007,-133.7923007860993,7.37666955348115e-6,5.959979014897657e-7,-1775.926552410764,-20.121188268411373,-12314.0,1936.315169588074,0.001822692761325301,-196.91708012644915,53.803642389806754,-2.7758321950728897,7.292154175822526e-6,5.906854541652038e-7,-660.5881301612413,-12.839599951848456,-1117.0,391.21540033098256,0.0013209693359185124,-0.0012936415578859088,40.749143790015026,-7.2301322626327735,7.176314154764426e-6,5.903330550271353e-7,425.43929424175855,-4.173741082312537,-846.0,5457.884578791468,0.0021152842024099285,-0.003861427996006507,80.68799850214036,-14.57401859864237,7.561453363319662e-6,5.902959098411959e-7,-3801.6417823361567,-47.35503823673302,-1675.0,636.7151655389727,0.0020235222453460905,-0.002734335500619002,9.316419976361866,-1.6294395910117283,7.173368863715174e-6,5.901155394498745e-7,-449.3681260051074,-3.0333167439884883,-192.0,1496.1211109714288,0.0014646072055933504,-1166.658221960741,49.313720441169025,-8.89994332341971,7.242288932572838e-6,5.896772913785164e-7,669.0099169969362,-5.888055445660521,-1033.0,418.47414679775625,0.0009051710651073908,-0.0009452126408524802,91.20447312802764,-16.49591499333699,7.6266720507026784e-6,5.912499483864489e-7,1379.2256989769598,-20.408371935561057,-1852.0,5738.01886698628,0.0015110973781866396,-0.0014933315456191211,326.8230112604786,-59.738418017358484,9.189781849658754e-6,5.90759959964193e-7,998.1875165085141,-3.291004041461218,-7000.0,231.7348673050666,0.0003965569707331461,-0.00042300620420670447,111.36061237069633,-20.15093013967916,7.762456610445224e-6,5.914753674178337e-7,1906.3948092418714,-18.339340621938977,-2211.0,20122.344098602192,0.0023487061040532624,-0.0050461369416345886,872.7227747946727,-630.6570848321322,8.112127966072281e-6,5.857076432229263e-7,-1750.14372921562,-18.26337026182338,-18596.0,66606.52040670346,0.0016717744912989108,-132.3837673086721,3099.2008719743653,-323.7217321673583,9.16507852089851e-6,5.88854217474026e-7,3059.41108416285,-50.02854456531667,-72259.0
t322,16440.34274512491,0.0004660092331418007,-1829.9948215688792,490.51958802240716,-1951.8205775914676,7.378638474968709e-6,5.960229930389727e-7,-51.37891878587402,-0.668488411911157,-13097.0,1765.193927797941,0.001375658671067346,-239.99484221538967,34.75742572353812,-70.93474548362757,7.371322113617218e-6,5.924017982951728e-7,-314.4722048258802,-14.550944454775358,-1160.0,358.55126007076876,0.001036813464755088,-0.0014602198094679478,26.09606501851922,-51.08261277856015,7.567478258933e-6,5.95624183134898e-7,553.1705675969349,-7.734864362926164,-879.0,12159.631560806632,0.0011159907731813925,-2142.9330423467695,52.10488479338336,-101.56267164068437,7.521275272575563e-6,5.947373076633936e-7,-8155.177478285546,-71.06437709298582,-1741.0,575.3378340533732,0.0012251621272867954,-0.007280906306199086,6.071246597909242,-12.02878459322206,7.202437802434278e-6,5.94833068840011e-7,-367.8908982853779,-2.4833494973672186,-199.0,2826.3080700637697,0.0011556521334352343,-1166.6944850259833,31.609624778122473,-61.83579463290091,7.507357732670384e-6,5.946546858816342e-7,-536.680141742477,-18.708436888931985,-1074.0,420.06394394835377,0.0007093165073976769,-0.0008987669392483774,59.834897941551525,-119.24948941195261,7.296305418928873e-6,5.928437079759192e-7,1617.1281091266824,-55.777279885389845,-1922.0,5738.018925988334,0.0010700590842942647,-0.00151353540332791,217.81526088169878,-427.0057200487092,7.364410213224528e-6,5.9217833497581e-7,1763.988061234997,-7.816092285368633,-7285.0,231.73487211453204,0.00033476465669942545,-0.00038887838737946385,72.37468427355046,-155.84626928366464,7.214706772216785e-6,5.930721385379673e-7,2161.717931384315,-17.981172106184058,-2292.0,18750.69320318109,0.0023555342185977196,-0.005004794952753803,750.1079266048745,-607.6123524112529,7.433837753428465e-6,5.959514247424418e-7,219.64747910583014,-15.83361448665796,-19097.0,71790.34203368983,0.0016440207916202682,-944.0967297306004,2388.0380971333475,-2160.561756296404,8.807248894079745e-6,5.920998464068867e-7,3109.9474934763966,-50.670791348086105,-74133.0
t323,16483.650607584703,0.00045390866611412636,-1829.9948896503647,600.1199513880741,-1163.2084057681611,7.36645070952172e-6,5.962577197420941e-7,-46.95663007351926,-0.6110945733877582,-14043.0,1673.7660631279139,0.001431720251387876,-239.9947888594982,40.779663283184085,-53.80567245100826,7.371279553012459e-6,5.92293013895736e-7,-173.81598815191123,-14.930716467994877,-1232.0,400.8218921191696,0.0010975113388503603,-0.0013680001836693456,30.66775623616394,-38.494916372046006,7.5736107593878085e-6,5.959986949787775e-7,548.767370679691,-8.761840041967497,-933.0,14540.537503786145,0.0010919154029387958,-4373.530275582251,60.97657402206649,-78.96948723724539,7.512631332652577e-6,5.951337485577235e-7,-8229.382540460372,-70.63287421072692,-1849.0,517.9726497916965,0.0012655537047340617,-0.006481825867742786,7.14367319610113,-9.035673297002958,7.224998133947593e-6,5.95344737122903e-7,-303.0299047341147,-2.045536176142353,-211.0,3480.229224416771,0.0011782243666581798,-1166.694364937775,37.10022768565889,-47.22923624114196,7.506763198303816e-6,5.951585562732821e-7,-1142.656694241731,-20.750342702186636,-1140.0,420.94538627305326,0.0007291565646124202,-0.0008805749393649267,69.7316432454716,-94.8277007791932,7.284378850919243e-6,5.928977701749145e-7,1705.8988177827143,-59.74800282261103,-2041.9999999999998,5738.019149177438,0.001114796669521489,-0.001465461158375979,249.30835453881852,-400.5031085303336,7.371824267392047e-6,5.922194283004052e-7,2154.280006002473,-9.104058237618924,-7732.0,231.73495227393664,0.0003284775990325255,-0.0003985612359164157,85.20738479579346,-115.08993961506447,7.193959128756415e-6,5.930693280139559e-7,2251.379924827858,-17.23225990906488,-2436.0,19420.161321591044,0.0023631868332207907,-0.005034200473902918,851.9825064267097,-669.5677906108768,7.426966907643793e-6,5.958635744410256e-7,125.56875532116673,-15.142128974368624,-19713.0,75057.10755537286,0.0015776143996622343,-1340.1473179329123,2547.665696931854,-2954.903619528491,8.842665603629663e-6,5.920770153680858e-7,3109.946883047747,-50.67078459864834,-76369.0
t324,16302.386388666686,0.00046771236293237,-1829.9943373499034,843.4107478752358,-650.6470216989753,7.383505862543999e-6,5.965241164510743e-7,143.10395781532202,-1.2602102201900742,-14807.0,1627.2757915680031,0.001426377546481874,-239.99477927992575,51.42307885946809,-52.757986748279535,7.3547465138458875e-6,5.923228329185627e-7,-79.76287809218397,-15.18466046746225,-1291.0,406.4502803928768,0.0010927125866463576,-0.0013902455235540831,38.66189985274905,-41.316524561990796,7.562046957705975e-6,5.961714614925993e-7,582.8289642745901,-9.624330290100906,-977.0,14700.800800859297,0.0010983442378837437,-3977.9454291400557,76.71370294850276,-82.80894450497387,7.492366279590246e-6,5.953430957549689e-7,-8708.412738040242,-72.34849822141537,-1936.0,469.2803513524314,0.0012642252543010092,-0.006147163057543234,8.983842115918232,-8.923937038924292,7.23334883584003e-6,5.956038796902666e-7,-246.67027346330372,-1.6651075369615898,-221.0,3729.174191656194,0.0011598372403114731,-1166.6943750310154,46.73765172629763,-50.453472889080416,7.493976147899682e-6,5.954226918541293e-7,-1339.3185741051661,-25.44658898622893,-1194.0,421.00338764183675,0.0007147809167877366,-0.0009146251219393109,87.64864763981763,-93.486365615833,7.265557168427606e-6,5.929653608638954e-7,1785.418239528498,-62.58371705059089,-2138.0,5738.019347891365,0.0011013205223151146,-0.001507201786089439,314.7578161631663,-365.64577688465704,7.36926084862093e-6,5.922353568677784e-7,2422.859383429388,-9.990372428564203,-8100.0,231.73504959862242,0.00031844493059542535,-0.0004129760965307595,108.050215603427,-106.56603397758354,7.176571872261563e-6,5.930506077532494e-7,2333.4546080821156,-15.673752468424091,-2551.0,19746.37092733973,0.002356546430026692,-0.0050979516164430866,1046.49083220464,-774.2177382657807,7.408826072620463e-6,5.959940693382508e-7,-3.4474292238585447,-14.193857892293519,-20001.0,76432.2816652973,0.0015506308133016703,-1464.2067227680602,3091.8679170792843,-3335.2203762223794,8.87377831032572e-6,5.921333438160952e-7,3109.946739794842,-50.67078293461124,-77784.0
t325,16581.70582801434,0.00047609383539593155,-1829.9942743863216,958.6524304081665,-814.7161823771359,7.403970514058163e-6,5.955734229719832e-7,349.4275076195311,-3.075792606921902,-15242.0,1632.807631626181,0.0015040840777834203,-239.99465809934253,57.76316772860477,-62.06203703666897,7.349261795057314e-6,5.921802620654636e-7,-46.24044487827461,-15.275171201687053,-1327.0,401.256103494485,0.0011687640005917487,-0.0013045683902492004,43.423046261180076,-47.491002630832824,7.581502459631551e-6,5.952396655424045e-7,617.8524149336079,-10.040434137316725,-1004.9999999999999,15233.442750535678,0.0010954357660405924,-3256.8388730592037,85.999362184238,-96.83632995779246,7.502099812491306e-6,5.943330573919458e-7,-9897.505236884674,-78.26277601779518,-1990.0,470.73722179756885,0.0012534196874032135,-0.006019122898573585,10.092047736898667,-10.467978367610385,7.260046214093621e-6,5.946414676152528e-7,-240.7315107750179,-1.625022222935311,-228.0,3162.126426998703,0.001213275285254897,-1166.6942733856597,52.475427873734006,-58.068714273451945,7.505875575105908e-6,5.944551903074923e-7,-727.2900600102448,-34.55002828097635,-1228.0,420.6269492813147,0.0007707829053118661,-0.0008566419438950612,98.29516517236335,-109.75307168084662,7.256394881084647e-6,5.928670857508455e-7,1853.8257123038657,-64.99467690881409,-2198.0,5738.0195995478025,0.0011619110285576277,-0.0014254746553282178,355.23843756805536,-408.22581327659543,7.3652816300989556e-6,5.920315504277253e-7,2650.710313476637,-10.742281458790593,-8325.0,231.73516686135227,0.00034608450111484556,-0.0003829616727973054,121.57474195562912,-124.27491856338807,7.166786751236041e-6,5.930059382297796e-7,2408.0901661810544,-15.125127240560106,-2622.0,20058.23741070471,0.0023490005013193237,-0.00514777444391857,1179.2283957010823,-910.7322893249067,7.404839031546899e-6,5.951866211672438e-7,-78.08545679546597,-13.64526874851644,-20235.0,77080.12687905281,0.0015266577867127774,-1492.7194783637742,3476.3484098895965,-3621.033159755912,8.858208517170185e-6,5.918409129030656e-7,3109.946594828982,-50.67078141486824,-78502.0
t326,16640.152979406434,0.0004844721438227946,-1829.9942100758817,926.8429442061376,-1164.941467366018,7.42613441632474e-6,5.958836544772935e-7,679.9233404586449,-5.984078364142271,-15246.0,1731.7529712159428,0.0014405262736098391,-239.9947346016108,55.69844783989885,-85.05142464780184,7.338206367108826e-6,5.922203423504471e-7,-109.30180137214495,-15.104906726746972,-1338.0,408.54350345126426,0.0010997581078281363,-0.0013898427822071286,41.99768819976225,-63.277572507292184,7.564859864323689e-6,5.954494306186792e-7,635.390598006574,-9.653934932515783,-1012.9999999999999,15377.285594817138,0.0011173078676026623,-2790.585065264978,82.8404421548312,-134.27801699739064,7.485243339887473e-6,5.945700736007078e-7,-10447.681845913818,-81.58223385104682,-2005.9999999999998,520.1436273959432,0.0012253227314768375,-0.006709121384281694,9.806376716000235,-13.590714650885774,7.243796186890471e-6,5.948558248037862e-7,-285.4270955642338,-1.926717616486811,-229.0,3266.136393610531,0.0011770806151785434,-1166.6943173976968,50.68367427996348,-77.91583503234807,7.492063462351752e-6,5.947104149101795e-7,-791.4241447999797,-42.78695553015964,-1238.0,420.6093463066525,0.0007353193524247759,-0.000893688534701249,94.48356354048819,-154.97250816407674,7.250214672955624e-6,5.929020280316642e-7,1923.9718732304093,-68.09212422933932,-2216.0,5724.651291144742,0.0010953028009983744,-0.0015178655463995653,340.4976584784163,-613.0040551890369,7.361076462768695e-6,5.921000430609209e-7,2954.6006405963467,-11.74512016996663,-8395.0,231.73531646652714,0.00033469986758546873,-0.0003936799352070967,118.52110753118747,-159.6947324230237,7.1671105690131655e-6,5.930450393715768e-7,2467.129485817411,-14.691126095528931,-2643.0,20353.897822193656,0.002354224104027723,-0.005167611126786382,1177.9468024596633,-1095.502708554599,7.4328978012259956e-6,5.954076509042165e-7,-137.1278015297709,-13.211308447561363,-20286.0,77833.37992406076,0.0014645664820428829,-1540.5068579684694,3435.5267023927336,-4447.67721035813,8.887733155613364e-6,5.919333637642451e-7,3109.9467510705613,-50.67078290084069,-78340.0
t327,16373.548594885644,0.0004725596688257905,-1829.9940861936875,1048.6781653766245,-1147.3207007377052,7.386869161602828e-6,5.962386995148838e-7,871.7597520896733,-7.672205211701818,-15309.0,1835.607037969807,0.001317227484528445,-239.99493508131192,59.69187976526588,-112.94492789519363,7.3230374240025126e-6,5.922283215714191e-7,-180.44756631328406,-14.912813423428634,-1347.0,406.09701189890194,0.0009632789143204242,-0.0016602918177188975,44.5975284117391,-87.87976692934352,7.542167463342275e-6,5.956704619672206e-7,666.4573796269829,-9.271463839429321,-1020.0,14056.012301987914,0.0011859678743060807,-226.00428245596387,90.33737370160173,-160.64493085174408,7.455568720576135e-6,5.947804255585219e-7,-11650.476226340475,-88.2254297261665,-2021.0,577.7261193172619,0.0011173175281423094,-0.00926622436247754,10.073941516744885,-21.9107764486607,7.23095577936319e-6,5.950891434322286e-7,-332.6357648077311,-2.245378176141873,-231.0,3083.3907567843685,0.0010919238250493967,-1166.694490948468,54.384914877356316,-103.45554495032624,7.463182021359051e-6,5.94927108579203e-7,-564.755910594044,-55.87082485267618,-1247.0,420.37998105597984,0.0006612055041490331,-0.0010156848954416381,104.29733305804088,-175.00138560693196,7.231394484312852e-6,5.929140014989855e-7,1958.061091719875,-75.73667341321784,-2232.0,4773.600266824738,0.0009585153198481743,-0.001828250351357568,397.3663680929364,-495.54709216279355,7.33954951207706e-6,5.921456014728477e-7,3792.0901521944793,-14.508832894822714,-8453.0,231.73550588804667,0.00031822213009832995,-0.0004146967431089468,123.78160870036852,-252.51400239778064,7.151017084916943e-6,5.930966317250488e-7,2572.910582845485,-13.913606228633244,-2662.0,20722.480337805217,0.002344694363116925,-0.005215224413040369,1330.7692887363312,-1226.902381765934,7.438335133331457e-6,5.956136708140121e-7,-242.91057346850258,-12.433808049098522,-20571.0,79020.29458558295,0.0014271223885406466,-1563.8757958770816,3718.1725795446596,-5572.869102103337,8.929743759546939e-6,5.920609096963625e-7,3109.9470830475398,-50.67078649511968,-78661.0
