Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t296,1.860298426041846e-8,1.8291212767086854e-7,1.6732647425568915e-7,3.4844502126594216e-7,4.996282182313835e-7,3.896971287652934e-9,4.1389723074763986e-7,3.965883431696574e-7,8.327862731113063e-9,7.673201878899944e-7,0.0,6.679643868533498e-8,4.985671938259692e-10,1.031410586148318e-6,3.7945692493737525e-9,5.278911065192859e-9,1.3916401347992938e-7,5.957030890146924e-7,9.719414664854314e-7,5.921347003308696e-7,0.0,1.2132042023599309e-7,7.6577621576739e-7,2.2367239282770184e-7,3.856505962946456e-7,2.7859420582126813e-6,3.530145080939865e-7,6.412128838274429e-7,4.3469191942398876e-7,1.3210981868500915e-6,7.785578542332435e-7,5.589312968960701e-7,6.075134170773231e-7,0.0,2.9861924436947076e-8,0.015292340432736605,5.048105803232014e-9,1.035941944759427e-6,5.01595961983559e-7,2.2892338683151717e-7,4.0571116991382155e-9,5.164263353231455e-10,2.965726482930189e-8,1.7214664275409428e-7,7.490637482143561e-8,8.49522657039667e-7,1.7031320011854513e-7,2.1616132332896296e-7,5.17879188902534e-7,3.331484933060858e-9,3.797498919331365e-8,3.735096701778244e-8,1.6222552360287994e-10,9.173218764273329e-10,5.230010213831857e-9,7.449846571280181e-8,1.6006249843837062e-10,7.642655067942296e-10,1.542516470030017e-9,2.7851167608565564e-8,1.676828095040559e-10,7.31270757311408e-10,2.3698310067110584e-9,8.783932319597193e-8,2.3268872753670337e-10,1.3117563404562371e-9,2.1566349857383757e-9,3.3335411886999385e-8,1.9515830736452502e-10,1.2799077550787344e-9,4.437367048182612e-9,2.4878319582827527e-8,1.5611558941204413e-10,9.748326765263332e-10,1.6246347619319842e-9,3.158244296642906e-8,2.777588721967754e-10,9.789585866405782e-10,1.6044594338008612e-9,3.907710436870204e-8,1.5336860303321364e-10,9.704075845183758e-10,1.683723839685694e-9,2.892514020786245e-8,1.8487190995962473e-10,8.80395694266586e-10,4.748169279876707e-9,4.149570735425635e-8,2.5421605356653455e-10,1.3722139810105472e-9,1.2965808420675476e-9,8.076608770936822e-8,8.642259390151833e-8,1.9299458271511748e-10,1.5958769403060987e-9,0.015312043951247849
t297,1.898932965578486e-8,1.8217774480227475e-7,1.6919811900992814e-7,3.469760756654136e-7,4.978809401538193e-7,3.982839934821336e-9,4.026251078951553e-7,3.9545082428417784e-7,8.330262708628485e-9,7.286138193328784e-7,0.0,6.65543224717481e-8,4.998357101465449e-10,1.2238890272133426e-6,3.79712955673033e-9,5.390420692592972e-9,1.4333008769055594e-7,6.86449188753089e-7,5.982184843013188e-6,6.723222016152405e-7,0.0,1.6938906686155772e-7,7.820349419609698e-7,2.2504708669469353e-7,3.881572683851236e-7,5.069312153911191e-6,5.199522165714194e-7,6.652689181848305e-7,4.4487303334546586e-7,1.4672630295560119e-6,1.174263866135194e-6,5.760058519027823e-7,6.29302934628655e-7,0.0,3.0177508282211985e-8,2.9108210866841233,5.077219998781729e-9,9.791400900356627e-7,4.79040214554635e-7,2.1352984320054658e-7,4.079695858681526e-9,5.173126163674573e-10,2.8843311058134285e-8,1.6880257863663982e-7,6.86246508809857e-8,8.391732764729773e-7,1.674488532893789e-7,2.16639500297385e-7,5.184628008521358e-7,3.401687352462376e-9,3.867893771808863e-8,3.785675404935775e-8,1.6257958401630015e-10,9.204060608009345e-10,5.269590327042e-9,7.598595936479024e-8,1.6047619478667607e-10,7.684709601215563e-10,1.5478178998639874e-9,2.8197522677549978e-8,1.6794447799141206e-10,7.342376048989641e-10,2.3816588824056052e-9,9.003907361402043e-8,2.3306969565930833e-10,1.3194848867714356e-9,2.166422494346568e-9,3.3769470226381176e-8,1.9552194692186962e-10,1.2871397407952947e-9,4.476505969943161e-9,2.5190423738472998e-8,1.5630454118926158e-10,9.80111167258576e-10,1.6295305330843472e-9,3.2146284543968344e-8,2.7990654925117165e-10,9.875775069619967e-10,1.613073150747253e-9,3.9735249141419835e-8,1.544155611136087e-10,9.776993273887217e-10,1.6946651307762965e-9,2.9473986008115653e-8,1.856747431014689e-10,8.870865576935078e-10,4.779327317534455e-9,4.173244161831468e-8,2.5465001633601157e-10,1.3764252799477375e-9,1.3155985905560031e-9,7.640441017200124e-8,8.847260556814007e-8,1.9474266155710666e-10,1.6195503351641315e-9,2.910849137715939
t298,1.9176282027173085e-8,1.74549544321281e-7,1.5953893151344892e-7,3.4096638707543605e-7,4.848807912514982e-7,4.007644726611128e-9,3.8981083750191116e-7,3.9347641488157486e-7,8.3246254803781e-9,6.950734499060746e-7,0.0,6.631004536339732e-8,4.995393330890942e-10,1.2217706133766602e-6,3.793760570404712e-9,5.409551335733307e-9,1.4313748398347722e-7,7.14563996721455e-7,7.242834170124364,6.951294627639279e-7,0.0,2.1211802184445933e-7,7.854930895552459e-7,2.2586639460901975e-7,3.8992849062532194e-7,6.859085606564548e-6,5.399171175437586e-7,6.74620406971064e-7,4.4586913399292377e-7,1.447043006571302e-6,1.1557063638182085e-6,5.811933462919907e-7,6.25874248425659e-7,0.0,3.0344788921369985e-8,1.1732675412626927,5.106234371249318e-9,9.386521563944112e-7,4.626142615341851e-7,1.999733697970211e-7,4.0924112010912596e-9,5.172156653878708e-10,2.7893406563574232e-8,1.6478478981523912e-7,6.282430913798933e-8,8.290248251793895e-7,1.6458425427309733e-7,2.1628370804371996e-7,5.159239269280125e-7,3.422285645468276e-9,3.786664121964925e-8,3.750995940789468e-8,1.6237467386851801e-10,9.16785980830022e-10,5.2453025046037205e-9,7.582192799831023e-8,1.604076033806085e-10,7.631865388027123e-10,1.5362194981298275e-9,2.8022959192627782e-8,1.6784989591567347e-10,7.283326007805571e-10,2.367046519329094e-9,9.011597377366843e-8,2.3270222424258186e-10,1.3104222427423947e-9,2.1497305313722503e-9,3.3550226218227456e-8,1.9514094177851644e-10,1.2766924078517572e-9,4.456229011188998e-9,2.505824556341311e-8,1.560770545353148e-10,9.727838978416596e-10,1.6212151005057076e-9,3.21196801723324e-8,2.798538066165511e-10,9.822782558931642e-10,1.6078434237710747e-9,3.9753256717140313e-8,1.5411485866452862e-10,9.738551035513216e-10,1.6884755974558077e-9,2.9513372531519164e-8,1.8571296711268344e-10,8.825528512622033e-10,4.824270774765073e-9,4.2290295614392015e-8,2.5477703225252843e-10,1.3791449053992487e-9,1.316101677874196e-9,7.236343523859691e-8,8.763084627450818e-8,1.9537999316336506e-10,1.6206395082159079e-9,8.416125472943909
t299,1.9574473096964648e-8,1.7421717661607312e-7,1.6048342920026222e-7,3.4048001601254275e-7,4.840958719915708e-7,4.081239292009131e-9,3.5732066911316304e-7,3.879629225973792e-7,8.309728685007058e-9,6.314732858120799e-7,0.0,6.589430216972635e-8,4.987123174204329e-10,9.072874421035715e-7,3.790270341357282e-9,5.32807882815451e-9,1.356608943332478e-7,5.934273799737592e-7,1.8153330102098333e-6,5.923851111615079e-7,0.0,1.541792224648167e-7,7.614113836744635e-7,2.2554243568807248e-7,3.890234558380898e-7,3.2274570721421907e-6,3.1241944911893433e-7,6.502726243583785e-7,4.274480761870982e-7,1.129359112135818e-6,6.97048658432838e-7,5.553698477969049e-7,5.718117851966455e-7,0.0,2.9368598049905197e-8,2.5072548576205035e-7,5.049116845404531e-9,7.258337802717193e-7,3.46431047831743e-7,1.7439482029541992e-7,3.8651553031790835e-9,5.157440126576428e-10,2.704585848647682e-8,1.6121605068619455e-7,5.859160376551258e-8,8.195587334425733e-7,1.6346778191147587e-7,2.157973452620896e-7,5.13049935163039e-7,3.4368268929384326e-9,3.860682516667951e-8,3.766046570151708e-8,1.6246751888299295e-10,9.158948527879048e-10,5.183778764867476e-9,7.450530272145423e-8,1.599548820988374e-10,7.548485481061051e-10,1.526862772165807e-9,2.791994386459978e-8,1.6768508135138717e-10,7.227066130183439e-10,2.3520003662677867e-9,8.940562287564329e-8,2.3254203206379562e-10,1.2997813928366522e-9,2.1369214789018165e-9,3.354345638892543e-8,1.951119438935947e-10,1.2667782818902738e-9,4.42067224831936e-9,2.501370969512961e-8,1.5626710269140493e-10,9.645277262805222e-10,1.604061496252596e-9,3.1657868857235144e-8,2.790885507794259e-10,9.698177993673263e-10,1.5971391268281505e-9,3.943603018866564e-8,1.542979570619592e-10,9.65639292120367e-10,1.6704232651795e-9,2.9056662478510946e-8,1.854197353805488e-10,8.713352880329756e-10,4.8009152324639875e-9,4.240560411268811e-8,2.552738692627163e-10,1.3736194932633624e-9,1.3092264653715285e-9,6.876009793000588e-8,8.629431016549899e-8,1.955247287587929e-10,1.6127377013257497e-9,1.9952024242626683e-5
t300,2.0125423002018363e-8,1.7971706920998522e-7,1.8539733179276917e-7,3.4422032335918236e-7,4.924632700197739e-7,4.180363788104536e-9,3.0859019908557703e-7,3.7881202792848087e-7,8.301009855539073e-9,5.30030449253906e-7,0.0,6.511358008603064e-8,4.981186544778408e-10,6.120954258075636e-7,3.7864900092424155e-9,5.17312043030242e-9,1.2359729592171585e-7,4.4313712975150706e-7,4.916727701172789e-7,4.5398003587144646e-7,0.0,1.0138018615378017e-7,7.192241209600653e-7,2.2469585501547851e-7,3.8697595266441653e-7,1.5735284470216144e-6,1.7354675366249103e-7,6.094762957063708e-7,3.943708527731699e-7,8.163623232250407e-7,4.140516866044002e-7,5.163789965381872e-7,4.987368240180314e-7,0.0,2.8643521296534573e-8,1.205142519185729e-7,4.9839702924839745e-9,5.897138711844292e-7,2.7535577294012146e-7,1.5408283310163783e-7,3.5798742633858636e-9,5.048091807560932e-10,2.650569521239312e-8,1.593463064668644e-7,5.6484010681274345e-8,8.133395584317759e-7,1.6468974878074834e-7,2.1630630278698396e-7,5.12517865476271e-7,3.4692331391820296e-9,4.067279290910111e-8,3.739124870561502e-8,1.6227068675341905e-10,9.120686818055914e-10,5.169934809100097e-9,7.44825887417561e-8,1.6012605456722288e-10,7.565110308615377e-10,1.5253615048228508e-9,2.7847532706028824e-8,1.6771748148282191e-10,7.215246105672365e-10,2.3443629056209214e-9,8.828155024108792e-8,2.325401415370208e-10,1.2953113642249623e-9,2.1290703766667483e-9,3.330679036031535e-8,1.9544880648922396e-10,1.261771621349108e-9,4.390048640189778e-9,2.487749757114641e-8,1.5640220042963283e-10,9.608692235512738e-10,1.6027800429643778e-9,3.167355043930745e-8,2.7940913692861703e-10,9.692192157733845e-10,1.596344369558806e-9,3.934657409948633e-8,1.5441449043601614e-10,9.658428477607457e-10,1.6721680038075395e-9,2.908779263477585e-8,1.8559166956820952e-10,8.729519814538953e-10,4.772069022100496e-9,4.197651559033026e-8,2.5276989457331687e-10,1.3731347677957553e-9,1.3167966054256083e-9,6.567929820044996e-8,8.7005342474437e-8,1.956146418420785e-10,1.622107666955793e-9,1.4871658982612163e-5
t301,2.0735383659900823e-8,1.8674434134052425e-7,2.2188325296578672e-7,3.484310900263006e-7,5.027322940783043e-7,4.2929900336674695e-9,2.7128003837533646e-7,3.7030285676342366e-7,8.292035680238303e-9,4.5815509730159685e-7,0.0,6.434417544060045e-8,4.970898537933303e-10,4.5804661150751916e-7,3.781119405784415e-9,5.00658648667934e-9,1.133348774488988e-7,3.5603767807206424e-7,2.789573682670182e-7,3.668192714640603e-7,0.0,7.574229459574037e-8,6.831295847979135e-7,2.2390124950335956e-7,3.8538578579968756e-7,1.029636438082488e-6,1.1687613601991251e-7,5.713396122419046e-7,3.6366505503231387e-7,6.454909878096822e-7,2.9646309089108457e-7,4.842257025755638e-7,4.434224317142076e-7,0.0,2.81313409562009e-8,7.895415039590656e-8,4.93240540580489e-9,5.023567624343637e-7,2.298779171653971e-7,1.3816949100083198e-7,3.4246154509207e-9,5.044844089666226e-10,2.6063417245569308e-8,1.5760246031053245e-7,5.451590737375042e-8,8.067812451904766e-7,1.6563525038141472e-7,2.166068398542176e-7,5.116939886190239e-7,3.5042519575633056e-9,4.31411562539749e-8,3.703462332003636e-8,1.622089157533861e-10,9.091126281899848e-10,5.177913415969113e-9,7.472705807404413e-8,1.6019052720668492e-10,7.618290243720059e-10,1.5354954163066168e-9,2.7961319427328215e-8,1.6734792054043864e-10,7.259480101420381e-10,2.3553853583302512e-9,8.786651324814747e-8,2.3193827327120037e-10,1.3015648669804464e-9,2.139782179500982e-9,3.34058330772249e-8,1.9482859542047802e-10,1.2679426730002922e-9,4.39797287044805e-9,2.494818040766802e-8,1.560207304149995e-10,9.661643255093539e-10,1.6110180869477106e-9,3.182637167725592e-8,2.793870361349519e-10,9.748655083782227e-10,1.603806261944039e-9,3.953000044957355e-8,1.5421940204927765e-10,9.713909885291694e-10,1.6817422853305966e-9,2.9230550457887682e-8,1.853671636934356e-10,8.792194763589403e-10,4.72942598785401e-9,4.176881081671317e-8,2.5289432961645475e-10,1.3667687559091366e-9,1.3181746749474935e-9,6.279695757899099e-8,8.700420913131323e-8,1.9582683192204502e-10,1.6237965132746299e-9,1.2949388188340699e-5
t302,2.1425996741296112e-8,1.9606454695685283e-7,2.7972985148920686e-7,3.539864312543127e-7,5.158975942093115e-7,4.417737128037804e-9,2.401418526204538e-7,3.612467214998098e-7,8.28061628842476e-9,4.0260091668623783e-7,0.0,6.354760991176518e-8,4.954892743794e-10,3.6462466509748404e-7,3.775156885345332e-9,4.8296022727867685e-9,1.0420193193714122e-7,2.977351896526721e-7,1.925181576611671e-7,3.06262980077082e-7,0.0,5.999997745311718e-8,6.510520650014214e-7,2.2307520114631114e-7,3.836421619868628e-7,7.581203886994432e-7,8.72299798371819e-8,5.357896906672939e-7,3.3609943075097125e-7,5.358940713632378e-7,2.3107523656693668e-7,4.566363960757272e-7,3.993972943775411e-7,0.0,2.762081792503108e-8,5.874157720287949e-8,4.881903741149881e-9,4.383348151148482e-7,1.9863817578062618e-7,1.2520231315988955e-7,3.274113810913343e-9,5.026084768870373e-10,2.5577565471391546e-8,1.5587567449709433e-7,5.2374738809223746e-8,7.999079656803108e-7,1.6590178568993034e-7,2.166514578614494e-7,5.106351391430964e-7,3.5289406566407414e-9,4.643208909316569e-8,3.736803923718368e-8,1.623284768759925e-10,9.142634731321922e-10,5.152457041266868e-9,7.456302152415002e-8,1.6014600645803756e-10,7.626376544901881e-10,1.544194090668144e-9,2.8160257044111055e-8,1.6658155140973066e-10,7.293340549749877e-10,2.3646346494006135e-9,8.754737860198852e-8,2.3073114763786442e-10,1.30563021773548e-9,2.1505644723374266e-9,3.364924919036077e-8,1.9389813914361434e-10,1.272834090979895e-9,4.403462924352591e-9,2.513892474039817e-8,1.552874663440112e-10,9.704777055118393e-10,1.6124503643555833e-9,3.1845120405268965e-8,2.7910738102759323e-10,9.758357156068357e-10,1.6031075959660138e-9,3.9509642765837335e-8,1.5408382506462414e-10,9.713829996671257e-10,1.6835129087475977e-9,2.92498226026242e-8,1.853444837037469e-10,8.805470733519151e-10,4.696114510884112e-9,4.166833191884343e-8,2.527213134809582e-10,1.3626308943834876e-9,1.3178071992740046e-9,6.017308952672429e-8,8.674108580422042e-8,1.9568145953054376e-10,1.623735500882075e-9,1.1829924113434695e-5
t303,2.2147812601979672e-8,2.0693174809965443e-7,3.7811684677388905e-7,3.5991824945261434e-7,5.301941855750765e-7,4.551346329628374e-9,2.1634398891236815e-7,3.5268962050696623e-7,8.270562702264225e-9,3.5970035716665315e-7,0.0,6.273699868592914e-8,4.961525723990817e-10,3.0286846605855735e-7,3.76640378961824e-9,4.713775581485421e-9,9.664166902124879e-8,2.559474007360237e-7,1.461657368878235e-7,2.62906090562171e-7,0.0,4.9583122005183624e-8,6.224729951194799e-7,2.2206667343702356e-7,3.815335010442773e-7,5.984969414337098e-7,6.942649509865631e-8,5.036035294181761e-7,3.1315175937915465e-7,4.59837306752675e-7,1.8978088926518303e-7,4.335486399483386e-7,3.6503105219649543e-7,0.0,2.7148207495501498e-8,4.7265409699853794e-8,4.837406723678076e-9,3.9123417651845177e-7,1.7772436268960835e-7,1.1454812545839359e-7,3.142679355382681e-9,5.007129015687858e-10,2.509705824024904e-8,1.5423158745030088e-7,5.034845145792077e-8,7.935558239758487e-7,1.6601511863173281e-7,2.167506272148851e-7,5.098184905761748e-7,3.5483739770231525e-9,5.01919362775316e-8,3.753265006972764e-8,1.624727583079135e-10,9.174077153769693e-10,5.116676917262654e-9,7.407161737754044e-8,1.6027516700081916e-10,7.61580506022264e-10,1.5389349053016012e-9,2.8028468601452944e-8,1.6745849334329224e-10,7.281293084684363e-10,2.3538161733034803e-9,8.649422838587805e-8,2.3186216759788013e-10,1.3018675318443515e-9,2.1413370479558777e-9,3.35142597396585e-8,1.9481607874050064e-10,1.2693195463086434e-9,4.368921696491607e-9,2.5054758973240013e-8,1.560654256789958e-10,9.689740454043411e-10,1.6106532103702903e-9,3.180354334664775e-8,2.790323612695996e-10,9.73833151174483e-10,1.601071819004785e-9,3.940903240734369e-8,1.5416682360044134e-10,9.69301024380215e-10,1.6826284618158134e-9,2.9285834621792985e-8,1.8533520465839151e-10,8.792791771714219e-10,4.671294794434574e-9,4.173811281897748e-8,2.5257755944158615e-10,1.3587290378430287e-9,1.313825083505829e-9,5.77596213401389e-8,8.648835725565863e-8,1.953873703325792e-10,1.6191055485600556e-9,1.1131065486808836e-5
t304,2.2905983722219e-8,2.204004836445262e-7,5.830880058785489e-7,3.6665148181423783e-7,5.478629769873264e-7,4.698876885316115e-9,1.988482104579801e-7,3.4493419703565917e-7,8.261584142173141e-9,3.273476641971176e-7,0.0,6.199441152826348e-8,4.963579409693676e-10,2.610064573713684e-7,3.759171435744538e-9,4.608465033240412e-9,9.057506771567418e-8,2.2616563944612826e-7,1.1880227259103366e-7,2.329980189809922e-7,0.0,4.2676651321783565e-8,5.973851567544793e-7,2.209869936465947e-7,3.7918835210984514e-7,4.99786620974101e-7,5.831140922003129e-8,4.789517822870779e-7,2.953058073618431e-7,4.036224672296621e-7,1.612087644328392e-7,4.127394901249543e-7,3.364312856322622e-7,0.0,2.6589110833599643e-8,3.9515461119252443e-8,4.787385262729055e-9,3.5349222311091e-7,1.6079580829175123e-7,1.0557478813416448e-7,3.0190407175236527e-9,4.987158626383441e-10,2.46283962891736e-8,1.527546766503923e-7,4.8444063846007743e-8,7.87882543376557e-7,1.6601935363809288e-7,2.1696327944257502e-7,5.093634216009723e-7,3.56473360498645e-9,5.467036110942031e-8,3.7594298748028806e-8,1.6264753443597122e-10,9.194708371037846e-10,5.085405444193639e-9,7.350766059976329e-8,1.6031807999399948e-10,7.607580769038116e-10,1.5358293272645685e-9,2.7916452196023483e-8,1.6793331812383325e-10,7.275378226742538e-10,2.3465998863912023e-9,8.548240645273947e-8,2.3243636081560421e-10,1.299367599904408e-9,2.1356903894744764e-9,3.34024641496206e-8,1.952836175311174e-10,1.2673116739404986e-9,4.343681212231205e-9,2.4984784549942857e-8,1.5648007190916466e-10,9.681295651960547e-10,1.6091008240875346e-9,3.171506615901576e-8,2.788860888595816e-10,9.721970548929622e-10,1.599197670685965e-9,3.9248706072546574e-8,1.5420804116700635e-10,9.676370786219605e-10,1.6805183692946592e-9,2.9246380697333927e-8,1.8525226217092538e-10,8.780224081961433e-10,4.6378692017554125e-9,4.165876134898977e-8,2.5238658509950836e-10,1.3537159275505114e-9,1.3099847787441134e-9,5.5553676132038075e-8,8.63618087887289e-8,1.9512587112785284e-10,1.6145161577034573e-9,1.0777389435827555e-5
t305,2.368813355985197e-8,2.3758619144618482e-7,1.3036569724048353e-6,3.7422069328262096e-7,5.694188912184816e-7,4.858377363806667e-9,1.94129595454148e-7,3.4203110161496744e-7,8.26139770474214e-9,3.1795536219202897e-7,0.0,6.170790005117905e-8,4.969496299285484e-10,2.452652374712377e-7,3.756053018410586e-9,4.596257955493835e-9,8.813370688487513e-8,2.168911115540068e-7,1.0996826706507541e-7,2.242160352316156e-7,0.0,4.0237910929414985e-8,5.901872470133847e-7,2.2096864896109617e-7,3.787108352776414e-7,4.700169955270405e-7,5.4348351256298916e-8,4.772762764090758e-7,2.909664162826714e-7,3.82060245461237e-7,1.493366646614634e-7,4.0637207899140164e-7,3.2502102414260254e-7,0.0,2.6002851380560786e-8,3.385568438317346e-8,4.732921413848921e-9,3.232337194054452e-7,1.4646420087285204e-7,9.796386639445362e-8,2.9063104240242476e-9,4.971046455369384e-10,2.416361547407207e-8,1.5135531098815333e-7,4.657663069264424e-8,7.826871617263029e-7,1.657892930773831e-7,2.1721801881704189e-7,5.091315593119255e-7,3.5762096089320905e-9,6.016256459337645e-8,3.761338073859466e-8,1.628164638508588e-10,9.213051059561348e-10,5.087584749235647e-9,7.390158257346525e-8,1.604629001328124e-10,7.615553143947668e-10,1.5371913203787332e-9,2.80091331660012e-8,1.682858550182298e-10,7.281451930710702e-10,2.3480408702355505e-9,8.570606453374003e-8,2.3288053485779145e-10,1.300086616408697e-9,2.1365736455684528e-9,3.35202085406392e-8,1.955733109929461e-10,1.2678399863313686e-9,4.34482473929847e-9,2.506689229656471e-8,1.5682524245120463e-10,9.691837731985633e-10,1.612053692241052e-9,3.187675633458045e-8,2.7904650012800217e-10,9.728202667632383e-10,1.6013217052913318e-9,3.938534202943424e-8,1.5438442628807097e-10,9.68283438230924e-10,1.6802961089057227e-9,2.9289333277427386e-8,1.8530682205212183e-10,8.780581461781228e-10,4.591631115254096e-9,4.119103594825972e-8,2.52225341946923e-10,1.3477460733561874e-9,1.3077379140990446e-9,5.353679969073771e-8,8.637460726429946e-8,1.9503771163502124e-10,1.611784653713427e-9,1.1318245999157755e-5
