Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t372,1284.3836425168045,0.0013002131171828966,0.000965669627549884,0.001579701158552158,0.00043552162628376543,135.9824072421718,149.5978000657141,0.0045461830643820575,0.008885916874819419,2159.041349370123,19919.54937440362,23648.572286803905
t373,1284.3837953652621,0.0013009233276951864,0.0009663520929242675,0.0015845945126970378,0.00043716895369162387,135.98241365362352,149.59780749111133,0.004564558674646913,0.008908653207647067,2159.0413821559373,19791.842009534,23520.865170450707
t374,1284.3840388141791,0.0013133515231219452,0.0009801275250562417,0.0015979511945440025,0.00044637280021302134,135.9824438089509,149.59783435964107,0.004616422974435447,0.008969705225520978,2159.0414590645873,18400.157726557107,22129.18142653571
t375,2355.5732706642643,0.0013369923638690525,0.001013902434282213,0.00162726178885103,0.0004640937969043557,135.98251854691895,149.59789151126824,0.004737094231110026,0.009108405010651875,2159.041632159119,18656.594957966696,23456.80855859789
t376,3522.490973947266,0.001458000670310826,0.0011805585600179094,0.0017828873678342886,0.0005231525798076324,495.2050929910795,274.4916070787537,0.016876563657974176,112.75618811587613,2363.0195314034954,23664.870683554844,30432.85589825415
t377,4616.776968312817,0.0016849741591197643,0.0018541623670739738,0.003387193417429598,0.000623893987832301,1934.2996752786316,274.49226203328806,662.2700500396896,235.42694705301867,5323.683873916634,31535.07109907106,44582.02842592907
t378,4548.278636273203,0.0019285716584536937,0.0026486150681172883,0.006657752220150272,0.0008109717030834828,2059.6338807864004,274.49345093396255,1107.4460963117035,214.8495100045379,5877.582026046022,35369.149463041715,49451.445109308195
t379,4536.95610472739,0.004582247133521721,0.0025702953697856593,0.006421228477138214,0.0008315033700735736,2059.628443472623,274.493461202897,1047.4441124830932,214.8470931466108,5790.52965366909,35369.15155412136,49293.06482809741
t380,4536.956006266823,0.004588489424972356,0.002570687814249165,0.00641638412333965,0.0008350453033190371,2059.6284348663416,274.49345156842793,1047.4441119921394,214.84700135660322,5790.529396677374,35369.15157311724,49293.06438645162
t381,4536.95536708957,0.0019319361938758613,0.0024365497148913762,0.006328906133452753,0.0007721074737829586,2059.628263553303,274.4929361219653,1047.4437986744847,214.84662700965768,5790.5276663114855,35369.1485087438,49293.05463700378
t382,4498.866896627911,0.0018149428709889831,0.0020671626322923426,0.0051893460020463935,0.0006707296830776703,2059.627399304902,274.492379125402,1047.4410073716106,214.8426333063491,5683.81939077358,35127.996264721856,48907.0957134128
t383,3004.8098840920347,0.001773713037010524,0.0019495122356810413,0.004326963421965211,0.0006420502182789271,2059.6268539545513,274.492201889165,1047.4377396564853,214.84139452503487,5126.62851732089,33647.204914446156,45375.05019812323
t384,1638.2788085986033,0.00173195983396263,0.0018263752248886315,0.003512348297683658,0.0006248567293076652,2059.623442804979,274.4919631857084,670.357325517979,137.5076996957681,4866.601262200469,31398.11080929426,41044.97900683785
