Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t201,1.9999999458311513,8.012741898017567e-7,22.99999953516547,3.0335792030727988e-6,1.2331107115077997e-6,0.21090362603833146,5.086196157725644e-7,6.478826341310683e-6,9.519572930050124e-6,6.887180396720064e-7,0.0,3.1689919948374776e-7,1.1902413055153716e-7,1.2202707966470414e-6,5.610990094773172e-7,2.9168058128062357,4.454403186304745e-7,4.111958347152722e-7,1.4552859934339098e-6,5.034221436672799e-7,0.0,0.9999999083406709,2.17687764782043e-6,1.5327219839432756e-6,3.1067353987422226e-5,9.999997820837839,3.999999823211695,7.555621037081529e-7,3.1515954631451452e-6,0.47488397036407515,1.9999996441146577,8.06357874176759e-7,1.7537833378823289e-6,0.0,2.2676661746333518e-6,16.00002683417728,3.8303730167821516e-8,1.4496451332236184e-6,6.611276580223636e-7,1.20423860922187,2.849863553477629,6.645531180904385e-8,51.41927621966517,9.462393391717883e-7,34.000055922972436,1.3429333095647786e-5,6.257200163313458e-7,2.4716219889158924e-7,8.327353475877604e-7,22.00001929773723,2.1834852012460919e-7,1.068708322334422e-6,4.275547076025997e-8,4.509335952878823e-8,1.3011223076085903e-6,4.939753590163891e-7,4.211492424297707e-8,4.026294784034197e-8,4.466048366953424e-7,6.700899567223183e-7,4.860301316243577e-8,3.61681958163353e-8,3.635913779590194e-7,4.997750485904886e-7,4.382049045115052e-8,4.3051915282123484e-8,4.3138702621776657e-7,4.436540581151255e-7,5.125504148633392e-8,3.4440362235474126e-8,4.029386612087531,5.08349539374609e-7,5.527068051572717e-8,3.90340998067894e-8,2.288423965015825e-7,1.0273403437828882e-6,5.300340389809623e-8,6.079859749071282e-8,1.4708068407297436e-7,8.089561427606999e-7,4.197320325914391e-8,5.06963335372969e-8,1.2022058579437043e-7,6.543805935768275e-7,3.712478084290789e-8,4.809813157096548e-8,3.124667133334291e-7,5.782149528564792e-7,3.5470765998888996e-8,4.914463341076205e-8,6.352180103962049e-8,5.362396006300518e-7,7.723781620939576e-7,3.8700826862904374e-8,5.926438511093517e-8,177.10555893242207
t202,1.9999999460676448,8.197968416585128e-7,22.999999543110384,3.050340231105576e-6,1.24733352064915e-6,0.2109036261047046,4.818599834847439e-7,6.466118705419047e-6,9.514439264113328e-6,6.354803518582722e-7,0.0,3.1555635820113335e-7,1.1889424567090856e-7,1.1903619656796125e-6,5.588654349297784e-7,2.9168058126240686,4.3895788193193397e-7,3.7619860571158625e-7,1.4416268520603866e-6,4.742854554939987e-7,0.0,0.9999999080240023,2.1618802285139905e-6,1.5246341083039028e-6,3.105420901548804e-5,9.999997815809555,3.999999822681205,7.493466099996474e-7,3.144305239133027e-6,0.47488396561121926,1.9999996435239018,8.03085722421742e-7,1.7489570305080623e-6,0.0,2.2571676339299e-6,16.00002683349044,3.78605087082875e-8,1.4333595659256989e-6,6.52436135551475e-7,1.2042386038684998,2.849863553451571,6.643625527491537e-8,51.419276219229516,9.389890019522995e-7,34.00005592289418,1.3377788034202128e-5,6.198407919243094e-7,2.469421206605534e-7,8.276156046278355e-7,22.000019297772326,2.1906170858976004e-7,1.0755197189241304e-6,4.2793049139457196e-8,4.5338414028455256e-8,1.2997425177666895e-6,4.894921068086126e-7,4.2062808091220395e-8,3.9355633313073096e-8,4.4536679011661825e-7,6.650484102242349e-7,4.8541060663836916e-8,3.5380425867758146e-8,3.6237658254931424e-7,4.951816988352611e-7,4.3763695085341176e-8,4.2035949230590585e-8,4.302550142874203e-7,4.3966644405959526e-7,5.1194043132505916e-8,3.374375503802979e-8,4.029386610758659,5.04315893402865e-7,5.520256250454574e-8,3.829838819205139e-8,2.2885579375443802e-7,1.0258320120938702e-6,5.299156816503312e-8,6.066929762063162e-8,1.471314815876205e-7,8.080357264385637e-7,4.1964211158404454e-8,5.060284624744378e-8,1.2024726587051544e-7,6.539489591034449e-7,3.7118443946251655e-8,4.805985759106661e-8,3.120973852276552e-7,5.772307208949707e-7,3.546210538459316e-8,4.8998563761272506e-8,6.369662092495216e-8,5.361946115726627e-7,7.711139100954967e-7,3.8732630308749175e-8,5.943471036535409e-8,177.10555856214663
t203,1.9999999463249218,8.400549337512304e-7,22.99999955258624,3.068568115076056e-6,1.264236780456341e-6,0.21090362617787894,4.6811281874484714e-7,6.458624762222055e-6,9.512147299717277e-6,6.093620563319272e-7,0.0,3.1463384380292834e-7,1.1881489658804867e-7,1.1748703097215683e-6,5.575561409232321e-7,2.916805812509476,4.35192798131645e-7,3.597380253683724e-7,1.4359000925493377e-6,4.6199055039997516e-7,0.0,0.9999999090597413,2.1743676592700934e-6,1.5199411215949932e-6,3.104779705198338e-5,9.99999782774562,3.9999998234923693,7.648841285100917e-7,3.1479734876801258e-6,0.47488397353097433,1.9999996454911315,8.116120669599703e-7,1.7541937483359109e-6,0.0,2.2541679552022667e-6,16.000026833917406,3.781479405400323e-8,1.4292772921026445e-6,6.509765340922309e-7,1.204238600051689,2.8498635534601267,6.643746452983379e-8,51.419276219084225,9.383663284839572e-7,34.000055923835,1.3347323628370553e-5,6.19175252797409e-7,2.49810383892717e-7,8.340227071230732e-7,22.000019297839003,2.1990312627614255e-7,1.0819382906038288e-6,4.283400874664111e-8,4.5558309472738524e-8,1.2990364173636124e-6,4.869324767016841e-7,4.203516381144011e-8,3.881866186604911e-8,4.4473033656258927e-7,6.62118816171059e-7,4.850976284873345e-8,3.490800559159344e-8,3.617318270091951e-7,4.925439399898225e-7,4.373421378874281e-8,4.142405556207336e-8,4.296977390357157e-7,4.3747824819753906e-7,5.1164844837318073e-8,3.332925898475908e-8,4.0293866101292135,5.023233591778623e-7,5.517014248344299e-8,3.7919707693660083e-8,2.2941320875521275e-7,1.0270185022808393e-6,5.3014273054790775e-8,6.112810002571195e-8,1.476574349500411e-7,8.097075958227349e-7,4.198123106469702e-8,5.1023316475290265e-8,1.2064561162032953e-7,6.554326990254062e-7,3.713098689658364e-8,4.837207009260972e-8,3.1224140179796094e-7,5.781577180018899e-7,3.546796347267287e-8,4.92106889147714e-8,6.427196690170348e-8,5.365966488792136e-7,7.716257734388366e-7,3.87743172521218e-8,5.997794289582153e-8,177.1055585458702
t204,1.9999999465847351,8.561030032911505e-7,22.999999562867792,3.0877686709925464e-6,1.2820351208741944e-6,0.21090362625096937,4.6166236213155323e-7,6.45597303370752e-6,9.51260275472432e-6,5.969414628892858e-7,0.0,3.1408467376015434e-7,1.1878712746771214e-7,1.1670083479732782e-6,5.571332253317962e-7,2.91680581246113,4.3346469424943024e-7,3.521733126232718e-7,1.4337424371616465e-6,4.5890784741820367e-7,0.0,0.9999999123218163,2.219844177932029e-6,1.5185095486415788e-6,3.104798575550316e-5,9.999997871142288,3.999999826117994,8.079485361999883e-7,3.1640731863831853e-6,0.4748840004494089,1.9999996510339457,8.352403319685335e-7,1.7724091867528497e-6,0.0,2.2594821807063605e-6,16.00002683533464,3.8189337894390053e-8,1.4374936805518885e-6,6.573640436550519e-7,1.2042385975513397,2.849863553502118,6.646256889286661e-8,51.41927621906757,9.392215430497885e-7,34.00005592518892,1.3326675383464162e-5,6.202173841953094e-7,2.526371024336486e-7,8.426593576426663e-7,22.000019297905215,2.207814158693555e-7,1.088940697660357e-6,4.287636546192446e-8,4.579144242352974e-8,1.2989433482749855e-6,4.861711698920024e-7,4.203160591185169e-8,3.860642437870053e-8,4.446538734056516e-7,6.6120940475568e-7,4.850978696785e-8,3.472417702593694e-8,3.61613618221255e-7,4.917549843193789e-7,4.373159396015847e-8,4.1174423126947456e-8,4.296772372367582e-7,4.370114898857867e-7,5.116697389381737e-8,3.3175014174680344e-8,4.029386610145264,5.02309730022237e-7,5.51729419957883e-8,3.7879065764070956e-8,2.305543980432119e-7,1.031049365692344e-6,5.306999663870507e-8,6.226147277696355e-8,1.486890215938621e-7,8.141313323814377e-7,4.2022961905888604e-8,5.203364502603837e-8,1.2145225542746687e-7,6.590481209933587e-7,3.7162103388210104e-8,4.9100108378876564e-8,3.129147554303625e-7,5.811170694263362e-7,3.548721483601563e-8,4.98038455628133e-8,6.489374524174021e-8,5.372336751552108e-7,7.727541061208543e-7,3.881513247714456e-8,6.056008800765941e-8,177.1055588347877
t205,1.9999999468449812,8.753855344185241e-7,22.999999574018375,3.1079051790514515e-6,1.3006289955181404e-6,0.21090362632161197,4.607787738179261e-7,6.458129252725908e-6,9.51585071551353e-6,5.945132901153252e-7,0.0,3.1393444148908653e-7,1.188126393936173e-7,1.1644849815685618e-6,5.575859852724463e-7,2.9168058124778002,4.334839833752824e-7,3.506960390975422e-7,1.4341506439633407e-6,4.6314963789262775e-7,0.0,0.9999999163255657,2.271153340073273e-6,1.5177168989138217e-6,3.1051587192759014e-5,9.999997917904121,3.999999829018691,8.442009308239976e-7,3.1813492759308833e-6,0.47488403121956957,1.9999996574270407,8.57787282557356e-7,1.7918633878192263e-6,0.0,2.2692920971410937e-6,16.00002683762289,3.8680631455778826e-8,1.4504955861327303e-6,6.665159716685516e-7,1.2042385957695712,2.849863553547448,6.648969241851432e-8,51.41927621916077,9.414699080994837e-7,34.00005592689788,1.331490663319404e-5,6.228810974904847e-7,2.554211189161322e-7,8.532483370625574e-7,22.000019297971328,2.2166927845143558e-7,1.0962547942212072e-6,4.29153492907894e-8,4.600464792813879e-8,1.299459017737553e-6,4.873318968085788e-7,4.2055881868835676e-8,3.8732395132535274e-8,4.451369079798244e-7,6.624457064828262e-7,4.8544526032886984e-8,3.484187948185559e-8,3.6200706915012865e-7,4.928334457512214e-7,4.37584723616504e-8,4.127511842243348e-8,4.301854231286121e-7,4.3832201420166327e-7,5.1203813763636965e-8,3.328117176891931e-8,4.029386610783403,5.042146409558513e-7,5.521244033830634e-8,3.81599038528701e-8,2.3189431636240499e-7,1.0359348548404573e-6,5.313736069636846e-8,6.342963375638515e-8,1.4975426893077136e-7,8.190028790402679e-7,4.206976428279914e-8,5.298295423359806e-8,1.222980329617472e-7,6.630767833337561e-7,3.719911744386919e-8,4.979752877323623e-8,3.139311943278294e-7,5.848714430813535e-7,3.5511312515732474e-8,5.045501544182521e-8,6.551738141009716e-8,5.381086614185275e-7,7.742966518291738e-7,3.88572262496208e-8,6.113742026865915e-8,177.1055592369701
t206,1.9999999471133234,8.947054294356577e-7,22.999999586349162,3.1291322087052068e-6,1.320554240333335e-6,0.2109036263944768,4.649352734068848e-7,6.464976138869644e-6,9.521940719792177e-6,6.009491430769978e-7,0.0,3.141514419067215e-7,1.1888237794188683e-7,1.166654606048637e-6,5.588773276388181e-7,2.9168058125555625,4.35142819776857e-7,3.5438022272238356e-7,1.4372960105971573e-6,4.7559001995046e-7,0.0,0.9999999199503994,2.3220788824119265e-6,1.5170250301296682e-6,3.105797146469972e-5,9.999997968522141,3.999999832229759,8.760702413924265e-7,3.1998055195113763e-6,0.4748840662395001,1.9999996647287315,8.797153280304193e-7,1.8125336990002697e-6,0.0,2.2859067161550153e-6,16.000026840525464,3.930562118241743e-8,1.4690650531253308e-6,6.79057409589973e-7,1.2042385946612542,2.849863553595367,6.65222245066488e-8,51.419276219378816,9.453542835874118e-7,34.000055928970255,1.3311982371187359e-5,6.273255100640349e-7,2.5851154276164174e-7,8.665859454946387e-7,22.000019298037742,2.2261319223999555e-7,1.1038464798168613e-6,4.2956742389755324e-8,4.624277120278491e-8,1.3005646088424234e-6,4.899730329896521e-7,4.2101803307366123e-8,3.911665682539872e-8,4.461527679532708e-7,6.653513808607076e-7,4.8603910293866845e-8,3.519062373530852e-8,3.6289478768804623e-7,4.953989074914383e-7,4.3806639686538194e-8,4.1671197334321446e-8,4.3119327852368883e-7,4.4092136582329287e-7,5.126532392269846e-8,3.3576420441753606e-8,4.029386612067636,5.07776741422223e-7,5.52804901537554e-8,3.8734834001235314e-8,2.3315109201448652e-7,1.0408363879991774e-6,5.3204056183029304e-8,6.454937463536093e-8,1.507985096628508e-7,8.23960931993381e-7,4.211686199864294e-8,5.381678501462802e-8,1.2315799219697954e-7,6.672181011890444e-7,3.7234789242517846e-8,5.0439555355075226e-8,3.1530646996781893e-7,5.896340695571088e-7,3.553697698420038e-8,5.119676118772316e-8,6.62003134765366e-8,5.392606122910452e-7,7.764855674156045e-7,3.889893378199047e-8,6.177014413099483e-8,177.10555974431264
t207,1.9999999473855836,9.200621452738006e-7,22.99999960003742,3.1514299355760424e-6,1.3417571741373192e-6,0.21090362646589522,4.7486557887369465e-7,6.47678746812725e-6,9.531160089948365e-6,6.171903552299321e-7,0.0,3.147227620090598e-7,1.1901437912964496e-7,1.1741195573723915e-6,5.610453481796895e-7,2.916805812694057,4.386184742077859e-7,3.637370309395038e-7,1.445566958967794e-6,5.027215214403787e-7,0.0,0.9999999233867037,2.374212289003641e-6,1.516503853258336e-6,3.1067226361195954e-5,9.99999802231357,3.999999835653656,9.048579366607712e-7,3.2196931909191734e-6,0.4748841051802103,1.9999996727055847,9.010082987674434e-7,1.8342773261277204e-6,0.0,2.315656353575211e-6,16.000026844275652,4.00763237952575e-8,1.4938516294697583e-6,6.957951904545938e-7,1.2042385941942695,2.8498635536439734,6.655850093295612e-8,51.41927621969971,9.513288129031339e-7,34.000055931271895,1.3317023061773714e-5,6.33398567149471e-7,2.6183001391032526e-7,8.823235404639418e-7,22.0000192981004,2.235966771640087e-7,1.1117479548755197e-6,4.29966514008711e-8,4.648844525203754e-8,1.3023484226641733e-6,4.94499187012197e-7,4.216392837467188e-8,3.979106052816698e-8,4.4776222729283735e-7,6.703419851285415e-7,4.8680710378593934e-8,3.578531617654724e-8,3.6433113826678804e-7,4.998607832665093e-7,4.387069000611016e-8,4.238959434946719e-8,4.327637852503964e-7,4.452280939975092e-7,5.1345457174061794e-8,3.408065259992743e-8,4.029386614115928,5.134690258187575e-7,5.5371280909176866e-8,3.96419815703155e-8,2.343493181255775e-7,1.0461455399583453e-6,5.3261229669293764e-8,6.557592571542967e-8,1.518050101992931e-7,8.292592798740285e-7,4.2156284577838685e-8,5.456411239758959e-8,1.2399893870664289e-7,6.716948477826014e-7,3.726432934863412e-8,5.102492202835988e-8,3.170730228919651e-7,5.954917135705828e-7,3.5562318799080096e-8,5.2040017829218955e-8,6.69397225972625e-8,5.40661647481653e-7,7.792345635493476e-7,3.893772854251306e-8,6.244087274438725e-8,177.10556038758094
t208,1.9999999476605486,9.441739547117551e-7,22.999999615509495,3.1748120681358105e-6,1.3643870093098379e-6,0.21090362653523265,4.926866585967296e-7,6.493926993832744e-6,9.543961503100107e-6,6.466259527449361e-7,0.0,3.1564113960525273e-7,1.1920738085535731e-7,1.1891824256584003e-6,5.641662392807945e-7,2.916805812898895,4.443540164711379e-7,3.807633418562162e-7,1.4933794311714395e-6,6.093627990266844e-7,0.0,0.9999999267275453,2.428267384958549e-6,1.5162166877927124e-6,3.1079484853163e-5,9.999998080425991,3.9999998394142957,9.324396968329826e-7,3.241287546347864e-6,0.47488414894369824,1.9999996815368097,9.224286897276503e-7,1.8573503594145841e-6,0.0,2.394030732561934e-6,16.00002685035871,4.103803872517209e-8,1.5266995446184452e-6,7.18415342821287e-7,1.2042385943885567,2.8498635536954184,6.659465479064153e-8,51.41927622014212,9.59046541581492e-7,34.000055934036666,1.3330075837843373e-5,6.412597789469492e-7,2.6571762683257133e-7,9.01362893795027e-7,22.00001929816297,2.2463083370320945e-7,1.1199478163241418e-6,4.30349732296158e-8,4.675247212882962e-8,1.3049393869332043e-6,5.009404863976919e-7,4.224220266288153e-8,4.07680880227091e-8,4.5006230119854233e-7,6.774924287152747e-7,4.877376623906375e-8,3.663558504520165e-8,3.6640563528879875e-7,5.063011946735081e-7,4.395098847953943e-8,4.3463250875271335e-8,4.349928156680019e-7,4.513139197013429e-7,5.144358623149179e-8,3.480695260593235e-8,4.0293866172308,5.218285648304361e-7,5.548738535530069e-8,4.102473828685406e-8,2.355291741653914e-7,1.0518315090907254e-6,5.330854577179881e-8,6.653691316737494e-8,1.528004313005729e-7,8.348993879694725e-7,4.218899048467289e-8,5.525191442917611e-8,1.2484489866668434e-7,6.764978630724037e-7,3.7289097154073e-8,5.1570269502285946e-8,3.1936631837735574e-7,6.025074357179348e-7,3.5592212420830896e-8,5.3008684809981304e-8,6.772029898304846e-8,5.423633611684793e-7,7.823762183534491e-7,3.897516590041072e-8,6.31408805576466e-8,177.1055613208538
t209,1.9999999479478408,9.753938880169928e-7,22.99999963367319,3.1994784613740533e-6,1.389203448506095e-6,0.21090362660737716,5.288419955432935e-7,6.517548734031767e-6,9.56122806394788e-6,7.097097793518495e-7,0.0,3.169620989471633e-7,1.1947803668643786e-7,1.2221838228289514e-6,5.684732675703685e-7,2.9168058131659995,4.539522719948508e-7,4.185058195549374e-7,1.6027573281332992e-6,7.255004913786541e-7,0.0,0.9999999301174601,2.4851306063123358e-6,1.5161561878463392e-6,3.109476656233394e-5,9.999998144572874,3.999999843699489,9.609613284620907e-7,3.265084630776268e-6,0.47488419871890886,1.99999969146838,9.448528391419484e-7,1.8822087313524192e-6,0.0,2.5823500056264417e-6,16.00002685761954,4.206812518574599e-8,1.5636842671893165e-6,7.436022047230839e-7,1.2042385950698642,2.849863553737034,6.662762586095994e-8,51.419276220591854,9.671323456078284e-7,34.00005593611262,1.3348356214408285e-5,6.495298763283134e-7,2.6936395683910596e-7,9.207610995346279e-7,22.000019298215324,2.257709481023973e-7,1.1285694604415359e-6,4.3077717020532134e-8,4.7091310485417344e-8,1.3087407470996212e-6,5.098717349117377e-7,4.2339620817718704e-8,4.221061936061836e-8,4.5336825125774863e-7,6.874334840975135e-7,4.889047459297347e-8,3.7894300247592414e-8,3.6940403624052807e-7,5.153396382715215e-7,4.405243684461907e-8,4.5116660855629786e-8,4.381834756347289e-7,4.597829361488522e-7,5.156769673498765e-8,3.5899381140196686e-8,4.02938662112933,5.308095771969086e-7,5.560451263060383e-8,4.240652884218801e-8,2.3676292036494548e-7,1.0579817008677264e-6,5.33442975360751e-8,6.761639453044631e-8,1.5385224833094882e-7,8.40994881440177e-7,4.221965115874185e-8,5.594614142613396e-8,1.25760263700205e-7,6.817943060770591e-7,3.731133574773257e-8,5.2151423924823475e-8,3.218146921485882e-7,6.103911535126969e-7,3.561813394896687e-8,5.3992958231578575e-8,6.845029167214415e-8,5.441209651945377e-7,7.857712532705189e-7,3.900725121532145e-8,6.379658913142429e-8,177.10556261642566
t210,1.9999999482504374,1.0054684441957536e-6,22.999999655603116,3.225540820259393e-6,1.4165653743266622e-6,0.21090362668192197,6.773638516902927e-7,6.549383775326637e-6,9.584008079821515e-6,1.1295312300663578e-6,0.0,3.186909785422054e-7,1.198254677703403e-7,1.3778694738665807e-6,5.74195324509752e-7,2.916805813501755,4.7157108395978753e-7,7.562156990603697e-7,2.133985186932788,8.751704473630758e-7,0.0,0.9999999335553263,2.5447051566052648e-6,1.5163030848527199e-6,3.111304796462952e-5,9.999998215512514,3.9999998485598574,9.912395820365147e-7,3.2911942443487546e-6,0.4748842552330147,1.9999997025876317,9.682524767716977e-7,1.9090038135167892e-6,0.0,1.2069383548380816e-5,16.00002686724666,4.3195076939883893e-8,1.6058634602452948e-6,7.726332189290461e-7,1.2042385962488011,2.8498635537683326,6.665676444139734e-8,51.41927622106587,9.770191925045624e-7,34.00005593896665,1.3372013176033642e-5,6.584271347615857e-7,2.731763981130456e-7,9.413321179943282e-7,22.000019298259957,2.2702013328817806e-7,1.1376494078206511e-6,4.3122972751498946e-8,4.7488711420528406e-8,1.3142593063700624e-6,5.218551160303482e-7,4.244751885601021e-8,4.4244380687993873e-8,4.580409345337191e-7,7.007805346521498e-7,4.901703207087252e-8,3.964818558927585e-8,3.73662953523618e-7,5.27546123329117e-7,4.4164700608857046e-8,4.755766710128041e-8,4.426787929273119e-7,4.711348691230501e-7,5.170477818045321e-8,3.741964578906015e-8,4.029386625959763,5.40254078112169e-7,5.571010677272148e-8,4.373928233449499e-8,2.38024347074818e-7,1.0644008715173123e-6,5.334864521014937e-8,6.871222777858292e-8,1.549333587309718e-7,8.47420619539533e-7,4.224010013092705e-8,5.660506412367001e-8,1.2671844470825261e-7,6.875156364469119e-7,3.732587382454132e-8,5.272441764953271e-8,3.2448545742615106e-7,6.194074317085534e-7,3.5640939354282825e-8,5.5043592534195015e-8,6.916582237477775e-8,5.459721510149136e-7,7.895275962444263e-7,3.903285338713442e-8,6.444910878104034e-8,179.23955771662264
t211,1.9999999485786941,1.0417500459187297e-6,22.99999968355602,3.253282516007742e-6,1.447416820169525e-6,0.2109036267622919,7.981801908455757e-7,6.582688543945161e-6,9.608574540131976e-6,1.4474793465680118e-6,0.0,3.2039617452661926e-7,1.2017794326357745e-7,1.5335569350118292e-6,5.799370599302023e-7,2.9168058138713078,4.896776292229177e-7,1.0200928753922867e-6,6.065864171415966,1.0356072085726571e-6,0.0,0.9999999372080759,2.6075383975488476e-6,1.5165765201866812e-6,3.11344756414932e-5,9.999998296254466,3.9999998546911444,1.0259222232124871e-6,3.3197973147728428e-6,0.4748843204783336,1.9999997153754465,9.943765331762096e-7,1.938110769621673e-6,0.0,11.659482975799799,16.000026879893582,4.4422044800529693e-8,1.653305943641851e-6,8.06086032166285e-7,1.204238597930384,2.8498635537936288,6.66851117658851e-8,51.41927622158778,9.884210266480609e-7,34.00005594226948,1.340116658714446e-5,6.680354533803989e-7,2.775880611147226e-7,9.63874073256729e-7,22.000019298301286,2.28435871520004e-7,1.1472734279005801e-6,4.317258288042418e-8,4.7983965477311186e-8,1.3204483057302801e-6,5.335698323680951e-7,4.2559968456568654e-8,4.607549016857799e-8,4.6318136376508274e-7,7.139078025966944e-7,4.914900056872178e-8,4.1308671737489525e-8,3.7843684347536355e-7,5.3972856949372e-7,4.4285890946348846e-8,4.992808109760437e-8,4.476878821638964e-7,4.824053364355021e-7,5.1848106201840926e-8,3.88449896147553e-8,4.029386631445937,5.499408419627605e-7,5.582341653709055e-8,4.509030421303112e-8,2.394306025721593e-7,1.0712888252866478e-6,5.3342592678926255e-8,7.001436542505555e-8,1.5615599555051916e-7,8.543286818815965e-7,4.227847102698884e-8,5.733258875392038e-8,1.2782608020365874e-7,6.937890396667105e-7,3.735694206558072e-8,5.3391525339654207e-8,3.2737805337439395e-7,6.297538618930632e-7,3.566178091713979e-8,5.619568071463701e-8,6.988880444523742e-8,5.479487328520403e-7,7.93721571202688e-7,3.9053707983819116e-8,6.5115889161104e-8,194.83090953675352
