Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t236,1.3855917266100435e-9,1.6806004825956395e-8,8.410932749783817e-9,2.2823295343003917e-8,6.213210494873285e-8,2.830497742119748e-10,1.5907545451539802e-7,7.360006968522796e-8,3.940334101163191e-8,3.424924791578513e-7,0.0,7.2855151030420626e-9,8.170837117429528e-10,2.374829217856985e-7,1.2175184562903073e-8,8.124118792688468e-10,4.6548087173009536e-8,2.635354328094127e-7,2.0244654805996801e-7,2.4099479365233243e-7,0.0,7.202345970275405e-9,1.3927077686602084e-7,3.347738795203356e-8,8.157993340347452e-8,1.0347346011599227e-7,9.891044253462427e-9,9.219579414900635e-8,5.7524919251446433e-8,1.7214058023437824e-7,2.3175891633658357e-8,7.11524757597078e-8,5.962714796562152e-8,0.0,4.363480634438257e-6,1.9550125018121982,4.023868388386309e-9,2.275667291726564e-7,1.402369597730449e-7,2.703733813632649e-8,4.6144350541912964e-10,3.196905357743964e-10,2.9398104363894256e-9,1.4161624754437178e-7,2.1588586365481987e-8,2.6419134523968935e-7,3.556342145420092e-8,2.755418751309009e-8,7.791164708183785e-8,3.661372619140415e-10,3.0239897965002335e-9,1.4026957906645528e-8,3.337416471515917e-10,1.906327781373333e-9,9.979680822198844e-9,2.551441661562386e-8,4.668977255819146e-10,3.664054056395348e-9,8.271331619628015e-9,2.7216295089969165e-8,5.166508004232487e-10,3.189379302918563e-9,7.997032062298111e-9,2.608507825636887e-8,4.820299223380555e-10,4.201953913929206e-9,8.243086515282608e-9,2.451474144276377e-8,5.334915139484034e-10,2.9726581777893827e-9,1.0666591957595704e-8,2.493167827691122e-8,5.3816627489091e-10,3.2795979306028284e-9,3.5301367653240273e-9,1.926050894941827e-8,4.118621480841745e-10,2.6410527600004e-9,2.830412551646414e-9,1.8024442204244206e-8,3.5641806987763593e-10,2.193619676447482e-9,2.7477040957522125e-9,1.817337323343174e-8,3.356726463151135e-10,2.1448630029485967e-9,7.123406394143853e-9,2.7703125497917684e-8,3.6162855938352604e-10,3.382021884784467e-9,2.3588935195515923e-9,5.101869159582341e-9,1.7260923337415383e-8,2.9433840213934543e-10,2.232960056853789e-9,1.9550207769173669
t237,1.2443856447709107e-9,7.773064859999649e-9,3.5083699165757763e-9,1.4362192172643536e-8,3.7969977781558026e-8,2.5158482137994555e-10,2.0021369329873805e-8,3.3039314534566725e-8,2.0392640684413474e-8,3.496601372160199e-8,0.0,6.649104676759931e-9,6.61721258825553e-10,1.6721901792414126e-8,8.277522792731857e-9,6.02018613118782e-10,7.687454814651623e-9,2.2304529071318836e-8,6.7625428462408485e-9,2.243267425023669e-8,0.0,2.2747380260619164e-9,6.810334048070806e-8,3.123910628923024e-8,5.201273777539502e-8,2.4495998864078485e-8,2.6537834260222924e-9,5.759576717211914e-8,2.7415056824534653e-8,2.6058484069271323e-8,6.3473081356837e-9,4.2288425457493004e-8,2.773743831287937e-8,0.0,1.0616944450217312e-8,2.2896633069311473e-9,2.087834331689145e-9,3.656758519095412e-8,1.8641893774177117e-8,8.203205046661908e-9,3.451034945313376e-10,2.6023966894997187e-10,2.0539378855061787e-9,1.7257458943389662e-8,2.826116221660983e-9,1.1133990005405923e-7,1.826011489823136e-8,2.2633437158153074e-8,5.2889134366833685e-8,3.2027740983494226e-10,1.9237953827781308e-9,9.73934602782394e-9,3.157938672055386e-10,1.4433069999846075e-9,3.2568688921566612e-9,1.425352520743349e-8,4.3661416756696447e-10,2.20382764606263e-9,3.0684715176376677e-9,1.457516352040521e-8,4.755298924379119e-10,2.0166411320913153e-9,3.0119104041698666e-9,1.42083381479444e-8,4.4591197704282263e-10,2.3155867103545762e-9,3.053080750261262e-9,1.3927990339552079e-8,4.897500960483333e-10,1.9262448821134944e-9,3.2837285265150228e-9,1.3908160725611073e-8,4.911938399210454e-10,2.0302090138763298e-9,2.1315486233278678e-9,1.2080683534839523e-8,3.891054065470473e-10,1.801034237416705e-9,1.8768253372299247e-9,1.1560609491010245e-8,3.39172422539688e-10,1.6135445497607955e-9,1.7996860070570728e-9,1.1375901152013347e-8,3.198335836663557e-10,1.5567724612133259e-9,2.3022497427883436e-9,1.1806948131165214e-8,3.289697236664803e-10,1.7233562250997668e-9,1.7044745399546047e-9,2.450035455946637e-9,1.1271800398141616e-8,2.801056511665784e-10,1.593685705107673e-9,1.1335507466655937e-6
t238,1.1400771017659677e-9,5.301302915065888e-9,2.332205639601486e-9,1.0938522807416696e-8,2.848569313514755e-8,2.2870896315423494e-10,1.0742435589063436e-8,2.149132371299781e-8,1.3724698378895599e-8,1.9114046654395298e-8,0.0,6.098687270490528e-9,5.501411720082415e-10,8.764031743646266e-9,6.247622911750932e-9,4.811450411061818e-10,4.302681458857287e-9,1.224736500171771e-8,3.4619016854688354e-9,1.2044370316321192e-8,0.0,1.3638499026686025e-9,4.445879559487972e-8,2.9219741897496986e-8,3.8603465494762656e-8,1.4245620590426416e-8,1.5293092960901248e-9,4.1981237329265804e-8,1.8428294845590916e-8,1.5048961359759545e-8,3.864647049168837e-9,3.099312672559019e-8,1.8907159589434514e-8,0.0,5.577978669382585e-9,1.2884708620296885e-9,1.3878281827205314e-9,2.0461241813564486e-8,1.027039107671424e-8,4.637420176858053e-9,2.747161239158322e-10,2.1638193402619337e-10,1.4370093184267017e-9,8.370285130280675e-9,1.4218293459354512e-9,6.038990210416616e-8,1.1288895678702046e-8,1.8599030931931744e-8,3.654446075334229e-8,2.761547020499907e-10,1.4602998181362645e-9,7.732874363253421e-9,3.006309127363394e-10,1.188150188718511e-9,1.9445644524815066e-9,9.84250048777214e-9,3.95726649977281e-10,1.5128086683437314e-9,1.898212451204417e-9,1.0018833129303776e-8,4.295068948603339e-10,1.4480146306030655e-9,1.873382417977498e-9,9.843956766295995e-9,4.0480531711526635e-10,1.582095029817176e-9,1.8912972381531844e-9,9.795960360624986e-9,4.410550359613613e-10,1.4008841920179614e-9,1.9712841880944713e-9,9.735093670506332e-9,4.4190774018272067e-10,1.4527121118398043e-9,1.5276337221247016e-9,8.871027523623677e-9,3.600233948935473e-10,1.3621482160650349e-9,1.4035735009076291e-9,8.560694408695054e-9,3.1788414279992477e-10,1.259286851051981e-9,1.3626979067275815e-9,8.540036573889102e-9,3.010176776693891e-10,1.2277802783124383e-9,1.401559314256991e-9,7.65499093348973e-9,3.025555055639091e-10,1.1819349600868178e-9,1.2548138874749388e-9,1.4705277500905362e-9,7.782603715018603e-9,2.663700083338589e-10,1.1690153039641215e-9,7.453679002690693e-7
t239,1.1336641336247505e-9,5.206411057003674e-9,2.266311231475028e-9,1.0912384670184135e-8,2.8212571502225744e-8,2.2823385169177482e-10,9.846926742259892e-9,2.1174323534809537e-8,1.2884555966033595e-8,1.747147880319313e-8,0.0,5.9725847497370235e-9,5.225061594176154e-10,8.009791144032751e-9,6.067101343204631e-9,4.5079405905753393e-10,4.090186397905541e-9,1.1217339791977982e-8,3.141400297792898e-9,1.0991902329607306e-8,0.0,1.3201009628614412e-9,4.36291653617402e-8,2.9000353786114316e-8,3.897308800495609e-8,1.3547176925299262e-8,1.495660400515505e-9,4.157699483073502e-8,1.8128767614202233e-8,1.4392375983499108e-8,3.6943919634095476e-9,3.050972849372758e-8,1.8339925049847932e-8,0.0,5.343386970949443e-9,1.2006855825897125e-9,1.3731313856484871e-9,1.9933192372719238e-8,9.894527947907142e-9,4.728037006387015e-9,2.660223815153274e-10,2.1174997078846635e-10,1.3866724098156391e-9,8.447718860705747e-9,1.3927344463582035e-9,6.145400425642643e-8,1.1123703607718926e-8,1.8663328413515458e-8,3.63371737392836e-8,2.740546047780434e-10,1.4450801972338762e-9,7.737952711959066e-9,3.0011618810595547e-10,1.1931145917176916e-9,1.7939220620945773e-9,9.483878852939048e-9,3.8927792087383454e-10,1.426204495703956e-9,1.7648359909232181e-9,9.62998996065502e-9,4.2112271020372695e-10,1.3769325547642366e-9,1.7542973191248562e-9,9.49241878075793e-9,3.9726362300863304e-10,1.494477679926682e-9,1.7636880941736995e-9,9.498579796291325e-9,4.3307593472404304e-10,1.3402748585495718e-9,1.8358982990935495e-9,9.423578610337756e-9,4.3352188607633237e-10,1.3863953990708482e-9,1.4950699573466214e-9,8.80047082153585e-9,3.609808750040986e-10,1.3376673389403243e-9,1.3860379018688064e-9,8.550062320407464e-9,3.1852327304707213e-10,1.2507437939501695e-9,1.3437932105757638e-9,8.507644375953818e-9,3.006319728312083e-10,1.2160234046270394e-9,1.3577975558955497e-9,7.690416198927023e-9,2.9756116715038284e-10,1.1575880489005088e-9,1.257436764835358e-9,1.4367059065272324e-9,7.949185024442648e-9,2.653207126221117e-10,1.1708183516806368e-9,7.301046985946288e-7
t240,1.1414021328376993e-9,5.268109675822998e-9,2.3111502349535316e-9,1.1006266898516865e-8,2.87084248130044e-8,2.3056505294581741e-10,9.63934023290632e-9,2.1166606152475632e-8,1.275576426477886e-8,1.702830465656378e-8,0.0,5.8988815091734204e-9,5.094246220402052e-10,7.846012506962421e-9,6.021141385622887e-9,4.372210854095221e-10,4.034396779349797e-9,1.096096611163455e-8,3.041702319442451e-9,1.0731089200525259e-8,0.0,1.3318228890891851e-9,4.417899425218028e-8,2.9043521775084782e-8,3.955078101648627e-8,1.3797387169692928e-8,1.5190418132246771e-9,4.270718812038142e-8,1.8435607012071362e-8,1.4607736812138061e-8,3.780522069448332e-9,3.107809875202725e-8,1.8571021860002634e-8,0.0,5.4258180612558445e-9,1.2242568725838395e-9,1.3979289394345412e-9,2.0226751529961218e-8,1.0038528797128724e-8,4.898909945069648e-9,2.6487240134309934e-10,2.1203923142081286e-10,1.4079996159626717e-9,8.951974131122326e-9,1.5059739060202576e-9,6.438334027178348e-8,1.1482314066539564e-8,1.9404159472059158e-8,3.7880639858141964e-8,2.815822503081567e-10,1.4831619439323137e-9,7.845312483274352e-9,3.0175273617535737e-10,1.2267790386170128e-9,1.7708246566966743e-9,9.440267904762008e-9,3.837944973665764e-10,1.4053528582502862e-9,1.7420615605175134e-9,9.52931429801452e-9,4.134335860994703e-10,1.3544613967373878e-9,1.7342095642757525e-9,9.425228144282916e-9,3.9024504044619156e-10,1.4638264280477286e-9,1.743215436263458e-9,9.464997706023655e-9,4.2537938793244397e-10,1.322317925852727e-9,1.812876904622225e-9,9.40228772959844e-9,4.2632632347939934e-10,1.3677307689823843e-9,1.5246027945134447e-9,8.95829787753542e-9,3.5999144038187467e-10,1.3607644040107297e-9,1.4227447970815352e-9,8.752973773743134e-9,3.182666422063893e-10,1.2806484827497084e-9,1.3781440253151537e-9,8.720832452858615e-9,3.0039164632210115e-10,1.244323672210661e-9,1.4011270407944058e-9,7.954089186016179e-9,2.9856225575434593e-10,1.1924343553138595e-9,1.3441758674670967e-9,1.5219907578787831e-9,8.341683014001803e-9,2.691621456188229e-10,1.2530021253571224e-9,7.41398949604311e-7
t241,1.1489456991534161e-9,5.335873628859756e-9,2.3573184021925905e-9,1.1110955214767584e-8,2.9188019769773874e-8,2.3321158028458215e-10,9.419439069105035e-9,2.1162874792284253e-8,1.2609377314062903e-8,1.6581430013323315e-8,0.0,5.824460033512032e-9,4.970109644797249e-10,7.694569127274162e-9,5.969326688801817e-9,4.226471757480876e-10,3.983369477231242e-9,1.0684934850067709e-8,2.9576408344397032e-9,1.046492145300069e-8,0.0,1.347241910711396e-9,4.4687319023109693e-8,2.9101831717075386e-8,4.0236027292301365e-8,1.4064707468970415e-8,1.5566254267657012e-9,4.3618505711729115e-8,1.876417333716431e-8,1.4854173766135035e-8,3.87278131598455e-9,3.156467478704151e-8,1.8793580726203778e-8,0.0,5.520306739177514e-9,1.2526833494866158e-9,1.4145775130344254e-9,2.048803322013203e-8,1.0136595457107504e-8,5.082471686516472e-9,2.6287181354560934e-10,2.119333123097072e-10,1.421404204019444e-9,9.240675925057952e-9,1.5710270466718953e-9,6.638180558113072e-8,1.1783557579194625e-8,1.9641902629356544e-8,3.843180549938876e-8,2.849851514126956e-10,1.5228634449857034e-9,7.957801166255642e-9,3.041230725721272e-10,1.261545944738207e-9,1.7459590773856368e-9,9.371792474381794e-9,3.784876537398849e-10,1.3829487725671455e-9,1.7184830458942251e-9,9.424651884238742e-9,4.066840450751844e-10,1.3327352207696743e-9,1.7148244390373605e-9,9.347027168277658e-9,3.845084858666278e-10,1.4360473844693713e-9,1.7230592049083737e-9,9.412556217303216e-9,4.1913005103548847e-10,1.3048275491192704e-9,1.7905891146647532e-9,9.366003641011003e-9,4.207724445466988e-10,1.3516857775431885e-9,1.5557348678953276e-9,9.107148601725743e-9,3.6050984904209045e-10,1.3806590850346721e-9,1.461168565191831e-9,8.949465495087001e-9,3.191942674298894e-10,1.3107346476549813e-9,1.4134701962206314e-9,8.910549909153675e-9,3.010387368671073e-10,1.270864065886356e-9,1.4427393018169406e-9,8.195016839111532e-9,2.9928092976239917e-10,1.2199842060325505e-9,1.3920341668909027e-9,1.5635752863430041e-9,8.620153462554134e-9,2.7136894355975884e-10,1.295916931865864e-9,7.493543209146107e-7
t242,1.1563054373454993e-9,5.4098033004003375e-9,2.4017791137378004e-9,1.1223152458527988e-8,2.9640456012035887e-8,2.3562883363545657e-10,9.208131387986758e-9,2.1179890499938145e-8,1.2486456422341826e-8,1.6156369260408746e-8,0.0,5.7560019746583295e-9,4.855094701549641e-10,7.535846623764829e-9,5.914901776750251e-9,4.079411265943133e-10,3.933403283871613e-9,1.0395078923271195e-8,2.8767820102695477e-9,1.0173857752821102e-8,0.0,1.360394414650513e-9,4.512846796168965e-8,2.9146998299267006e-8,4.096037651495152e-8,1.4318122906834317e-8,1.596659486855207e-9,4.416776856536119e-8,1.9062011209240646e-8,1.5109232451468813e-8,3.9652928652008245e-9,3.189043227785324e-8,1.8982141571210147e-8,0.0,5.6209078230845734e-9,1.298392661522064e-9,1.4311002646907697e-9,2.0814567834789922e-8,1.0280036123669158e-8,5.291362349475586e-9,2.6121200483603265e-10,2.120631884165663e-10,1.4383640718571052e-9,9.584017538702989e-9,1.6520728119554099e-9,6.881109786131961e-8,1.2120931335659483e-8,1.979991671434796e-8,3.895603668386529e-8,2.8976492558830725e-10,1.5642318065069425e-9,8.07097859659677e-9,3.0644918360277686e-10,1.298165551022108e-9,1.7278381247603094e-9,9.286847694917913e-9,3.73695123216688e-10,1.3621389738439209e-9,1.7010600426717833e-9,9.30846334934326e-9,4.00664700622468e-10,1.312461453301843e-9,1.694414807998036e-9,9.236440782314815e-9,3.7890595538266514e-10,1.405607940904578e-9,1.7060541903479688e-9,9.33331260213564e-9,4.1313302129852354e-10,1.2873026180093501e-9,1.76766585231029e-9,9.293603425191348e-9,4.152701234567409e-10,1.3324603010637986e-9,1.584122371965789e-9,9.23346772730599e-9,3.608099816565001e-10,1.3936175413816722e-9,1.4982694627376805e-9,9.124814868987415e-9,3.1994008438637074e-10,1.3369355786074726e-9,1.4498276182225987e-9,9.076951836298343e-9,3.013808562182671e-10,1.2970656978002158e-9,1.497852513869531e-9,8.447272107460976e-9,3.0022100498492903e-10,1.2543730524054886e-9,1.4526320445111696e-9,1.621516509846618e-9,8.9414129802128e-9,2.7431314086555387e-10,1.3526187229415938e-9,7.572236203103661e-7
t243,1.1666693260850015e-9,5.516809140811706e-9,2.46015320009514e-9,1.1363357290372367e-8,3.023842760890389e-8,2.386957868044003e-10,9.0444750889403e-9,2.1257136030840837e-8,1.2449281145099659e-8,1.582455695206379e-8,0.0,5.69843505804632e-9,4.771435759258833e-10,7.4244868326907325e-9,5.87533230814089e-9,3.958345582804404e-10,3.903530023980335e-9,1.015600311287616e-8,2.844988362330839e-9,9.945354247586337e-9,0.0,1.3920401125876145e-9,4.579527988796132e-8,2.9244092610426552e-8,4.1811219852886345e-8,1.4722310032151803e-8,1.6512782879503212e-9,4.483228979405113e-8,1.9476540488192384e-8,1.5498956066834967e-8,4.100969071245697e-9,3.230448646251985e-8,1.9279513047094623e-8,0.0,5.6795027917007254e-9,1.3449688367156e-9,1.4411816945484235e-9,2.110847422079446e-8,1.039675767082105e-8,5.517545431340073e-9,2.5939254475092996e-10,2.1214594819394294e-10,1.4960619794380905e-9,1.0232966831984258e-8,1.7839235960198744e-9,7.288533110967288e-8,1.280358309693131e-8,2.031738465728028e-8,4.047439356406243e-8,2.998239625148898e-10,1.620673774973999e-9,8.209844162034579e-9,3.0928043657520776e-10,1.3415451057179533e-9,1.7260885272805652e-9,9.223654372600763e-9,3.6997060185589153e-10,1.3489491447886707e-9,1.6993484034932905e-9,9.22283786314214e-9,3.9572543395770716e-10,1.2995415209156434e-9,1.688647806430064e-9,9.151574082583828e-9,3.7435122421319437e-10,1.3840187736168287e-9,1.7039975390342016e-9,9.272086269087365e-9,4.0824817581923027e-10,1.2760639316031705e-9,1.7611550145372017e-9,9.243364115474413e-9,4.110549358851996e-10,1.321273515103438e-9,1.6260333022118247e-9,9.39372144528538e-9,3.6199492555690305e-10,1.4154464234544602e-9,1.5478823800710683e-9,9.329785356566357e-9,3.2139508438755813e-10,1.371789697702586e-9,1.4951487671498506e-9,9.256206771454556e-9,3.02415943287898e-10,1.3291692926563973e-9,1.555984680734981e-9,8.688588226094333e-9,3.0117764553783557e-10,1.2881212343478691e-9,1.5584435694922317e-9,1.7367490223765476e-9,9.410273692212762e-9,2.790691134079709e-10,1.4530958416688259e-9,7.714288704469295e-7
t244,1.1817391565729701e-9,5.674131241938244e-9,2.5390447978343153e-9,1.154332283973144e-8,3.10928158397179e-8,2.425435686104914e-10,8.895615785737824e-9,2.1376194958862202e-8,1.2469132321331044e-8,1.5482783082052572e-8,0.0,5.6468921775574845e-9,4.701688291782149e-10,7.328442203353391e-9,5.842046404165371e-9,3.8505475051027556e-10,3.884982970671285e-9,9.893205799606167e-9,2.865434437805027e-9,9.720343783206428e-9,0.0,1.4323086338005989e-9,4.6587707480900126e-8,2.9372795142654756e-8,4.275788884947095e-8,1.5222126040339358e-8,1.7141049152734605e-9,4.5425171318159455e-8,1.9962049154727528e-8,1.599344205245782e-8,4.2564367640733875e-9,3.271789996010155e-8,1.9644380605037675e-8,0.0,5.706176286663742e-9,1.3827122062567701e-9,1.4453058261701995e-9,2.1368397223212002e-8,1.047925403175174e-8,5.763484732932704e-9,2.5717999587689263e-10,2.1200847406775215e-10,1.5577489741472254e-9,1.089587944279559e-8,1.9400967291386883e-9,7.755114749254374e-8,1.3548740617450453e-8,2.072420552449749e-8,4.1914597199446946e-8,3.0971390688646504e-10,1.6973794347343555e-9,8.38752844411119e-9,3.1240602177168554e-10,1.3922288874050853e-9,1.7359443322284967e-9,9.174005462952016e-9,3.670498052946075e-10,1.3361537571853e-9,1.7082300728001943e-9,9.157936437092616e-9,3.9177185590285986e-10,1.2868433240410018e-9,1.692187005590483e-9,9.077735577239191e-9,3.7061064304980373e-10,1.361818240785441e-9,1.7127308147718393e-9,9.220796497641748e-9,4.043509668451048e-10,1.2642795952053758e-9,1.766201905829375e-9,9.201745525481969e-9,4.0783939929414303e-10,1.3088567654692682e-9,1.6757220564545785e-9,9.58315068356346e-9,3.631222970430081e-10,1.4448918210287325e-9,1.6044903737156888e-9,9.550694165035409e-9,3.2338361725012115e-10,1.4062568112977466e-9,1.5452009514933605e-9,9.444155662266995e-9,3.038505474663779e-10,1.3597635691604008e-9,1.613745091665348e-9,8.9204173624946e-9,3.021857834746582e-10,1.3153737227632773e-9,1.667769002074954e-9,1.8653883732688704e-9,9.919552714878809e-9,2.8382734657689473e-10,1.5576061849370756e-9,7.874640334399114e-7
t245,1.195821165315982e-9,5.823792961010293e-9,2.615080300798196e-9,1.1718167075712644e-8,3.18708308163782e-8,2.459916645420081e-10,8.734593678685722e-9,2.1509161684215777e-8,1.2502147570817964e-8,1.5109644790172512e-8,0.0,5.596723132659787e-9,4.641408388120433e-10,7.228385314516209e-9,5.809311488131958e-9,3.749016388535878e-10,3.876181097108766e-9,9.609609706582431e-9,3.1368995079453345e-9,9.46700300041845e-9,0.0,1.4732736680588768e-9,4.733883296776124e-8,2.9484880019272577e-8,4.375043557657408e-8,1.573989710403048e-8,1.7776315871322184e-9,4.568807922018728e-8,2.0459068465467855e-8,1.6522676606991587e-8,4.415444680281971e-9,3.2974019051907354e-8,1.9998264231803013e-8,0.0,5.7066489929494665e-9,1.3915862955431174e-9,1.4442728378250926e-9,2.1598079436455644e-8,1.0526018355929773e-8,6.031862753688388e-9,2.547730590283882e-10,2.1180005582048274e-10,1.628220801466221e-9,1.181599974742396e-8,2.1576689362708224e-9,8.301125636396596e-8,1.4346339884583573e-8,2.1028837999567673e-8,4.346027122850623e-8,3.199507545125038e-10,1.769909424521175e-9,8.56371131295931e-9,3.1522908230196624e-10,1.4342743103705027e-9,1.747123361288785e-9,9.120825398337422e-9,3.614610817070159e-10,1.3186862722014712e-9,1.7176926895038865e-9,9.095604434992899e-9,3.8511589800623705e-10,1.2687284112625251e-9,1.6954529525873656e-9,8.998922529714167e-9,3.6420504222955694e-10,1.3338398857710748e-9,1.7228778062727133e-9,9.164955606405182e-9,3.9772541124708567e-10,1.2474270234118916e-9,1.7686855289805917e-9,9.146427707240759e-9,4.0140445692222136e-10,1.2885641620542032e-9,1.7177297633179784e-9,9.782550410145565e-9,3.6341759367674383e-10,1.464488693219803e-9,1.6537296976402098e-9,9.764118687151818e-9,3.229337647572927e-10,1.4315410358665322e-9,1.587099061669826e-9,9.623852348737212e-9,3.0287092666391267e-10,1.3805589236562473e-9,1.6607203914915335e-9,9.133158296809462e-9,3.0167268232278344e-10,1.3281632112922115e-9,1.7811222078499842e-9,2.005837271550894e-9,1.0540539351208777e-8,2.8767557914803e-10,1.7145616665180892e-9,8.042216694706688e-7
