resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_naturalgas_fframe_ct_moderate_0,CANO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,0.69366,12.2705,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2050,current_policies_20_week,MW,1192.884883,1193.17,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,4117.645914,8690.77,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,current_policies_20_week,MW,0.222174,1.08634,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,0.290608,1.82354,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,0.417422,1.924,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,0.275698,1.77178,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,1.091123,2.10101,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,1.14949,2.15825,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,1.09461,2.09014,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,1.75472,3.36964,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,1.69929,3.25667,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,1.824897,3.35394,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,current_policies_20_week,MW,115.1,61.8,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,current_policies_20_week,MW,169.6,161.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,current_policies_20_week,MW,556.0,541.5,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,4662.1,3036.7,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,45.730899,1988.41,0.0,0.0
CANO_utilitypv_class1_moderate_10_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,6.900572,19.8038,0.0,0.0
CANO_utilitypv_class1_moderate_11_anyQual_1,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,10.999072,18.9229,0.0,0.0
CANO_utilitypv_class1_moderate_12_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,5.102037,15.0652,0.0,0.0
CANO_utilitypv_class1_moderate_13_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,4.234955,12.9339,0.0,0.0
CANO_utilitypv_class1_moderate_14_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,5.249658,12.611,0.0,0.0
CANO_utilitypv_class1_moderate_15_anyQual_1,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,7.553305,11.2299,0.0,0.0
CANO_utilitypv_class1_moderate_16_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,4.333904,12.1546,0.0,0.0
CANO_utilitypv_class1_moderate_17_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,3.623508,11.3673,0.0,0.0
CANO_utilitypv_class1_moderate_18_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,3.968513,11.4654,0.0,0.0
CANO_utilitypv_class1_moderate_19_anyQual_1,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,5.288581,9.39777,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,8306.341217,11585.9,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,3885.080111,3885.06,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,9885.962802,9885.97,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,7.247879,21.7902,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,10.818689,33.8397,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,12.208615,32.226,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual_1,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,24.439848,42.9081,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,5.198201,15.0986,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual_0,CANO,Solar,SWITCH,2050,current_policies_20_week,MW,6.772878,19.3625,0.0,0.0
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,current_policies_20_week,MW,9494.209399,9691.35,22831.988151,22845.0
CASO_biomass_1,CASO,Other,SWITCH,2050,current_policies_20_week,MW,147.6,146.6,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2050,current_policies_20_week,MW,19.4,19.4,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2050,current_policies_20_week,MW,955.0,919.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2050,current_policies_20_week,MW,10210.0,10210.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2050,current_policies_20_week,MW,44.4,44.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,current_policies_20_week,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_fframe_ct_moderate_0,CASO,Hydro,SWITCH,2050,current_policies_20_week,MW,0.469507,10.6158,0.0,0.0
CASO_hydrogen_hframe_cc_moderate_0,CASO,Hydro,SWITCH,2050,current_policies_20_week,MW,0.410961,6.81877,0.0,0.0
CASO_landbasedwind_class3_moderate_0_anyQual_0,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,11.559833,23.8491,0.0,0.0
CASO_landbasedwind_class3_moderate_10_anyQual_0,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,4.48906,8.72162,0.0,0.0
CASO_landbasedwind_class3_moderate_11_anyQual_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,5.000034,9.33349,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,11.300311,21.5786,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual_0,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,7.431203,16.68,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,8.665923,16.4814,0.0,0.0
CASO_landbasedwind_class3_moderate_4_anyQual_0,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,6.29814,14.2097,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,6.877766,12.5951,0.0,0.0
CASO_landbasedwind_class3_moderate_6_anyQual_0,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,5.370049,11.2686,0.0,0.0
CASO_landbasedwind_class3_moderate_7_anyQual_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,5.827122,10.5089,0.0,0.0
CASO_landbasedwind_class3_moderate_8_anyQual_0,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,4.699813,8.93141,0.0,0.0
CASO_landbasedwind_class3_moderate_9_anyQual_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,4.312538,8.57156,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,2132.9,1349.8,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,1409.3,1409.3,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,3953.4,3953.4,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,48.6,48.6,0.0,0.0
CASO_naturalgas_fframe_ct_moderate_0,CASO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,0.746828,14.7312,0.0,0.0
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO,CCS,SWITCH,2050,current_policies_20_week,MW,0.745574,4.86872,0.0,0.0
CASO_naturalgas_hframe_cc_moderate_0,CASO,Natural Gas,SWITCH,2050,current_policies_20_week,MW,15911.765034,21704.1,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2050,current_policies_20_week,MW,0.236081,1.18916,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,0.68748,2.66359,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,0.52456,2.57169,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,0.749591,2.73624,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,1.226188,2.4764,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,1.229871,2.4276,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,1.235941,2.6013,0.0,0.0
CASO_offshorewind_class3_moderate_fixed_0_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,2.081419,2.15425,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2050,current_policies_20_week,MW,887.5,416.1,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2050,current_policies_20_week,MW,7.8,7.8,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2050,current_policies_20_week,MW,227.2,225.2,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,10707.9,7408.0,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual_0,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,15656.286313,15656.3,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual_1,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,4392.337701,4392.27,0.0,0.0
CASO_utilitypv_class1_moderate_2_anyQual_0,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,13.893492,4577.01,0.0,0.0
CASO_utilitypv_class1_moderate_3_anyQual_1,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,25.708657,3015.91,0.0,0.0
CASO_utilitypv_class1_moderate_4_anyQual_0,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,6.006707,27.4243,0.0,0.0
CASO_utilitypv_class1_moderate_5_anyQual_1,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,10.027879,30.1306,0.0,0.0
CASO_utilitypv_class1_moderate_6_anyQual_0,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,4.899833,18.3533,0.0,0.0
CASO_utilitypv_class1_moderate_7_anyQual_1,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,7.048627,18.1172,0.0,0.0
CASO_utilitypv_class1_moderate_8_anyQual_0,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,4.023612,14.2474,0.0,0.0
CASO_utilitypv_class1_moderate_9_anyQual_1,CASO,Solar,SWITCH,2050,current_policies_20_week,MW,4.562077,11.3056,0.0,0.0
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2050,current_policies_20_week,MW,3.130192,321.527,10.456422,321.915
FRCC_biomass_1,FRCC,Other,SWITCH,2050,current_policies_20_week,MW,157.9,67.0,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2050,current_policies_20_week,MW,324.2,302.5,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2050,current_policies_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2050,current_policies_20_week,MW,2549.0,467.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2050,current_policies_20_week,MW,7817.0,7817.0,0.0,0.0
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydro,SWITCH,2050,current_policies_20_week,MW,0.553472,8.42377,0.0,0.0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydro,SWITCH,2050,current_policies_20_week,MW,0.516843,7.07022,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,12.071801,30.8018,0.0,0.0
FRCC_landbasedwind_class3_moderate_10_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,16.1316,16.333,0.0,0.0
FRCC_landbasedwind_class3_moderate_11_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,5.826441,5.81983,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,1875.023339,1875.08,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,8.157733,18.9746,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,11.336028,21.3886,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,11.289752,12.01,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,6.422391,11.23,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,5.744024,5.73182,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,9.423776,19.3167,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,6.493948,18.4101,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,12.687009,19.395,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,5.998793,9.47486,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,7.357636,8.64107,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,7.053757,7.51559,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,11.363478,11.9661,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,61.706615,61.9747,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,15.407865,15.9602,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,5.488483,5.4862,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,11.705024,12.3499,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,8.850784,26.5033,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,995.366725,995.359,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,14.595236,25.0327,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,9.101464,13.2621,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2050,current_policies_20_week,MW,32917.2,32917.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2050,current_policies_20_week,MW,2613.7,2557.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2050,current_policies_20_week,MW,7162.4,7162.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2050,current_policies_20_week,MW,427.2,346.2,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2050,current_policies_20_week,MW,250.9,250.9,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2050,current_policies_20_week,MW,0.786689,11.4684,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2050,current_policies_20_week,MW,0.951644,4.83692,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2050,current_policies_20_week,MW,9704.884449,20108.7,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2050,current_policies_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2050,current_policies_20_week,MW,0.304559,1.40771,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,1.014739,2.39331,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,0.419643,2.50736,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,0.326264,1.60287,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,0.373731,2.52487,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,0.302696,2.14171,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,0.375873,2.07233,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,1.769056,2.97372,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,1.823103,3.03486,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2050,current_policies_20_week,MW,1.734825,2.78351,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2050,current_policies_20_week,MW,48.0,4.0,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,9386.7,7442.9,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,15726.362288,15726.3,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,8.49162,25.6189,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,12.159428,24.294,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,4.190767,19.0241,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,7.195771,22.8747,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,5.651199,24.5519,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,8.501741,12.4984,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,6.131253,18.6021,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,4.528367,15.2289,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,6.48082,21.1765,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,6.983002,8.9557,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,17434.208001,17434.0,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,6613.000328,6612.98,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,292.598602,292.437,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,17.028564,87.5221,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,18.597193,89.4189,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,12.325298,34.4293,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,17.006101,31.4943,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,7.004779,23.8111,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_20_week,MW,6.772809,26.2486,0.0,0.0
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2050,current_policies_20_week,MW,9441.595353,9444.09,31422.007102,31424.9
ISNE_biomass_2,ISNE,Other,SWITCH,2050,current_policies_20_week,MW,206.1,165.7,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2050,current_policies_20_week,MW,516.7,507.7,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2050,current_policies_20_week,MW,5940.0,5940.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2050,current_policies_20_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2050,current_policies_20_week,MW,5.019686,5.57798,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2050,current_policies_20_week,MW,1.003797,4.71781,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,9722.992853,9722.94,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,3.44141,8.59288,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,3.981946,8.59488,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,273.494509,273.454,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,6.405164,19.2357,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,187.988016,187.943,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,3.069934,14.0496,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,5.837244,15.3591,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,2.672913,11.419,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,4.813487,10.7982,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,3.96797,10.3968,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,4.968768,9.92478,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,3353.7,3353.7,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,1307.4,1307.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,389.8,389.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,51.2,49.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,10.2,10.2,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,6172.656966,6172.8,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2050,current_policies_20_week,MW,12875.45652,12875.6,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2050,current_policies_20_week,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2050,current_policies_20_week,MW,0.260078,1.22877,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,1.076946,5.31063,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,0.969395,5.08802,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2050,current_policies_20_week,MW,0.855704,4.84755,0.0,0.0
