model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,full-base-200-retire,MW,84,84
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-base-200-retire,MW,222,222
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,full-base-200-retire,MW,614,614
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-retire,MW,806,806
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,full-base-200-retire,MW,96,96
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-retire,MW,116,116
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-200-retire,MW,95,95
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-retire,MW,27,27
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-retire,MW,305,305
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-base-200-retire,MW,894,894
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200-retire,MW,818,818
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-retire,MW,112,112
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-retire,MW,9004,9004
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-retire,MW,6592,6592
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,SRCA_naturalgas_hframe_cc_moderate_0,2040,full-base-200-retire,MW,1822,1822
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,full-base-200-retire,MW,12107,12107
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,78,78
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,full-base-200-retire,MW,7941,7941
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-retire,MW,9961,9961
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-retire,MW,2422,2422
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,full-base-200-retire,MW,122,122
USENSYS,SRCE,SRCE_biomass_1,Other,2040,full-base-200-retire,MW,35,35
USENSYS,SRCE,SRCE_biomass_2,Other,2040,full-base-200-retire,MW,10,10
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,4959,4959
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,full-base-200-retire,MW,2478,2478
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MW,1684,1684
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-retire,MW,6013,6013
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-retire,MW,7645,7645
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-retire,MW,3978,3978
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-retire,MW,7536,7536
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-retire,MW,436,436
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200-retire,MW,1,1
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,SRCE_naturalgas_hframe_cc_moderate_0,2040,full-base-200-retire,MW,2298,2298
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,full-base-200-retire,MW,8431,8431
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,full-base-200-retire,MW,29,29
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,64,64
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,full-base-200-retire,MW,1937,1937
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-retire,MW,9650,9650
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,full-base-200-retire,MW,152,152
USENSYS,SRSE,SRSE_biomass_1,Other,2040,full-base-200-retire,MW,274,274
USENSYS,SRSE,SRSE_biomass_2,Other,2040,full-base-200-retire,MW,123,123
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,3908,3908
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,full-base-200-retire,MW,1989,1989
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MW,1896,1896
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-retire,MW,4593,4593
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-retire,MW,14908,14908
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,full-base-200-retire,MW,8080,8080
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,39,39
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,full-base-200-retire,MW,7193,7193
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-retire,MW,8703,8703
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-retire,MW,4384,4384
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,full-base-200-retire,MW,2076,2076
USENSYS,SRSG,SRSG_biomass_1,Other,2040,full-base-200-retire,MW,10,10
USENSYS,SRSG,SRSG_biomass_2,Other,2040,full-base-200-retire,MW,26,26
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,2766,2766
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,full-base-200-retire,MW,3109,3109
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,full-base-200-retire,MW,357,357
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MW,216,216
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-retire,MW,4771,4771
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-retire,MW,5156,5156
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-retire,MW,11246,11246
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-retire,MW,982,982
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-retire,MW,3902,3902
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,full-base-200-retire,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,full-base-200-retire,MW,4607,4607
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,82,82
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,full-base-200-retire,MW,7667,7667
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-retire,MW,8133,8133
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-retire,MW,4282,4282
USENSYS,TRE,TRE_batteries_1,Battery,2040,full-base-200-retire,MW,2830,2830
USENSYS,TRE,TRE_biomass_1,Other,2040,full-base-200-retire,MW,22,22
USENSYS,TRE,TRE_biomass_2,Other,2040,full-base-200-retire,MW,8,8
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,483,483
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,full-base-200-retire,MW,8408,8408
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-retire,MW,3240,3240
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-retire,MW,9889,9889
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-base-200-retire,MW,1864,1864
USENSYS,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-base-200-retire,MW,2001,2001
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-base-200-retire,MW,512,512
USENSYS,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,full-base-200-retire,MW,1144,1144
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-retire,MW,4495,4495
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-200-retire,MW,9090,9090
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-retire,MW,2487,2487
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-200-retire,MW,3638,3638
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-retire,MW,31954,31954
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-retire,MW,6041,6041
USENSYS,TRE,TRE_naturalgas_hframe_cc_moderate_0,TRE_naturalgas_hframe_cc_moderate_0,2040,full-base-200-retire,MW,1494,1494
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,full-base-200-retire,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,full-base-200-retire,MW,12328,12328
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,full-base-200-retire,MW,22,22
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,full-base-200-retire,MW,12506,12506
USENSYS,TREW,TREW_batteries_1,Battery,2040,full-base-200-retire,MW,1912,1912
USENSYS,TREW,TREW_distributed_generation_1,TREW_distributed_generation_1,2040,full-base-200-retire,MW,457,457
USENSYS,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-retire,MW,9111,9111
USENSYS,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-retire,MW,3197,3197
USENSYS,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-retire,MW,872,872
USENSYS,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-retire,MW,336,336
USENSYS,TREW,TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2040,full-base-200-retire,MW,26012,26012
USENSYS,TREW,TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2040,full-base-200-retire,MW,9871,9871
USENSYS,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-200-retire,MW,2881,2881
USENSYS,BASN,BASN_batteries_1,Battery,2040,full-base-200-retire,MWh,2196,2196
USENSYS,BASN,BASN_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,CANO,CANO_batteries_1,Battery,2040,full-base-200-retire,MWh,10575,10575
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,35292,35292
USENSYS,CASO,CASO_batteries_1,Battery,2040,full-base-200-retire,MWh,33575,33575
USENSYS,CASO,CASO_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,25808,25808
USENSYS,FRCC,FRCC_batteries_1,Battery,2040,full-base-200-retire,MWh,1129,1129
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,1,6
USENSYS,ISNE,ISNE_batteries_1,Battery,2040,full-base-200-retire,MWh,761,761
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,3693,23203
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,28365,28365
USENSYS,MISC,MISC_batteries_1,Battery,2040,full-base-200-retire,MWh,60,60
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,7300,7300
USENSYS,MISE,MISE_batteries_1,Battery,2040,full-base-200-retire,MWh,2,2
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,32782,32782
USENSYS,MISS,MISS_batteries_1,Battery,2040,full-base-200-retire,MWh,30,30
USENSYS,MISW,MISW_batteries_1,Battery,2040,full-base-200-retire,MWh,63,63
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,full-base-200-retire,MWh,343,343
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,4867,4867
USENSYS,NYCW,NYCW_batteries_1,Battery,2040,full-base-200-retire,MWh,120,120
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,1,1
USENSYS,NYUP,NYUP_batteries_1,Battery,2040,full-base-200-retire,MWh,394,394
USENSYS,NYUP,NYUP_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,21804,21804
USENSYS,PJMC,PJMC_batteries_1,Battery,2040,full-base-200-retire,MWh,172,172
USENSYS,PJMC,PJMC_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,PJMD,PJMD_batteries_1,Battery,2040,full-base-200-retire,MWh,75,75
USENSYS,PJMD,PJMD_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,46546,46546
USENSYS,PJME,PJME_batteries_1,Battery,2040,full-base-200-retire,MWh,146,146
USENSYS,PJME,PJME_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,1,601
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,30101,30101
USENSYS,PJMW,PJMW_batteries_1,Battery,2040,full-base-200-retire,MWh,178,178
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,3689,3689
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,full-base-200-retire,MWh,364,364
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,9002,9002
USENSYS,SPPC,SPPC_batteries_1,Battery,2040,full-base-200-retire,MWh,4,4
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,1,1
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,full-base-200-retire,MWh,13,13
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,full-base-200-retire,MWh,446,446
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,7347,7347
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,full-base-200-retire,MWh,301,301
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,44578,44578
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,full-base-200-retire,MWh,245,245
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,26099,26099
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,full-base-200-retire,MWh,309,309
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,29391,29391
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,full-base-200-retire,MWh,4196,4196
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,full-base-200-retire,MWh,0,1
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-retire,MWh,3353,3353
USENSYS,TRE,TRE_batteries_1,Battery,2040,full-base-200-retire,MWh,4619,4619
USENSYS,TREW,TREW_batteries_1,Battery,2040,full-base-200-retire,MWh,3553,3553
USENSYS,BASN,BASN_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,4620
USENSYS,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-retire,MW,7722,9068
USENSYS,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,full-base-200-retire,MW,2536,8710
USENSYS,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,full-base-200-retire,MW,0,3822
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,8303,10072
USENSYS,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,946,7674
USENSYS,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-retire,MW,0,716
USENSYS,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,full-base-200-retire,MW,0,161
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,15033,20025
USENSYS,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,full-base-200-retire,MW,0,776
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2045,full-base-200-retire,MW,2,1632
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,full-base-200-retire,MW,0,730
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,24426,28124
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,13706,15726
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200-retire,MW,17433,17434
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,full-base-200-retire,MW,0,2767
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,full-base-200-retire,MW,0,1552
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2045,full-base-200-retire,MW,5397,9571
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,ISNE_naturalgas_hframe_cc_moderate_0,2045,full-base-200-retire,MW,13331,14370
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,13264,21837
USENSYS,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,full-base-200-retire,MW,2999,4790
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,14951,17835
USENSYS,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,6414,10550
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,6096,7353
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,9901,12634
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,12872,15944
USENSYS,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,full-base-200-retire,MW,926,2901
USENSYS,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,full-base-200-retire,MW,0,2766
USENSYS,MISW,MISW_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,1910
USENSYS,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,full-base-200-retire,MW,0,283
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-retire,MW,0,5297
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,15414,19474
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,14214,20861
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,2029
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,full-base-200-retire,MW,0,934
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,full-base-200-retire,MW,422,966
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,3189,7948
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200-retire,MW,9206,15558
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2045,full-base-200-retire,MW,1,2
USENSYS,NYUP,NYUP_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,1
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,full-base-200-retire,MW,0,1081
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,9287,12138
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,full-base-200-retire,MW,4316,5284
USENSYS,PJMC,PJMC_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,1
USENSYS,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,0,857
USENSYS,PJMD,PJMD_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,1388
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200-retire,MW,3740,13877
USENSYS,PJME,PJME_battery_moderate_0,Battery,2045,full-base-200-retire,MW,277,7088
USENSYS,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,full-base-200-retire,MW,12316,14910
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,57029,63627
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,full-base-200-retire,MW,791,3452
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,full-base-200-retire,MW,0,2767
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,6
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200-retire,MW,3520,11325
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,full-base-200-retire,MW,0,1822
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,2110,2666
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,2
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200-retire,MW,5856,6708
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,full-base-200-retire,MW,0,390
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-retire,MW,6073,8532
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,full-base-200-retire,MW,0,841
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,1
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-retire,MW,6365,8042
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,full-base-200-retire,MW,0,316
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,full-base-200-retire,MW,0,3458
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,full-base-200-retire,MW,0,123
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,full-base-200-retire,MW,4374,5205
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2045,full-base-200-retire,MW,0,1
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,full-base-200-retire,MW,210,6754
USENSYS,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,0,6
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,full-base-200-retire,MW,0,17
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,full-base-200-retire,MW,0,41
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,14445,18460
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200-retire,MW,12364,17644
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,full-base-200-retire,MW,0,197
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,full-base-200-retire,MW,0,172
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,full-base-200-retire,MW,3004,7194
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,8395,10783
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,full-base-200-retire,MW,608,6359
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,full-base-200-retire,MW,0,3369
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-retire,MW,809,3326
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-retire,MW,20328,23322
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,full-base-200-retire,MW,0,544
