resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,1.90432,0.0,0.0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,1.60397,0.0,0.0
MISW_utilitypv_class1_moderate_4_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.56848,0.0,0.0
MISW_utilitypv_class1_moderate_5_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.671315,0.0,0.0
MISW_utilitypv_class1_moderate_6_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.816869,0.0,0.0
MISW_utilitypv_class1_moderate_7_anyQual_1,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.8315,0.0,0.0
MISW_utilitypv_class1_moderate_8_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.529104,0.0,0.0
MISW_utilitypv_class1_moderate_9_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.507192,0.0,0.0
MISW_utilitypv_class1_moderate_10_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.497863,0.0,0.0
MISW_utilitypv_class1_moderate_11_anyQual_1,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.692315,0.0,0.0
MISW_utilitypv_class1_moderate_12_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.515219,0.0,0.0
MISW_utilitypv_class1_moderate_13_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.430526,0.0,0.0
MISW_utilitypv_class1_moderate_14_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.401328,0.0,0.0
MISW_utilitypv_class1_moderate_15_anyQual_1,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.835688,0.0,0.0
MISW_utilitypv_class1_moderate_16_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.343159,0.0,0.0
MISW_utilitypv_class1_moderate_17_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.419978,0.0,0.0
MISW_utilitypv_class1_moderate_18_anyQual_0,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.518808,0.0,0.0
MISW_utilitypv_class1_moderate_19_anyQual_1,MISW,Solar,SWITCH,2027,base_20_week,MW,0.0,0.638319,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_1,MISW,Wind,SWITCH,2027,base_20_week,MW,0.0,0.1097,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_2,MISW,Wind,SWITCH,2027,base_20_week,MW,0.0,0.101851,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_3,MISW,Wind,SWITCH,2027,base_20_week,MW,0.0,0.102699,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_1,MISW,Wind,SWITCH,2027,base_20_week,MW,0.0,0.041337,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_2,MISW,Wind,SWITCH,2027,base_20_week,MW,0.0,0.033951,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_3,MISW,Wind,SWITCH,2027,base_20_week,MW,0.0,0.036188,0.0,0.0
NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,NWPP,CCS,SWITCH,2027,base_20_week,MW,0.0,0.055124,0.0,0.0
NWPP_naturalgas_hframe_cc_moderate_0,NWPP,Natural Gas,SWITCH,2027,base_20_week,MW,0.0,0.175037,0.0,0.0
NWPP_naturalgas_fframe_ct_moderate_0,NWPP,Natural Gas,SWITCH,2027,base_20_week,MW,0.0,0.078471,0.0,0.0
NWPP_battery_moderate_0,NWPP,Battery,SWITCH,2027,base_20_week,MW,0.0,0.405987,0.0,0.279721
NWPP_nuclear_nuclear_moderate_0,NWPP,Nuclear,SWITCH,2027,base_20_week,MW,0.0,0.022546,0.0,0.0
NWPP_hydrogen_fframe_ct_moderate_0,NWPP,Hydro,SWITCH,2027,base_20_week,MW,0.0,0.0542,0.0,0.0
NWPP_hydrogen_hframe_cc_moderate_0,NWPP,Hydro,SWITCH,2027,base_20_week,MW,0.0,0.052633,0.0,0.0
NWPP_landbasedwind_class3_moderate_0_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.980993,0.0,0.0
NWPP_landbasedwind_class3_moderate_1_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,2.44653,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,6.78128,0.0,0.0
NWPP_landbasedwind_class3_moderate_3_anyQual_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,1.07819,0.0,0.0
NWPP_landbasedwind_class3_moderate_4_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.36303,0.0,0.0
NWPP_landbasedwind_class3_moderate_5_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.845912,0.0,0.0
NWPP_landbasedwind_class3_moderate_6_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,2.01943,0.0,0.0
NWPP_landbasedwind_class3_moderate_7_anyQual_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.647507,0.0,0.0
NWPP_landbasedwind_class3_moderate_8_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.6716,0.0,0.0
NWPP_landbasedwind_class3_moderate_9_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.301824,0.0,0.0
NWPP_landbasedwind_class3_moderate_10_anyQual_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.539501,0.0,0.0
NWPP_landbasedwind_class3_moderate_11_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.274435,0.0,0.0
NWPP_landbasedwind_class3_moderate_12_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.646045,0.0,0.0
NWPP_landbasedwind_class3_moderate_13_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.513976,0.0,0.0
NWPP_landbasedwind_class3_moderate_14_anyQual_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.56822,0.0,0.0
NWPP_landbasedwind_class3_moderate_15_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.254334,0.0,0.0
NWPP_landbasedwind_class3_moderate_16_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.839465,0.0,0.0
NWPP_landbasedwind_class3_moderate_17_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.518258,0.0,0.0
NWPP_landbasedwind_class3_moderate_18_anyQual_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.430031,0.0,0.0
NWPP_landbasedwind_class3_moderate_19_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.249663,0.0,0.0
NWPP_landbasedwind_class3_moderate_20_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.436918,0.0,0.0
NWPP_landbasedwind_class3_moderate_21_anyQual_0,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.849693,0.0,0.0
NWPP_landbasedwind_class3_moderate_22_anyQual_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.475919,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,1.61097,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.587534,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.485122,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual_1,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,1.0239,0.0,0.0
NWPP_utilitypv_class1_moderate_4_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.232488,0.0,0.0
NWPP_utilitypv_class1_moderate_5_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.32356,0.0,0.0
NWPP_utilitypv_class1_moderate_6_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.515565,0.0,0.0
NWPP_utilitypv_class1_moderate_7_anyQual_1,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.488637,0.0,0.0
NWPP_utilitypv_class1_moderate_8_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.322912,0.0,0.0
NWPP_utilitypv_class1_moderate_9_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.223274,0.0,0.0
NWPP_utilitypv_class1_moderate_10_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.227386,0.0,0.0
NWPP_utilitypv_class1_moderate_11_anyQual_1,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.32027,0.0,0.0
NWPP_utilitypv_class1_moderate_12_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.301327,0.0,0.0
NWPP_utilitypv_class1_moderate_13_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.214045,0.0,0.0
NWPP_utilitypv_class1_moderate_14_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.221311,0.0,0.0
NWPP_utilitypv_class1_moderate_15_anyQual_1,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.303146,0.0,0.0
NWPP_utilitypv_class1_moderate_16_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.306508,0.0,0.0
NWPP_utilitypv_class1_moderate_17_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.198921,0.0,0.0
NWPP_utilitypv_class1_moderate_18_anyQual_0,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.228409,0.0,0.0
NWPP_utilitypv_class1_moderate_19_anyQual_1,NWPP,Solar,SWITCH,2027,base_20_week,MW,0.0,0.283423,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.049792,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_2,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.049356,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_3,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.056633,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.164217,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_2,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.17934,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_3,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.170928,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_1,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.032092,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_2,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.035909,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_3,NWPP,Wind,SWITCH,2027,base_20_week,MW,0.0,0.033997,0.0,0.0
NYCW_naturalgas_hframe_cc_moderate_0,NYCW,Natural Gas,SWITCH,2027,base_20_week,MW,0.0,0.398808,0.0,0.0
NYCW_naturalgas_fframe_ct_moderate_0,NYCW,Natural Gas,SWITCH,2027,base_20_week,MW,0.0,0.093654,0.0,0.0
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2027,base_20_week,MW,0.0,0.396121,0.0,0.697593
NYCW_nuclear_nuclear_moderate_0,NYCW,Nuclear,SWITCH,2027,base_20_week,MW,0.0,0.014427,0.0,0.0
NYCW_hydrogen_fframe_ct_moderate_0,NYCW,Hydro,SWITCH,2027,base_20_week,MW,0.0,0.065588,0.0,0.0
NYCW_hydrogen_hframe_cc_moderate_0,NYCW,Hydro,SWITCH,2027,base_20_week,MW,0.0,0.054802,0.0,0.0
NYUP_naturalgas_hframe_cc_moderate_0,NYUP,Natural Gas,SWITCH,2027,base_20_week,MW,0.0,0.140039,0.0,0.0
