period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,43930.32061348187,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,228507.5231404828,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_20_week,all,MWh,2050
2050,2522.4558109614386,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_20_week,all,MWh,2050
2050,7165.79227110976,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,258.5185846558532,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,103468054.32865599,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_20_week,all,MWh,2050
2050,10001.82595693902,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,16523475.330524568,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_20_week,all,MWh,2050
2050,11056.649792107073,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_20_week,all,MWh,2050
2050,6498902.143942846,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_20_week,all,MWh,2050
2050,370.0159636990189,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_20_week,all,MWh,2050
2050,122181.23437308043,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_20_week,all,MWh,2050
2050,7530940.087454786,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2050
2050,36729392.17238816,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,83074.3346180338,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,92523.6752553103,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,102539.49430596131,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,68289.71155476206,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,82566.15988340275,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,4608911.633410945,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,17326942.62029706,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,194146.65203206916,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,240778.10757726978,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,4372204.764120715,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,134265.38036249313,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,126952.19721104596,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,130958.38331585817,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,104319.83132180554,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,136747.02973600622,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_20_week,all,MWh,2050
2050,183922.0107809615,SWITCH,MISE,MISE_biomass_1,Other,base_20_week,all,MWh,2050
2050,115387.89455079359,SWITCH,MISE,MISE_biomass_2,Other,base_20_week,all,MWh,2050
2050,203.7514684665344,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_20_week,all,MWh,2050
2050,5661763.4469545735,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_20_week,all,MWh,2050
2050,4939217.876743707,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_20_week,all,MWh,2050
2050,139.52058132437818,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_20_week,all,MWh,2050
2050,1962.6219814503227,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_20_week,all,MWh,2050
2050,290385.9148515591,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,768236.3325963977,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,340874.9827122111,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,39254.73631243075,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,43439.998445514175,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,13574.675697727502,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,1919325.2255275156,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,1076277.3126951493,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,1706478.3952974705,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,13243.526431596118,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,10589.02249720148,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,192433.67109878903,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,143909.2124709962,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,197598.861679048,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,813252.5886910207,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,277025.2105304937,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,2185359.304069099,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,1626739.1393683935,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,457733.3796083109,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,327137.27919372777,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,49343.94015486315,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,152587.68366250224,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,3255409.0385076683,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,4569475.450734861,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_20_week,all,MWh,2050
2050,145899.9635670184,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_20_week,all,MWh,2050
2050,8337.09077939683,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,148650.54464874032,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_20_week,all,MWh,2050
2050,7485.112664049059,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_20_week,all,MWh,2050
2050,4164.680076734758,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,214.67297467374863,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,54264942.429999165,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_20_week,all,MWh,2050
2050,4448702.045960552,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,9347290.30268482,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_20_week,all,MWh,2050
2050,15056.484528883755,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_20_week,all,MWh,2050
2050,12342.916542227995,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_20_week,all,MWh,2050
2050,11166.877517636338,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_20_week,all,MWh,2050
2050,10262.486442781055,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_20_week,all,MWh,2050
2050,14650.924102486359,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_20_week,all,MWh,2050
2050,14740.569293236,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_20_week,all,MWh,2050
2050,17300.63045337564,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_20_week,all,MWh,2050
2050,3033204.2691773064,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_20_week,all,MWh,2050
2050,84166.23888617102,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_20_week,all,MWh,2050
2050,2203398.56716507,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2050
2050,29144027.678727314,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,13858792.307116818,SWITCH,MISE,MISE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,348883.0306175164,SWITCH,MISE,MISE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,577969.6097827033,SWITCH,MISE,MISE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,132670.13848966706,SWITCH,MISE,MISE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,130873.06767461255,SWITCH,MISE,MISE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,85167.03420517615,SWITCH,MISE,MISE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,98199.06129197452,SWITCH,MISE,MISE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,58898.663572417696,SWITCH,MISE,MISE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,81451.68203856077,SWITCH,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,152635.49532051722,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_20_week,all,MWh,2050
2050,3828.2929435378574,SWITCH,MISS,MISS_biomass_1,Other,base_20_week,all,MWh,2050
2050,201908.28605859034,SWITCH,MISS,MISS_biomass_2,Other,base_20_week,all,MWh,2050
2050,1113776.9172103032,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_20_week,all,MWh,2050
2050,4243.465082316612,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_20_week,all,MWh,2050
2050,8983245.979051068,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_20_week,all,MWh,2050
2050,111.34843500914306,SWITCH,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydro,base_20_week,all,MWh,2050
2050,3724.8633045001866,SWITCH,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydro,base_20_week,all,MWh,2050
2050,4422853.23835571,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,34211.417589695404,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,32197.058268584195,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,8062668.562438642,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,566052.724231563,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,425867.394083056,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,72584.67291394173,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,64972.34405188994,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,53517.12703428443,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,51298.52112674233,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,41656.43274423538,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,43271.37836171923,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,14417477.17156266,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_20_week,all,MWh,2050
2050,75675.69327794616,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_20_week,all,MWh,2050
2050,87430.2694680652,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,9026.528943664141,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_20_week,all,MWh,2050
2050,8443.78236611296,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_20_week,all,MWh,2050
2050,824.7815716002249,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,154.55143929396058,SWITCH,MISS,MISS_naturalgas_fframe_ct_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,70509390.55768058,SWITCH,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_20_week,all,MWh,2050
2050,9986.728661176645,SWITCH,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,38469393.74504707,SWITCH,MISS,MISS_nuclear_1,Nuclear,base_20_week,all,MWh,2050
2050,12849.844926100872,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_20_week,all,MWh,2050
2050,4541.683455686504,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,base_20_week,all,MWh,2050
2050,4889.159523956735,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,base_20_week,all,MWh,2050
2050,4732.7791382206515,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,base_20_week,all,MWh,2050
2050,4164.118382440992,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,base_20_week,all,MWh,2050
2050,4263.630222926626,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,base_20_week,all,MWh,2050
2050,4423.53047653434,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,base_20_week,all,MWh,2050
2050,8931.174027187048,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_20_week,all,MWh,2050
2050,7499.5779313334415,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_20_week,all,MWh,2050
2050,6750.788503738796,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_20_week,all,MWh,2050
2050,6316.02298398416,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,base_20_week,all,MWh,2050
2050,6329.683678061834,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,base_20_week,all,MWh,2050
2050,7127.012586808071,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,base_20_week,all,MWh,2050
2050,288219.4937636004,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,base_20_week,all,MWh,2050
2050,96.98906683316702,SWITCH,MISS,MISS_petroleum_liquids_1,Other,base_20_week,all,MWh,2050
2050,22990.772268756245,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,base_20_week,all,MWh,2050
2050,4040072.583176091,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2050
2050,13175208.209764374,SWITCH,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,6541071.746961466,SWITCH,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,10697376.098239107,SWITCH,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,232991.1257736951,SWITCH,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,92929.5850543472,SWITCH,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,267257.5445251678,SWITCH,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,62257.61893812299,SWITCH,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,100847.04486042756,SWITCH,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,42901.181365323726,SWITCH,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,base_20_week,all,MWh,2050
2050,30361.99477724358,SWITCH,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,base_20_week,all,MWh,2050
2050,11273966.014872277,SWITCH,MISW,MISW_battery_moderate_0,Battery,base_20_week,all,MWh,2050
2050,277845.88737905584,SWITCH,MISW,MISW_biomass_1,Other,base_20_week,all,MWh,2050
2050,37964.34762935218,SWITCH,MISW,MISW_biomass_2,Other,base_20_week,all,MWh,2050
2050,181342.99169985187,SWITCH,MISW,MISW_conventional_hydroelectric_1,Hydro,base_20_week,all,MWh,2050
2050,48640.57697279157,SWITCH,MISW,MISW_conventional_steam_coal_1,Coal,base_20_week,all,MWh,2050
2050,3031.0613876552065,SWITCH,MISW,MISW_conventional_steam_coal_2,Coal,base_20_week,all,MWh,2050
2050,7998381.097733496,SWITCH,MISW,MISW_distributed_generation_1,Distributed Solar,base_20_week,all,MWh,2050
2050,284.9773231243132,SWITCH,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydro,base_20_week,all,MWh,2050
2050,5038.645764024908,SWITCH,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydro,base_20_week,all,MWh,2050
2050,28486748.8346244,SWITCH,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,322089.6931732091,SWITCH,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,182758.4264471048,SWITCH,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,869785.2746071684,SWITCH,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,7539195.5380269755,SWITCH,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,116952.19661672189,SWITCH,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,135785.09011604518,SWITCH,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,152606.31729457606,SWITCH,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,288542.1587847226,SWITCH,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,126423.50207545923,SWITCH,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,130615.17359368935,SWITCH,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,3897877.724663701,SWITCH,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,348514.09655622405,SWITCH,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,100419.12751840103,SWITCH,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,83565.98440866222,SWITCH,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,171265.759976794,SWITCH,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,102154.10046980022,SWITCH,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,94592.55821407924,SWITCH,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,122836.84011954698,SWITCH,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,134948.7738495343,SWITCH,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,76544.0423308457,SWITCH,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,96377.22641445661,SWITCH,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,32668492.058108993,SWITCH,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,78206.18794569536,SWITCH,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,117187.66840759524,SWITCH,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,89768.86225498964,SWITCH,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,83267.45713319583,SWITCH,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,85447.19506531303,SWITCH,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,75833.46870859322,SWITCH,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,81236.65784881309,SWITCH,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,71258.44925303031,SWITCH,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,99779.08726628024,SWITCH,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,62737.93887693908,SWITCH,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,20322504.754076634,SWITCH,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,70415.75560339564,SWITCH,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,33782554.58496539,SWITCH,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,7230477.453585423,SWITCH,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,4375623.733841901,SWITCH,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_20_week,all,MWh,2050
2050,3570847.332054045,SWITCH,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,227506.2198212686,SWITCH,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,153057.22834571896,SWITCH,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_20_week,all,MWh,2050
2050,242531.702456348,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,base_20_week,all,MWh,2050
2050,4711499.866276975,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,base_20_week,all,MWh,2050
2050,1092.2925908911832,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,279127.67057642614,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_20_week,all,MWh,2050
2050,29147.004769175845,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_20_week,all,MWh,2050
2050,113448.78698922742,SWITCH,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,base_20_week,all,MWh,2050
2050,9559.717499944034,SWITCH,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,base_20_week,all,MWh,2050
2050,632.5013638168483,SWITCH,MISW,MISW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,92522724.17755958,SWITCH,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_20_week,all,MWh,2050
2050,10897.068013666387,SWITCH,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_20_week,all,MWh,2050
2050,19848148.575392846,SWITCH,MISW,MISW_nuclear_1,Nuclear,base_20_week,all,MWh,2050
2050,11846.19114912862,SWITCH,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,base_20_week,all,MWh,2050
2050,10393.686841802662,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,base_20_week,all,MWh,2050
2050,3755.1509099614545,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,base_20_week,all,MWh,2050
2050,5464.58974540007,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,base_20_week,all,MWh,2050
2050,16983.464709015094,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,base_20_week,all,MWh,2050
2050,14895.21638415073,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,base_20_week,all,MWh,2050
2050,15804.428299782003,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,base_20_week,all,MWh,2050
2050,14802707.056676852,SWITCH,MISW,MISW_onshore_wind_turbine_1,Wind,base_20_week,all,MWh,2050
2050,1883.3957078905598,SWITCH,MISW,MISW_petroleum_liquids_1,Other,base_20_week,all,MWh,2050
2050,2264367.276129281,SWITCH,MISW,MISW_small_hydroelectric_1,Hydro,base_20_week,all,MWh,2050
2050,4372443.855953435,SWITCH,MISW,MISW_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2050
