Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t265,1.9999999235268329,2.187016554068568e-6,22.999999705370318,5.626451575962643e-6,2.7552277410462815e-6,0.9158075897902815,9.424425462256636e-7,7.263265395238704e-6,0.9999980210072441,2.9283329339832082e-6,0.0,5.977903064582791e-7,1.0184184595640744e-7,11.005638623229766,9.753478975582652e-7,2.916805639550283,1.3134483908272543e-6,3.964326312777544e-6,9.999999778983023,1.8344765438634404e-5,0.0,0.9999999342259799,6.769717735082184e-6,3.666974890485911e-6,0.0001241985347017156,2.715744637882267e-5,2.6145124406917133,2.40452866353774e-6,11.350432508347335,1.4007998260012755e-5,0.14388471090064736,4.146865357638613e-6,1.0132264977078796e-5,0.0,1.2178949427321089e-6,9.593931113354468,6.405976938846208e-8,2.0353542434551936e-6,9.329419405475429e-7,4.918079676841103e-7,2.849863707456815,1.1936559896064125e-7,57.9996472775193,15.999849387077646,34.000056035026866,33.000531736304836,43.824971212007675,6.4425289287754e-7,3.7577091077803754e-6,2.8675327061778155,1.996475951578839e-6,1.491893366774061e-6,9.99098311495231e-8,1.1122922616474467e-7,1.7336274830318192e-7,7.35259163262868e-7,5.598305350316303e-8,1.060536756327317e-7,2.0050538524509904e-6,2.0933556444244763e-6,8.7489379390975e-8,9.397604508544377e-8,1.5557944743052064e-7,3.4727585553812213e-6,1.1288587538247027e-7,7.82496020350541e-8,3.1793319141348043e-7,6.4870538654881e-7,9.30606757274395e-8,6.756858239333828e-8,1.8274223400708592e-7,2.377566614240567e-6,6.96815981127818e-8,1.3383571313010034e-7,2.6971145799582566e-7,34.04619083735986,8.320188034605725e-8,9.235674495505366e-8,6.709473026790565e-6,1.1283999821077506e-6,6.525377076122191e-8,8.167861122356366e-8,4.219917866910663e-7,2.118565496126405e-6,9.983605019103596e-8,9.397095102001426e-8,30.79619136651831,4.522845932479709e-6,8.400200678297004e-8,7.915049921581093e-8,2.0697359736450102e-7,3.460010729777858e-7,8.339543736272127e-6,9.453092152679583e-8,1.9515306082590385e-7,330.9261347956513
t266,1.9999999235117665,2.1871971917955665e-6,22.99999970414082,5.6265290774643e-6,2.746463025469699e-6,0.9158075897894769,9.279382373605927e-7,7.241465949792942e-6,0.9999979998836087,2.8836765889169786e-6,0.0,5.954730193183268e-7,1.016915129881113e-7,11.005636844841334,9.700034482307274e-7,2.9168056393063577,1.2899558982093495e-6,3.8074133993371007e-6,9.999999770915865,1.8304144459609496e-5,0.0,0.9999999316168026,6.6872280109197125e-6,3.6614584683031003e-6,0.00012416580329566423,2.7135926613297556e-5,2.6145124382388056,2.3836032725332957e-6,11.350432566526585,1.3961171986487386e-5,0.14388469901667666,4.035919500713805e-6,1.0084890455562654e-5,0.0,1.2281438413507788e-6,9.593931122606614,6.41526629701778e-8,2.0503620778963843e-6,9.375425605159819e-7,4.935445820919426e-7,2.8498637075083346,1.194132559501071e-7,57.999647276416916,15.99984896720939,34.00005602309336,33.00053118914375,43.21049712508695,6.105902579360359e-7,3.4419970032649994e-6,2.8675327060159077,1.99529855720292e-6,1.4914833658428985e-6,9.990486673123229e-8,1.1070508588616542e-7,1.7229934609091005e-7,7.291656988877571e-7,5.5902263776496286e-8,1.051029344220209e-7,2.0019747006457332e-6,2.078273131722417e-6,8.733909937686778e-8,9.317986748711003e-8,1.5413888550570539e-7,3.4490492975765376e-6,1.1267807945587254e-7,7.727040180411401e-8,3.1537755962823237e-7,6.393427168803993e-7,9.288478660856001e-8,6.679715176903625e-8,1.815191608821086e-7,2.3677554050081145e-6,6.963371597679019e-8,1.3253850052519646e-7,2.6826986507931367e-7,34.04619082784739,8.315573543236005e-8,9.145296647234544e-8,6.707741691668482e-6,1.1236272298309754e-6,6.528777986729735e-8,8.106330778011343e-8,4.197735592296868e-7,2.1025938418223064e-6,1.0010315641827791e-7,9.268827929209523e-8,30.796191367560006,4.542283339345719e-6,8.403990252752621e-8,7.892430283348774e-8,2.0044306141959132e-7,3.417584880538629e-7,8.277605656990369e-6,9.439598799921282e-8,1.9049210619923101e-7,330.31165678929136
t267,1.9999999235401336,2.1875347315694756e-6,22.999999703689248,5.627297225613754e-6,2.7417854168276695e-6,0.9158075897979945,9.108080316622136e-7,7.217345874758323e-6,0.9999979759872627,2.8294992225460564e-6,0.0,5.929159550913e-7,1.0153910023902313e-7,10.26412777636447,9.646582738165321e-7,2.9168056390422428,1.2661643233879971e-6,3.6272834966766254e-6,9.99999976375811,1.8266926818196318e-5,0.0,0.9999999295273018,6.616185311418734e-6,3.6566298535351758e-6,0.00012413547908186136,2.712141374239252e-5,2.614512436586209,2.3761878721513286e-6,11.35043263510512,1.3929988501804047e-5,0.143884690940294,3.965802696274308e-6,1.00554796636974e-5,0.0,1.2417304487454788e-6,9.59393113392092,6.443230949833406e-8,2.070601557317801e-6,9.449232403322862e-7,4.95434465896949e-7,2.849863707578768,1.1947500067055472e-7,57.999647275380944,15.999848724450809,34.000056010321345,33.000530807355894,43.21049665896548,5.815358864468286e-7,3.1939351247752642e-6,2.867532705860693,1.994565544351423e-6,1.4918179483776453e-6,9.990856418459734e-8,1.1035677848756066e-7,1.7108804084806497e-7,7.223151280117122e-7,5.5817346566300236e-8,1.0406915876639601e-7,1.998446637760818e-6,2.0616667722765773e-6,8.718289853036741e-8,9.222812955225762e-8,1.527661666708619e-7,3.4250340978199382e-6,1.1247203569012176e-7,7.63215556299494e-8,3.1287935143878843e-7,6.306109936496813e-7,9.271355407025227e-8,6.605398392408685e-8,1.804545218774499e-7,2.3589462811140247e-6,6.959458588041028e-8,1.314096309434027e-7,2.671157730066563e-7,34.04619081863417,8.312393933882283e-8,9.072456779991293e-8,6.706540872287701e-6,1.1211497373974434e-6,6.533863580456069e-8,8.06365725341141e-8,4.182070957127476e-7,2.0916635377994437e-6,1.0040595612906085e-7,9.176975764063868e-8,30.796191369269376,4.56352143630894e-6,8.409148555989073e-8,7.883995855513006e-8,1.944853703680351e-7,3.376075268209859e-7,8.229648843138006e-6,9.426791826012747e-8,1.8611185661561222e-7,329.57014566304053
t268,1.9999999236076862,2.189075060322911e-6,22.99999970392228,5.628654227739652e-6,2.7406725696232835e-6,0.9158075898135363,8.912751905398864e-7,7.191625019181227e-6,0.9999979502312201,2.7652873824787267e-6,0.0,5.901172872382788e-7,1.0136234240842867e-7,9.48639491267723,9.59314594872751e-7,2.916805638791762,1.2424775811537003e-6,3.4357237936877283e-6,9.999999757540628,1.8233598798740992e-5,0.0,0.9999999279496299,6.557656758081523e-6,3.652610285616237e-6,0.00012410761385146343,2.711408947675409e-5,2.6145124357472067,2.384084787423345e-6,11.350432717541736,1.3910405410211268e-5,0.14388468580169111,3.92483119331572e-6,1.004029677714383e-5,0.0,1.259280690893924e-6,9.593931148104215,6.492766592088145e-8,2.0967293947154937e-6,9.552397078721948e-7,4.974825618120349e-7,2.849863707663909,1.1954861289797947e-7,57.99964727456745,15.99984863755393,34.00005600239735,33.00053056199528,43.210496549968845,5.601843518260573e-7,3.0331786500855667e-6,2.867532705732625,1.994222334293343e-6,1.4928281440295953e-6,9.991904751801747e-8,1.1017334967784125e-7,1.698357837736882e-7,7.149407814430566e-7,5.5724827548157106e-8,1.027170532471529e-7,1.9946125287381584e-6,2.0439382241440797e-6,8.701091679963311e-8,9.127432214332944e-8,1.5148997462248168e-7,3.401063074484977e-6,1.1225985981385443e-7,7.547834482123588e-8,3.1053325693995804e-7,6.226245739858629e-7,9.25359583802333e-8,6.544105280932541e-8,1.7957672867825392e-7,2.3513554051755776e-6,6.95576708481701e-8,1.3055075973521376e-7,2.6634015504003736e-7,34.046190811466154,8.309736537974024e-8,9.023821236186302e-8,6.705961781695199e-6,1.1213876170357446e-6,6.539584714743097e-8,8.052014803970793e-8,4.172428962779817e-7,2.0853998249348806e-6,1.0073745841112709e-7,9.124459072030098e-8,30.79619137180545,4.586647624336811e-6,8.415363829622607e-8,7.896936790842941e-8,1.9003263267123087e-7,3.3440354599841237e-7,8.196130548006136e-6,9.415970012115593e-8,1.826893331204338e-7,328.79241163664005
t269,1.9999999237130677,2.19227053087774e-6,22.999999704837904,5.630570461395551e-6,2.7429858683207356e-6,0.915807589835548,8.683677732435058e-7,7.163675964766968e-6,0.9999979223029016,2.6877095314467087e-6,0.0,5.870525726450638e-7,1.0117167748013856e-7,8.736222875183367,9.53928095626111e-7,2.916805638541996,1.2185834966649267e-6,3.225634669479227e-6,9.999999752053437,1.8203537199309018e-5,0.0,0.999999926789534,6.510483217785259e-6,3.649370960277137e-6,0.00012408194704407666,2.7113076793483515e-5,2.614512435647449,2.4066448327974696e-6,11.350432816016742,1.3900230768193467e-5,0.14388468304727775,3.906590236331516e-6,1.0036775016156097e-5,0.0,1.2816846522467034e-6,9.59393116645507,6.567761180405313e-8,2.1296123547187655e-6,9.721607279649913e-7,4.996657336775456e-7,2.8498637077782947,1.1963971568995646e-7,57.99964727393832,15.999848588609686,34.00005599699646,33.00053039435596,43.210496495667805,5.444835400682207e-7,2.92091139333898e-6,2.867532705628186,1.9942501923674995e-6,1.4945105922521513e-6,9.993536303363477e-8,1.1015140642908864e-7,1.6844108047591226e-7,7.064061677616702e-7,5.562130233410437e-8,1.0166017222276513e-7,1.9902585709110747e-6,2.0245202076818768e-6,8.682409736548214e-8,9.044443810438184e-8,1.502052868778201e-7,3.3767467260790003e-6,1.1204220114813086e-7,7.488158310446102e-8,3.081646992312667e-7,6.145897051974074e-7,9.235398136533716e-8,6.505466520401278e-8,1.7880793981305288e-7,2.344597922551576e-6,6.952536675246038e-8,1.3020636823039265e-7,2.6604757523729143e-7,34.0461908059235,8.307587657347078e-8,8.98809773438589e-8,6.705929359794817e-6,1.12382457228311e-6,6.5460897238501e-8,8.089779949430678e-8,4.1679728648049614e-7,2.0831416739599216e-6,1.0110473455119426e-7,9.130868046405154e-8,30.796191375481005,4.6117995313609814e-6,8.422705609003199e-8,7.970370604493441e-8,1.866833183175787e-7,3.3195559007440476e-7,8.17222938570581e-6,9.406984152590044e-8,1.8002294332435658e-7,328.04223878160667
t270,1.9999999238518211,2.1970949739450037e-6,22.999999706446204,5.633012552439632e-6,2.7482099982297093e-6,0.915807589865802,8.414868082340377e-7,7.134008500478115e-6,0.9999978922856447,2.5921762692567913e-6,0.0,5.836411171936008e-7,1.009430360410235e-7,7.814874367779323,9.484249360314223e-7,2.916805638266646,1.1940283269895602e-6,2.9854157259645575e-6,9.999999747052058,1.8176251814246548e-5,0.0,0.9999999260710064,6.474012231110118e-6,3.64672225822753e-6,0.00012405887060331735,2.7118663037839497e-5,2.614512436159744,2.4449766680664717e-6,11.350432936317858,1.3898443132820404e-5,0.14388468238986163,3.908445544880001e-6,1.004401708284371e-5,0.0,1.3102028906841172e-6,9.593931192107505,6.663261843338602e-8,2.1686290468688898e-6,9.903151010036534e-7,5.020399731492375e-7,2.8498637079287192,1.1973503843965005e-7,57.999647273469776,15.99984855779849,34.00005599320238,33.000530277997704,43.21049646382296,5.330550405080615e-7,2.8404318787210293e-6,2.8675327055457522,1.994591880160934e-6,1.4968079013338728e-6,9.995943341686243e-8,1.102511743595262e-7,1.6687568776049757e-7,6.969863265372978e-7,5.5479095861987424e-8,9.954110280543876e-8,1.9853498643360166e-6,2.0034671040218662e-6,8.660589602928125e-8,8.879025799258499e-8,1.489094318709932e-7,3.3521991605002206e-6,1.118036912489867e-7,7.370305841126174e-8,3.057708404449931e-7,6.064199608167618e-7,9.215310670068247e-8,6.41457812888851e-8,1.7816976433992417e-7,2.338791787320946e-6,6.948488641987196e-8,1.2931251008183197e-7,2.6544860717346114e-7,34.04619080089275,8.303762313493374e-8,8.970490867878929e-8,6.706500081764027e-6,1.129307575980308e-6,6.552714336445955e-8,8.102011079373766e-8,4.1687624320994806e-7,2.0849863636711878e-6,1.0149250022279977e-7,9.12103514981922e-8,30.79619137895937,4.639328902290551e-6,8.429356109961539e-8,7.9830176328333e-8,1.8414122153372021e-7,3.300826498657384e-7,8.155304001431247e-6,9.399875267788712e-8,1.7792544173014149e-7,327.1208896736834
t271,1.9999999240190196,2.2023155623510223e-6,22.999999708727124,5.6359117271131505e-6,2.756382952856773e-6,0.9158075899021059,8.090693386364478e-7,7.101544941056587e-6,0.999997859718217,2.4719507970124627e-6,0.0,5.799551761967338e-7,1.0070190148425695e-7,1.562793018631137e-5,9.428702802960487e-7,2.916805637966,1.1690603333169847e-6,2.6966840529496494e-6,9.999999742677122,1.8151724872435672e-5,0.0,0.9999999257108724,6.447883302644799e-6,3.6447852038063517e-6,0.00012403796780122264,2.7130832757293888e-5,2.614512437435108,2.500372589061265e-6,11.35043308434653,1.3905359324439814e-5,0.14388468397824083,3.930722189052343e-6,1.0062474293671098e-5,0.0,1.3481401351411153e-6,9.593931230746785,6.790649821282585e-8,2.216261140831933e-6,1.0126892671945825e-6,5.045446869189618e-7,2.8498637080714175,1.1982562131418462e-7,57.999647273145406,15.9998485384576,34.000055990625654,33.00053020019475,43.2104964448013,5.252323437180726e-7,2.7840605230403745e-6,2.8675327054823434,1.9952317480145414e-6,1.4996406010704568e-6,9.998988817005394e-8,1.1045582839383163e-7,1.6504711739822416e-7,6.861606424643301e-7,5.5326017041065796e-8,9.719429958350706e-8,1.9796236594415824e-6,1.980590734806168e-6,8.637898069023752e-8,8.687939645553323e-8,1.4748226813413552e-7,3.3273262342845433e-6,1.1156494188173209e-7,7.244058514808187e-8,3.032015453237776e-7,5.978927284391489e-7,9.195274555180564e-8,6.316354806102994e-8,1.7757746174256515e-7,2.3338709566828893e-6,6.94527490510471e-8,1.2860029671039387e-7,2.6518817780161103e-7,34.04619079806412,8.30108578588762e-8,8.96019114509982e-8,6.707594913704289e-6,1.1373474625300206e-6,6.560551046783111e-8,8.1425752320104e-8,4.174577952026005e-7,2.0908946714342645e-6,1.0192818112104168e-7,9.149464294164843e-8,30.796191383814367,4.669149241399378e-6,8.436779497395243e-8,8.024461669799395e-8,1.8230761757051463e-7,3.2873514800753843e-7,8.144080143319629e-6,9.394319371096565e-8,1.763523218264453e-7,319.30603051081886
t272,1.9999999242040394,2.2077256134248176e-6,22.9999997117056,5.639242524464521e-6,2.7673989631703905e-6,0.9158075899414602,7.722378572161404e-7,7.067461225481704e-6,0.9999978272289196,2.333245445363625e-6,0.0,5.760861444350952e-7,1.0045749110343394e-7,1.018868062710876e-5,9.373730999184815e-7,2.916805637647387,1.1447558079247244e-6,2.4135303365868666e-6,9.999999739332958,1.8131813030482626e-5,0.0,0.9999999258616336,6.434936445613895e-6,3.643866568263341e-6,0.00012401975927613055,2.71522520094436e-5,2.614512439762326,2.580853474594163e-6,11.350433284266135,1.3923125283366033e-5,0.14388468852267589,3.978434570878724e-6,1.0095151784940637e-5,0.0,1.401367760115399e-6,9.593931304618605,6.951518173255294e-8,2.2732673998429425e-6,1.0401830973793837e-6,5.071663613520627e-7,2.8498637082143663,1.199162097398343e-7,57.99964727298325,15.999848527877699,34.00005598917811,33.00053015439972,43.21049643477241,5.207816494510393e-7,2.748544310480591e-6,2.867532705445239,1.9961677466909842e-6,1.5029953060892755e-6,1.0002320352239026e-7,1.10799222385022e-7,1.6304399696556028e-7,6.743125373243832e-7,5.516572715121932e-8,9.468569317857527e-8,1.9735952913259777e-6,1.95644733119367e-6,8.614598171206846e-8,8.470062267600116e-8,1.4598927857005024e-7,3.3026283146888906e-6,1.1132648575317321e-7,7.105659832201471e-8,3.006285015921461e-7,5.891787294824195e-7,9.17537415305865e-8,6.207905602608013e-8,1.7710889780088447e-7,2.330100841543307e-6,6.942837374769947e-8,1.280739983325625e-7,2.6528119783026e-7,34.04619079562121,8.299289194453364e-8,8.963469971867416e-8,6.709452143198359e-6,1.148771229724737e-6,6.569511725825231e-8,8.216210768656786e-8,4.1874827179710675e-7,2.101589392981469e-6,1.024167193352477e-7,9.224564866996447e-8,30.796191389883223,4.7008933387921574e-6,8.446144024876623e-8,8.079682799772123e-8,1.810228678223098e-7,3.2785388178785145e-7,8.137520062881083e-6,9.391358274593608e-8,1.7517900525980669e-7,319.3060249586625
t273,1.999999924404266,2.2158037133915417e-6,22.999999715423012,5.642978544513729e-6,2.7812068866605052e-6,0.9158075899865619,7.301590656538792e-7,7.0315172241014205e-6,0.9999977950639938,2.174949423961687e-6,0.0,5.720106388354297e-7,1.0021092711198776e-7,7.970728103244619e-6,9.319248771566535e-7,2.916805637308973,1.1212768711299503e-6,2.1458817900388283e-6,9.999999737056102,1.8116795012542276e-5,0.0,0.9999999265000948,6.434549551430537e-6,3.6438206062963304e-6,0.00012400407915064322,2.718579013638589e-5,2.6145124434561224,2.6944546690103304e-6,11.350433576169484,1.396373796236361e-5,0.14388469887925504,4.059060165254733e-6,1.0145691338544089e-5,0.0,1.4843364036264932e-6,9.593932111465465,7.157861060476506e-8,2.3433957560047554e-6,1.0759062043592764e-6,5.100451883066626e-7,2.849863708407965,1.2003591298714866e-7,57.99964727295613,15.999848524137624,34.000055988699984,33.00053013710941,43.210496432030666,5.191424705159199e-7,2.7311181170971817e-6,2.867532705426335,1.997384711099937e-6,1.5067454139191307e-6,1.000648731597916e-7,1.1123185155780635e-7,1.6085942106571199e-7,6.611296640364828e-7,5.5002719540196684e-8,9.196665701791291e-8,1.967435843521742e-6,1.9310219079874157e-6,8.59099319925418e-8,8.213255686978202e-8,1.4442074951264079e-7,3.2781370455365615e-6,1.1109138403701706e-7,6.945315368560089e-8,2.9807044872101065e-7,5.799886972209203e-7,9.15606088474642e-8,6.08029035137784e-8,1.767800307909835e-7,2.327388435391379e-6,6.941406780285113e-8,1.2768297624803341e-7,2.656572377615728e-7,34.04619079519024,8.298844694212736e-8,8.976512568289793e-8,6.712226967833076e-6,1.163998738938315e-6,6.580175946963982e-8,8.324063401239138e-8,4.2141545024205913e-7,2.1177112352440245e-6,1.0296778527249651e-7,9.39036678260233e-8,30.796191397858504,4.7357684481440536e-6,8.456169471583373e-8,8.174567368389234e-8,1.8045917382901537e-7,3.2750343486820846e-7,8.135625671403355e-6,9.389857204631798e-8,1.745673334293801e-7,319.3060237391985
t274,1.9999999246382607,2.223764435251032e-6,22.99999972000989,5.64731654401015e-6,2.798957552414799e-6,0.9158075900355462,6.824756244583341e-7,6.994630222574305e-6,0.999997763300631,1.991090156373227e-6,0.0,5.677577070509089e-7,9.994414029712573e-8,6.5526313574357805e-6,9.265651907952588e-7,2.916805636984672,1.099042749808099e-6,1.8774768231200056e-6,9.999999735861795,1.810635851198962e-5,0.0,0.9999999275995863,6.445950874427355e-6,3.6445592400676692e-6,0.00012399095771416298,2.7233713463914455e-5,2.6145124487421874,2.8578529157427528e-6,11.350434058142625,1.4023810328112063e-5,0.14388471400009717,4.190308822118336e-6,1.0221730230316945e-5,0.0,1.5778697944368008e-6,10.321363191475665,7.389402424336339e-8,2.418431814705353e-6,1.1144548442239136e-6,5.131015328174726e-7,2.8498637086166463,1.2016508121881486e-7,57.9996472730532,15.999848526391016,34.00005598901133,33.00053014658585,43.2104964359759,5.200705920400969e-7,2.730396620250603e-6,2.8675327054221,1.99897455341267e-6,1.5111065513493172e-6,1.001077057240657e-7,1.118340691179237e-7,1.5865178729464682e-7,6.468855629540633e-7,5.483611164165805e-8,8.844335702049861e-8,1.961478549727522e-6,1.9048950843928843e-6,8.566067913467301e-8,7.933463976178659e-8,1.4291638078049367e-7,3.2543676547641384e-6,1.108496845639912e-7,6.775043991144037e-8,2.957449311371333e-7,5.707204590470615e-7,9.136014900580516e-8,5.947585444130996e-8,1.7669275979557335e-7,2.3261239614970314e-6,6.939847362622892e-8,1.2758467362552514e-7,2.663691442320426e-7,34.046190795388455,8.298801359648126e-8,9.011692985266288e-8,6.716029829507913e-6,1.1845860012364272e-6,6.591914936551717e-8,8.478645068290304e-8,4.253024822705735e-7,2.140999560842332e-6,1.0358103763073863e-7,9.649140527874314e-8,30.796191406034968,4.771346823525718e-6,8.46637873775364e-8,8.287726936746361e-8,1.805422277999456e-7,3.2766906757072553e-7,8.138007461059579e-6,9.38950012923856e-8,1.744696992436773e-7,320.0334540483846
t275,1.9999999249043707,2.2348906534200426e-6,22.999999725548353,5.652239260154575e-6,2.8207149101663353e-6,0.9158075900904459,6.251849953287092e-7,6.9557564781107464e-6,0.9999977317123142,1.7592332655754834e-6,0.0,5.632848581818452e-7,9.967017189360661e-8,5.395989126554037e-6,9.212562256388779e-7,2.91680563663421,1.077563811846538e-6,1.5768031530472015e-6,9.99999973555831,1.809978760283949e-5,0.0,0.9999999291191167,6.467887340071323e-6,3.645997393724116e-6,0.0001239802741897532,2.7300087594994693e-5,2.6145124561040953,3.1033916253453178e-6,11.35043514180649,1.410673998769596e-5,0.1438847343158367,4.409251402390925e-6,1.0336119804228032e-5,0.0,1.7181187944059178e-6,11.03814428969448,7.641687705890859e-8,2.496714064581517e-6,1.1548462477147655e-6,5.161487406368792e-7,2.8498637088097363,1.2028593643353958e-7,57.99964727328749,15.999848534196559,34.00005598990072,33.00053018209151,43.210496445876,5.233467758477783e-7,2.7451337932519723e-6,2.8675327054405955,2.0009734147940776e-6,1.5160169535998304e-6,1.0015661980697374e-7,1.1259128062774078e-7,1.5620276632815344e-7,6.308423096275661e-7,5.467130784961454e-8,8.434047712703755e-8,1.955323052094505e-6,1.87749707497179e-6,8.541377811129527e-8,7.59016274842812e-8,1.4131604951997522e-7,3.2308974687790894e-6,1.1061892476987768e-7,6.569708256770228e-8,2.93423606483276e-7,5.606341997475154e-7,9.117048719791609e-8,5.7844625440576275e-8,1.767109951907918e-7,2.3258720631997126e-6,6.939417009578542e-8,1.2756029012187246e-7,2.67272781842516e-7,34.046190797316605,8.300285753651012e-8,9.053805125239238e-8,6.7208643665738725e-6,1.2116944046672415e-6,6.605627373892764e-8,8.669965116571871e-8,4.3012547299072254e-7,2.17343982386422e-6,1.0429434081553733e-7,9.973613530489062e-8,30.79619141385678,4.8063403442514306e-6,8.47826956942796e-8,8.392405367382401e-8,1.8095798250671368e-7,3.2810100055080865e-7,8.144032936404575e-6,9.391764164886657e-8,1.7456779570963738e-7,320.7502355608184
