Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t155,5483.759795636571,0.0009812546498700176,38016.10236993151,0.0006289093775058854,0.00047044850153195355,10591.580336232813,0.0004816434525533421,0.00041188338753508734,68.5317850338797,0.0007366705154769955,0.0,0.0003250597672659737,0.00056424581361206,0.0012765933679838833,0.00037950711753055447,27917.99448214421,0.0005559850745891189,0.0009534753882235324,16709.65983554207,0.0014682577016628072,0.0,5173.244351723179,0.0005394207719223734,0.00035157947608201287,0.0007201057808878756,0.01234318689866393,15122.50655220517,0.00043281238321617166,0.0009090235291380913,0.0017695533949173446,291.29043314028,0.0004374748957579806,0.0007673349570534845,0.0,0.000715153573236624,0.0011736504025509444,0.0003205289053047749,0.0004138119516811567,0.0004569774732400282,0.00032620802151871214,36086.6008868385,0.001401095921947274,212348.9140993033,0.0005563121385210438,40474.167432956514,0.000462185653284683,0.0004962086506686695,0.00025664348969913414,0.0003060530584486532,30658.10135753119,0.006217290003979626,0.0004802778744665168,0.00048631020378133425,0.00030898524297607135,0.00030165323976921564,0.00027432395310772955,0.00024760343475622684,0.0002697414916587138,0.001922883611956805,0.0004740272894810671,0.00039820456813605956,0.00023810347749516174,0.00028041482362907037,0.0005423366116282082,0.0005235586920682404,0.0002015691606213097,0.0005061677905594893,0.0002456133893306204,0.00042442218003406457,0.00017732282753630814,0.0004907707794510022,0.0006086559615865512,0.00032786216805335134,0.00036022873630459686,0.000791989473424385,0.0010633140481302696,0.0003998055323463452,0.0002741311784483044,0.021230798052133598,0.00045842433315489346,0.00030378059572283415,0.00024195435166601362,0.001236479260899121,0.0006150754644849706,0.0004485735719156889,0.00026376991475358436,97931.88068975894,0.0006460758299187678,0.0003873905351900562,0.00021837053054914857,0.00030299945500506106,0.0005786843439207704,0.0005951164154067905,0.0004206968889468138,0.0003883402180730944
t156,5483.759796322109,0.0009847581103905423,42230.18290129308,0.0006297698966939425,0.00047287708923924134,10591.58033541122,0.0004760862332504445,0.00041157210126239145,68.53178777107392,0.000723058370609402,0.0,0.00032405149032538913,0.0005634073692230361,0.0012686537296547355,0.0003794631961373374,27917.99447947854,0.0005544189204524569,0.0009421914411167119,16826.806918053433,0.001463716797128878,0.0,5173.244364934883,0.0005416843161536922,0.00035027927493796513,0.0007189579514790192,0.012374156410113255,15122.499819365248,0.0004356743234818608,0.0009089327309833267,0.0017936036288870017,291.2903065215954,0.00043976129761929666,0.0007683810156818336,0.0,0.0007331456725130914,0.0012049302110936101,0.000321746236487465,0.00041636988952524967,0.00046147881157839523,0.00032616166664572614,36086.60089628927,0.0014052649530756547,212979.58647994703,0.0005505626603101962,40474.16742152323,0.0004574995598552349,0.000490240847475319,0.0002551576441749791,0.00030294961478210066,30658.101353822178,0.006209249392104448,0.00048170256049740395,0.00048776440308146004,0.000312056055822266,0.0003034223135310335,0.0002752664763552232,0.00024718552926187665,0.00026872878930488673,0.0019590433833028055,0.00047328363453532886,0.0003974122898730605,0.00023719152530348266,0.000282348045527736,0.0005425350995354015,0.0005227977198545752,0.000201440000903789,0.0005127413700177157,0.00024867191836881367,0.0004241331393634316,0.00017754407581353077,0.000493344369504884,0.0006152714662518738,0.00032846126817139015,0.00036112728047006117,0.0007953351966453322,0.0010559235251806323,0.0004014741939369263,0.00027725790435134185,0.021233500941322748,0.00046016912430029626,0.0003037294083412092,0.00024286971324125056,0.0012380783082507605,0.0006166357014078083,0.0004499384694951021,0.0002652954269284294,97931.88716149321,0.0006382060562364301,0.00039011238160878555,0.00021931505813876841,0.00029979227695021933,0.0005612491922249135,0.000583395688749292,0.00041938723268644847,0.0003840728421216417
t157,5483.759803137016,0.001111478836985476,42841.459066931595,0.0007149839857475048,0.000489990778191096,10591.580345805334,0.0004687368065789015,0.00040667979792253015,68.53176840485905,0.0007096599739756656,0.0,0.00032216625418692295,0.0005604384788056561,0.0012556977670413947,0.0003759530550839284,27917.994475252442,0.0005466062993824604,0.0009316925883980359,17037.817535607086,0.0014532817716153782,0.0,5173.244487568604,0.0005628958628278302,0.0003572844058528553,0.000767891666327215,0.014011183749673441,15122.538566328414,0.0004432562760373668,0.0010333887496397417,0.0022920979100562963,291.2919324054445,0.0004489776049278435,0.0008187282076070694,0.0,0.0007856135487764235,0.0016748634119618517,0.00033213669476979624,0.00044068496509883017,0.00048432254001251076,0.0003516174827601189,36086.600935680966,0.001425004727587949,216503.94950984893,0.0005494094526541796,40474.16741512321,0.00045844357064524926,0.0004902866625488861,0.0002550644432420867,0.0003031144639829982,30658.10135274518,0.0062926464394119416,0.0005622764915373337,0.0004939651738847111,0.00032816681148809093,0.00029746895513663917,0.0002703836218843844,0.0002457822364673636,0.0002658985981743689,0.0019010297982466717,0.00046434837797400063,0.00039507467994668905,0.00023452570974310825,0.00027595169899200303,0.0005339649068916703,0.0005201292997713017,0.00019972189790072738,0.0004963352958591146,0.0002425863186950474,0.0004217844026938253,0.00017580028060626247,0.0004887762517132889,0.0006018701621785003,0.000327363997052251,0.0003575577574404393,0.0008235274582251009,0.0014130356248343464,0.0004055947860181694,0.000285428254274628,0.021275712649962596,0.0005789530266332015,0.0003071943623617816,0.0002505821206453284,0.0012717520179707444,0.0008108749709250156,0.0004543919027171227,0.00027464054597339024,97931.8879782014,0.0007306963819059636,0.00039944360814780965,0.00023098133119369603,0.00029880690829540654,0.0005686052989337122,0.0005865597537126068,0.0004197489007084014,0.0003835083405410435
t158,5483.759803499632,0.0011330003294693883,42841.45906070996,0.0007191123308486296,0.0004928612756442427,10591.580345241526,0.0004642158831087325,0.00040594151015446934,68.53176594239767,0.0006998992959140534,0.0,0.00032113942510336556,0.000559556896919541,0.0012495573939095132,0.0003758193159368844,27917.994472923776,0.00054528945226143,0.0009259104486614197,16876.016086198415,0.001448683980457605,0.0,5173.244488899285,0.0005645322596456282,0.000355992983807703,0.0007652129179640629,0.014012023998552225,15122.538592815523,0.0004482583141738649,0.0010440035750700902,0.002330939259495606,291.2919313363149,0.000452103152338489,0.0008215579348101304,0.0,0.0007964122477800835,0.0017295326120215623,0.0003317994156094192,0.0004383173780196285,0.00048428432037281977,0.00034476265905328,36086.600934847695,0.001423805217693541,231311.90956033117,0.0005433775208405984,40474.167403862804,0.0004541838131032996,0.00048517454439185386,0.00025468546881443973,0.00030105131879521103,30658.101348862205,0.006291626288328105,0.0005668898745232932,0.0004952610557746919,0.00033186310269747016,0.00029839095044306,0.0002710113030774117,0.00024514696277227197,0.00026508801698232876,0.001935143485531597,0.0004636418969245838,0.00039429914965068445,0.00023412798537082675,0.0002784114440852114,0.0005345011484042915,0.0005198945676697471,0.00020023702598361272,0.0005030051317971296,0.0002457531083271815,0.0004216471998292038,0.00017639750785418697,0.0004911016478768237,0.0006083586848862888,0.0003276257569542477,0.00035871081059425853,0.0008255122418646325,0.0013947511527571054,0.0004067633718718013,0.0002889130367315121,0.021277635074341803,0.0005925356362307204,0.0003081170087973964,0.00025394371206808225,0.0012728192578631953,0.0008188339723352626,0.0004557238421314526,0.00027702595127256373,97931.88799274768,0.0006983617775182042,0.0003998597707093466,0.0002299890915856812,0.0002960034471338837,0.0005555161128786703,0.0005777933543123289,0.0004180446005491128,0.0003796877839650985
t159,5483.759803253425,0.001128552149802822,42841.45906641207,0.000712263772094477,0.00049161962492281,10591.580345292496,0.00045753220353983816,0.00040003366626909144,68.53173983985617,0.000689666601602668,0.0,0.0003190250548049184,0.0005565181655400681,0.0012386668288081745,0.00037215322556273127,27917.99446846859,0.0005383560632631979,0.0009206460797773003,17149.72035120091,0.0014396592683249088,0.0,5173.244491325165,0.0005644379751997853,0.0003570225874152016,0.0007682646721033254,0.014020293242803529,15122.538620181613,0.00044818053631624733,0.001043161955407632,0.002349324087303216,291.2919405058505,0.0004515424542231866,0.0008195921949532314,0.0,0.0008041557410527768,0.0017775891752618536,0.00033292394087319874,0.00044111059912841006,0.0004882177960693423,0.0003445912769079183,36086.60093611511,0.0014242934473027735,252062.44878448587,0.0005412139518400613,40474.16739795166,0.00045317620735602597,0.0004837878658991536,0.0002549121690872341,0.0003010975199789962,30658.10134658185,0.00629008018843521,0.0005605614799412512,0.0004945556246598523,0.0003313999120239956,0.0002907473748441332,0.00026500786639846165,0.00024345726792026056,0.000262182696709854,0.001868014101528888,0.00045371309615387686,0.0003918836027658476,0.0002316638223631748,0.000273055889350455,0.0005256407439035493,0.0005176104569410777,0.0001990341953884486,0.0004904930268148167,0.00024024331244026548,0.000419834733970601,0.0001752714043889083,0.00048804137922066543,0.0005975667524753151,0.0003265619098786015,0.00035614168254744633,0.0008275419363523083,0.0014362408849685885,0.00040650868213299265,0.00028754099851053204,0.02127865627099304,0.0005896319041775595,0.0003078532745336756,0.0002537611837028512,0.0012720603398129623,0.0008217374195809715,0.00045519869687164223,0.0002769165516091762,97931.88800471155,0.0006966976557131096,0.0004002062211610875,0.00023060518848377312,0.0002947129838944787,0.0005598800546778896,0.0005758304913854431,0.00041745131544132865,0.0003783150698429663
t160,5483.759803344366,0.0011254367257626336,42841.459050777434,0.0007124300706117797,0.0004948780835389346,10591.580345021603,0.00045313766139974644,0.0003970319729798038,68.53173085588142,0.0006821329398951821,0.0,0.0003174604882536417,0.000554681879262289,0.0012312723738334942,0.0003705502978939699,27917.994465148215,0.0005348321560094365,0.0009188252307558534,17435.536886730115,0.0014329481602922832,0.0,5173.244488885177,0.0005635981202819194,0.00035664510616364574,0.000767225690883134,0.014012224769078988,15122.538609408386,0.00044801277837527636,0.0010399808900243357,0.0023466594077545984,291.2919319152292,0.00045148143658358905,0.0008168197562340563,0.0,0.0008122446732704032,0.0018566796778299271,0.000334290182124223,0.00044419794378366804,0.0004921584026497581,0.00034581476513510854,36086.600937697796,0.0014252017416731735,281967.9828180231,0.0005399508364916824,40474.16739241141,0.0004527127516520983,0.000483205880010413,0.0002556183091658782,0.00030187604828502156,30658.101343913717,0.006286992834135274,0.0005621000113491124,0.0004954252316849588,0.0003342537356304093,0.0002888672576246649,0.0002628764531385857,0.00024257731387023073,0.00026093454600559777,0.0018541484888993738,0.00044859070326742093,0.00039064325477546215,0.00023062090801193423,0.00027616262347600416,0.0005218326288990736,0.0005175616338097315,0.00019922194053037705,0.0004999368552653433,0.00023942649573382795,0.0004199647574796994,0.00017550073064184586,0.0004874393912403947,0.0005948327452151552,0.00032605802971170527,0.0003555153360501167,0.0008265366707076851,0.0014343230957478753,0.00040607870043653363,0.0002869485453919951,0.02127747448824273,0.0005882986768988657,0.00030748164163813576,0.00025348340320216375,0.0012696388101941024,0.0008185289795881997,0.00045487819055838757,0.0002767812598511399,97931.88801157795,0.0007022483357137453,0.0004005857015139687,0.00023151311525556006,0.00029409366492764684,0.0005737931539846578,0.0005749176916054656,0.0004174354762641162,0.00037777691056225393
t161,5483.759802619936,0.00110678592917971,42841.45903023803,0.0007115402126780448,0.0004920690297557147,10591.580343708003,0.00045098584112782553,0.0003967890908427694,68.5317372245747,0.0006773088499963155,0.0,0.000316562867951863,0.000554390957785915,0.0012304794591301443,0.00037223315769010427,27917.994463948417,0.0005356189582408392,0.0009205718029726497,18221.30591373306,0.0014286150506111115,0.0,5173.244488366122,0.0005635852551422865,0.00035552358455888915,0.0007658539143387,0.01400036519503554,15122.538598413146,0.00044930433803064864,0.0010507779798867125,0.00234807487299571,291.2919237431267,0.0004529614224560455,0.0008198998557958218,0.0,0.0008193257673310953,0.0018379155296146634,0.00033542697269934153,0.0004463557541248767,0.000494837162640211,0.0003468046787021082,36086.60094035183,0.001426442898305476,306466.4549646338,0.0005408244414065688,40474.167389421535,0.0004528497321451857,0.00048357814353986345,0.0002568801280558877,0.0003033596384346459,30658.101341545775,0.006284268842715374,0.0005592758413234651,0.0004939818297640208,0.0003323258318426964,0.00029410757715315583,0.0002642202138008617,0.00024274835301881057,0.0002613516187295495,0.0019042736561313742,0.00044815829006734334,0.00039103525470871226,0.00023112379390258234,0.0002994384695851849,0.0005225187089160756,0.0005220166829783532,0.000201409107545628,0.000569715229392948,0.00024285355040119645,0.00042380519323243973,0.0001774745368607577,0.00048777532248794534,0.0005982545838521089,0.0003263858420854259,0.00035676052434367104,0.0008235617698741072,0.0014391918821500672,0.0004058893975286159,0.00028884851796131226,0.02127394586154129,0.0006016907553250439,0.0003080181542213637,0.000254418154908284,0.0012679554010691376,0.0008356033612155131,0.00045539426997604583,0.00027771865923850524,97931.888011902,0.000709027657769808,0.00040088127078017987,0.00023233359012959142,0.0002945846514626421,0.0006316945902989283,0.000575062882709215,0.0004189960995715957,0.0003792059368676597
t162,5483.7597999916825,0.0011011698082730396,42841.45900236485,0.0007089966091993891,0.0004898773581972797,10591.580343254442,0.000447902952215339,0.000393564058988936,68.53171235410947,0.000672657634490804,0.0,0.00031488112716061687,0.0005534939486981306,0.0014401456521846271,0.0004031003676890485,27917.994511327073,0.000589087897066139,0.0009394589558531745,23537.59553592235,0.0014207283907835485,0.0,5173.244477546038,0.0005610164201733258,0.00035454426953336545,0.0007634925183246471,0.013978251998465082,15122.538579199132,0.0004467385358679188,0.001037562645521133,0.0023336777722077454,291.29190258261787,0.00045152530973723454,0.0008148100287246059,0.0,0.0008234412260282179,0.0018465577840016286,0.00033628083450987396,0.00044901329489291294,0.0004978625352098411,0.0003491976507011073,36086.60094464319,0.0014280834152749962,317942.66257428395,0.0005730297256366039,55460.421142721985,0.00047789812845425584,0.0005002642654484014,0.00026103546942624,0.0003109727354713619,30658.101367653955,0.00628216268595691,0.0005576622716755262,0.0004915214720036976,0.0003307635664730291,0.0003061162898068517,0.00026201799240448815,0.00024304105919377506,0.0002609071707202103,0.0021866381455777693,0.0004426823462630629,0.000391488557028772,0.00023057567243597838,0.00037930784324162123,0.0005683542022125585,0.0005355412618974914,0.0002102235117048431,0.0008172352767577232,0.0002723121611957935,0.0004345211283884607,0.00018440632340270102,0.0004871605776703589,0.0005952797945372289,0.00032632021249160955,0.0003568528717391753,0.0008182027748712858,0.0014168689178608097,0.0004049815841072577,0.0002872430498782956,0.021267470035088425,0.0005926971779550191,0.0003062898454200191,0.0002528904001738628,0.0012645139146877707,0.0008303526627063025,0.00045465407869925883,0.0002767538335556756,97931.88800934046,0.0007197121964835884,0.0004010949416576721,0.00023350028251771458,0.000305838250576287,0.0008455899474069485,0.0006212388330187023,0.0004261471775803156,0.00040062621457697696
t163,5483.759796270939,0.0010939378961042359,42841.45893197869,0.0006968154699462632,0.0004857206784450936,10591.580329098078,0.0004539631194552256,0.000402685494824086,141.29285011140874,0.0006764076577148805,0.0,0.0003152303289497903,0.0005583444708409646,0.0017985068678887774,0.0004232503540736213,27917.994515720406,0.0006379914176119426,0.0009494673019765447,26003.509262540272,0.0014531501603891473,0.0,5173.24446198437,0.0005564080984022616,0.0003545041119651212,0.0007642315444443157,0.01394867762323486,15122.53854006852,0.00044416117686174757,0.0010253197392928255,0.002315096694852676,291.2918741831785,0.0004489880037577458,0.0008079458812536959,0.0,0.0008253285314257055,0.0018432466452435754,0.00033611095586324644,0.0004482526266871154,0.0004970546846412658,0.00034786499912701905,36086.60094609011,0.0014281888428772566,317942.6626438635,0.0005669655176961733,100116.44710701128,0.0004726332749948855,0.0004968401547672282,0.00026188767056516306,0.00031110576132071887,30658.101365944298,0.006278148784156687,0.0005442559781779717,0.0004864248508776845,0.00032793745162051376,0.0003620105969685522,0.00027189518304572834,0.00024586002466985457,0.0002656374396986897,0.004294007748454482,0.0004482989833060136,0.00039635266412870975,0.00023464925957574414,0.0004077061598845099,0.0005948549545352112,0.0005417828336550212,0.0002155638250289095,0.0008793633857739788,0.000285692252238724,0.0004398807967907246,0.00018868750797267693,0.0005034432244136884,0.000625964799491625,0.0003287333118338054,0.00036694002458517597,0.0008109414656228326,0.0014051304415395587,0.00040394727298142754,0.00028418533899853335,0.021258478352066703,0.0005838318967296375,0.0003037437303702481,0.0002514805548604332,0.0012594031400097112,0.0008178834754977412,0.0004543872215900356,0.0002761111699979441,97931.88801041924,0.0007153275981368313,0.00040118292884100187,0.00023275845839912512,0.00030413386850854394,0.0008451098546409908,0.0006096591297600224,0.0004257316139263443,0.00039829889618965157
t164,5483.759798345863,0.0010887985841533246,42841.45892795409,0.000699301431824482,0.0004848862208041649,10591.580339493474,0.0004731351697150663,0.0004290215253223213,308.69841925370054,0.000691896380691721,0.0,0.00031688328616126125,0.0005631134241138906,0.00230874225742669,0.00046796960638688747,27917.994526188395,0.0007998086251179994,0.0009628882019988988,26003.509522212717,0.0015193403399167854,0.0,5173.244448177938,0.0005523499606579512,0.000353580038887943,0.0007593351812373682,0.013909568524864155,15122.53849694445,0.000438789116478786,0.0009990916781384448,0.0022867620486057933,291.29183648275773,0.00044512653009652967,0.0007955349460436208,0.0,0.0008255639991359957,0.0018380067043442655,0.0003342800573775019,0.0004454278063158822,0.0004934933609330256,0.0003449874194677149,36086.60094533282,0.0014273180790388717,317942.66256813216,0.000564636697072941,100084.31808481898,0.0004696921349784059,0.0004962334301667481,0.00026187769749909677,0.0003106012377678971,30658.10135595751,0.0062739587406352776,0.0005464993675577534,0.0004908504015723276,0.00032922269869462646,0.0004257624877935722,0.000288738366403232,0.00024759221142887884,0.00027196065789972696,0.005886766019148275,0.00047918229290600043,0.00040154173506505195,0.0002406492003867649,0.00042631711600900807,0.0007243199821735494,0.0005461028836683217,0.0002208199528028404,0.0009127234395374065,0.00032536653985616216,0.0004436755355929154,0.00019267193385785864,0.0005222055102626015,0.0007868287810506827,0.0003315840106798512,0.00038305240919297344,0.0008021801709811784,0.0013646226336728952,0.00040311350540640583,0.0002810237893491683,0.02124976992627835,0.0005601977810452743,0.00030410460062571065,0.0002478720137482579,0.001254728764375221,0.0007974447285283942,0.00045265877476661007,0.00027312363907631916,97931.88801485296,0.0007012080174223944,0.0003999891708036771,0.0002304351650223535,0.00030077547956884214,0.0008439106150399354,0.0006057710854575884,0.0004229789556332804,0.00039234359337596676
t165,5483.759799372008,0.0010768906179008863,42841.458891726084,0.000699978028058411,0.00048241716475612813,10591.58033946698,0.0004712958224792121,0.00042717517862053407,308.69837210833754,0.0006873009874747931,0.0,0.00031572568364941306,0.000561244710629592,0.0023108047769896667,0.00047454548345532215,27917.994522586014,0.0008262940637725985,0.0009594647342356908,26003.50949913731,0.0015117809661428262,0.0,5173.244432403341,0.0005479361078267518,0.0003527541925929657,0.000758406463696649,0.013854352474714334,15122.538433362035,0.0004343362068211484,0.0009876986156186513,0.0022563461256845073,291.2917823629637,0.0004421502181894865,0.0007885559418309903,0.0,0.0008246177395735369,0.0018364914440241005,0.00033323091221472965,0.0004447094639003796,0.000491768953870906,0.0003452766110815084,36086.60094779085,0.0014271244958819168,317942.6625057644,0.0005526414959726069,100459.39395116208,0.00046352907820355877,0.000489601438034834,0.0002615806272362548,0.00031035880994523127,30658.101356867184,0.006270659860224559,0.0005472602429904874,0.0004915644493404818,0.0003281827288216324,0.00043118006968361904,0.00028798717060339265,0.00024782077153397483,0.0002721473857981708,0.00587218189388392,0.0004762979806940212,0.00040184671201229567,0.0002407298164945838,0.00042585440255846695,0.0007266690334733157,0.0005460589827677884,0.0002217844879615577,0.0009114581134040652,0.0003274352487168851,0.00044395799958128355,0.00019364171805892215,0.0005217066011516498,0.0007869092651133363,0.0003321537589826263,0.0003844026054496568,0.0007985370461107074,0.0013530673349372838,0.00040231730903556495,0.0002793376101714125,0.021243978019058692,0.0005526813734667108,0.0003038363140261997,0.0002456188765929294,0.0012520128268945936,0.0007917795982091953,0.00045198745024378496,0.00027148789484026043,97931.8880251793,0.0007063909737556765,0.00039946871298295235,0.00022977946485598603,0.000299164820973867,0.0008001057727459479,0.0005900394122023082,0.00042289433399581066,0.0003908729085688465
t166,5483.759798699333,0.0010839300055775823,42841.458810727265,0.000704846508111784,0.00048119820476098606,10591.580340576511,0.00046923510556867314,0.0004256260332645543,308.69835429937825,0.0006805546215541942,0.0,0.00031298731341066307,0.000559709740291801,0.0022899937559072215,0.00047200113778672273,27917.99452302628,0.0008200138200922879,0.0009505925664789672,26003.50946865259,0.0014996934977670319,0.0,5173.244414995885,0.0005425695400401156,0.0003493090530778984,0.0007516694148890409,0.013779707403906338,15122.538339557645,0.0004287850618189529,0.0009898409752634812,0.0022258513356753274,291.2917037029385,0.0004368837194658796,0.000784378339746268,0.0,0.000823160140976311,0.0018468141543125692,0.0003304899869483299,0.000440519748937207,0.0004869901326680784,0.00034407864745718953,36086.60095785963,0.00142837020484666,317942.66252118174,0.000554020474228264,100313.6465478025,0.0004651770963922997,0.0004898498504406788,0.0002612199890290627,0.0003103609738067209,30658.101358446886,0.0062670029061899545,0.0005515227261991996,0.0004922263997527358,0.00032840468044355813,0.0004319662291216382,0.00029199045030671347,0.00024739335091118026,0.0002715676432390353,0.005853443014149188,0.00047660844927465155,0.0004008726118726391,0.00024003255017518495,0.00042450735345474634,0.0007363005665404068,0.0005452540461933976,0.00022174496291346588,0.0009061152971592252,0.00033303164721737666,0.0004430719714271728,0.00019359321963322205,0.0005208610311611979,0.000807122326535909,0.00033233728043051874,0.0003848009303394144,0.0007948838719460319,0.0013701152807944678,0.00040089161663221735,0.00027834455273848414,0.021236945658568807,0.0005666964921189094,0.00030319556443295266,0.0002441994302044288,0.0012491852320789508,0.000810131512526631,0.00045169941147086347,0.00027033468578218555,97931.88803608408,0.0006971862670237841,0.00039813744313119283,0.0002279325016498948,0.00029863467389764546,0.000802376516086532,0.000591610092795922,0.00042309702985906427,0.0003907414163610329
