Region,Resource,Zone,Cluster,AnnualSum
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,0.08958551779678216
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,0.09072851606203196
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,0.06835661455220732
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,0.06377603949749464
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,0.01660121319362073
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,0.013618290824546969
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,0.013132356130918763
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,0.012924823712809013
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,0.013594540678495713
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,0.012981210381816388
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,8.238953512516654e6
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,0.3858020695214455
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,0.4564177527310995
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,0.4018517742681158
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,0.02563876728862567
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,0.16187373288412582
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,0.011828852423458986
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,0.029809335488559817
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,3.939721163497682e7
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,0.017715658843900296
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,0.03952088910249446
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,0.006835742516375055
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,1.1070160761588397e6
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,137425.3531874741
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,847995.8547741646
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,1.1488010439474261e6
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,2.6461707415169626e6
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,0.3652493594381661
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,77.33150688110254
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,1.5212698648854895e6
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,16.09291396336933
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,7.021325321661267
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,550927.4611981031
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,11811.04946330529
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,2614.041703444607
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,0.5122761035775558
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,221227.71191720516
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,740660.5782121771
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,8369.763639595934
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,6364.222646439902
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,13840.965238047631
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,1527.2161400110192
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,8492.729820406408
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,16291.39735486188
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,59109.68085266989
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,20828.162431849843
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,168194.1090091177
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,764987.439768745
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,140756.46068137416
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,29772.929117295622
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,22658.632294872838
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,49431.90232570306
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,5657.751600904539
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,30265.626799613623
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,63058.07676958388
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,234294.24116304299
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,85174.90052552136
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,810215.1507166816
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,2.2463574050681936e6
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,609529.2752938647
NENG_Rest,NENG_Rest_biomass_1,1,1,112660.09132933161
NENG_Rest,NENG_Rest_biomass_2,1,2,213869.48485141958
NENG_Rest,NENG_Rest_biomass_3,1,3,400774.42325352406
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,726363.7416663385
NY_Z_A,NY_Z_A_biomass_1,2,1,74745.6503068098
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,1914.9715338055375
NY_Z_B,NY_Z_B_biomass_1,3,1,34440.311231582025
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,93405.02314820702
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,245311.85956193475
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,358394.00886029174
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,78407.00017594623
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,161032.48985628976
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,32830.132688708734
PJM_EMAC,PJM_EMAC_biomass_1,10,1,584418.4669495298
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,10155.70556528474
PJM_Rest,PJM_Rest_biomass_1,11,1,497077.49745351414
PJM_Rest,PJM_Rest_biomass_2,11,2,287060.40277680586
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,321219.0172832495
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.7573953235282907e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,0.00501261107273527
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,4.614776740472322e-7
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,108939.8276654011
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0005024880635651149
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,66501.90546586714
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,145875.12300227938
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,0.028449341561557203
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,0.0013030693594986592
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,3.5700515548554366e6
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,0.12622651332408474
