Zone,1,2,3,4,5,6,7,8,9,10,11
t202,-7.70968611258707e-11,-7.325303215743707e-10,-9.277474491831225e-10,-4.992884244274113e-10,-3.4768264272583656e-9,-7.835137057131097e-10,-4.552987202777744e-10,-1.2342089362315493e-10,-3.851998248342456e-10,-5.521283608728111e-11,-1.4671300466401116e-11
t203,-7.334279126954248e-11,-7.058874574244005e-10,-8.975766558351599e-10,-4.799707150316512e-10,-3.3582410769312497e-9,-7.562898445813714e-10,-4.376223472999713e-10,-1.1869026538237907e-10,-3.6984045818128535e-10,-5.007086763368206e-11,-1.3479413984731891e-11
t204,-6.700088240881421e-11,-6.874496288314651e-10,-8.764196005123861e-10,-4.67104588736001e-10,-3.259643207037343e-9,-7.37851141123509e-10,-4.253918865345357e-10,-1.1548441678098903e-10,-3.5942684283839826e-10,-4.984928638952387e-11,-1.3096509940092016e-11
t205,-6.690135261948116e-11,-6.127063851992927e-10,-7.80932240511776e-10,-4.35196564189604e-10,-3.114047286022687e-9,-6.549514079805353e-10,-4.0152598821028895e-10,-1.1216510502283714e-10,-3.4393097154310316e-10,-4.685716417187507e-11,-1.2319386694537697e-11
t206,-6.464719258128171e-11,-5.33871984837874e-10,-6.978152195757137e-10,-3.647576696004505e-10,-3.0803981517279833e-9,-5.74956562239072e-10,-3.3314995854805464e-10,-1.0382591514328154e-10,-2.837438785544431e-10,-4.556582637653261e-11,-1.1923474362498843e-11
t207,-6.374150927829788e-11,-5.305146407653753e-10,-6.93627071435423e-10,-3.623500170359668e-10,-3.0558991244171023e-9,-5.71079440155124e-10,-3.309473914237209e-10,-1.0326315916911865e-10,-2.816646515838943e-10,-4.665393639837352e-11,-1.1862810439605225e-11
t208,-6.491532467420532e-11,-5.543254624604442e-10,-7.15670651613307e-10,-3.861758521659305e-10,-3.0237568997239443e-9,-5.953427546106135e-10,-3.5447580728803873e-10,-1.076079573220496e-10,-3.042601018301644e-10,-4.369197070902719e-11,-1.1541073620186405e-11
t209,-6.393732848880144e-11,-5.289748321732027e-10,-6.916823645101381e-10,-3.613470605973137e-10,-3.0430975787261997e-9,-5.69664581136136e-10,-3.297299202237858e-10,-1.0313949630735505e-10,-2.8027611309065513e-10,-4.3131929735227577e-11,-1.1518793992776748e-11
t210,-6.670547587303874e-11,-6.705058337413126e-10,-8.489766521003564e-10,-4.5710572096107923e-10,-3.1810277381804347e-9,-7.177596910152772e-10,-4.151025786665695e-10,-1.1363064393348246e-10,-3.4968567087935224e-10,-4.3047772501158375e-11,-1.1636955636748426e-11
t211,-6.537009000781766e-11,-6.977334765397563e-10,-8.861207922960576e-10,-4.746154215665735e-10,-3.3000671040827026e-9,-7.480421471091349e-10,-4.314022670479614e-10,-1.1786756165632828e-10,-3.6309870417739586e-10,-4.55915671469548e-11,-1.223499033243321e-11
t212,-6.207666990930369e-11,-7.232639203133228e-10,-9.176060665176745e-10,-4.930341430545725e-10,-3.446863308877046e-9,-7.746316355945316e-10,-4.480351844852042e-10,-1.2241272626212785e-10,-3.7761472759334466e-10,-4.8288848278923715e-11,-1.2722502857524808e-11
t213,-7.173982382233844e-11,-7.211722940286096e-10,-9.112585488627786e-10,-4.960277329884125e-10,-3.4430378616588372e-9,-7.705807129563319e-10,-4.511538428551133e-10,-1.2324917505402638e-10,-3.806954476384368e-10,-4.9197468588071113e-11,-1.318024117239775e-11
t214,-7.014251482177426e-11,-7.410036209001524e-10,-9.379608337684315e-10,-5.057654560422547e-10,-3.5158629480100156e-9,-7.924686051105695e-10,-4.6025346879899133e-10,-1.2538497121093123e-10,-3.8859810226060024e-10,-5.090368944128609e-11,-1.3670022650595403e-11
t215,-7.073643888380617e-11,-7.032628301005699e-10,-9.002540227727873e-10,-4.971084158140846e-10,-3.666085839536903e-9,-7.528273194366378e-10,-4.5875982773936325e-10,-1.312333880100088e-10,-3.9619525810496216e-10,-5.5447911563699136e-11,-1.4721624128756377e-11
t216,-7.72079395910269e-11,-8.367346201796288e-10,-1.0566667521612985e-9,-5.79431761622912e-10,-4.0395904753544955e-9,-8.923485407947629e-10,-5.28443738632627e-10,-1.4373460782482062e-10,-4.4718822703882447e-10,-6.081505468011926e-11,-1.6146426994167025e-11
t217,-9.004379199098662e-11,-8.035015247193654e-10,-1.030839899884938e-9,-5.654466955110637e-10,-4.262118138879843e-9,-8.596215667105224e-10,-5.218541601450329e-10,-1.5176273229365543e-10,-4.51207093657074e-10,-6.62465105581042e-11,-1.7556061371488005e-11
t218,-9.732191072671279e-11,-8.452306496001075e-10,-1.0854447774635273e-9,-5.936478003434295e-10,-4.525864861184401e-9,-9.04122803633309e-10,-5.481662466346199e-10,-1.6023596837067019e-10,-4.740088500624556e-10,-7.055712151759145e-11,-1.8718889589848697e-11
t219,-1.0244066687986233e-10,-9.62624373564586e-10,-1.2184431261022981e-9,-6.790376467093945e-10,-4.7364090737481295e-9,-1.026465939584706e-9,-6.222486911584947e-10,-1.6883197418838112e-10,-5.286169563866579e-10,-7.35486498021582e-11,-1.9519990606673482e-11
t220,-1.0432739463718891e-10,-8.135527273504179e-10,-1.071396426684215e-9,-5.502185923138656e-10,-4.779115506584917e-9,-8.768875029251409e-10,-5.03576784420884e-10,-1.4890882846622324e-10,-4.2850020567412154e-10,-7.486990430908368e-11,-2.007065221054816e-11
t221,-1.0587488784648118e-10,-8.123771318406725e-10,-1.0693360011583665e-9,-5.490488178741641e-10,-4.780967097374576e-9,-8.74397781514194e-10,-5.030273924436078e-10,-1.4866712048477083e-10,-4.281536657604036e-10,-7.460363007517697e-11,-2.0072458614975293e-11
t222,-1.055348157401089e-10,-7.797334560138256e-10,-1.0253136357344049e-9,-5.275421440543029e-10,-4.561288735933446e-9,-8.400208245416882e-10,-4.830519969879264e-10,-1.4343027018357266e-10,-4.113900583772438e-10,-7.006137174057475e-11,-1.9221963984224873e-11
t223,-9.949315033020884e-11,-7.27152744961511e-10,-9.55663237740179e-10,-4.928860791379924e-10,-4.247520954764009e-9,-7.827810412641798e-10,-4.5085094581612764e-10,-1.3512132561747536e-10,-3.8357888502122e-10,-6.647529197149013e-11,-1.819470472611729e-11
t224,-8.999636586748273e-11,-8.215671612375905e-10,-1.0373601891018999e-9,-5.667815896598266e-10,-3.9500256123651355e-9,-8.758231021829539e-10,-5.173426458111156e-10,-1.4039906480802332e-10,-4.3800639307053633e-10,-6.135531102897715e-11,-1.7081754080082527e-11
t225,-8.06857557121095e-11,-7.706324740043621e-10,-9.74460462926979e-10,-5.27678399362922e-10,-3.6812363803717838e-9,-8.225996288262357e-10,-4.812733698729609e-10,-1.3056007690305756e-10,-4.072570034498808e-10,-5.7534329038370755e-11,-1.5963586437119037e-11
t226,-7.511895856896566e-11,-7.263318916766655e-10,-9.177472163475888e-10,-4.975809430928797e-10,-3.4734039222851254e-9,-7.759719309552272e-10,-4.536056287174891e-10,-1.2318003244557606e-10,-3.836863001210073e-10,-5.41754237139794e-11,-1.502300779820109e-11
t227,-7.105279287482713e-11,-6.99621526018842e-10,-8.899638680062767e-10,-4.757260260684503e-10,-3.32053960591582e-9,-7.503888401344119e-10,-4.3322573893773756e-10,-1.1769361012907775e-10,-3.659456334450922e-10,-5.1420500107915217e-11,-1.413207989773815e-11
t228,-6.768804526480188e-11,-6.77585139430402e-10,-8.654717093819503e-10,-4.601286484100911e-10,-3.2126288457358003e-9,-7.27748874041722e-10,-4.1893509496137917e-10,-1.138536593174067e-10,-3.537877050670834e-10,-4.935045703558798e-11,-1.3364431339567713e-11
t229,-6.547093567545533e-11,-6.684309367018051e-10,-8.548410986677379e-10,-4.535565324080266e-10,-3.178015607013925e-9,-7.179365696142196e-10,-4.126826897969266e-10,-1.1228697556792281e-10,-3.483327468468259e-10,-4.824536317746612e-11,-1.2857192388666631e-11
t230,-6.391894399205531e-11,-6.627319214012213e-10,-8.481379185815509e-10,-4.49768315659943e-10,-3.143906544693303e-9,-7.123332035123996e-10,-4.090665560802236e-10,-1.1142141150213213e-10,-3.449917031434858e-10,-4.7973273570841534e-11,-1.2447382333607698e-11
t231,-5.940722771972998e-11,-5.551393888638064e-10,-7.16821430673986e-10,-3.867931578199678e-10,-3.0262952916404126e-9,-5.962167972000221e-10,-3.55026797860328e-10,-1.0769041955787942e-10,-3.0468129312589794e-10,-4.788549706834012e-11,-1.2126927328992064e-11
t232,-5.879621419940506e-11,-5.561677721472885e-10,-7.178127739876118e-10,-3.873991755164465e-10,-3.035044279508806e-9,-5.966399282204934e-10,-3.551940236136071e-10,-1.0805277595183245e-10,-3.047631207409905e-10,-4.783287487564419e-11,-1.1881995877432804e-11
t233,-5.5629677681747094e-11,-5.302707523544621e-10,-6.936758673755849e-10,-3.622411703428513e-10,-3.0560432046561806e-9,-5.714472564058613e-10,-3.30202745629863e-10,-1.0344757233821487e-10,-2.807400712235662e-10,-4.5704794960551004e-11,-1.1542048633268986e-11
t234,-5.590481355651129e-11,-5.346830856132979e-10,-6.989233487649121e-10,-3.6540277360721216e-10,-3.0826385273592667e-9,-5.764354631867563e-10,-3.326475539347258e-10,-1.043387349827315e-10,-2.827561428418184e-10,-4.781942754858329e-11,-1.1812543494086616e-11
t235,-5.672604380209191e-11,-6.842650773149502e-10,-8.657762763814873e-10,-4.674802903565511e-10,-3.25346793372727e-9,-7.325228520515798e-10,-4.242761385926011e-10,-1.1628893224107412e-10,-3.5722626417677106e-10,-4.7518537691430487e-11,-1.1903323466533907e-11
t236,-5.816070852644453e-11,-7.086187182394805e-10,-9.000221795667778e-10,-4.822360429967355e-10,-3.3679302553818112e-9,-7.6003519549012e-10,-4.3769242697140607e-10,-1.197618652447902e-10,-3.6888094480486566e-10,-5.070733380888655e-11,-1.2698115285487318e-11
t237,-5.925393861333192e-11,-5.695101870263066e-10,-7.379181526152336e-10,-3.7523140700365107e-10,-3.310456957016393e-9,-6.038866631167237e-10,-3.542997652609953e-10,-1.100401607272732e-10,-2.874902612304036e-10,-5.170306988225547e-11,-1.3139510060791234e-11
t238,-5.909035252993857e-11,-7.149797782347591e-10,-9.032528244530765e-10,-4.91279824384773e-10,-3.4285840838832086e-9,-7.63721737395112e-10,-4.470335835840891e-10,-1.2203352383097392e-10,-3.7724723700619537e-10,-4.8610738574079327e-11,-1.3292330624113874e-11
t239,-6.133506963808196e-11,-6.130613264354167e-10,-7.963751710958026e-10,-4.04293598163422e-10,-3.5774729837788415e-9,-6.516464769278356e-10,-3.8095895662052896e-10,-1.170985916182968e-10,-3.1041821318919856e-10,-5.444649653205274e-11,-1.4345392437180775e-11
t240,-6.634151567159827e-11,-6.629865541682983e-10,-8.694933704090894e-10,-4.503869401726114e-10,-3.854046756488685e-9,-7.147221241422003e-10,-4.111556393659089e-10,-1.2517147839735162e-10,-3.497273356620218e-10,-5.588842013319765e-11,-1.573356133693635e-11
t241,-7.240522940679648e-11,-7.136970541002343e-10,-9.323312999067323e-10,-4.714927201199093e-10,-4.1973542781909835e-9,-7.61358663783687e-10,-4.4197535107427877e-10,-1.332938308290979e-10,-3.6287528790670505e-10,-6.012777580887401e-11,-1.711186288252824e-11
t242,-7.770026104165798e-11,-7.520121452937655e-10,-9.846813021613234e-10,-4.976648389663698e-10,-4.430041435555153e-9,-8.038562415122485e-10,-4.658836937471388e-10,-1.393578166073508e-10,-3.8335766828797634e-10,-6.346699830020434e-11,-1.8301009317626258e-11
t243,-8.148170843734952e-11,-7.827327658621974e-10,-1.0256212859005611e-9,-5.178209220235967e-10,-4.608612118841011e-9,-8.369998627208244e-10,-4.841251653702801e-10,-1.4409358023348356e-10,-3.994186068212913e-10,-6.576756605366245e-11,-1.9118187392858434e-11
t244,-8.38724877554737e-11,-8.026184889744838e-10,-1.0516274198778892e-9,-5.308309276694516e-10,-4.745389322074683e-9,-8.579114645109135e-10,-4.961137384264307e-10,-1.4715671523535773e-10,-4.098296220366193e-10,-6.703744503811007e-11,-1.9618313648863922e-11
t245,-9.459184892062122e-11,-8.042558830989603e-10,-1.0575439914836099e-9,-5.440525184274726e-10,-4.722602273404575e-9,-8.65957679039166e-10,-4.981491143907661e-10,-1.4749678256959737e-10,-4.239867509064757e-10,-7.301046736180432e-11,-1.9924030832702874e-11
t246,-9.974312232687293e-11,-7.768799635094682e-10,-1.0190621326535867e-9,-5.1389771928964e-10,-4.58247144295088e-9,-8.300497502476274e-10,-4.809356239318688e-10,-1.4304270737359506e-10,-3.96848064723809e-10,-6.431070777634383e-11,-1.8865572246932827e-11
t247,-7.955883975327018e-11,-7.291765018132385e-10,-9.531005620971907e-10,-4.818741938707076e-10,-4.289018750060732e-9,-7.776048354572311e-10,-4.5135684440239064e-10,-1.3553445319266753e-10,-3.712581362322168e-10,-6.527627031103617e-11,-1.7780431917120257e-11
t248,-7.309136768740494e-11,-6.641937074657458e-10,-8.719095009734626e-10,-4.5137905130775554e-10,-3.879261470934787e-9,-7.158521194349083e-10,-4.122659781093911e-10,-1.253260568369801e-10,-3.5102763005205553e-10,-6.272810434159343e-11,-1.7106976386441362e-11
t249,-7.268705168735326e-11,-7.496228387273161e-10,-9.462552778376352e-10,-5.17371305285058e-10,-3.6055138195738584e-9,-7.998082063282889e-10,-4.717140939056528e-10,-1.2826221611040144e-10,-3.9898027499764247e-10,-5.763377092094267e-11,-1.5819209693850493e-11
t250,-6.239304168325947e-11,-7.112192583778627e-10,-9.037898504241914e-10,-4.838497445526074e-10,-3.384382762319779e-9,-7.623656348970055e-10,-4.408536407961403e-10,-1.1972180078733153e-10,-3.723803438907978e-10,-5.3186238063674934e-11,-1.465985031933743e-11
t251,-5.897141919241094e-11,-6.733891720905753e-10,-8.598255000386853e-10,-4.5701930730635103e-10,-3.2010308743545397e-9,-7.23614804736144e-10,-4.1588736892338707e-10,-1.131316699387707e-10,-3.511711612476422e-10,-4.92326358803119e-11,-1.3670960943645565e-11
t252,-5.606883950777771e-11,-6.467136328100134e-10,-8.305812637865171e-10,-4.3865827280528436e-10,-3.0689503786573724e-9,-6.955596318830317e-10,-3.989899379892438e-10,-1.0858325649616563e-10,-3.3668304547165305e-10,-4.4127834754264335e-11,-1.260938632563604e-11
t253,-5.4129594112729553e-11,-6.316545836217447e-10,-8.123836176083169e-10,-4.280070593072504e-10,-2.995914037702646e-9,-6.789803181472123e-10,-3.890439252098078e-10,-1.059973672315865e-10,-3.280778245308598e-10,-4.415680415391598e-11,-1.2242475696001917e-11
t254,-5.284103928253719e-11,-6.193478102857581e-10,-7.934687157735153e-10,-4.204708252201834e-10,-2.949389792741458e-9,-6.656039943579108e-10,-3.819805237046096e-10,-1.04247002869058e-10,-3.221346518010036e-10,-4.1858042497471033e-11,-1.1820527380797362e-11
t255,-5.158786480805097e-11,-6.149356818479986e-10,-7.850383739267425e-10,-4.1752171143460853e-10,-2.9200943412512475e-9,-6.608502587683465e-10,-3.791787593957867e-10,-1.0358950397667692e-10,-3.196320572969501e-10,-3.85228611446528e-11,-1.129513786547418e-11
t256,-5.077503399884756e-11,-6.009057143352475e-10,-7.762133543733892e-10,-4.068683694507952e-10,-2.853412286491075e-9,-6.471854037117656e-10,-3.692824500943467e-10,-1.009682106262176e-10,-3.10953988810794e-10,-3.867737958153139e-11,-1.1139088178561065e-11
t257,-5.0183961257646515e-11,-4.757945117137793e-10,-6.211797519090497e-10,-3.260152398910886e-10,-2.712208075102266e-9,-5.128438409184565e-10,-2.973501908962016e-10,-9.384940823188341e-11,-2.529500714355678e-10,-3.731230667039554e-11,-1.1112604378113932e-11
t258,-4.988904617141105e-11,-4.82344068259904e-10,-6.294733732104165e-10,-3.302008017025817e-10,-2.7495019834533887e-9,-5.195818009583478e-10,-3.009557447539712e-10,-9.505856243518091e-11,-2.558797300682752e-10,-3.7332846872761176e-11,-1.1221588674075234e-11
t259,-5.03246126325051e-11,-5.206134926894771e-10,-6.713572842211965e-10,-3.636870350143885e-10,-2.822355454000023e-9,-5.587391966043936e-10,-3.337181844771367e-10,-1.0086617309718226e-10,-2.859526095601966e-10,-3.880820522829441e-11,-1.1552726097628148e-11
t260,-5.1573760605657556e-11,-6.393520843764251e-10,-8.123135028343109e-10,-4.351643036105776e-10,-3.022195742955359e-9,-6.861816284600539e-10,-3.9495339885877377e-10,-1.0814795792865554e-10,-3.3242807435875275e-10,-4.1076300827077175e-11,-1.2424398072145276e-11
t261,-5.2971775505751574e-11,-6.5189511526211e-10,-8.346982318434176e-10,-4.423696266730944e-10,-3.0813679644663895e-9,-7.01250489048221e-10,-4.0173972136305085e-10,-1.0977459739839058e-10,-3.384115675639627e-10,-4.0830262539452414e-11,-1.2562657241559419e-11
t262,-5.3324358750684195e-11,-5.967566962344843e-10,-7.605326380419443e-10,-4.245163933177839e-10,-3.0296561776607485e-9,-6.384930562007448e-10,-3.9071622112350337e-10,-1.0936434801231603e-10,-3.3376172533627495e-10,-4.2362525293945196e-11,-1.2882883107048684e-11
t263,-5.5401044884227465e-11,-6.297758748446978e-10,-8.038458918896182e-10,-4.471293272773155e-10,-3.221119664472411e-9,-6.739064381669722e-10,-4.120415042040747e-10,-1.160494661964916e-10,-3.538635329076011e-10,-4.592270954283401e-11,-1.3841781038671692e-11
t264,-6.004399315397772e-11,-6.016318320383569e-10,-7.884070574639609e-10,-4.0957637333780416e-10,-3.4832572573325733e-9,-6.484893800352757e-10,-3.73963621151612e-10,-1.1514268195557939e-10,-3.182414178946089e-10,-4.9801889203875144e-11,-1.5100294455885602e-11
t265,-6.558440777043105e-11,-6.515713831528137e-10,-8.481218470082523e-10,-4.2993579368237025e-10,-3.8155593598663574e-9,-6.93516504268765e-10,-4.0428396867649363e-10,-1.2328009455930864e-10,-3.3040180946458865e-10,-5.3728051922736275e-11,-1.6398678456734925e-11
t266,-7.085163181111482e-11,-6.895227736780776e-10,-9.054158588955633e-10,-4.676634114126462e-10,-4.03109761195649e-9,-7.430943844856644e-10,-4.2739541979809944e-10,-1.2936210268031277e-10,-3.637395613520363e-10,-5.696754710848696e-11,-1.7529512860788672e-11
t267,-7.485446820654052e-11,-8.78094930007141e-10,-1.1100933983143586e-9,-6.126029988217981e-10,-4.259000660161217e-9,-9.355347470610122e-10,-5.593679250993917e-10,-1.518853179654836e-10,-4.738852106176049e-10,-5.948400382362847e-11,-1.835124590508775e-11
t268,-7.75455075280861e-11,-8.828028443096965e-10,-1.1192655198011517e-9,-6.238172132016152e-10,-4.354585064133865e-9,-9.426672004854964e-10,-5.707709819298393e-10,-1.552559667861055e-10,-4.848636585998452e-10,-6.099434482274916e-11,-1.8866027207439743e-11
t269,-8.776263640620126e-11,-8.859411343532011e-10,-1.1236074051298998e-9,-6.269605832164293e-10,-4.37648374481516e-9,-9.454537280479234e-10,-5.742998818851193e-10,-1.5596510156731537e-10,-4.876581027274427e-10,-6.731913672762397e-11,-1.8927412621115238e-11
t270,-9.134391357829194e-11,-7.209133229407539e-10,-9.46818843920036e-10,-4.884767390073781e-10,-4.202670644964396e-9,-7.762648307306441e-10,-4.46881224487496e-10,-1.3413604755462268e-10,-3.809055851566504e-10,-6.361239189274382e-11,-1.8253654086595158e-11
t271,-7.544265363827318e-11,-6.798100992833581e-10,-8.859921162396236e-10,-4.4861973162008714e-10,-3.990418106761776e-9,-7.238683693086352e-10,-4.21870816836028e-10,-1.2766027423304533e-10,-3.4580737760211583e-10,-6.140206578482487e-11,-1.753106952884993e-11
t272,-7.861653098070324e-11,-6.233891103314337e-10,-8.174649566178451e-10,-4.2424770026780515e-10,-3.6335174911863886e-9,-6.717730478242136e-10,-3.875951738060401e-10,-1.186784307521207e-10,-3.299167899311266e-10,-5.812339009437584e-11,-1.668759329466279e-11
t273,-7.208066062168277e-11,-7.190019777586197e-10,-9.120582763779121e-10,-4.893263785809678e-10,-3.422880346193299e-9,-7.696894093233946e-10,-4.4555332825149096e-10,-1.2116056453293074e-10,-3.763666534479517e-10,-5.3378067576855005e-11,-1.5411195076719486e-11
t274,-6.639636294698991e-11,-5.376378855498525e-10,-7.029284849489712e-10,-3.6695368428880865e-10,-3.0936957403975598e-9,-5.785009224128392e-10,-3.3524514916967477e-10,-1.0439562330206446e-10,-2.856694718472881e-10,-4.7944901310072204e-11,-1.4169518739359686e-11
t275,-6.099407139649516e-11,-6.345872148007675e-10,-8.077086047396848e-10,-4.313775807293165e-10,-3.0094825050141036e-9,-6.80904008978269e-10,-3.9212980020579624e-10,-1.0692853044302142e-10,-3.307232795699401e-10,-4.574390594724465e-11,-1.332068030305126e-11
t276,-5.809729911421541e-11,-4.850929462481811e-10,-6.331820559629632e-10,-3.3236662819601937e-10,-2.770179155808255e-9,-5.224842776839412e-10,-3.034660381587979e-10,-9.535548976130883e-11,-2.5866235496075055e-10,-4.080418958331014e-11,-1.2288001359788314e-11
t277,-5.650564546659073e-11,-5.909749034424187e-10,-7.643382613641596e-10,-3.9990101124598555e-10,-2.7992136972573224e-9,-6.361134565741583e-10,-3.631806442385143e-10,-9.911265182254607e-11,-3.060004687462523e-10,-4.085738638888642e-11,-1.1953876542212857e-11
t278,-5.495277986761279e-11,-5.798698470734084e-10,-7.520099463487636e-10,-3.923555248078649e-10,-2.7568189218843192e-9,-6.244921384693103e-10,-3.562669193999319e-10,-9.728944544315332e-11,-2.999950232406239e-10,-3.962213737276116e-11,-1.1556372764403825e-11
t279,-5.278735288073407e-11,-4.5630020975008927e-10,-5.841179680613596e-10,-2.992845070412518e-10,-2.6092521034704215e-9,-4.792794483343958e-10,-2.856751030583582e-10,-9.012061215719137e-11,-2.2971453918525138e-10,-3.8354047177042725e-11,-1.1397211837092554e-11
t280,-5.0125646220996286e-11,-4.533292757333366e-10,-5.80310914541162e-10,-2.973511513519709e-10,-2.5923914317305366e-9,-4.764820630157056e-10,-2.8378626273245963e-10,-8.964868043699571e-11,-2.2793654934350377e-10,-3.602390061045695e-11,-1.1073578949702399e-11
t281,-4.7844580010506254e-11,-4.5400649384359e-10,-5.810226695246222e-10,-2.9759434239248034e-10,-2.5918459923549654e-9,-4.769014734160587e-10,-2.8380056925026065e-10,-8.982311826108945e-11,-2.278920077793448e-10,-3.616032065104492e-11,-1.1044873297666202e-11
t282,-4.7807664042650676e-11,-4.6071237896025683e-10,-5.904263128970477e-10,-3.0219137234417564e-10,-2.634696832462404e-9,-4.84581974068947e-10,-2.8768702921463204e-10,-9.120473112713744e-11,-2.3090137038912016e-10,-3.690422428593638e-11,-1.1175387909641867e-11
t283,-4.851056110585133e-11,-4.779027266808029e-10,-6.135913857081068e-10,-3.1389571844629904e-10,-2.7369301975577547e-9,-5.036317891430608e-10,-2.982524451871285e-10,-9.440912879888395e-11,-2.3992900397572187e-10,-3.965964910936121e-11,-1.1557613182270885e-11
t284,-5.0389053380266084e-11,-6.245561921516505e-10,-8.027604971197692e-10,-4.2314417156065145e-10,-2.9602563399855207e-9,-6.727591270587232e-10,-3.8402494002746614e-10,-1.0520956892456916e-10,-3.23054451686481e-10,-4.223140872279637e-11,-1.2481828803412706e-11
t285,-5.1592279057460124e-11,-5.057419076569819e-10,-6.515700797132283e-10,-3.322574502860923e-10,-2.9120900539033843e-9,-5.338595697410418e-10,-3.1548675137985825e-10,-9.924996030697355e-11,-2.545339135873684e-10,-4.365044975969238e-11,-1.270177882601082e-11
t286,-5.194782101960318e-11,-5.151088553093844e-10,-6.640244256005917e-10,-3.384656547410518e-10,-2.96622929235004e-9,-5.435855550013423e-10,-3.2118384971133114e-10,-1.0079011277253268e-10,-2.5949261708382437e-10,-4.253729884610325e-11,-1.2801471793269926e-11
t287,-5.3704371734773225e-11,-5.446662822236705e-10,-7.032968678891402e-10,-3.583932103507481e-10,-3.1538783962361994e-9,-5.759621583557082e-10,-3.391861902358809e-10,-1.0579820429654921e-10,-2.748251509307323e-10,-4.544394205888003e-11,-1.3679659006464795e-11
t288,-5.7618436836986534e-11,-5.840843004032176e-10,-7.561513007567641e-10,-3.845173322976017e-10,-3.3809005923698866e-9,-6.19218672270989e-10,-3.6287429152629846e-10,-1.123019136783153e-10,-2.9508264077284633e-10,-4.918689813311106e-11,-1.4776541576945223e-11
t289,-1.930256133143234e-9,-2.127888465592624e-8,-2.8417036937146526e-8,-1.4238146959876208e-8,-1.2854905646979056e-7,-2.3163433713622812e-8,-1.2915845397260373e-8,-3.577315453606633e-9,-1.087605486194098e-8,-1.605641073063003e-9,-5.148056585420901e-10
t290,-2.0392048129622478e-9,-2.234614871167183e-8,-2.9590566679644292e-8,-1.494116007793183e-8,-1.3378346768349031e-7,-2.4181383864311903e-8,-1.3604446598910605e-8,-3.79154324898081e-9,-1.1467405394240407e-8,-1.6759148212468058e-9,-5.297425993011699e-10
t291,-2.14278594016035e-9,-2.3510839408997366e-8,-3.128264456309942e-8,-1.5740794024399657e-8,-1.4112463279788344e-7,-2.5486924163303195e-8,-1.4263058958792136e-8,-3.9484403476064625e-9,-1.2014644626172727e-8,-1.9281559607456296e-9,-5.433080068813468e-10
t292,-2.231248068200002e-9,-2.465305392595238e-8,-3.281844661868327e-8,-1.6490573210807702e-8,-1.475562130127435e-7,-2.6721304084064863e-8,-1.4948955646262994e-8,-4.126562377676983e-9,-1.2571214522331959e-8,-1.946212116724523e-9,-5.482613039471949e-10
t293,-2.278655506962406e-9,-2.5544974089225987e-8,-3.3964235491221754e-8,-1.7069358406070567e-8,-1.5279351781959494e-7,-2.7693402279022924e-8,-1.547446242167133e-8,-4.261773563692517e-9,-1.3008238077677816e-8,-1.946997593052409e-9,-5.480467396082954e-10
t294,-2.286752800440688e-9,-2.5872760470750044e-8,-3.4444272435241105e-8,-1.7267055278556343e-8,-1.549325037330349e-7,-2.804494331734961e-8,-1.56352719639335e-8,-4.277176633515188e-9,-1.3126865499796763e-8,-1.920673054093524e-9,-5.400617864142974e-10
t295,-2.419504219535844e-9,-2.5607580439873307e-8,-3.378691089831867e-8,-1.7279115118351512e-8,-1.5126075978426928e-7,-2.7753550699959603e-8,-1.657454666862971e-8,-4.633425501662945e-9,-1.3317233985374821e-8,-1.8625462645894839e-9,-5.420834256250009e-10
t296,-2.201675704304355e-9,-2.507014086034395e-8,-3.330755552277149e-8,-1.6732448811079387e-8,-1.50176922549981e-7,-2.7179881320638288e-8,-1.5188259197410637e-8,-4.202262454785352e-9,-1.2767792008834842e-8,-1.8354952054850657e-9,-5.119999693034225e-10
t297,-2.345533567443512e-9,-2.4539868206219986e-8,-3.255489559860936e-8,-1.6375883551860973e-8,-1.4670855571800142e-7,-2.65517730692045e-8,-1.4863773032426496e-8,-4.127952137578852e-9,-1.2478281772164201e-8,-1.799905786180971e-9,-5.01505597933926e-10
t298,-2.23538450265387e-9,-2.3864611455510897e-8,-3.164438843784711e-8,-1.5912745259407155e-8,-1.4182845767663534e-7,-2.5777782933914216e-8,-1.4451901377698164e-8,-4.011801838878941e-9,-1.213550740956989e-8,-1.776139762564892e-9,-4.981246368081469e-10
t299,-2.13587220706654e-9,-2.2976914505929302e-8,-3.043631164045589e-8,-1.5329972836513658e-8,-1.368661128087118e-7,-2.482025195922392e-8,-1.3929032348254616e-8,-3.879375196138668e-9,-1.1723493431475609e-8,-1.7453594154681456e-9,-4.955915760752371e-10
t300,-2.082811649596754e-9,-2.2144144581053166e-8,-2.9375815420958902e-8,-1.479764546133165e-8,-1.325326136261871e-7,-2.3976977855541628e-8,-1.3456234608484197e-8,-3.751450368226258e-9,-1.1331489805401117e-8,-1.5694519258607302e-9,-4.938288081060357e-10
t301,-1.868869274963918e-9,-2.1541641186416933e-8,-2.866307264450287e-8,-1.4413056353806647e-8,-1.2909929001730505e-7,-2.3387401129329892e-8,-1.3069378661048356e-8,-3.6131159931120203e-9,-1.0992212144096342e-8,-1.558277020438649e-9,-4.898909472633239e-10
