Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t230,1.9999999408867217,7.908710286130521e-7,22.999999542139232,2.2516775474571402e-6,1.3580666820356226e-6,0.2089825728021566,1.2134323019683675e-6,4.144726375576747e-6,0.9999986913364981,2.0002450041084614e-6,0.0,4.0223570085817784e-7,1.2399036253274431e-7,1.0671037420562236e-5,1.1208421053510165e-6,2.916805841023793,7.620647946654684e-7,1.7017032049120602e-6,9.999999388026465,1.4730407413843238e-6,0.0,0.9999999242908774,2.556914472854501e-6,1.7828365133359772e-6,0.9998548532749403,9.999998499969678,3.999999838006974,1.0215810467824805e-6,4.4119387275869104e-6,2.9998595012714677,1.9999996903400892,1.0188222664630121e-6,2.7541011869832167e-6,0.0,3.711062020131517,16.00002687983043,4.707215764909816e-8,1.922503962420709e-6,9.576770894650312e-7,2.8378864569076292e-6,5.083448658838357,7.32356568722281e-8,1.202060266830813,8.014715447046683e-5,34.00005596680961,33.00052857793157,1.3898276327613328e-6,2.9736866784041064e-7,1.195550558984059e-6,7.231202605772502,2.8381154058589925e-6,7.464842717649369e-7,4.165578530940472e-8,5.289925933610974e-8,3.970051093460535e-7,7.375594121076205e-7,4.193027439672242e-8,4.5060664287895316e-8,2.53284658790675e-7,6.565381089966227e-7,5.1813914760393205e-8,4.9800756365596915e-8,1.0972702599711191e-6,8.341715323457647e-7,5.0068386947943204e-8,5.033107476760659e-8,3.307480851707415e-7,8.570667924169693e-7,5.2302364310894666e-8,4.893111652300706e-8,2.0994068719940732e-7,6.290711809872992e-7,4.3840504457829245e-8,5.1488065780905404e-8,1.7345024380706957e-6,8.362370437438239e-7,5.913765763159974e-8,7.708447485108455e-8,3.210667456630437e-7,8.383362766449231e-7,3.896561124130511e-8,4.886084965415314e-8,2.1725397868260826e-7,6.376498362341437e-7,3.781232962268391e-8,5.368186374813514e-8,3.008737317194572e-7,7.28819097215755e-7,4.8618662163699174e-8,5.961038253366086e-8,6.67238210406058e-8,78.90599289543653,1.072612104655563e-6,4.852687048479575e-8,5.848181503773883e-8,239.26002403558758
t231,1.999999940837538,7.901039728608033e-7,22.999999541479824,2.2509713276318463e-6,1.3588853443171548e-6,0.20898257277900045,1.2161759490556674e-6,4.146736205573045e-6,0.9999986945534749,2.007407895499594e-6,0.0,4.02411921562873e-7,1.2400402105150476e-7,1.0668428710869527e-5,1.1209239136888982e-6,2.91680584105303,7.619128044672634e-7,1.7029321756150424e-6,9.999999387537587,1.4744306502390003e-6,0.0,0.9999999246224508,2.562370623052814e-6,1.782575282422482e-6,0.9998548505086475,9.999998500172278,3.999999838206836,1.0239174920374227e-6,4.408668095750214e-6,2.9998595069929137,1.9999996917797107,1.0227822838610268e-6,2.759280222515889e-6,0.0,3.7110620253472186,16.00002688135875,4.737344564365114e-8,1.9386651099987308e-6,9.661583032204295e-7,2.8413095746968544e-6,5.083448658882401,7.325931472568215e-8,1.2020602676476528,8.018437103984866e-5,34.00005597033701,33.00052868936888,1.4152725372385254e-6,3.0542828257344434e-7,1.2423901564690854e-6,7.231202605872163,2.8381047036796887e-6,7.458628321800784e-7,4.163348352183317e-8,5.292630677242482e-8,3.9755772965521925e-7,7.387748451584422e-7,4.1915111058498684e-8,4.525884808812094e-8,2.5375304377037115e-7,6.576119037073179e-7,5.179671926667437e-8,5.000092510053868e-8,1.0977570333932458e-6,8.347488271727569e-7,5.004578674709791e-8,5.05155092770217e-8,3.3118554238789584e-7,8.575343396574024e-7,5.227613481674387e-8,4.910255581749547e-8,2.1035312963628188e-7,6.298680101029421e-7,4.382374047605997e-8,5.168611520002845e-8,1.7348865336205404e-6,8.365785225956729e-7,5.910816667360046e-8,7.729996366377424e-8,3.212367996709371e-7,8.384777098143698e-7,3.894004919417708e-8,4.890318637171447e-8,2.175575239843021e-7,6.386266688555873e-7,3.779537175247126e-8,5.380493933430059e-8,3.014720210699493e-7,7.304901137761901e-7,4.8633542918525576e-8,5.986830874166428e-8,6.761185776273986e-8,78.90599289816411,1.0820981360809672e-6,4.856541911953325e-8,5.9253265066170475e-8,239.26002436194943
t232,1.999999940797178,7.895421964576293e-7,22.999999541048748,2.2503974345128457e-6,1.3604262244638289e-6,0.20898257276102328,1.2206894395259267e-6,4.1494308907961335e-6,0.999998699397115,2.0186675342765e-6,0.0,4.0272228574167457e-7,1.2403133398120048e-7,1.0667109854734114e-5,1.1214038266871285e-6,2.9168058410966533,7.622048949301912e-7,1.7073647293835166e-6,9.999999387828716,1.4788318998260053e-6,0.0,0.9999999250718058,2.568943001028003e-6,1.782684209639073e-6,0.9998548496463203,9.999998502124328,3.999999838492279,1.0271089963767303e-6,4.40714974718622e-6,2.999859514434521,1.9999996933374016,1.0266024203899322e-6,2.7656721602482894e-6,0.0,3.7110620304169144,16.000026882695973,4.7621830289835404e-8,1.9545624303088644e-6,9.741175955910425e-7,2.845102575277142e-6,5.083448658932367,7.328442397369628e-8,1.202060268719137,8.027624897977148e-5,34.000055976086976,33.00052885644649,1.4567104281914151e-6,3.1792377752631744e-7,1.3125751670226092e-6,7.231202605996028,2.8381402856395085e-6,7.452845085625375e-7,4.1614163728419595e-8,5.296247416924766e-8,3.983163045929537e-7,7.401086211488715e-7,4.1932071298905805e-8,4.552025139929446e-8,2.5439936969724967e-7,6.588214662455565e-7,5.181436938628451e-8,5.0279171015766785e-8,1.0985063457725101e-6,8.3549740488515e-7,5.005403386501942e-8,5.077395604718904e-8,3.318291011780238e-7,8.581800169174028e-7,5.228269144640411e-8,4.935013125465619e-8,2.1094994851208832e-7,6.308402793205846e-7,4.383481786582467e-8,5.197050734412464e-8,1.7352524815303155e-6,8.367818865684129e-7,5.910589794577675e-8,7.75232999775013e-8,3.214115464262354e-7,8.384469323976055e-7,3.893515452968111e-8,4.895223945473453e-8,2.1780238732617596e-7,6.392519672973657e-7,3.779761717319722e-8,5.39113972916395e-8,3.0193339816931733e-7,7.318981311466535e-7,4.8642965074604915e-8,6.00680735365975e-8,6.883609214200081e-8,78.90599290231502,1.0945066612747728e-6,4.861237725079435e-8,6.028537587818711e-8,239.26002487999344
t233,1.99999994076463,7.894258237683665e-7,22.999999540829847,2.24995081048151e-6,1.3626380160953443e-6,0.20898257274709042,1.2267789972728734e-6,4.1525750730477154e-6,0.9999987057390209,2.0338070761189016e-6,0.0,4.0311332938358646e-7,1.2406191018943247e-7,1.0667150050136676e-5,1.122184836943596e-6,2.916805841141778,7.62877190482753e-7,1.7148189277531885e-6,9.999999388789059,1.4860330763699636e-6,0.0,0.9999999255619076,2.576400855806184e-6,1.7830300344400866e-6,0.9998548505412898,9.999998505751748,3.9999998389105027,1.0312617314837725e-6,4.407327265561952e-6,2.9998595234282055,1.9999996949716021,1.0301608946656494e-6,2.773164712225223e-6,0.0,3.711062035318812,16.00002688376176,4.781627097560997e-8,1.9702413533304083e-6,9.81394161096734e-7,2.849285716221889e-6,5.0834486589854,7.330916396153242e-8,1.202060269925397,8.056236835329855e-5,34.00005598250583,33.000529091489526,1.5155592332018064e-6,3.333383631877162e-7,1.401949523890212e-6,7.23120260611994,2.838221546921625e-6,7.447790917512556e-7,4.159517006756805e-8,5.300623396635942e-8,3.993794492784911e-7,7.419666578241192e-7,4.197529814783406e-8,4.592063071355097e-8,2.5532123208659393e-7,6.605861929609786e-7,5.18662406653619e-8,5.074066996411282e-8,1.0996260083809435e-6,8.368154145200454e-7,5.009291596331063e-8,5.1205693904728875e-8,3.32773405422131e-7,8.594014507498293e-7,5.232143659805941e-8,4.977234874349414e-8,2.1181311645572598e-7,6.323843558094514e-7,4.3868832366944116e-8,5.2430648106426006e-8,1.7357139994053311e-6,8.372567136969301e-7,5.913008820421357e-8,7.784271699691876e-8,3.216934270510816e-7,8.386984415177447e-7,3.895267837911903e-8,4.9105733632852065e-8,2.1807859839286346e-7,6.399444204922848e-7,3.7816844637941994e-8,5.409025891631608e-8,3.0227843902518947e-7,7.33347971390775e-7,4.864357434821423e-8,6.02276584149503e-8,7.017716367421112e-8,78.90599290705175,1.109782484650101e-6,4.86564794926807e-8,6.140280730116682e-8,239.26002573706242
t234,1.9999999407393494,7.888944514888557e-7,22.999999540799823,2.2495960111921368e-6,1.365426335075005e-6,0.20898257273365806,1.2344800761585757e-6,4.156417883290583e-6,0.9999987137944505,2.0529113627160285e-6,0.0,4.0361821207479665e-7,1.240997201668037e-7,1.066745394393569e-5,1.123194233287883e-6,2.9168058411865303,7.637529368470679e-7,1.7239881505786443e-6,9.999999390198253,1.495052083910764e-6,0.0,0.9999999260752251,2.58489164054815e-6,1.7838899322217628e-6,0.9998548537073182,9.99999851098383,3.9999998394273084,1.0364811746916812e-6,4.409181304234167e-6,2.9998595339946754,1.9999996966415867,1.0336019028682474e-6,2.781805238356698e-6,0.0,3.7110620379347052,16.0000268838276,4.789747435296559e-8,1.983638492059475e-6,9.87053259138089e-7,2.8537663889436296e-6,5.083448659013459,7.332174400964675e-8,1.2020602713012778,8.126358809867895e-5,34.00005599213219,33.00052945445465,1.612524156100348e-6,3.534935877575576e-7,1.5245118946674394e-6,7.231202606250573,2.8383557985279656e-6,7.443984379157038e-7,4.157288204923523e-8,5.3069564792821116e-8,4.0059661905474304e-7,7.441294742112153e-7,4.201548772402916e-8,4.632499897620705e-8,2.5635985449199226e-7,6.626646099024689e-7,5.191601706481088e-8,5.1196031126396246e-8,1.1008353785304153e-6,8.383383942768333e-7,5.0126880773530324e-8,5.160254190530861e-8,3.337662565401534e-7,8.607983901444394e-7,5.2356597054276525e-8,5.014948180353009e-8,2.1274246326416652e-7,6.341843116895418e-7,4.390075634909075e-8,5.2863467557131244e-8,1.736140541647655e-6,8.378167796392761e-7,5.914693976706518e-8,7.811161672717478e-8,3.219465526076494e-7,8.390332097450929e-7,3.89625564410302e-8,4.919556368702755e-8,2.1826926947302518e-7,6.405700086879733e-7,3.7828819736762445e-8,5.418747451334922e-8,3.023275090898046e-7,7.340072326893826e-7,4.8641721701821464e-8,6.025917056514906e-8,7.169038628724395e-8,78.90599291262805,1.1290066705895893e-6,4.870344615063844e-8,6.267408858994158e-8,239.26002723914044
t235,1.9999999407237679,7.890368726748115e-7,22.999999540961497,2.249349805712437e-6,1.368922770752062e-6,0.2089825727218506,1.2423075108589783e-6,4.160169532782072e-6,0.9999987219136662,2.0722444280868586e-6,0.0,4.0410819912573004e-7,1.2413332028948787e-7,1.0668767401722668e-5,1.1242443624936982e-6,2.9168058412229185,7.646872454775305e-7,1.7335050118776636e-6,9.999999391826561,1.504685714692755e-6,0.0,0.9999999266809265,2.5942968634819504e-6,1.7850327866050123e-6,0.9998548587339944,9.999998518017158,3.9999998400138663,1.0431664367388976e-6,4.412773491656314e-6,2.9998595462246507,1.9999996983953061,1.037065575444013e-6,2.7917667087422944e-6,0.0,3.7110620385490494,16.00002688367907,4.788602584415796e-8,1.995269622425103e-6,9.912164614498768e-7,2.858570563779356e-6,5.08344865905453,7.333920259977589e-8,1.2020602728936751,8.332927341037077e-5,34.000056011808915,33.00053016380512,1.8615146995184235e-6,3.817493036799561e-7,1.7175763450067194e-6,7.231202606393072,2.838552679516864e-6,7.441566619133801e-7,4.154980530361003e-8,5.315914401115898e-8,4.018171391694185e-7,7.463632062311183e-7,4.2050988031415387e-8,4.672460756859224e-8,2.574048285449187e-7,6.648103364420266e-7,5.1954552549414574e-8,5.165295853703567e-8,1.102072789869885e-6,8.39998694203361e-7,5.015160057874477e-8,5.200483098449787e-8,3.3476209906560954e-7,8.623038426206331e-7,5.238079941451576e-8,5.0531036446944964e-8,2.1370067583168344e-7,6.361738186128079e-7,4.391988998563633e-8,5.329963928275825e-8,1.7365881115728306e-6,8.38591228710504e-7,5.915143377258884e-8,7.838894713803116e-8,3.2223804175234164e-7,8.395897411547975e-7,3.8962328669128685e-8,4.9303132882026e-8,2.184211380091425e-7,6.412454998691986e-7,3.783442976826382e-8,5.4263956663970454e-8,3.0215721638595354e-7,7.337210550441694e-7,4.864589313688576e-8,6.014228802333305e-8,7.343245491252977e-8,78.90599291992207,1.1531582200389674e-6,4.876409901734613e-8,6.413966239870543e-8,239.26003071043687
t236,1.9999999407017324,7.88782977991756e-7,22.999999540879205,2.248893462691603e-6,1.3713851639260416e-6,0.20898257271002807,1.2491593281947074e-6,4.163558002016306e-6,0.9999987291753651,2.0889775580795884e-6,0.0,4.045635102478684e-7,1.241802499718503e-7,1.0669968638166317e-5,1.1251993706773433e-6,2.9168058412752207,7.655250446409083e-7,1.7415289271876262e-6,9.999999393251256,1.513008095477275e-6,0.0,0.9999999272789605,2.6039884782149154e-6,1.7865251088575736e-6,0.9998548657885963,9.999998526153844,3.999999840950727,1.0511115783412396e-6,4.4177912512886875e-6,2.9998595599760423,1.9999997001609242,1.0405627661220092e-6,2.8028667748956025e-6,0.0,3.7110620374303727,16.000026883254225,4.777331400429657e-8,2.005262750995853e-6,9.939867211624647e-7,2.863705878175299e-6,5.083448659077023,7.334705043327006e-8,1.2020602745966542,0.00010824832498634862,34.00005604138103,33.0005324922973,11.045250010252133,4.207195414024942e-7,2.03978101349982e-6,7.231202606530161,2.8386145025843576e-6,7.43825995893769e-7,4.1527594512421365e-8,5.3218146593300126e-8,4.0289617820268693e-7,7.482567259980532e-7,4.2077535606710267e-8,4.704520593048122e-8,2.5832654411076064e-7,6.666635965224171e-7,5.198355889592662e-8,5.2023559300863666e-8,1.1031683616636706e-6,8.413993766422911e-7,5.017120232816899e-8,5.233774660151881e-8,3.3564587769117236e-7,8.635324652068587e-7,5.2399346830460724e-8,5.084216019959621e-8,2.1456724323064903e-7,6.378657531229387e-7,4.3937855023435975e-8,5.366536912816179e-8,1.7370080779464687e-6,8.393339632168921e-7,5.915574889968825e-8,7.862836703356524e-8,3.225278060474621e-7,8.401999789189857e-7,3.896146816137419e-8,4.938476933226253e-8,2.1854063334029818e-7,6.417918118651707e-7,3.78373903427495e-8,5.429871606291259e-8,3.01745132152864e-7,7.330239593058914e-7,4.863765936693597e-8,5.98990170048677e-8,7.532235478725673e-8,78.905992928295,1.1853155210024953e-6,4.881354734444804e-8,6.570313219122078e-8,250.30530670401433
t237,1.9999999406273292,7.86713508063e-7,22.999999539508,2.247484006927732e-6,1.368570586115075e-6,0.20898257268668496,1.2507460944686384e-6,4.16439728346934e-6,0.9999987318102331,2.0954246487187163e-6,0.0,4.047693088482518e-7,1.2422002115819453e-7,1.0666713375440274e-5,1.1252925797844426e-6,2.916805841318114,7.653262568768809e-7,1.7426958154403168e-6,9.999999392901975,1.5150476995184903e-6,0.0,0.9999999272472373,2.604792803043878e-6,1.7874712044249467e-6,0.9998548736372174,9.999998528307689,3.999999841383388,1.0518743353021005e-6,4.4212731744785895e-6,2.999859568590197,1.9999997004179353,1.0396606820760564e-6,2.8117318346045653e-6,0.0,3.7110620347463863,16.000026882168537,4.75763440084273e-8,2.0139853795388854e-6,9.960810099726358e-7,2.8691979578552243e-6,5.083448659087389,7.334975848927172e-8,1.2020602755689254,0.00010830388533378255,34.000056046460536,33.00053282826947,11.045250081842363,4.504524726489353e-7,2.1945479420221567e-6,7.231202606593236,2.8381831652351702e-6,7.428471215704414e-7,4.150050537222659e-8,5.3130166563107814e-8,4.034237976972928e-7,7.493016557260703e-7,4.208733275298881e-8,4.727762106069715e-8,2.5887382127772826e-7,6.67991564176534e-7,5.20012176453096e-8,5.230181685074457e-8,1.1037474682835823e-6,8.42228995049424e-7,5.018043983314573e-8,5.257615519298054e-8,3.361609983816588e-7,8.643771240734616e-7,5.2409979872636226e-8,5.108324489933504e-8,2.150628894895091e-7,6.389581735992487e-7,4.394659511418171e-8,5.392037047514586e-8,1.7370867565621665e-6,8.396940246156982e-7,5.9151600950792145e-8,7.870649541857543e-8,3.2255202176213464e-7,8.404105619599185e-7,3.8957052994796296e-8,4.9411539887133176e-8,2.1846894589445304e-7,6.421190105426459e-7,3.7835820555682324e-8,5.428415133932564e-8,3.0114588360775875e-7,7.318915017620749e-7,4.8627561227173554e-8,5.9561090981504704e-8,7.631260210663768e-8,78.90599293098337,1.1991476301069623e-6,4.882291321459694e-8,6.65289960619763e-8,250.30530743172605
t238,1.9999999405090054,7.828875835968724e-7,22.999999536936436,2.2452221016522752e-6,1.361171031855225e-6,0.20898257265212905,1.248855078236147e-6,4.163626445924658e-6,0.9999987313374525,2.0944350438762e-6,0.0,4.047739292634134e-7,1.2423217332635517e-7,1.0659244009869773e-5,1.1245961548667083e-6,2.9168058413262927,7.641611607461967e-7,1.737501483586786e-6,9.99999939071948,1.51138926196559e-6,0.0,0.9999999267267341,2.5975318640826824e-6,1.7878494710712044e-6,0.9998548821513332,9.999998525043136,3.999999841040715,1.045720245361257e-6,4.4234094488835615e-6,2.999859573143746,1.999999699321337,1.0345778013742626e-6,2.8187748200928553e-6,0.0,3.711062030397872,16.000026880826212,4.7262105040247466e-8,2.0211957622567356e-6,9.96829612870259e-7,2.8750415119402853e-6,5.083448659111761,7.335485052717416e-8,1.2020602739117336,6.532625689281701e-5,34.0000560212783,33.0005300988649,1.9144990281975055e-6,4.022849553554008e-7,1.8073466777352784e-6,7.231202606405365,2.8373264170907015e-6,7.413628372092155e-7,4.146849294938817e-8,5.2928390999519446e-8,4.034631549097447e-7,7.492702937431837e-7,4.2089495096371355e-8,4.734365489715672e-8,2.590000491141721e-7,6.682165916771013e-7,5.2006103468467055e-8,5.2382622673784665e-8,1.1036968224238524e-6,8.41844697349087e-7,5.0174864687289e-8,5.2591319133380594e-8,3.3616826343485785e-7,8.640171536778975e-7,5.2408725556176045e-8,5.1115275024334585e-8,2.1508192887800904e-7,6.388889620345632e-7,4.3942872474423495e-8,5.394843705824832e-8,1.7366491981249998e-6,8.391226375179868e-7,5.9132447251882614e-8,7.851631076980247e-8,3.221960865293155e-7,8.396848413457777e-7,3.8945550447452744e-8,4.929995351356176e-8,2.1809277092660905e-7,6.416011849085617e-7,3.7829406818950574e-8,5.411486731825578e-8,3.003644406609774e-7,7.306682236652911e-7,4.8604560083199146e-8,5.9149729879879674e-8,7.384320469551548e-8,78.9059929229456,1.160001854971705e-6,4.869612707247853e-8,6.452955687684828e-8,239.26001300046045
t239,1.9999999403747504,7.788120738893817e-7,22.999999533767568,2.242590494918652e-6,1.3516761246301899e-6,0.20898257261595976,1.2441986554332514e-6,4.1617098422395115e-6,0.9999987282867396,2.0874116746566614e-6,0.0,4.0463607253737877e-7,1.2424737882987813e-7,1.0648883985919944e-5,1.1234695312944964e-6,2.9168058413285873,7.625043801445968e-7,1.7280718488470755e-6,9.999999387250693,1.5040800624976924e-6,0.0,0.9999999257950307,2.5864081514649935e-6,1.7881594451095225e-6,0.9998548921149865,9.999998519320064,3.999999840611656,1.036415336119952e-6,4.4255824186779525e-6,2.999859577230869,1.999999697668315,1.027747498899178e-6,2.8258057142739113e-6,0.0,3.7110620260014686,16.000026879105775,4.6913640671776e-8,2.0286534583496257e-6,9.974673666520485e-7,2.881428255518731e-6,5.083448659129279,7.33580484135743e-8,1.2020602723236706,2.805276059625328e-5,34.000056000425026,33.000529189888454,1.5890930837296172e-6,3.6855214065965924e-7,1.5737392569557185e-6,7.231202606221878,2.8362540062429626e-6,7.396647490815713e-7,4.1439212635897014e-8,5.2675138414016e-8,4.031817021376023e-7,7.484915265125375e-7,4.208884115256e-8,4.7275929940923254e-8,2.588635116815456e-7,6.677671749431996e-7,5.201134768980422e-8,5.2342216566912e-8,1.1033442346412455e-6,8.408781549683709e-7,5.017357310143653e-8,5.251766378239793e-8,3.359316924441235e-7,8.631273545666014e-7,5.240885046914678e-8,5.104952690283378e-8,2.1489014382978807e-7,6.381897105928479e-7,4.394345032741205e-8,5.3880121261336034e-8,1.7360063949622323e-6,8.382587906492907e-7,5.912195981148839e-8,7.821323367377099e-8,3.217040452400244e-7,8.387985622973341e-7,3.8939473186074276e-8,4.912978531324184e-8,2.1763364389518982e-7,6.408916880107117e-7,3.7828288159289296e-8,5.3899955077036914e-8,2.99445507281939e-7,7.292449430594935e-7,4.858269148748084e-8,5.868299844405305e-8,7.164174613185015e-8,78.90599291544257,1.131065047222541e-6,4.856677353992852e-8,6.271038512924446e-8,239.2599740720356
t240,1.9999999402524196,7.750937966477217e-7,22.99999953087351,2.2400773892293545e-6,1.342822952687025e-6,0.20898257258316866,1.2388181567200148e-6,4.159443619677144e-6,0.9999987246099357,2.078539950412531e-6,0.0,4.044430930161269e-7,1.2424722561910073e-7,1.0638308292709887e-5,1.1222442926062115e-6,2.916805841321848,7.607647565882785e-7,1.717553408839197e-6,9.999999383477642,1.4958156631106334e-6,0.0,0.9999999249551212,2.5761722097041324e-6,1.788806906697136e-6,0.9998549040694085,9.999998515328317,3.9999998402814416,1.0284497030650548e-6,4.429401297283841e-6,2.9998595840269653,1.9999996966054803,1.0223394137134839e-6,2.835121455096575e-6,0.0,3.711062023865609,16.000026877811603,4.668189205148193e-8,2.040016318681376e-6,1.000495086281003e-6,2.888688368029907e-6,5.0834486591540715,7.336781226996436e-8,1.2020602709096337,2.7320957281418146e-5,34.000055989131475,33.00052876023247,1.4727847584296688e-6,3.4501895708789076e-7,1.4347530841037237e-6,7.231202606046274,2.8352453878961113e-6,7.381187508196563e-7,4.1412570562034634e-8,5.244899109042153e-8,4.027920342149698e-7,7.474799102513346e-7,4.2083455023867645e-8,4.717928990374449e-8,2.586128012591766e-7,6.670330155709459e-7,5.2009904238326004e-8,5.225187671212694e-8,1.102888308137296e-6,8.397619427887302e-7,5.016735763435707e-8,5.2409982278247754e-8,3.356065513489256e-7,8.62041204633547e-7,5.240432514831219e-8,5.095280743375945e-8,2.146242702152625e-7,6.373819598801773e-7,4.39390092755748e-8,5.378013059334634e-8,1.7353680506043354e-6,8.375535506081124e-7,5.911000981802157e-8,7.79193079714888e-8,3.212461713258358e-7,8.381594201258418e-7,3.89345510994446e-8,4.8977446673083104e-8,2.1722556439130105e-7,6.404815025600108e-7,3.782946240247147e-8,5.371100981206281e-8,2.9875373740767156e-7,7.28576215036268e-7,4.8577202786006345e-8,5.834769365123193e-8,6.978067904393962e-8,78.90599290952382,1.1089915925007e-6,4.844650509533362e-8,6.116180537268908e-8,239.2599725180647
