Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t330,8.808864211157228e-8,2.8577626998613244e-6,2.1987880579696255,1.2164974990952872e-6,3.680746589516606e-6,1.66231848203593e-8,1.1933933738437273e-6,1.0102641116062766e-6,1.661892263392801e-6,2.5108753459902016e-6,0.0,5.902724650959585e-8,1.4348944969919258e-9,2.2336389697574873e-5,4.147262375019405e-8,2.5101024442709137e-8,1.0654125945362986e-6,8.24403295469855e-6,1.1237177300144845,6.836886103127927e-6,0.0,0.4024095651689351,4.121423698266106e-6,1.0679414493298802e-6,1.910998250922216e-6,3.712388223656925e-5,1.0641598393927452e-5,3.5574599314039617e-6,3.451544278946671e-6,8.843279500382225e-6,1.9999131371898462,2.735492369287689e-6,3.7103857605945257e-6,0.0,7.284326265939508e-7,0.41172156946420846,6.142616807447958e-8,1.194071780455482e-6,6.557343098768457e-7,1.6382611530390298e-7,1.0535316331628589e-8,7.818613356137009e-10,1.5209112374383954e-7,6.609027027304761e-7,1.0399035293578483e-6,3.39543739250681e-6,5.770164236954473e-7,6.707443732712019e-7,1.5865083488897969e-6,1.5118280984930467e-8,9.25630990602626e-8,1.3750592638068309e-7,5.772693994055766e-10,2.9593562101718504e-9,1.632898672067996e-8,1.3640658156448594e-7,5.951440865534196e-10,2.6633293634998353e-9,1.1174703434774548e-8,1.2358204200951707e-7,7.083038240646534e-10,2.964524602268228e-9,4.0076711500497865e-8,1.4948215255277742e-7,6.844855904139927e-10,2.9528087251672864e-9,1.4132181107625133e-8,1.5672676548615776e-7,7.113253630019667e-10,2.9004650783770998e-9,9.531136350765719e-9,1.1726014608655785e-7,6.159471888082857e-10,3.0292998713054402e-9,5.908732696466484e-8,1.3741640285177582e-7,7.680712324380753e-10,4.126634128888807e-9,1.3187044128005116e-8,1.353455109290375e-7,5.472058343542493e-10,2.6882423795217974e-9,9.30469840458485e-9,1.090652292516754e-7,5.324871548102687e-10,2.937586397526583e-9,1.1514352605066937e-8,1.1411760859033741e-7,6.356130316553018e-10,3.07120370346882e-9,3.2476758099974285e-9,3.3201087635276934e-7,1.399241099095595e-7,6.284035805999701e-10,3.020126376818441e-9,6.136693091553274
t331,8.437009158075627e-8,1.7289444398114618e-6,4.2138532648693475e-6,1.1796989803444026e-6,3.218020618320434e-6,1.5965314466549227e-8,9.228933084404778e-7,9.866229400046026e-7,1.3789398429955118e-6,1.708052566813561e-6,0.0,5.8635386538186185e-8,1.432850586425865e-9,6.193968988562247e-6,4.1189371924467635e-8,2.3547679082310295e-8,8.379703379629387e-7,3.556174216263486e-6,1.9998355997831577e-6,3.113439997792927e-6,0.0,8.764636022271078e-7,3.646073115638102e-6,1.0504395387779064e-6,1.9087702666639546e-6,7.630917415877632e-6,1.4336576009869919e-6,3.2360999975984043e-6,2.806917336836923e-6,4.654758422743591e-6,5.991503242418075e-6,2.503128824897042e-6,2.9486162504296976e-6,0.0,6.474363397938674e-7,1.3579343501325476e-6,5.966172539770358e-8,1.1404916457740916e-6,6.186904236506134e-7,1.6313056646236902e-7,1.1242196224367446e-8,8.019440623653028e-10,1.2686807291410815e-7,6.28648340461773e-7,5.107609123722451e-7,3.399744280798693e-6,5.805410075321151e-7,6.578573549717426e-7,1.5494680993979206e-6,1.4655688217498283e-8,8.877962031205594e-8,1.375306127133795e-7,5.769933188303525e-10,2.946370057395831e-9,1.603287048186493e-8,1.3420520301374713e-7,5.95096151608462e-10,2.6490237468369155e-9,1.1028337845472047e-8,1.2173426259453295e-7,7.075731623839303e-10,2.948621781738101e-9,3.903740656044868e-8,1.4919064741381815e-7,6.843291947813992e-10,2.9442876070416203e-9,1.3986049149480877e-8,1.5646660720097535e-7,7.110366247237496e-10,2.8941138209641755e-9,9.459999202341664e-9,1.171401058292238e-7,6.154747284319498e-10,3.020665255421174e-9,5.70090941195256e-8,1.3724575384147547e-7,7.672203323433634e-10,4.110692903467565e-9,1.3046765486575342e-8,1.351584636910399e-7,5.473497773105275e-10,2.679971927160189e-9,9.219165894064827e-9,1.0903955240275082e-7,5.340627907511174e-10,2.908461412476994e-9,1.1340737345923939e-8,1.1330169147804502e-7,6.386355597972349e-10,3.0021658368221237e-9,3.1668848756002077e-9,2.846202538899892e-7,1.3769392319110027e-7,6.245679114620066e-10,2.9477202998541047e-9,8.346432280213775e-5
t332,7.183232892137714e-8,5.013471877722079e-7,2.3858812366354305e-7,7.683764370073725e-7,1.9438712723296056e-6,1.3681958877572637e-8,7.53176844613504e-7,9.64167738271062e-7,1.182642115982539e-6,1.3316675949217047e-6,0.0,5.82805387613029e-8,1.4313397249502836e-9,8.089972287877535e-7,4.006637111926631e-8,1.97025692214035e-8,3.1544630897326874e-7,8.348463599067293e-7,2.3054582850180605e-7,7.457449489983424e-7,0.0,1.2763941889952795e-7,2.3472859145090256e-6,9.960786283025746e-7,1.6325412650281674e-6,1.2231557529429194e-6,1.5001568755958542e-7,2.2174596882680692e-6,1.3114470894933453e-6,1.1405406526107023e-6,3.8185462275090374e-7,1.7394687078808411e-6,1.4029219876294098e-6,0.0,5.813084535153425e-7,6.824007100119748e-7,5.836302350132702e-8,1.0834875725789268e-6,5.778053818156915e-7,1.618467501299287e-7,1.0862478397035668e-8,7.984556814649864e-10,1.106574461225089e-7,5.907375831766165e-7,3.6053921912033495e-7,3.3779279794045635e-6,5.682831116244387e-7,6.41618209445979e-7,1.503665325454169e-6,1.4092714236805283e-8,6.794181029897709e-8,1.3361590915570259e-7,5.755866582810023e-10,2.9163118313110357e-9,1.576222670615602e-8,1.3321259368113675e-7,5.941655373546341e-10,2.637604857749066e-9,1.0896092701437887e-8,1.2098541717151872e-7,7.06674796015738e-10,2.9348827011895074e-9,3.5266613463737846e-8,1.439894497514773e-7,6.826001188239084e-10,2.9165815936989397e-9,1.353820726868816e-8,1.5087077799420478e-7,7.095560096816968e-10,2.8692642418308244e-9,9.250747344482595e-9,1.1423900369987175e-7,6.141326866269242e-10,2.9919067557381185e-9,4.840067542784997e-8,1.3298151212768934e-7,7.645453817970016e-10,4.0575862353708645e-9,1.2642329250980075e-8,1.3111487581471048e-7,5.460996736826969e-10,2.6565100088583503e-9,9.034352597983155e-9,1.0665110579829073e-7,5.319877037118993e-10,2.8910744958199286e-9,1.1352684777797322e-8,1.1328037025171877e-7,6.385882049830744e-10,3.0231040355474235e-9,3.149271348216297e-9,2.384512640506114e-7,1.3697501993088313e-7,6.203047032715856e-10,2.9340664761477744e-9,3.7752632371769106e-5
t333,6.08652109493282e-8,2.627607903894112e-7,1.1055042804040205e-7,5.199289818250634e-7,1.289663425185085e-6,1.1632772366316007e-8,6.406600515497906e-7,9.434820111730533e-7,1.0379582192280717e-6,1.10352446213918e-6,0.0,5.794155578220448e-8,1.4295643904651118e-9,4.4761321938501676e-7,3.8989307446578224e-8,1.6968198630195395e-8,1.9818082141383473e-7,4.927962019699898e-7,1.3210678751163715e-7,4.4542366961161813e-7,0.0,7.165215551473691e-8,1.7505541006597147e-6,9.489765904047235e-7,1.434258920501225e-6,6.896356099207208e-7,8.109278661295419e-8,1.7130618269157506e-6,8.657216574349594e-7,6.736543571777117e-7,2.1131055375689535e-7,1.3569911777423223e-6,9.398442121650143e-7,0.0,5.333253252957229e-7,4.6409793444771076e-7,5.723798214025117e-8,1.0390416918740068e-6,5.469315066322326e-7,1.6076988337301672e-7,1.0545749018958526e-8,7.947371588829859e-10,1.0011194823894126e-7,5.617276270602105e-7,2.863431533911209e-7,3.368264923365473e-6,5.518988002805256e-7,6.277297658052266e-7,1.4651042683939343e-6,1.3582193064059481e-8,5.216105855691126e-8,1.2977081779945122e-7,5.738136622488073e-10,2.8848538222733157e-9,1.5528886684469193e-8,1.3280343480013126e-7,5.931972728430434e-10,2.626452402948292e-9,1.0782882559392622e-8,1.20697661676493e-7,7.055254626967467e-10,2.9230352763736277e-9,3.2209000184857596e-8,1.4148898760456276e-7,6.807627231251272e-10,2.892612725383338e-9,1.3131113876142803e-8,1.4783524363831978e-7,7.075849545000909e-10,2.8451950300488827e-9,9.065413161075767e-9,1.1302170001976447e-7,6.127573713494907e-10,2.9669114004263563e-9,4.2070674988235036e-8,1.3097985367730673e-7,7.619608327779766e-10,4.008340846408189e-9,1.2279900993514225e-8,1.291873037665968e-7,5.446685655866489e-10,2.635107680529921e-9,8.859054603299072e-9,1.0563112637469189e-7,5.306228833358437e-10,2.8690985221252218e-9,1.133433083946128e-8,1.1315329717285666e-7,6.376481317235999e-10,3.025292704577412e-9,3.121987481499759e-9,2.021267225539824e-7,1.3630788903282321e-7,6.161951695880978e-10,2.9109495967652184e-9,3.0189838046417718e-5
t334,5.425889118751783e-8,1.943934342483056e-7,7.861189598549528e-8,4.247625952802005e-7,1.0368307568286158e-6,1.0403321908951863e-8,5.624197661879727e-7,9.247773345466547e-7,9.263869835661016e-7,9.510105469252041e-7,0.0,5.7627860566708664e-8,1.4273135097733929e-9,3.0988431971622455e-7,3.797121831564324e-8,1.4897909997472341e-8,1.460743670667209e-7,3.522642084145883e-7,9.316195911075793e-8,3.212296433284444e-7,0.0,5.0030771163116426e-8,1.4018816145304875e-6,9.064666639755886e-7,1.2765806884538936e-6,4.823406207786724e-7,5.589064159572002e-8,1.3986534707251113e-6,6.470034822806072e-7,4.840332051666614e-7,1.4708286131966207e-7,1.1156619772214705e-6,7.095908980621677e-7,0.0,5.086598534853553e-7,4.023361472710463e-7,5.661351453790388e-8,1.0135052724344489e-6,5.287899318612923e-7,1.6034758265876637e-7,1.0340856746084868e-8,7.926414090072693e-10,9.348090581116932e-8,5.456608384395089e-7,2.499440240612854e-7,3.3863655894840665e-6,5.388325749809178e-7,6.17942596150022e-7,1.441073640387444e-6,1.3209166317367108e-8,4.465619182636246e-8,1.2777015460790055e-7,5.725968322347185e-10,2.8590873175154203e-9,1.5338103688668952e-8,1.3242428038571988e-7,5.922666050192166e-10,2.615267142049143e-9,1.0689769822324967e-8,1.2050915422445805e-7,7.043887822343309e-10,2.910312711929678e-9,2.9814006396349004e-8,1.3832091444764634e-7,6.790876560573814e-10,2.866987554644922e-9,1.277242951100757e-8,1.4427414688732063e-7,7.057661599024038e-10,2.8195102302660795e-9,8.896995871175655e-9,1.1122886326644218e-7,6.115614175107848e-10,2.9403642595390283e-9,3.754035723181305e-8,1.284459727023315e-7,7.599628441241478e-10,3.9639984566770345e-9,1.1970362190989029e-8,1.2679856554526256e-7,5.435747974406145e-10,2.614556070378743e-9,8.706638703749168e-9,1.041849250495275e-7,5.297822085274359e-10,2.848004968869731e-9,1.1325521751326702e-8,1.1315897438930256e-7,6.366583214597948e-10,3.02211084495535e-9,3.0987416794500895e-9,1.8060142182536757e-7,1.3581861869789816e-7,6.136141891930702e-10,2.891038538063362e-9,2.6539151966611188e-5
t335,5.299676238500918e-8,1.888310759368228e-7,7.631202938668846e-8,4.204037242562639e-7,1.0141162119598768e-6,1.0152935708371381e-8,5.110791927975906e-7,9.106646671564072e-7,8.560473808208989e-7,8.39436838892569e-7,0.0,5.7323103819311696e-8,1.424418364467435e-9,2.991975401968316e-7,3.775684948848674e-8,1.4383167063178263e-8,1.4363462126275955e-7,3.395198354038153e-7,8.960632819286002e-8,3.115462410268697e-7,0.0,4.767243400060808e-8,1.3731716041345484e-6,8.972537133343434e-7,1.2772743608804948e-6,4.6060837599163976e-7,5.37005875360696e-8,1.3871092790647389e-6,6.234036903031769e-7,4.7084994477862966e-7,1.4296823950696164e-7,1.1004917240429536e-6,6.861224258279677e-7,0.0,5.005177323081068e-7,4.030241358870292e-7,5.639136198864283e-8,1.0030385351106436e-6,5.218735604421209e-7,1.6039645931504628e-7,1.022087723534877e-8,7.910575745142217e-10,9.073485631861926e-8,5.459165902170554e-7,2.4912647391584963e-7,3.4556520466065346e-6,5.361700390605838e-7,6.148985308623301e-7,1.4378974340553392e-6,1.2994831126139604e-8,4.434641387712929e-8,1.3064207604333915e-7,5.720274698546634e-10,2.855836859079907e-9,1.520461907626986e-8,1.3247224293372584e-7,5.911425230074556e-10,2.6064121026657336e-9,1.0616789358788394e-8,1.204698810271571e-7,7.030673779299462e-10,2.9006275619759294e-9,2.965448681390435e-8,1.4126916197269118e-7,6.782307536017403e-10,2.8635303444843696e-9,1.274137621849676e-8,1.4751759387105667e-7,7.049846779092426e-10,2.816546384707668e-9,8.882555189095748e-9,1.1316654341526733e-7,6.110171334525192e-10,2.9372630712141713e-9,3.728018979637085e-8,1.3110075361619144e-7,7.588775851156209e-10,3.958635881026004e-9,1.1942820889819214e-8,1.2930629279112153e-7,5.429012820490276e-10,2.611627553435656e-9,8.695556976623184e-9,1.0589196811718618e-7,5.293932821439594e-10,2.846166125124499e-9,1.1331739538839925e-8,1.1333995541548139e-7,6.361327463688597e-10,3.021048461586121e-9,3.0837987158469186e-9,1.7189661859205995e-7,1.3582650608452118e-7,6.116827051230564e-10,2.8782221366115217e-9,2.6100619139894573e-5
t336,5.168934666535041e-8,1.8356800640285222e-7,7.427551391177411e-8,4.165597599392057e-7,9.914247899187978e-7,9.902565554838589e-9,4.697669679084124e-7,8.969204704121105e-7,7.960649265190664e-7,7.53186429028159e-7,0.0,5.702047136784149e-8,1.4204402387098778e-9,2.898866967907441e-7,3.7557657868257235e-8,1.3910893122935702e-8,1.411614695765241e-7,3.2666614694140914e-7,8.601663639082598e-8,3.0118786067245197e-7,0.0,4.5513140746872847e-8,1.340563909147992e-6,8.877936748921619e-7,1.2770552323432913e-6,4.409472462732371e-7,5.177048699453472e-8,1.371772684126505e-6,6.024023332308753e-7,4.576817155217499e-7,1.388330069611287e-7,1.0825887968131229e-6,6.638008358804571e-7,0.0,4.94515728018373e-7,4.038363546936262e-7,5.61954823628617e-8,9.943687628446495e-7,5.162024660619974e-7,1.604786019566952e-7,1.0115213777942802e-8,7.898479492421653e-10,8.917066526698232e-8,5.517640354939465e-7,2.502262301033506e-7,3.547122038831621e-6,5.380804896001215e-7,6.148009441615578e-7,1.4420180823234752e-6,1.288017440377541e-8,4.427300929546421e-8,1.3155609026759849e-7,5.71527057299446e-10,2.8548977023453575e-9,1.510959861768748e-8,1.3249519607536512e-7,5.897563615863955e-10,2.599656893562983e-9,1.0562875543484695e-8,1.2041371821004034e-7,7.014112660156073e-10,2.893952776835878e-9,2.9643689402900056e-8,1.4229211985316324e-7,6.77149735551232e-10,2.861873362423269e-9,1.2732250680758439e-8,1.486266407425707e-7,7.038089071420544e-10,2.8146049678300465e-9,8.879033266359862e-9,1.1373788188980758e-7,6.102385963076325e-10,2.9358602606513375e-9,3.721400949104777e-8,1.3193966884137417e-7,7.574283367156299e-10,3.954838094511779e-9,1.1937712026929823e-8,1.3009408472307763e-7,5.420903823588942e-10,2.609908487667822e-9,8.693461279506678e-9,1.0637038407558891e-7,5.288289370746025e-10,2.844871588424775e-9,1.1338211668794378e-8,1.1340973667372077e-7,6.357588235805737e-10,3.0218361684847822e-9,3.079325694063252e-9,1.6731774313638746e-7,1.359613448843665e-7,6.105117158735777e-10,2.874394704391471e-9,2.5748348221479105e-5
t337,5.063824007368451e-8,1.7981311200006298e-7,7.341754474268937e-8,4.144774343869325e-7,9.774740764401354e-7,9.705188700057471e-9,4.353408126937328e-7,8.835447244542357e-7,7.443109556569865e-7,6.86783740744956e-7,0.0,5.6730077433224934e-8,1.4159800503022054e-9,2.8279440766877773e-7,3.737005975426728e-8,1.3500985599033898e-8,1.390225656406385e-7,3.1574734999571955e-7,8.3019687613563e-8,2.921180934078015e-7,0.0,4.374716179911861e-8,1.3094464404589597e-6,8.789681373186941e-7,1.2774809796711683e-6,4.249326216898736e-7,5.0287568633695114e-8,1.357938427862163e-6,5.85812050543136e-7,4.465445228226562e-7,1.3560488135657138e-7,1.065427964479738e-6,6.444925115641893e-7,0.0,4.892340758878256e-7,4.0389247180095336e-7,5.5984886462573287e-8,9.865474284898918e-7,5.118559609001209e-7,1.6054520598879833e-7,1.0013775175621033e-8,7.888478000007024e-10,8.83421205892049e-8,5.612935552669967e-7,2.5268160690213616e-7,3.654562733785617e-6,5.428813339733123e-7,6.164284812605565e-7,1.4502368470301883e-6,1.2837337248865376e-8,4.461119758527229e-8,1.3210788123666053e-7,5.707740286775037e-10,2.8584493246149875e-9,1.5044127441625826e-8,1.325839604915645e-7,5.882864999907112e-10,2.5949987652461834e-9,1.0528290478697722e-8,1.204494324110556e-7,6.996617715129159e-10,2.8904012471150094e-9,2.9729820117381082e-8,1.4274916248882532e-7,6.760733698623725e-10,2.8629605707899683e-9,1.274792003618537e-8,1.4916682119975595e-7,7.026230921425313e-10,2.815835978539507e-9,8.887047243547199e-9,1.139749245358908e-7,6.09529723259429e-10,2.9372362044203177e-9,3.727032030255115e-8,1.322322480078864e-7,7.559346374414692e-10,3.954186319710243e-9,1.1953399416554808e-8,1.3037767280580116e-7,5.414091260489731e-10,2.6109833942748587e-9,8.699592606198479e-9,1.0651067340426966e-7,5.282449843504906e-10,2.8448330354730323e-9,1.1346652525908106e-8,1.134895270422652e-7,6.355243024212044e-10,3.024536211272648e-9,3.0840681690900984e-9,1.6508702672364424e-7,1.3616886420205983e-7,6.1000109996741e-10,2.878409592326362e-9,2.550402649757157e-5
t338,4.9746001077736096e-8,1.767640416090745e-7,7.307484189158052e-8,4.134430227137319e-7,9.671048297651997e-7,9.549853339130286e-9,4.0608879749834975e-7,8.706100813672974e-7,7.000778520114142e-7,6.385039885133409e-7,0.0,5.647372263092352e-8,1.4115967584415442e-9,2.788575605310753e-7,3.72032869043849e-8,1.3182623858868372e-8,1.3762782976537834e-7,3.081236020607005e-7,8.087782610554316e-8,2.854687372070013e-7,0.0,4.273656716260645e-8,1.2867438952732918e-6,8.719557828516249e-7,1.27971001155511e-6,4.155741647774138e-7,4.96300012901324e-8,1.352630112543533e-6,5.727779397733177e-7,4.399133557809487e-7,1.3462422870255484e-7,1.0553614936249583e-6,6.313496175659384e-7,0.0,4.848253467467551e-7,4.0355915004107134e-7,5.586015119817694e-8,9.785766606377678e-7,5.054405293568921e-7,1.6084481920247117e-7,9.922647656387432e-9,7.896639055913294e-10,8.788951300202696e-8,5.733608942595551e-7,2.5498360331803865e-7,3.770105537812163e-6,5.487178505786522e-7,6.179472833259808e-7,1.459099218753164e-6,1.2859427575448486e-8,4.517626792091404e-8,1.3244690679872012e-7,5.707764384841289e-10,2.863364299873209e-9,1.4993118584983375e-8,1.3245905488774894e-7,5.870638797287536e-10,2.5906053542697663e-9,1.050582647761567e-8,1.2043879892322435e-7,6.98147124548616e-10,2.8861264011617925e-9,2.993809263827634e-8,1.4297836691102886e-7,6.753726429138972e-10,2.8636439131189735e-9,1.2784892669015974e-8,1.49488465956821e-7,7.017415109232177e-10,2.8164745179060714e-9,8.902841839642252e-9,1.1404335422693595e-7,6.089761330912993e-10,2.9379625895495996e-9,3.7601957949940414e-8,1.3248766408164814e-7,7.553132833074836e-10,3.9604635506823794e-9,1.2002292674204835e-8,1.306619341332852e-7,5.414623147135384e-10,2.615075132514686e-9,8.725317414415631e-9,1.0665311749639206e-7,5.28233340076306e-10,2.8493814890943867e-9,1.1354070046260072e-8,1.1346197592743845e-7,6.364168999388472e-10,3.027600034718943e-9,3.097562021565085e-9,1.6410693500739683e-7,1.3636863381678936e-7,6.112548505557936e-10,2.890179304401414e-9,2.5371872647290578e-5
t339,4.877309531013284e-8,1.7334145635592116e-7,7.264100852868421e-8,4.124587109292663e-7,9.546222771267006e-7,9.381297443674688e-9,3.808255247917497e-7,8.584547840795853e-7,6.630762220515294e-7,5.972635720495644e-7,0.0,5.621111624139965e-8,1.4061684799893961e-9,2.754527462392066e-7,3.7026674139264915e-8,1.2885036683287083e-8,1.3625077968847316e-7,3.0073714495783576e-7,7.886239162674935e-8,2.7870886333120533e-7,0.0,4.1819502788377735e-8,1.263147510762021e-6,8.65077613671439e-7,1.2820437133022957e-6,4.0734175865588765e-7,4.906508493467666e-8,1.34490663780906e-6,5.613062266741482e-7,4.336937218445959e-7,1.3394653382890038e-7,1.0442034568398695e-6,6.195306083627262e-7,0.0,4.826972362305402e-7,4.0308537410478866e-7,5.574850742463451e-8,9.736202921488768e-7,5.004046064865103e-7,1.611897559098326e-7,9.836254785392442e-9,7.903753898872845e-10,8.785813739111626e-8,5.889195217623222e-7,2.5820437610910495e-7,3.90253110436181e-6,5.560229480238897e-7,6.200299186480241e-7,1.471430361068593e-6,1.2913994264599812e-8,4.5694994334106685e-8,1.3255973857350303e-7,5.704523849486695e-10,2.8666357307059657e-9,1.4944130146216455e-8,1.3234445231514306e-7,5.855793370153768e-10,2.5853535122311812e-9,1.0483481147283707e-8,1.2038805050573383e-7,6.963143281355977e-10,2.881578063292613e-9,3.015548010085511e-8,1.430210135458181e-7,6.743602404944989e-10,2.8639099980443294e-9,1.2817323146963752e-8,1.495210034049403e-7,7.003905321299566e-10,2.8160614700482433e-9,8.915730933472084e-9,1.1401751112262026e-7,6.080551630833393e-10,2.93814230217282e-9,3.7951557942738104e-8,1.325212121911355e-7,7.54295846745634e-10,3.964167240142476e-9,1.2047661432271242e-8,1.3075259467336458e-7,5.41328751528935e-10,2.618271915154525e-9,8.74577006843936e-9,1.066608389784536e-7,5.27988351411384e-10,2.8518517684017788e-9,1.1361125146163425e-8,1.1347184175215457e-7,6.372529689013993e-10,3.0314712039886348e-9,3.1146906130266735e-9,1.646811291278309e-7,1.3659904302300503e-7,6.127578821697596e-10,2.905072903673206e-9,2.52917456697578e-5
