Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t162,5483.759787838237,0.0005093852448386579,14805.233298299543,0.0004276235115395248,0.00026980297994535075,2416.9439698634587,0.0003791549280231484,0.00033393065411770246,244.48969307877886,0.00039529776576162953,0.0,0.0002636529090797446,0.000616216814650163,0.0010587499753639555,0.0004597110239204309,27917.99643984024,0.0005093984140025843,0.0005988250701030018,0.005038421558394232,0.0005979996292608159,0.0,5705.578310441742,0.00030479084854142624,0.00021946739801306263,0.00029296495426515935,0.0012377384222143001,0.001589939481726752,0.0002632095144169974,0.00044270266969479615,0.0007781340298983794,1777.440560541986,0.000270437217377367,0.00041740410133375705,0.0,0.0006671192866670372,52216.81623274502,0.00026665661857836566,0.000324225844599913,0.0003743992661072138,0.00039021718432171565,64369.52843677912,0.0008088769771009208,6589.457087486716,0.0003869402839066163,40562.274825507026,0.00030557979881482044,0.0003706888099897646,0.00019963056927733888,0.00022277436225700542,77312.08868053138,0.008689740007481976,0.0002655907071538087,0.00017872668828925934,0.00014079437331558284,0.0008802591446396289,0.0002527068625096075,0.0001622483026141816,0.00011462261153629207,0.0005529277807650311,0.00023775185717826,0.00020261226417964397,0.0001248067980139227,0.0033062265108339426,0.0003060733141574011,0.00021456004674136914,0.00014127677676023507,0.0009057657126255408,0.0003088779417074901,0.00022487443438468327,0.00013774524104892858,0.0005648547953457604,0.0002610837465646954,0.0001865136952037326,0.00014539770249603765,0.005302157312619941,0.00030349295629317744,0.00025375468853403835,0.00020243869995714836,0.0008582885870123882,0.00030547586783759875,0.00016084565284827152,0.00013261516104674443,0.0005618472987805773,0.0002579116474896012,0.00015716282426987482,0.0001454273064024485,0.0007810435975585372,0.00026354793220786444,0.00020402165554271368,0.00015466484451501347,0.00014882558449229771,250921.05676523846,0.0002813372322452786,0.00019979127963522944,0.00014627738450952372
t163,5483.759788728252,0.0005148027475296853,17495.06161168753,0.0004274654019674769,0.00027281832399858586,2416.9439702006925,0.0004119867703514302,0.0003361148479076503,308.69910929973696,0.00043368672229412444,0.0,0.00026519313600808256,0.0006589035287505989,0.001183524620507724,0.0004706265144955319,27917.996437378166,0.000530114646753314,0.0006238467104932807,0.005445063508815243,0.0006228525027408045,0.0,5173.242176508528,0.0003118208836283826,0.0002206935744959445,0.0002978995494449245,0.001362724250192575,0.0018788006833881043,0.00026936633842913915,0.00045431451569616295,0.000807195109856132,4048.8334312522793,0.0002753259033618893,0.000426160465459851,0.0,0.0006758047004868175,56547.14196813116,0.00026836993129108105,0.0003271122425436234,0.0003787746407934631,0.0003897781267234582,64369.52843639936,0.0008089161702364573,6589.457178603478,0.0003896055890572082,48952.68451837596,0.00030547102258308273,0.00037363191907546724,0.0002011256456669559,0.00022506733980681408,77312.0886860936,0.008688784870010647,0.0002653280999549328,0.00017949280371271195,0.00014182622048677452,0.0010519765467543595,0.00025534989842573706,0.00017018448227987485,0.00011933371916341173,0.0006587988862567311,0.00024110669066770677,0.0002140603202799308,0.00013044542335958632,0.003329849095744934,0.00031532248768787987,0.00021768701336210116,0.00014382514681783164,0.0009355290054043242,0.00031701769368940437,0.00022823569872222813,0.00014009955788415153,0.0005857786342081967,0.00026916025636296976,0.000189075149579195,0.00014807167889090977,0.00532033459479314,0.0003129920425150055,0.00025740280097753744,0.00020682185040910483,0.0008802059388671364,0.00031539375893707586,0.0001629027522611131,0.0001347377093567078,0.0005718042704254391,0.00026688485813049803,0.00015826938756441182,0.00014747287599515906,0.0007804489669814261,0.00026236911895088883,0.00020468404673096028,0.0001555144247177698,0.00015004755772901984,250921.0568248065,0.00027941068950916717,0.00020109324394599468,0.0001475673589869772
t164,5483.7597892958265,0.0005178542911003897,19389.454179567387,0.0004266693324310706,0.00027490251657245944,2416.943970216297,0.0004345107765872581,0.0003385343064598214,308.69911913800684,0.000462263999172921,0.0,0.0002664696698925822,0.0006652129553355812,0.0012261027997299673,0.00047353358010568907,27917.996430990926,0.0005379623498249897,0.000642554397688184,0.005570647546458859,0.0006399994748848726,0.0,5173.242251854635,0.0003165277571019406,0.00022126423855893735,0.00030028029423563785,0.0014365015605099021,0.002027900968371869,0.0002734476087548237,0.00045985974659438426,0.0008253112306165875,4048.8338517190136,0.00027852095789991773,0.0004316340369478183,0.0,0.0006832268838197186,59439.87940033847,0.0002697619112909511,0.0003295631086277755,0.00038261119388188915,0.0003894481980651162,64369.52843653674,0.0008090283270336116,6589.457181072649,0.0003906097567235049,52769.03298248769,0.00030466031876598973,0.0003756783755507722,0.00020198454672813534,0.00022651756515144517,77312.08868721456,0.00868833449529367,0.0002645180084784985,0.00017964367557384185,0.00014234805981672407,0.00106409389445904,0.00025783181153800583,0.0001733729251714491,0.0001223679818127653,0.0006692285610122903,0.00024305134283884573,0.00021836472933123443,0.00013401053464388269,0.0033319012372843015,0.0003160280667096251,0.00021869514892208525,0.00014505613699337486,0.000939525572751552,0.0003193176255321813,0.0002294327887345024,0.0001414071067281382,0.0005868745480856949,0.0002695924255864641,0.00018991676274457027,0.00014933938588605384,0.005324332513516997,0.00031576176456291175,0.00025858784168058114,0.00020911430052231994,0.0008833260472179445,0.00031842561353526556,0.00016365645494191775,0.00013584357381582317,0.0005760316206573339,0.00027064406889672747,0.00015877894338612794,0.00014871301679821123,0.0007792209022112007,0.0002611690719520249,0.0002049593630648116,0.00015612997024289684,0.0001506105155429146,250921.0568101021,0.00027677619277023674,0.0002015038633044631,0.00014815059380597064
t165,5483.759789902611,0.0005216252734716921,11605.871565528143,0.00042830216978568625,0.000276813036761934,2416.9439712178714,0.0004539686773820314,0.0003422041656462375,308.69912827176006,0.0004852518568156782,0.0,0.00026803814655188126,0.0006683168281216674,0.0012263191489879932,0.00047424559135882035,27917.99643570443,0.000539741936587447,0.0006568302731733732,0.005631770274746743,0.0006535196105534871,0.0,5173.242297392146,0.00031837658621383365,0.00022181300174544102,0.0002986401831779414,0.00145256159792736,0.0019791579493645727,0.00027627249981312864,0.0004635794584506293,0.0008225320756505422,4048.833480393422,0.00028053138331168896,0.0004346426681737362,0.0,0.0006944924790438508,47444.21605831112,0.0002714145306249123,0.0003331371977750147,0.0003870555910835815,0.00039149353101448,64369.528438633664,0.0008102720910249394,6589.457190594846,0.0003979399263608804,48611.21564075522,0.0003093542396711769,0.0003808838363997625,0.0002029331664121015,0.0002284527700146664,77312.08868867048,0.008691229262892118,0.0002655155417598785,0.00017952089861695365,0.00014268800846040363,0.0010733926710131726,0.0002630616595756841,0.00017495596374213394,0.00012491811557097397,0.0006764884025335836,0.0002481762909273214,0.00022040593136738064,0.00013704375135468693,0.0033362960968884607,0.0003195726861169992,0.00021922302223349483,0.00014618593750658973,0.0009413754078576131,0.00032099557572807207,0.0002299084861854967,0.00014234784155061432,0.0005902307286881262,0.00027238005848168647,0.00019035706644807178,0.0001504413054268667,0.005326519376193911,0.0003162981102747376,0.0002590013277345502,0.00021041762259489408,0.0008848811646954484,0.0003184764276149441,0.00016392020940242714,0.00013656118560952788,0.0005776874131474346,0.0002707462221449416,0.0001589060876580418,0.0001492475944317207,0.000786122402028312,0.00026560591341809607,0.0002052976255839679,0.0001570961878766393,0.00015186480600452062,250921.05683731704,0.0002836707561420553,0.00020190775549382432,0.0001493574933543502
t166,5483.7597889430845,0.0005149020836991487,11605.86838390097,0.000419653164767874,0.00027589298608014584,2416.9439681170743,0.0004676700866918004,0.0003438357261320211,308.6991359877093,0.0005027259842231623,0.0,0.000269127239123992,0.0006701580728436881,0.0011331340225350824,0.0004664992653974192,27917.99643399512,0.0005265449544577957,0.0006665626528612244,0.005494015440781402,0.0006598178326546831,0.0,5173.242293117507,0.00031868382968165655,0.00022141086956953493,0.00029493178599906836,0.0014268867543515268,0.0017972270015119485,0.00027714512539761814,0.0004591939775893063,0.0008100632224082492,1777.4427465291803,0.0002808723220202351,0.0004338989572346782,0.0,0.0007027461311200398,42931.28822119392,0.00027242986374545686,0.0003355763528443126,0.0003902568336363228,0.00039240405758243964,64369.52844007705,0.0008110820578066597,6589.45713152444,0.0003958329887140355,40562.27495663287,0.00030617861745032985,0.0003802358958577786,0.0002026231596819523,0.00022819082135008267,77312.08868615025,0.008655113602814438,0.0002583273808252831,0.0001787397732989533,0.0001416491413582966,0.0010763384993681653,0.0002644628678385406,0.0001756705434976393,0.00012664498112392137,0.0006778905890025007,0.00024915193349689065,0.0002212681047569298,0.00013904962755357768,0.003322983018552052,0.00030975126331800193,0.00021875218281271634,0.00014584861852445192,0.0009303009630301914,0.00031272789708074454,0.00022945039052681924,0.00014209030409557445,0.0005820526897077492,0.00026349935324437244,0.0001899628742862882,0.0001500400663187911,0.005317797838117147,0.00030761189998742097,0.00025847515276899,0.0002098280983994826,0.0008778607227452967,0.00030945647782908104,0.0001636198419113432,0.00013631226813547734,0.0005730723495613734,0.0002639666498969234,0.00015860672691404365,0.00014886863731963004,0.0007891005089102601,0.00026700176921036614,0.0002054681008133685,0.00015767038718877014,0.00015136425539404152,250921.05678095735,0.0002780750702113906,0.0002013939604761443,0.000148829436210278
t167,5483.759788447849,0.0005112826760376818,11605.868144438979,0.0004150375106356637,0.00027526036651040974,2416.9439663284193,0.0004786063845016682,0.0003459697745603029,308.69914114199804,0.0005166097732210906,0.0,0.00027023521702073067,0.000671760819149814,0.001112334741621316,0.00046617298210554163,27917.996437409474,0.0005272848503771392,0.0006761868101595354,0.005439895418608373,0.0006682907835935662,0.0,5173.242309925283,0.0003193265700728431,0.00022160311973223922,0.0002939302402047788,0.0014192851150553053,0.0017043475869732336,0.00027760157145262067,0.00046043490666794316,0.0008062297781393871,1777.440307269742,0.00028132412331706593,0.0004355003693378665,0.0,0.0007102920243118645,33431.85857605603,0.00027323524970984957,0.00033807518362116045,0.00039317303211409564,0.0003937731011626961,64369.52844236714,0.000811938457238374,6589.457113429985,0.0003978641917815461,40562.27468250501,0.00030707537997964093,0.0003818057383063656,0.00020246950725661303,0.00022840948128440236,77312.08868602844,0.008607180152098689,0.0002541963231933161,0.0001778431623899223,0.00014065765320186378,0.0010780435485906435,0.00026682937606034574,0.00017588400813203095,0.00012786663363049304,0.0006770267921258235,0.0002508846886363356,0.0002214811766687419,0.0001404425828933729,0.003323155944507314,0.0003104970206860195,0.00021831860460048993,0.00014598164837774033,0.0009282765626648586,0.00031370229503933033,0.0002290487894461957,0.00014226043266303489,0.0005796449613665789,0.0002639424740535629,0.00018958969673920284,0.000150134402135689,0.005315650055750107,0.0003060921154252715,0.0002578291947253034,0.00020953502115264217,0.0008743453417470671,0.000307686741298349,0.00016320337874322892,0.0001361939787061286,0.0005705167921854755,0.0002627810937476986,0.00015819285851535216,0.00014863590716388043,0.0007961504267589378,0.00026973486519708297,0.00020530140534861388,0.00015803265359899451,0.0001513434974808632,250921.05677137402,0.00027870691152222503,0.00020093325312133133,0.00014876563485409603
t168,5483.759786431171,0.0005034101596398654,11605.867997548186,0.0004068543926822266,0.0002732622273711304,2416.9439608716148,0.000472122971743377,0.000327122187663178,308.69894797584317,0.0005195141622479406,0.0,0.00026954313112199755,0.0006692186413181872,0.0009829088512936766,0.00044905688483079493,27917.996433750614,0.000500068081930356,0.0006789234361152037,0.0037445821758113067,0.0006649753471348242,0.0,2819.4192481572804,0.00031480570644971186,0.00021986728567128687,0.0002831597242330321,0.00130794510413053,0.0014430606810355994,0.00027590304885960314,0.00044637903390904766,0.0007704106243410542,1777.4385945383347,0.0002788604716584918,0.00042778085376556736,0.0,0.0006977527133034049,31934.0718879285,0.00027128245736733207,0.0003339516714315134,0.0003904194654567342,0.00038650774706922264,64369.52843488497,0.000807531854152392,6589.456706485465,0.00039482288437406424,40562.27408329702,0.0003040717400509393,0.00038054155563622684,0.00020164097971278822,0.00022742544892262773,77312.08867548953,0.008151330848333986,0.00024699369977660134,0.0001766352458280582,0.00013892713709737778,0.0010120782316696162,0.0002529328238280087,0.00017503650137612567,0.00012710238617672317,0.0006316889560965446,0.00023772943798903705,0.00022025250598299359,0.0001395328926618407,0.00323663051796062,0.0002926774352949196,0.00021665509822629142,0.0001439458557646699,0.0008670454752031137,0.00029700708377191254,0.00022735276028568172,0.00014039909918056882,0.0005432195693311105,0.00024746706736463033,0.00018822481473122538,0.00014791730709944466,0.0052376261816161115,0.00028697871696481555,0.00025568271189920123,0.0002055530290617092,0.0008270537156555209,0.0002876782587522013,0.0001620557342664478,0.0001343345595952558,0.0005365462103729541,0.00024527307289985017,0.00015705493796770533,0.00014630089162478413,0.0007579187104978989,0.00025393388937383805,0.000203806267969543,0.00015572864688976934,0.0001503528333250957,241810.5151058385,0.0002736144673711239,0.0001999451144844111,0.00014769397501881
t169,5483.75978557411,0.0005014697736031926,11605.867967446184,0.0004037812337332473,0.00027247703168200617,2416.9439579411064,0.00047570421662420666,0.00032377919983511607,308.69874829339005,0.0005275087219909533,0.0,0.000270055481848205,0.0006689209676116329,0.0009617932659776065,0.0004449399916176975,27917.99643448322,0.0004953047657332641,0.0006855358185853267,0.0036118664699036672,0.0006688800845041085,0.0,2819.417925843584,0.0003141681545083238,0.00021952933558156773,0.0002804431283028443,0.0012997357308347957,0.0014159161785200973,0.00027518777229210237,0.00044437100486401006,0.0007638466355742137,1777.4385360902809,0.00027809202676343117,0.00042674722598938215,0.0,0.0006977409331591789,31934.071798286433,0.00027059646974895714,0.0003333194989288861,0.0003903789284794142,0.0003841863459073727,64369.52843096428,0.0008054114551938475,6589.456629066017,0.0003926438368837898,40562.27407143685,0.0003019002379190931,0.0003796215673622104,0.00020091331610360097,0.0002265625525700633,77312.088675725,0.006478121653451328,0.00024411830287573538,0.00017581402395314963,0.000137892164711746,0.0009629414767860212,0.00025057304272663617,0.00017464545728803415,0.00012709871711527902,0.0006019113091678749,0.00023559300076320683,0.00021970418417333423,0.00013957002005398974,0.003157151159873568,0.0002887669074394798,0.00021572072462524897,0.00014315472413069865,0.0008239938340232942,0.0002938419636335991,0.00022643815165341119,0.0001397489531041039,0.0005202115346746797,0.00024356918699053675,0.00018746163104500215,0.00014705107412711543,0.0051670725646448395,0.0002824750533077411,0.000254489231220392,0.0002039942404121032,0.0007948267681754478,0.00028294151645908593,0.00016138270345055557,0.00013356374420146205,0.0005148969155662462,0.0002406380936610838,0.00015636540786072346,0.00014528337595210353,0.0007281914980814187,0.00024924083547578206,0.00020280579578092536,0.00015461761687753404,0.00014942375710099267,225108.45356902402,0.0002695446274234417,0.00019910781199403716,0.00014672643163580928
t170,5483.7597861279755,0.0005038136646605885,11605.867972428443,0.00040442443062402837,0.0002729048449867886,2416.9439583434296,0.000484111759098956,0.0003253458592605892,308.6987551536181,0.000537956060108277,0.0,0.0002711012620886999,0.0006703164117366267,0.000969026720444724,0.00044588067074221834,27917.996436607147,0.0004967609540782207,0.0006939541488271202,0.003636966471738739,0.0006764992769486819,0.0,2819.4179253002803,0.00031515913677449166,0.00021983591790525895,0.0002805407891229821,0.0013204058967668136,0.001432546622400669,0.0002752354792929684,0.0004470233317506324,0.0007679187553200409,1777.4385385301753,0.0002783927196297263,0.0004289430933830196,0.0,0.0007036224068804242,31934.071805536754,0.0002709226978117238,0.0003349332618933407,0.0003923755911330021,0.0003848312300639291,64369.52843203227,0.0008057451628032082,6589.4567121371965,0.0003946208441825829,40562.27407743799,0.00030294609936175717,0.000381166677549393,0.00020071266128645436,0.00022662977474216842,77312.0886767405,0.006029600062118511,0.00024421493347952423,0.00017557732183745624,0.00013765806836263446,0.0009554892147676353,0.00025215769251719233,0.00017481143658279428,0.00012757398835470515,0.0005967639338445566,0.00023706980934075917,0.0002199322833315775,0.00014015874434477644,0.0031474473518032712,0.00028939483590491424,0.00021558435451812027,0.00014312056866309372,0.0008118466915104815,0.0002938254199625023,0.0002261598514513144,0.00013958937323958786,0.000515528168074341,0.0002438806791868603,0.0001873506337798569,0.00014699101728896772,0.005159760454657859,0.00028286013616239447,0.0002543294581909794,0.00020402783220779615,0.0007889360506166543,0.00028332313169598066,0.00016127660339844324,0.00013350021239701503,0.0005108119693325502,0.0002407455833623377,0.00015623082347099082,0.00014515515713332645,0.0007238929586299696,0.0002497590533552893,0.0002026134215719429,0.00015462446399761343,0.0001493919058500705,216213.75682974566,0.00027008152888091165,0.0001989298447766664,0.0001466567417165647
t171,5483.759786782157,0.0005069691197497173,11605.867979036033,0.0004052435572701844,0.00027350789610865086,2416.943958849863,0.0004925916822239222,0.00032687935636503814,308.6987672552293,0.0005483962763831944,0.0,0.00027206164349426605,0.0006717961757920735,0.0009775226414727,0.0004469423796936871,27917.99643732735,0.0004986848644757441,0.0007029145779099566,0.0036686252530046303,0.0006845386165054067,0.0,2819.4179458937647,0.0003163193244995769,0.00022012161646987131,0.0002806239289764869,0.0013441606711565462,0.0014526991585420668,0.0002755535033251846,0.00044985933863451403,0.0007730680699203632,1777.4385437480987,0.0002789284977253464,0.0004314514626526614,0.0,0.0007099951779661157,31934.07181482812,0.0002713360861429752,0.0003366315877179739,0.0003945684121856475,0.00038533913259992394,64369.528432660714,0.000806034415924383,6589.456726633871,0.00039715840446909233,40562.27408607683,0.0003042061147915751,0.00038300299929908414,0.00020065279398438085,0.00022684093404379767,77312.08867787269,0.005763296943097246,0.00024444168690443874,0.00017555566649738239,0.00013755845683311368,0.0009565250140752639,0.0002536834380516199,0.00017521276083182384,0.00012801059845023253,0.0005973591759614008,0.00023828498606141824,0.00022049156340907359,0.000140690741148785,0.003144482161483626,0.0002898273113383341,0.0002157953831639865,0.000143159707680525,0.0008085313398066279,0.00029390455923170136,0.00022626276306057165,0.0001395370022822564,0.0005144879039472653,0.00024400213103183992,0.00018752287454481116,0.00014700701366233125,0.005157149754672341,0.00028332768954576434,0.00025457364721270126,0.00020424021700142712,0.0007880930020579886,0.000283872966268782,0.00016144452141574447,0.00013355166212967762,0.0005104539664321534,0.0002410011923918487,0.00015635878430251193,0.0001451661490641872,0.0007241715537101781,0.0002502182547309362,0.00020274638636598257,0.0001547566817228293,0.0001495089494996539,212932.61069029965,0.0002709056989179149,0.00019903373668441794,0.00014675896194467163
t172,5483.759787067316,0.0005093899894974163,11605.867981980466,0.00040543185585807233,0.0002740381478612026,2416.9439582421046,0.000500780764550968,0.0003279478925233761,308.6987651481088,0.0005588130981858471,0.0,0.0002729720015094716,0.0006732555600490884,0.0009868109899368418,0.0004481088783905094,27917.99643601952,0.0005008129576506798,0.0007124619639341631,0.003704508716770368,0.0006930017739381833,0.0,2819.417968275858,0.00031760957963384683,0.00022037710375447396,0.00028064505870340823,0.0013714715587008857,0.00147617137132357,0.000276196844150236,0.0004527038023123369,0.0007791688168234368,1777.4385508655819,0.0002797065916114751,0.0004341890574431924,0.0,0.0007169847797871936,31934.071822918544,0.0002718612864698956,0.00033836176839667015,0.00039694490497426283,0.0003857202820002563,64369.52843293395,0.000806284776436287,6589.45672372819,0.00040007067460714324,40562.274096791974,0.00030563985352079963,0.0003851400310184972,0.0002007308429652322,0.00022721166336899808,77312.08867912107,0.004865025403812418,0.00024410078539029395,0.00017562915856082583,0.00013741168130718744,0.0009653815597642296,0.00025471234942303026,0.00017581576203181488,0.0001283260375183195,0.0006035146430044555,0.0002392728495488502,0.000221354071779222,0.0001411513778071841,0.0031514192656987017,0.0002901680121614414,0.00021633541236470535,0.00014324299149278994,0.0008141944985786444,0.0002939887165615593,0.00022675462864847623,0.00013954677754485537,0.000516845509965432,0.00024398002438985424,0.0001879502884317955,0.00014705882009166665,0.005163595854600043,0.0002835300620798866,0.00025520289580126655,0.0002046181993099356,0.000793728784605216,0.0002844144624191161,0.00016189745710457062,0.00013370303648630805,0.0005141692961200427,0.0002412308716469593,0.00015675702864456078,0.00014531342488254893,0.0007269010597472429,0.0002504248530629716,0.00020319353491342899,0.00015498566996460848,0.00014975320399639,216937.8254056059,0.000271942321387776,0.00019933477909257866,0.00014698208332166547
t173,5483.759788005102,0.0005147893735647057,11605.86799901778,0.00040748920054339523,0.00027532733174395903,2416.943959605905,0.0005148663477070809,0.00033526002051255957,308.6990256661833,0.0005730903516394976,0.0,0.00027465778795745686,0.0006772509603786916,0.0010274628938074996,0.00045527121161847956,27917.996439720122,0.0005124274790508461,0.0007249205497220966,0.003871303895123742,0.0007056905247237768,0.0,2819.4232467493584,0.0003209300507094188,0.00022151103420809323,0.0002841718101527061,0.0014341770496385882,0.001548251282317552,0.00027805466311630543,0.00046158193508587594,0.0007975199670755913,1777.4386307934028,0.00028189551180638866,0.00044090876208042947,0.0,0.0007312116028553033,31934.07193748631,0.0002734976683532041,0.00034250281913650755,0.0004015007320591645,0.00038914213597066234,64369.52843819002,0.0008093659825628329,6589.456693845968,0.0004042934298293173,40562.27411256717,0.0003078410090362529,0.00038806680122861715,0.00020102337097129805,0.0002278596081613686,77312.08868060824,0.006144417001445984,0.00024540085364113407,0.00017608823479923894,0.00013774255622286532,0.001024551560430516,0.00026143766872045656,0.0001771074992123492,0.00012932974634094783,0.0006405926976978556,0.00024579730600456817,0.00022326629884596296,0.00014254092440083924,0.003245385188127611,0.0002970411702502294,0.00021794095470826697,0.00014436515581737398,0.0008648659663863051,0.00030037374415685755,0.00022843204740026542,0.00014056909095283874,0.000539724895986408,0.00024901961255863674,0.00018920786975096677,0.00014807062888588378,0.005247706227048824,0.00029061530206527593,0.00025709602520204163,0.00020688821019002566,0.000830755064490809,0.00029195774464109544,0.00016308203476368604,0.0001347706135263594,0.0005385731047574802,0.0002477165581238408,0.00015780231682683738,0.00014652622005989046,0.0007577024013382237,0.00025650160054135153,0.0002044528942306856,0.00015639077761481736,0.00015023894732383547,225034.858610597,0.000274267661338714,0.00019992977734577898,0.00014749873666552497
