period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,0.00012508642982450328,SWITCH,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short,all,MWh,2035
2035,0.00011740067906660871,SWITCH,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short,all,MWh,2035
2035,0.00011608546370783249,SWITCH,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short,all,MWh,2035
2035,2285362.795371988,SWITCH,TRE,TRE_batteries_1,Battery,base_short,all,MWh,2035
2035,0.00014691607524435716,SWITCH,TRE,TRE_battery_moderate_0,Battery,base_short,all,MWh,2035
2035,114091.29840363149,SWITCH,TRE,TRE_biomass_1,Other,base_short,all,MWh,2035
2035,36954.75451678833,SWITCH,TRE,TRE_biomass_2,Other,base_short,all,MWh,2035
2035,264336.76647367014,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,3.4573037462523516e-06,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,base_short,all,MWh,2035
2035,2.9359571590540886e-06,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,base_short,all,MWh,2035
2035,16199657.987444026,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,base_short,all,MWh,2035
2035,3.700278785509197e-06,SWITCH,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2035
2035,1.180711926393609e-05,SWITCH,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2035
2035,12252922.157610519,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short,all,MWh,2035
2035,0.0008371730291625665,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short,all,MWh,2035
2035,5985628.737788939,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00026031570079465804,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00010117811912747457,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short,all,MWh,2035
2035,12350352.695564935,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_short,all,MWh,2035
2035,6440878.662754963,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00024033306393987148,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short,all,MWh,2035
2035,5864270.918838042,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short,all,MWh,2035
2035,17597315.693745207,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,base_short,all,MWh,2035
2035,9.239014913815326e-05,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short,all,MWh,2035
2035,41403310.08789155,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.0012901993729271441,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.0004012885476454704,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short,all,MWh,2035
2035,35217096.79703398,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.0017536491322087562,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00878129146875777,SWITCH,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00010405515012774107,SWITCH,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short,all,MWh,2035
2035,0.0004270079317481599,SWITCH,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.0004662018104748508,SWITCH,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_short,all,MWh,2035
2035,21277572.96789446,SWITCH,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00026867983214538674,SWITCH,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,base_short,all,MWh,2035
2035,1613948.6994804044,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00023052402112346365,SWITCH,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00022212840455417725,SWITCH,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,base_short,all,MWh,2035
2035,5.138035159971356e-05,SWITCH,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_short,all,MWh,2035
2035,0.00013327196356818088,SWITCH,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_short,all,MWh,2035
2035,9.5409953680985e-05,SWITCH,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00023633566580164158,SWITCH,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00020650074406165526,SWITCH,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00010786902703632983,SWITCH,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,base_short,all,MWh,2035
2035,17028267.131649625,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short,all,MWh,2035
2035,38539627.66627283,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short,all,MWh,2035
2035,10511882.430249674,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short,all,MWh,2035
2035,15238701.94855328,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short,all,MWh,2035
2035,0.00017024848733898548,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short,all,MWh,2035
2035,0.00025323148566689627,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,base_short,all,MWh,2035
2035,20432613.394397292,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short,all,MWh,2035
2035,13642311.991015472,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2035
2035,4.532421726677366e-06,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2035
2035,6.117129230698524e-06,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2035
2035,2318.6074378151534,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2035
2035,9002.000011214412,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2035
2035,2.5246481900182515e-06,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2035
2035,5.5240126214944325e-06,SWITCH,TRE,TRE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,65379145.60997341,SWITCH,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2035
2035,2.896543322330773e-05,SWITCH,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2035
2035,28523116.090486646,SWITCH,TRE,TRE_nuclear_1,Nuclear,base_short,all,MWh,2035
2035,1.7173890771783497e-05,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2035
2035,5.3906407158970436e-06,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2035
2035,5.5030353276396475e-06,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2035
2035,5.546916488143108e-06,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2035
2035,4.793796579793554e-06,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2035
2035,5.8839941591980875e-06,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2035
2035,5.306078830682965e-06,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2035
2035,8.480407368176986e-06,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2035
2035,7.979814180487338e-06,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2035
2035,8.39933494971776e-06,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2035
2035,5.971028697391571e-06,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2035
2035,6.343668617814714e-06,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2035
2035,5.409974771053055e-06,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2035
2035,28749682.248614028,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,base_short,all,MWh,2035
2035,2.0216822053061615e-06,SWITCH,TRE,TRE_petroleum_liquids_1,Other,base_short,all,MWh,2035
2035,135221.0495965585,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,base_short,all,MWh,2035
2035,26299082.93865915,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,base_short,all,MWh,2035
2035,23317304.107719216,SWITCH,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short,all,MWh,2035
2035,0.0005478944290599124,SWITCH,TRE,TRE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short,all,MWh,2035
2035,0.00028830592905501243,SWITCH,TRE,TRE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short,all,MWh,2035
2035,0.0002370897857772722,SWITCH,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short,all,MWh,2035
2035,0.0002235232829382641,SWITCH,TRE,TRE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short,all,MWh,2035
2035,0.00020424159982801785,SWITCH,TRE,TRE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short,all,MWh,2035
2035,0.0001788604638962294,SWITCH,TRE,TRE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short,all,MWh,2035
2035,0.00011992998276586348,SWITCH,TRE,TRE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short,all,MWh,2035
2035,0.000173585350609297,SWITCH,TRE,TRE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short,all,MWh,2035
2035,9.433737409915216e-05,SWITCH,TRE,TRE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short,all,MWh,2035
2040,538894.2913438731,SWITCH,BASN,BASN_battery_moderate_0,Battery,base_short,all,MWh,2040
2040,46278.508967805836,SWITCH,BASN,BASN_biomass_1,Other,base_short,all,MWh,2040
2040,95406.3407813772,SWITCH,BASN,BASN_biomass_2,Other,base_short,all,MWh,2040
2040,5532171.489364205,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,5827.39254415777,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,base_short,all,MWh,2040
2040,21279.28128609361,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,base_short,all,MWh,2040
2040,4101876.7013662346,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,base_short,all,MWh,2040
2040,2228955.421973592,SWITCH,BASN,BASN_geothermal_1,Geothermal,base_short,all,MWh,2040
2040,0.0009950397108927874,SWITCH,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.0048486164508964435,SWITCH,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2040
2040,26350024.969551574,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.01876990132397449,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.015623177709170141,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short,all,MWh,2040
2040,27647427.286474302,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short,all,MWh,2040
2040,14873003.537466662,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short,all,MWh,2040
2040,21787399.74479564,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.046096063457655725,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.056931787541540456,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.03501256599761228,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.031278565700821374,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.021557633558734076,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.024328463668736987,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short,all,MWh,2040
2040,466675.2810009757,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2040
2040,8650493.407340387,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2040
2040,47442.20121341042,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,7322.202056732571,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2040
2040,32366.46698942782,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2040
2040,920.0121840657761,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,0.00114061629402925,SWITCH,BASN,BASN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,0.00725393442608202,SWITCH,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,0.0038676855590313187,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2040
2040,2541134.2851857063,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,base_short,all,MWh,2040
2040,0.0005797812541559364,SWITCH,BASN,BASN_petroleum_liquids_1,Other,base_short,all,MWh,2040
2040,1429265.5103096177,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,19497707.051395345,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,base_short,all,MWh,2040
2040,27815362.17527136,SWITCH,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short,all,MWh,2040
2040,173765.48808270018,SWITCH,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.3254281537274294,SWITCH,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.03609119382045598,SWITCH,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short,all,MWh,2040
2040,18425973.35739424,SWITCH,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.029411402958095443,SWITCH,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.0825651740536286,SWITCH,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.024760466292767156,SWITCH,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.04990676732471727,SWITCH,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.018948603080090325,SWITCH,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.04135964999428274,SWITCH,CANO,CANO_battery_moderate_0,Battery,base_short,all,MWh,2040
2040,211632.9522850513,SWITCH,CANO,CANO_biomass_1,Other,base_short,all,MWh,2040
2040,260657.3779082059,SWITCH,CANO,CANO_biomass_2,Other,base_short,all,MWh,2040
2040,18987150.4518198,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,14911108.675223071,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,base_short,all,MWh,2040
2040,5782539.281705253,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2040
2040,0.0009288013387975401,SWITCH,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.002916109190553278,SWITCH,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.020141282036106087,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.007989135758305524,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.004790587775789276,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short,all,MWh,2040
2040,1922610.6649907627,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.011153035993635355,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.006580321888639702,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.011176527764218262,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.009009580798179642,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.00852804795767016,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.006122873726067015,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.00971777013249816,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.005525634964513296,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short,all,MWh,2040
2040,250440.42198632052,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2040
2040,6924300.098710697,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2040
2040,0.0014603210929318511,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,21098.228195781023,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2040
2040,15711.494184111609,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2040
2040,104.40464256175889,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,0.0010005152655479872,SWITCH,CANO,CANO_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,52960491.84142312,SWITCH,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2040
2040,0.0035579850127133244,SWITCH,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,0.003190208528804586,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2040
2040,0.0038887836957362085,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2040
2040,0.0022606310611842763,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2040
2040,0.0016938759269890683,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2040
2040,0.0032682049621793165,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2040
2040,0.003533114351037364,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2040
2040,0.003515311848468683,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2040
2040,0.006872094749503239,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2040
2040,0.0062183707679044796,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2040
2040,0.006332598607172597,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2040
2040,1675960.315927235,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,base_short,all,MWh,2040
2040,0.00041860335229614454,SWITCH,CANO,CANO_petroleum_liquids_1,Other,base_short,all,MWh,2040
2040,1870141.7278113775,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,15383650.648303756,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,base_short,all,MWh,2040
2040,0.7325788754657309,SWITCH,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.02556264695550748,SWITCH,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.030353695899583075,SWITCH,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.01885889128406952,SWITCH,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.014633816729449398,SWITCH,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.01302892326945377,SWITCH,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.018255497772357993,SWITCH,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.013192890046039924,SWITCH,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.007922581050903509,SWITCH,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.0130125243289759,SWITCH,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.011959391968069642,SWITCH,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short,all,MWh,2040
2040,25793123.28962954,SWITCH,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short,all,MWh,2040
2040,9688562.142961433,SWITCH,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.31420132746173934,SWITCH,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.02344319606080293,SWITCH,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.051758139412894734,SWITCH,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.044119813547044494,SWITCH,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.0644953718839745,SWITCH,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short,all,MWh,2040
2040,0.01227573424780903,SWITCH,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short,all,MWh,2040
2040,0.02296177361392657,SWITCH,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short,all,MWh,2040
2040,135017.77577673912,SWITCH,CASO,CASO_batteries_1,Battery,base_short,all,MWh,2040
2040,7.516134711155167,SWITCH,CASO,CASO_battery_moderate_0,Battery,base_short,all,MWh,2040
2040,658766.8088825898,SWITCH,CASO,CASO_biomass_1,Other,base_short,all,MWh,2040
2040,67790.76545323765,SWITCH,CASO,CASO_biomass_2,Other,base_short,all,MWh,2040
2040,2313084.0013015103,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,23405166.80333056,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,base_short,all,MWh,2040
2040,170484.73651447077,SWITCH,CASO,CASO_geothermal_1,Geothermal,base_short,all,MWh,2040
2040,4423041.089961219,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2040
2040,0.0010173173335946,SWITCH,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.0036163964698974504,SWITCH,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2040
2040,1889798.915950195,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.02106710471059629,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.02582080957627739,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short,all,MWh,2040
2040,1070771.6194936892,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short,all,MWh,2040
2040,1997249.5092269606,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short,all,MWh,2040
2040,471835.11002923193,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short,all,MWh,2040
2040,1194654.8213925443,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short,all,MWh,2040
2040,1156491.1463117197,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.06116953763972279,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.2608343146986556,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short,all,MWh,2040
2040,0.028266739595301578,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short,all,MWh,2040
2040,0.01868554706635135,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short,all,MWh,2040
2040,375005.40382253577,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2040
2040,8129792.474118784,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2040
2040,40336.40133496421,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,143912.71545860133,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2040
