region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,0.5213595652240622,0.0,0.0,0.10179755831152144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013285812517602137,0.0,0.0,0.0,0.0012101282545271944,1.1018513026700786e-12,0.0,0.0011205283149493758,0.0013285812517602137,0.6231571235355837,-0.6218285422838236
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,0.5937069273648736,0.0,0.0,0.10527853341104633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013010192936986963,0.0,0.0,0.0,0.0014949862612356547,1.0897851845038615e-12,0.0,0.0011588448642590845,0.0013010192936986963,0.6989854607759199,-0.6976844414822212
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,3.5166079501341105e8,0.0,0.0,6.2534399113255315e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2635157933372452e6,0.0,0.0,0.0,820597.7323605159,0.001064787272961172,0.0,688342.2945206044,1.2635157933372452e6,4.1419519412666637e8,-4.1293167833332914e8
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,3.946909903801947,0.0,0.0,1.1267223446756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012508556020038353,0.0,0.0,0.0,0.008769128841495865,0.005295792895792016,0.0,0.0,0.012508556020038353,5.073632248477575,-5.061123692457537
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,5.108730441275929,0.0,0.0,1.4533059307009424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018538545239401617,0.0,0.0,0.0,0.012706625653518848,0.007758528265992745,0.0,0.0,0.018538545239401617,6.5620363719768715,-6.54349782673747
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,1.7203495460397222,0.0,0.0,0.48623275012866274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004514265745328912,0.0,0.0,0.0,0.00316082999978815,0.0019074092102250918,0.0,0.0,0.004514265745328912,2.206582296168385,-2.202068030423056
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,3.605561303152643,0.0,0.0,1.032376841032415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012852266467323757,0.0,0.0,0.0,0.008227636999186515,0.005446145382569513,0.0,0.0,0.012852266467323757,4.637938144185058,-4.625085877717734
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,0.8831479353902135,0.0,0.0,0.24946422017278808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016507427482493487,0.0,0.0,0.0,0.0012085185170261047,0.0007038362160330291,0.0,0.0,0.0016507427482493487,1.1326121555630015,-1.1309614128147523
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,4.6962459668840575,0.0,0.0,1.3559242443112667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015069210359664954,0.0,0.0,0.0,0.009786061568605484,0.006446210202106219,0.0,0.0,0.015069210359664954,6.052170211195325,-6.037101000835659
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,0.2982373504212574,0.0,0.0,0.0751835588943641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697833704704943,0.0,0.0,0.0,0.0008622115190479043,0.00042555575187554944,0.0,3.974851816884686e-15,0.000697833704704943,0.37342090931562144,-0.3727230756109165
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,1.387842593666983,0.0,0.0,0.3661368356702781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004416233704284683,0.0,0.0,0.0,0.00417977697735638,0.0026397264609636147,0.0,1.935715318474382e-14,0.004416233704284683,1.753979429337261,-1.7495631956329762
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,0.3839780129023492,0.0,0.0,0.08884847940486303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008408273209683461,0.0,0.0,0.0,0.0009899295521656733,0.0005082533399337567,0.0,4.697297454168997e-15,0.0008408273209683461,0.4728264923072122,-0.47198566498624384
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,2.0359759191509186,0.0,0.0,0.4433294120300321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005871029118542596,0.0,0.0,0.0,0.004515873135131886,0.003496225994184667,0.0,2.343821900426275e-14,0.005871029118542596,2.4793053311809508,-2.473434302062408
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,0.4812305404839924,0.0,0.0,0.09704463317171465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009139505695114747,0.0,0.0,0.0,0.0008101553651013818,0.0005512187949234573,0.0,5.130616881590762e-15,0.0009139505695114747,0.578275173655707,-0.5773612230861955
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,0.3301530458836079,0.0,0.0,0.06773241113492695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566860034365225,0.0,0.0,0.0,0.0005571076254877237,0.0003459174481659702,0.0,3.580919837007431e-15,0.000566860034365225,0.39788545701853484,-0.3973185969841696
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,1.0727137617782054,0.0,0.0,0.3068488122759846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031380404222955518,0.0,0.0,0.0,0.0023904777200806707,0.0013067509155168288,0.0,0.0,0.0031380404222955518,1.37956257405419,-1.3764245336318943
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,5.525706718493607e7,0.0,0.0,1.6323009595550094e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246443.01340530656,0.0,0.0,0.0,155418.49545605836,107078.7774989788,0.0,0.0,246443.01340530656,7.158007678048617e7,-7.133363376708086e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,1.3139280232359396,0.0,0.0,0.3776061256847071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036114665870752207,0.0,0.0,0.0,0.00321663562071735,0.0015211878251971038,0.0,0.0,0.0036114665870752207,1.6915341489206468,-1.6879226823335716
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,6.566183955234209,0.0,0.0,1.9756246024996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025795651214914703,0.0,0.0,0.0,0.018366845615537943,0.01118385673950834,0.0,0.0,0.025795651214914703,8.541808557733868,-8.516012906518952
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,1.2959863620441077,0.0,0.0,0.3713277393391878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002437992783024204,0.0,0.0,0.0,0.0016460615020951655,0.0010411490414688248,0.0,0.0,0.002437992783024204,1.6673141013832955,-1.6648761086002712
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,1.4860208841952083,0.0,0.0,0.44300919106008907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00404267532943033,0.0,0.0,0.0,0.003971345245728717,0.0017260128854975792,0.0,0.0,0.00404267532943033,1.9290300752552973,-1.924987399925867
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,6.344580266462152e8,0.0,0.0,1.685184814842246e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2950620662343735e6,0.0,0.0,0.0,1.9387868862591581e6,1.5756606690329863e6,0.0,8.909341379374773e-6,2.2950620662343735e6,8.029765081304398e8,-8.006814460642054e8
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,0.352649260691266,0.0,0.0,0.08997521774089957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007316318743963315,0.0,0.0,0.0,0.0010558993297673513,0.0004526019533000765,0.0,4.756866567257154e-15,0.0007316318743963315,0.44262447843216557,-0.4418928465577692
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,0.9590668197597977,0.0,0.0,0.22360185389644313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002434727466687694,0.0,0.0,0.0,0.0025704270624025663,0.0014582981501552298,0.0,1.1821523858265852e-14,0.002434727466687694,1.1826686736562408,-1.1802339461895532
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,0.33305801753926084,0.0,0.0,0.0767978734956016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006405453210542846,0.0,0.0,0.0,0.0008736539785781386,0.0003936265785697745,0.0,4.060198419521148e-15,0.0006405453210542846,0.4098558910348624,-0.40921534571380813
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,0.4244472052113357,0.0,0.0,0.08827367166404072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007942669427938985,0.0,0.0,0.0,0.0008218962875428837,0.0004826621405077648,0.0,4.666908155942545e-15,0.0007942669427938985,0.5127208768753765,-0.5119266099325825
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,1.168282929789934,0.0,0.0,0.24601658402339296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027997932966927976,0.0,0.0,0.0,0.0025060581055866026,0.001670313437102205,0.0,1.3006559949670738e-14,0.0027997932966927976,1.414299513813327,-1.4114997205166342
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,1.2323852082442373,0.0,0.0,0.36352122326597425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376314570173293,0.0,0.0,0.0,0.0029282335508792863,0.0015573391261194181,0.0,0.0,0.00376314570173293,1.5959064315102114,-1.5921432858084785
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,1.281274506637361,0.0,0.0,0.38328236535794596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00450235806647376,0.0,0.0,0.0,0.0036047939502197096,0.0018599508384016363,0.0,0.0,0.00450235806647376,1.664556871995307,-1.6600545139288332
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,1.0480732251477434,0.0,0.0,0.3118565264176128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026675813824163378,0.0,0.0,0.0,0.002359467710747713,0.0011121275442180338,0.0,0.0,0.0026675813824163378,1.3599297515653561,-1.3572621701829397
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,2.2680328319428735,0.0,0.0,0.6720369924300996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007530199405751288,0.0,0.0,0.0,0.00535261721252915,0.0031713201646283605,0.0,0.0,0.007530199405751288,2.9400698243729733,-2.9325396249672218
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,0.8158518401813263,0.0,0.0,0.23472549303152637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001404055466984407,0.0,0.0,0.0,0.0013731263938754753,0.0005852239194469935,0.0,0.0,0.001404055466984407,1.0505773332128527,-1.0491732777458684
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,2.037908512619545,0.0,0.0,0.5614750081003879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005106123752841424,0.0,0.0,0.0,0.0038510063595106653,0.0021197618838267886,0.0,0.0,0.005106123752841424,2.5993835207199325,-2.594277396967091
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,6.167900876357062e8,0.0,0.0,1.610178325684568e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562921220085042e6,0.0,0.0,0.0,1.7793087206660646e6,1.4863426220835287e6,0.0,8.51279234113965e-6,2.562921220085042e6,7.77807920204163e8,-7.752449989840779e8
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,5.922734263997245,0.0,0.0,1.513660798888827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02334960944943885,0.0,0.0,0.0,0.016852469115491077,0.012755867214670664,0.0,8.00251739221857e-14,0.02334960944943885,7.4363950628860715,-7.413045453436633
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,0.44735734587001946,0.0,0.0,0.10543001993477956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011318522189070718,0.0,0.0,0.0,0.0011899187888788063,0.0006173959559036809,0.0,5.573940798423168e-15,0.0011318522189070718,0.552787365804799,-0.5516555135858919
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,0.4059616845579002,0.0,0.0,0.09480185031165811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009477474220071035,0.0,0.0,0.0,0.00107723494797076,0.0005174945111029226,0.0,5.01204402261372e-15,0.0009477474220071035,0.5007635348695583,-0.4998157874475512
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,0.30597396130643295,0.0,0.0,0.06605987086915079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006123071770209566,0.0,0.0,0.0,0.0007295907048942544,0.00033628588908226996,0.0,3.492494923209801e-15,0.0006123071770209566,0.3720338321755837,-0.3714215249985628
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,2.421291635606985,0.0,0.0,0.47890610658723204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006683103974551572,0.0,0.0,0.0,0.005040491010333335,0.003630703927772518,0.0,2.5319110133640215e-14,0.006683103974551572,2.900197742194217,-2.8935146382196657
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,2.4512228158559175,0.0,0.0,0.7631971396102399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009396099459786068,0.0,0.0,0.0,0.004924507739520237,0.003921789566076048,0.0,0.0,0.009396099459786068,3.214419955466157,-3.2050238560063713
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,6.820427018966291,0.0,0.0,2.0751555521262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031139886709542382,0.0,0.0,0.0,0.01262221486194218,0.01310063042142541,0.0,0.0,0.031139886709542382,8.895582571092506,-8.864442684382963
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,0.976327622522097,0.0,0.0,0.3077809515293492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028884941229960974,0.0,0.0,0.0,0.0018453048323360621,0.0011846898569362668,0.0,0.0,0.0028884941229960974,1.2841085740514462,-1.28122007992845
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,2.418045648558045,0.0,0.0,0.7336070272248029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008374532264446132,0.0,0.0,0.0,0.005487108976022819,0.0035403422886493142,0.0,0.0,0.008374532264446132,3.151652675782848,-3.1432781435184016
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,0.816918873066291,0.0,0.0,0.2378782375267702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014366915612279106,0.0,0.0,0.0,0.0013642598718832976,0.0006127594628035751,0.0,0.0,0.0014366915612279106,1.0547971105930611,-1.0533604190318333
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,1.405771794600898,0.0,0.0,0.42096607843831657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003380670670053656,0.0,0.0,0.0,0.0023615432388416086,0.001429679733198782,0.0,0.0,0.003380670670053656,1.8267378730392148,-1.823357202369161
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,0.2801282784060213,0.0,0.0,0.07478608746855103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006898374829264089,0.0,0.0,0.0,0.0008191286330077918,0.0003861146542288263,0.0,3.9538380468226354e-15,0.0006898374829264089,0.3549143658745723,-0.3542245283916459
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,0.23906081618306185,0.0,0.0,0.062086869158740045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005486039372614949,0.0,0.0,0.0,0.0006860583063050358,0.00031051600712602416,0.0,3.2824477626424138e-15,0.0005486039372614949,0.3011476853418019,-0.30059908140454045
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,0.5733277462381788,0.0,0.0,0.14007064580920253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016028031388571754,0.0,0.0,0.0,0.0015975380791431952,0.0008929965426130858,0.0,7.405343258214073e-15,0.0016028031388571754,0.7133983920473814,-0.7117955889085242
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,0.4005135009547577,0.0,0.0,0.09583957626990272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009605703014266302,0.0,0.0,0.0,0.0010689412070372494,0.0005413942395069665,0.0,5.066907173164395e-15,0.0009605703014266302,0.4963530772246604,-0.4953925069232337
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,0.7074768197057318,0.0,0.0,0.1568656622797655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001820464769501537,0.0,0.0,0.0,0.0017836349284283078,0.0010208377749399563,0.0,8.293272783157456e-15,0.001820464769501537,0.8643424819854973,-0.8625220172159959
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,0.47823576824970554,0.0,0.0,0.09834662818470077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009896076781430471,0.0,0.0,0.0,0.0010769017071379852,0.0005615154275731705,0.0,5.199451575226562e-15,0.0009896076781430471,0.5765823964344063,-0.5755927887562633
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,0.9745841398279418,0.0,0.0,0.29994179716539954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026824444061477022,0.0,0.0,0.0,0.00125516913350806,0.0010791458937905612,0.0,0.0,0.0026824444061477022,1.2745259369933413,-1.2718434925871935
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,1.9140791774691581,0.0,0.0,0.5828361838147973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007048475753299548,0.0,0.0,0.0,0.003649948925434435,0.0028328781859646994,0.0,0.0,0.007048475753299548,2.496915361283955,-2.4898668855306556
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,0.9759105036596369,0.0,0.0,0.29974572281243883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020851212559724786,0.0,0.0,0.0,0.001233536863134931,0.0008279380210284455,0.0,0.0,0.0020851212559724786,1.2756562264720759,-1.2735711052161034
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,1.1491429317510937,0.0,0.0,0.3399158745331624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034029860926333647,0.0,0.0,0.0,0.002224665692173949,0.0013857963901330024,0.0,0.0,0.0034029860926333647,1.4890588062842562,-1.4856558201916228
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,0.7558659064594742,0.0,0.0,0.22629623301248916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011285202213578292,0.0,0.0,0.0,0.0008063172095476613,0.00045752274115655884,0.0,0.0,0.0011285202213578292,0.9821621394719633,-0.9810336192506055
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,1.315428313364686,0.0,0.0,0.39038308015086637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780577943083738,0.0,0.0,0.0,0.001736623135334262,0.0011370726888338554,0.0,0.0,0.002780577943083738,1.7058113935155523,-1.7030308155724685
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,9.370724318830012e8,0.0,0.0,2.433265495210823e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9632615300916084e6,0.0,0.0,0.0,2.4397823144736798e6,2.1052156275355928e6,0.0,1.2864341508747833e-5,3.9632615300916084e6,1.1803989814040835e9,-1.176435719873992e9
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,0.20835164008130783,0.0,0.0,0.05322710962113756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004514568933489165,0.0,0.0,0.0,0.0005233887115350925,0.00023496325322463455,0.0,2.814044406734763e-15,0.0004514568933489165,0.2615787497024454,-0.26112729280909647
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,0.30315630410659816,0.0,0.0,0.07223234810894257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007113793406573793,0.0,0.0,0.0,0.0007625891860792121,0.00036345499001655125,0.0,3.818825343478119e-15,0.0007113793406573793,0.37538865221554074,-0.37467727287488334
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,0.24656680453611327,0.0,0.0,0.0583985806911334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005392488691812796,0.0,0.0,0.0,0.0005696812751642749,0.0002793586651453114,0.0,3.087453001390695e-15,0.0005392488691812796,0.30496538522724664,-0.30442613635806537
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,0.5850668697178181,0.0,0.0,0.12689229845871505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014154074336911872,0.0,0.0,0.0,0.0013070889979112067,0.0007210396514667425,0.0,6.708622077680156e-15,0.0014154074336911872,0.7119591681765332,-0.710543760742842
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,1.061502748651417,0.0,0.0,0.22995107764267814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891200302667434,0.0,0.0,0.0,0.0016878621009113702,0.0015014572526724716,0.0,1.2157198624327257e-14,0.002891200302667434,1.291453826294095,-1.2885626259914276
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,1.0157295801029183e6,0.0,0.0,310392.79391972936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5174.225475786716,0.0,0.0,0.0,3007.3086176364927,1879.2341704341286,0.0,0.0,5174.225475786716,1.3261223740226477e6,-1.320948148546861e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,0.9302369298236133,0.0,0.0,0.297510526675649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002970064855376421,0.0,0.0,0.0,0.0020874339618775113,0.0010434546137252838,0.0,0.0,0.002970064855376421,1.2277474564992623,-1.224777391643886
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,0.6692424743042223,0.0,0.0,0.19074292232532772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001213788306923804,0.0,0.0,0.0,0.0008885605098397887,0.00044241195451572387,0.0,0.0,0.001213788306923804,0.8599853966295501,-0.8587716083226263
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,5.114578563120083,0.0,0.0,1.578200564410925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022085635840459642,0.0,0.0,0.0,0.012837148417547265,0.007932443466056602,0.0,0.0,0.022085635840459642,6.692779127531008,-6.670693491690548
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,0.5882294903176706,0.0,0.0,0.16807188078645674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007682311270752994,0.0,0.0,0.0,0.0006003258931304504,0.000285528569072864,0.0,0.0,0.0007682311270752994,0.7563013711041273,-0.7555331399770521
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,0.6217475059841738,0.0,0.0,0.17634078947529264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264625483140072,0.0,0.0,0.0,0.0005761906558964143,0.00030786892715734584,0.0,0.0,0.0008264625483140072,0.7980882954594665,-0.7972618329111525
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,5.014295836632376e7,0.0,0.0,1.3904131853773667e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286673.314403475,0.0,0.0,0.0,142168.92185096833,110602.69056029619,0.0,7.350924134733849e-7,286673.314403475,6.404709022009743e7,-6.3760416905693956e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,0.5715840839243681,0.0,0.0,0.15629664690971934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00243192453868618,0.0,0.0,0.0,0.0016126206249228725,0.0008621775147777353,0.0,8.263189719642981e-15,0.00243192453868618,0.7278807308340874,-0.7254488062954013
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,6.794812777957709e7,0.0,0.0,1.6417234122581268e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333559.4479041102,0.0,0.0,0.0,156454.4582386565,129028.52206145768,0.0,8.679566894678502e-7,333559.4479041102,8.436536190215836e7,-8.403180245425425e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,0.5740191175093012,0.0,0.0,0.13935971568169614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021285181059608835,0.0,0.0,0.0,0.0014255339070830492,0.0007584613328690236,0.0,7.367757355783367e-15,0.0021285181059608835,0.7133788331909974,-0.7112503150850364
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,0.34423918941030257,0.0,0.0,0.06334628648401196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008744140585016942,0.0,0.0,0.0,0.0006639734331215221,0.00031072894345777943,0.0,3.349031432226434e-15,0.0008744140585016942,0.40758547589431454,-0.40671106183581285
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,0.9418575152971214,0.0,0.0,0.19631365726224542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003324970212493738,0.0,0.0,0.0,0.00220054327949353,0.0011970493219451877,0.0,1.0378834265407562e-14,0.003324970212493738,1.1381711725593668,-1.134846202346873
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,2.1477784839607468e8,0.0,0.0,7.135040939721087e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448179.2889660064,0.0,0.0,0.0,117898.24924798687,185892.1763506079,0.0,1.5919901603930944e6,448179.2889660064,2.8612825779328555e8,-2.8568007850431955e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,2.5273220639226994e8,0.0,0.0,8.434409039742026e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508406.10764072865,0.0,0.0,0.0,141542.46937771945,214219.04322680613,0.0,1.8819087813846185e6,508406.10764072865,3.370762967896902e8,-3.3656789068204945e8
