BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t234,15847.754297635336,995.0178863566633,-4.0088670422049466e-5,2821.036624124772,-1685.9133445104915,2.550451135808355e-7,1.531208202140995e-8,3005.9215616028177,-31.81698535591221,-20952.0,3190.4251094197807,0.0026034873564270804,-4.709424467595211e-5,142.32565668424698,-142.32508858405697,2.2202660249512545e-7,1.541784814270663e-8,-1430.565704933723,-13.862529189549676,-1746.0,40.8624102948358,0.0023714444075144266,-3.144069518461462e-5,107.74737068713887,-107.74679686842825,2.2130340721079614e-7,1.5388077351727463e-8,1286.3622421291811,-5.227566463399225,-1322.0,14403.602790826857,0.0028413858383079848,-3.125644059563786e-5,214.00587117931573,-214.0052378564173,2.222936091484033e-7,1.5373737531908413e-8,-11689.834618427363,-94.77161610661825,-2619.0,1160.3142164491846,0.002835311586188133,-3.170043742598965e-5,24.478844787547903,-24.478285202820175,2.2307368180228632e-7,1.5428794011403882e-8,-854.549369479914,-5.768210383687772,-300.0,3435.5223040347173,0.00020622375829197398,-5.5104414665644174e-5,104.19096344633363,-166.09272407586545,2.2372120462690062e-7,1.542369020679958e-8,-1684.4607539405763,-77.15994080281118,-1612.0,4524.489872335418,0.00020923101481145026,-2.8085658229756582e-5,249.23837938619465,-229.59599242610645,2.260633840841746e-7,1.5459612390155376e-8,-1528.701596198588,-112.43084446090313,-2903.0,2914.312920421759,0.0002911056382409262,-2.7789727946271144e-5,917.9704504075595,-800.05490822606,2.2606665952787037e-7,1.545102549450046e-8,7884.515428024833,-26.744154148218072,-10890.0,0.0004309843239413799,41.27581128813137,-2.6849908728909243e-5,427.6575768076769,-89.38035469070118,2.229578693919646e-7,1.5416641627668414e-8,3116.398801882295,-17.95223964105482,-3478.0,26145.293909369786,0.00011338462450953504,-1.8116977223558707e-5,2817.437161775341,-1477.5968125956992,2.39889157780301e-7,1.515654445418454e-8,-1076.0762767295305,-12.058077148892146,-26397.0,93772.49137973774,4639.810469904846,-1.3997320333653602e-5,10485.380720916743,-5185.2741506366665,2.4086020438847954e-7,1.5179650829820856e-8,2970.9902860705665,-48.39869210229957,-106635.0
t235,14585.296340883671,473.46949473504503,-4.113437583269665e-5,2251.546520768573,-1203.3078092505048,2.551121532857887e-7,1.5316110127331642e-8,3842.690475507283,-42.69498169554605,-19907.0,2775.9516336885763,0.024139315022333123,-4.377688634745591e-5,116.53067369436906,-116.5311216091806,2.3605192301927364e-7,1.4715792207795281e-8,-1112.970262106344,-13.005019437740012,-1650.0,40.96343448051938,0.02131404868541951,-3.083613810950378e-5,88.17132285126166,-88.1717788444774,2.3432626767892922e-7,1.4721268955066842e-8,1214.5532822487323,-5.5375441844007876,-1250.0,10233.974545032243,4149.015579758001,-3.1202576515554484e-5,175.15972300631034,-175.16024228179663,2.389026559758275e-7,1.4683693539455259e-8,-11816.787938616397,-92.20163595409157,-2474.0,814.8289242757306,61.81703939970621,-3.187478762115322e-5,20.14086108263039,-20.141329688153295,2.2312669628569685e-7,1.4747119174573506e-8,-588.6719256052705,-3.9735378131882477,-284.0,3669.387844754712,0.00028162134212852735,-5.468765214701047e-5,109.65193156997951,-109.65249211881996,2.3614649996996092e-7,1.4713306841631745e-8,-2069.1703545833334,-75.217156790576,-1525.0,4307.840727081523,0.0001888242477142607,-3.052912751842237e-5,199.56014640254182,-219.19999884808652,2.4069305513034544e-7,1.4700205217922458e-8,-1433.0857216892898,-112.11531148137321,-2743.0,2905.1170312224917,0.0002850667675513493,-3.01530946910857e-5,667.2774460270311,-1022.2682573559961,2.453894824541192e-7,1.455883831685996e-8,7780.322732305017,-26.44920734248758,-10304.0,0.00042738135237632935,40.26920521656049,-2.9546222978349182e-5,328.4471584839384,-44.805398773971845,2.421196810057017e-7,1.46675129069879e-8,2993.1205728785485,-34.03193588611685,-3283.0,25617.673116544705,0.0001727682922208029,-0.0001043374077840001,2459.4471651856816,-1341.8908756646767,2.2083359132086373e-7,1.5379793825031293e-8,-1780.990282280742,-17.239192370014006,-24937.0,87613.32568292972,4676.398571228235,-3.454279484001859e-5,10066.009314145096,-3932.324274882971,2.2473533029690393e-7,1.5395505246635793e-8,2970.989421941797,-48.398680821673956,-101346.0
t236,14636.080440182246,0.0001453023374160886,-4.9222765735590845e-5,1295.9548446518716,-405.2262227204076,2.5528565070287016e-7,1.5316955953099538e-8,2764.8902225160437,-28.699380940532677,-18263.0,1747.221657933414,1621.212701559103,-3.925660722204576e-5,69.09507982227517,-44.82836435856782,2.4229446176392606e-7,1.4541377036239605e-8,-1838.7364549750098,-14.964580963745092,-1539.0,48.50719291206435,244.9242142209239,-2.648061504862929e-5,52.95670245746288,-30.38619014216572,2.3917691515583176e-7,1.455910412247028e-8,851.3224839074669,-2.324377117646609,-1165.0,2902.0499637604084,4255.890474933477,-2.5667325346715548e-5,111.04693506838079,-41.719358837357284,2.4694289945956926e-7,1.4516058966591685e-8,-4872.46189855867,-46.806090868705816,-2308.0,1044.9223925933811,76.68301747817002,-2.6714978112523574e-5,12.967269596094397,-4.489226200736303,2.1947793963267916e-7,1.45983629460736e-8,-860.276557995127,-5.806868982436731,-264.0,3692.179771356112,1166.6931314810265,-4.9862531617982896e-5,75.45052002280111,-7.926357238604544,2.419239338474549e-7,1.4556787130814955e-8,-3468.955410872127,-34.44160513526889,-1423.0,3859.5389307584705,0.00010526020065613895,-3.559235147786528e-5,142.5394166781103,-10.595337509121592,2.487701578781085e-7,1.4532713670115243e-8,-1354.4639220537188,-83.01915779653781,-2554.0,3974.567641780341,0.00012133972215632776,-3.4520148491818696e-5,526.4626905030087,-20.267201884721416,2.5756681416867516e-7,1.4364857993219939e-8,5166.28553095921,-17.048748419651275,-9630.0,0.00042097736503659644,0.00015912069689361498,-3.4631528760704723e-5,134.71259515066896,-504.8124305041258,2.5129753771748296e-7,1.4477201851395217e-8,3441.392943387532,-18.293653756407977,-3053.0,24628.22654282164,4.882568021429618e-5,-0.00013170422269792148,1347.6117696103674,-1167.6087022625009,2.3742979095692987e-7,1.5261835308750903e-8,-1780.9903346622239,-17.239192804421105,-23010.0,80143.89692173072,5467.596395407351,-4.540025208893644e-5,5829.33219341423,-127.42445178282888,2.389439325082585e-7,1.525597200669495e-8,1951.9933983466244,-29.394411861947418,-93236.0
t237,15317.969626116575,0.00012164158560645835,-5.481537327931611e-5,1131.3416958581342,-433.2313713111059,2.555192908097669e-7,1.530125365713643e-8,1599.9999915138483,-14.080009158685808,-17602.0,1987.7104879662525,1288.9875543796427,-4.483657290107247e-5,70.86777960940739,-26.57619396530139,2.246402303891117e-7,1.5431975044739642e-8,-1796.1400068833027,-14.849576489125946,-1510.0,66.74803134564807,244.90753452203455,-2.8347691648484428e-5,53.69872521841657,-24.322102277899123,2.5816891055222933e-7,1.525503880676746e-8,805.1602677946488,-2.192428511545615,-1144.0,2905.4504299665005,4255.776587341386,-2.7838418401273992e-5,106.15159367801152,-72.67152127054777,2.589643912949149e-7,1.526893468798692e-8,-4864.669745859741,-64.03731626267606,-2266.0,1413.716032869712,0.006589616597600859,-2.9625275781173985e-5,12.260019664267677,-8.863776572359383,2.602860006624208e-7,1.5317146384651145e-8,-1149.3606500510355,-7.758186161814512,-260.0,3669.389388695014,0.0002505845923166034,-4.9835709754910666e-5,65.11250731147892,-9.680789586748777,2.6016975601573517e-7,1.5304013209274094e-8,-2307.701284607076,-20.1200228218469,-1397.0,3859.538931667097,7.311604069638198e-5,-3.3799525951430756e-5,120.42782154990887,-12.700790506991053,2.271726914959964e-7,1.5467348176191688e-8,-1406.7749554255618,-55.49104682958992,-2505.0,4507.502587660069,8.655497572367667e-5,-3.210048737036224e-5,431.39278618365455,-25.30396820060404,2.269383528672776e-7,1.5447599244746856e-8,4563.467990064979,-15.059450366707019,-9462.0,0.0004234278213512511,8.84997155021944e-5,-3.2344506764927684e-5,146.65555329705236,-502.68834346249923,2.5756593367948963e-7,1.5298123581248764e-8,3366.020702168595,-17.98839183869325,-2992.0,25018.10485744191,5.640573937085574e-5,-106.77871543525625,1057.464829916183,-1503.5614964276265,2.5303480212679076e-7,1.4062569672345317e-8,-1780.9903393408786,-17.239192783918742,-22667.0,78043.09059329428,3431.0957324315377,-4.81450706338637e-5,4418.224511592082,-0.0001639641932246124,2.2923082938798687e-7,1.4791105622467389e-8,2970.9880306255245,-48.39865594594105,-88815.0
t238,15137.664109333404,0.00012753524792253967,-5.835825173929402e-5,929.953979411712,-1386.4773048051688,2.5463560331646913e-7,1.5300889000248495e-8,2799.9991439039172,-29.13999729166955,-17452.0,1873.1980205614043,954.505612150811,-4.4937436147176616e-5,58.170779382474166,-0.0008211843794886803,2.3576209903435706e-7,1.4721631083366319e-8,-1397.101374254645,-13.772171954982207,-1475.0,155.13784940620988,244.90618276083657,-3.120687928153192e-5,44.06700666649074,-0.0007984527140908312,2.3392301271665998e-7,1.4726973186676132e-8,675.2833315808413,-2.393540994870483,-1117.0,2900.2245190925337,3082.7822513407955,-3.141352816734748e-5,86.3768499943903,-1.7760087879376985,2.387612306212383e-7,1.470296220271232e-8,-3797.6145757062695,-56.99300482804431,-2213.0,1388.8946080972826,0.008186405260424664,-3.222471512574644e-5,9.97682292568119,-0.21209238752262125,2.2317059776378022e-7,1.4761444856558374e-8,-1137.986084902492,-7.68140814277844,-253.0,3646.5980715888786,0.00022740622537256963,-5.591122984301698e-5,52.68571263007867,-10.304573671941688,2.3572152897368712e-7,1.4737745649362788e-8,-2305.9460779330784,-18.03330435102999,-1365.0,3859.538942981483,8.81902781547804e-5,-3.912627697075487e-5,97.4812994230938,-14.945991769397992,2.3978931236750494e-7,1.4714801072782839e-8,-1443.2128016038623,-53.86149833697786,-2445.0,6841.150554821272,0.00010557043853918148,-3.819953075800052e-5,349.28469691369054,-27.118783091018674,2.448896573710129e-7,1.4562569771865173e-8,2095.59894659486,-6.91548283955071,-9252.0,0.0004223540740240437,0.0001165310349062723,-3.847180250626704e-5,118.41770674201776,-505.5934861620056,2.4135367624334544e-7,1.4665811272011356e-8,3320.9812711690365,-17.80599240812985,-2916.0,25241.203425027077,5.264541788616971e-5,-213.37817796956386,820.598952656682,-2237.1947385881367,2.472004947785472e-7,1.523399948342518e-8,-1780.9903212938354,-17.239192716205626,-21813.0,78248.45350792994,401.58874244612144,-4.4692312538974856e-5,3515.3681040567535,-0.00018629764064301166,2.2336317708620174e-7,1.537490905394579e-8,2970.988542445528,-48.39866603045356,-85088.0
t239,13846.802545557395,0.00014539346246289777,-5.8001055140182346e-5,652.2372026294845,-1912.095829249639,2.5526640878443105e-7,1.5298826353086707e-8,3933.937183130025,-43.88118974268902,-16477.0,1722.7724790737725,0.048470556970386706,-4.720557817314352e-5,40.02750694640742,-0.0008263455238178083,2.2433185284699848e-7,1.5416360028910908e-8,-383.52455318763293,-5.323030057532661,-1374.0,272.13458618794976,6.569785143443134,-2.935772239633041e-5,30.32076587869271,-0.0007851305600653119,2.5867696690947944e-7,1.524705585927019e-8,733.1009454130184,-2.125268391860733,-1040.0,2894.944067642685,0.012668897514411201,-2.813693002950411e-5,59.27765933707059,-2.3318992843938458,2.591353040846288e-7,1.5259198587673227e-8,-872.5862815080234,-18.316187188468636,-2061.0,1226.8535610556671,0.0048079003045932425,-3.059725485595116e-5,6.843620672570593,-0.27212682486449286,2.604978814613719e-7,1.5313540674548508e-8,-990.7423199579961,-6.687512508488311,-236.0,3628.1595076410777,0.00018598942921215717,-5.1666056394450826e-5,36.2077911458932,-10.778252625854474,2.605225746413471e-7,1.529780927028947e-8,-2363.2350586384837,-18.354122106561537,-1272.0,3859.5357559937443,8.236317297593793e-5,-3.364901134346437e-5,66.96614800191672,-15.069493727331986,2.2671168845678788e-7,1.546258796441536e-8,-1595.136118471363,-42.29634073506347,-2274.0,8045.210790735947,9.976047197027354e-5,-3.286946112255561e-5,240.26851551450176,-27.003750308746707,2.2664642292497499e-7,1.5445144475731227e-8,370.7478509470239,-1.2234739838070234,-8628.0,0.0004227793275028115,0.0001047488867892884,-3.371171394701875e-5,82.77245886444626,-102.72979091891756,2.5668099332400116e-7,1.5267105119775472e-8,2765.8481775104374,-34.891339524905455,-2711.0,23819.049219504777,5.770717346054122e-5,-276.8168041389485,553.8372770271698,-2303.8402694577894,2.1681599785707287e-7,1.5292639439158145e-8,-1780.9902883686552,-17.23919241041856,-19994.0,78436.47608309415,0.00013607850750797584,-5.612287426059196e-5,2404.0167861206587,-3070.0004092366553,2.2229201460534018e-7,1.533899621966594e-8,182.5804631316496,-11.073003167344629,-77942.0
t240,11620.061595487132,0.00017369186251740205,-5.715736359398173e-5,470.68504449239174,-1366.1205274202835,2.5510668856497327e-7,1.5299519879644014e-8,4234.157828521361,-47.78405777971108,-14911.0,1485.2057411478402,0.001382495948384467,-4.7813974147484776e-5,28.970173475188233,-4.883405207491851,2.2452825680374492e-7,1.5426517020188264e-8,-239.12502556259878,-8.168818754444935,-1262.0,212.09521926677658,0.0012128238111710123,-3.0487522669740575e-5,21.94393714932533,-3.7190560403898534,2.2345307837846e-7,1.5387689952032153e-8,727.6433598742184,-1.9646428098050688,-956.0,2890.6384847163094,150.87178302241807,-2.9372730218697245e-5,43.44430207006091,-2.4235430958287214,2.2407447653600616e-7,1.539229985902059e-8,-1168.8462228566723,-19.684774686050343,-1894.0,1161.7803432957774,0.006622402762306924,-3.094224240641916e-5,5.018023726190868,-0.29207609385170114,2.2444781909042805e-7,1.5445613424607515e-8,-944.1399361250475,-6.37294648938727,-216.0,3623.3810167527154,0.00019588424384025613,-5.3216367606129205e-5,26.551295772163847,-10.238610783085674,2.2484725394413804e-7,1.5433651111695825e-8,-2451.8435148151143,-18.85032982135046,-1169.0,3859.535746855157,9.503839714940411e-5,-3.2859380729680894e-5,49.108210458130024,-14.041988124828677,2.2664532292655082e-7,1.546531492037945e-8,-1759.8933084196326,-46.70872317162412,-2088.0,6845.133879785837,0.00012181917606843448,-3.196470798196223e-5,175.95485754176548,-23.69835979926126,2.2664368700910211e-7,1.544885416920139e-8,944.7271412378471,-3.1176088245398934,-7939.0,0.00042404301286475855,0.00013253331588728177,-3.260397524978359e-5,59.959525284846436,-0.002909252470633973,2.2358830909063606e-7,1.54044391125109e-8,2465.8379154349427,-38.79505566100162,-2487.0,21361.25438625996,3.626617682131636e-5,-268.19170461807727,404.3268328258081,-1517.160023877102,2.4740127190702216e-7,1.522289146179385e-8,-1780.990334285792,-17.2391927684728,-18182.0,79615.51681537578,0.0001491215021822812,-5.119032044762722e-5,1686.9468153420491,-10679.194445816433,2.2429901994055457e-7,1.538992420200899e-8,-27.527903003511877,-13.7413800086146,-70582.0
t241,9739.5742164786,0.0002724570392751465,-5.406161435609874e-5,246.38929861799483,-870.0915992938388,2.5530188871245316e-7,1.528901501834172e-8,4251.132594917392,-48.00472934669688,-13319.0,1586.9993300556328,0.0050716492139403135,-4.582429451366228e-5,15.700943805897587,-1.7097799372117817,2.244838881753686e-7,1.5421310585469897e-8,-434.2675612083295,-3.727958760430505,-1163.0,271.7764444356633,0.005057987557662273,-2.6771841281454573e-5,11.893557181427056,-1.2594578654635011,2.5947949316072805e-7,1.5240454249775218e-8,600.2049839219331,-1.6205591471623084,-881.0,2892.366068335415,66.52687980708353,-2.5402017746618633e-5,23.54538100340664,-1.7546444391589795,2.6003704670419516e-7,1.525692541782791e-8,-1215.1461174981373,-20.53754208526943,-1745.0,1190.2240925839258,0.03440264943772322,-2.8257200885510447e-5,2.719546298824449,-0.18036199338601144,2.61054006464801e-7,1.531043584818518e-8,-987.1344919261938,-6.663159615974239,-199.0,3632.991083191787,0.0002607507126489919,-4.613875128563712e-5,14.389500935363705,-33.768614653693525,2.6089029692221397e-7,1.5294091763302943e-8,-2516.400336239261,-19.211848106975296,-1078.0,3859.5357475158316,0.00016602855158047178,-2.765051869906128e-5,26.615473478287974,-88.54860766883452,2.2683431830577275e-7,1.5463048905812563e-8,-1828.2524474579577,-48.35030446910901,-1921.0,6497.952392988808,0.00023417736899926814,-2.739679294972119e-5,95.36006281428595,-451.3793043870329,2.2680790248184575e-7,1.544712066207504e-8,1187.9870048378612,-3.9203632384113503,-7326.0,0.0004226185553807966,0.0002174563714256265,-2.8164496316797773e-5,32.4957737727422,-137.37959652129194,2.5726611496590715e-7,1.524925154239626e-8,2427.81368731666,-38.930476727517195,-2284.0,19305.46113783263,4.370852877118817e-5,-198.9568384282566,216.79423141997654,-995.0690564327979,2.4850034632369795e-7,1.5219571085594405e-8,-1780.9903255072616,-17.239192713458806,-16530.0,68633.49366451633,0.00029204381738222215,-4.011700121760427e-5,935.1109320265431,-5433.013254469976,2.2435800482384356e-7,1.5385884373523384e-8,295.05300884329336,-9.644603008901633,-64421.00000000001
t242,9865.68286966729,7.569111312506916e-5,-9.285808881264571e-5,149.20927659530773,-1134.8470225039216,2.5430860062181616e-7,1.5288568877895787e-8,3369.498378229898,-36.543484992136904,-12213.0,1597.7993875397651,0.00010868099414098271,-7.441051963389909e-5,9.898747836868635,-71.17645688483512,2.2359498514609316e-7,1.5420000304922347e-8,-419.9877454080786,-16.53396757279515,-1100.0,320.37705555174375,7.077825390255709e-5,-4.471456862836915e-5,7.498987752670918,-53.923710844956894,2.584497625720791e-7,1.523820342578359e-8,565.938345660437,-7.890704440197027,-832.0,2891.5019788474856,8.433353510043405e-5,-3.892072723014708e-5,14.84422794371797,-106.73614793622258,2.591646848385369e-7,1.5256123393656028e-8,-1080.6029177648331,-68.00718679112268,-1651.0,1309.3189969194461,8.858798103712171e-5,-4.130007980239797e-5,1.7144714110519939,-12.327646663307654,2.6016814032238096e-7,1.5310076923263885e-8,-1103.2588699075627,-7.446999307287519,-188.0,2675.20632349979,9.250476863961332e-5,-7.049659225321206e-5,9.071442991355621,-65.22571741870436,2.600834851706024e-7,1.5293656468857096e-8,-1582.4301966658609,-16.621874674733483,-1020.0,3859.535704082166,5.848548449278918e-5,-4.296665998353953e-5,16.780226775656633,-120.65857582872876,2.261071163571139e-7,1.5462343438015236e-8,-1878.8610487693961,-61.79632200159964,-1815.0,3671.726902310058,6.235005733404944e-5,-4.2742969636630935e-5,60.11826601981157,-432.26767611078293,2.261086647450471e-7,1.54467481929545e-8,3654.4822859688165,-12.059797999011499,-6942.0,0.0003961947546934228,5.636554258453182e-5,-4.61410398327539e-5,20.48670494635276,-147.30650976113358,2.5643381470624193e-7,1.5248718319509377e-8,2305.2215166857795,-23.402118538202927,-2155.0,18112.99664535583,4.515492720974606e-5,-229.08454703615234,130.6756965447202,-759.3592232280998,2.4862673522195825e-7,1.5220657361225404e-8,-1780.9894372042768,-17.239179761760614,-15457.0,66787.41374505548,3.956294575012631e-5,-602.6707307015113,489.22079914061163,-4556.554864449093,2.225138972585337e-7,1.538321184261667e-8,-2049.0103108249227,-48.39867799472932,-60020.0
t243,11094.274236716537,4.096492188487794e-5,-1532.278176874064,44.83079448063683,-1011.1351584948665,2.5290841026357496e-7,1.5287699772332183e-8,2935.2059474211874,-30.897684383815623,-11500.0,1603.8322411884544,5.695251324778051e-5,-0.0003157252033584162,4.500719930082123,-70.05880779700463,2.2280133430502554e-7,1.5420115168706333e-8,-468.24879238327486,-16.025102383162498,-1054.0,364.68186271371655,3.546979918655387e-5,-0.0002360406206042245,3.4096004974061365,-54.35757372707021,2.5741095959171563e-7,1.5237788795422905e-8,492.55591742838465,-8.289606597235457,-798.0,2888.533433298858,3.809156420991658e-5,-0.0001373500783987539,6.749241017586984,-99.77808335992658,2.581034727906881e-7,1.525612355428119e-8,-1143.377686306123,-72.12680566741052,-1580.0,1561.9718193425374,3.824232634600639e-5,-0.00015057507024633917,0.7795331952732109,-13.617061688788272,2.590400928478467e-7,1.5309996021765598e-8,-1358.9611888277407,-9.17298994719813,-181.0,2007.8603832505585,4.931890115967614e-5,-0.00019802613348072294,4.123957375311436,-64.16474813972859,2.5896842058267363e-7,1.5293487632997684e-8,-953.4744752559347,-17.34496878179762,-977.0,3519.875230732373,3.022415175898457e-5,-0.00015371405739579696,7.62263073075971,-128.466191943046,2.2520615784161318e-7,1.5461731220268297e-8,-1603.562708592922,-58.46883765960963,-1737.0,3405.4875590343167,3.0083248460026895e-5,-0.0001734410343899966,27.301988748741433,-406.56347483170873,2.2521168301208444e-7,1.5446372552407817e-8,3640.788679907732,-12.014609703748425,-6655.0,0.00037148497877897757,2.8008675047658583e-5,-25.52111318019677,9.305675625791437,-154.58855738000685,2.5526580514818e-7,1.524847158422942e-8,2247.567534381215,-15.763939187353307,-2061.0,17293.57291095459,4.552178416450003e-5,-228.1338959444691,52.878160978547214,-557.0886992528481,2.48741311915706e-7,1.5224056785114514e-8,-1780.9893434820794,-17.239178976023023,-14763.0,65762.70090485914,4.1692069697445196e-5,-2846.3162581023325,187.72563107926226,-3788.734898182017,2.2304029982711903e-7,1.539321040011378e-8,-2007.503884290445,-47.87153723162284,-57260.0
t244,11430.054549601346,3.9712064092646475e-5,-2512.6689886896334,53.20606490321347,-790.2812602939719,2.5254035371532056e-7,1.529156582698497e-8,3001.448431763512,-31.758837161421987,-11150.0,1579.6123593250215,5.794100799598963e-5,-0.00023644694084679725,5.728036323515974,-39.93881333509427,2.2292895837601212e-7,1.5424597436001843e-8,-502.3416060694416,-13.059797955564058,-1030.0,383.3684391415933,3.7168974460674845e-5,-0.00015707008444128083,4.339344475884081,-29.320093552078518,2.5747471700237757e-7,1.524275133960537e-8,428.9789729184401,-7.366543338438766,-780.0,2890.14379178932,3.96290069846477e-5,-0.00010671015510062821,8.590018220414812,-64.361074925326,2.581598183370128e-7,1.5261039947933788e-8,-1218.1614422612827,-71.2112259792572,-1545.0,1522.7529395409342,4.024177386563982e-5,-0.00011638666861308762,0.9919455412518555,-5.615872707828747,2.5911147424214766e-7,1.5315065668278356e-8,-1333.1303049580756,-8.998631530100624,-176.0,2008.9350685294537,5.05120202329613e-5,-0.00019314484981345915,5.248563442698132,-36.718915757072814,2.590404445757926e-7,1.529830619084669e-8,-1005.3817358068497,-17.08283803437099,-955.0,3519.875230990816,3.164070167851544e-5,-0.00012302260357392652,9.687905148722843,-60.50392830124485,2.2528955315922114e-7,1.546593847152881e-8,-1713.2835694505482,-58.77554722817235,-1697.0,2910.8044574089436,3.116206373876378e-5,-0.00013689316271688843,34.700253917348654,-248.2202746648223,2.2535321065879445e-7,1.5450953903431784e-8,3824.3359846893804,-12.620315822245695,-6509.0,0.00037072653896135627,2.7633571843232812e-5,-13.861663566933228,11.827321504793167,-76.13856589161652,2.552565267224057e-7,1.5253585499334292e-8,2107.498604781396,-16.326095434609684,-2013.0,16810.803405440085,4.548395010103769e-5,-231.79755634291269,70.69048318987844,-378.46786870764305,2.485628287648237e-7,1.5231812400471126e-8,-1780.989330418088,-17.23917881339825,-14473.0,64258.50869755436,4.194855970691516e-5,-4223.116671545814,206.58084607409467,-2509.648702755112,2.2354811586712216e-7,1.541036029857564e-8,-1808.9740051884419,-45.350206262964015,-55878.0
t245,10655.42233958568,4.059179350170758e-5,-2537.469281489097,30.830305391550716,-579.4976390012758,2.202728105419824e-7,1.5395243798877173e-8,3430.0448251257917,-37.33059035273497,-10962.0,1584.095920940399,6.271024263318809e-5,-0.00018810513154776296,3.6189066425512126,-17.810010370152952,2.2270351858327827e-7,1.542331655545204e-8,-533.4991610084274,-11.4055310273671,-1025.0,355.09821179172656,4.288129574237568e-5,-0.0001174147652770089,2.7401319856348825,-13.085842008249395,2.2186945299099e-7,1.5380540706621602e-8,437.96259195143915,-6.715019409180568,-776.0,2892.7180278256715,4.694593741890995e-5,-8.619191500619267e-5,5.427395278125738,-27.807213408406923,2.2253335310098357e-7,1.5391227271788674e-8,-1262.5246461739814,-70.81352454166691,-1537.0,1542.1857555757547,4.681347703263575e-5,-9.462993756747584e-5,0.6265996061051997,-2.8856396067347885,2.2293637186706785e-7,1.544630211774012e-8,-1355.7751834814796,-9.15148450156609,-175.0,2009.9475829746484,5.7036712770782244e-5,-0.00017915091560150492,3.3174817552886857,-16.218985289528742,2.232467376188727e-7,1.5429180538372775e-8,-1029.082804641388,-16.963152908452912,-951.0,3519.8752262685734,3.7404271756826043e-5,-9.872696845280432e-5,5.982678293854028,-35.46679932102005,2.2583853370754818e-7,1.5492884556030693e-8,-1743.2241058260565,-59.16693831861662,-1688.0,3176.4861004863747,3.44823658901023e-5,-0.00010153119763172585,21.427450368998713,-172.64911828085758,2.249921899288907e-7,1.544607782043543e-8,3464.167393927145,-11.431759654191017,-6478.0,0.00037333777331661415,2.7341070535007923e-5,-7.4759750280984765,7.309616810161739,-44.36802927232179,2.215474293035113e-7,1.5396716232967235e-8,2069.0117775579542,-23.477790967035887,-2001.0,16733.817151918007,4.818711894002688e-5,-234.8630087298019,40.625352873187914,-274.35109980114936,2.1782647972004495e-7,1.5326195543565603e-8,-1780.9892667653833,-17.239177760055615,-14467.0,63026.27707526945,4.9597911188512846e-5,-4138.784926802333,142.6280211937634,-1461.1122029443536,2.2581932672975185e-7,1.5327668404779165e-8,-1696.0914206656134,-43.91659583554538,-55829.0
