Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t219,1.9999999368238395,6.618430650991461e-7,22.91449100927217,2.174747378412359e-6,1.3942407667880816e-6,0.3744652692589363,6.68033026101687e-7,1.1380531541325603e-6,8.40620991704455e-6,1.1254148573924245e-6,0.0,3.131933354882932e-7,9.23942513608722e-8,8.498795946426803e-7,7.760289568147802e-7,2.9168058360812283,2.0075833051524938e-7,5.146909062281324e-7,9.99999463421766,1.2470873460813886e-6,0.0,0.9999998617930589,2.009529375013308e-6,1.6378950893302256e-6,8.161239057693429e-6,9.999988689982704,3.999999194814858,1.0365677269576353e-6,2.3142447416248395e-6,1.43199746638345e-6,6.892702142380358e-7,1.025564655729763e-6,1.932138734072725e-6,0.0,4.1392216232338797e-7,4.223890570642652e-7,3.914795887460798e-8,9.990333028969698e-7,4.961837591052363e-7,6.550338235024309e-7,5.999983647196761,2.22455973419855e-7,57.99964699935486,5.712294488908412e-7,31.906361830333513,4.980634824658796e-6,5.204091339150705e-7,2.9367677391652005e-7,9.458701792949773e-7,22.000019321798437,2.886232757018152e-7,6.521817671111993e-7,5.4478897838769166e-8,1.1189183044087289e-7,3.464732414622621e-7,9.81497129137196e-7,3.8052273519821115e-8,4.2442877285606575e-8,9.953604928729938e-8,7.121166550703395e-7,4.528153952062146e-8,6.71419914005824e-8,1.4483971018007245e-7,4.619579078663821e-7,4.604791552672156e-8,5.8544544074932623e-8,2.0180647038251517e-6,9.618742329024225e-7,5.2578900308185915e-8,3.926805437293393e-8,1.637288330125326e-7,1.8220257164960617e-6,4.5661570439376455e-8,5.4145287899516957e-8,6.209764230659082,1.6293648046689907e-6,6.099980386940214e-8,7.654825050443391e-8,1.4049061042789778e-7,4.423853604037427e-7,3.4586919893763756e-8,6.414541089122181e-8,1.3859960208940949e-7,5.44370768421447e-7,4.821305948103648e-8,4.8794505197730245e-8,33.95118056377152,5.983296308245895e-7,3.4695907243141405e-8,9.163473099759203e-8,7.46536506896194e-8,1.5702808717915686e-7,8.333971524050414e-7,5.076489514966561e-8,7.728620142729563e-8,211.2727658411112
t220,1.9999999368399821,6.621268096825308e-7,22.914491009044195,2.1747486291332876e-6,1.3952717718096523e-6,0.37446526925671453,6.475182810878316e-7,1.130065892928636e-6,8.393239083082094e-6,1.086020482297055e-6,0.0,3.1212366180533024e-7,9.222852159762596e-8,8.292979409280228e-7,7.709524582599234e-7,2.9168058357924473,1.9798574246721046e-7,4.987483295249007e-7,9.999994633058234,1.242628159283799e-6,0.0,0.9999998606423447,1.999384329320897e-6,1.6313710796130896e-6,8.14295988875607e-6,9.999988669207832,3.9999991930201277,1.034007097227634e-6,2.302367024572337e-6,1.4286065104229806e-6,6.882951006925708e-7,1.0230773271248156e-6,1.9254989404036836e-6,0.0,4.094641727903081e-7,4.1978553966259824e-7,3.8959433346086314e-8,9.91218212666315e-7,4.919572375080731e-7,6.471799681585775e-7,5.999983647099541,2.2237499808230865e-7,57.99964699883622,5.673979200188853e-7,31.906361829356108,4.973620773109193e-6,5.181044799990787e-7,2.926429479569283e-7,9.410696769887563e-7,22.000019321772786,2.887260002761291e-7,6.520621438812793e-7,5.448109693605529e-8,1.1193533557011773e-7,3.4462123044353725e-7,9.731747806813766e-7,3.7985169299135e-8,4.205043526159609e-8,9.884399976546558e-8,7.049629089458851e-7,4.5193387842800907e-8,6.620312651114373e-8,1.4388198795115532e-7,4.571847205180372e-7,4.595748659363234e-8,5.7833447635883746e-8,2.0154856596640257e-6,9.536372313489603e-7,5.247446206383057e-8,3.89732106538366e-8,1.6356831886684464e-7,1.8211999455685473e-6,4.5649275907642395e-8,5.4132220452487014e-8,6.2097642300921185,1.6233995905145172e-6,6.09710082240208e-8,7.64363745482364e-8,1.4038408769248971e-7,4.4182563526996764e-7,3.4571481021802135e-8,6.410966826034187e-8,1.3854886767960984e-7,5.437059587326104e-7,4.8178796219618556e-8,4.8811795224541524e-8,33.951180559581495,5.964083065281001e-7,3.466888564938482e-8,9.130052597604785e-8,7.44033396747778e-8,1.5659524871734747e-7,8.321908587086174e-7,5.0753231984671906e-8,7.706607662893668e-8,211.27276552044594
t221,1.9999999368300811,6.621594733320937e-7,22.91449100878357,2.1746111555125386e-6,1.3957706819081634e-6,0.3744652692524335,6.213089419443968e-7,1.120268154500349e-6,8.377178897345239e-6,1.0342107973104182e-6,0.0,3.1091603169830506e-7,9.201798378821735e-8,8.039064227066824e-7,7.651298769539314e-7,2.9168058354515045,1.9463242661998947e-7,4.773583633932432e-7,9.99999463143981,1.2367675672721129e-6,0.0,0.9999998593546106,1.9880722590404076e-6,1.6252375445499645e-6,8.125982830482266e-6,9.999988648399462,3.999999191230314,1.029815783349522e-6,2.2906987990716627e-6,1.4250786879443922e-6,6.872559723536398e-7,1.019663053356657e-6,1.919257575652394e-6,0.0,4.0535471690361646e-7,4.1729680688717963e-7,3.8785657130446793e-8,9.843783459278257e-7,4.888724070396038e-7,6.469647438757373e-7,5.999983647009945,2.2230061991201922e-7,57.999646998509604,5.679411015186644e-7,31.90636182876117,4.9690958221032456e-6,5.166408821406582e-7,2.920689097230732e-7,9.37814250369971e-7,22.000019321757776,2.887974505995866e-7,6.519005478126369e-7,5.448235347199747e-8,1.1196393065078787e-7,3.4224130807933724e-7,9.63610808517386e-7,3.791123122834111e-8,4.1712330806543716e-8,9.790060628111626e-8,6.966738177967825e-7,4.509753069257595e-8,6.512011905248237e-8,1.4258339113583392e-7,4.514258136368278e-7,4.5859064746818105e-8,5.702969222599696e-8,2.012133667265406e-6,9.441272855907229e-7,5.2360027663651484e-8,3.866664807497073e-8,1.6326119012685432e-7,1.8201092259061172e-6,4.5638973533550604e-8,5.422849354413446e-8,6.209764229266722,1.6176590548131274e-6,6.094479782658098e-8,7.625155748762201e-8,1.401794357740006e-7,4.411473351856171e-7,3.455912229499007e-8,6.424351939737588e-8,1.3840369077101607e-7,5.430036044968453e-7,4.815142402980691e-8,4.8952948688863545e-8,33.9511805558421,5.945523349075104e-7,3.465245872748304e-8,9.121635898871945e-8,7.423514103538915e-8,1.5631241923210772e-7,8.313282683854735e-7,5.0743609746285147e-8,7.69225093043397e-8,211.27276517499774
t222,1.9999999367857184,6.61783791624129e-7,22.914491008464946,2.1742933477870035e-6,1.3955619686051645e-6,0.3744652692447552,5.869282565346673e-7,1.109056122760463e-6,8.35766512818914e-6,9.63013088248697e-7,0.0,3.0955858354442256e-7,9.179631899058904e-8,7.696956267328055e-7,7.585089668004661e-7,2.916805835051866,1.9050893373950828e-7,4.4937657572852174e-7,9.999994629385,1.229647110603383e-6,0.0,0.9999998579029962,1.975469819281983e-6,1.6194274345930087e-6,8.110259263634402e-6,9.99998862738247,3.999999189492836,1.0235239419850931e-6,2.2791484566042025e-6,1.4212431218574295e-6,6.860842030054215e-7,1.0153171036827352e-6,1.9132227058080464e-6,0.0,4.015633034981647e-7,4.1548869589291826e-7,3.8716587158482696e-8,9.78344696515408e-7,4.857870217227511e-7,6.454946522717317e-7,5.99998364693691,2.2224169060613974e-7,57.99964699834941,5.664444480508393e-7,31.906361828495278,4.967249982064981e-6,5.160464085389701e-7,2.919670790246849e-7,9.36203702412171e-7,22.00001932174859,2.888093082559897e-7,6.516851366014066e-7,5.4480830768634465e-8,1.1195295589194318e-7,3.393067589973921e-7,9.52627265109325e-7,3.783617114864141e-8,4.0874544099233444e-8,9.670228167061465e-8,6.870539952444347e-7,4.499670289790227e-8,6.3320398332291e-8,1.4089966850969997e-7,4.44536702724885e-7,4.575535532331345e-8,5.5613990707937406e-8,2.0078603628071367e-6,9.332402017215527e-7,5.2239061304680006e-8,3.79517891596957e-8,1.6280234587916703e-7,1.8187390012840978e-6,4.563176059548045e-8,5.3975258559687225e-8,6.209764228251225,1.6120574650390245e-6,6.09207364955855e-8,7.595612540207023e-8,1.3989216056046623e-7,4.4022027219800733e-7,3.4552119178429646e-8,6.395474245563356e-8,1.3817110472875386e-7,5.42136443999377e-7,4.813253963144815e-8,4.877086829995597e-8,33.951180552227115,5.931552384271904e-7,3.462738638664956e-8,9.104546724665603e-8,7.415875016214915e-8,1.5618132704775827e-7,8.308261456525414e-7,5.073193632434723e-8,7.687331958733846e-8,211.2727647676132
t223,1.999999936719299,6.604748226908843e-7,22.914491008092032,2.173793729616863e-6,1.3947046483623866e-6,0.37446526923286516,5.387808762297702e-7,1.0956922625277723e-6,8.334510786633942e-6,8.535664047548115e-7,0.0,3.080370092334306e-7,9.153365176928219e-8,7.215484906769739e-7,7.510063218507132e-7,2.916805834580344,1.8551118874388095e-7,4.0838591408576264e-7,9.99999462681325,1.2208851927454583e-6,0.0,0.9999998562898458,1.9615213765478146e-6,1.6138944221171432e-6,8.09572299715999e-6,9.99998860632039,3.999999187762877,1.0149847206379362e-6,2.2677062010855997e-6,1.417223491451125e-6,6.848424214389581e-7,1.0097977472732603e-6,1.907492240880477e-6,0.0,3.9792920780712393e-7,4.136134315047002e-7,3.867504871912786e-8,9.721778250156628e-7,4.822170165241968e-7,6.435040472575746e-7,5.999983646865039,2.221831228998994e-7,57.9996469983181,5.669341079190473e-7,31.90636182827595,4.967270524383513e-6,5.157637082571017e-7,2.918386051053333e-7,9.351656412421807e-7,22.000019321742652,2.8874760220282635e-7,6.514251618442684e-7,5.447415821929865e-8,1.1191373579312539e-7,3.35741214710357e-7,9.401567247333703e-7,3.774863411655029e-8,3.9862668079940274e-8,9.519602840906934e-8,6.760244113736884e-7,4.4882568210763794e-8,6.105558472041165e-8,1.388128061124697e-7,4.363203212249304e-7,4.56397449530329e-8,5.382266555992959e-8,2.002468981032531e-6,9.208374537287855e-7,5.210409033844785e-8,3.7028827048367105e-8,1.6220563838256288e-7,1.8170681845399828e-6,4.562048232417868e-8,5.366606776705999e-8,6.20976422698459,1.6066195673769823e-6,6.089554062118492e-8,7.556415778950177e-8,1.3951468276247074e-7,4.3908564643563463e-7,3.4543776394534146e-8,6.363333654250255e-8,1.378502542950695e-7,5.411505538975718e-7,4.8115306016519474e-8,4.855161398625316e-8,33.9511805488016,5.916832939991126e-7,3.4606071729052407e-8,9.068622688425141e-8,7.403801977272752e-8,1.5611560452212073e-7,8.305917608785273e-7,5.0718849334782216e-8,7.674972038443124e-8,211.27276425922582
t224,1.9999999366467074,6.602910905502715e-7,22.914491007717977,2.1731464010616675e-6,1.393230952262456e-6,0.37446526922077306,4.823225142442361e-7,1.0812634670061292e-6,8.311915701941786e-6,7.161605023208712e-7,0.0,3.0645070869805835e-7,9.125534949916414e-8,6.673970002740866e-7,7.43187138438852e-7,2.9168058341108107,1.801343145757528e-7,3.583780127103253e-7,9.99999462481002,1.214506362836732e-6,0.0,0.9999998550880657,1.95192781216047e-6,1.6094026890592696e-6,8.083240850313574e-6,9.99998859065997,3.9999991864081275,1.0106963022167776e-6,2.258817687251722e-6,1.4157654026902833e-6,6.843037563264431e-7,1.0075992829665623e-6,1.9052239483731848e-6,0.0,3.944084259188685e-7,4.1188205202047357e-7,3.862283404210132e-8,9.665683948569023e-7,4.790107481581345e-7,6.415577241548884e-7,5.999983646800567,2.221307934258121e-7,57.99964699844698,5.667407870042154e-7,31.906361828182675,4.969681746864951e-6,5.161020795272845e-7,2.919458353029385e-7,9.353163216370625e-7,22.0000193217458,2.885610688626148e-7,6.510112141933643e-7,5.446409510791723e-8,1.1180076732167012e-7,3.3216930442190225e-7,9.27065335706745e-7,3.7659240577498636e-8,3.8761031596206234e-8,9.35665653292967e-8,6.643798243322914e-7,4.476862893618246e-8,5.8491977666895894e-8,1.3662169248019776e-7,4.274892118221007e-7,4.55245359055348e-8,5.179389127134091e-8,1.9973298730587466e-6,9.078483647934574e-7,5.197069819141135e-8,3.59656718994161e-8,1.6172911365330652e-7,1.8157754174657378e-6,4.56150739858481e-8,5.34134402016276e-8,6.209764226033949,1.6020620895982546e-6,6.087911995701464e-8,7.525979635523323e-8,1.3928054691584594e-7,4.384528167493997e-7,3.453929285511485e-8,6.340880860115652e-8,1.3766306882637902e-7,5.40747653324957e-7,4.810613260652523e-8,4.8390927705365786e-8,33.95118054563638,5.902718727042386e-7,3.458507001794638e-8,9.035094645127359e-8,7.394053156377698e-8,1.561592954477032e-7,8.306448253914893e-7,5.070921613212876e-8,7.665827122052352e-8,211.2727637379801
t225,1.9999999365720436,6.587090280692512e-7,22.91449100738736,2.172376590433135e-6,1.3912494494185065e-6,0.3744652692064325,4.532990745926262e-7,1.070212463425421e-6,8.294461900315575e-6,6.595723270640936e-7,0.0,3.0516523796819683e-7,9.103098386198383e-8,6.385282688686907e-7,7.370497787073125e-7,2.916805833739089,1.7620564440878894e-7,3.3315525949095814e-7,9.999994623507096,1.2108555067748222e-6,0.0,0.9999998543092624,1.9471435908080537e-6,1.6059638416228e-6,8.07288906771362e-6,9.999988580433529,3.9999991855032757,1.0118929054667202e-6,2.2527959806414874e-6,1.417399565273314e-6,6.846046736175282e-7,1.0098843780548544e-6,1.9069345448865003e-6,0.0,3.9096786430548036e-7,4.1031235298305546e-7,3.856852315298198e-8,9.615416899862345e-7,4.7625597417294805e-7,6.401455524419883e-7,5.999983646741731,2.2208267713708096e-7,57.99964699874899,5.680312605100482e-7,31.906361828461314,4.974724261693247e-6,5.172158461793222e-7,2.924259213605167e-7,9.36947972155976e-7,22.00001932175838,2.883355634933491e-7,6.505799371737018e-7,5.4452752668431847e-8,1.1173709414413892e-7,3.295417818517504e-7,9.168468512346473e-7,3.757904099997656e-8,3.7965468553326245e-8,9.238394751314702e-8,6.553506871380005e-7,4.466162563515313e-8,5.6719799839912795e-8,1.350022252699387e-7,4.207440308497992e-7,4.541609400569649e-8,5.036866158632871e-8,1.9935813641227495e-6,8.97697682432161e-7,5.184654837395659e-8,3.523609591037731e-8,1.6153603075304612e-7,1.815062165126251e-6,4.56013036968093e-8,5.335512388300478e-8,6.20976422555592,1.5985341842594857e-6,6.085702215707059e-8,7.519097657956037e-8,1.3930955825573114e-7,4.384620119419489e-7,3.452991917428541e-8,6.34058259755797e-8,1.3773240093225243e-7,5.41102399330879e-7,4.809370140707724e-8,4.840597145285938e-8,33.95118054271645,5.890131648078542e-7,3.456167634647944e-8,9.010897321849642e-8,7.39415114718197e-8,1.5636586156883258e-7,8.310456971504195e-7,5.0703196546077824e-8,7.666389396169494e-8,211.2727634548707
t226,1.9999999364924839,6.577569931738883e-7,22.91449100710275,2.171512928232868e-6,1.3889117249783077e-6,0.3744652691895052,4.3595013586255996e-7,1.0621258087937116e-6,8.281265608700572e-6,6.278930629632346e-7,0.0,3.041545735271711e-7,9.085590380042419e-8,6.210472726625589e-7,7.323490936438934e-7,2.9168058334478175,1.7343488267762552e-7,3.1817132573053186e-7,9.999994622872798,1.2098509303527743e-6,0.0,0.9999998539258841,1.947151883174847e-6,1.6035737721758893e-6,8.064718936678906e-6,9.999988574604268,3.999999184975441,1.017589014806489e-6,2.2491381038156174e-6,1.4206205314337694e-6,6.853444776133699e-7,1.014236393750888e-6,1.9109673098046155e-6,0.0,3.8767363541580835e-7,4.089180620781008e-7,3.8518975897794405e-8,9.569565067707355e-7,4.738184218844315e-7,6.382347191725966e-7,5.999983646696691,2.2204624239297033e-7,57.999646999229356,5.707073314304636e-7,31.90636182938595,4.982412162141853e-6,5.191224135161771e-7,2.9331761120569777e-7,9.401273796464236e-7,22.000019321780044,2.880836177271351e-7,6.501446400169043e-7,5.443953587471648e-8,1.1171939616285384e-7,3.277011294653681e-7,9.092447428855528e-7,3.750050878993135e-8,3.743059309721735e-8,9.159772588026412e-8,6.487079796435352e-7,4.456003886984433e-8,5.560675683013013e-8,1.338727529655902e-7,4.1587760129221225e-7,4.5311863788156794e-8,4.9461074087017176e-8,1.990902440040872e-6,8.90114840129475e-7,5.172908463396787e-8,3.4803038724774914e-8,1.6160756538980126e-7,1.8149560688291064e-6,4.5576397275008643e-8,5.3494318632031293e-8,6.209764225631867,1.596045709293243e-6,6.082517426364391e-8,7.535916778143173e-8,1.3956888599004928e-7,4.3902824807611505e-7,3.4513621039387617e-8,6.362284623628348e-8,1.3793901287155343e-7,5.418646846267805e-7,4.807501760550274e-8,4.855525021895543e-8,33.95118054000682,5.87817321417523e-7,3.454559214401797e-8,8.990158463601344e-8,7.407370262795138e-8,1.5675111384483763e-7,8.318176461282665e-7,5.070108439195515e-8,7.679322495849278e-8,211.27276329805844
t227,1.9999999363976797,6.571215867797211e-7,22.91449100679395,2.170481742001111e-6,1.3858833273942035e-6,0.3744652691721426,4.252918336217753e-7,1.0564496511247192e-6,8.271763378586705e-6,6.087494182937509e-7,0.0,3.034391605760689e-7,9.07236297198466e-8,6.102593687590392e-7,7.289825253974944e-7,2.9168058332641045,1.7143024655386085e-7,3.087133693124855e-7,9.999994622147335,1.2095839679006298e-6,0.0,0.9999998536703226,1.9479985640113995e-6,1.6018569856289073e-6,8.058005196516607e-6,9.99998857197232,3.9999991846428835,1.026177036391195e-6,2.246833381654713e-6,1.422852049959289e-6,6.858093124506581e-7,1.0163075702969922e-6,1.914371149958979e-6,0.0,3.845470981644894e-7,4.076433235411514e-7,3.8451575257170134e-8,9.525405470921126e-7,4.713621301629537e-7,6.355271934134474e-7,5.999983646657711,2.22014361894729e-7,57.99964699986055,5.737702111580858e-7,31.90636183009137,4.992428772611513e-6,5.216468547354594e-7,2.945017173682808e-7,9.445730042777363e-7,22.000019321806338,2.87731016197027e-7,6.495500026671327e-7,5.442293970728163e-8,1.116099982522814e-7,3.261506852157759e-7,9.034376035088889e-7,3.7461706448467524e-8,3.693358231776769e-8,9.083994371602034e-8,6.436222347870704e-7,4.451041956396968e-8,5.456649353212227e-8,1.328552724146005e-7,4.1214903564852425e-7,4.52590030336738e-8,4.858964672723922e-8,1.9886847764057855e-6,8.843435254042639e-7,5.1670007017736484e-8,3.4311274429802606e-8,1.6150635316040853e-7,1.8144916764008334e-6,4.557970998268103e-8,5.3371595794700575e-8,6.209764225580246,1.5936244469691436e-6,6.08265245365791e-8,7.523955306128265e-8,1.3978379715782046e-7,4.395102650627639e-7,3.4519127882998857e-8,6.362910649702192e-8,1.3783985691773185e-7,5.418796514001059e-7,4.8084649824989425e-8,4.840908190349608e-8,33.951180537486756,5.866628655312525e-7,3.4531725017063005e-8,8.967843439740152e-8,7.432141824857955e-8,1.5729884044400317e-7,8.329587524549014e-7,5.070039075903486e-8,7.701829040160985e-8,211.2727631978002
t228,1.9999999363045433,6.562505253345255e-7,22.91449100654443,2.16945727960712e-6,1.382910478999884e-6,0.37446526915207246,4.200191713150097e-7,1.0533985527594516e-6,8.26561971922768e-6,5.99481508076703e-7,0.0,3.0298937692130323e-7,9.063174255530271e-8,6.035425176837002e-7,7.268499762602152e-7,2.9168058331403914,1.704059598983676e-7,3.0406976503360994e-7,9.999994621573114,1.2095935828761123e-6,0.0,0.9999998535126148,1.949589056193801e-6,1.6006245347312764e-6,8.05274649402508e-6,9.999988569946327,3.9999991844085234,1.0335835672534076e-6,2.244775093076311e-6,1.4256163192172266e-6,6.864641339809907e-7,1.0189348971590994e-6,1.9190685993923335e-6,0.0,3.818386637988169e-7,4.0656970412555893e-7,3.8402705904161394e-8,9.490158810374041e-7,4.694261492204536e-7,6.323108275731168e-7,5.999983646625394,2.2198756455260593e-7,57.99964700062092,5.776403349350914e-7,31.906361831478872,5.004682096094582e-6,5.24765521659056e-7,2.9601513353338665e-7,9.503777502832502e-7,22.000019321836746,2.8739296653712174e-7,6.489639179368192e-7,5.440444134161535e-8,1.1156422471389107e-7,3.2524760939663396e-7,8.999092901210671e-7,3.74288068951066e-8,3.665018617255913e-8,9.043488662799868e-8,6.406477594122348e-7,4.446904136931754e-8,5.4028701692990544e-8,1.3227953515245367e-7,4.100766698121824e-7,4.521481643750498e-8,4.8132175797233495e-8,1.9872950107598537e-6,8.808296835074943e-7,5.1622675759010565e-8,3.4066987541268204e-8,1.614866328793913e-7,1.8142059065488593e-6,4.557151172667177e-8,5.3322000342637724e-8,6.209764225643121,1.5917830291213685e-6,6.081688342354816e-8,7.521648088062818e-8,1.400250203234354e-7,4.399718380175428e-7,3.4515731271808565e-8,6.369320851764155e-8,1.3778691782524094e-7,5.421138262403689e-7,4.808940926794896e-8,4.83395228148299e-8,33.95118053528638,5.856536019166165e-7,3.4519273059299034e-8,8.95470698440361e-8,7.469780744390052e-8,1.5800645613933065e-7,8.344686807603537e-7,5.070198295116261e-8,7.736435830302697e-8,211.2727631582852
t229,1.9999999362119494,6.558926711438009e-7,22.914491006356396,2.1684839313833984e-6,1.3802286796409904e-6,0.3744652691267727,4.193528345514657e-7,1.0528856503434282e-6,8.262647447798699e-6,5.985168952426496e-7,0.0,3.028152389950023e-7,9.058310246334855e-8,6.020145559265807e-7,7.259165225014816e-7,2.9168058330852094,1.7027344489939367e-7,3.0358858804646616e-7,9.999994621082397,1.2097630544240184e-6,0.0,0.9999998534348731,1.9517093179377554e-6,1.599891239579567e-6,8.048926383565736e-6,9.999988568062125,3.999999184225128,1.039262013600451e-6,2.2425919496153697e-6,1.4288333409773202e-6,6.872747999597806e-7,1.0219953691176029e-6,1.9248990980628586e-6,0.0,3.791846001632848e-7,4.056230906712699e-7,3.8343337172008773e-8,9.4554656343799e-7,4.674182650935669e-7,6.336088807935833e-7,5.99998364659622,2.219627343036379e-7,57.99964700152169,5.807384646878347e-7,31.906361832993763,5.01920753370612e-6,5.284145766500386e-7,2.979275985890673e-7,9.576795073708018e-7,22.00001932187618,2.871200674588347e-7,6.484573956158652e-7,5.43822848598847e-8,1.1162109692265639e-7,3.249332680632342e-7,8.985033001184068e-7,3.7408581008461267e-8,3.659288960944469e-8,9.035379765722871e-8,6.396374738958462e-7,4.4445354213704254e-8,5.394765270603037e-8,1.3210967515631302e-7,4.095539708627672e-7,4.5188142595433066e-8,4.8054962887311545e-8,1.9866332985693968e-6,8.794147141784004e-7,5.159674843115741e-8,3.404501840539944e-8,1.6151836734270798e-7,1.8139844407156262e-6,4.5559162987132564e-8,5.3329577558449844e-8,6.209764225790208,1.5904118101802536e-6,6.080276604074806e-8,7.526616835119384e-8,1.4023666678252762e-7,4.4034542977776067e-7,3.450907271145498e-8,6.37866421824358e-8,1.3776926435465674e-7,5.4246823891998e-7,4.8096170523570325e-8,4.833591288424063e-8,33.951180533277764,5.846938790737102e-7,3.450843784395466e-8,8.944933949192712e-8,7.51587696868781e-8,1.5883707227283337e-7,8.363003591526825e-7,5.0709993467388026e-8,7.777750697455633e-8,211.27276317549672
