Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t311,3.373411901019151e-8,1.8039066548771598e-7,6.583702769510597e-8,4.0380188925165796e-7,9.675627555186725e-7,5.853010017077047e-9,3.916299915440186e-7,2.3216140599990603e-7,8.516822254095883e-8,5.935161265793038e-7,0.0,1.1511116005650445e-8,1.0411379302055838e-9,3.12275376564961e-7,1.738842061759004e-7,1.1513091765727278e-8,1.329538020957844e-8,3.74575730856461e-8,1.343895987590222e-7,3.706120231771061e-7,0.0,5.7161762293132907e-8,4.473029676726202e-7,5.367647951974772e-7,8.335894753638701e-7,5.625415116615624e-7,6.449718166603261e-8,1.4277063464439772e-6,6.148614685112219e-7,8.335274676877374e-8,3.156168865878708e-8,1.1208946255238094e-6,6.806423676779062e-7,0.0,6.65796050790422e-8,2.3257181550690162e-8,1.759941168331869e-8,7.946422235974669e-7,4.465113443009732e-7,1.215710931117447e-7,8.908720766360041e-9,1.8564483513737154e-9,5.574140663794711e-8,3.9956776699829156e-7,1.0809139188233281e-7,2.134175102036554e-6,4.701616696902975e-7,6.33147631710293e-7,1.4201448721856267e-6,1.3211956651872426e-8,1.1939414097780893e-8,1.2740671286474783e-7,5.952213049597145e-10,5.187049279266519e-9,1.4820087113848131e-8,3.1784479373019165e-7,4.772588545442864e-10,2.4473666767042015e-9,5.074922082746029e-9,1.7128843360627953e-7,5.565470556371379e-10,3.961679086031028e-9,7.080888704209421e-9,1.0280139319605008e-7,5.640273847192818e-10,3.376061098321493e-9,4.8033059575896926e-8,3.059165946192033e-7,6.36918612732624e-10,2.2421540633516925e-9,7.55693775909215e-9,3.208454891567694e-7,5.415802795553438e-10,2.9589443311392744e-9,6.403569277304607e-8,2.2993172277580425e-7,6.819335840819586e-10,4.043247504947387e-9,6.519825211680821e-9,8.913615603545648e-8,4.181646473510227e-10,3.42902966361725e-9,6.459757613859479e-9,1.0624608310705715e-7,5.523853456607269e-10,2.6239297835124325e-9,8.092611699634994e-8,1.195141521251747e-7,4.1986940366935617e-10,5.209585218650953e-9,4.467742490136344e-9,7.274335238904882e-9,1.6290543323827362e-7,5.726869644453481e-10,4.209524137383076e-9,1.9565410389384605e-5
t312,3.4300218624343995e-8,1.8441047104566191e-7,6.803737152336097e-8,4.0882373994233267e-7,9.82375313421054e-7,5.931533501102855e-9,3.913201569327042e-7,2.3231784316870092e-7,8.530434105505473e-8,5.943147393466518e-7,0.0,1.151954600453608e-8,1.0447951344605673e-9,3.199170472188528e-7,1.756934136600968e-7,1.1660518918997256e-8,1.3301322171050824e-8,3.7436656475564255e-8,1.390792860672289e-7,3.750261585193481e-7,0.0,5.876920951737104e-8,4.473147205941813e-7,5.37121505909792e-7,8.343363604508794e-7,5.769044516328027e-7,6.638340712019245e-8,1.4256655393316577e-6,6.179961350345982e-7,8.347294439556272e-8,3.162750355835784e-8,1.1243485129093112e-6,6.902470986741731e-7,0.0,6.673152604312514e-8,2.3298926271678352e-8,1.7614450842685424e-8,7.94811773959938e-7,4.4671891503949376e-7,1.2188854869742534e-7,8.947366073951077e-9,1.861771992783642e-9,5.758126998010623e-8,3.9973398267947584e-7,1.141032701970259e-7,2.1419564969669632e-6,4.6959758701736286e-7,6.314004368076314e-7,1.4139987806060188e-6,1.3312153697912684e-8,1.1981660821668167e-8,1.2767507834803343e-7,5.957462077868402e-10,5.202574750521616e-9,1.4826998722220866e-8,3.1684621748455e-7,4.779307762058801e-10,2.4505526181032278e-9,5.083120392208205e-9,1.7150064419348326e-7,5.57713273980415e-10,3.964296550129903e-9,7.091303063460034e-9,1.0290905394345507e-7,5.652215349198819e-10,3.37892389171893e-9,4.793984249121283e-8,3.0522759470719776e-7,6.379658699765176e-10,2.2445840265500436e-9,7.570754662191938e-9,3.233325945550531e-7,5.429944470569052e-10,2.96228473411319e-9,6.562149716466787e-8,2.3033926200894494e-7,6.833721830498063e-10,4.049403266352668e-9,6.529888725713328e-9,8.922127170643517e-8,4.1865805123757974e-10,3.4317413450381538e-9,6.476920242987958e-9,1.0637139983855358e-7,5.534394885491787e-10,2.62851929126383e-9,8.161550093783556e-8,1.1954228379328833e-7,4.202302637096745e-10,5.214192986540559e-9,4.467958181848121e-9,7.27298030453342e-9,1.62841317637394e-7,5.733944931413021e-10,4.209993056490732e-9,1.9657607995766934e-5
t313,3.486298920502758e-8,1.887208387732373e-7,7.046543826365684e-8,4.141603775803763e-7,9.957354328993942e-7,6.0119694754919716e-9,3.916805505867812e-7,2.323992941689065e-7,8.544363880066257e-8,5.957804058071104e-7,0.0,1.1528495402675954e-8,1.0492130645687401e-9,3.284130190340391e-7,1.775699343487925e-7,1.1812919825091206e-8,1.3325844678393055e-8,3.745062769518848e-8,1.4448564305154097e-7,3.800953566535694e-7,0.0,6.057760945553806e-8,4.474123632283819e-7,5.372834147619998e-7,8.346824159216355e-7,5.932207275729255e-7,6.849247711379918e-8,1.4239074120332116e-6,6.220174161850735e-7,8.361459598971118e-8,3.170759739337245e-8,1.127389831775012e-6,7.007146315785986e-7,0.0,6.667418356621064e-8,2.3250441280776796e-8,1.76289060783169e-8,7.94833647357155e-7,4.4672606279518075e-7,1.2213867529064842e-7,8.984705958589171e-9,1.8671713792350017e-9,5.949631325787991e-8,4.00052008814668e-7,1.206011009842612e-7,2.150409485342088e-6,4.6769944660197836e-7,6.300765169882796e-7,1.4095178524880381e-6,1.3448788316957957e-8,1.2025835081851058e-8,1.2787099668790214e-7,5.965156087792816e-10,5.223954622993702e-9,1.4857988859593039e-8,3.1617800239656417e-7,4.787667046802915e-10,2.4568772231007216e-9,5.098919800198069e-9,1.7179328505677628e-7,5.591535578514342e-10,3.9737102450793614e-9,7.1125875847103206e-9,1.0309264010069358e-7,5.666641470155372e-10,3.387951673602605e-9,4.793565756309465e-8,3.0496134729709714e-7,6.393632010302852e-10,2.2512515820864598e-9,7.595527114475578e-9,3.262447568461966e-7,5.44638438448875e-10,2.9707400006198797e-9,6.744348410862299e-8,2.3071641744881683e-7,6.849922323755923e-10,4.060037719807133e-9,6.547916256569363e-9,8.93636056049486e-8,4.193355588910163e-10,3.4389262104538638e-9,6.4981498378864084e-9,1.065278202627967e-7,5.545633995909501e-10,2.63510837970404e-9,8.237753020871677e-8,1.1952796078544738e-7,4.207685099919823e-10,5.223443554066805e-9,4.4776481374839185e-9,7.285584369043556e-9,1.629250287632433e-7,5.744980736499451e-10,4.2190575880778175e-9,1.9759756797228657e-5
t314,3.538069355630603e-8,1.935781024823983e-7,7.313021343102706e-8,4.1984977262641804e-7,1.0082838763532793e-6,6.086166049877574e-9,3.9145211204765144e-7,2.3223678022290168e-7,8.55347645725854e-8,5.966290119979927e-7,0.0,1.1525318338111532e-8,1.0489186373612408e-9,3.3486589624442906e-7,1.7930300017536811e-7,1.1933226763912086e-8,1.3299267176308434e-8,3.731559080523458e-8,1.4933168167859328e-7,3.8428667131412037e-7,0.0,6.246265944683588e-8,4.472194804466414e-7,5.370883572213868e-7,8.34457038688108e-7,6.101479029025502e-7,7.058597839659053e-8,1.4157595340482114e-6,6.228290350331586e-7,8.362534402950424e-8,3.170679376229315e-8,1.1282498753148009e-6,7.106174540848846e-7,0.0,6.665727067947902e-8,2.3184578257124418e-8,1.7615819384167514e-8,7.946630618485931e-7,4.4656842788713024e-7,1.2228028624744642e-7,9.009561822646447e-9,1.8701841649389294e-9,6.152804758992272e-8,4.0201203157689153e-7,1.2838968988175588e-7,2.1601919027546053e-6,4.698925880067489e-7,6.291544890487991e-7,1.4058930081743198e-6,1.361345895061994e-8,1.2041218358656995e-8,1.2777521124489325e-7,5.966190327304731e-10,5.226086135127518e-9,1.4734970306805263e-8,3.1464704400985385e-7,4.7848471494424e-10,2.450017719328861e-9,5.056451424316758e-9,1.7129416638240644e-7,5.587506437578194e-10,3.958134367123612e-9,7.053693023183606e-9,1.0285660255247472e-7,5.665775009740394e-10,3.378370392059514e-9,4.746473328067288e-8,3.03538466633041e-7,6.386895231538332e-10,2.2429280012988465e-9,7.532683226394397e-9,3.285261848313406e-7,5.448689801839253e-10,2.963198401843536e-9,6.872383315563736e-8,2.302810751030386e-7,6.856245976363026e-10,4.0507821649318345e-9,6.504551123876686e-9,8.920897223912631e-8,4.195411228092042e-10,3.4338588672665863e-9,6.451047529630572e-9,1.0634354173520302e-7,5.549652603507438e-10,2.6322080548081223e-9,8.311108582929287e-8,1.1949144118257505e-7,4.2093407879288467e-10,5.217984452011452e-9,4.475745217715619e-9,7.273367666771733e-9,1.6319509057509446e-7,5.752747802267261e-10,4.217198653017557e-9,1.9845737198200407e-5
t315,3.603216047851071e-8,2.0072285734828158e-7,7.665524360463854e-8,4.277543582637726e-7,1.029278729707252e-6,6.177606658661837e-9,3.950693083346109e-7,2.323294757871212e-7,8.569510504739616e-8,6.039668974876188e-7,0.0,1.1528281417016908e-8,1.0498991691805313e-9,3.455028516004769e-7,1.8147555029721974e-7,1.2085554359527598e-8,1.3296365782227333e-8,3.726611350794943e-8,1.568832139019369e-7,3.918230035104389e-7,0.0,6.503008363669103e-8,4.4760105575475747e-7,5.372446977100872e-7,8.348193933263495e-7,6.337378337138526e-7,7.331776323710216e-8,1.4168923784444348e-6,6.272381538419651e-7,8.372217456816901e-8,3.1759687998859015e-8,1.1344030391570333e-6,7.254968108360907e-7,0.0,6.649943766626933e-8,2.3114843110937816e-8,1.7608745337530848e-8,7.948913425990699e-7,4.47225305185379e-7,1.2239216156536837e-7,9.035119078061533e-9,1.873110997954492e-9,6.369639134424251e-8,4.0341384939632033e-7,1.3729951617535401e-7,2.1708754170418704e-6,4.7149703366391056e-7,6.284908552028173e-7,1.4036135191433807e-6,1.3810946893669807e-8,1.2074934856718074e-8,1.2800906306487206e-7,5.967336322214152e-10,5.236827681584182e-9,1.4752191894550824e-8,3.1443520502047027e-7,4.784647565928316e-10,2.449009981852454e-9,5.060045566894063e-9,1.7131171388114422e-7,5.585799427312562e-10,3.954479579984103e-9,7.060096327840664e-9,1.028391561390836e-7,5.666280040718478e-10,3.3757181393719122e-9,4.7490359933807544e-8,3.032501110248281e-7,6.383866437866222e-10,2.240264229294822e-9,7.540952217733603e-9,3.32075548424711e-7,5.45194118740972e-10,2.961191842981758e-9,7.114292004115335e-8,2.3041837215486377e-7,6.862920862846584e-10,4.048104627371666e-9,6.510814559809499e-9,8.922086473663751e-8,4.1980013177445885e-10,3.434887227230297e-9,6.456342078391753e-9,1.0636303026313204e-7,5.554388895925053e-10,2.632937582096287e-9,8.396485048287123e-8,1.194660792709874e-7,4.21128633665926e-10,5.217398336688338e-9,4.485398699339579e-9,7.301588336525398e-9,1.635892611562508e-7,5.763918994131514e-10,4.225863188356732e-9,2.0011831864179674e-5
t316,3.672122806604105e-8,2.086429889407818e-7,8.059795131428564e-8,4.36293370672101e-7,1.0516182037543238e-6,6.271586309186771e-9,4.0032293702508307e-7,2.324303857049583e-7,8.587345852397078e-8,6.134163766360172e-7,0.0,1.1533308610632835e-8,1.051705471045645e-9,3.5813391286558614e-7,1.838147473224437e-7,1.2252341205788721e-8,1.3300645733605988e-8,3.724158603422261e-8,1.6620639400864228e-7,4.0124248213390894e-7,0.0,6.815550172416254e-8,4.4798633879801217e-7,5.374905744797508e-7,8.352195736057927e-7,6.627119781774149e-7,7.649892986051603e-8,1.4224186652887395e-6,6.336029171579238e-7,8.38388458342233e-8,3.18289843600127e-8,1.142774364225022e-6,7.433676366353572e-7,0.0,6.626083857375871e-8,2.3051957123966875e-8,1.7609932442897767e-8,7.955972200418774e-7,4.4883026243792506e-7,1.224994050572816e-7,9.062113917065868e-9,1.8760373464731807e-9,6.604799714232305e-8,4.056322299259729e-7,1.476645886173632e-7,2.1828631121082524e-6,4.735512562936894e-7,6.279639809149378e-7,1.4020501712532369e-6,1.4020450193254915e-8,1.210833222626024e-8,1.2815548279430904e-7,5.96664093115836e-10,5.249387372125834e-9,1.4779193587672201e-8,3.1467108512759404e-7,4.786392878466465e-10,2.453022913693925e-9,5.065789600788445e-9,1.7145593076451561e-7,5.583862806466225e-10,3.957403119164195e-9,7.068835326159935e-9,1.0286685537531823e-7,5.665560317082806e-10,3.3761335442389438e-9,4.7582033683913165e-8,3.033925938251389e-7,6.380075858631397e-10,2.240051974813514e-9,7.551250920097817e-9,3.3635788094796917e-7,5.454117680962255e-10,2.961716757312639e-9,7.390596836833984e-8,2.3070114978829567e-7,6.870402230140049e-10,4.0482429687979985e-9,6.519169943212795e-9,8.927564805334275e-8,4.2007743374914524e-10,3.4417911160502287e-9,6.460080271215429e-9,1.0638722647797348e-7,5.55889577189821e-10,2.6363099565038713e-9,8.493022545969609e-8,1.1942519722605213e-7,4.213071778001346e-10,5.220830682568983e-9,4.5016111913587e-9,7.335105860369067e-9,1.6406653139020667e-7,5.775078394399672e-10,4.240916753172046e-9,2.021787594653654e-5
t317,3.746531173452576e-8,2.1740567151759066e-7,8.499076717668085e-8,4.456383664789955e-7,1.0763545392529062e-6,6.368967645308042e-9,4.069251967382394e-7,2.3257522944256575e-7,8.606910118446757e-8,6.246764501870266e-7,0.0,1.1542813696539342e-8,1.055563017542433e-9,3.727267546919735e-7,1.8633964806946714e-7,1.2435939440816774e-8,1.333034420477378e-8,3.7273123597475457e-8,1.7716925378933469e-7,4.121027980401329e-7,0.0,7.183100098953163e-8,4.481907231188922e-7,5.377448629808805e-7,8.35632336194625e-7,6.967304540021749e-7,8.006175521033178e-8,1.429743499310676e-6,6.415083816631501e-7,8.397676853779325e-8,3.19127196148489e-8,1.1528891095432698e-6,7.638480553116011e-7,0.0,6.596717997386976e-8,2.3030914971438538e-8,1.762777159461678e-8,7.968877454771505e-7,4.5175402787705206e-7,1.2263934759906628e-7,9.091848275847606e-9,1.8791942479103248e-9,6.864839084637063e-8,4.079877870767039e-7,1.599688201907437e-7,2.1960761705711244e-6,4.7653515595660063e-7,6.265840615098496e-7,1.3985726892674108e-6,1.4198040714529789e-8,1.2142484160370243e-8,1.2835970379842485e-7,5.961796280558134e-10,5.264070363640131e-9,1.4819721425079319e-8,3.152651916448051e-7,4.789316457748274e-10,2.465978261907663e-9,5.079658736936432e-9,1.7178796241359692e-7,5.585528355929427e-10,3.973727085316459e-9,7.0874297921426285e-9,1.0299176080547103e-7,5.667610529610627e-10,3.3848051327610797e-9,4.777410555929837e-8,3.0393033791830336e-7,6.379884343793597e-10,2.2464360845981095e-9,7.571146939340933e-9,3.41164087311546e-7,5.458883334260972e-10,2.9692665849871423e-9,7.698980059753332e-8,2.3112043634432568e-7,6.881596991869511e-10,4.053181914617456e-9,6.532438526902135e-9,8.942291835194183e-8,4.203139664479461e-10,3.459565070409739e-9,6.4662065425829745e-9,1.064933569631709e-7,5.562010805814845e-10,2.6461689303118866e-9,8.601189936924439e-8,1.1943020096158054e-7,4.2147064124100434e-10,5.228551469425159e-9,4.5203195806537305e-9,7.366354018267617e-9,1.645576034161905e-7,5.778595648253527e-10,4.2590220396631704e-9,2.0456848857532237e-5
t318,3.8172498248738967e-8,2.259903813355722e-7,8.920225931123338e-8,4.5443872050790435e-7,1.0985183344957493e-6,6.450072530957942e-9,4.134801822942866e-7,2.326375634575474e-7,8.622650479863229e-8,6.363354912597103e-7,0.0,1.1545514707537222e-8,1.0591317762836304e-9,3.884805544716823e-7,1.888175703898125e-7,1.259548176568115e-8,1.333053005959629e-8,3.720032055252249e-8,1.896191592283859e-7,4.2336430605874846e-7,0.0,7.599698642775309e-8,4.4756842231731694e-7,5.378211771735238e-7,8.358208799653098e-7,7.348718641306361e-7,8.424292251598656e-8,1.4334902247877923e-6,6.473120655008707e-7,8.400610229783178e-8,3.191571575070299e-8,1.1631452374741576e-6,7.856777911933772e-7,0.0,6.579729440771285e-8,2.3016316078922143e-8,1.76180907578912e-8,7.978152753784254e-7,4.539326431408814e-7,1.2271913046874988e-7,9.101141359173454e-9,1.8791781986062044e-9,7.144139108241697e-8,4.0965859425789825e-7,1.7649262283039886e-7,2.2111260655600276e-6,4.886146918700505e-7,6.216869877124862e-7,1.3848587469926965e-6,1.424087140074526e-8,1.2130917088576692e-8,1.2801216995674327e-7,5.938931312809367e-10,5.251834534997146e-9,1.4821719762944517e-8,3.151909006602001e-7,4.772089786286101e-10,2.4760502765117793e-9,5.077727230373655e-9,1.7170235729722562e-7,5.565958536424392e-10,3.979826593137909e-9,7.085364105404949e-9,1.028325821758034e-7,5.651104735630331e-10,3.382606254723167e-9,4.7871497215498677e-8,3.039632690224388e-7,6.356577035507046e-10,2.244529125753001e-9,7.568586156143357e-9,3.4574159662533673e-7,5.446518647861173e-10,2.967225821197031e-9,8.030242914016809e-8,2.3088637203372366e-7,6.878590002466895e-10,4.0353364313501195e-9,6.528324664182788e-9,8.928955356979122e-8,4.1861345060704627e-10,3.4734551226831306e-9,6.457670671535785e-9,1.0629825362937974e-7,5.544188696988533e-10,2.6546643192006207e-9,8.701018469413902e-8,1.192621029078005e-7,4.2093854181712153e-10,5.216851471267667e-9,4.516507380110067e-9,7.380841290046485e-9,1.6485919778978327e-7,5.746494638212075e-10,4.257704252336891e-9,2.0690092814885074e-5
t319,3.886941420792107e-8,2.358068346844733e-7,9.393303954855157e-8,4.6449292048930436e-7,1.1211227428876142e-6,6.5260659831291844e-9,4.205613946288387e-7,2.328753149462755e-7,8.638973724651244e-8,6.491072691281153e-7,0.0,1.1551468102879105e-8,1.0725402693437284e-9,4.073884540253631e-7,1.9219336865121864e-7,1.2737441452652132e-8,1.3368000203859222e-8,3.714324811988897e-8,2.0432592614674033e-7,4.358596568510946e-7,0.0,8.07668159549524e-8,4.4600164566030494e-7,5.382151078883267e-7,8.365199369339316e-7,7.743045379446893e-7,8.896086274211397e-8,1.4377961287398887e-6,6.567064996891062e-7,8.382915857219928e-8,3.1932055349406105e-8,1.1751584865632436e-6,8.113400375510513e-7,0.0,6.567996543024813e-8,2.3097705919984416e-8,1.765620456104778e-8,7.98251406621201e-7,4.572869983548669e-7,1.2288662661061515e-7,9.109519919431979e-9,1.8809919218211266e-9,7.413181810298949e-8,4.0996103119277547e-7,2.0450262442583449e-7,2.231585310451944e-6,5.072143242142094e-7,6.07827287569666e-7,1.33580859696282e-6,1.3927304256035409e-8,1.2135060137407433e-8,1.279710152749763e-7,5.90367477493088e-10,5.256773112751658e-9,1.497834652449294e-8,3.151291468828451e-7,4.784716238744574e-10,2.509404982897534e-9,5.117503185034152e-9,1.7230975982739392e-7,5.539589462036981e-10,4.020337586747743e-9,7.142244560195097e-9,1.0316047540552952e-7,5.630574919684898e-10,3.406339413882165e-9,4.839585239035807e-8,3.0487451694179235e-7,6.328371345283522e-10,2.259997139950912e-9,7.623640969510166e-9,3.511133353881216e-7,5.429720289270777e-10,2.9859714064193205e-9,8.469717543637468e-8,2.3021998114237638e-7,6.871184104879164e-10,4.0050218098436135e-9,6.603590874754217e-9,8.928751065323323e-8,4.1915094612353804e-10,3.5166504537492288e-9,6.52060268661144e-9,1.0633111253154879e-7,5.559027681911688e-10,2.684675648054816e-9,8.810096490317668e-8,1.192554283561247e-7,4.205895736963844e-10,5.2162899334356395e-9,4.5049736609178266e-9,7.4903698660661e-9,1.6339516245402651e-7,5.712009458796704e-10,4.253245687022356e-9,2.093015193225348e-5
t320,3.951605624472914e-8,2.466785386404403e-7,1.018618349201489e-7,4.7446262900487905e-7,1.1517883368479695e-6,6.640248045755719e-9,4.2658442092320037e-7,2.3185066879706736e-7,8.6578944346237e-8,6.644707410810219e-7,0.0,1.151850074695245e-8,1.0286605958845438e-9,4.221594635671423e-7,1.9485662097065127e-7,1.2968815399463311e-8,1.3175337580683214e-8,3.762852500755066e-8,2.1912345671905972e-7,4.4813521322999204e-7,0.0,8.464451035693359e-8,4.500233193784229e-7,5.372889474452947e-7,8.346782969738243e-7,8.236103088173704e-7,9.504535385228341e-8,1.4354055705624175e-6,6.564500170471258e-7,8.412933743941934e-8,3.163247184799175e-8,1.1805512579054103e-6,8.296630126002134e-7,0.0,6.571088335880972e-8,2.324381306014698e-8,1.772874173090984e-8,7.97004063034881e-7,4.6210213351276304e-7,1.231544511634603e-7,9.112560228854309e-9,1.8851658497686334e-9,7.751850978222038e-8,4.372187111427094e-7,2.0623408579338856e-7,2.2316387861248796e-6,4.6335681330258645e-7,6.479030159223289e-7,1.4667837418620749e-6,1.5713182021087932e-8,1.2107114670887741e-8,1.2809633792171938e-7,6.093906155129848e-10,5.271913573499924e-9,1.456217166725577e-8,3.1428353932105704e-7,4.787510995387816e-10,2.359901632184593e-9,4.985074831273914e-9,1.7089208597759536e-7,5.605881928407806e-10,3.847266111012985e-9,6.962914323517478e-9,1.0245976643388662e-7,5.669232838403536e-10,3.3078237178642233e-9,4.728394264410486e-8,3.038500333247339e-7,6.411733484150988e-10,2.1907879214801416e-9,7.439758605174893e-9,3.566390723213181e-7,5.439245903322163e-10,2.8996277645889273e-9,8.683373261906306e-8,2.303548202551625e-7,6.837476405856427e-10,4.034075895386897e-9,6.429453900599205e-9,8.887914016522584e-8,4.224533552410823e-10,3.3382858786426168e-9,6.341780269228014e-9,1.058358538219174e-7,5.5600576424104e-10,2.546942228262142e-9,8.914289251573324e-8,1.194633978773565e-7,4.2043100953793703e-10,5.229341979772069e-9,4.567599945872235e-9,7.398922779308111e-9,1.648039662613214e-7,5.978768863253093e-10,4.287183038135249e-9,2.130546586276696e-5
