resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMD_batteries_1,PJMD,Battery,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,40.5,40.5,74.6,74.6
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,9.780592,9.99047,10.42357,13.1827
PJMD_biomass_1,PJMD,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,125.2542,125.2542,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,40.9596,40.9596,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,616.2,616.2,0.0,0.0
PJMD_conventional_steam_coal_1,PJMD,Coal,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.001604,0.527304,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.728439,0.782089,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,0.0,3103.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.17236,1.18389,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.006464,1.0156,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1248.295517,1248.3,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.679648,4.69992,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3.945917,3.95601,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,236.272386,236.73,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1425.635188,1425.75,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,14.162347,14.1853,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,42.282429,42.8701,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,13.611683,13.6429,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,13.493604,13.5708,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,11.104023,11.1217,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,7.16176,7.19938,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.669269,5.68041,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,6968.960151,6968.94,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,729.335299,729.319,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1873.439629,1873.42,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,57.157748,57.1425,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2626.411585,2626.39,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.230687,2.22163,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,7.54975,1.2652,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.242721,1.25617,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.774211,1.79461,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,0.515862,0.521023,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.720585,2.74068,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.856114,2.91946,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.698426,2.71561,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.615776,4.63654,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.558823,4.5745,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.478334,4.49316,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2378.320034,4936.52,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,27.852254,28.1516,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,11.940918,12.0542,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,94.959221,95.6801,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,67.916698,68.2589,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,37.100226,37.2558,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,207.490589,207.479,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,10.499404,10.4759,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.1185,5.1185,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4753.451177,4753.45,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,22.365785,72.7828,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.755539,8.94162,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,16.254859,16.6817,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.043556,5.09677,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.482888,8.53767,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.452489,8.49551,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,11.127543,11.1877,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.903777,5.97528,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3.890359,3.94743,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,6.236283,6.26567,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,7.752487,7.7945,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,11.53018,1815.59,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,261.482149,541.352,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,127.460173,1160.16,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,11.951979,12.0984,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,10.744656,10.9287,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,11.491441,11.6862,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,29.678186,737.876,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,10.958354,11.0558,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.53028,4.71762,0.0,0.0
PJME_batteries_1,PJME,Battery,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,107.0,107.0,145.5,145.5
PJME_battery_moderate_0,PJME,Battery,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.928181,8.97251,10.01906,17.9411
PJME_biomass_1,PJME,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,100.7048,100.7048,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,190.9501,190.9501,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1318.1,1318.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.513017,5.5037,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.723947,0.814557,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,0.0,10035.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.078938,1.11143,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,0.943481,0.952264,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,206.408175,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.370134,8.40748,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.760087,4.7695,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,87.056201,87.0649,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1663.394436,1663.4,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,64.37747,64.4948,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,375.950104,375.974,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,103.948101,362.569,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1013.443187,1013.64,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,45.982113,278.836,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,13.062039,13.2466,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.881255,5.89085,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3937.450449,3937.44,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,24225.410251,24225.4,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,284.702546,284.696,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4256.680255,4256.67,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,911.998319,911.991,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,20.212142,20.2072,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,10.956743,10.9507,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.240559,1.25295,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.81009,3692.77,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,12829.4,12829.4,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,0.464476,0.468302,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3.229425,3.23511,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3.085194,3.09072,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.955843,2.9627,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.035507,4.05258,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.084709,4.09294,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.060039,4.07175,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5400.77164,12572.2,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,29.777179,29.8208,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,15.181819,15.2149,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,24.696022,24.7443,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,19.347089,19.3727,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,17.170804,17.1921,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1313.995108,1313.99,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,9.97618,9.97025,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,87.9375,87.9375,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2210.1716,2210.17,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual_0,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.917168,9.45152,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual_1,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,10.937575,14.207,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual_0,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.964548,6.05832,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual_1,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,9.28607,9.44179,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual_0,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.623425,4.67151,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual_1,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.645701,5.69236,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual_0,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.479908,2.51898,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual_1,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,5.051422,5.11199,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual_0,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.099799,4.13053,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual_1,PJME,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4.351134,4.39958,0.0,0.0
PJMW_batteries_1,PJMW,Battery,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,92.3,92.3,177.6,177.6
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,9.404351,9.77944,12.00628,19.5423
PJMW_biomass_1,PJMW,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,22.195,22.195,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,13.34,13.34,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,884.8,884.8,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,615.021122,614.997,0.0,0.0
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3.933885,0.798945,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.29602,2.72388,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,0.0,4858.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.353969,1.38493,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.18464,1.20112,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1778.114511,1778.12,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2617.875586,2617.88,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,752.278502,752.284,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual_1,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3643.975714,3643.98,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual_0,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,457.974606,457.981,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual_1,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,3933.885886,3933.89,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual_0,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,133.16089,133.419,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual_1,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4258.53465,4260.46,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual_0,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,8.721057,8.73614,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual_1,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,12.138072,12.2274,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,18210.412403,18210.4,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1120.338784,1120.33,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,729.678322,729.669,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,11109.929698,11109.9,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,217.671303,217.664,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,94.265193,94.2568,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,7.217721,6.9445,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,1.591448,1.60716,0.0,0.0
PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW,CCS,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.484533,2.86244,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,6.400107,10909.9,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,6326.0,6326.0,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,0.552827,0.557359,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_1,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.475782,2.48541,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_2,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.441758,2.45381,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_3,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,2.337747,2.34784,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4453.251203,4453.24,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,27.373384,27.3633,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,241.7085,241.7085,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,4143.471892,4143.47,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual_0,PJMW,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,24.649673,25.3383,0.0,0.0
PJMW_utilitypv_class1_moderate_10_anyQual_1,PJMW,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,14.352638,14.6827,0.0,0.0
PJMW_utilitypv_class1_moderate_11_anyQual_1,PJMW,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,14.848805,15.0412,0.0,0.0
PJMW_utilitypv_class1_moderate_12_anyQual_0,PJMW,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,10.425575,10.5224,0.0,0.0
PJMW_utilitypv_class1_moderate_13_anyQual_1,PJMW,Solar,SWITCH,2035,current_policies_52_week_retire_high_coal,MW,15.586733,15.7029,0.0,0.0
