Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t184,0.0,-1599.9999185839245,-1199.9999163584705,1155.5470607037435,-640.2151471429373,403.8166710411721,-1581.034246035375,-1054.7734731651217,1999.2527304161008,4252.937171107002,1509.999918429113,6905.120131754674,8035.545003069517,2579.9999008831533,349.99991479349825,1220.4230518393138,-599.9999929638874
t185,0.0,-1599.9999941474455,-1199.999992230114,1077.7210978020362,-256.48436467241953,-40.10413992150718,-1237.1010684937146,-1259.8977557073551,2825.0324718136458,4217.966662233013,1046.8089880663408,6850.257187398449,7733.46367618865,2579.999992023116,349.99999219330107,1220.4228907869694,-599.9999938677723
t186,0.0,-1599.9999695138051,-1199.9999672219399,963.0140005480489,199.9488863505866,-513.8555052315435,-838.4240216769895,-1351.126258363666,3249.99999254557,4299.999991533653,-591.6278485021629,6796.697951994175,7227.839665816888,2579.999971725378,349.99997220051324,1011.4358177421534,-599.999994207176
t187,0.0,-1599.9999798199733,-1199.9999785412963,-483.6367663982396,866.7608725196956,-974.7519497028437,-110.30255388565591,-1223.5998515469103,3249.9999952673875,4299.999993592085,-1455.9637984952249,3975.7413198716495,7679.813352646416,2579.999975957822,349.9999758240734,-27.365428332288882,-599.9999954386176
t188,0.0,-1599.9999949617995,-1199.999994526622,244.24661835051617,1779.3961473020568,-999.9999890638422,972.2350828613165,-1522.6824418193564,1643.297701802687,4299.999618990719,-1509.9999909634041,263.5860605866815,7049.891680452439,2579.9999946965404,349.99999479662614,883.2568072966925,-599.9999965766841
t189,0.0,-1599.9999764224797,-1199.9999612844813,100.15584189016563,130.86196165972137,885.7617916490517,-633.5870361581117,-1279.2402369930332,2.1639549806301707e-5,2897.0900908226095,0.0001265233020637433,997.906565167624,6394.199003406581,2579.9999761590266,349.9999739036051,743.7070218684654,-599.9999756402487
t190,0.0,-1599.9999755002807,-1199.9999686231217,-1205.640157279384,414.78076846616534,749.9057496729048,-333.0874118338594,-1554.3145473822128,5.984888518419719e-5,3069.2351987164584,0.0001144861171026418,45.97071182521433,5634.184366831894,2579.9999492806724,349.9999408807668,-566.3777278987361,-369.9988027169646
t191,0.0,-1599.9999118578767,-1199.99982811011,-1046.7923806404565,36.5455310220868,999.9997759198914,-652.126698983696,-1514.6938847623035,0.0023986726962008206,1298.2949536199187,1218.3366704339112,4.846284476648974e-5,4590.780122248063,1951.606748007025,0.0001239401624968298,-1220.4230279645121,599.9999713358795
t192,0.0,-1599.9999762374496,-1199.99997525803,-1492.367510866242,276.07944589095564,559.6968441954733,-337.7196429296954,-1599.9999814899181,1236.528601170981,1878.4448330417026,0.00026365166098314967,0.00014435652846830273,4700.475991987561,2579.9999692674382,349.99996904187327,-793.3601979109583,-599.9999580456107
t193,0.0,-1599.999851324748,-1199.9996358010408,-1519.9974903848642,880.2984020728222,-778.0796884141731,-0.00023329541134575835,-852.5972311898524,4.740281927957701e-5,2046.5966306263783,-0.00015297621970764773,71.12274176100681,5859.742705003164,2224.426342365004,0.00029305337343637057,-1220.422924235901,1.7452180473229902e-5
t194,0.0,-1599.9998485262279,-1199.9996377994319,-1519.9974544187994,788.1071279728636,-363.16613684949476,-0.00022736199472280638,-962.8390667612454,4.932881096601376e-5,2247.494807226278,-0.0001479525909186447,177.18981581292425,6436.907743477808,2052.19127614398,0.00029550149649855265,-1220.4229281061173,1.7474786399327336e-5
t195,0.0,-1599.9998422692743,-1199.9995601315477,-639.8114343123284,316.7274940487391,4.575881141829026e-5,-454.89927753757377,-843.1679678060237,6.231508514373566e-5,1646.7184215816812,3.370611354793776e-5,223.95146671828144,6565.348830517531,1347.4088826012262,0.0003076316632189593,-1215.6936064710437,1.3815377410086197e-5
t196,0.0,-1599.999753048342,-612.0347929373694,-0.0002120986658375827,-0.00036750027129779764,212.43459482631536,-752.6389019465898,-842.448836497652,5.8987687501407085e-5,551.0147557290028,847.5283968355418,223.12508194292644,6380.9125044073135,1084.3343778929657,0.000317726476799755,-766.023463281149,0.001419593062329808
t197,0.0,-1599.9997570566293,-1162.0799099948056,-0.00019089245075176766,-0.0003315455307861617,286.1197204061121,-724.646533189335,-763.145368932176,0.00012234681064360702,30.967986420188893,1365.9564056934585,242.31656793165672,5520.34526754323,935.9318261138899,0.00031737087100355864,-871.3041742176124,0.0014651243271887927
t198,0.0,-1599.9995623362279,-910.5258610611575,-0.0001864040227660584,-0.0003463291547592069,369.00391502651655,-745.8069888711049,-778.4376651297296,717.7896320232716,377.1885040364735,290.3597232195185,6.80895067771867e-5,5575.7676509979165,1211.0713871970206,0.0003102051619998618,-619.1149887507164,0.0013874041924741341
t199,0.0,-1599.9986169848644,-0.00035032465893812775,-9.804947935263155e-5,-747.3695218314526,999.9992325588844,-1500.7547347752088,-603.5911246891708,1154.0998102438616,62.986228638789804,1509.9994339599289,0.00011554691558674749,5986.009266400589,1267.1487775103055,0.0003925489670191242,-548.9507768034714,599.9993465151531
t200,0.0,-1599.9996892278189,-857.2549222759491,-0.0002113227404047315,885.2149945543034,-999.9999890847157,43.316364211743355,-553.3269777595156,3249.999977114274,4299.999976725804,-1509.9999884661106,2875.667191840999,6706.871532252501,2011.9167316402331,0.000362275066110079,-29.880602601198447,-599.999992846293
t201,0.0,-1599.99999271581,-1199.999992741739,-402.74043255639566,-325.411509046406,-174.9361113503737,-1318.1917488540778,-339.9462681993059,1698.81475151655,3108.8029632672624,1150.1883118963246,3537.7314142805885,3741.099824174893,2579.9999927039653,349.9999929467671,-0.00013529678372498172,-599.9999922736449
t202,0.0,-1599.9999927087497,-1199.9999927101217,-312.23381090224535,-324.4531592220409,-432.25637733754434,-1359.334178515276,-268.8388621024733,1539.617807638552,3179.49261304799,1313.777115151463,4310.232108488706,4619.796156093131,2579.999992620709,349.9999929074796,-0.0001281449390493629,-599.9999924756517
t203,0.0,-1599.9999927078277,-1199.999992744291,-836.0291820401093,-311.4624124923494,-690.4416064639222,-1393.0866989949445,-191.737617450147,1187.7662812751084,3603.3020126852293,1247.6969020328368,5985.051428963638,6704.441036783361,2579.9999927552267,349.99999301746624,-570.3430891690707,-599.9999924189183
t204,0.0,-1599.999992936945,-1199.9996331583711,-302.48375479011065,-190.94496122452009,-695.6831259514911,-1325.383704252804,-226.13420264587307,850.5428695421698,4299.999991203839,923.8247505578612,6949.999990779789,8899.998041755323,2579.999072606797,339.1674545958057,-107.83970785296157,-599.9999927107233
t205,0.0,-1599.9999930206607,-1199.9996311927048,-202.3830351063895,-76.99283972129834,-677.3663256684656,-1266.1130060665466,-277.6868755818648,1455.254899978028,4299.9999916477855,372.8486295246033,6949.999991299336,8899.997920390453,2579.9991239487103,196.6770537089796,-248.13602349439554,-599.9999928306701
t206,0.0,-1599.99999253204,-1199.999635830432,-511.6652244461887,-396.2998827954534,-108.66837378891029,-1559.6389985383962,-417.0996383820218,1922.2229202445408,4299.99999079115,-0.0006891287727332125,6949.9999905916975,8899.999446017557,2579.999141770668,-122.86052624507028,-1021.8017223331734,-599.9999906028388
t207,0.0,-1599.9999923087687,-1199.9999812796004,-1119.4403063136735,545.3608870746272,-999.9990100769207,-595.9469460816631,-430.9858022288573,3196.5180986958326,4299.99998514114,-230.72398802371848,6949.999984550685,8899.999934591058,2579.999980332292,-84.02584892073251,-1220.4230366593476,-599.9999871043327
t208,0.0,-1599.999993096221,-1199.9999812574565,-570.9761016329805,313.13228050864757,-999.9990798131022,-942.0428665239505,-349.57129960292525,3205.136894841248,4299.999987042309,-794.9983910287098,6949.999986373952,8899.999938994193,2579.9999796107586,-349.9999048410368,-1220.4229338836717,-599.9999919101848
t209,0.0,-1599.9999811296673,-1199.9999811851242,-602.2534892019715,610.7320083747662,-999.9932689576451,-611.5755520381208,-367.95769099928765,2532.3484985974555,4299.999146939359,-0.0001320315156716013,4979.733417950733,8899.999937719713,2579.9999784708857,-349.99990225938734,-1220.4229285632305,-599.9999750979722
t210,0.0,-1599.999984671128,-1199.9999848947039,-692.0401887996379,-337.4048886286023,-30.209785619682947,-1581.0341392334763,-597.2396107082119,273.9998123440352,4299.9991497835845,565.6747066541426,2223.7421277530398,8899.999936679405,2579.999984112315,-349.998273447121,-1220.4229617618078,-599.999973230295
t211,0.0,-1599.9998635123839,-1199.9996711542522,-586.2766970559263,1133.150140053245,-999.999977593789,-38.66219774501578,-602.17240378088,1886.844543358191,4299.999506433698,-1509.9999746880044,2074.5642716477737,8899.999513598024,2579.9973211935235,-349.9984846122442,-1220.4229513231671,-599.9999746258483
t212,0.0,5.9907633798695744e-5,0.00016280132990950888,71.17027174966836,1539.0286993990303,-999.9999839206174,503.11684444761175,-612.9352773706751,4.52005799316528e-5,3351.038456952529,-1509.9999822900222,235.7979617375719,8336.995966363691,1927.5388970836732,0.0002220821764590983,-289.61871300759657,-599.9999859953647
t213,0.0,5.7202258601660626e-5,0.00016306743362058226,244.640065769138,-243.35766950490284,999.9999970525329,-1254.3913499496518,-716.2153060000819,-330.91717977499326,9.621004128081892e-5,1509.999996547412,3216.9078998317837,8263.391753820966,1661.193209968021,0.00023642458712149535,-354.100395897732,599.9999975743078
t214,0.0,4.3378754442470834e-5,0.00014472046395108635,55.90743658822702,733.2326960367684,-146.44442268405547,-248.88955232144178,-626.0676095647273,5.143182461444181e-5,1246.0971838552832,-7.489174293974489e-5,1343.9905420009609,8122.428873809513,1222.0929890683215,0.00023250915803181972,-931.4368154011421,-0.00025522060481820524
t215,0.0,-546.8224262252102,-0.00013139230829237238,-3.281334179915709e-5,926.699514448741,-464.6567497394666,0.0004940884274620508,-550.4912805582405,443.81007025370815,1525.9379844066402,-459.3642888073032,7.975010018275329e-5,7606.945961105583,821.0950845066951,0.00026918858752036673,-1220.422992626322,231.3096546082626
t216,0.0,-1599.9996452856815,-880.5546924481047,-0.00019125094375124554,1339.0031991015917,-999.9999213912143,458.37139280375493,-582.2401311537491,1445.0341365276495,2266.2862962014033,-1509.9999230111157,5.6720494900439896e-5,7791.837017366525,634.5439270910222,0.0002774603440294253,-1220.4229807955137,-599.9996468201849
t217,0.0,-1599.999759547245,-1199.999433010818,-0.0008882703430564771,1016.0001769690607,-880.3383682147364,111.72829193098364,-581.7608756293573,1445.7919912782434,1822.314856885351,-1509.9985155928514,6.41943436670453e-5,7018.653320826876,642.0193294972951,0.0002939407844289616,-1220.4229564047241,1.7714479974902854e-5
t218,0.0,-1599.9996158332547,-661.0359908597632,-0.0001918616518283208,806.0653324256145,-530.3627237761017,0.0005345219702825424,-585.9945719743151,1374.4322768261607,493.99796962420197,-84.63183549376217,6.356472104411236e-5,6531.108204588324,485.5367745070523,0.0002952055576048788,-1220.4229528852018,1.7061210220476977e-5
t219,0.0,-1599.9996149352453,-1153.4439064952837,-0.0001988295179360601,760.9767100365203,-432.8933040407063,0.0004098039444389513,-557.0458111856,1327.9256167985216,514.4601139995259,-0.0033639300496064667,6.48324690784012e-5,6244.532294907229,381.22544985439043,0.00029485539898506407,-1220.4229532309307,1.7177586910425718e-5
t220,0.0,-1599.9997831356345,-1199.999587449794,-1072.2683894432787,762.2216507540944,-588.3759263269029,0.000517956737626994,-535.5437793717814,1318.6119346816981,1449.4404650553586,-965.0162529098686,6.404008801191944e-5,6111.220388092811,1429.9236382298825,0.0002906893929789394,-1220.4229338533667,-9.196144425538968e-6
t221,0.0,-1599.9997822093464,-1199.9995844744997,-1232.7804217396222,736.9549717361022,-452.4864284130566,0.0005302422604545749,-545.5067308892751,1280.17685258485,1333.6744413472295,-743.061064688985,6.554915885244111e-5,5950.923893736999,1527.039293613337,0.000296142414931067,-1220.4229352404625,-7.826849297230892e-6
t222,0.0,-1599.9997779006187,-1199.9995817445565,-389.1399541541831,757.1230305243768,-352.39123405350415,0.0005374432870202595,-603.4691030654332,1296.0628706703542,712.165925879243,-85.5941168900103,6.438284508938379e-5,6100.090378027736,719.4715015672972,0.00029206979290211067,-1220.4229366037825,-1.4843978201783653e-5
t223,0.0,-1599.9998138287592,-1199.9996423466064,-1190.7374530612508,-779.1555276682403,999.9995920204944,-1570.764167866936,-497.0471938904382,9.58158241387601e-5,3395.2533912042186,1509.9996639862848,1712.8769380389099,6995.085507614462,2579.9992332599304,349.99842227716925,-183.29289073668406,599.999338684898
t224,0.0,-1599.9999771494133,-1199.999976993451,-889.687070841418,-662.2575132989034,335.97849442243046,-1578.866527835287,-442.1125559199599,1485.469736251113,3766.343275195548,1507.9142183645615,6287.1130252092225,7643.545017615798,2579.9999777406547,349.999978389895,-203.47432291889976,-599.9999761914596
t225,0.0,-1599.9999810362604,-1199.9999807177358,-830.870333586207,-627.7250423163309,185.32694048497245,-1581.0342309353057,-349.2724512510186,1124.580940091751,4290.9582094702755,1509.9999029893738,6940.551472514827,8891.823447193567,2579.9999814914495,349.9999826005191,-268.3885123596578,-599.9999767148421
t226,0.0,-1599.9999806098044,-1199.9999800240453,-763.6575992616584,-580.5159101285185,50.5843462233882,-1581.0342233433832,-314.3288150024095,1520.0414816306766,4291.827441411669,1509.9998969809967,6941.478246573444,8891.732057549,2579.9999813618897,349.9999826621555,-332.31737045373325,-599.999976207807
t227,0.0,-1599.9999813466632,-1199.9999796266127,-727.4716743136787,-522.9504119659379,-121.07453233444716,-1581.034220730703,-245.94643935350024,1425.721352743751,4294.896648451585,1509.9999023213877,6944.553463998821,8899.999931013526,2579.9999805881266,74.18601788539716,-787.403201858638,-599.999976461682
t228,0.0,-1599.9999932591122,-1199.999619950708,-642.7651458539281,-441.43654675557156,-364.10650632781807,-1581.034216200256,-217.7211566243592,1054.0625867996553,4299.9999920720875,1509.999894746947,6949.999991673035,8899.999423171896,2579.999090037144,-320.8442039309946,-1153.705217099553,-599.9999921826878
t229,0.0,-1599.9999933342003,-1199.9996167097368,-148.7788372714908,-409.1854324592838,-428.04792724290513,-1581.0342195471974,-261.0435504783738,817.7380966779184,4299.999992055678,1509.9998856194097,6949.999991687856,8899.999399505106,2579.9990682398416,-319.72053671032523,-776.2504374083944,-599.9999919798113
t230,0.0,-1599.9999932925157,-1199.999596878424,-324.4190163322635,-381.88593883915166,-411.6823791134181,-1581.0342227232463,-268.3893603247474,538.2432924199913,4299.999992042363,1509.9998931314549,6949.999991660782,8899.999405577937,2579.999093259273,-306.9574127144285,-981.12304708766,-599.9999917683921
t231,0.0,-1599.999993619189,-1199.9996142244322,-215.22918580771815,-356.00181297103444,-391.44854747271205,-1581.03422316393,-293.84126822702217,196.35666592678547,4299.999992202596,1509.9998772859774,6949.999991907771,8899.999430496047,2579.999116665548,-302.08989009128607,-947.6620809137429,-599.9999909607083
t232,0.0,-1599.9999937251882,-1199.9996332046787,-365.0628711919669,-368.4995366621944,-221.23319477417795,-1581.0343181209537,-498.3943065820777,434.37465500561,4299.9999922497345,1509.9999896636136,6949.999991873547,8899.999444233683,2579.9990814624507,-273.6267934789188,-1162.5068255913977,-599.9999683908533
t233,0.0,-1599.9999952924027,-1199.9999806801695,-959.6691467732524,-328.46364423928276,-159.5915106072251,-1581.0343204578066,-757.3918453266775,1129.6411831116332,4299.9999924273425,1509.9999926152634,6949.999992076894,8899.9999315324,2579.9999787174293,13.951660281702363,-1220.4230317536676,-599.9994152250632
t234,0.0,-1599.999981995007,-1199.9999817389382,-1193.9287158102584,-302.4342604686543,-106.8830447310846,-1581.0342452100508,-855.2655183426882,653.4109640068311,4299.999209976503,1509.9997929888527,5262.933908562724,8899.999933643136,2579.9999803166975,31.198575575020925,-1220.4229370517808,-599.9999645510178
t235,0.0,-1599.999944595927,-1199.9999328087606,-1265.1355750024902,-320.37557386546604,0.0007669977807810369,-1540.286548858173,-512.5185472663742,7.338037389103775e-5,2550.4295236904586,498.3231076008667,2911.927677793908,8899.999851472463,2579.9999198328833,31.463729894183853,-1220.4229238796445,1.8602370755107522e-5
t236,0.0,-1599.9997895045306,-1158.2498538250184,-0.00020550842363751192,1305.6202750311963,-999.9993386726815,240.25959711318188,-636.7410580890099,0.000656555290864954,3107.45502651149,-1509.9995497541481,26.88674288129037,7460.505703826924,1135.015758972623,0.0003028912762287224,-1220.4225269856522,-599.9995955133396
t237,0.0,-1599.9997662273422,-224.73223687359408,-0.0001683076985168728,-467.4839526426228,999.9999980166689,-1523.7341515142498,-1073.3387990573815,-235.74043718603005,0.0002906999391265389,1509.9999975381854,1505.0059003385977,6836.31763084566,1108.881922344726,0.0003072367177024322,-1220.4225186145095,599.9999984502119
t238,0.0,-1599.999775868581,-1199.9995276350699,-582.104179099545,762.7817481124989,-0.00014386572831120276,-265.1835755981879,-1311.6773519960468,1579.6173631086222,292.66646592341607,-3.698423134199765e-5,6.277228556098981e-5,4138.765321698465,1657.3844716719807,0.0002985975515276057,-1220.4229447689331,594.1075617516851
t239,0.0,-1599.9998247198828,-1199.9997050120699,-1434.9116129853026,645.0064490179406,5.031017397417135e-6,-320.85240113245544,-1270.8730494443973,1527.8996905775252,360.9732228534996,1.3453071509798745e-5,6.991199850629157e-5,3421.4269351088715,2579.998905606984,18.28062671949942,-1220.4229275789999,113.99208933594323
t240,0.0,-1599.9998193214915,-1199.9997015941265,-1519.9988094815496,948.8330447927787,-631.6736036458366,-0.0004771769498207692,-1174.3857585837843,1455.105577538665,823.8636905978664,-0.00010600086643584011,6.890578553902054e-5,4061.2592497895907,2569.0870178617083,0.000327356116752959,-1220.4229193760152,1.8612388994139635e-5
t241,0.0,-1599.9998331374352,-1199.999734674578,-1519.9992567325435,856.4638740933649,-613.8686764515362,-0.0018106619282367024,-1085.4874439306784,2130.1732831844624,12.134521206096132,-8.012409190901553e-5,9.250264660976888e-5,3338.4301139410936,2378.371930166327,0.00028646278542179734,-1220.422916852062,1.869934604318064e-5
t242,0.0,-1599.9998335017174,-1199.9997389396906,-1519.9992704063554,796.6009127559295,-479.26836812858795,-0.001690244997070921,-1170.6135400655921,1896.4518310928147,581.0964127700756,-9.503205385513133e-5,7.082960318513382e-5,4659.793762794663,1958.2601748368181,0.0002936834622811232,-1220.4229754524717,304.80137715376765
t243,0.0,-1599.9997448661563,-1199.9994716636504,-135.00044843383995,674.2656912415376,-421.40197864837677,-111.88815017663761,-1356.112119165397,2522.463428409312,145.13693670458034,-9.369757828820844e-5,7.686008954267264e-5,4974.827331007436,864.3057433463674,0.00036357626380353886,-1220.4229611795797,599.9991802139399
t244,0.0,-1241.580192128936,-1182.9528851692467,-0.00022602320973591378,71.49119404855807,0.0013249688983616862,-680.6106305141933,-1295.0720542656277,2141.725808600677,0.00011491500163688486,0.00020513178908242814,-0.0005265777699606732,5146.199035652377,637.9035467115499,0.00038199407698306264,-1220.4224941797322,599.9993609300374
t245,0.0,-1599.9975762822166,-1199.9991104181493,-0.0007151119849458061,205.07512901742479,55.707562975772596,-548.3664392951479,-1316.854584228406,2287.8620738467234,-3.0215203337527942e-5,0.0002885396411543627,-194.69914918084166,4934.247841604812,635.4558574542717,0.0003850762679239028,-1220.4215520185678,599.9993649276113
t246,0.0,-1599.9997341732587,-1199.9994651464997,-305.3986505965228,731.5270488749106,-234.21095985528308,0.0006299841070110658,-1259.9760744576142,2448.8598474552136,279.865167092293,-24.04087884373203,7.749405371588824e-5,5144.319072314357,919.1000815374593,0.00035356352981265554,-1220.4229863476155,599.9994307919548
t247,0.0,-1599.9986156056973,-486.5211554435881,-0.0002199742096750052,-489.84189601284487,757.0893401995393,-1218.3069135897965,-1034.8227888568426,917.3872391835237,0.0002886674005264723,1509.9981493458163,-0.000186880913168541,5799.853970540762,1025.850236475748,0.00038702526106506853,-772.7306717243694,599.9993547493339
t248,0.0,-1599.999792239854,-1199.999429235279,-1020.7461294225843,814.6316772496237,-952.0895728083274,0.002128945665854171,-679.095675018192,3249.999986102998,4299.999985948133,-1149.430402265899,3532.981428010622,6689.178483796232,1976.8591267199834,0.00038508776234379524,-1187.4456466016372,-599.9999865017185
t249,0.0,-1599.999778480984,-1199.9994119507764,-508.7536340510377,495.6569040321462,-943.9287937718361,-405.7040047345907,-647.0573683772733,3249.99998718412,4299.999986728752,-0.0004107069861323037,4289.798694784026,6583.118689345518,1642.7526861210183,0.0003949702461223915,-1183.3808097182398,-599.9999865234709
t250,0.0,-1599.9999887428057,-1199.999412289366,-1009.5106231890904,-391.0810749508286,-393.95458932352165,-1485.8751124893158,-583.9138561240131,2545.315466419704,4299.999986804398,-0.0001082666177439912,6949.999986183905,8471.182308241192,2519.932556973495,0.0003743697663828945,-1164.348639870983,-599.9999877244131
t251,0.0,-1599.999988602902,-1199.9993918047094,-0.0008494710779173768,-465.94172900258513,-521.3007712566018,-1581.032870297606,-445.33001328732377,1715.8770490053553,4299.999987051304,1.895435796045116e-5,6949.9999865125255,8472.005824608574,2579.9982358535417,135.88279645767741,-0.00010377743314002995,-599.9999878467731
t252,0.0,-1599.9999889529042,-1199.9977054623334,-0.00013341053687962768,-383.0601014380379,-565.0714642794037,-1581.032906261485,-521.4152739704383,2726.9005709630787,4299.9999874236355,4.302975042739565e-5,6949.999986885069,8899.999925590793,2579.9991331395695,-349.9999686392317,-595.7106280032714,-599.9999879215663
t253,0.0,-1599.999989342398,-1199.999641928053,-38.34657846674273,-395.57717774211824,-348.50449024738674,-1581.0324637441217,-239.2240340010383,2440.941198720351,4299.999987697911,-8.144177127080828e-5,6949.999987079444,8899.999929923928,2579.9990740904627,-349.9999762487743,-775.7384445091423,-599.9999884931086
t254,0.0,-1599.9999894880352,-1199.9996384033755,-27.472282851536317,-332.61739207234837,-381.6226698205189,-1581.0325621348527,-497.2726866032084,2448.182806796404,4299.999987657919,4.422664799206461e-7,6949.999987095811,8899.99993030376,2579.9990643012043,-349.99997683974857,-911.7054309033944,-599.9999850121263
t255,0.0,-1599.9999899312388,-1199.9996651440472,1308.6235580417283,-352.20073201994273,-141.62074200119574,-1581.0343165087656,-419.1342288828124,832.5102399200304,4299.999988150023,1509.9999879012003,6949.999987602274,8899.9999310321,2579.9998869436718,-349.9999682856773,451.91992529302786,-599.9999348377272
t256,0.0,-1599.999992201955,-1199.9999693895415,1074.5685244367235,-301.72145480244154,-59.72022574835331,-1581.0343174604045,-406.40100401074733,1136.4648783497526,4299.999987999682,1509.9999879075556,6949.999987417463,8899.999932619472,2579.9999722398547,-349.99991236767494,20.831460650966775,-599.9999646531982
t257,0.0,-1599.9999818198366,-1199.9999817601843,-123.87416268053254,-196.74300125500648,-405.44774439888465,-1581.0342445273673,-558.4354515115208,624.5722660072687,4299.999182537835,1509.9997576040284,5535.9527556354715,8899.999933922896,2579.999980332726,0.0009217792414302727,-692.982977694593,-599.999974119131
t258,0.0,-1599.9999834484913,-1199.999983087101,265.98062888491876,-200.64393984089588,-320.0023175731265,-1581.034303302159,-568.3229340016513,6.922395849553523e-5,3801.204688690536,1509.9999665269547,2586.489863474643,8899.999934439773,2579.9999845596158,349.9999216000702,101.2989940729419,-599.9999526265938
t259,0.0,-1599.9998882856132,-1199.9998054600908,855.6331768921137,882.7101974551208,-981.200300989096,-407.26056798895684,-449.44486119832663,0.0008284174888713243,4299.999353134354,-0.00010875094929954536,1043.1491967021407,7888.883015487006,2579.9999219657698,349.9999177273151,832.8501895309558,-599.9999541598344
t260,0.0,-1599.9941121591955,-0.00011177624932864253,-1.5973367381492775e-5,1336.8487995060814,-999.9984703780334,188.30381231522574,-506.8097348796906,1201.329692729047,1447.4174402682286,-1509.9994350228503,4.510830194377156e-5,5257.73446309786,2579.9992845808724,83.18921214706444,9.754396586391986e-5,-599.9999282645066
t261,0.0,-174.32678704559748,-3.649180981593435e-5,2.0083135304053854e-5,-426.87483973355324,999.9999976354542,-1543.4592100823163,-600.8159417816216,-1010.1516764793977,0.001694993141683836,1509.9999971658074,1788.9638089271862,5636.571021545262,2579.9992175126854,293.0213616913231,253.9963226449792,599.9999979611181
t262,0.0,-1431.6864748185521,-0.00011452288382213631,-3.458701751280674e-5,749.4888912835249,-334.8426420896936,-331.1606004754143,-570.1756286009431,202.368135240241,584.6986699026673,-7.519100016659667e-5,4.325233401702162e-5,5569.76422832938,1489.3195662741166,0.000204802030188643,-1086.7999846973203,-0.00028358383811038384
t263,0.0,-1599.99985344797,-1199.999696900381,-54.84081208370584,1029.559455662411,-737.2991145005159,0.0009018851534661401,-515.1701441971273,1668.7408704479792,989.0804986646287,-1501.3655433612985,4.7394147710226334e-5,5170.37461871523,1227.50049059858,0.00020537287980383845,-1220.4230400556462,599.9999745756651
t264,0.0,-1599.9996022231717,-1199.9995721088958,-210.60537571226442,1017.9012740537114,-974.8605224828549,0.0006227683559374705,-510.42123665423134,1618.6853104503139,0.0001085751103298316,-294.4632615303938,-0.00040867042638758445,3787.161533791626,1695.8178116047814,0.000296906454459249,-1074.6476463938486,-599.9959840026082
t265,0.0,-1599.999587558249,-1199.9995894821936,-929.3142075721423,948.8880629152586,-943.2645576424152,0.0005820285888172502,-585.3146698659282,1550.007257679761,7.906466297987465e-5,-19.082172177830206,-0.0003892033808099941,3756.463928356064,1876.0648465858237,0.0002849031148350941,-1220.4229323156503,1.8521776515728736e-5
t266,0.0,-1599.999786270683,-1199.9995773413298,-1459.1371762131646,885.9451749944088,-798.7939595730875,-0.00012634066221023143,-650.6545196451937,1496.8479686534108,232.61561288706858,-0.00016185313384825358,6.170999619003885e-5,3815.45865812965,2206.020165019425,0.00028291163216973307,-1220.4229357880897,1.8421105082502397e-5
t267,0.0,-1599.9997966514068,-1199.9996421386886,-1519.997483507064,828.6579456124455,-625.5751377382389,-0.00022434983375891625,-791.1718347713647,1446.151145358287,563.8920436293746,-0.00016078610514626905,6.340344411501828e-5,4248.539303230983,2174.1972213121408,0.00029210197855163774,-1220.4229251603808,1.3358572619943166e-5
t268,0.0,-1599.99979446006,-1199.999638646482,-1519.9975109074048,818.0961316202246,-709.6413462583968,-0.00028235250610001545,-935.4324780851656,1386.2430994965173,851.4153704398702,-0.00013762754139893545,5.9446382700664724e-5,4730.351163347558,2066.5725910809174,0.0002939281878323557,-1220.4229779753543,443.58281093712344
t269,0.0,-1599.9998224708947,-1199.9997263855585,-1519.999286108943,807.0604782162995,-582.0878802977314,-0.0019864850050178404,-1128.7526205807642,1455.844807972066,1113.7785786988939,-9.42001006854632e-5,5.7412875123087845e-5,5027.081044028155,2044.7739675741605,0.000306074801586336,-1220.4229744006723,313.8453600445553
t270,0.0,-1599.9997777610406,-1199.99957764225,-1332.929496187203,822.0832574455852,-443.52916562747305,-0.0016786332181580408,-1027.4929612819292,1973.0628714751458,484.09617805289173,-8.884935008196484e-5,6.137986670480868e-5,4589.6892922574025,1856.5137339792605,0.00028906520956470226,-1220.422919497462,1.8707911497380902e-5
t271,0.0,-1136.9335921303566,-5.1191249543314355e-5,1.5906157883127694e-5,-758.9011741861071,932.0754525941401,-1581.0338784315322,-865.3372517831149,8.324641968617719e-5,2714.1247937194203,1509.9996813821597,1000.3166942549365,5174.454718106603,1991.6100520372772,0.00038148929270221803,-0.0002182050611002561,599.9993777058758
t272,0.0,-1599.9999754601854,-1199.999974794278,526.8593264759393,-588.4408127239702,79.44395035767306,-1581.0343023406374,-607.956150254356,1343.409233440716,3264.8722896628597,1509.9999762374175,5255.17189842188,5923.4370235960605,2579.9999763239907,349.99997753472974,1088.6035265807886,-5.711183324640431e-6
t273,0.0,-1599.9999778732004,-1199.9999776214804,704.024711543297,-589.931395468628,-90.61894052525768,-1581.0343021082974,-414.9897399095141,1315.030198591669,3670.183462975565,1509.9999747680542,6111.714434445358,7228.573429008431,2579.999978616982,349.999979461124,1069.1301752510865,0.00010000430067071116
t274,0.0,-1599.9999784292863,-1199.9999769527521,883.2740136323971,-496.63808855309304,-245.72004664022097,-1581.0343033384156,-353.37461058029993,1439.1286501931897,4084.7602458690167,1509.9999776556542,6709.795941738655,8177.734339630922,2579.9999782680934,349.99997904674973,1006.4042615282442,7.211324201205178e-5
