Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t234,9.500023061145093e-10,8.15896917256607e-9,2.8424370870816775e-9,1.0898738532987117e-8,2.791042358667772e-8,1.7189199748210567e-10,1.809390460430344e-8,2.2348751158187394e-8,1.720718140526769e-8,4.017646071262973e-8,0.0,3.742343796741893e-9,3.4024949705759984e-10,2.0530553822561457e-8,8.128892319948814e-9,3.6085737765849844e-10,6.500617436088408e-9,4.979148950809745e-8,2.2529726580313352e-8,4.285543259231794e-8,0.0,2.92897316179947e-9,5.174241120876855e-8,1.8899170919365998e-8,3.2382230626119785e-8,3.994516277199518e-8,2.93769591794973e-9,3.586042043823721e-8,1.9881345895243004e-8,1.857521439167566e-8,4.8535667065792035e-9,2.7412019900212664e-8,1.944073298932133e-8,0.0,8.846172212292947e-9,1.990976394974835e-9,1.1347986940876995e-9,2.194600094087949e-8,1.1434093801732078e-8,2.6662384815145122e-9,1.7285215821513023e-10,1.5023839617810896e-10,3.4221662555153823e-9,6.569549225009001e-7,3.283609290797602e-8,3.030611305340739e-7,3.466414350722248e-8,1.997226467886945e-8,7.311832361509935e-8,3.3308338349733205e-10,1.7468242164675903e-9,7.228372998194801e-9,2.016332364826864e-10,1.3460843368959227e-9,1.877176026287789e-9,7.980627698000121e-9,2.579807543258471e-10,1.549623964358723e-9,2.227377432712603e-9,8.739960535512822e-9,2.5477781023577376e-10,1.5567460236150606e-9,2.17346639170861e-9,8.57521978862842e-9,2.352093403679442e-10,1.4300282713388992e-9,2.159462533189444e-9,8.942441697002508e-9,2.4538236709235163e-10,1.4146110226487725e-9,2.112631724155648e-9,9.62285654648685e-9,2.7763019550307795e-10,1.6467423266951354e-9,1.9275893452285076e-9,7.59475592890698e-9,2.1340811353993437e-10,1.1870018562469853e-9,1.7295999727594712e-9,7.177545742652829e-9,1.8894112506027595e-10,1.0497102490436855e-9,1.7339081906384245e-9,6.997214215891045e-9,1.815118427521713e-10,1.1164134011030496e-9,1.9718755625516686e-9,7.3463177623523605e-9,1.78520134781694e-10,1.2159675651219257e-9,2.8184123801092195e-9,4.263640190360284e-9,2.9160351222872904e-8,2.4625636769097443e-10,2.06414288394663e-9,1.9052673181758976e-6
t235,9.38670362276215e-10,7.840238114975464e-9,2.8398946387621405e-9,1.0858921857642627e-8,2.6800835244053234e-8,1.6982275529830222e-10,1.6864700194703595e-8,2.2704784959386284e-8,1.7946242276032988e-8,3.62287886517329e-8,0.0,3.7332774009872005e-9,3.383826013686959e-10,1.9403381994487233e-8,8.084804905749258e-9,3.7215889440403893e-10,6.3399638393591206e-9,3.8440246759100906e-8,1.9065897473573133e-8,3.452125559976949e-8,0.0,3.340529696968592e-9,5.268024650245159e-8,1.8991032107936348e-8,3.27595717852183e-8,3.742085050232912e-8,2.9311305449378525e-9,3.4488618637559214e-8,1.939584410332309e-8,1.813160112742405e-8,4.839642145281676e-9,2.6477309499156134e-8,1.887140118338116e-8,0.0,8.395060507364374e-9,2.018549478683579e-9,1.1104153381616464e-9,2.1195577701355603e-8,1.086987314416639e-8,2.662470770564535e-9,1.7185615911375396e-10,1.4953065607350944e-10,4.0448611252216314e-9,3.022965832699679,0.06508571733713486,4.863247356661939e-7,4.711929501540615e-8,2.236134740570186e-8,8.88627203228234e-8,3.3662804928020946e-10,1.6819917007061248e-9,7.1888015681562616e-9,2.0065517879870756e-10,1.2925913643320216e-9,1.887169218119186e-9,7.902050435247883e-9,2.575583645015045e-10,1.4844893944034423e-9,2.3058831624278503e-9,8.809639706629472e-9,2.5434107732608017e-10,1.4921450652658946e-9,2.231280940343149e-9,8.443412992951496e-9,2.354939396607459e-10,1.3537022313398537e-9,2.2137316369178827e-9,8.860355372390364e-9,2.4565116393074146e-10,1.3385850871854186e-9,2.1484353390432114e-9,9.605779364558281e-9,2.781467620086573e-10,1.5518943524884106e-9,2.073238403102706e-9,7.75477642719253e-9,2.1456413626890896e-10,1.1993843990728403e-9,1.653877887605746e-9,7.076209337786132e-9,1.88269688765804e-10,1.0132313454014877e-9,1.6582671314859565e-9,6.998014097556582e-9,1.8143634068779993e-10,1.0792336210238658e-9,1.8789287204643924e-9,7.255044991816827e-9,1.7778146692159587e-10,1.1587974125108385e-9,3.0077020234496444e-9,5.195177930497051e-9,3.5853330685356754e-8,2.47352681693621e-10,2.129854446055312e-9,3.0880529507380405
t236,9.288105419107696e-10,7.550756168135306e-9,2.844924362782923e-9,1.0823605455952808e-8,2.5860998365691535e-8,1.679850865295166e-10,1.4692009827807526e-8,2.276182190994738e-8,1.749017769788953e-8,2.995851666592492e-8,0.0,3.6931792847161256e-9,3.317605458820127e-10,1.6356791452070088e-8,7.81187984730396e-9,3.5383186042117475e-10,5.844132958639939e-9,2.616294210879145e-8,1.2100718041189438e-8,2.451397819314649e-8,0.0,3.1636383393951946e-9,5.0978962483771e-8,1.8883813952678823e-8,3.288774810395348e-8,3.5259758005437086e-8,2.9673011612217855e-9,3.34523116111313e-8,1.8968517524419006e-8,1.7673480803334898e-8,4.814738032735229e-9,2.56613158592143e-8,1.8312861035330537e-8,0.0,7.998711454656854e-9,1.9918771507382557e-9,1.0881403659008967e-9,2.0550913663886622e-8,1.0414611449416375e-8,2.645812430766163e-9,1.6945403636238906e-10,1.4782724785197144e-10,3.993402808492664e-9,2.3722177947285044,0.21034399530055928,8.052367750125247e-7,5.9459057180690655e-8,2.5561996245400122e-8,1.0866836469965824e-7,3.291911440987243e-10,1.6228336451358535e-9,7.156534653091863e-9,1.9974775140897578e-10,1.2473822843834411e-9,1.8014763007412154e-9,7.69809825160197e-9,2.542348943401105e-10,1.385490858695267e-9,2.1960274113120563e-9,8.727284221085539e-9,2.50931646754093e-10,1.3925485943761236e-9,2.1245785424906373e-9,8.115414479428639e-9,2.323929765182778e-10,1.2420810924260786e-9,2.120170382633121e-9,8.57799721532078e-9,2.424537932157774e-10,1.2334904342799844e-9,2.047342218860221e-9,9.337648815038747e-9,2.7436492541865947e-10,1.4128143916733745e-9,2.0090448877464916e-9,7.732701677315002e-9,2.133658639734812e-10,1.1637863276765445e-9,1.591488827898593e-9,6.9931698165485155e-9,1.8701263833708007e-10,9.836049758990528e-10,1.592540224506098e-9,6.998194551999305e-9,1.804773251255056e-10,1.0456623308765709e-9,1.804533559388665e-9,7.259828701027838e-9,1.7666315444388356e-10,1.1264375864488056e-9,3.1210366134697764e-9,5.799192765340735e-9,4.2279404325811025e-8,2.454633188098399e-10,2.1688192639873997e-9,2.5825634971242337
t237,9.203678147939523e-10,7.2601829241306854e-9,2.840890589775393e-9,1.0790849767878104e-8,2.5032585728556847e-8,1.6626800459092123e-10,1.2870268963310813e-8,2.2749115723910416e-8,1.6700711112778475e-8,2.4981927818439873e-8,0.0,3.6495168648244152e-9,3.2455843175723975e-10,1.378773006961436e-8,7.48679490095568e-9,3.344072889546286e-10,5.338677601695203e-9,1.9059885996379354e-8,8.444681287691169e-9,1.841592724491792e-8,0.0,2.77005625299129e-9,4.8524093820179447e-8,1.8701049118970008e-8,3.295560603175367e-8,3.2824712364309366e-8,2.9585559484168955e-9,3.2569764391346636e-8,1.8578105315934534e-8,1.7227541256087828e-8,4.767377807535348e-9,2.4950862601055584e-8,1.7806511495599594e-8,0.0,7.467056407976464e-9,1.9006160482702553e-9,1.06258952193469e-9,1.9706388222889715e-8,9.853462227701942e-9,2.6214939337127296e-9,1.667100984053589e-10,1.4591884570609334e-10,4.037450143029599e-9,0.9328647856909632,0.12739794677959704,2.472458691383427e-6,9.801049427898556e-8,3.236706996884449e-8,1.6126474479656795e-7,3.2441722464072025e-10,1.5684125756438922e-9,7.133774745198911e-9,1.9890894373142903e-10,1.209394082756919e-9,1.7026367900887439e-9,7.527806789929716e-9,2.507174933768471e-10,1.3027354072033669e-9,2.059933552489168e-9,8.661982129128991e-9,2.47857542657996e-10,1.3132453071318085e-9,1.9554538386733314e-9,7.79699348406742e-9,2.290019350937307e-10,1.1515838615334825e-9,1.962133843299523e-9,8.29927231516717e-9,2.3891216896247243e-10,1.1491141557313716e-9,1.8919165614365615e-9,9.05144157369896e-9,2.6960866433126543e-10,1.297953876435481e-9,1.8942048462072795e-9,7.69172165556831e-9,2.1184034567586896e-10,1.123663936150895e-9,1.5377099925888642e-9,6.951327849942322e-9,1.862533886890865e-10,9.655832239108861e-10,1.5354569345449122e-9,7.038720415661445e-9,1.799918949470417e-10,1.0240581444201962e-9,1.6929814419750681e-9,7.1779339433182015e-9,1.7557499250441105e-10,1.0799528470907217e-9,3.3278719608673333e-9,7.036975520494785e-9,5.254357131416373e-8,2.414955344854454e-10,2.2831487431173675e-9,1.0602661740180783
t238,9.127227961717872e-10,6.978443179275089e-9,2.8402075892548785e-9,1.0769665534925816e-8,2.4318049119072198e-8,1.6473500242206884e-10,1.1326541460377794e-8,2.2584585028880095e-8,1.5736075325197862e-8,2.122392125662026e-8,0.0,3.611088122960226e-9,3.1677826744069777e-10,1.1908894436044293e-8,7.199684497093226e-9,3.1753870225888603e-10,4.918028966732239e-9,1.5062968869198513e-8,6.547242927918972e-9,1.4989302754926425e-8,0.0,2.478904288354261e-9,4.6429187216258035e-8,1.8551180512263143e-8,3.3075117473193657e-8,3.0869791294237694e-8,2.9359420021346507e-9,3.1820793609540123e-8,1.82381436243044e-8,1.689619196339726e-8,4.7464847976340755e-9,2.437111898154263e-8,1.7407298741376758e-8,0.0,7.0209152094374954e-9,1.8493555866970545e-9,1.0375167374227624e-9,1.8959196939570265e-8,9.357628541914875e-9,2.6134173888795566e-9,1.6326213253851606e-10,1.432163779470697e-10,6.35848946427948e-10,3.1108424975547697e-9,5.667761062196062e-10,2.2749575871247166e-8,3.700719184699436e-9,8.258015905514433e-9,1.616500709462017e-8,1.7114643470663948e-10,1.5221140036781978e-9,7.117672951021163e-9,1.9815363321204388e-10,1.1772707340649179e-9,1.5880158238600074e-9,7.326786830238409e-9,2.4816383949607314e-10,1.2220455135405278e-9,1.9072797091716032e-9,8.551655079625202e-9,2.4555171482644255e-10,1.231139314146404e-9,1.8003074755155961e-9,7.503197055278387e-9,2.2645690538274932e-10,1.0755706979012348e-9,1.808269147289125e-9,8.003115192675553e-9,2.362755441787501e-10,1.0735510014749584e-9,1.7592914493529285e-9,8.803609206482474e-9,2.6615059944645295e-10,1.2093960916219458e-9,1.7882951414214751e-9,7.664490679384493e-9,2.114325143207655e-10,1.0892477967348975e-9,1.4860609284355632e-9,6.908062912441968e-9,1.8633436105565276e-10,9.468181752783989e-10,1.4836238225550508e-9,7.0870071185309466e-9,1.8048149622879792e-10,1.0046444042350693e-9,1.6073080604105036e-9,7.14470022949676e-9,1.742879383999545e-10,1.0446457044920051e-9,7.032259251332135e-10,7.446320432199144e-10,4.142457382777658e-9,1.86595278889947e-10,6.271370285290803e-10,6.38561597751859e-7
t239,9.036941670936091e-10,6.678905806065493e-9,2.83226451646351e-9,1.0732048428618942e-8,2.3612034596095894e-8,1.6319524416737047e-10,1.0192076791631421e-8,2.2519271058038587e-8,1.5028448110199216e-8,1.8561167295802103e-8,0.0,3.565091801179813e-9,3.091694339507662e-10,1.0522425094283118e-8,6.931922657575394e-9,3.0252203992665213e-10,4.56541743578194e-9,1.255524907941266e-8,5.2896106034474585e-9,1.2618282652157644e-8,0.0,2.2368288790449464e-9,4.456892409420769e-8,1.8384510905566337e-8,3.311758653873495e-8,2.91647415597942e-8,2.935717984244532e-9,3.110442608317985e-8,1.7893931890406066e-8,1.6476052006366642e-8,4.70345953496035e-9,2.3749634246496732e-8,1.6949545608557604e-8,0.0,6.760821755631391e-9,1.8427081141531248e-9,1.0240436405150612e-9,1.850565376601854e-8,9.068781294647597e-9,2.6030272878074726e-9,1.6153896589773166e-10,1.4201029837593633e-10,6.3924721702126e-10,3.2334430960851036e-9,5.984391161444852e-10,2.333098741966392e-8,3.80607119693932e-9,8.810013185201171e-9,1.6997798303687278e-8,1.7053314437041369e-10,1.4759142290589147e-9,7.0924000694246766e-9,1.9740153581666846e-10,1.1456285496187664e-9,1.4981785875329227e-9,7.128662604542663e-9,2.438644197350047e-10,1.1532303723684736e-9,1.7829390037172212e-9,8.40850608510739e-9,2.4131905847153784e-10,1.1596878081019494e-9,1.6771587585308006e-9,7.222691796680004e-9,2.2233578884155727e-10,1.01132977229656e-9,1.6885439820126098e-9,7.727135277850345e-9,2.3175772168214892e-10,1.0107087616512597e-9,1.6374539058721096e-9,8.511219429801785e-9,2.6056994431914177e-10,1.1292565740589307e-9,1.693003143069761e-9,7.590536280612046e-9,2.0932592754770976e-10,1.0546171070036064e-9,1.438351173555789e-9,6.845733404195273e-9,1.8510225241617844e-10,9.271322505569016e-10,1.4319634399043896e-9,7.095484024313115e-9,1.7941910569531968e-10,9.800120826742918e-10,1.5576876009472487e-9,7.144123234948395e-9,1.738892222337769e-10,1.0248788305670677e-9,7.285913338477375e-10,7.729023210429776e-10,4.2477674432590294e-9,1.8529089351145586e-10,6.51905941586617e-10,6.168388849961935e-7
t240,8.951570886331425e-10,6.438061803124957e-9,2.834628438590658e-9,1.069991696121409e-8,2.2977143824681545e-8,1.617204406578667e-10,9.324459131191985e-9,2.2407006604277902e-8,1.4469170526824414e-8,1.6615438605308744e-8,0.0,3.531823141896476e-9,3.023183477603466e-10,9.480406607507422e-9,6.711216031479737e-9,2.8967598049285474e-10,4.286924868231445e-9,1.0892177290309309e-8,4.467636500740296e-9,1.0997408127358815e-8,0.0,2.060294411981092e-9,4.305032181934466e-8,1.8243849535470244e-8,3.317698437430807e-8,2.7950217188951824e-8,2.937452749492283e-9,3.046719958542956e-8,1.7588344365838654e-8,1.618302395883224e-8,4.700830762335819e-9,2.3222949856947517e-8,1.6583665776870297e-8,0.0,6.52441221744622e-9,1.8358779914323112e-9,1.005378960820514e-9,1.8077519739218557e-8,8.81455457849565e-9,2.5962656509470143e-9,1.6059154033724215e-10,1.414216579855753e-10,6.393270338189778e-10,3.3439906988940318e-9,6.243416532045585e-10,2.386324899946381e-8,3.8864289589079406e-9,9.25191252519834e-9,1.7662305290577694e-8,1.6945073522030853e-10,1.436013782546254e-9,7.07230384732467e-9,1.9663437059921687e-10,1.1182787347169184e-9,1.4243243657177353e-9,6.962284241851919e-9,2.4125923729894157e-10,1.1004498935429159e-9,1.6809333253973653e-9,8.287884075603498e-9,2.3864899460826067e-10,1.1042428218819538e-9,1.5759554224501394e-9,6.983967014041792e-9,2.1957465407887323e-10,9.627144928621469e-10,1.59138292266241e-9,7.489317913153226e-9,2.2887428410735323e-10,9.636602088840195e-10,1.538040567010659e-9,8.257406809929876e-9,2.566904335042623e-10,1.0700755257152725e-9,1.6125678136668622e-9,7.533713785954617e-9,2.0838153759284413e-10,1.028082873673398e-9,1.3961338256858252e-9,6.7967605526615365e-9,1.8479661762354118e-10,9.127960033280561e-10,1.3878865290704776e-9,7.1193418029653686e-9,1.7951616703550754e-10,9.636097922850726e-10,1.5128032125684554e-9,7.13159779982986e-9,1.7372516171986527e-10,1.00545548652261e-9,7.487997699655018e-10,7.940145482590429e-10,4.3306416884832445e-9,1.8517651336949349e-10,6.713634938512364e-10,6.004225358536552e-7
t241,8.864227225193341e-10,6.193314424790344e-9,2.8361671911914894e-9,1.0666478532388442e-8,2.2365227891993077e-8,1.6029141494585159e-10,8.595565641295457e-9,2.231546818532725e-8,1.3954044186561847e-8,1.5037202642296014e-8,0.0,3.497282261537121e-9,2.959642282617915e-10,8.619700049572912e-9,6.500307646790236e-9,2.7796463813404073e-10,4.037073803278205e-9,9.595896180123034e-9,3.880606370903585e-9,9.746445960468956e-9,0.0,1.9062882075803293e-9,4.163423332503191e-8,1.8103309348294173e-8,3.324361016363318e-8,2.6804436635715564e-8,2.9454410484597103e-9,2.9808000988126294e-8,1.730114070527257e-8,1.5890449941863917e-8,4.69641586379484e-9,2.2692502452446126e-8,1.6229800312417206e-8,0.0,6.309032644740619e-9,1.8364522073126034e-9,9.92056908841683e-10,1.767526167381508e-8,8.587665791154455e-9,2.5907643851479332e-9,1.593883788728495e-10,1.4063518741505068e-10,6.414692973267661e-10,3.4710077310185145e-9,6.579260603661939e-10,2.4444181088785304e-8,3.971265067711799e-9,9.635765092069175e-9,1.8270893569586155e-8,1.6856175951296367e-10,1.3982724671939337e-9,7.0559280333017e-9,1.9590409731627018e-10,1.092721373769082e-9,1.3567475065010944e-9,6.805460040329933e-9,2.382411441012921e-10,1.0514713747189306e-9,1.5888464582591288e-9,8.1727014063076e-9,2.355456789423078e-10,1.0533282028674307e-9,1.4843132715091279e-9,6.763179733091571e-9,2.16520564307371e-10,9.190706822502914e-10,1.501729950764697e-9,7.266372810546222e-9,2.2559574993901695e-10,9.206879226471764e-10,1.4489818720870676e-9,8.020838818159047e-9,2.525428127074849e-10,1.0181080107397633e-9,1.5380088585357336e-9,7.478307435001662e-9,2.0714298177461903e-10,1.0026146676219195e-9,1.3557585099924458e-9,6.751345993357855e-9,1.84255308673177e-10,8.985009716846374e-10,1.3443756579563642e-9,7.144044681225813e-9,1.7914804971233734e-10,9.462222202323964e-10,1.4732082564606582e-9,7.14239934554233e-9,1.733544437219409e-10,9.899275422060348e-10,7.695936114039288e-10,8.220374746923738e-10,4.435108486763492e-9,1.8506387718077563e-10,6.923813357001984e-10,5.862652895004901e-7
t242,8.772879311891959e-10,5.945801229562358e-9,2.8361657402440123e-9,1.0630182464841287e-8,2.1760142586500386e-8,1.588878751410372e-10,7.966098589263078e-9,2.2231890777527933e-8,1.3466016724138037e-8,1.3714733368095318e-8,0.0,3.4636611070476516e-9,2.898819700505692e-10,7.903181613521749e-9,6.302985041624879e-9,2.67332405477848e-10,3.817085604499199e-9,8.564672316982657e-9,3.4323750117545617e-9,8.750679003711808e-9,0.0,1.7728984985867068e-9,4.030843620685843e-8,1.796507483595506e-8,3.3310172351624486e-8,2.5733975093278364e-8,2.950818470241335e-9,2.9095046341666004e-8,1.7017646517484483e-8,1.560462516079273e-8,4.691107800228699e-9,2.2141730474921197e-8,1.5877125053559224e-8,0.0,6.111784779742909e-9,1.8393524585125999e-9,9.786011810464139e-10,1.72869760137545e-8,8.379052717648845e-9,2.5856281897692496e-9,1.5819384302074292e-10,1.3986597238214574e-10,6.443001098784936e-10,3.6070543246973925e-9,6.952771200572414e-10,2.504600941979959e-8,4.048239471727654e-9,9.920397930862947e-9,1.8751726379342375e-8,1.6778142435209202e-10,1.3614049545734392e-9,7.036613579069222e-9,1.9523929117865377e-10,1.068453809983385e-9,1.294990365818019e-9,6.650633038020639e-9,2.3528463626852273e-10,1.0056302138965446e-9,1.5063022329257265e-9,8.05482627825561e-9,2.325146774154496e-10,1.006279447572252e-9,1.4037002116164556e-9,6.5546049665575755e-9,2.1350717255809081e-10,8.799114174684806e-10,1.4232883358564645e-9,7.054012772869689e-9,2.2239671243249375e-10,8.823802045897031e-10,1.3707172382300284e-9,7.794140116083075e-9,2.4850984922311544e-10,9.72166382318876e-10,1.4694525010277786e-9,7.417806539061533e-9,2.058331405204145e-10,9.782175079834803e-10,1.3172004178525955e-9,6.703076172972031e-9,1.8363356868653903e-10,8.839244254258724e-10,1.3031212543286659e-9,7.163256639756029e-9,1.7881417157277732e-10,9.286921344126126e-10,1.4363016132337952e-9,7.150291998201426e-9,1.730239652521361e-10,9.75052868466023e-10,7.879221999178769e-10,8.525718933103094e-10,4.5395212853922626e-9,1.8502142808372238e-10,7.119025370464794e-10,5.734201056702513e-7
t243,8.674047635798568e-10,5.7161413153802126e-9,2.837540056530414e-9,1.059166407036016e-8,2.1158780580517783e-8,1.5745991070499115e-10,7.42353258436006e-9,2.2168137052255207e-8,1.3005942759019983e-8,1.2596400310842481e-8,0.0,3.4303286807319283e-9,2.8420053916565584e-10,7.298636149495533e-9,6.115452364911201e-9,2.5761488523364176e-10,3.617979657910911e-9,7.713002870252077e-9,3.0845541839164964e-9,7.936909547324753e-9,0.0,1.6585979139211066e-9,3.9054557602059116e-8,1.7832933001113326e-8,3.339417940955078e-8,2.4765313122487126e-8,2.9587547865872778e-9,2.8347680599384403e-8,1.6752076734856074e-8,1.5334791139646743e-8,4.687381910718138e-9,2.1581164902001295e-8,1.5540755969050338e-8,0.0,5.97988338981563e-9,1.8591291803143374e-9,9.684195573987043e-10,1.701186448138827e-8,8.239810398165729e-9,2.5846020379808103e-9,1.5744552639042416e-10,1.3947719899892612e-10,6.484634175475067e-10,3.7386852142845755e-9,7.393298726186716e-10,2.568416099787729e-8,4.1190591547434906e-9,1.0100367346771297e-8,1.9101620097798496e-8,1.6708722323231786e-10,1.3296434536057438e-9,7.020192197549366e-9,1.9469208652026073e-10,1.045090609764013e-9,1.2425879497531984e-9,6.504668448747353e-9,2.3251708365004918e-10,9.63082258053891e-10,1.4323282356658074e-9,7.942713628349169e-9,2.2961485046487953e-10,9.624854463982892e-10,1.334672259914197e-9,6.360842018208921e-9,2.1063522843190778e-10,8.438936891014248e-10,1.3553099212293562e-9,6.854119864391966e-9,2.193090846955968e-10,8.464999642119575e-10,1.3046141486406612e-9,7.58330269011969e-9,2.447201550133018e-10,9.310436695875385e-10,1.4071875712319595e-9,7.361809460090528e-9,2.0465070984530313e-10,9.552951135529398e-10,1.284144928434035e-9,6.658713351684405e-9,1.8306005509073233e-10,8.696380924939829e-10,1.2651496522142705e-9,7.185018731121022e-9,1.7847240950543077e-10,9.112200639547517e-10,1.415245073469001e-9,7.180564523894017e-9,1.7288452317829489e-10,9.649385983120405e-10,8.044413058497983e-10,8.881954882962493e-10,4.649252321738793e-9,1.849308156039863e-10,7.307939875366139e-10,5.620534601883623e-7
