Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-5.180665134582808e-10,-5.54891298211345e-9,-7.283870934616631e-9,-3.7087546368963253e-9,-2.8200743145187363e-8,-5.986155795922792e-9,-3.3661534088140448e-9,-8.655744290306852e-10,-2.8275586337112157e-9,-3.5438205426603574e-10,-7.100350128090008e-11
t202,-4.851317430091085e-10,-5.257787538626886e-9,-6.915047371360718e-9,-3.5124128503809497e-9,-2.67532857951348e-8,-5.6738875854885825e-9,-3.1875836796411315e-9,-8.181084357207988e-10,-2.677565106569293e-9,-3.3684250619422535e-10,-6.49469575663795e-11
t203,-4.5765596276349244e-10,-5.038153506062278e-9,-6.62858868990489e-9,-3.36242701734081e-9,-2.5762287193945152e-8,-5.4348540235011104e-9,-3.0489558074274695e-9,-7.822478672959984e-10,-2.5599584145597505e-9,-3.467024564474405e-10,-8.837724235838955e-11
t204,-4.6046612546837005e-10,-4.859437950211499e-9,-6.403512994826827e-9,-3.244572377743394e-9,-2.4910255812428906e-8,-5.2455586030317e-9,-2.940380728676759e-9,-7.543090322749711e-10,-2.465984341948554e-9,-3.197265646469591e-10,-6.990843622438188e-11
t205,-4.45030093359165e-10,-4.63335485856188e-9,-5.947507519973446e-9,-3.165907429740916e-9,-2.3170000478889845e-8,-4.96777389477682e-9,-2.873364330305942e-9,-7.560994222183929e-10,-2.4147448868642616e-9,-3.1939023544996654e-10,-7.924760229121268e-11
t206,-4.407192353261999e-10,-4.016919730087217e-9,-5.210183679856636e-9,-2.765887524322894e-9,-2.1494434461230695e-8,-4.32053606750543e-9,-2.526379562591628e-9,-7.486544200572397e-10,-2.154361066058973e-9,-3.1071758907219964e-10,-7.655241390735668e-11
t207,-4.304856114399898e-10,-3.971046036508993e-9,-5.15054110411453e-9,-2.7345529358367132e-9,-2.1184838976584313e-8,-4.272709385707125e-9,-2.4959322279357653e-9,-7.402880838945283e-10,-2.1272602706225284e-9,-2.722159994420164e-10,-4.554473871658525e-11
t208,-4.155336363059236e-10,-4.13579542790175e-9,-5.318913935947267e-9,-2.8795442459930443e-9,-2.1331530893199083e-8,-4.436984922980621e-9,-2.6288133844162572e-9,-7.264475012665829e-10,-2.240541938538541e-9,-2.8952548320211056e-10,-7.230332096259409e-11
t209,-4.065907988301437e-10,-3.812481363398015e-9,-4.943207248157422e-9,-2.6276073436216965e-9,-2.032695345407644e-8,-4.104485155954863e-9,-2.393713472877105e-9,-7.11068062446241e-10,-2.0379028844248494e-9,-2.7855191797709947e-10,-7.053843616731705e-11
t210,-3.889684595054119e-10,-4.4493369185596835e-9,-5.85673020957309e-9,-2.970281323544343e-9,-2.2685146369213934e-8,-4.8155418516960464e-9,-2.6788718086101536e-9,-6.92241768283635e-10,-2.2353553880325252e-9,-2.7245465738383824e-10,-7.008986273425602e-11
t211,-4.205387782472813e-10,-4.740262692845962e-9,-6.243506769221065e-9,-3.1644377267532262e-9,-2.4211973929121177e-8,-5.127398872600576e-9,-2.855492549121405e-9,-7.385196226665347e-10,-2.385682450221628e-9,-2.763118698301816e-10,-6.102046053732804e-11
t212,-4.5147623054751486e-10,-5.14052044209522e-9,-6.75704605093546e-9,-3.4303058782726345e-9,-2.60915488389243e-8,-5.549586624977969e-9,-3.1023021525468285e-9,-8.022706206996086e-10,-2.5959261001062705e-9,-2.857556053264669e-10,-5.176714158609702e-11
t213,-4.4345333445827246e-10,-5.225899309768849e-9,-6.855865956389409e-9,-3.4948761258148753e-9,-2.630926958767917e-8,-5.644186779144311e-9,-3.163730140522563e-9,-8.174430417040137e-10,-2.6494923561588833e-9,-2.954337581364628e-10,-5.5633903420150576e-11
t214,-4.6485420396433236e-10,-5.377207528605359e-9,-7.0631488111379435e-9,-3.5904479488464705e-9,-2.725030860833205e-8,-5.804468809720366e-9,-3.253240597249657e-9,-8.391597106431148e-10,-2.726902327556983e-9,-3.108696811885342e-10,-5.955879828834158e-11
t215,-5.031261264285199e-10,-5.508836863632942e-9,-7.064268962209538e-9,-3.816672305213087e-9,-2.7794674503681813e-8,-5.905684589619438e-9,-3.4766305015913362e-9,-9.197700368977297e-10,-2.9310381908150945e-9,-3.468677481610269e-10,-6.731133836967841e-11
t216,-5.549668377293744e-10,-6.267955734364083e-9,-8.199314755261049e-9,-4.191043762556546e-9,-3.152883994755438e-8,-6.751222941464875e-9,-3.805189378369142e-9,-9.830514219518424e-10,-3.199377564120657e-9,-3.8684473647906633e-10,-7.716155923504257e-11
t217,-5.959018769463774e-10,-6.35698363999034e-9,-8.14990897282436e-9,-4.4213755945590005e-9,-3.233295259832949e-8,-6.803881806923298e-9,-4.054910622422552e-9,-1.0788352107471459e-9,-3.443161568580702e-9,-4.28363562133469e-10,-8.712110856661014e-11
t218,-6.510477396250937e-10,-6.703031281250412e-9,-8.605170102596582e-9,-4.664158736586655e-9,-3.418314532153244e-8,-7.172553372338074e-9,-4.281265602651908e-9,-1.143855200139998e-9,-3.6494764407738907e-9,-4.606926489398245e-10,-9.518509266350134e-11
t219,-6.933045273440554e-10,-7.454001387148851e-9,-9.648249514923064e-9,-5.004708282898236e-9,-3.732702954247942e-8,-8.005345464628805e-9,-4.5566707665333444e-9,-1.1763455737572097e-9,-3.844441436901053e-9,-4.841122230694715e-10,-1.009387523833505e-10
t220,-7.327369595137092e-10,-6.296880752464165e-9,-8.197424962563558e-9,-4.302356981506164e-9,-3.492731656133176e-8,-6.7707890504770306e-9,-3.943843346161833e-9,-1.1681104468414463e-9,-3.369874256082285e-9,-4.922227583129718e-10,-1.0445062713446933e-10
t221,-7.468296077455087e-10,-6.299206847691888e-9,-8.19878979198836e-9,-4.305366120232848e-9,-3.4962755187625816e-8,-6.769173616401713e-9,-3.945727085150764e-9,-1.1671353548606218e-9,-3.3688514268870215e-9,-4.91734180779216e-10,-1.0463493253508553e-10
t222,-7.101445054884091e-10,-6.013884567648313e-9,-7.823856597755255e-9,-4.110809881888043e-9,-3.3177721467215236e-8,-6.459801864730784e-9,-3.769776485469957e-9,-1.1179686839823135e-9,-3.221165007125982e-9,-4.799604600037379e-10,-1.1576742028120753e-10
t223,-6.518673484434403e-10,-5.541811983509102e-9,-7.2081813559755915e-9,-3.794477838216104e-9,-3.049355925440771e-8,-5.956355934164653e-9,-3.4715948269261735e-9,-1.0352656412677352e-9,-2.9618868271487177e-9,-4.1951361969518387e-10,-8.923321609267192e-11
t224,-5.701961529606071e-10,-5.953704955641057e-9,-7.809589409842744e-9,-3.9824217617514424e-9,-3.006262814260976e-8,-6.421019272518993e-9,-3.6152472815222077e-9,-9.321506263791608e-10,-3.039534170845115e-9,-3.755027774575699e-10,-8.006721223020604e-11
t225,-5.05573164915357e-10,-5.529459401731581e-9,-7.264408576305144e-9,-3.694688648451156e-9,-2.8094077137798292e-8,-5.963444698415396e-9,-3.353055399153014e-9,-8.625546251597352e-10,-2.8161768990247834e-9,-3.489611877952563e-10,-7.255902961075137e-11
t226,-4.718874183539279e-10,-5.242854464969655e-9,-6.881212952448534e-9,-3.504138315213583e-9,-2.649333400839327e-8,-5.660097388552358e-9,-3.179145325249319e-9,-8.169667148409966e-10,-2.6694624439549967e-9,-3.2888488564313443e-10,-6.703584681866582e-11
t227,-4.4187481950030553e-10,-4.985833654456526e-9,-6.560670231358789e-9,-3.3316546501136807e-9,-2.5469327352138803e-8,-5.385260898882341e-9,-3.0175866516428757e-9,-7.750285018973873e-10,-2.530919705615725e-9,-3.089953039627748e-10,-6.12072285377983e-11
t228,-4.146013039346311e-10,-4.783492637865676e-9,-6.2980787265266464e-9,-3.1942584375905033e-9,-2.4451517271220212e-8,-5.164208337040509e-9,-2.892293671817356e-9,-7.423430469460344e-10,-2.424158110805585e-9,-2.919040208493864e-10,-5.5776638892160314e-11
t229,-3.965011578724017e-10,-4.68863208206471e-9,-6.174736184463924e-9,-3.1311380257162915e-9,-2.398582865934405e-8,-5.067085275934715e-9,-2.8341132857877844e-9,-7.277240062705137e-10,-2.373434015749388e-9,-2.827396168694813e-10,-5.222280881924646e-11
t230,-3.866084376290547e-10,-4.654822369214199e-9,-6.131119949777144e-9,-3.107136855867101e-9,-2.3821455691332398e-8,-5.0307918540621e-9,-2.8113099620455777e-9,-7.224703653620958e-10,-2.3530252889255623e-9,-2.814343859432789e-10,-4.974454069257649e-11
t231,-4.016754817121944e-10,-4.207336376742868e-9,-5.41176718989217e-9,-2.930879137623504e-9,-2.17655457449606e-8,-4.515779230684087e-9,-2.6762149175306853e-9,-7.402068440807327e-10,-2.281087358486675e-9,-2.791007867297163e-10,-4.74488235504269e-11
t232,-3.870811736996383e-10,-4.1538407154110126e-9,-5.34058749990622e-9,-2.8918646261634115e-9,-2.1443886710877172e-8,-4.457297429960508e-9,-2.6374688677630833e-9,-7.297028656860141e-10,-2.247003765118707e-9,-2.7201797540924154e-10,-4.4736674317503285e-11
t233,-3.7432079389233664e-10,-3.825089817416896e-9,-4.958817653042627e-9,-2.63657075382049e-9,-2.0406834253336492e-8,-4.115636799159908e-9,-2.400434235722831e-9,-7.13797796093174e-10,-2.0438175422499833e-9,-2.9499076556950416e-10,-7.059895232117226e-11
t234,-3.6754671492633443e-10,-3.7955824074179975e-9,-4.917276557293293e-9,-2.6159455305110036e-9,-2.0208619478096014e-8,-4.087186727650717e-9,-2.3813025035337023e-9,-7.087852650431296e-10,-2.025742740862282e-9,-2.815442530470998e-10,-5.6605467952370094e-11
t235,-3.863365896255495e-10,-4.6846375531605145e-9,-6.156804684990074e-9,-3.1285213833509817e-9,-2.37687916929105e-8,-5.065026522954071e-9,-2.821560746973171e-9,-7.307961257840952e-10,-2.3558468018121473e-9,-3.1042995127813727e-10,-7.349561023064368e-11
t236,-4.1996706256543086e-10,-5.028363474052715e-9,-6.6176848225985914e-9,-3.358090522030054e-9,-2.5668524487372316e-8,-5.434787526767852e-9,-3.0346532014735754e-9,-7.849431377095543e-10,-2.5373649257954975e-9,-3.25544433771573e-10,-6.708589457848211e-11
t237,-4.349639198163945e-10,-4.336778856125719e-9,-5.327738759428737e-9,-2.8140032220722995e-9,-2.3285398458292613e-8,-4.42264270541248e-9,-2.718787057441159e-9,-8.13136012970279e-10,-2.168678541510522e-9,-3.124730087523578e-10,-5.534678768530784e-11
t238,-4.385448464261794e-10,-5.232925041605237e-9,-6.861691915695678e-9,-3.496490940174262e-9,-2.6403920333202e-8,-5.648381426072826e-9,-3.165105093327662e-9,-8.176775934913073e-10,-2.653225955621072e-9,-3.533273498443639e-10,-8.835831300973565e-11
t239,-4.629250215009852e-10,-4.7374559882593055e-9,-5.824953296818038e-9,-3.074789310263679e-9,-2.5742290355652035e-8,-4.824419463827926e-9,-2.9695504571903544e-9,-8.890329884620795e-10,-2.378429046153909e-9,-3.874763400991114e-10,-9.687031850141846e-11
t240,-5.073561881410699e-10,-5.12788900821969e-9,-6.662676226720843e-9,-3.513356672046234e-9,-2.798465682964493e-8,-5.512761112319126e-9,-3.2107663259611025e-9,-9.622373798387007e-10,-2.738789248027991e-9,-4.2165468270308955e-10,-1.0738872449677198e-10
t241,-5.614337390819864e-10,-5.5379696991184165e-9,-6.822576734556595e-9,-3.5895739235686087e-9,-3.0803871681780695e-8,-5.6368810022188785e-9,-3.467224439058762e-9,-1.03684605100305e-9,-2.7921906685373515e-9,-4.6157865600099347e-10,-1.1805800900958944e-10
t242,-6.068488179312463e-10,-5.836301494303876e-9,-7.209722582886319e-9,-3.777993095819776e-9,-3.2721252318870284e-8,-5.941372067177776e-9,-3.65387876072058e-9,-1.0887079348551992e-9,-2.949870384045406e-9,-4.911454648929931e-10,-1.2701322260910576e-10
t243,-6.405879060322353e-10,-6.076318936130463e-9,-7.507061807025826e-9,-3.935193742345492e-9,-3.407045599884189e-8,-6.190966982736486e-9,-3.805454640518194e-9,-1.1307210674541327e-9,-3.0757198521958743e-9,-5.120663348799718e-10,-1.3332720847935712e-10
t244,-6.58702420223928e-10,-6.210065587285033e-9,-7.676238873755025e-9,-4.018591618860692e-9,-3.510845685133798e-8,-6.328390349025264e-9,-3.888551136649449e-9,-1.1533919274827105e-9,-3.144478225376444e-9,-5.213655416887821e-10,-1.3672114990365013e-10
t245,-7.043950147015203e-10,-6.23807913969204e-9,-8.11275533952965e-9,-4.263968991501499e-9,-3.46869847525807e-8,-6.701021311899426e-9,-3.904465778885341e-9,-1.1584021126251312e-9,-3.3428474152662397e-9,-5.351025879340818e-10,-1.3256903576285753e-10
t246,-6.671308263738864e-10,-5.990374121269876e-9,-7.4027449312603605e-9,-3.880342742650682e-9,-3.350346095216202e-8,-6.0976358716701435e-9,-3.751134611498235e-9,-1.1142078993229514e-9,-3.031556403098119e-9,-4.951701381017618e-10,-1.3038173646511075e-10
t247,-6.096825319687042e-10,-5.552808129235956e-9,-6.846833063031925e-9,-3.602514563468354e-9,-3.0863763985745165e-8,-5.654176632601834e-9,-3.4767488075046925e-9,-1.038029785980055e-9,-2.802656181688919e-9,-4.625576872027585e-10,-1.2063138546740905e-10
t248,-5.467346885915369e-10,-5.004111634678896e-9,-6.505628474199058e-9,-3.431609097456608e-9,-2.7297782637684894e-8,-5.376856854450537e-9,-3.1342026777159832e-9,-9.378348767625808e-10,-2.6735866421344734e-9,-3.857826424226042e-10,-7.996915893720326e-11
t249,-5.059958415691345e-10,-5.434978885428227e-9,-7.124742673481761e-9,-3.6351927572908565e-9,-2.7477481307462825e-8,-5.866390395552416e-9,-3.2966271955348827e-9,-8.49216533910207e-10,-2.767861404142655e-9,-3.5015568863916567e-10,-7.167817183516088e-11
t250,-4.6499618439814443e-10,-5.097504889925865e-9,-6.707585965195271e-9,-3.4053167717723336e-9,-2.595272374184646e-8,-5.503997465250425e-9,-3.0867216165058125e-9,-7.927861300427501e-10,-2.5891978805161187e-9,-3.2268238661831563e-10,-6.477977417883864e-11
t251,-4.3474941254366815e-10,-4.793182400789044e-9,-6.310125517820449e-9,-3.2014568109699167e-9,-2.457040132865504e-8,-5.179047807671255e-9,-2.898303286506306e-9,-7.441079524653458e-10,-2.428434040940075e-9,-2.9468614624686526e-10,-5.838335203653964e-11
t252,-4.063735122052174e-10,-4.5608280406962936e-9,-6.011392720647345e-9,-3.0445872467200643e-9,-2.350757463800429e-8,-4.9274183645445775e-9,-2.7550737605624066e-9,-7.066625714175749e-10,-2.3071848046666707e-9,-3.01586444760336e-10,-8.16634255770535e-11
t253,-3.872682189275877e-10,-4.428128223813868e-9,-5.8317394279711945e-9,-2.9548618146382447e-9,-2.2846670596205365e-8,-4.784783582962174e-9,-2.6728583258320015e-9,-6.853185311253535e-10,-2.2358316958793496e-9,-2.560340163881884e-10,-4.8540613669684635e-11
t254,-3.7690166428496e-10,-4.357838500103055e-9,-5.738764443638326e-9,-2.9072300313755125e-9,-2.23185592740564e-8,-4.708816874559678e-9,-2.6291688076825565e-9,-6.747860483143616e-10,-2.199133185009075e-9,-2.63337797612186e-10,-6.112107873456997e-11
t255,-3.6407907332863666e-10,-4.3109770603097085e-9,-5.678557058769733e-9,-2.8763044598443247e-9,-2.2076845388919062e-8,-4.659947829747712e-9,-2.5993644528894463e-9,-6.676970562813421e-10,-2.1725591925500135e-9,-2.663920013898638e-10,-7.192561693865548e-11
t256,-3.487022389135671e-10,-4.118862053147548e-9,-5.427654697697478e-9,-2.7472356098675066e-9,-2.137069366357711e-8,-4.453934354412141e-9,-2.4797347020507527e-9,-6.365600737861622e-10,-2.070234445488185e-9,-2.5551767822593506e-10,-6.960426165215918e-11
t257,-3.3419597469960523e-10,-3.4551281334623257e-9,-4.47137321117869e-9,-2.385686101221234e-9,-1.826756707055452e-8,-3.7175923392419666e-9,-2.1720273847748487e-9,-6.411110790364571e-10,-1.8490153898743527e-9,-2.464085131549515e-10,-6.79418664682684e-11
t258,-3.2446466701637737e-10,-3.4494026160419054e-9,-4.464789305638842e-9,-2.382144225541855e-9,-1.820658742488054e-8,-3.7146423438067836e-9,-2.1673785676366276e-9,-6.40949935813825e-10,-1.8432778509712718e-9,-2.4200202684313776e-10,-6.75443361847305e-11
t259,-3.3820182049945493e-10,-3.858459457072625e-9,-4.955714179434332e-9,-2.6854527022598633e-9,-1.9784391743953798e-8,-4.145076985128022e-9,-2.4479077907666e-9,-6.746352519007506e-10,-2.0760404056916845e-9,-2.556452997317323e-10,-7.137286945375864e-11
t260,-3.671010654067933e-10,-4.54972622053245e-9,-5.986711458889727e-9,-3.0371455687461653e-9,-2.3131130594957645e-8,-4.91730379915943e-9,-2.7429991308038543e-9,-7.07659367421068e-10,-2.29166930776427e-9,-2.808405237941697e-10,-7.77046635090526e-11
t261,-3.8381727912128997e-10,-4.6635591557313216e-9,-6.14612831507015e-9,-3.1123848726866255e-9,-2.3907965581327616e-8,-5.041048102343301e-9,-2.81368047065452e-9,-7.247887027674004e-10,-2.3534566592628566e-9,-2.896465242605565e-10,-8.15524453294306e-11
t262,-3.90838479877504e-10,-4.61718126746871e-9,-5.928182212484378e-9,-3.161170886404759e-9,-2.3031591149780412e-8,-4.953591818435984e-9,-2.8668355975990754e-9,-7.565070817486345e-10,-2.406750216286752e-9,-3.04147690244287e-10,-8.551120244532084e-11
t263,-4.1350238604266136e-10,-4.923862064789605e-9,-6.319147500208044e-9,-3.3865009263359907e-9,-2.464567875160169e-8,-5.2805361466126214e-9,-3.0768884175252126e-9,-8.120706914043145e-10,-2.586701086356088e-9,-3.355399990913276e-10,-9.330440750814665e-11
t264,-4.562983347682193e-10,-4.677392038951809e-9,-6.069472040982433e-9,-3.209987849830983e-9,-2.5381643898347904e-8,-5.028935639849255e-9,-2.933420043575481e-9,-8.771695419354512e-10,-2.5026509106377227e-9,-3.6947480206221467e-10,-1.028691573558785e-10
t265,-5.076094498325014e-10,-5.084998053595489e-9,-6.256638501384965e-9,-3.2994134402100583e-9,-2.7966439221263407e-8,-5.176421787090698e-9,-3.1859877546992736e-9,-9.540850202511973e-10,-2.5575918610153837e-9,-4.066572466356007e-10,-1.1291687697761008e-10
t266,-5.527217339143304e-10,-5.376703432995618e-9,-6.998242652472128e-9,-3.6853004620562077e-9,-2.9378051787186648e-8,-5.783786250246955e-9,-3.3704319307604532e-9,-1.007940588407749e-9,-2.877602263439422e-9,-4.361774293737274e-10,-1.2144372236832524e-10
t267,-5.880956772720356e-10,-6.722443637195143e-9,-8.770936157173486e-9,-4.5041584785906585e-9,-3.377411499384053e-8,-7.239042582241431e-9,-4.096219338304466e-9,-1.0570812845500777e-9,-3.448536952469151e-9,-4.5968389554247026e-10,-1.2778008799551818e-10
t268,-6.08762456420547e-10,-6.84507394024685e-9,-8.847381199823154e-9,-4.603564774137898e-9,-3.414449921186408e-8,-7.3594931837580605e-9,-4.187102561831658e-9,-1.0807152885187866e-9,-3.5267655604819467e-9,-4.714021926473852e-10,-1.3126156971229364e-10
t269,-6.510891007584052e-10,-6.8895146083397805e-9,-8.900785773673269e-9,-4.633559921948964e-9,-3.4470041413340074e-8,-7.4061268435274765e-9,-4.218702388767893e-9,-1.0874830481755981e-9,-3.555674861326731e-9,-4.80834190014213e-10,-1.3185590881508166e-10
t270,-6.365323368570636e-10,-5.576444965046709e-9,-7.257852648129609e-9,-3.821144136648821e-9,-3.0606717294703366e-8,-5.997258209216645e-9,-3.5000036161675696e-9,-1.042230208321777e-9,-2.9917641791359367e-9,-4.5991267665727537e-10,-1.2594958455298728e-10
t271,-5.789604496963144e-10,-5.200699942574148e-9,-6.407692765497436e-9,-3.3773409143568004e-9,-2.872311287094234e-8,-5.2965964782847965e-9,-3.259952518932509e-9,-9.740090430728106e-10,-2.6208072644788103e-9,-4.242338404971948e-10,-1.1251307175928687e-10
t272,-5.383902454406511e-10,-4.714376667930631e-9,-6.120279243730675e-9,-3.236466099117026e-9,-2.558029896606041e-8,-5.072814099169815e-9,-2.9564944828156207e-9,-8.826661791412556e-10,-2.521495250785391e-9,-3.5411666861247847e-10,-7.748951114516298e-11
t273,-4.768215772424349e-10,-5.137983532533634e-9,-6.759377737907799e-9,-3.4309486445759377e-9,-2.6136870811667412e-8,-5.5468785418615e-9,-3.109000836932622e-9,-7.997843652105575e-10,-2.607544568296439e-9,-3.2226893480185667e-10,-6.872243785479086e-11
t274,-4.410398908949177e-10,-4.10846590227435e-9,-5.327644720577835e-9,-2.8274720095589676e-9,-2.2037826429441475e-8,-4.416724393023092e-9,-2.5823624629231715e-9,-7.656759372044211e-10,-2.2036566476538825e-9,-3.2385123793204786e-10,-8.737995253238361e-11
t275,-4.157296941677846e-10,-4.539896874839818e-9,-5.971425306261579e-9,-3.0294209629216158e-9,-2.3177726297764857e-8,-4.903002335039013e-9,-2.7414749662083204e-9,-7.038021352546648e-10,-2.2945032255297923e-9,-2.7147827823114097e-10,-5.613121618826527e-11
t276,-3.7764841340634934e-10,-3.6850642279045903e-9,-4.775391670399285e-9,-2.5419027915915392e-9,-1.956755465991362e-8,-3.96313070959351e-9,-2.32000658965288e-9,-6.838683724241052e-10,-1.9792225095999704e-9,-2.7875858181166307e-10,-7.941502353041344e-11
t277,-3.3889985241571185e-10,-4.14176476639496e-9,-5.4633508418689064e-9,-2.7629489112807314e-9,-2.1432338814722324e-8,-4.480556735836666e-9,-2.4973351460846453e-9,-6.393388614923502e-10,-2.0869128814826338e-9,-2.344711885070671e-10,-4.671633782477891e-11
t278,-3.2857256491325195e-10,-4.065931113088585e-9,-5.362320748714977e-9,-2.7115984165457765e-9,-2.1076331221330383e-8,-4.3970509424892465e-9,-2.448951614860681e-9,-6.271908579019584e-10,-2.0462758399583384e-9,-2.2656228240489731e-10,-4.433112720872966e-11
t279,-3.353602030848716e-10,-3.4458265381274924e-9,-4.219062729163003e-9,-2.228083737602302e-9,-1.8017556617443387e-8,-3.5137186794582675e-9,-2.169153491543085e-9,-6.378676499660711e-10,-1.716728953760108e-9,-2.384450936665688e-10,-5.800781972203504e-11
t280,-3.315127204255172e-10,-3.370516487100605e-9,-4.126987529493551e-9,-2.180038317246365e-9,-1.7635002630941842e-8,-3.4393116019822675e-9,-2.1219215654582265e-9,-6.241332008618979e-10,-1.6763541367954208e-9,-2.4392775013472814e-10,-6.916420864080736e-11
t281,-3.1845006632616e-10,-3.3149533707636183e-9,-4.060902930340097e-9,-2.143368856287679e-9,-1.7265602798774714e-8,-3.380929677985307e-9,-2.0856880537639194e-9,-6.13924461389927e-10,-1.6452576457800902e-9,-2.392902683439597e-10,-6.748968725815018e-11
t282,-3.123201384407179e-10,-3.3205484181540324e-9,-4.06547659604178e-9,-2.147149102421214e-9,-1.731340179058526e-8,-3.387074649307236e-9,-2.087072209757625e-9,-6.158187281733024e-10,-1.6454261652436e-9,-2.4026836610503833e-10,-6.72184477884306e-11
t283,-3.272370599877674e-10,-3.519670243337605e-9,-4.3197993945930915e-9,-2.2793992351006247e-9,-1.8506178844586753e-8,-3.5952623597876185e-9,-2.210853247970217e-9,-6.545274258007885e-10,-1.7486666780910454e-9,-2.5957364162310543e-10,-7.14496842479816e-11
t284,-3.575920653689099e-10,-4.426942348393775e-9,-5.829627857668058e-9,-2.9540651993478264e-9,-2.2722864793449303e-8,-4.786386612878502e-9,-2.6657745965127523e-9,-6.874957982685143e-10,-2.2251238071693396e-9,-2.811509384519742e-10,-7.337568594091114e-11
t285,-3.7419224287957906e-10,-3.88132394442577e-9,-4.758742927998379e-9,-2.5141412162522314e-9,-2.0608034501350602e-8,-3.953835149997483e-9,-2.4366932156286913e-9,-7.246806319677099e-10,-1.9358367741449984e-9,-2.8101665323325607e-10,-6.831281897997727e-11
t286,-3.812880808486324e-10,-3.980651037863828e-9,-4.8793147748405296e-9,-2.5796312201895494e-9,-2.113294349527327e-8,-4.058479943097333e-9,-2.500511727161449e-9,-7.437362314352766e-10,-1.9888630760756572e-9,-3.059862348290749e-10,-8.495005169022832e-11
t287,-4.0090362755639636e-10,-4.235647803425318e-9,-5.200938469231976e-9,-2.749058339779434e-9,-2.280142035539154e-8,-4.319408469687897e-9,-2.659320947177077e-9,-7.936228235188895e-10,-2.121166861297993e-9,-3.324390660437706e-10,-9.216359726130089e-11
t288,-4.3708366195814255e-10,-4.551900595196364e-9,-5.596329321132695e-9,-2.9553676472632737e-9,-2.4655372343343175e-8,-4.635659748617293e-9,-2.8548622321128856e-9,-8.538427199495664e-10,-2.2820950963719473e-9,-3.654507046634481e-10,-1.0054390271180877e-10
t289,-1.457747965866622e-8,-1.4526107532650897e-7,-1.8903892466015952e-7,-9.57095460898242e-8,-9.005864141780543e-7,-1.5472889481784075e-7,-9.026478256669972e-8,-2.6145294635549326e-8,-7.631837159261935e-8,-1.1951547169863749e-8,-3.5294102387431433e-9
t290,-1.562102957435265e-8,-1.5362267766851397e-7,-2.0022540810609438e-7,-1.049518822805436e-7,-9.124892231571462e-7,-1.6598348157451366e-7,-9.556064489161598e-8,-2.7869235975438948e-8,-8.082538304462843e-8,-1.2572944302439619e-8,-3.67911978441028e-9
t291,-1.6362644163835036e-8,-1.5975605205822499e-7,-2.105448654809257e-7,-1.0934395451486749e-7,-9.609604551184588e-7,-1.7339017871107805e-7,-9.903033306539147e-8,-2.8755954320319943e-8,-8.374010154849448e-8,-1.416997609838264e-8,-3.765644523236451e-9
t292,-1.704291271594939e-8,-1.6633070091902252e-7,-2.1908193730898858e-7,-1.13670105033935e-7,-1.0004456844722623e-6,-1.8045473630752154e-7,-1.0300404510413659e-7,-2.9876311764124766e-8,-8.691259829072739e-8,-1.4293947165178456e-8,-3.804938557130783e-9
t293,-1.748424573971062e-8,-1.7161493397606223e-7,-2.2607190759401377e-7,-1.1730215337573071e-7,-1.038340598968171e-6,-1.860697201730257e-7,-1.0618740295612105e-7,-3.077503201242405e-8,-8.962413078485176e-8,-1.4304911494440403e-8,-3.816105107021612e-9
t294,-1.747467123755197e-8,-1.7215814985738897e-7,-2.274576056984397e-7,-1.1768600066883929e-7,-1.0543355193455674e-6,-1.8690758137462802e-7,-1.0653232659642213e-7,-3.073319418728352e-8,-8.990492965965654e-8,-1.406390276330333e-8,-3.753843459717987e-9
t295,-1.8555060869528163e-8,-1.7732344651655553e-7,-2.312177438740606e-7,-1.2117064163953747e-7,-9.956591092539774e-7,-1.9191270577802795e-7,-1.1727715098185437e-7,-3.309272497924852e-8,-9.333662093743562e-8,-1.3515584179497078e-8,-3.478119180763535e-9
t296,-1.686790680346863e-8,-1.712458728335878e-7,-2.2472003756201858e-7,-1.1670934599563644e-7,-1.0258957458324137e-6,-1.8540701935252106e-7,-1.0579670791972251e-7,-3.065121550684381e-8,-8.930135701591176e-8,-1.3480558047138151e-8,-3.5480473051370707e-9
t297,-1.793143075597903e-8,-1.6868267388295922e-7,-2.209183311078162e-7,-1.1503450629882525e-7,-1.0122842893365451e-6,-1.8246706850148117e-7,-1.0449455272785834e-7,-3.034857254631586e-8,-8.798488376721338e-8,-1.3158763618081887e-8,-3.4551835494439046e-9
t298,-1.678400500354654e-8,-1.6353260512910157e-7,-2.1388573726734217e-7,-1.1133861640694362e-7,-9.75570401399131e-7,-1.7595352963590742e-7,-1.0111384000295677e-7,-2.9306389812562603e-8,-8.516536839269499e-8,-1.2785399474339411e-8,-3.380623875932749e-9
t299,-1.5761202489182808e-8,-1.5561338415459838e-7,-2.0344824224461582e-7,-1.0591715731214432e-7,-9.218369980883571e-7,-1.6762691072969476e-7,-9.612081876461104e-8,-2.801829178291187e-8,-8.112810502431566e-8,-1.2426673183445106e-8,-3.3186401485312962e-9
t300,-1.511935278334868e-8,-1.5033950767590709e-7,-1.9730887438597351e-7,-1.0253632855115674e-7,-8.931224172240854e-7,-1.628618582796561e-7,-9.289447992037573e-8,-2.7137140537233587e-8,-7.839167515404887e-8,-1.1289526871729463e-8,-3.262033181171199e-9
