Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t217,7.705990261634838e-6,7.445192087457482e-6,6.8377413581120354e-6,9.790602394771448e-6,8.81074446126714e-6,4.6284716469430394e-5,6.676473612649449e-5,6.537610936085027e-5,5.966324644864139e-5,6.0609681234381184e-5,5.6709789343599776e-5,5.741220510454561e-5,5.590217897386658e-5,5.406312942274167e-5,6.063295881290347e-5,4.32696971831379e-5,0.9427922499821813,0.7176957099163636,1.7819103380225074,0.2057085036532745,1.0907853994513634,2.0122935749324284,7.226290780990503,2.460939302328671,14.777321110387229,72.72037516545515,16.197579418080807,14.395020805153939,10.907075948476193,21.586725107930956,2.492921738972646,13.190485566244263,24.403452822049,87.42019521140608,29.7911928862431,224.34522125061207,855.5614701717456,218.6896129096274,1622.9177332503807
t218,7.885724625341178e-6,7.398847258970775e-6,6.867675156207908e-6,9.822841086284276e-6,8.744503442778076e-6,3.516515479264145e-5,3.660588128048524e-5,3.617596399123982e-5,3.571441018034478e-5,3.626349506188e-5,3.460169638098543e-5,3.472849660971006e-5,3.4078626494879495e-5,3.351364171605398e-5,3.7824871957514096e-5,3.101198883947442e-5,0.4946864290705134,0.3734976743662795,0.7421214700498591,0.08568300772503645,0.45429373788968314,0.8380671635574938,3.0094703822703397,1.02490842668498,6.185871856880877,36.13752117606481,6.643512100742407,9.141414338230952,6.926465472644622,13.70832063871514,1.583186459301364,8.376458631674264,15.49702541881783,55.514535883750355,18.91839886969325,166.6726231409039,531.5168421234766,136.82717247484936,1020.6725032811788
t219,7.59487314604487e-6,7.565664067317595e-6,7.302758543282272e-6,9.877984954359518e-6,8.914988553713319e-6,2.5458921571049198e-5,2.7155245658869525e-5,2.6925526180047827e-5,2.6852889919075114e-5,2.7330671818257855e-5,2.6283301263414388e-5,2.6231935368362236e-5,2.5765102942294078e-5,2.5518679466504168e-5,2.7870293777822072e-5,2.4779680947041244e-5,0.13522722897597922,0.10207293578529347,0.20291114587828923,0.02331163609996062,0.12416728765069526,0.2291611752371003,0.823258924539408,0.2802820785785225,1.5680621808837731,10.792426316477377,1.2766197853222285,4.291846840368468,3.251940122857381,6.435984458025905,0.7432992166558388,3.9327038369633094,7.27577170866075,26.063777469782757,8.88208751439149,78.2974889454841,262.3872447478842,62.331422956306646,479.4513999413277
t220,7.548250126108862e-6,7.767550032994127e-6,7.0794864604013794e-6,1.009604941136194e-5,9.104810336349775e-6,1.9542835897853007e-5,2.0882634619136414e-5,2.0840165776749154e-5,2.0127336250290475e-5,2.078921044744519e-5,1.973023964226714e-5,1.9440621738761607e-5,1.9015244829857502e-5,1.886293206745301e-5,2.20244767171794e-5,2.1907728182481448e-5,0.12565046895435436,0.09525453404454302,0.1880061111330632,0.02203029415252045,0.11566617646663888,0.21046150100504424,0.7503095055716313,0.25784043600954754,1.9764966807470974,8.47445438325164,1.5921223813992345,5.495931541874433,4.164277408749358,8.241610309821779,0.9518335220806047,5.0360304994385485,9.317001132930093,33.376010426214144,11.373971360437793,100.80312614198697,294.78696551743036,77.99331813493522,565.3486332282072
t221,7.540155808753504e-6,7.72255377042367e-6,7.050495467056961e-6,1.0162650596992194e-5,9.106933121557306e-6,1.5124412886988586e-5,1.5900609931022433e-5,1.583039152676372e-5,1.539453369176785e-5,1.5889020257761783e-5,1.5127899488829655e-5,1.4830242785178616e-5,1.4513175974117302e-5,1.4322585247059307e-5,1.6914374921161653e-5,1.6955528243992598e-5,0.6965474631699135,0.5259627762804299,1.0448263227354802,0.12082390174252668,0.6396870745404307,1.1798727242207698,4.236188496746125,1.4428578933526734,11.05347579717976,43.96656869255659,8.601754841164365,2.8869735723939947,2.1874649655944727,4.329259554976085,0.499990682754163,2.6453908665979102,4.894154817157085,17.5321844814043,5.974666563327117,53.39658856012545,177.68119463343245,39.73862377881574,385.2752708458315
t222,7.84841286676062e-6,7.786014888311476e-6,7.070004728141548e-6,9.63348170661094e-6,9.073885994203518e-6,9.868759675839905e-6,9.978409307009488e-6,9.826513243701191e-6,9.474804222517607e-6,9.750532080655221e-6,9.250824055205476e-6,9.168816867789101e-6,9.039095837464737e-6,9.090385368515074e-6,1.0438865909912603e-5,1.073525202222601e-5,1.0649454898745236,0.8041421205729232,1.5974190974455664,0.18473409152640594,0.9780110704156332,1.8038884586964106,6.476616085226229,2.2059597568962834,17.132672585936675,73.55596989443787,12.700356817861797,11.499612801373683,8.713278185983839,17.24463276459585,1.991605098741809,10.537322109977783,19.494765564041835,69.83550197946745,23.798742244884078,215.58889204166195,612.1795895906434,152.91108454379702,1262.2998904281178
t223,1309.0850919294373,0.0001400849254929182,1120.404217776733,1400.7620217481071,3.4435145601417667e-5,1.0354795028858769e-5,7.452730624095643e-6,7.539252294869235e-6,7.406667324594406e-6,7.5906912662056624e-6,7.336861869357592e-6,7.021004231595022e-6,6.881067612548716e-6,9.25424385232867e-6,1.0715124767852864e-5,7.661680351075063e-6,5.467432486586554,4.128468884695652,8.20114998470576,0.9484305102395484,5.021111421421459,9.26116283920533,33.25092808028493,11.325397040533803,87.88407153496092,343.77899956931714,63.38338753638408,30.509556999288616,23.11714912600722,45.751635172934584,5.2839179707395685,27.956509059086496,51.72144911705157,185.28015783045444,63.14030462411277,572.5821725428609,1624.3797765371287,394.56619616995516,7427.190960226424
t224,1829.9999873717275,239.99999118938297,1166.6999906464964,1489.9999869640817,3692.999989534735,696.9527407733923,0.008041631043828566,0.007291576474694927,0.00027185897071438093,0.00027376856148771014,0.00027406094705460836,0.0003097169508210134,0.00023400148124501632,0.000994065205295092,553.0445598033725,4590.843903367255,3.9078424035905117,2.9545520356833794,7.787340753005121,0.9005423682116463,4.7677441141420545,8.793866858175747,31.573294582745312,8.042693996740164,63.84288606963179,256.29771018087797,47.05579537136824,47.25856512105678,35.65559272457317,85.86635092602651,9.916785157780428,52.46856662627863,97.07045270212605,347.7326179851348,96.24764644714557,943.1677749862037,2397.729203432951,673.4261699031143,19483.022835076645
t225,1829.999987770893,239.999991292451,1166.6999913695815,1489.9999870188394,3692.999989611916,662.2732553273028,0.002589393464569542,0.0023562220657573902,282.003318453919,9.99738814353489,581.6417641574346,0.0074527485765439345,0.0029824509657283083,0.00035043571692632713,512.9016662860088,1216.6232530913228,2.9496403338431394,2.2330373397423577,4.2487935855939245,0.5045002662273189,2.604311158905489,4.530771291918594,14.39761383699693,5.934706757835317,46.109746413833626,203.54153560041513,36.29530326763193,51.12541618094678,38.55016275875679,76.64138127472823,8.576152502346613,46.276039551816595,77.7428349110444,264.2613935451089,100.2979412421574,854.2149576952185,2805.9677688381953,660.506044469156,16992.66637659641
t226,1829.9999869267854,239.99999179829646,1166.6999921126974,1489.9999866128956,3692.99998958845,526.1785456235267,0.001984814799615809,0.0018081601337541168,193.09692613094688,3.6422145519648064,1505.2766895874852,0.003833604540554073,0.002242374632623385,0.00029540412191699785,351.48256340959574,737.3109596979663,2.2587378191222722,1.7121201416094887,3.3450016112755487,0.3985036609687658,2.0540051777433406,3.3900260487293523,11.167552490597968,4.311996266049146,33.21596588970977,154.80093515792476,26.679336257982506,45.10128049347183,34.00358706990633,67.05953559491672,7.6250621514133545,40.82205982397501,65.99042386868419,253.18277758876502,87.20077257070913,745.1525684886452,2639.1552685242614,590.6191730892203,16555.944700184522
t227,1829.9999853957456,239.99999137610766,1166.6999914580367,1489.9999869686512,3692.9999891895127,286.7469214729335,0.0018537046470344075,0.0016864174125901072,151.18135407754022,2.7891575781537243,1363.6918858379515,0.005303673101502825,8.953855130347457e-5,0.00043838568627330604,299.96262177224867,859.4865903666827,2.5582314753492548,1.9383407910915966,3.82595272324602,0.45461223502720516,2.3497184169413505,3.7870285195038185,14.76224585098855,4.606901147937454,35.531916074319234,167.99249767044486,29.792835457602102,49.91912036847405,37.62780279800389,74.98412771069151,8.606757661092617,45.79102946420555,80.79362490390639,301.58488719695083,93.20653718624791,860.8331409158089,2607.2775641909125,691.0050035672999,16502.797723539006
t228,1590.5892762916053,239.99999162436714,1166.6999915207734,1468.7400320737938,3692.9999893869317,2.0335343013494298e-5,0.0018237069407037669,0.0016589179228559945,128.05643396852443,2.356864259585908,957.0583241089948,2.015556217662086e-5,2.089103693896998e-5,2.091399973979108e-5,2.0293658726168427e-5,2475.9022568041887,2.0755627337098796,1.57408573718507,3.122212402848418,0.3721490852828685,1.9195271110481138,3.739769046632465,13.389787309559622,4.553339185281391,33.45153758335967,139.311432848148,28.926647603914724,59.17751602694345,44.986341102344504,91.97823535746956,10.66576118225603,56.36978904611548,108.85404849063309,392.76729155931395,130.43049616171848,1092.6030038357576,3210.7356250574485,900.5096985687666,18053.920602288967
t229,650.4794122948716,239.99999165662507,1166.6999916302032,1331.5894144313063,3692.999989477295,2.5620765666217943e-5,0.001721593713275125,0.0015663064190839064,109.6489228226246,1.9201880484052603,762.4215791231783,2.4508943682944352e-5,2.6982552106177393e-5,2.6877354189510224e-5,2.5690548203282814e-5,1476.3747429289208,1.6265352236552792,1.2344453304449292,2.4722996246276385,0.29487511534322347,1.5210051845074393,2.857460248133808,10.246267183326927,3.458413671576375,26.423047717683954,107.56427645820283,22.691399991926133,65.17981264022842,49.51097512097094,100.03663191380055,11.853298779509595,61.9051460708878,122.57925406240403,482.31273189280495,138.07592575361193,1232.7967864974999,3468.6651456819345,1008.5083752260084,16353.951759382815
t230,59.37036988050522,239.9999916793212,1166.6999917757794,201.5545388618305,3692.9999896900235,3.541961132972192e-5,0.0019878283268048654,0.001809432504526382,111.18624139069358,1.9356656812238837,507.4723287757227,2.9322017828042876e-5,3.476175339565728e-5,3.401959479983282e-5,3.071326563139702e-5,875.188343625143,1.3251523838584458,1.005799329199455,2.0915115226484584,0.25033602102094843,1.2887020334869155,2.401336111327984,8.515501109534544,2.878061263074887,22.17882024726299,90.50920305480874,19.179280721993912,63.473381112351404,47.95234468110845,91.99824749117315,11.300177663623723,57.493130383259164,120.23684303880913,469.90986359341815,142.53103606717215,1235.9402689397825,3634.210199202062,1073.7131408927219,13956.793759721015
t231,53.3872662231857,239.99999214509455,1166.6999927805748,135.74581607668028,3692.9999819706427,4.6402950369740736e-5,0.003289055207911324,0.003008013351971678,72.59763030487173,2.2598217729064793,140.87534004625653,3.2078279677491134e-5,4.38275521385855e-5,4.19180014722215e-5,3.8606887619881935e-5,253.50393834588385,1.0720258724526075,0.8184505629315377,1.7898258151436572,0.21559614724224319,1.1107565027922839,2.055382576152093,6.926766885567177,2.366995203517413,18.687789477981493,81.94608689897395,16.262918589479366,65.05731028917356,48.74025816450265,102.02633872347502,11.903619580279052,61.82416168840129,126.12107842245169,427.05038925152485,144.49080601135523,1321.3711734350136,4239.603878561795,1112.3459189875132,13551.863807216048
t232,24.857017000019564,239.99996581769608,1166.6999928863152,108.09360073624146,3692.9999638734685,8.894836400996673e-5,3.977408698791678e-5,4.014677840116908e-5,59.480900651918,2.751503049746493,85.10581492412027,3.958421179494134e-5,8.846886982748399e-5,8.498836740861809e-5,5.874534032420287e-5,4.4994657847437396e-5,1.394296011283049,1.0605468213679796,2.0999925017353176,0.25301270190985015,1.303254946067246,2.4827511710500896,7.979222737135401,2.734457011317764,21.734477790771336,98.36137561347667,19.292450158446716,93.95795661709246,70.90909835636018,135.20330158683151,15.188121214783708,81.13979501240837,165.06679966883334,400.9582752114813,192.11495108932976,1700.8988690932138,5575.549254295037,1546.9309743076017,15516.602478507735
t233,7.296659090036859e-6,84.78981671584569,1166.6999930186446,50.11277646176859,472.29195219456005,1.1049913658981494e-5,2.5769986587481406e-5,2.62920575440283e-5,25.54678686861609,4.320917899411991,27.864753938279176,5.406792531510509e-5,1.2753765119419447e-5,1.1917063098920707e-5,9.786465765358794e-5,2.3027720811135838e-5,1.2825709103644494,0.9773227445491884,1.7915246270326555,0.21560534018776317,1.1099727736530698,2.1650198391494104,8.428580164991734,2.887640223848937,18.823190092954597,94.29857958818161,19.817557974737703,119.9299312931722,90.70699302948917,176.2958621910796,18.40011554347556,106.44151129311628,198.49832884363246,786.2181032467114,269.7230955238666,2218.662030559826,7221.531249298467,1973.4709794565629,15163.303031695925
t234,7.262691445949573e-6,3.1537443930359886e-5,1138.4366731169155,9.073503341137863e-6,3.408789556289905e-5,1.1136032386953137e-5,3.457936205782998e-5,3.509382140301049e-5,2.9610556499513212e-5,3.02714241366622e-5,2.8733161819098486e-5,0.0001256736109075577,1.2901293604450011e-5,1.312739100192443e-5,1.4514256345809441e-5,3.0334189324859194e-5,1.541981056898977,1.176197224317885,2.3012869956379474,0.2746873361106562,1.424402611300483,2.4258865057180006,9.574773915507569,3.269579160125796,25.437067677163583,112.32125387105536,23.079467402004138,140.41759497091132,106.49732208890816,211.84676907161807,24.594149075030064,129.71130761880693,161.83620167884789,1066.4938590242853,386.8563081995549,2918.0252517254557,8282.651357042894,2576.924671032717,17327.11849633842
t235,7.314439515158999e-6,9.184722629008271e-6,1.060791698232063e-5,8.852954109363818e-6,7.719133120982428e-6,1.1596351899660159e-5,1.815409031070087e-5,1.850942844529904e-5,1.8547632086142078e-5,1.9025173561626166e-5,1.7934465569525564e-5,1.795323259781171e-5,1.4988416341028874e-5,1.532481112397332e-5,1.4931413604790821e-5,1.0758376803163957e-5,1.573669774919542,1.198500430962777,2.4333795270319802,0.29216205860989486,1.5037491542413102,2.762183064117358,9.507030666664347,3.24053254310554,24.563736425183095,119.7233287527128,22.270880013560436,119.560840633938,90.53705136690583,178.9287694226292,20.715547082895334,109.40124022734196,204.35298284428086,808.2401703904687,324.0309241577429,2451.6417512601097,7846.012351279786,2138.8606680512885,14481.351670531058
t236,7.294015576952536e-6,7.53550904889605e-6,7.9237342867216e-6,7.575989575872178e-6,9.013589410733875e-6,1.1276358506531714e-5,1.637633631281574e-5,1.5614166020138965e-5,1.4545721633443198e-5,1.4904076302660884e-5,1.3973609767441524e-5,1.3718709998741599e-5,1.3572903897919846e-5,1.4174260490984045e-5,1.290341649780892e-5,1.3585437000905302e-5,1.7499184657288642,1.3299683198381789,3.4374067116961062,0.39734928305061884,2.0989507885139114,3.881724877898275,13.937430432438475,4.746986287655123,35.50997787372687,127.24896823876186,29.41514353945774,86.242596301228,65.3460908220811,129.32842615933612,14.936236479801032,79.02597098056867,146.2036065807807,523.7408793507067,178.4818773141345,1530.8783526226102,5668.258915626958,1406.6188315375168,10052.815802582321
t237,7.385990817066087e-6,6.28007111404797e-6,7.541618811754031e-6,7.984351868976212e-6,2.684454151028055e-7,1.163848074120859e-5,1.2601349925719586e-5,1.2502255209908463e-5,1.2494386147931858e-5,1.2644650500191239e-5,1.2510822221545386e-5,1.234716819891273e-5,1.2030382832454894e-5,1.2463668212475223e-5,1.3426827059790943e-5,2.8662875870025994e-7,3.078683762120698,2.32469915121601,4.618034867916951,0.534010183050606,2.827254827727345,5.214887458723632,18.72358290963595,6.377248530125712,48.11047998484074,215.79808503533005,44.16897269721232,68.55657458628787,51.9454251433034,102.80632739024996,11.873194371146006,62.81963381783104,116.22078761254336,416.33436538511114,141.87957229557915,1232.420426373318,4202.426490975658,1096.2765200173533,7855.33541178338
t238,7.2707659534979355e-6,6.9166801389581424e-6,7.3992171575097255e-6,8.681439987724228e-6,7.416811731124471e-6,1.1250763032057974e-5,1.5329817241014402e-5,1.4606922157519992e-5,1.4815253661692101e-5,1.5126378812009823e-5,1.3349921985268487e-5,1.3819950180767424e-5,1.371271677561915e-5,1.428877784158875e-5,1.456403038113845e-5,1.1406733768849122e-5,3.477456992932399,2.625804725018345,5.216218997532231,0.6031089871112436,3.193542770197643,5.8904425469687105,21.149266051585307,7.20341172693911,42.48486011739976,240.93206678019175,50.74409568841427,54.69350080295988,41.44136801557128,82.01748601412812,9.472305135469298,50.116733346298794,92.71938039009666,332.14580049113414,113.18959937370906,973.3840893725561,3274.43600926604,889.304863540524,6296.441601088959
t239,7.313958205343062e-6,7.849894182389183e-6,7.535645552278483e-6,8.793523778741262e-6,6.835546578328741e-6,1.159179602237991e-5,1.4265585056369507e-5,1.3326108554243413e-5,1.3244485616546874e-5,1.4176727515097356e-5,1.2092579856786077e-5,1.27336672601098e-5,1.2737054077482975e-5,1.275514628647587e-5,1.4587598823828582e-5,1.0352590755070933e-5,3.115230418962365,2.3522162697294373,4.6728489276695075,0.5396869469664378,2.8606160963788585,5.276873602767625,18.948649073475426,6.453958770000295,40.96998727360215,213.35416115504916,35.69952178364615,36.91189402411776,27.968210587749837,55.35247826696471,6.392727223606061,33.823096103958115,62.57504103213142,224.16066097167732,76.39011230997592,651.1545816945359,2190.6629750903885,614.0861253716402,4313.721833186901
t240,7.292183018192506e-6,7.9187800918479e-6,7.453364218150315e-6,8.814750586003951e-6,7.927242334743556e-6,1.1558943563913889e-5,1.3922490887440007e-5,1.36145405548451e-5,1.3081124857096793e-5,1.3950399129245508e-5,1.228185522392991e-5,1.2502365098967199e-5,1.244387892557132e-5,1.2648329785888627e-5,1.3370665829808595e-5,1.1930944626570539e-5,2.1106040538172053,1.6021154608730426,3.9288563527435,0.45366642270003493,2.4051015988799533,4.4367546433144796,15.932185421282789,5.425913460022942,39.70401733629024,143.7958274794454,31.258191340663316,26.35029054170496,19.965663525385942,39.51447030841351,4.563573775549713,24.145290659964406,44.67044119262363,160.02156502718125,54.532605845152474,463.3467755770053,1511.444401902202,432.11467081768,3031.723163454755
t241,7.2158663609900966e-6,7.814911063783165e-6,7.361883816790723e-6,8.803899120142162e-6,7.731798925309765e-6,1.1512137185346556e-5,1.2860925868119188e-5,1.2313276855045715e-5,1.2161031638444817e-5,1.2796618641065368e-5,1.1753227358750788e-5,1.1999522332289637e-5,1.1914143218723295e-5,1.1840171106840544e-5,1.2295533301520522e-5,1.1378882945996665e-5,1.1820396282124377,0.8925586343895621,1.773064421170464,0.20503970362559962,1.0855462760960226,2.0022368411256743,7.188778358735354,2.4485207676004124,17.818507996735036,84.507459043617,16.671058646772806,14.518911095882624,11.001004760394324,21.772326597087293,2.5145090251696045,13.303964157199026,24.613248178224246,88.17130156140058,30.04726538166435,254.97106624462828,850.6034898089109,229.71825979272137,1677.0103286751928
t242,7.222787643401561e-6,7.864476835593923e-6,7.3807207081790565e-6,1.0406094454177005e-5,7.749198381989118e-6,1.1263252472707966e-5,1.1897103373751575e-5,1.1483542058953987e-5,1.1372350706530062e-5,1.1754506391085073e-5,1.124900584861215e-5,1.1744817428634116e-5,1.1501363317701926e-5,1.125510238801632e-5,1.3241618222424021e-5,1.1039371458785635e-5,0.5017241149332247,0.3788512164269202,0.7525903249298909,0.08702726523477254,0.4607667011872594,0.8498649370246976,3.051341918643822,1.039294450467715,7.478463400810543,35.4786563878182,6.77746036641643,9.397046930851355,7.12015886203436,14.091663003539322,1.627458733596894,8.610699308100552,15.930387589445296,57.066957812534135,19.447437296217313,163.3694924452443,526.1220563834861,142.43185505434192,1022.0714229285967
t243,3.2235962375474585e-5,3.13519393912583e-5,2.9143158980634052e-5,14.733499119739264,3.163602877962313e-5,8.257535072267e-5,5.482218366334389e-5,5.205902913327971e-5,5.579663776383969e-5,5.618909138845811e-5,6.0630963791527015e-5,9.170024522024841e-5,8.856509777165232e-5,8.078216455714527e-5,0.0022623138772481363,6.577003719712486e-5,0.13683297574742007,0.10331408161430962,0.20527153893879974,0.02370484313269071,0.12566083958286295,0.23181704891724206,0.8324020255066871,0.28349564781631703,1.4069695701367366,7.622028949910721,1.8037798050316831,4.39881860516329,3.332992507729247,6.5963983501336765,0.7618242740333323,4.030698374820928,7.457087116224738,26.71338087263503,9.103441062933852,76.77147995209316,259.2611542114073,65.0520296049791,490.99115694999637
t244,289.9773782738042,7.544284839830411e-5,6.883981401956877e-5,32.90694131717044,2.9471615251672142e-5,0.0017426129281341383,6.298514105613347e-5,5.949135398807658e-5,6.663282753493846e-5,6.806201300500854e-5,8.288436026263929e-5,0.0008676256950872687,0.0007237986958884052,0.0004040107605029999,0.0007697500587339428,3.179058685527175e-5,0.15321531711426065,0.1152896966511091,0.23031491051098726,0.024932492108104692,0.14052448104399662,0.2608950816341368,0.93770220607722,0.3191355480703934,1.648414474787449,7.466257705493204,1.5061225613894895,5.60068342659263,4.2436477273551745,8.398695408423055,0.9699738637655175,5.131953038863389,9.4944579774531,34.01204621221728,11.590637791527007,98.32608812305334,291.2872936176986,81.64937236367409,886.3970270151767
t245,714.304899762155,7.991520555418085e-5,7.358111734456329e-5,59.36518112343644,3.052510764579034e-5,0.00046886333064776766,3.295560594736248e-5,3.238001647507874e-5,3.504894681491931e-5,3.601328024861135e-5,4.207178990289925e-5,0.0005512749833506798,0.00042970139258595566,0.0002140967885141998,0.00042513647813998356,2.2613319860613492e-5,0.5929858556864311,0.5251155388892114,1.0433250225719362,0.12049327543622124,0.6386951985277077,1.177681450622996,4.230177134231584,1.4403572044554267,9.033855754389485,37.49010155616469,8.865444137314732,2.923694334508935,2.2152879728201316,4.384326166114059,0.5063488046423169,2.6790385683519355,4.956230749989466,17.755030200119677,6.050495738833416,51.9160985840475,175.82268093521768,41.81330377495011,1149.85332302084
t246,2.7086523816459532e-5,2.934900767137624e-5,2.2365317372841075e-5,25.758972795614888,2.8552547216567216e-5,2.956084863046133e-5,1.552900084288768e-5,1.4677038566321515e-5,1.3607848379682137e-5,1.40579389781473e-5,1.6012940007091526e-5,2.7623508394559882e-5,2.69922878149612e-5,2.4709631480085304e-5,0.00032404143018464085,1.5668669567705394e-5,1.0618026045247062,0.8017686848129139,1.5927055422704277,0.18418776211627425,0.9751065005764838,1.7985442724325817,6.457487226764176,2.199430553191558,16.422109295968557,72.2540489916185,13.09737276401864,11.625500804950057,8.80866344032855,17.433413224345845,2.013406253737957,10.652675693585634,19.708156449784877,70.59998867189665,24.059251061503065,209.84164487470267,606.0686906369523,160.96570739941237,1284.3812653396487
t247,1829.999617723729,7.752326726076096e-5,0.00010629456054786864,1000.6713213216306,3.0095107113614937e-5,0.0012641155708846257,9.62064484401241e-6,9.530308888266854e-6,9.453095183091034e-6,9.608675101258676e-6,2.3259942504950603e-5,0.0002826362025100378,0.00023741917312240858,0.00012335340615271976,0.0002863805048461613,8.323451147726122e-6,5.386188988107496,4.0671215929370295,8.079285225663218,0.9343361774257648,4.9464119964008875,9.123320601137237,32.756620299578316,11.156888072167119,83.60928256510017,335.6811957231981,65.17428408772304,30.47506395087503,23.09101333029014,45.69991049647889,5.277942938828932,27.92490216291115,51.662764566267,185.07049570480103,63.068716472205075,553.5121865551324,1600.8149905348707,414.0300850266265,6392.216423727995
t248,1829.9996922059402,239.9999875263521,1166.6992285759056,1489.9996230943505,3692.999984626652,1017.1939324077259,0.008061353263296758,0.0037364223249397015,0.0014914475561224098,0.0015132502683334421,2.1227937632484816e-5,0.004086646987050222,0.0009887731998358025,0.00018307341551165068,1125.2206443022808,57.68117337478146,3.973119375904062,3.8254314031884706,7.600266294681013,0.8787229905409215,4.653408311434757,6.455038115665229,23.422272648218886,7.638035883003646,57.3711976821205,324.0115384496872,46.71517137308136,51.759457634290065,42.934417902746006,84.97381127595656,9.81353238145397,51.9233233670776,79.98462720321959,310.0305866463272,91.94667490762143,775.9744079353914,2974.756800004743,603.780047941113,16184.236238036408
t249,1829.9997162667403,239.9999869888215,1166.6992348363399,1489.9996160339442,3692.999983981054,329.9525955942981,0.0025499250413057303,0.0009729827942704999,0.001044876549833048,0.001062371274470044,1.0365786647490996e-5,0.001713173386421713,0.0006049329147572073,0.00014862752344447169,465.9873628865146,4627.6560737969685,2.915401882270541,2.8703318848207,5.702920173234192,0.659234000567064,3.4918326258689425,4.8798181601170425,17.832905820665683,5.543688362604486,40.90141245250613,190.93261370848194,37.32024957044494,53.282290113137954,47.47313559168994,93.95627863531733,10.8507541463674,57.41216080847116,90.76344273841542,354.3940893282538,102.19830256775205,842.7292390763326,2613.5022927198697,735.0202263611109,19157.93529836825
t250,1829.9997199380473,239.9999865612102,1166.6999855128342,1489.99961741957,3692.999983982047,254.95899888427581,0.001990541530698557,0.0043594798662344525,0.0017628069420068781,0.0017683363221833945,0.0028468476055946387,0.0014694548631537672,0.0006265055216791127,0.00014667755788290565,126.17684831984171,4591.835671146171,2.197959267457832,1.6051198702484135,4.384203214198816,0.5064788914972491,2.6839377403504767,3.4657826781760988,12.385963864001276,3.881479819697349,31.189395946850034,148.02797979952734,28.462635310090263,41.17927264518708,28.94796367803454,86.79778564329408,10.023577591972597,53.037368372853194,67.3389298677713,220.4272768242829,81.30162314821406,784.8605236004017,2161.042299162121,632.4646210701338,17798.897960420567
t251,1829.9997114919208,239.9999865790102,1166.69998575216,1323.6328205600644,3692.99998405719,93.91168225853473,0.0017816891975955327,0.002502044994265845,235.06678022191412,9.856483361223528,506.80109812482,0.001533523030978293,0.0009573928838236972,0.00013223343124349447,0.00031176802500536055,2162.8344867639444,2.5239843949554244,1.9014347948052477,3.7240780512159177,0.444039077269535,2.2861231086406923,3.8020100242269645,13.735938237547407,4.977952050071507,41.84409352759387,161.3364241218802,32.32682726717954,47.07842477776229,35.328825479991906,77.1828456477544,8.23313136244343,45.09592373448271,78.79853317972706,291.24122627174347,101.13654263338887,919.1269382471099,2671.363509784276,930.40744357841,16735.706487174823
t252,1829.9997227775714,239.99998654799268,1166.6999862252603,188.73545638567188,3692.99998354153,476.12917702449846,0.0017828794745063854,0.0021121949457756574,387.4982980370498,5.595949379389622,1783.2721859745202,0.00037133325125333336,1.8100829009602573e-5,9.893425783351449e-5,0.0003468609759988886,916.9321909490203,2.034399200929403,1.543924096077053,3.0986740941514386,0.3718103648803061,1.908172357026451,3.7512892851073816,13.243971852073738,4.515056662950534,33.52433611935176,128.50325471599746,24.721918550499648,56.34169127793869,42.360481495600915,87.72838484317772,10.272605363289475,54.111180582856456,116.54658132907885,373.11491108737096,134.11153157871888,1136.971844960318,3225.3269419554103,801.8761525295633,16943.84678144861
t253,1086.771333480421,239.99998399655328,1166.699986511866,118.25017339970837,3692.9999836901493,0.0002426001378069994,0.0020732520147096803,0.0022921429008697274,200.61381310290233,3.7566991748038214,1553.7325315551213,0.0003726249880449487,1.957384293272552e-5,0.0001145034929766293,0.000484395610813689,50.148478824762094,1.560492683889581,1.1858184103703877,2.466647891487486,0.2982003271225126,1.5234337706949668,2.87099354006641,10.351996630237009,3.298155229957778,25.75658540039121,116.81027027352317,24.416535325417353,72.3088491664352,53.86368578272063,94.39016513310803,11.543185217723007,58.818215771998574,127.23763437558738,491.63549147319725,144.9837679720121,1389.303382265307,4048.8120248780338,1343.6899159743093,16140.104030322866
