Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t192,1.999999964050831,1.8217045767810823e-7,2.798977261402273e-7,7.836887957779598e-7,4.237021148520137e-7,1.8191152362234675e-7,2.1865055282605052e-7,1.2953033888315383e-6,0.9999981113552993,3.8686926430052533e-7,0.0,1.2156918205441514e-7,5.6142215099086457e-8,2.9246694519809724e-7,2.9065925326635155e-7,2.916805997139818,1.2145376358295792e-7,2.324561573016339e-7,1.420021728214968e-7,2.4988259697361244e-7,0.0,8.947172843538886e-8,7.567288837767399e-7,5.349159947102626e-7,5.817880216310885e-6,4.852414400777602e-7,6.491513062298742e-8,3.471605080570853e-7,4.068117706810432e-7,7.064833131038747e-7,0.40675761126905935,3.477480691331684e-7,4.263064788979022e-7,0.0,2.4109999206024975e-7,0.6577294514890726,1.5550221625649628e-8,4.1535333680362765e-7,1.9992760674220885e-7,1.916026603115877e-7,5.999983649558715,4.605196024520808e-8,35.523518325455164,1.6551870813044986e-7,9.089591208212169e-8,1.4328980665394823e-6,1.3064226710582232e-7,1.0491433071604771e-7,3.319302976180771e-7,22.000019272412317,2.7786440539641996e-7,4.66366211041653e-7,2.4117713991330055e-8,3.364058643139757e-8,1.2060220373991193e-7,2.361848458509679e-7,2.837497892891025e-8,2.8463837460647328e-8,1.504942452366936e-6,3.184384595337102e-7,2.7871359553354783e-8,2.8536015622200743e-8,2.079717804496842e-7,2.2760346624819076e-7,2.3057261500555642e-8,2.2826842564086825e-8,2.1094507299839698e-7,2.757771232666924e-7,2.4350703252191995e-8,2.2168351482154983e-8,1.4105863692007328e-7,3.5475504452995273e-7,3.012616329424552e-8,2.6057909347940695e-8,16.66425409952595,3.384681782346717e-7,2.392824229924555e-8,2.770739017871037e-8,1.6816740280866379e-7,2.4994534534949325e-7,2.0253861332033014e-8,2.439845764381215e-8,2.8999937328233814e-7,3.8683526276605475e-7,2.0321279444812285e-8,2.8966304110307923e-8,8.816957164363238,5.726738532615484e-7,1.9433761763189802e-8,3.188199309789035e-8,2.562628614933294e-8,3.0692644445551063e-7,3.0829755090766863e-7,2.4292594428253334e-8,2.6214407336608756e-8,95.98604981193387
t193,1.9999999690794787,3.868796281818556e-7,18.15199143818861,1.2125029820253985e-6,7.443431612028912e-7,1.828670868064819e-7,1.240521359909098e-6,5.102760416367477e-6,0.9999994459764585,2.4173855411968465e-6,0.0,1.9880865775867562e-7,5.8601654195911124e-8,1.0678131733082493e-6,5.407914405624331e-7,2.9168059987577775,3.0255822068058296e-7,7.91186742211373e-7,7.720776555000808,6.832012388306402e-7,0.0,0.9999999230593438,1.4816896787278416e-6,8.837910184181225e-7,9.637210426251088e-6,1.2845677825464945,1.8516804537783114,5.549540591748581e-7,1.1565106887793189e-6,3.064268427363644e-6,1.9999997207019682,7.358216039051194e-7,1.4291950001572033e-6,0.0,3.817381669438836e-7,11.762907235223473,2.19786436425738e-8,6.542392868708855e-7,3.11020170758306e-7,2.829398061582249e-7,5.999983649686149,4.612640225332143e-8,43.212293761466164,0.353423819387448,30.689391179945332,5.5552271932786735e-6,3.2816922720446074e-7,1.6059179062406795e-7,6.143357656388372e-7,22.0000192743261,2.831189295358676e-7,8.156746722523204e-7,2.467801225264886e-8,4.001335857751633e-8,1.3630252126132098e-7,4.066804470674961e-7,3.0010096824624e-8,3.614232269423082e-8,1.5702163789055847e-6,1.0960316930263805e-6,2.9447209983850245e-8,3.632683496865474e-8,2.295477055507214e-7,3.1930657057488996e-7,2.3713277780922265e-8,2.5657828639041878e-8,2.3757250986180192e-7,4.699283495405173e-7,2.5206677131743006e-8,2.5482256729281344e-8,1.5237105770546712e-7,6.466441259982445e-7,3.078244115010015e-8,2.9542587774875944e-8,16.664254153165835,7.014047007174203e-7,2.486127760126586e-8,3.236707387673052e-8,1.8565848365288036e-7,3.77344103269058e-7,2.1207518337632143e-8,2.7837723704885958e-8,3.0429520963687145e-7,7.675543974076482e-7,2.1976008077899993e-8,3.353805227590981e-8,8.816957170925761,8.850518768337472e-7,1.955927310323874e-8,3.3642025289612e-8,3.683108711204579e-8,3.349145425162475e-7,8.578814696658488e-7,2.5184350833716148e-8,3.1825741489138747e-8,177.42510520457702
t194,1.9999999689156416,3.7743091969955976e-7,18.151991429847683,1.2021474099322555e-6,7.276275666321363e-7,1.8283366243210253e-7,1.0178862189195735e-6,4.707268789171163e-6,0.9999994133241101,1.9675565882215513e-6,0.0,1.9678933249611674e-7,5.84480126519793e-8,1.0273329674542394e-6,5.349899729228119e-7,2.916805998657172,2.935386523661329e-7,7.4876305398233e-7,7.7207765074740005,6.474953348193885e-7,0.0,0.999999916447863,1.4345800851683726e-6,8.78542375182199e-7,9.605924088511995e-6,1.2845602489799506,1.5143814101721724,5.346656057752897e-7,1.1283834234316088e-6,2.792925607594939e-6,1.9999996895761338,6.851393469588044e-7,1.3263962856292293e-6,0.0,3.764698655931587e-7,11.76290723301662,2.1745721738587308e-8,6.458795825059771e-7,3.064861318650237e-7,2.831411135734068e-7,5.99998364966381,4.6109246309988805e-8,43.21229375936066,7.793636350193234e-7,28.333692938846188,5.282867476079811e-6,3.06338804315561e-7,1.544358990039416e-7,5.77865563147371e-7,22.000019274192155,2.8177886927985513e-7,8.101240171723427e-7,2.465463809346695e-8,3.946785006511217e-8,1.345517100191181e-7,3.942185053281534e-7,2.9920109481023245e-8,3.524007798063919e-8,1.5668996599460711e-6,1.0274755288856872e-6,2.9359366519836643e-8,3.541506214248156e-8,2.280749821700257e-7,3.1478677388616547e-7,2.3681848546525177e-8,2.5309349668331654e-8,2.3603370295308455e-7,4.641112092683856e-7,2.5171930869690502e-8,2.513009679008571e-8,1.5117264870872644e-7,6.398937241573218e-7,3.074114313020464e-8,2.9119126461036875e-8,16.664254151333363,6.945485983986794e-7,2.483088845062335e-8,3.191173503935142e-8,1.844587439794093e-7,3.721838239433119e-7,2.1176854587325642e-8,2.744233849987661e-8,3.023812630697945e-7,7.480876996083851e-7,2.1890053851919295e-8,3.2783374446245865e-8,8.81695716978143,8.817381891993347e-7,1.9547986539320515e-8,3.336539599905155e-8,3.556708351917757e-8,3.323513952115006e-7,8.385139910331053e-7,2.512028879673551e-8,3.102516033370296e-8,174.37867487821416
t195,1.9999999687466972,3.6792889564308616e-7,18.15199142149261,1.1918906528727973e-6,7.114365621826907e-7,1.827996851666569e-7,8.539651652998423e-7,4.38994451002739e-6,0.9999993795867189,1.6157416683581935e-6,0.0,1.9476894796977007e-7,5.828786886485915e-8,9.783161288661942e-7,5.287974811812041e-7,2.9168059985398815,2.8384609616404293e-7,6.984711735444051e-7,7.720776382417523,6.063346412991627e-7,0.0,0.9999999080392084,1.3876908467874521e-6,8.732055995267335e-7,9.575057179169396e-6,1.0512511375342132e-5,0.8391599263981901,5.153190118028297e-7,1.100225340741437e-6,2.5761738670389184e-6,1.9999996619726155,6.442948152852143e-7,1.2429682258407908e-6,0.0,3.715376971417262e-7,11.762907230989864,2.1519055275210762e-8,6.375554508371718e-7,3.019459975771236e-7,2.829158884015608e-7,5.999983649640042,4.6091069849651944e-8,43.21229375725717,6.073704615381681e-7,26.25882009206258,5.057695244561419e-6,2.865521934168591e-7,1.4915309783528695e-7,5.455853608946772e-7,22.000019274054345,2.804562777178798e-7,8.045857048113993e-7,2.4630719475229996e-8,3.8945312849581487e-8,1.3283098653631213e-7,3.8265760262291147e-7,2.9828290987228534e-8,3.435666547076202e-8,1.5635261933329439e-6,9.661329309765644e-7,2.9269912714000906e-8,3.451745381379215e-8,2.264879816761076e-7,3.1014636293884644e-7,2.364690399130403e-8,2.4933882364458027e-8,2.3438230051714248e-7,4.5800534476940424e-7,2.513342904031049e-8,2.47525925536325e-8,1.4989804095416792e-7,6.327636964699476e-7,3.0694799266573574e-8,2.866493359078455e-8,16.664254149369558,6.876247839744969e-7,2.479938328908084e-8,3.1446850705257104e-8,1.8327640835073319e-7,3.672281712241912e-7,2.114675101702736e-8,2.7055239952043678e-8,3.0064585061154685e-7,7.311921349553886e-7,2.180844773888178e-8,3.214765529072275e-8,8.816957168606145,8.783567345355582e-7,1.9535830771738722e-8,3.308577629339889e-8,3.435398055168926e-8,3.299772588082773e-7,8.209206121606081e-7,2.505438859393033e-8,3.024691558141456e-8,170.34402845822189
t196,1.9999999685775753,3.588206401599161e-7,18.151991413474338,1.181853008407322e-6,6.961260197250452e-7,1.8276596680522061e-7,7.305755090296082e-7,4.130404840756234e-6,0.9999993454487057,1.346804763168162e-6,0.0,1.927410706592525e-7,5.8120681156736964e-8,9.213520012290784e-7,5.222350239369183e-7,2.916805998404229,2.7361479280395644e-7,6.417011316547629e-7,7.720775894802515,5.610140366966682e-7,0.0,0.9999998982126901,1.3415906563446306e-6,8.6782539660686e-7,9.54469390186693e-6,6.287968347056011e-6,0.8391597373477184,4.967829432752253e-7,1.0725839440571867e-6,2.4166269544685554e-6,1.9999996395434156,6.108402246074078e-7,1.1754489654529041e-6,0.0,3.661652941747851e-7,11.762907228815848,2.1307106150293252e-8,6.292816103999496e-7,2.9749378510743365e-7,2.8157053790388843e-7,5.9999836496150944,4.607210413176688e-8,43.21229375516012,5.082377701491092e-7,24.479233983947612,4.866397097962372e-6,2.6816763100851245e-7,1.4437941741875642e-7,5.158973832679902e-7,22.000019273912805,2.792027225918104e-7,7.991766308164876e-7,2.4607547522309866e-8,3.8466349843959055e-8,1.3115953184357068e-7,3.7189359023531494e-7,2.973381105152384e-8,3.347809194045191e-8,1.5601650870741346e-6,9.11394703593083e-7,2.9177342189115366e-8,3.36285299079384e-8,2.2483592024080447e-7,3.054634878126211e-7,2.360732748858476e-8,2.453618142975308e-8,2.326739116525471e-7,4.517235961108989e-7,2.5090065398859397e-8,2.435575625092946e-8,1.4858361277630654e-7,6.253488165899815e-7,3.064248323265327e-8,2.8184041588884158e-8,16.664254147348842,6.807517743076889e-7,2.4765393998355615e-8,3.098008596317167e-8,1.821469661853595e-7,3.6254344406481344e-7,2.1115637533426346e-8,2.6677831536089685e-8,2.9910868921988556e-7,7.164432454256786e-7,2.1729989993470276e-8,3.162226654926394e-8,8.816957167421972,8.750427431315866e-7,1.952361585641361e-8,3.2829070038114615e-8,3.3186782798261764e-8,3.27782302992302e-7,8.048865427148369e-7,2.4987267686542134e-8,2.949864811694441e-8,168.56443559224545
t197,1.999999968409941,3.502245580915366e-7,18.151991406003344,1.172110728910084e-6,6.819071787168091e-7,1.827335180948353e-7,6.289549210851128e-7,3.9100182662295525e-6,0.9999993111939043,1.1319082052862903e-6,0.0,1.907061943917654e-7,5.794744228904136e-8,8.56610654723053e-7,5.15330525852537e-7,2.9168059982519723,2.6290811759087733e-7,5.787954557642507e-7,7.720775286731235,5.119943737012484e-7,0.0,0.9999998875894124,1.2963531811343948e-6,8.624197919621363e-7,9.514853258198225e-6,5.167626529516173e-6,0.8391596706185926,4.786809160610999e-7,1.0456904742782808e-6,2.2983576281361456e-6,1.999999621162959,5.82999231813041e-7,1.1200224302483146e-6,0.0,3.599254144507503e-7,11.762907226878191,2.1062341719347687e-8,6.212315942150174e-7,2.932726587019559e-7,2.812620380115898e-7,5.999983649591062,4.6054098867820414e-8,43.212293753063555,4.3589562543003613e-7,23.690323022892763,4.701083774481014e-6,2.505476336163108e-7,1.3972695516425537e-7,4.874896065511125e-7,22.000019273767023,2.78045249857914e-7,7.938956202539884e-7,2.4586117683818295e-8,3.8029808114948216e-8,1.2951595311476343e-7,3.6172706177796183e-7,2.9636385995374345e-8,3.260116775344584e-8,1.556862835562759e-6,8.621589009861872e-7,2.9081795195207583e-8,3.274300389886615e-8,2.231425128377565e-7,3.007238050798787e-7,2.356335291380665e-8,2.412134761966131e-8,2.309334697765557e-7,4.4527348409356093e-7,2.5042083747351248e-8,2.3944240961502836e-8,1.4724504774349853e-7,6.176670756316235e-7,3.058445030656023e-8,2.768393449413574e-8,16.664254145337267,6.739557123250765e-7,2.472960986786145e-8,3.050422921132652e-8,1.8109548449732415e-7,3.581057020008218e-7,2.1083374147396542e-8,2.6317558072580065e-8,2.977315037128576e-7,7.034269752744295e-7,2.1654515885659547e-8,3.119558362366036e-8,8.816957166270106,8.717354889657534e-7,1.9513579413027433e-8,3.261722899357984e-8,3.201487428973435e-8,3.257665682255402e-7,7.900629015854493e-7,2.4921875228920256e-8,2.876430617270601e-8,167.7755212084724
t198,1.999999968240799,3.4239912712164887e-7,18.151991399184237,1.1626714956788833e-6,6.685770389274428e-7,1.8269832846584677e-7,5.32512838320843e-7,3.716115194172661e-6,0.9999992764820608,9.272344981925293e-7,0.0,1.8866634798886395e-7,5.777078726509899e-8,7.793594732713101e-7,5.080650123283908e-7,2.916805998083189,2.515902213040441e-7,5.042317344558214e-7,7.720774527435389,4.562938841471926e-7,0.0,0.9999998758685703,1.2511194112935037e-6,8.569785524891556e-7,9.485752287912764e-6,4.468846972631485e-6,0.8391596302513413,4.6013659950765187e-7,1.0194459165876567e-6,2.204328984154032e-6,1.9999996056175522,5.591829113395535e-7,1.072824376603455e-6,0.0,3.557329742779492e-7,11.762907224929226,2.0852872610622585e-8,6.131837948996624e-7,2.887664506549341e-7,2.8126873487687433e-7,5.999983649565812,4.6034649314741216e-8,43.212293750954956,3.754735545278587e-7,23.350964880180204,4.5555792243273825e-6,2.334818279809188e-7,1.3475148491604808e-7,4.5904952140262973e-7,22.000019273604135,2.7699304620421703e-7,7.88928815017659e-7,2.4564666104920338e-8,3.763824761423034e-8,1.2786419341277369e-7,3.5187374415443286e-7,2.953656536088405e-8,3.162670399870476e-8,1.5533972753478364e-6,8.16439435358401e-7,2.898426630915988e-8,3.1753485447317007e-8,2.2139081587425973e-7,2.9581559015068674e-7,2.3515415522349806e-8,2.3612248043959355e-8,2.291454132907396e-7,4.3854401543848615e-7,2.4990242324775737e-8,2.3441311514949572e-8,1.4587165539778876e-7,6.096544512849794e-7,3.052131494529618e-8,2.708208349671828e-8,16.664254143278807,6.672010589273159e-7,2.46915351870798e-8,2.999001379450547e-8,1.8002064226014716e-7,3.5382861723585267e-7,2.1051846915742572e-8,2.591037337937019e-8,2.964734093099525e-7,6.917058854812718e-7,2.1582792041328103e-8,3.079025788490188e-8,8.816957165139879,8.687626751500193e-7,1.9501829831921893e-8,3.237998996064981e-8,3.078443289747249e-8,3.2372696633857755e-7,7.767954420484423e-7,2.4858150594100788e-8,2.7896272411577433e-8,167.43616003093047
t199,1.9999999680706047,3.3494254243860786e-7,18.151991392826538,1.1534953924911714e-6,6.559489874832993e-7,1.826638809099279e-7,4.2425697182752e-7,3.540463792887469e-6,0.9999992411862237,6.84843901931341e-7,0.0,1.8661151168775092e-7,5.758559651347639e-8,6.78607089057945e-7,5.004026600201888e-7,2.916805997893719,2.394132639726884e-7,3.997232467031466e-7,4.153852489984664e-7,3.832522225392616e-7,0.0,0.9999998624220661,1.2052192098760223e-6,8.514910376976389e-7,9.45718095424308e-6,3.929488274483123e-6,0.8391596015736353,4.4003883526827976e-7,9.936738079566401e-7,2.1264136344263568e-6,1.999999592250068,5.383199737848223e-7,1.0317160190494961e-6,0.0,3.499703874258065e-7,11.762907222885438,2.0638996471601233e-8,6.05254982745883e-7,2.8437679423086426e-7,2.8227426387027734e-7,5.999983649539493,4.60149646164254e-8,43.21229374882636,3.1823409513334955e-7,23.035365980789184,4.425894836074542e-6,2.1562906816156713e-7,1.290868552968475e-7,4.287945375844044e-7,22.000019273438355,2.7603404514031755e-7,7.840233793847654e-7,2.4544456733574946e-8,3.72659770127685e-8,1.2617351130418991e-7,3.422237282918218e-7,2.9434743793185653e-8,3.0570483684232705e-8,1.5498207979971627e-6,7.732079223692608e-7,2.888479570516299e-8,3.066141586877936e-8,2.1955409769042255e-7,2.907235124717452e-7,2.3464112018796396e-8,2.302018346029649e-8,2.272811310811936e-7,4.3153608454724405e-7,2.4934816298768272e-8,2.285606522032976e-8,1.444178472743632e-7,6.012906190340666e-7,3.045325217458993e-8,2.6388350021301142e-8,16.66425414114054,6.604797987039295e-7,2.4652825144049192e-8,2.9428641618783415e-8,1.789998928892351e-7,3.4970304092659494e-7,2.102054103424415e-8,2.5481436075051667e-8,2.9530226235629674e-7,6.810940521572169e-7,2.1515145336732708e-8,3.0430154277323105e-8,8.816957164005869,8.656728740861586e-7,1.949408591223479e-8,3.214954483554184e-8,2.9432200139523352e-8,3.2176864269881605e-7,7.64305838884047e-7,2.4798116689022536e-8,2.6943299350723936e-8,159.39978485559368
t200,1.999999967928544,3.294504165734049e-7,18.15199138781035,1.1451671342543899e-6,6.462551286652416e-7,1.826352509226581e-7,3.474190167178102e-7,3.4019893179822168e-6,0.9999992110331866,5.196051399247601e-7,0.0,1.8459637496359704e-7,5.7404148545714406e-8,5.998008226565018e-7,4.927668625814013e-7,2.916805997699465,2.2795810104335814e-7,3.09736231308392e-7,3.303514929619431e-7,3.2136731467441067e-7,0.0,0.9999998540705012,1.1633571652674796e-6,8.462596188821787e-7,9.429723327972128e-6,3.784476344907733e-6,0.8391595887854839,4.2106074592990886e-7,9.710724188342531e-7,2.0767319423327285e-6,1.9999995824586958,5.224300596450001e-7,1.0007156030307807e-6,0.0,3.456779028358104e-7,11.762907221069792,2.0480546107660545e-8,5.989162004488614e-7,2.8097598850066267e-7,2.8139190746011835e-7,5.9999836495177385,4.599852077014077e-8,43.21229374696674,2.7264182917078106e-7,23.035365943976718,4.317747423537248e-6,1.9885747033786297e-7,1.2292627607690429e-7,3.9819326613023215e-7,22.0000192732861,2.7530681574583515e-7,7.796212396924406e-7,2.4527978453043135e-8,3.700498652567821e-8,1.246681662721593e-7,3.3317754271590817e-7,2.933309187480753e-8,2.946673471118789e-8,1.5469145013537298e-6,7.365175509847837e-7,2.878542960774333e-8,2.9547868891744553e-8,2.179317019166795e-7,2.8571900783624793e-7,2.3410953978794367e-8,2.2392891608293028e-8,2.2563426089095291e-7,4.2462018393192304e-7,2.4877385986107008e-8,2.2236973628398428e-8,1.4312156844092385e-7,5.93015135796988e-7,3.03831573519883e-8,2.5663387205096876e-8,16.664254139392238,6.541494101163194e-7,2.4614088725575794e-8,2.8887941334888198e-8,1.7819684480895229e-7,3.4596586079806934e-7,2.0990246071484125e-8,2.507812489800307e-8,2.9441677999293773e-7,6.719194248545134e-7,2.1450990806760893e-8,3.015839058602235e-8,8.816957163132427,8.628947272988038e-7,1.948696669688742e-8,3.19752323573539e-8,2.8039212153980007e-8,3.2010239420084974e-7,7.532629024401831e-7,2.4739125319807067e-8,2.5936675504356148e-8,159.3997832994092
t201,1.999999967811625,3.2645767451922956e-7,18.151991383751753,1.1376052516907325e-6,6.391053909101503e-7,1.8261206191638735e-7,3.074291097763813e-7,3.3038992468526452e-6,0.9999991863970852,4.3973373643367704e-7,0.0,1.8273101476395937e-7,5.723743912167123e-8,5.576891165342742e-7,4.857687812447614e-7,2.9168059975300165,2.1874903808670822e-7,2.5967907322313265e-7,2.74872531092972e-7,2.597985250522534e-7,0.0,0.9999998481505009,1.1245314488478136e-6,8.4128728563763e-7,9.403401429333359e-6,3.7047298528311953e-6,0.839159580744433,4.0193532031121004e-7,9.510484012861001e-7,2.0417565766179996e-6,1.999999575015905,5.10536542479412e-7,9.766125931982988e-7,0.0,3.423030983999032e-7,11.762907219729168,2.038309794700861e-8,5.940544643769651e-7,2.7848635895042494e-7,2.8092452221849797e-7,5.999983649500587,4.598553438039943e-8,43.2122937457555,2.566056558926144e-7,23.035365939227997,4.250566504299913e-6,1.8972244604521958e-7,1.1902223461222207e-7,3.792517443473607e-7,22.0000192731698,2.747883663412507e-7,7.756740291204489e-7,2.451485810393501e-8,3.684068528880295e-8,1.234405096012166e-7,3.252491607529525e-7,2.9240991886500114e-8,2.8484887469805256e-8,1.5446522991682039e-6,7.085389617745899e-7,2.8695829193442555e-8,2.854420007706534e-8,2.1660904497333954e-7,2.811593541283583e-7,2.3363710645632908e-8,2.1804365663080752e-8,2.2428455452781857e-7,4.182607734260919e-7,2.4826240905647512e-8,2.1654953983467792e-8,1.4196029346520027e-7,5.848057753095573e-7,3.03159461910044e-8,2.4886567625885887e-8,16.66425413795014,6.48164660760693e-7,2.4579829698151158e-8,2.8352451067615288e-8,1.775772976244088e-7,3.425535341034202e-7,2.0964630947412794e-8,2.4692169881113633e-8,2.9377558454588457e-7,6.639261689540707e-7,2.1393478801402123e-8,2.9970674252076786e-8,8.816957162495434,8.604125160590346e-7,1.9481448232696936e-8,3.186096396312867e-8,2.7157127755179312e-8,3.1900579451951605e-7,7.45684208748029e-7,2.469331719002146e-8,2.5268569650304567e-8,159.39978228585386
t202,1.9999999677210785,3.1943838981019844e-7,18.151991380437778,1.1307855731974714e-6,6.3440060985873e-7,1.825943365396654e-7,2.920523952080765e-7,3.2440118356330263e-6,0.99999916788674,4.12626287259453e-7,0.0,1.8118276190470795e-7,5.7100360550954576e-8,5.412927584852097e-7,4.803754008358146e-7,2.916805997398736,2.1313869534077625e-7,2.4286935815878507e-7,2.663972341842444e-7,2.421320887384077e-7,0.0,0.9999998462233274,1.1050795412076247e-6,8.379260234081425e-7,9.380495396467797e-6,3.685553423497839e-6,0.8391595781094829,3.955579233079877e-7,9.401876809939218e-7,2.015864078694492e-6,1.9999995692120114,5.020206853485815e-7,9.576106455475633e-7,0.0,3.389398935741573e-7,11.762907218662088,2.0322369413695428e-8,5.905737669352544e-7,2.768567495568603e-7,2.80976723128759e-7,5.99998364948744,4.597557934360452e-8,43.21229374495123,2.4831029860264753e-7,23.035365937205484,4.206941294190488e-6,1.8444411012415654e-7,1.1669370653258146e-7,3.678812453700974e-7,22.00001927308659,2.744758181023588e-7,7.722202412869869e-7,2.450531685880733e-8,3.6785810959782954e-8,1.225947135339899e-7,3.193626392509133e-7,2.916466060492812e-8,2.7840850449088666e-8,1.5431105878600854e-6,6.906560422320599e-7,2.862155233499785e-8,2.789183322757017e-8,2.1570094130657328e-7,2.778241049898313e-7,2.3326994207655182e-8,2.1415367238992958e-8,2.2335081210507897e-7,4.1340196257731596e-7,2.4786333823042173e-8,2.1269202235955885e-8,1.411649626389872e-7,5.7849849603504e-7,3.0263024690546236e-8,2.4372426109326382e-8,16.664254137023136,6.439354251114458e-7,2.4558253245630792e-8,2.812064773258492e-8,1.7731811793331239e-7,3.405573738472729e-7,2.0949651465293128e-8,2.4560827088276e-8,2.933662901956079e-7,6.570013896602013e-7,2.1340490820142796e-8,2.986155664979705e-8,8.816957162079925,8.582573119811445e-7,1.9477680967882388e-8,3.1809003250577705e-8,2.6636970641228e-8,3.1835094208054396e-7,7.40579027762313e-7,2.4661019916780123e-8,2.486320519449788e-8,159.39978176690414
