Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t186,0.0,-1599.997486413942,-468.1387524252156,768.5643595488743,39.39317231706052,-330.03181498512834,-1033.1956574134817,-3199.99920628136,6499.999913473687,4299.999913339093,368.4437116104856,6094.841352948608,7129.427346919621,2579.9997865408204,349.9997801513477,988.0098611854394,-599.9999010595525
t187,0.0,-1599.9995942939759,-1199.9995673644576,768.5639088676724,677.3484915662611,-811.1107502520273,-384.4932574885822,-3199.999194953704,6499.9999238031005,4299.999925644651,-1303.0398509848567,4831.260993911161,7777.352174717681,2579.9998077020923,349.99979137352045,1047.2692055142754,-599.9999251411341
t188,0.0,-1599.9982648515997,-990.3566677449227,-0.00153057951916523,1779.3967434378965,-999.9998724819058,896.3948485128294,-2320.496631739523,3082.8858423429074,4299.995844357227,-1509.9998407484898,1687.932693904377,6697.315377857488,1617.2931203241612,0.0014193502704822622,-781.6275309482642,-599.9998629443321
t189,0.0,-1299.4569720739678,-0.0006807469156057497,-0.00021873504355908704,12.76978099434629,999.9956559167083,-852.1292294872056,-2983.7088476770987,1043.583209243373,3779.479004800424,1161.4311352167701,0.0007960710134112532,6054.693145102495,1074.0200353724458,0.0012293880029984655,-1319.9997695805203,599.99981069544
t190,0.0,-1599.998090988252,-578.7116559580505,-0.0008814500542017055,49.811743991400256,999.9954345912525,-812.2251721628545,-3026.590191880886,1339.6366075541393,3567.727163939977,1127.7754703342816,0.001009877976276638,5292.598237548706,1055.0080518168725,0.0012053539505897893,-1319.999829694259,599.9998539917198
t191,0.0,-1599.9981911157881,-758.2508977649378,-0.0008751590445118469,0.02008550889472885,949.3133958179668,-785.5710829993764,-2802.1428372742785,1284.9298399165436,2713.5361824324323,140.57022332038028,0.000918312989545378,4570.101000346399,887.8828268983582,0.0012013683515448626,-1319.9998736764792,599.9998898866843
t192,0.0,-1599.9977578679614,-1199.9955364257673,-275.09840670877986,830.6281520145476,-0.008757548307165595,93.07644465892389,-2116.200232229545,1255.4503278404168,3161.583852902397,-372.9678894176751,0.001997554195917211,4348.647279258079,1264.1794852725884,0.0023333504391023986,-1319.9994588427626,599.9942163442071
t193,0.0,-1599.9968118169759,-1199.994329522509,-12.299859719778983,903.3101299336553,-973.1777157507764,-0.001469930160212836,-769.4774505139924,11.757039377103759,1936.9897567779421,-0.002833293808991358,0.0009731219938536429,4458.471917923182,453.4888257273349,0.002594715596740871,-1319.9985527658632,0.0003099434962240779
t194,0.0,-1599.9968503760172,-1199.9942700602937,-36.90619301045547,841.0431752980519,-647.0441673015703,-0.0018239016071498707,-911.3166196820448,385.20358400408156,1745.0976296106094,-0.0026042627169282607,0.0007275610925062982,4332.309451855523,434.6444779484931,0.0027137115022609856,-1319.9986421236981,0.0003687548921889661
t195,0.0,-1329.8792009495055,-0.0016813361411465817,-0.0005418559493706862,686.9823580445093,-187.68142516388232,-81.62309310131427,-847.259614925881,470.00942937676376,1555.707169791579,-0.0014193704894549472,0.001916260011877592,5576.5742174665165,295.3196326265768,0.0027485030491768703,-1319.999722997525,599.9996628042386
t196,0.0,-36.347671508062604,-0.0004331284271495191,0.00035819045022828986,-0.005762779770160675,465.4422828302295,-771.8942632864404,-858.7653083601473,0.0005638688648878282,657.6631440366646,742.1490536228551,844.1668875387414,5369.104496721427,513.7294022067616,0.002823311912735974,-1319.9996446370487,599.9996479302653
t197,0.0,-28.881389560725214,-0.0001310796659917567,0.0006516366243050489,-0.0057252235952938,470.104864562952,-745.9563797684777,-764.1217807364657,-0.0006847181347364981,0.008595354017870156,1374.7079645235565,704.8160660419475,4571.890252336789,517.4947453406359,0.00278776903089484,-1319.9996471275945,599.9996444643015
t198,0.0,-150.71172551593662,-0.00022578572475887368,0.0004838926579503846,-0.004885175341257073,433.8268594798168,-764.6098163957728,-764.344027678847,0.0006137017256358363,554.5650472037087,790.6264147994822,121.25979988601661,4569.612935553944,502.183031821109,0.0026879906765818235,-1319.9996952614017,599.9996739046212
t199,0.0,-702.2077273693402,-0.0019968346479192576,-0.0005170899652439124,-747.3621012278346,999.9983727300277,-1511.5926385564478,-1305.6160322536196,750.5395178493555,2032.3833770634528,1509.9983844433439,0.0016663395754338178,4996.975636688117,498.6561997499015,0.0037956520228275364,-1319.9952976662232,599.998841275083
t200,0.0,-1599.9962073919453,-723.4172888723816,-0.0016184195733628674,756.2967615679737,-927.4396223702724,-132.81492500040036,-2383.2633396215315,6499.999843888439,4299.9998543013135,-1431.7194725556942,4186.291952285762,5718.12534794099,2041.7332816653802,0.0044084187630137476,0.010717718636568622,-599.9998575455584
t201,0.0,-1599.9996076730552,-1199.9996090675797,768.5643700477059,-277.3047270585519,-191.7241341581063,-1263.476686236391,-1962.6024862677652,4408.807354001624,3079.059545496018,1035.5080189711423,3650.09807692901,2867.298161191058,2579.9999045897193,349.9999000323359,1195.5981823876677,-599.9998804508499
t202,0.0,-1599.99960538938,-1199.9996103780738,768.5643764835761,-306.6670050706667,-351.81162535484725,-1338.0080502742844,-2338.1593497981494,4882.966190363591,3349.7283277589268,1112.3434549159338,4140.281127530355,3599.179568399853,2579.9998982112884,349.99989607314785,1125.2210448312321,-599.9998831189928
t203,0.0,-1599.9996010825837,-1199.9995983090123,768.5643685271298,-180.90789500590864,-612.1276287563529,-1264.723542114077,-2656.4234340573557,6160.173001133055,4062.1100935823024,520.7734962336297,5525.956245252087,5638.914522462738,2579.9998993978443,349.9998967331204,936.0072430325704,-599.9998847532288
t204,0.0,-1599.9965455550835,-1103.6161599141599,-0.0018899863724924839,-158.6703287426624,-656.4871656761434,-1289.492938873731,-2760.7764786726807,6499.99987095518,4299.999897081213,225.27618123643762,6176.834293390315,7745.250348358574,2579.983580349761,186.48500969978056,-0.009959118651545973,-599.9998920999407
t205,0.0,-1599.9976453140193,-1199.993450389774,-0.0042535138148195855,-150.64176254181228,-637.8624556889107,-1302.0963890487244,-2737.1286002099732,6499.999890581868,4299.999902338872,205.62327772679535,6306.52393270795,7978.438393028157,2579.983958420816,251.35469041531545,-0.007229981365689723,-599.9998617690508
t206,0.0,-1599.9976981211366,-1199.9940364928007,-0.0017145381932776203,-55.924748382586984,-675.0854802537484,-1250.8786349759355,-2961.361803864822,6499.9999075112455,4299.99990928958,99.59519941795114,5989.5208152864525,8013.7368508190575,2579.992161304918,-20.189189533273307,-335.2459330287651,-599.999887599296
t207,0.0,-1599.9996628877172,-1199.9996604361088,441.91351411230943,25.812746713747337,-680.3117266335832,-1192.755780845007,-3015.1150196822405,6499.999827746491,4299.999873200087,-90.43526900910808,5856.965111910925,8013.741168896143,2579.9997179414904,-312.9567312044809,-226.02234779434613,-599.9998887964084
t208,0.0,-1599.9997746800427,-1199.9997771838366,-768.5599090632808,-291.3470404030301,-307.1634966229219,-1531.3497121106273,-3002.764272251906,6499.999566999618,4299.999566889287,404.18583805363727,5124.598211428898,8013.741189877401,2579.9997366597454,-303.5704447289212,-1319.9983657103949,-599.99980190271
t209,0.0,-1599.9997682198061,-1199.9997622311678,-51.0424450780801,83.04919216195897,-454.61746070152986,-1160.629038401491,-2703.383341464654,6456.625931885621,4299.991809412046,-0.0015198643355471737,4384.697583076067,8013.741140615041,2579.999747478681,300.2791367396879,-0.002268388577570356,-599.9997578341904
t210,0.0,-1599.9997774826809,-1199.9997447157775,-0.0026532911162521575,628.6343397664344,-999.9955059600723,-624.112178361336,-2312.776565047877,6130.403953804386,4299.993018374976,-366.17723990975105,4391.820676102397,8013.740784211463,2579.9997372486932,349.9948197271803,148.6137980666953,-599.9996600652826
t211,0.0,-1599.9970703437518,-1127.5956027614354,-0.0021176566414467697,1082.8077674339668,-999.999563477534,-0.001025073572876137,-1522.2766924137356,4530.869356488179,4299.99335979007,-1509.9995273132358,3090.9945810686186,7131.193622133616,2553.0675645881406,0.003054859790177727,40.03579433128926,-599.999639093925
t212,0.0,0.00660380049461154,68.43496623173702,768.5589241228861,1344.2432900593246,-999.9994776466141,300.7824120211454,-598.8464930001041,0.0005001402039804609,3238.8581732745974,-1509.9994241525214,7.057805658836968,6098.025763238556,959.457731557035,0.0022521174367330504,-567.6329399402215,-599.9994920035399
t213,0.0,0.007189714848854347,313.88987699038375,768.5596217791212,-431.3529244966895,999.99996735703,-1451.6897768788901,-2306.614671603623,0.0004630316383994034,2719.6975871578684,1509.9999624039297,41.75886689592512,6026.265656378404,816.0654443374326,0.002170612988027648,-680.9860244059644,599.9999571526823
t214,0.0,0.0016393843590747587,0.0037627450696111754,576.8093467973207,-215.39388763762867,999.9997230069657,-1216.7291686383721,-2215.655420110532,0.0006598883847172942,2592.80590462381,1509.999593081331,80.6503878698842,5884.079670852569,603.3707297682282,0.0022700983907623143,-1034.2523464422306,599.9998493479263
t215,0.0,0.0071783465273824835,534.1495452892163,768.531337393711,-0.0028342735439298005,659.5198455224757,-930.2794485504984,-789.5574175414082,0.00023810692671391858,670.7208819058949,283.7780307493436,139.436630994932,5312.073791821293,0.0009855074806677958,-39.527326378528436,-1319.9994337314415,599.9993925574053
t216,0.0,-1599.994101580227,-502.6201597880486,-0.0018876470962313026,1341.6864309427153,-990.2854455162353,333.31849338353646,-641.6613287410635,1439.4799023303426,2199.3502412560165,-1509.9856515804345,0.0013139213976812404,4892.050921323701,837.2277330405362,0.0026975208579339805,-1319.9869997232547,-599.9943595287737
t217,0.0,-1599.9945212638024,-606.0458088373592,-0.0016993443309017997,958.7840734243091,-880.8170885837159,49.403691232985295,-597.0624808533478,1435.7111172961668,1796.6370578912974,-1509.9858541704261,0.0011818334077171345,4767.673910509773,536.0712874998433,0.0027227684170042944,-1319.9988391239228,0.0002626532780887997
t218,0.0,-1599.9940661512871,-0.02903184383097612,-0.001661873444048631,818.6529733518445,-718.7513095426866,0.005605354904306548,-545.9688777821985,1374.4710225131669,422.04401585862973,-51.43808584970329,0.0010432820680919509,4288.719245681346,386.3205122802115,0.0027212834022008765,-1319.9988438278542,0.00028111472685833747
t219,0.0,-1599.9949649308633,-309.88754360083385,-0.0024752658201240988,771.760816783731,-570.4185747332425,0.00435488484015787,-504.1435755359898,1359.4179500435882,397.8920337231038,-0.04621571403414437,0.0008797775235233108,4071.0918882116393,319.5960426940883,0.0026338167906311176,-1319.999384953113,586.7976201470489
t220,0.0,-1599.9951857545525,-994.1990263455785,-0.0019556865796276747,747.2389258416006,-445.41547974372764,0.004264822731851674,-537.2671192115516,1294.79250080219,566.0573443623027,-0.044407759122156255,0.0007823880718556946,3768.114375582782,199.2462527241716,0.0024571057710837136,-1319.9997378452306,599.9996422225732
t221,0.0,-1599.9952557358865,-1102.0692898105199,-0.002027342236682831,739.0996791521336,-350.6551993784277,0.004973138350766638,-543.7057288067417,1275.3149173986117,612.0591477856814,-0.042615400079997305,0.0007863343080114662,3745.30880059161,177.475996624145,0.0025167677185493017,-1319.9997361724502,599.999628628776
t222,0.0,-1599.995265186954,-918.2448277019932,-0.0021623307456459027,763.4421399998013,-348.5771146135973,0.0045380485852513155,-592.5175823453517,1293.1749087251414,621.7600359737747,-0.03928141498489144,0.00088947254460257,3852.4689611797444,223.98341658946913,0.00237494707884715,-1319.999740013612,599.999632972525
t223,0.0,-1599.997149438314,-1199.9933704784814,-42.04793841377725,-735.2092990477474,956.7251590643733,-1531.3475951681373,-2393.543440594548,2423.4866369343968,4299.992510058664,1509.9971413468124,749.7351230676405,5654.31355552856,1979.6569930948042,0.003445309000128575,-0.006901841315676289,599.9922577861029
t224,0.0,-1599.99748178137,-1199.9944269114699,-340.4764560238982,-385.09804099327516,22.971027811572455,-1324.7043185425737,-3199.998750597366,6499.999898324998,4299.999903057125,1223.0950311060326,5902.817461717957,6785.6047911784035,2579.9282916045963,0.040133647012736404,-0.004244880394809564,-599.9998870192337
t225,0.0,-1599.9999129682615,-1199.9941072913841,-202.1344151315282,-552.8940963487212,24.02724970478648,-1515.5296095687283,-3199.9979796138646,6394.11506831766,4299.999907156562,1487.593888473401,6390.638546879573,7247.722265196475,2579.9226829522595,0.05345995345073718,-0.004187659228219615,-599.999887983948
t226,0.0,-1599.9999083912874,-1199.9936101121768,-63.09886421794098,-506.8760889598044,-147.35904916446347,-1516.9546453357516,-3199.998814181918,6142.991618142011,4299.9999057059285,1489.6390550737344,6390.638546700548,7345.534369346182,2579.85167681181,0.0075387327071105995,-0.00517904817875304,-599.9998874601393
t227,0.0,-1599.9999150733286,-1199.9933679536093,-0.011254262861829357,-450.6437713673553,-275.00110438979783,-1517.3006241975402,-3199.9989527482153,6119.944368375664,4299.999905189722,1490.6742441636711,6390.638545027147,7877.788347908497,2579.981966393647,27.150663544366296,-0.012305670964933504,-599.9998971066352
t228,0.0,-1599.9999141681599,-1199.9932935475142,-0.0033227584803195297,-372.89816148056076,-415.54812168330216,-1516.7659537610084,-3199.998941188327,6183.806529230617,4299.999902183013,1490.6750807414553,6390.638541259624,8013.740415645776,2579.9906123789096,-349.99863113688036,-523.1629041509872,-599.9998636519773
t229,0.0,-1599.9999192955056,-1199.9936920874884,-0.004264457678998985,-339.8969515603363,-424.3736966631321,-1516.0253183949476,-3199.9989643836952,6252.267672473506,4299.999900730192,1494.1025747404137,6390.638539011802,8013.740418049183,2579.9913998262573,-349.99875053218483,-716.1778895757851,-599.99989786869
t230,0.0,-1599.9999170258018,-1199.9990008997888,-250.7227768070382,-249.77620371783516,-520.2586430147899,-1498.7808228961417,-3199.9991757082666,6332.012636808484,4299.999897324751,1473.3268982172804,6390.638535893665,8013.740448331875,2579.998880790351,-326.8705105171652,-939.5505898702287,-599.9998646798261
t231,0.0,-1599.999892613942,-1199.9990911551308,-34.40373678668453,-344.54768289441614,-199.1671713631356,-1531.353004830171,-3199.9992831173568,6314.894227465141,4299.999856639291,1509.9997489123227,6390.63849753493,8013.7405188792845,2579.9989601764732,-309.427779335844,-752.7472029606812,-599.9997518019086
t232,0.0,-1599.9998973105626,-1199.999155128103,-0.0024665511034399753,-317.57055725231095,-0.7890019124207815,-1531.3531355790685,-3199.9992820385783,6480.943370745929,4299.999858578578,1509.999857413317,6390.638495943733,8013.740537801281,2579.999083318616,325.04260058002706,-134.1419239333709,-599.9938786259856
t233,0.0,-1599.999577671331,-1199.9995560721552,731.4232685391089,-295.13206318303446,-17.06886284902515,-1531.3521708170204,-3199.9993309754377,5970.509964978887,4299.9925177269415,1509.997913037942,5691.904082776906,8013.741108589459,2579.9996604440976,6.213658697442573,152.68657906457452,-599.9995431414279
t234,0.0,-1599.9997712849652,-1199.999762685551,-768.5599963775803,-230.71454840288152,-227.52262888100745,-1531.351623851125,-3199.9993091827573,3597.5089762878506,4299.992884464381,1509.9947775211408,3625.365168387745,8013.741165171938,2579.9997001681513,-184.32659384713153,-1319.998449796633,-599.9994836284503
t235,0.0,-1599.997924893364,-1199.994635079913,-241.50770609553032,0.007033565676371052,-265.6635094655278,-1218.2235372532632,-1211.9926104520175,838.0200231409945,4299.994163268119,-0.0012012231348441365,158.48414624825062,5901.689257912231,1509.6134313309976,0.00279614718411632,-1319.9680172495764,-563.4674859960378
t236,0.0,-1478.5006338735277,-0.0017246755808204845,-0.00045174140185503696,736.1293060147365,-421.6198769577429,-321.3695533284621,-2031.6317936990195,1502.8876426253873,2554.66871137859,-0.002080348764052509,0.0009115546511772389,5218.2167284549,1035.7725132066703,0.002944795561245619,-1319.9966383610545,-0.00012343502956560737
t237,0.0,-1256.6784637413912,-0.0011299568791617832,0.0002436511659949148,-462.1095139345279,999.9999659915843,-1510.078672318482,-2564.591909471074,1244.2533053726142,1878.4014479665013,1509.9999626952742,0.0023646249782077982,4594.862043192324,1009.6377298245021,0.0025584316216998018,-1319.9967860358186,599.9999559702435
t238,0.0,-508.4896009095082,-905.4702834362697,-0.001961274855903276,-243.07279071026005,999.9998012496045,-1277.2088895935385,-1996.1429848854275,476.59305356069746,-0.0005744301648130811,1509.9997966868698,-0.006642699899704546,1897.3926936998978,966.0673227678392,0.0028317941847583188,-1319.9988811818173,599.9998676785492
t239,0.0,-1599.9900397766546,-1199.9945743497944,-30.16326603770617,-2.800955544790879,648.1967979952489,-963.5513532120121,-1383.1054151427384,0.0005943761804245475,-0.00759850118430428,1509.9800520485608,-1542.9593747416961,256.9061159069915,867.2113701084345,0.00276176820020464,-1319.998670703182,599.9993050587091
t240,0.0,-1599.9973032685639,-1199.9948818372714,-417.27271863975324,958.3808608182138,-768.5367769026949,-0.0020863666834441954,-1129.5451351458387,2065.5265736806427,86.71226251353181,-0.0023586483822086693,0.0007051892012516261,1667.8165580104815,1172.690778734299,0.002835619989365866,-1319.998659496811,0.00034256604007365754
t241,0.0,-1599.9974071086958,-1199.9958485598893,-768.5407100721063,876.2767105971375,-738.4076489180692,-0.0021119307156079806,-1137.0601002416477,2320.178111078936,0.013700734706311259,-0.0019898041927472886,0.00017740137257185872,1319.2256624570784,1475.839924520122,0.0027788226918017893,-1319.9997563780414,599.9997178563017
t242,0.0,-1599.9971625401586,-1199.994912576141,-430.9056092797077,812.4029191888304,-578.0881974338052,-0.0017127199752359468,-1299.5003137468136,2559.803461873858,0.015213065019325653,-0.0023491442335876857,0.00022523358015172926,2280.3750212731397,790.1994339417901,0.0027062786236164483,-1319.9997461554603,599.9997110085299
t243,0.0,-1067.13314022132,-0.0015660237225535794,-0.0004542232384627153,41.59110582048727,215.59717308834416,-761.7244035715653,-1637.6471883148968,1982.1722352217434,313.80291744708137,0.0031958331021137293,0.000786643879958061,3985.0956400016403,627.7422812931335,0.002855306123842071,-1319.9996828028416,599.9996871901258
t244,0.0,-414.4810943848379,-0.0015279453981980739,-0.00046570545118979724,-0.0056111642306785,79.7039331593093,-784.8841740253836,-1552.9927045008787,1320.607828898128,666.4435474019401,273.03108317027244,0.0009769287835657576,4230.679757751269,572.6338511360835,0.003055391576057441,-1319.9995116477317,599.9995102187277
t245,0.0,-555.006532064711,-0.0015307076617117343,-0.0004434793543559215,-0.005076223960526047,305.00866923174056,-755.2994418409326,-1589.2880449748397,1405.4106739819806,227.39074859817833,734.9686918842183,0.0010083205500254833,3872.982715182061,502.21840276991014,0.0030276600332918477,-1319.9994942147082,599.9994304316051
t246,0.0,-1599.9945333636388,-89.4404085171209,-0.002016748074879957,500.84771913523565,0.000381962337099736,-258.40570925962453,-1408.2869385503086,2448.8377958077117,144.83048954792375,6.640302357479483e-5,0.0008200857955293577,4154.66635071986,296.3663791940851,0.002679065847666237,-1319.9997248386906,599.9996862838167
t247,0.0,-968.7579514343876,-0.0016945989828973402,-0.0004403890429086024,-740.9879094600669,999.9995072054816,-1498.4901226841337,-2375.6699627474727,908.8926917875284,1029.313235745763,1509.9994990922105,0.0008901369295907205,4810.785145665788,480.4019335873247,0.003334142657394448,-1319.9960358521287,599.9996698934286
t248,0.0,-1599.9973248777726,-1199.9917825153852,-139.8806747118808,817.258886654873,-942.7444915965675,-0.029407505766565523,-2898.2694978622335,4758.951732059313,4299.992393098072,-0.0012008225159447735,3124.766366411665,5736.001901651833,2269.1998226829187,0.0036338697422132193,-0.004612347788431642,-599.9924985354232
t249,0.0,-1599.99715200012,-1199.9928853530123,-56.184122164480385,437.89866501440997,-999.8135114419924,-542.6908602542334,-3199.9976963948775,6499.999850047719,4299.999871374332,-320.8507536350677,5526.890683402873,6195.54930791551,2458.525396361588,0.004221478166087255,-0.004787869764040605,-599.9998479340329
t250,0.0,-1599.997151866459,-1199.9923107386346,-7.967078528627443,133.76729929643147,-999.8094568637707,-914.8176778178174,-3199.9981697492663,6499.999873716071,4299.999890950083,-148.71747701261177,5833.291505543192,6781.401066440619,2560.2877513935273,0.0035046715705723346,-0.004822914275693141,-599.9998480807527
t251,0.0,-1599.9973668516373,-1199.9928409904735,-0.009064039278060754,26.227744801218282,-999.8380281409762,-1094.27341887962,-3199.997936892872,6499.999899874639,4299.999904998975,-9.828389217391301,6128.623371844527,7544.719030097779,2579.9819289027796,135.89445277532258,-0.011068184638813306,-599.9998537514751
t252,0.0,-1599.9973247780104,-1199.989494929409,-0.0037233988252358876,50.63710348462272,-999.6680348885529,-1183.148366978618,-3199.9981131512686,6499.99990306405,4299.999904716982,-5.4442214516525365,6085.867652382591,8013.7363818785625,2579.9906199581415,-284.24524409197454,-554.2618419436346,-599.9999030300503
t253,0.0,-1599.9973932235982,-1199.9932805167505,-0.002543681787846768,-354.9612439256889,-302.98857396992787,-1531.3531841560168,-3199.9987984469085,6499.999885864644,4299.999886966953,1509.999890011276,6115.4999370494215,8013.741166984346,2579.992514574384,-349.99967917369014,-723.4986823023708,-599.9941365133333
t254,0.0,-1599.997477210475,-1199.9922636494928,-0.0033652359904346985,-292.6805350080181,-316.3735885909817,-1531.353183951712,-3199.9988347090366,6499.999884124494,4299.999888054106,1509.9998914174191,6359.5584146478395,8013.741166701852,2579.9921089277805,-349.9996364868766,-871.8651815377632,-599.9919387780296
t255,0.0,-1599.997258913706,-1199.9923717836093,768.5642085084892,-310.93081395040457,-6.883135196461371,-1531.3529170929307,-3199.9992964684425,6499.999013554112,4299.9994811219585,1509.9995517487264,6345.45827523636,8013.741174212646,2579.999682262706,-349.9982005285804,-48.57872632124821,-599.9995375401705
t256,0.0,-1599.9973902235786,-1199.993757989387,768.5642130904237,-243.83528930428616,-130.4159558611101,-1531.3521381278558,-3199.9993185171998,6163.797318133951,4299.992688486414,1509.9961741029279,5757.711224200792,8013.741176196899,2579.9996959603045,-349.99808946260345,-312.9062686082816,-599.9996266600717
t257,0.0,-1599.9997743723645,-1199.9997523610143,579.3939994473086,-141.0300781616618,-466.22996651355544,-1531.3519550469255,-3199.99932054697,5544.751956488129,4299.992686208191,1509.995778630297,4390.262647318635,8013.741195241653,2579.999798434784,349.99878666141234,424.4646870781131,-599.9997268325382
t258,0.0,-1599.9994483393893,-1199.9994118755862,768.5644381568118,-138.36414711775728,-412.07853247868803,-1531.352372277118,-3199.999296123344,4432.724698931308,4299.994202867476,1509.9913557531008,3871.859071802123,8013.740523295416,2579.9998311715576,349.9998025737768,651.6257456065388,-599.999810896445
t259,0.0,-1599.9968541856263,-720.0491741066699,768.5643962091215,1020.8275646364661,-999.9909246614365,-255.093673708013,-2222.1388854181887,2868.635549124746,4299.993656726074,-0.0031380048043833054,2239.672147322374,6583.941678983985,2579.999771329441,349.99977050439674,1070.015507623273,-599.9998052910378
t260,0.0,0.006636975184488046,0.0022556711287138346,579.3374247436741,888.0776969940059,-544.2121654785889,-294.6177020757421,-1442.4040196395777,145.08947798750978,2393.7943488724122,-0.0012243609070848513,0.0013665885725783929,3953.9284481137593,1880.7678397624022,0.0016175384974267458,-18.16856285107506,-0.008783270300963271
t261,0.0,112.58208473958851,1006.0074966015011,768.5608901834819,-409.1598894795255,999.9999683628538,-1531.3341342811334,-1792.7517123138928,0.0016955131859339202,1389.3412359320241,1509.9999661837983,0.004932825556148982,4128.399152702396,1738.1548655923666,0.0020031226078815628,73.09019085275793,599.9999564503373
t262,0.0,0.007570048054789525,0.002122159454023002,234.2001210042793,-0.002265685903393817,415.68650738362965,-1151.386309633714,-1831.305835587293,90.9042416533275,1655.7304680595214,1438.4376758330966,0.0018893147061939193,4351.49823278301,828.7622505404936,0.0018681771399546845,-1319.9737459876285,192.1824173028858
t263,0.0,0.0004371133332398509,0.0004583929839808176,0.001120783956011969,1081.0430221608456,-789.5811441362649,-0.055095569775771,-523.3717209298982,46.30346892984157,1153.4060506775577,-0.002749725106831752,0.0008926436343997109,3952.237313842854,880.1072644333182,0.0019201196702766155,-1319.9994030154805,0.009590081108253998
t264,0.0,-1599.9936556482128,-13.607294876637999,-0.0012739953074542346,1082.6037064484995,-999.9938703000662,-0.0006532742054426116,-656.390829623441,1591.0643011928646,0.03137936482010149,-86.85589203213382,0.000902833724884975,2621.4451174757523,1113.2771433980763,0.002728410641410593,-1319.995959343877,-498.218536055304
t265,0.0,-1599.9948182757585,-712.854173004242,-0.001431403237450575,999.4095178728444,-987.2115757703124,0.0033359045957542773,-731.0688991376546,1577.319980163922,67.16981441608885,-0.035679145269681335,0.0006994163803113474,2539.2747109268694,713.6371945436626,0.0026171361772331933,-1319.9989232598255,0.0003101590350973361
t266,0.0,-1599.9972138612113,-1199.9947697555867,-11.347458199813518,938.8633251092674,-922.2201615711043,-0.0018656791922884279,-908.5888541592643,1551.7237176320043,416.57504644280294,-0.0025174812926594225,0.0006734004957533163,2650.531317781591,574.6485866271543,0.002666431781003817,-1319.9987756370733,0.0003591597937950455
t267,0.0,-1599.9972258970502,-1199.9947043633692,-342.0000275199239,870.2770524828342,-781.9094280969595,-0.0018973085615711742,-1100.855764802129,2200.192914495747,111.90903678481693,-0.002848560499958261,0.0007271451930378388,2258.143103700023,776.4147921688228,0.0029439273624861347,-1319.9997195214692,599.9997033156737
t268,0.0,-1599.9971343170398,-1199.9946220804895,-196.60563089530868,830.1715384722168,-624.0777724381012,-0.001828048155813457,-1198.1800194779437,2467.962513481891,50.72802366021667,-0.0029595998353759605,0.0008079276285112066,2583.9158355851237,498.7819587721329,0.002722799504928611,-1319.9997373236172,599.9996960710685
t269,0.0,-1599.9951032570489,-1017.5214872173386,-0.002167601834881895,815.3689413796905,-528.1294515093929,-0.0031539989482995494,-1495.7828973603234,2550.7169109320166,392.42218653842764,-0.0025182741264209124,0.001046046060295172,3332.1859228757767,283.1938563970963,0.0024443284480456596,-1319.9997458848854,599.9996355668375
t270,0.0,-1282.0117476570078,-0.0015302115811184449,-0.00043127744958205587,401.87925140104085,-116.25770344644054,-427.9132745617053,-1406.1646972524852,2241.643665701918,152.50699835399104,-0.0014470353908950543,0.0008226702028428985,4074.208153470515,308.13192551097603,0.002628224404811808,-1319.999753686237,599.9996699213428
t271,0.0,-68.41871413931365,-0.00042650970079226986,0.0001793425901810709,-701.0754926126853,900.4615357643456,-1531.3527319199686,-2932.4195494313813,1302.6428544078599,4299.992337212119,1509.9997007324923,901.5625180131026,4637.386366257439,1886.7651011367225,0.003441780171627483,-0.003972348213266925,599.9997065973824
t272,0.0,-1599.9563445829835,-61.992602877096665,768.5638794808301,-619.311309958004,438.5739930165257,-1531.3531451318086,-3199.9991946020155,4508.329039799645,4299.93033691998,1509.9998883720589,3686.3516645166715,5519.106827766249,2579.999351597638,349.99934960037797,1319.9997546410539,-599.9926202635838
t273,0.0,-1599.9676998102213,-232.96531798136593,768.5644956370016,-454.8246754078777,-112.63989876656933,-1531.352835011685,-3199.9991859939223,5319.2141739742965,4299.950305864715,1509.9994939124897,5032.381998598141,6665.310769227048,2579.999897586335,349.999893199633,1285.3444323642736,-599.9997410624477
t274,0.0,-1599.972608485805,-625.6303189829035,768.564466356871,-410.68587088589044,-378.17565718960526,-1531.3529309596781,-3199.9992425085575,6371.9522216624555,4299.950000254621,1509.9996816549653,6326.769284716436,7517.764432229289,2579.9998985632046,349.9998942607964,1031.02066321847,-599.9997580634703
t275,0.0,-1599.999906494561,-309.949122131457,-0.0007245019064929659,-336.92137552838807,-647.2795615936529,-1531.352946798479,-3199.9992419830455,6411.603445018735,4299.999883075511,1509.9996438577093,6390.638531999413,7981.932912381524,2579.986721211122,270.23848856446233,-0.007417612442923705,-599.9998188568636
t276,0.0,-1599.9999162288589,-1199.9989037670634,768.5640381997434,-274.03103983733655,-756.9236476631202,-1531.3529853825432,-3199.9992432747504,6454.596031413929,4299.999878308994,1509.9996939132652,6390.638526206387,8013.741185366728,2579.9996898355635,-349.9982751072552,-15.960239277607538,-599.9998699030252
t277,0.0,-1599.9992570879472,-1199.998963634572,768.5638380849814,-208.4096198732181,-806.8344216874347,-1531.352979024881,-3199.9992401216678,6499.9994518806025,4299.9998721363345,1509.9996438419787,6383.224316245613,8013.741167508209,2579.999684976979,-349.99814145692056,-151.26799813724892,-599.9998632195752
