region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,0.8884923832498057,0.0,0.0,0.17145101367573753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022085965016853198,0.0,0.0,0.0,0.0022602025473337723,2.073914028134245e-12,0.0,0.0020943894898321842,0.0022085965016853198,1.0599433969255432,-1.0577348004238578
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,1.890821901602461,0.0,0.0,0.32942646844931245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004596429888444882,0.0,0.0,0.0,0.004979603926955544,4.3187269445489125e-12,0.0,0.004024165960882913,0.004596429888444882,2.2202483700517734,-2.215651940163329
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,4.75612319646271,0.0,0.0,0.8311115916761622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014043499378085626,0.0,0.0,0.0,0.01195919814745277,1.2999680667101607e-11,0.0,0.01015258729106353,0.014043499378085626,5.587234788138872,-5.573191288760786
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,2.452157492683668,0.0,0.0,0.7378230117411592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004735237352107906,0.0,0.0,0.0,0.00421532124757736,0.0070250487443623616,0.0,0.0,0.004735237352107906,3.189980504424827,-3.185245267072719
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,1.832058705889665e7,0.0,0.0,5.490592947977056e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48108.0407235544,0.0,0.0,0.0,35832.392879115294,74808.86035840836,0.0,0.0,48108.0407235544,2.3811180006873704e7,-2.376307196615015e7
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,10.649962963048802,0.0,0.0,3.16830104554849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022206317261190395,0.0,0.0,0.0,0.01495464044292748,0.03192953578468933,0.0,0.0,0.022206317261190395,13.818264008597293,-13.796057691336102
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,1.2291753348865587e8,0.0,0.0,3.7111071166383155e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312814.9649754571,0.0,0.0,0.0,206421.10037342276,529537.1740790661,0.0,0.0,312814.9649754571,1.60028604655039e8,-1.5971578969006357e8
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,2.3021895314535676,0.0,0.0,0.6844351630125355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003194749129104424,0.0,0.0,0.0,0.0022676178727346896,0.0048496097858261936,0.0,0.0,0.003194749129104424,2.9866246944661032,-2.983429945336999
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,2.635937699584236,0.0,0.0,0.8034273054413252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005160729445806759,0.0,0.0,0.0,0.004025810086301414,0.007662095550580399,0.0,0.0,0.005160729445806759,3.4393650050255613,-3.4342042755797544
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.8072301119558088,0.0,0.0,0.20476889848380084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000905038425887334,0.0,0.0,0.0,0.0016276749758938958,0.0029468015215400353,0.0,1.53964276471522e-14,0.000905038425887334,1.0119990104396097,-1.0110939720137224
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,1.9686828495764706,0.0,0.0,0.5246525775251806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028645205119438395,0.0,0.0,0.0,0.004098174101056815,0.008371836104454664,0.0,3.944825366337252e-14,0.0028645205119438395,2.493335427101651,-2.490470906589707
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.732619828110366,0.0,0.0,0.1694200853615907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000692745865995312,0.0,0.0,0.0,0.0013285832018368247,0.0023616155982918445,0.0,1.2738575562784673e-14,0.000692745865995312,0.9020399134719567,-0.9013471676059613
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,2.3425308585900355,0.0,0.0,0.507505014433675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027978684539216522,0.0,0.0,0.0,0.003745931956655871,0.00841806525173435,0.0,3.8158940606466924e-14,0.0027978684539216522,2.8500358730237103,-2.8472380045697885
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,0.8736876739299809,0.0,0.0,0.1743801472328552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007195260623189504,0.0,0.0,0.0,0.0011092564544804419,0.002417104792224792,0.0,1.3111519082488e-14,0.0007195260623189504,1.048067821162836,-1.047348295100517
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.6933037808687078,0.0,0.0,0.140935792659289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536190470435447,0.0,0.0,0.0,0.0008928026692088504,0.0018819321874521604,0.0,1.0596861880098685e-14,0.000536190470435447,0.8342395735279968,-0.8337033830575614
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,3.0040063893070905,0.0,0.0,0.9059558982479223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006870115419147934,0.0,0.0,0.0,0.005100958946326127,0.00962750836905709,0.0,0.0,0.006870115419147934,3.909962287555013,-3.903092172135865
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,4.833500398749403e7,0.0,0.0,1.512183119608745e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140111.37145434995,0.0,0.0,0.0,95309.96873377297,231658.26452123167,0.0,0.0,140111.37145434995,6.345683518358148e7,-6.331672381212713e7
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,2.687836647496854,0.0,0.0,0.8149228409072621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336951310037701,0.0,0.0,0.0,0.004783234459177268,0.007818422076060516,0.0,0.0,0.005336951310037701,3.502759488404116,-3.4974225370940784
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,3.621241662506739,0.0,0.0,1.1570013764992026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009217236415006397,0.0,0.0,0.0,0.00631868375824169,0.013390518853045338,0.0,0.0,0.009217236415006397,4.778243039005941,-4.769025802590935
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,2.837857195260656,0.0,0.0,0.8574565015361287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037708563396838804,0.0,0.0,0.0,0.002627610039639514,0.005752993440147041,0.0,0.0,0.0037708563396838804,3.695313696796785,-3.691542840457101
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,3.4916890494506245,0.0,0.0,1.1038902998281852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006934761506148422,0.0,0.0,0.0,0.0059787792099243895,0.01034374830048755,0.0,0.0,0.006934761506148422,4.595579349278809,-4.588644587772661
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,0.6417022060262878,0.0,0.0,0.1722779029653323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006212226495866444,0.0,0.0,0.0,0.0012635122944188748,0.002207738616278549,0.0,1.2953452833163925e-14,0.0006212226495866444,0.8139801089916201,-0.8133588863420335
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,0.8949255132945385,0.0,0.0,0.22999083921120755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009191549140237229,0.0,0.0,0.0,0.001750743554810419,0.0031214900980640246,0.0,1.729284740818832e-14,0.0009191549140237229,1.1249163525057462,-1.1239971975917225
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,0.6921210045068971,0.0,0.0,0.16136214392073225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005869079399331279,0.0,0.0,0.0,0.0012189032230189771,0.002118195067364137,0.0,1.213270468445409e-14,0.0005869079399331279,0.8534831484276293,-0.8528962404876962
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,7.503216216993463e8,0.0,0.0,1.7286396846436295e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628210.7931109628,0.0,0.0,0.0,1.3070698687239457e6,3.8575314688445637e6,0.0,1.299751868065898e-5,628210.7931109628,9.231855901637093e8,-9.225573793705983e8
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,1.170563088626828,0.0,0.0,0.2414446825721378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001071967901603078,0.0,0.0,0.0,0.0016781068363718968,0.0034868942456107704,0.0,1.8154053733436623e-14,0.001071967901603078,1.4120077711989656,-1.4109358032973625
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,1.6919516815520006,0.0,0.0,0.35366224805207935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017372548225933924,0.0,0.0,0.0,0.0025456947478639975,0.0054060130889245495,0.0,2.659161256412089e-14,0.0017372548225933924,2.04561392960408,-2.0438766747814863
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,5.352899022804705,0.0,0.0,1.6719086556318647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015767959470099388,0.0,0.0,0.0,0.007741900966061296,0.019596232453728296,0.0,0.0,0.015767959470099388,7.024807678436569,-7.00903971896647
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,9.28234310799031e7,0.0,0.0,2.9461352893621415e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339894.5017344762,0.0,0.0,0.0,163226.2921339277,455343.3362490409,0.0,0.0,339894.5017344762,1.2228478397352451e8,-1.2194488947179003e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,3.1010237137664998,0.0,0.0,0.9782539820366136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007230750461763327,0.0,0.0,0.0,0.0038614046296993635,0.00925462805583145,0.0,0.0,0.007230750461763327,4.079277695803113,-4.0720469453413495
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,1.259100814381421e8,0.0,0.0,3.952988754918417e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387931.2743878075,0.0,0.0,0.0,156347.66080522264,539719.8706045294,0.0,0.0,387931.2743878075,1.6543996898732626e8,-1.6505203771293846e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,2.3823259148047233,0.0,0.0,0.7232079136767745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038273982386562,0.0,0.0,0.0,0.0021557746201242493,0.004870325002351488,0.0,0.0,0.0038273982386562,3.105533828481498,-3.101706430242842
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,2.4627578012628986,0.0,0.0,0.7117554855998863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004877857156528787,0.0,0.0,0.0,0.002778882939049523,0.006176867623739833,0.0,0.0,0.004877857156528787,3.1745132868627848,-3.169635429706256
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,1.1324371408096963,0.0,0.0,0.2983636204905765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023865683103909746,0.0,0.0,0.0,0.0020616038228575043,0.004657362296927806,0.0,2.2433748139681217e-14,0.0023865683103909746,1.4308007613002727,-1.4284141929898817
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,0.7598753741745439,0.0,0.0,0.1956382683211652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014730206122979845,0.0,0.0,0.0,0.0013605177053149264,0.0029212717384880377,0.0,1.4709902067765708e-14,0.0014730206122979845,0.9555136424957091,-0.9540406218834111
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,9.958536566595429e8,0.0,0.0,2.3488713822399276e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180230433167037e6,0.0,0.0,0.0,1.7175462698175355e6,5.087792202564283e6,0.0,1.7660996643972453e-5,2.180230433167037e6,1.2307407948835356e9,-1.2285605644503686e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.549552052699236,0.0,0.0,0.12834760684196495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009088601173770881,0.0,0.0,0.0,0.0009336917157609859,0.0018115086321992436,0.0,9.650365153396465e-15,0.0009088601173770881,0.677899659541201,-0.6769907994238239
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.8771410624777316,0.0,0.0,0.1883048578343127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014522652306873524,0.0,0.0,0.0,0.0013700217825497229,0.002815230964683649,0.0,1.4158508155879117e-14,0.0014522652306873524,1.0654459203120443,-1.063993655081357
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.9611339907762959,0.0,0.0,0.18791584246130902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014061224355579431,0.0,0.0,0.0,0.0013406372408559528,0.002735097143944671,0.0,1.4129258367027244e-14,0.0014061224355579431,1.149049833237605,-1.147643710802047
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,4.149922319186822,0.0,0.0,1.3791003796637522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013719542141673723,0.0,0.0,0.0,0.005473193804529244,0.017062416097605143,0.0,0.0,0.013719542141673723,5.529022698850574,-5.5153031567089
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,4.264061007592671,0.0,0.0,1.379942662534601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015708873591849415,0.0,0.0,0.0,0.005600597117381724,0.019119534134126336,0.0,0.0,0.015708873591849415,5.644003670127272,-5.628294796535423
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,9.328898367402369e7,0.0,0.0,3.1448841688975837e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301946.1299942889,0.0,0.0,0.0,110408.6081042303,396382.26318003645,0.0,0.0,301946.1299942889,1.2473782536299953e8,-1.2443587923300524e8
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,33.973911753241175,0.0,0.0,10.95871611333066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11038815494036786,0.0,0.0,0.0,0.04295523436966713,0.14124562635426255,0.0,0.0,0.11038815494036786,44.932627866571835,-44.82223971163147
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,2.3249317212199254,0.0,0.0,0.71553411714139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003744267088229506,0.0,0.0,0.0,0.0022322651031926586,0.004953022932383768,0.0,0.0,0.003744267088229506,3.0404658383613157,-3.036721571273086
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,3.9055698035744424,0.0,0.0,1.2410844445060414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008301241680236833,0.0,0.0,0.0,0.004080926393469721,0.010928240390337495,0.0,0.0,0.008301241680236833,5.146654248080484,-5.138353006400247
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,1.3978742412376908,0.0,0.0,0.3773807203603136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031660976449682555,0.0,0.0,0.0,0.0027971367942311327,0.006064858817052094,0.0,2.8374987605441444e-14,0.0031660976449682555,1.7752549615980044,-1.772088863953036
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,1.5418679400335322,0.0,0.0,0.40396138827293077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003443249550944875,0.0,0.0,0.0,0.0030397745608867536,0.006632833549566217,0.0,3.037356909589159e-14,0.003443249550944875,1.945829328306463,-1.942386078755518
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,1.9342619274221173,0.0,0.0,0.4742956681658248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004223630458520729,0.0,0.0,0.0,0.0035513031872031605,0.0081828562401197,0.0,3.566195351121901e-14,0.004223630458520729,2.408557595587942,-2.4043339651294215
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,1.6172347046079387,0.0,0.0,0.38776802318778747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032772425097851512,0.0,0.0,0.0,0.0029201060843811804,0.006415911486506126,0.0,2.915600150753513e-14,0.0032772425097851512,2.005002727795726,-2.0017254852859407
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,3.768625162684377,0.0,0.0,0.832462977545413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007725885613181412,0.0,0.0,0.0,0.0062619877658974255,0.015227997764457178,0.0,6.259229842819503e-14,0.007725885613181412,4.60108814022979,-4.593362254616609
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,7.4337524836697e7,0.0,0.0,1.5149954676025813e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135442.2827809687,0.0,0.0,0.0,109960.73598093857,317772.67200990964,0.0,1.1391143027783551e-6,135442.2827809687,8.94874795127228e7,-8.935203722994183e7
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,8.151692749919356,0.0,0.0,2.6730457305156703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02744089742941613,0.0,0.0,0.0,0.00802589225305687,0.029543938239388452,0.0,0.0,0.02744089742941613,10.824738480435027,-10.79729758300561
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,4.312396966963728,0.0,0.0,1.3968680526855652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016108347566043197,0.0,0.0,0.0,0.0054906952595128325,0.017381898480914593,0.0,0.0,0.016108347566043197,5.709265019649294,-5.6931566720832505
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,5.858629271446457,0.0,0.0,1.9166765126968468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014960555893627851,0.0,0.0,0.0,0.004396341860434302,0.01585606309167444,0.0,0.0,0.014960555893627851,7.7753057841433035,-7.760345228249676
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,6.701347873716783e7,0.0,0.0,2.0997791706681505e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251219.31831733361,0.0,0.0,0.0,70625.1330357585,276823.7164318441,0.0,0.0,251219.31831733361,8.801127044384933e7,-8.776005112553199e7
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,1.6171699658574898,0.0,0.0,0.5137577481910605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025291743711681365,0.0,0.0,0.0,0.0009705948416461059,0.002722080540533057,0.0,0.0,0.0025291743711681365,2.1309277140485503,-2.128398539677382
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,2.1824073475098738,0.0,0.0,0.6864021800072148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046175244463066735,0.0,0.0,0.0,0.001531072136591879,0.004999764811146179,0.0,0.0,0.0046175244463066735,2.8688095275170884,-2.864192003070782
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,3.8921118643305177,0.0,0.0,1.019521776362161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015521823115634,0.0,0.0,0.0,0.006631317539228368,0.018708707283615962,0.0,7.665711629394674e-14,0.015521823115634,4.911633640692679,-4.896111817577045
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,1.3461405416349113,0.0,0.0,0.34643126288409576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047389324619700884,0.0,0.0,0.0,0.0020613447519414576,0.005731058281560157,0.0,2.604791993901602e-14,0.0047389324619700884,1.692571804519007,-1.687832872057037
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.7859576908716412,0.0,0.0,0.1875811030217635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023587497740353135,0.0,0.0,0.0,0.0012813989001592744,0.002857503995257997,0.0,1.4104089546958514e-14,0.0023587497740353135,0.9735387938934048,-0.9711800441193695
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,1.7716115418349847,0.0,0.0,0.4201050519419786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005911052563833341,0.0,0.0,0.0,0.0026312865254701175,0.007130823842361678,0.0,3.158739967016758e-14,0.005911052563833341,2.191716593776963,-2.1858055412131296
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,11.468859472215804,0.0,0.0,2.474164685162341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018802279836658,0.0,0.0,0.0,0.01693377736543294,0.048517968257409456,0.0,1.8603068065658723e-13,0.04018802279836658,13.943024157378145,-13.902836134579779
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,1.2001430839606289,0.0,0.0,0.25857673591274705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033141318146072954,0.0,0.0,0.0,0.0014901307802239754,0.004047627232981249,0.0,1.944220062321788e-14,0.0033141318146072954,1.458719819873376,-1.4554056880587687
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,884101.9451502896,0.0,0.0,287551.5821602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017.6674915984513,0.0,0.0,0.0,2010.5318133536518,4126.217764320719,0.0,0.0,4017.6674915984513,1.171653527310581e6,-1.1676358598189824e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,15.334942629494078,0.0,0.0,5.256462226005675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05452727735263272,0.0,0.0,0.0,0.0165868071249449,0.056309253541978486,0.0,0.0,0.05452727735263272,20.591404855499754,-20.53687757814712
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,2.532933903000513,0.0,0.0,0.7607418904961234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004833282058846304,0.0,0.0,0.0,0.0016089318132034177,0.0050334742843071364,0.0,0.0,0.004833282058846304,3.2936757934966363,-3.28884251143779
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,192856.48141486954,0.0,0.0,63430.493887350865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.4401622135574,0.0,0.0,0.0,366.87028960682153,814.1559686960682,0.0,0.0,789.4401622135574,256286.9753022204,-255497.53514000686
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,3.483357771547597,0.0,0.0,1.0491655870128722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005212149236857437,0.0,0.0,0.0,0.0017354282325858182,0.005443989595315849,0.0,0.0,0.005212149236857437,4.53252335856047,-4.527311209323612
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,2.297302550869213,0.0,0.0,0.6861419306597997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003225346459619393,0.0,0.0,0.0,0.0010057295519736381,0.003387220013418394,0.0,0.0,0.003225346459619393,2.9834444815290126,-2.9802191350693934
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,4.5898864981778435e7,0.0,0.0,1.2914436494873049e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228406.36027912315,0.0,0.0,0.0,79104.85116492106,243587.6954971912,0.0,9.710272828018585e-7,228406.36027912315,5.881330147665148e7,-5.858489511637236e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,1.5683263203917082,0.0,0.0,0.4345993349938152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006524677942357605,0.0,0.0,0.0,0.0026007182232466977,0.006922367020628234,0.0,3.267721449047146e-14,0.006524677942357605,2.0029256553855235,-1.996400977443166
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,1.0262705330609332,0.0,0.0,0.2486496402048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033565131997569586,0.0,0.0,0.0,0.0013728541616397942,0.0035380397368952755,0.0,1.8695789366702878e-14,0.0033565131997569586,1.274920173265816,-1.271563660066059
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,1.2699362436323458,0.0,0.0,0.3092879556431235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00440760747997159,0.0,0.0,0.0,0.0017540297457260838,0.0047008113978261904,0.0,2.325514111983995e-14,0.00440760747997159,1.5792241992754694,-1.574816591795498
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,16.888755542081384,0.0,0.0,3.058413084218647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054607336537994274,0.0,0.0,0.0,0.01991444091082417,0.058440178508206486,0.0,2.299599016986516e-13,0.054607336537994274,19.94716862630003,-19.892561289762035
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,3.5354467210165232,0.0,0.0,0.7309537706530311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012000460562656405,0.0,0.0,0.0,0.005108215890548445,0.01258729705409571,0.0,5.49598934535597e-14,0.012000460562656405,4.266400491669554,-4.254400031106898
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.0219009491492113e8,0.0,0.0,6.6570574971988e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377161.8263631682,0.0,0.0,0.0,130824.77837157964,415469.5164094241,0.0,1.1045633065279212e6,377161.8263631682,2.687606698869091e8,-2.6838350806054595e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.3413789437393582e8,0.0,0.0,7.747090799137595e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417810.13480162306,0.0,0.0,0.0,147174.85942964896,471172.8540033778,0.0,1.2854256152464047e6,417810.13480162306,3.1160880236531174e8,-3.111909922305101e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.98677324789224e8,0.0,0.0,9.900337599642803e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523939.9703126975,0.0,0.0,0.0,188409.58378475794,593596.5336978517,0.0,1.642700192901397e6,523939.9703126975,3.9768070078565204e8,-3.971567608153393e8
